gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Lrrk2,-9.864569e-06,-7.297099e-05,-8.2835555e-05,-0.00023377863,0.35433322
Zfp65,1.5541911e-05,6.721914e-05,8.276105e-05,0.00027363896,0.30244607
Usf1,1.5333295e-05,6.73756e-05,8.2708895e-05,0.00034657508,0.2386463
Zfp442,1.5560538e-05,6.713718e-05,8.269772e-05,0.00058893405,0.14041921
Nfxl1,-1.37761235e-05,-6.891787e-05,-8.2693994e-05,-0.00031134769,0.26560006
Dysf,4.4107437e-06,7.8201294e-05,8.261204e-05,0.00012983504,0.6362845
Pld5,9.156764e-06,7.344782e-05,8.260459e-05,0.0005931075,0.13927412
Ahnak,-1.7598271e-05,-6.494671e-05,-8.254498e-05,-0.00025738022,0.32071215
Zfp59,1.3232231e-05,6.841123e-05,8.164346e-05,0.00032004196,0.25510228
Zfp568,1.3813376e-05,6.7561865e-05,8.137524e-05,0.00016101485,0.5053896
2410141K09Rik,-8.313684e-06,-7.30576e-05,-8.137128e-05,-0.0059560332,0.013661893
Eps8,1.3791025e-05,6.721914e-05,8.101016e-05,0.0003547488,0.22835913
Reln,1.3977289e-05,6.699562e-05,8.097291e-05,0.0005169759,0.15662792
Etv1,-1.2233853e-05,-6.8724155e-05,-8.095801e-05,-0.00015334152,0.5279587
Zmat3,2.0936131e-05,5.981326e-05,8.074939e-05,0.00021884478,0.3689801
Zfp316,1.3649464e-05,6.707013e-05,8.071959e-05,0.00028258062,0.28565145
Pknox1,-2.014637e-05,-6.0305e-05,-8.045137e-05,-0.0001800299,0.44687772
Stxbp5l,1.335144e-05,6.67125e-05,8.006394e-05,0.00040896353,0.19577271
Klf11,1.7657876e-05,6.235391e-05,8.0011785e-05,0.00034121153,0.23449309
Nrg1,-7.4207783e-06,-7.259101e-05,-8.0011785e-05,-0.00057167566,0.13996
Csf1,1.5765429e-05,6.406009e-05,7.982552e-05,0.00039772684,0.20070428
Slc22a30,1.4387071e-05,6.538443e-05,7.9771504e-05,0.0023123708,0.03449761
Cx3cr1,-9.8235905e-06,-6.9878995e-05,-7.9702586e-05,-0.0007887413,0.10105026
Col11a1,-1.3522804e-05,-6.605685e-05,-7.957965e-05,-0.00049612345,0.16040282
Mta3,7.0929527e-06,7.2449446e-05,7.95424e-05,0.00015675552,0.50742954
Gja4,-1.0400079e-05,-6.9105066e-05,-7.9505146e-05,-0.003441152,0.023104124
4930455D15Rik,-8.445233e-06,-7.085502e-05,-7.9300255e-05,-0.0008233048,0.09631934
Nrf1,1.1771917e-05,6.711483e-05,7.888675e-05,0.00017553032,0.44941938
Lyst,-1.6011298e-05,-6.261468e-05,-7.862598e-05,-0.00029011507,0.27101642
D630045J12Rik,1.1302531e-05,6.709993e-05,7.840246e-05,0.000285764,0.27436078
March2,1.4901161e-05,6.3464046e-05,7.836521e-05,0.00032407607,0.24181105
Pde10a,8.121133e-06,7.022917e-05,7.8350306e-05,0.00040617218,0.19289914
Creb3l2,1.3679266e-05,6.455183e-05,7.8231096e-05,9.220101e-05,0.84848404
March1,-1.26268715e-05,-6.547198e-05,-7.809885e-05,-0.0011177496,0.06987141
Mef2a,-1.4305115e-05,-6.368756e-05,-7.799268e-05,-9.6361044e-05,0.80937964
Ccdc17,-1.0102987e-05,-6.788224e-05,-7.798523e-05,-0.0007828425,0.09961793
Col26a1,-1.693517e-05,-6.1005354e-05,-7.794052e-05,-0.00039596276,0.1968379
Zfp600,9.000301e-06,6.875396e-05,7.775426e-05,0.0015447335,0.05033496
Lcor,7.7188015e-06,7.0005655e-05,7.772446e-05,0.00010260324,0.75752425
Hbp1,-1.6614795e-05,-6.105006e-05,-7.766485e-05,-0.00021657442,0.35860574
Tead1,9.4771385e-06,6.8068504e-05,7.754564e-05,9.497787e-05,0.81646
Zfp763,1.5109777e-05,6.222725e-05,7.733703e-05,0.0003499352,0.22100374
Myo16,-1.49309635e-05,-6.236136e-05,-7.729232e-05,-0.00023857364,0.3239767
Zfp983,-1.5966594e-05,-6.130338e-05,-7.726997e-05,-0.00040380706,0.19135359
Zfp507,1.4990568e-05,6.222725e-05,7.721782e-05,0.00020957152,0.3684556
Lamp3,-1.0073185e-05,-6.7103654e-05,-7.717684e-05,-0.0028627478,0.026958907
Irx2,1.7657876e-05,5.8986247e-05,7.664412e-05,0.00037110623,0.2065287
Dkk2,-1.180917e-05,-6.483123e-05,-7.66404e-05,-0.00074970425,0.10222741
Tax1bp1,-1.4513731e-05,-6.210804e-05,-7.662177e-05,-0.00016372575,0.4679884
Tlr11,-8.4694475e-06,-6.8132766e-05,-7.660221e-05,-0.006262635,0.012231527
Pde5a,1.2487173e-05,6.401539e-05,7.650256e-05,0.00035619186,0.21477899
Ccdc136,-2.4080276e-05,-5.2064657e-05,-7.6144934e-05,-0.00014583851,0.52211803
Nfkb1,-1.5705824e-05,-6.0260296e-05,-7.596612e-05,-9.2374205e-05,0.8223736
Tspan18,-1.5690923e-05,-6.017089e-05,-7.586181e-05,-0.0001569225,0.4834348
Shc4,-1.0460615e-05,-6.54012e-05,-7.586181e-05,-0.00034864584,0.2175898
Kcnd2,4.1499734e-06,7.170439e-05,7.585436e-05,0.00019384192,0.39132065
Sp4,9.119511e-06,6.67274e-05,7.584691e-05,0.0001600117,0.47400847
Clvs1,6.9886446e-06,6.882101e-05,7.580966e-05,0.000478085,0.1585693
Zbtb26,1.962483e-05,5.6020916e-05,7.5645745e-05,0.00024899855,0.30379987
Pias2,1.3619661e-05,6.183982e-05,7.545948e-05,0.00011662889,0.6470049
Zfp27,-1.8954277e-05,-5.64456e-05,-7.5399876e-05,-0.00024562117,0.3069762
Deaf1,1.6212463e-05,5.9083104e-05,7.529557e-05,0.00019830317,0.37969917
Tada2b,1.4342368e-05,6.050244e-05,7.484481e-05,0.00046996385,0.15925641
Rfx2,1.1891127e-05,6.2808394e-05,7.469952e-05,0.00027338212,0.2732421
Fbxo34,1.2889504e-05,6.170571e-05,7.459521e-05,0.00022419637,0.33272257
Col18a1,-1.7374754e-05,-5.722046e-05,-7.459521e-05,-0.00019711736,0.37843037
Zfp52,9.700656e-06,6.482005e-05,7.452071e-05,0.00056872895,0.13103016
Crb1,1.418218e-05,6.02901e-05,7.447228e-05,0.00054374593,0.13696143
Zfp931,-1.1861324e-05,-6.26035e-05,-7.446483e-05,-0.00075004454,0.09928045
Tfrc,1.0624528e-05,6.382167e-05,7.44462e-05,0.0002080646,0.35780323
Gm29106,1.4130957e-05,6.0300343e-05,7.44313e-05,0.00456765,0.016295215
Amph,-1.22487545e-05,-6.215274e-05,-7.44015e-05,-0.00031029625,0.23977558
Ntn1,-9.49204e-06,-6.490946e-05,-7.44015e-05,-0.00017695456,0.42045528
Cic,1.0222197e-05,6.386638e-05,7.408857e-05,0.00016232602,0.45641825
Zfp993,-1.1339784e-05,-6.257743e-05,-7.391721e-05,-0.0003919365,0.18859476
Rxra,-1.5035272e-05,-5.8867037e-05,-7.390231e-05,-0.00035457715,0.20842367
Pirb,-1.1342578e-05,-6.2526204e-05,-7.386878e-05,-0.0050382838,0.014661398
Gm14326,-1.0155141e-05,-6.368756e-05,-7.3842704e-05,-0.0002512029,0.29395634
Mlip,1.3202429e-05,6.055832e-05,7.376075e-05,0.000103585124,0.71207845
Lin28b,-1.2435019e-05,-6.1258674e-05,-7.369369e-05,-0.0002494508,0.2954237
Zfp689,1.2457371e-05,6.1132014e-05,7.3589385e-05,0.00026425326,0.2784804
Zfp787,1.3366342e-05,6.0215592e-05,7.3581934e-05,0.0002048688,0.35916603
Ebf3,-1.2859702e-05,-6.069988e-05,-7.355958e-05,-0.0007193943,0.10225201
Mical2,2.503395e-06,7.104874e-05,7.355213e-05,6.7774905e-05,1.0852413
Mga,1.0639429e-05,6.28829e-05,7.352233e-05,0.00014974007,0.49099964
Osbpl8,-9.894371e-06,-6.3568354e-05,-7.3462725e-05,-0.00012422907,0.59134877
Thsd4,6.1541796e-06,6.7293644e-05,7.344782e-05,0.00012096635,0.6071755
Enpp1,2.2500753e-05,5.0902367e-05,7.340312e-05,0.0002876933,0.25514355
Foxm1,-2.0772219e-05,-5.2541494e-05,-7.331371e-05,-0.0002110936,0.3473042
Meis3,1.8686056e-05,5.455315e-05,7.323921e-05,0.00021135205,0.34652698
Zfp647,8.184463e-06,6.494671e-05,7.3131174e-05,0.00058371795,0.12528501
Mllt10,8.568168e-06,6.428361e-05,7.285178e-05,0.00011375144,0.64044696
Zbtb14,1.6100705e-05,5.673617e-05,7.2836876e-05,0.00050075527,0.14545393
Zfp248,1.6748905e-05,5.608797e-05,7.2836876e-05,0.00022441056,0.32456964
Zfp955b,3.3527613e-06,6.9364905e-05,7.271767e-05,0.00026344103,0.27603006
Zfp804b,5.092472e-06,6.709993e-05,7.21924e-05,0.0003423579,0.21086812
Atf6,9.1940165e-06,6.297231e-05,7.2166324e-05,0.00012732261,0.56679887
Cyp26b1,2.2016466e-06,6.996095e-05,7.21626e-05,0.00051271496,0.14074594
Atp1b1,9.328127e-06,6.249547e-05,7.18236e-05,9.8371194e-05,0.7301282
Elf2,8.195639e-06,6.353855e-05,7.173419e-05,0.0001462867,0.49036708
Zfp217,-1.2859702e-05,-5.8829784e-05,-7.168949e-05,-0.00023180679,0.30926389
Tnc,1.7687678e-05,5.4001808e-05,7.168949e-05,0.00023241588,0.30845338
Zfp35,1.463294e-05,5.698949e-05,7.162243e-05,0.00038482784,0.18611541
Zfp738,5.7667494e-06,6.566942e-05,7.143617e-05,0.00017801535,0.4012921
Sox13,1.5050173e-05,5.6177378e-05,7.122755e-05,0.00038058503,0.18715268
Zfhx4,1.2628734e-05,5.8546662e-05,7.11754e-05,0.00029685075,0.23976818
Arid3a,-2.2411346e-05,-4.8533082e-05,-7.094443e-05,-0.00021101271,0.33620918
Zfp26,-1.321733e-05,-5.763769e-05,-7.085502e-05,-0.00020406269,0.34722176
Snap25,1.218915e-05,5.8472157e-05,7.066131e-05,0.00052358164,0.13495746
Meox1,1.1080876e-05,5.947426e-05,7.0555136e-05,0.0012928289,0.054574125
Zfp965,-9.145355e-06,-6.139185e-05,-7.053721e-05,-0.0051525575,0.013689647
Ksr2,6.623566e-06,6.386638e-05,7.048994e-05,0.00036453066,0.19337168
Zscan12,1.2919307e-05,5.747378e-05,7.0393085e-05,0.0002103792,0.33460087
Emb,9.4249845e-06,6.09681e-05,7.0393085e-05,0.00041587529,0.1692648
Zfp518b,1.7859042e-05,5.2519143e-05,7.0378184e-05,0.00035160003,0.20016536
Nfia,5.6922436e-06,6.464124e-05,7.033348e-05,0.00014462895,0.48630282
Robo2,8.8736415e-06,6.142259e-05,7.029623e-05,0.00027615685,0.25455174
Zfp654,1.3425946e-05,5.683303e-05,7.0258975e-05,0.00013005674,0.54021776
Zfp639,1.1458993e-05,5.8688223e-05,7.0147216e-05,0.00023868734,0.29388738
E430018J23Rik,-1.2010336e-05,-5.8126636e-05,-7.013697e-05,-0.0013951465,0.05027202
Frem2,1.1637807e-05,5.836785e-05,7.0005655e-05,0.00018954618,0.3693329
Sparcl1,1.3917685e-05,5.5909157e-05,6.982684e-05,0.00068105647,0.10252714
Gorab,9.067357e-06,6.067753e-05,6.9744885e-05,0.00023880611,0.29205644
Kcnj3,-1.0840595e-05,-5.8859587e-05,-6.970018e-05,-0.00021800636,0.3197162
Zfp523,1.6570091e-05,5.3092837e-05,6.966293e-05,0.00016428973,0.42402476
Nrap,-1.5377998e-05,-5.4188073e-05,-6.956607e-05,-0.00049399,0.14082475
Zbtb8a,-1.0661781e-05,-5.888939e-05,-6.955117e-05,-0.00024976776,0.27846327
Pkd1l3,1.4582649e-05,5.4921955e-05,6.9504604e-05,0.0008278667,0.083956175
Actc1,1.2755394e-05,5.671382e-05,6.946921e-05,0.00010054643,0.69091666
Xbp1,1.6331673e-05,5.291961e-05,6.9251284e-05,0.00031357445,0.22084469
Tprg,-7.29342e-06,-6.172061e-05,-6.901403e-05,-0.0048369193,0.01426808
Zfp12,-1.6853213e-05,-5.208142e-05,-6.8934634e-05,-0.00040071423,0.17202932
Ncf2,-1.1982396e-05,-5.6589022e-05,-6.857142e-05,-0.001614302,0.04247734
Sfrp2,3.773719e-06,6.475672e-05,6.853044e-05,0.00061854906,0.11079215
Zkscan2,-1.7136335e-05,-5.1274896e-05,-6.841123e-05,-0.00020165781,0.33924407
Pdia2,-8.398667e-06,-5.987566e-05,-6.827433e-05,-0.0031351026,0.021777282
Acsbg1,1.1514872e-05,5.674921e-05,6.826408e-05,0.0018555627,0.036788784
Lrrtm4,-1.7039478e-05,-5.121529e-05,-6.825477e-05,-0.00030314559,0.22515497
Lcorl,8.508563e-06,5.9634447e-05,6.814301e-05,0.00012490184,0.5455724
Sult1e1,-8.831266e-06,-5.9180893e-05,-6.801216e-05,-0.0048916265,0.013903692
Lrrc7,6.0275197e-06,6.188452e-05,6.791204e-05,0.0005033433,0.13492182
Zfp760,-1.1563301e-05,-5.605817e-05,-6.762147e-05,-0.00020202671,0.3347154
Rgs22,8.583069e-06,5.8934093e-05,6.751716e-05,0.00024747665,0.27282226
Gipc2,1.064688e-05,5.684793e-05,6.749481e-05,0.0003823224,0.17653888
Hmcn1,8.21054e-06,5.9247017e-05,6.745756e-05,0.00013959962,0.48322153
Klf13,8.285046e-06,5.917251e-05,6.745756e-05,0.00016490673,0.40906483
Npas3,5.759299e-06,6.16312e-05,6.73905e-05,0.00019213885,0.35073847
Zkscan6,-1.3247132e-05,-5.413592e-05,-6.738305e-05,-0.00019222878,0.35053563
Tmf1,1.2069941e-05,5.5238605e-05,6.7308545e-05,0.000172214,0.39084238
Oacyl,-8.059666e-06,-5.9090555e-05,-6.715022e-05,-0.0005898296,0.11384672
Ereg,-1.1981465e-05,-5.513616e-05,-6.7117624e-05,-0.001963361,0.034184966
Smoc2,1.938641e-05,4.760176e-05,6.698817e-05,0.0003657323,0.18316165
Clec4f,-1.1596829e-05,-5.5373646e-05,-6.6970475e-05,-0.005357164,0.012501007
Pdgfd,-4.5225024e-06,-6.234646e-05,-6.686896e-05,-0.00016611787,0.40253916
Egfem1,-7.938594e-06,-5.869195e-05,-6.663054e-05,-0.0009153623,0.072791345
Sub1,1.16974115e-05,5.4761767e-05,6.645918e-05,0.00018721279,0.35499263
Elf1,5.7816505e-06,6.055832e-05,6.633997e-05,0.00022135882,0.29969418
Zfp54,-1.1958182e-05,-5.4374337e-05,-6.633252e-05,-0.0003041885,0.21806377
Wbscr17,8.612871e-06,5.7592988e-05,6.620586e-05,0.00025353598,0.26112995
Smad2,6.943941e-06,5.9247017e-05,6.619096e-05,0.00012685514,0.52178365
Myl3,-1.6838312e-05,-4.912913e-05,-6.596744e-05,-0.00010815501,0.6099341
Cd44,5.081296e-06,6.069243e-05,6.5773726e-05,0.00013743162,0.47859228
Dnm3,-8.590519e-06,-5.7160854e-05,-6.5751374e-05,-0.00047958453,0.13710059
Igsf11,-1.3388693e-05,-5.2310526e-05,-6.569922e-05,-0.00041451343,0.1584971
Clca3a1,-8.568168e-06,-5.703792e-05,-6.560609e-05,-0.0012376861,0.053006947
Kcnd3,9.547919e-06,5.6020916e-05,6.5568835e-05,0.00042675788,0.15364401
Ppard,-1.1608005e-05,-5.38826e-05,-6.54906e-05,-0.00013967569,0.46887612
Prune2,-1.9907951e-05,-4.5582652e-05,-6.54906e-05,-0.00019031535,0.34411615
Gm8113,1.2531877e-05,5.2914023e-05,6.54459e-05,0.00019840567,0.32985893
Dcc,3.0398369e-06,6.239861e-05,6.543845e-05,0.00077662896,0.08425951
Olfr110,-8.602627e-06,-5.6804158e-05,-6.5406784e-05,-0.0058490364,0.011182389
Erf,4.902482e-06,6.0476363e-05,6.5378845e-05,0.00021989939,0.29731244
Tox4,1.5631318e-05,4.9695373e-05,6.532669e-05,0.00018279426,0.35737815
2700081O15Rik,1.5243888e-05,5.0064176e-05,6.5308064e-05,0.00025485727,0.2562534
Preb,-1.2516975e-06,-6.403029e-05,-6.528199e-05,-0.0001754404,0.37210342
Tbr1,-9.113923e-06,-5.6155026e-05,-6.526895e-05,-0.002000322,0.032629117
Tspan10,-8.843839e-06,-5.5991113e-05,-6.483495e-05,-0.005214219,0.01243416
Pla2r1,6.482005e-06,5.802512e-05,6.450713e-05,0.00014423789,0.44722727
Gatad2a,2.488494e-06,6.172061e-05,6.42091e-05,0.000117323354,0.5472831
Crem,5.468726e-06,5.8591366e-05,6.406009e-05,0.00013617615,0.4704207
Colec12,-6.3553452e-06,-5.763769e-05,-6.399304e-05,-0.000168828,0.37904269
Ephb1,9.37283e-06,5.4575503e-05,6.394833e-05,0.00037484022,0.17060147
Luzp2,-8.627772e-06,-5.529821e-05,-6.392598e-05,-0.0005009822,0.12760119
Ror1,-7.390976e-06,-5.64754e-05,-6.386638e-05,-0.00017214213,0.37100947
Zfp658,-1.1462718e-05,-5.215779e-05,-6.362051e-05,-0.0006753226,0.09420748
Onecut3,1.0963529e-05,5.2645802e-05,6.360933e-05,0.000766916,0.08294162
Zfp318,1.2904406e-05,5.0649047e-05,6.355345e-05,0.00022502818,0.28242433
Rerg,7.674098e-07,6.2674284e-05,6.3441694e-05,0.00022830364,0.27788287
Gm44511,-9.363517e-06,-5.3964555e-05,-6.332807e-05,-0.0009426039,0.06718408
Tcf21,1.4755875e-05,4.8536807e-05,6.329268e-05,0.00079072133,0.080044135
Tenm2,4.3213367e-06,5.8710575e-05,6.303191e-05,0.00016204162,0.38898587
Rcor3,6.914139e-06,5.608797e-05,6.300211e-05,0.00011301445,0.55746937
Clic6,-1.564622e-05,-4.7337264e-05,-6.298348e-05,-0.00050258084,0.12532
Lyz2,-7.2345138e-06,-5.5563636e-05,-6.279815e-05,-0.0012683409,0.049511943
Palld,-2.783537e-05,-3.4809113e-05,-6.264448e-05,-5.0677398e-05,1.2361423
Zfp759,-1.2643635e-05,-4.989654e-05,-6.254017e-05,-0.00044971597,0.13906583
Slc6a2,-1.0578893e-05,-5.1908195e-05,-6.248709e-05,-0.0021891275,0.028544188
Hoxa9,-1.405552e-05,-4.8354268e-05,-6.240979e-05,-0.00068935344,0.0905337
Padi2,-1.2047589e-05,-5.0295144e-05,-6.234273e-05,-0.00081965857,0.0760593
Nnat,-6.1243773e-06,-5.6132674e-05,-6.225705e-05,-0.0001939671,0.32096696
2010005H15Rik,-1.5830621e-05,-4.6417117e-05,-6.224774e-05,-0.0023701852,0.026262715
St6galnac3,9.7081065e-06,5.248189e-05,6.2189996e-05,0.00019133491,0.32503206
Elk4,-1.0684133e-05,-5.1498413e-05,-6.2182546e-05,-0.00019285842,0.32242578
Scarb1,1.2010336e-05,5.0142407e-05,6.215274e-05,0.00020455242,0.30384743
Slc1a2,-1.0769814e-05,-5.1211566e-05,-6.198138e-05,-0.00129432,0.047887113
Krt8,-9.417534e-06,-5.2519143e-05,-6.193668e-05,-0.00045981145,0.13470006
Mlxip,1.0743737e-05,5.109608e-05,6.183982e-05,0.00017102962,0.36157364
Zfp809,1.0758638e-05,5.108118e-05,6.183982e-05,0.00013760764,0.44939226
Krt5,-7.741619e-06,-5.3957105e-05,-6.169872e-05,-0.0036939601,0.016702496
Tph1,1.2312084e-06,6.0427934e-05,6.165914e-05,0.0012439622,0.04956663
Rsad2,-5.863607e-06,-5.5794604e-05,-6.165821e-05,-0.002225262,0.027708191
Prkcb,-1.1395663e-05,-5.0205737e-05,-6.16014e-05,-0.00055889605,0.11021968
Ntm,7.838011e-06,5.3554773e-05,6.1392784e-05,0.00014851864,0.41336745
Pf4,-1.01439655e-05,-5.1237643e-05,-6.138161e-05,-0.003645029,0.016839713
Nts,-1.0780059e-05,-5.0568953e-05,-6.134901e-05,-0.0035601393,0.017232094
Myog,-9.778887e-06,-5.1493756e-05,-6.127264e-05,-0.0011438433,0.05356724
Zbtb18,1.4394522e-05,4.657358e-05,6.09681e-05,0.0002507332,0.24315917
Zfp933,9.328127e-06,5.157292e-05,6.0901046e-05,0.00014670005,0.4151398
Zfp324,6.1392784e-06,5.453825e-05,6.067753e-05,0.00020220409,0.30008054
Zfp141,1.04010105e-05,5.0276518e-05,6.067753e-05,0.00022056089,0.27510548
Plag1,7.688999e-06,5.298853e-05,6.067753e-05,0.00013548428,0.4478565
Zfp493,1.5258789e-05,4.5403838e-05,6.0662627e-05,0.00047216046,0.12847874
A730036I17Rik,-1.17029995e-05,-4.8852526e-05,-6.0555525e-05,-0.003079266,0.01966547
Gm13212,-8.679926e-06,-5.1744282e-05,-6.042421e-05,-0.00032322365,0.18694231
Zfp937,1.3522804e-05,4.6893954e-05,6.0416758e-05,0.00033389663,0.1809444
Zbtb32,-9.92883e-06,-5.0403178e-05,-6.0332008e-05,-0.002153882,0.028010722
Bmp2k,1.1101365e-05,4.912913e-05,6.0230494e-05,0.00020738687,0.2904257
Satb1,1.0177493e-05,5.0008297e-05,6.018579e-05,0.00013357113,0.45058972
Snai3,1.5307218e-05,4.4678338e-05,5.9985556e-05,0.0008046573,0.07454786
Olfr60,-6.8714144e-06,-5.301647e-05,-5.9887883e-05,-0.005877457,0.010189321
Zfp335,1.0997057e-05,4.8734248e-05,5.9731305e-05,0.00021607373,0.27643937
Zfp974,5.9604645e-08,5.9634447e-05,5.969405e-05,0.00012814264,0.46584058
Unc13c,-7.748604e-06,-5.1945448e-05,-5.969405e-05,-0.00013445436,0.44397253
Gpx3,1.1891127e-05,4.7795475e-05,5.96866e-05,0.00010224423,0.58376485
Pkd1l1,8.920208e-06,5.0641596e-05,5.9561804e-05,0.0010663836,0.05585392
Zfp951,8.314848e-06,5.120039e-05,5.9515238e-05,0.000366811,0.16225031
Platr25,-6.735325e-06,-5.2556396e-05,-5.929172e-05,-0.00020093833,0.29507414
Acpp,8.394942e-06,5.0857663e-05,5.9252605e-05,0.0016567662,0.035763912
Zfp180,-8.061528e-06,-5.1170588e-05,-5.9232116e-05,-0.00013217736,0.44812596
Gzf1,-9.030104e-06,-4.9956143e-05,-5.8986247e-05,-0.00021293071,0.27702075
Akna,1.4126301e-05,4.473701e-05,5.8863312e-05,0.0006900056,0.08530836
T,-1.3148412e-05,-4.5675784e-05,-5.8824196e-05,-0.001757504,0.033470206
Klf12,5.7406723e-06,5.3063035e-05,5.8803707e-05,0.00022334541,0.26328585
Hoxd4,-1.5016645e-05,-4.3768436e-05,-5.878508e-05,-0.0005733333,0.10253203
Batf,-1.3269484e-05,-4.5374036e-05,-5.864352e-05,-0.0004718862,0.12427461
Mier1,5.6773424e-06,5.2943826e-05,5.8621168e-05,0.00012364896,0.4740934
Batf2,-7.2568655e-06,-5.132705e-05,-5.8583915e-05,-0.00080279435,0.0729749
1700027J07Rik,1.2241304e-05,4.631281e-05,5.8554113e-05,0.0003659009,0.16002715
Cuzd1,-1.14664435e-05,-4.6957284e-05,-5.8423728e-05,-0.0007417685,0.07876265
Gap43,-8.329749e-06,-4.9762428e-05,-5.8092177e-05,-0.00052288856,0.11109848
Cd163,-9.340234e-06,-4.8721675e-05,-5.806191e-05,-0.0062783873,0.009247802
Hmga2,-6.750226e-06,-5.1259995e-05,-5.801022e-05,-0.00010684888,0.54291826
Pkm,8.702278e-06,4.927814e-05,5.798042e-05,9.6010066e-05,0.60389924
Cdc5l,6.6012144e-06,5.1140785e-05,5.7742e-05,0.00014054193,0.41085237
Btbd11,7.022172e-06,5.069375e-05,5.7715923e-05,0.00031556215,0.18289864
Lin7a,8.545816e-06,4.912913e-05,5.7674944e-05,0.0003158084,0.18262628
Il18rap,-6.593764e-06,-5.1075593e-05,-5.7669356e-05,-0.0039687995,0.0145305805
Grm3,-7.607043e-06,-4.9937516e-05,-5.754456e-05,-0.0008090171,0.07112888
Zfp932,1.2502074e-05,4.4941902e-05,5.7443976e-05,0.0001732343,0.33159694
Alx1,-1.0691583e-05,-4.673004e-05,-5.7421625e-05,-0.0003983676,0.1441422
Tmod1,-1.4305115e-06,5.8829784e-05,5.7399273e-05,6.543212e-05,0.8772338
Zfp334,5.3942204e-06,5.19529e-05,5.734712e-05,0.00021016551,0.27286637
Dnah11,-8.907169e-06,-4.8413873e-05,-5.7321042e-05,-0.0007978842,0.07184121
Cdhr3,-1.0728836e-05,-4.633516e-05,-5.7063997e-05,-0.00038988088,0.14636254
Zfp526,5.621463e-06,5.13494e-05,5.6970865e-05,0.00044718944,0.1273975
Tectb,-9.5390715e-06,-4.7394074e-05,-5.6933146e-05,-0.0033743468,0.016872246
Zfpm1,6.467104e-06,5.041063e-05,5.6877732e-05,0.00015813009,0.3596894
Gm6329,-1.0029646e-05,-4.681386e-05,-5.6843506e-05,-0.0071928734,0.007902654
Dennd4a,8.519739e-06,4.8309565e-05,5.6829304e-05,0.00037109965,0.15313748
Aldoa,1.6629696e-05,4.014373e-05,5.6773424e-05,0.00012617705,0.4499504
Gja5,7.338822e-06,4.941225e-05,5.6751072e-05,0.00022624066,0.25084373
Mctp2,-6.5490603e-06,-5.019456e-05,-5.6743622e-05,-0.0010125026,0.056042843
Cxcl12,1.1667609e-05,4.5001507e-05,5.6669116e-05,0.00020954241,0.27044213
Acacb,6.5863132e-06,5.00381e-05,5.6624413e-05,0.000109457826,0.51731706
Pdlim3,-1.5243888e-05,-4.132092e-05,-5.6564808e-05,-0.00013606076,0.4157319
1700112E06Rik,9.648502e-07,5.558133e-05,5.654618e-05,0.00017387245,0.32521635
Nfix,-8.132309e-06,-4.836172e-05,-5.6494027e-05,-0.0006007824,0.094033994
AW146154,6.005168e-06,5.0470233e-05,5.64754e-05,0.00015059391,0.37501773
Cyp21a1,-8.128118e-06,-4.8287213e-05,-5.641533e-05,-0.0054712724,0.01031109
Scn11a,-1.0688789e-05,-4.5677647e-05,-5.6366436e-05,-0.0018620321,0.030271363
Zfp780b,-2.0802021e-05,-3.540516e-05,-5.620718e-05,-0.00013795326,0.4074363
Fth1,-1.49309635e-05,-4.1255727e-05,-5.618669e-05,-0.00032894267,0.17080988
Lef1,-1.1533499e-05,-4.4584274e-05,-5.6117773e-05,-0.0001429585,0.39254582
Zfp369,1.21593475e-05,4.3913722e-05,5.607307e-05,0.00015900606,0.3526473
Hmbs,1.642108e-05,3.963709e-05,5.605817e-05,0.0002892932,0.1937762
Wnt8b,-7.133931e-06,-4.8923306e-05,-5.6057237e-05,-0.0022365276,0.025064304
Tlx1,1.0233372e-05,4.5789406e-05,5.6022778e-05,0.0008288676,0.06758944
Gm28168,5.6597637e-06,5.034171e-05,5.6001474e-05,0.004905558,0.011415823
Klre1,-7.3257834e-06,-4.8628077e-05,-5.595386e-05,-0.0021049595,0.026581816
Smad5,1.1950731e-05,4.400313e-05,5.595386e-05,0.00012232775,0.45740926
Zfp46,6.6161156e-06,4.930049e-05,5.5916607e-05,0.0002195195,0.25472265
Nkx6-2,-1.2971461e-05,-4.2896718e-05,-5.586818e-05,-0.0013120096,0.04258204
Rsl1,3.669411e-06,5.2183867e-05,5.5853277e-05,0.00031107757,0.17954764
Cp,-7.232651e-06,-4.8596412e-05,-5.5829063e-05,-0.00094332465,0.059183195
Aadat,1.3813376e-05,4.1980296e-05,5.5793673e-05,0.00058643,0.095141135
Agmo,-7.09109e-06,-4.8656017e-05,-5.5747107e-05,-0.0010677056,0.05221196
Zfp62,-1.3709068e-05,-4.1991472e-05,-5.570054e-05,-0.00010304281,0.54055715
Ubash3b,-6.105751e-06,-4.9591064e-05,-5.5696815e-05,-0.0002711868,0.20538165
Hbb-bt,-8.508563e-06,-4.7152862e-05,-5.5661425e-05,-0.001810107,0.030750249
Zfp110,-6.9737434e-06,-4.8667192e-05,-5.5640936e-05,-0.00013524095,0.4114207
Dmrta2,-4.719943e-06,-5.091261e-05,-5.5632554e-05,-0.0010672368,0.05212756
Mest,-1.0579824e-05,-4.4956803e-05,-5.5536628e-05,-0.00010046618,0.55278915
