gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Igfbp5,7.778406e-06,4.1902065e-05,4.968047e-05,8.25524e-05,0.6018052
Vsx2,1.1185184e-05,3.8435683e-05,4.9620867e-05,0.0014260032,0.034797065
9430076C15Rik,1.0251999e-05,3.9368868e-05,4.9620867e-05,8.904084e-05,0.557282
Galntl6,4.729256e-06,4.4867396e-05,4.9596652e-05,0.0005298797,0.09359974
Zfp592,-1.1146069e-05,-3.8444996e-05,-4.9591064e-05,-9.972842e-05,0.497261
Irx5,7.5623393e-06,4.2021275e-05,4.9583614e-05,0.00060657086,0.081744045
Zfp993,-8.746982e-06,-4.082918e-05,-4.9576163e-05,-0.00026287124,0.18859476
Tulp3,-9.4771385e-06,-3.992021e-05,-4.939735e-05,-0.0001317357,0.3749731
Fosl2,8.460134e-06,4.0911138e-05,4.9371272e-05,0.0007480123,0.066003196
Trim66,5.9092417e-06,4.330091e-05,4.9210154e-05,0.0014185585,0.034690153
Zfp692,-1.0341406e-05,-3.8847327e-05,-4.9188733e-05,-0.00013183513,0.37310785
Zfp981,8.098781e-06,4.1078776e-05,4.9177557e-05,0.0017585525,0.027964693
Mapk10,6.4112246e-06,4.2758882e-05,4.9170107e-05,0.000582686,0.08438516
Zfp248,-8.627772e-06,-4.0501356e-05,-4.912913e-05,-0.00015136694,0.32456964
Zfp12,1.0699034e-05,3.841147e-05,4.9110502e-05,0.00028547735,0.17202932
6030443J06Rik,-1.0356307e-05,-3.874302e-05,-4.9099326e-05,-0.00020699893,0.23719594
Rcor3,8.761883e-06,4.0337443e-05,4.9099326e-05,8.807536e-05,0.55746937
Gsdmc3,1.1088327e-05,3.778655e-05,4.8874877e-05,0.005682183,0.0086013265
Dram1,2.855435e-06,4.5970082e-05,4.8825517e-05,0.0006385969,0.076457396
Krt77,7.1057584e-06,4.1713938e-05,4.8819697e-05,0.004636344,0.010529683
Fndc1,6.8470836e-06,4.1957945e-05,4.880503e-05,0.0011607534,0.04204589
Zfp105,7.1898103e-06,4.155934e-05,4.874915e-05,0.00018018283,0.2705537
Perp,6.80238e-06,4.1928142e-05,4.8730522e-05,0.0003021446,0.16128202
Tmem154,8.85874e-06,3.9769337e-05,4.8628077e-05,0.0012392951,0.039238397
Nr2c1,5.826354e-06,4.275143e-05,4.8577785e-05,0.00011565275,0.4200313
Tmem45a2,1.2028962e-05,3.6312267e-05,4.834123e-05,0.0017399143,0.027783584
Zfp959,9.037554e-06,3.927946e-05,4.8317015e-05,0.00031802693,0.15192734
Zbtb7a,-9.536743e-06,-3.874302e-05,-4.8279762e-05,-0.00013406013,0.36013505
Zfhx4,8.307397e-06,3.992021e-05,4.822761e-05,0.00020114257,0.23976818
Gypc,5.0216913e-06,4.3191016e-05,4.8212707e-05,0.00030511923,0.15801257
Clnk,5.6060962e-06,4.2554922e-05,4.816102e-05,0.002916893,0.016510967
Prdm16,-8.329749e-06,-3.97861e-05,-4.811585e-05,-9.8785276e-05,0.48707503
Klra2,7.060822e-06,4.101824e-05,4.8079062e-05,0.0030504328,0.01576129
Zfp871,1.1384487e-05,3.668666e-05,4.8071146e-05,0.00010684775,0.44990313
Zscan12,-5.364418e-06,-4.2706728e-05,-4.8071146e-05,-0.00014366709,0.33460087
Il2ra,9.421492e-06,3.8601458e-05,4.802295e-05,0.003945392,0.012171809
Edil3,5.066395e-06,4.2885542e-05,4.7951937e-05,0.000109052606,0.43971372
Prtn3,8.016825e-06,3.992766e-05,4.7944486e-05,0.00032771146,0.14630081
Adcy8,5.317852e-06,4.261732e-05,4.7935173e-05,0.0005053746,0.094850674
Pbx1,5.632639e-06,4.220009e-05,4.7832727e-05,6.169435e-05,0.77531767
Zbtb41,1.0460615e-05,3.7372112e-05,4.7832727e-05,0.00015182197,0.31505793
Ebf1,-6.083399e-06,-4.1663647e-05,-4.7747046e-05,-0.0003688572,0.12944578
Wnt8b,6.0563907e-06,4.162267e-05,4.767906e-05,0.0019022617,0.025064304
Lpl,7.8082085e-06,3.9838254e-05,4.7646463e-05,0.00016283384,0.29260778
Lrrc4c,3.1795353e-06,4.4435263e-05,4.7614798e-05,0.00041239025,0.11546044
Chil3,6.721355e-06,4.0795654e-05,4.751701e-05,0.0022570973,0.021052163
Kcnn3,6.6049397e-06,4.075095e-05,4.735589e-05,0.0005663238,0.083619714
Tmem71,8.545816e-06,3.8713217e-05,4.7259033e-05,0.00023366003,0.20225543
Tead1,-6.3180923e-06,-4.091859e-05,-4.723668e-05,-5.7855465e-05,0.81646
Stxbp5l,9.484589e-06,3.7655234e-05,4.7139823e-05,0.0002407884,0.19577271
Hgf,9.49949e-06,3.758818e-05,4.708767e-05,0.00037987815,0.12395457
Scx,1.2561679e-05,3.451202e-05,4.70737e-05,0.00064611743,0.072856165
Nebl,8.85129e-06,3.8206577e-05,4.7057867e-05,4.7494763e-05,0.9908011
Il7,7.3984265e-06,3.9634295e-05,4.703272e-05,0.0027418842,0.01715333
Hbb-bt,9.994954e-06,3.6973506e-05,4.696846e-05,0.0015274122,0.030750249
Gm3604,-5.8710575e-06,-4.0993094e-05,-4.6864152e-05,-0.0001602875,0.2923755
Ncam2,5.139038e-06,4.17009e-05,4.6839938e-05,0.0008332457,0.056213737
Ssrp1,9.730458e-06,3.710389e-05,4.683435e-05,0.00013051834,0.35883337
Nr2e1,7.5567514e-06,3.9262697e-05,4.681945e-05,0.0012164558,0.038488306
Ebf2,-7.0743263e-06,-3.9726496e-05,-4.6800822e-05,-0.00052066206,0.08988704
Trabd2b,1.2770295e-05,3.3974648e-05,4.6744943e-05,0.000121641206,0.38428533
Foxf2,9.760261e-06,3.6861748e-05,4.6622008e-05,0.0013668347,0.03410937
Ralyl,3.5371631e-06,4.3071806e-05,4.660897e-05,0.0006623113,0.07037311
Slc16a10,5.2005053e-06,4.1395426e-05,4.659593e-05,6.939176e-05,0.6714907
Atg9b,1.0265503e-05,3.625732e-05,4.6522822e-05,0.0028426016,0.016366182
Lyz2,6.5006316e-06,3.9977953e-05,4.6478584e-05,0.0009387329,0.049511943
Itga8,-8.754432e-06,-3.7677586e-05,-4.643202e-05,-0.0003113685,0.1491223
Ntng1,6.2584877e-06,4.0162355e-05,4.6420842e-05,0.00046306054,0.10024779
Barx2,5.3625554e-06,4.1034073e-05,4.6396628e-05,0.0006377966,0.072745085
Lmo3,-5.811453e-06,-4.0583313e-05,-4.6394765e-05,-0.0004524687,0.102536865
Tcf25,4.2021275e-06,4.2170286e-05,4.6372414e-05,7.591669e-05,0.6108328
Fn1,-8.389354e-06,-3.7938356e-05,-4.632771e-05,-0.0001753674,0.26417506
Cyp2g1,1.2282515e-05,3.404403e-05,4.6326546e-05,0.004442098,0.0104288785
Camk4,-4.336238e-06,-4.1931868e-05,-4.6268106e-05,-0.0002695532,0.17164731
Gm6329,1.0133372e-05,3.6094338e-05,4.622771e-05,0.00584957,0.007902654
Thsd4,-5.722046e-06,-4.0501356e-05,-4.6223402e-05,-7.612855e-05,0.6071755
Igfbp2,-9.134412e-06,-3.708899e-05,-4.6223402e-05,-0.00021385521,0.21614334
Gm14399,1.078099e-05,3.543496e-05,4.621595e-05,0.00019753093,0.23396808
Zfp647,5.606562e-06,4.0598214e-05,4.6204776e-05,0.000368797,0.12528501
Hmg20a,3.4570694e-06,4.2706728e-05,4.6163797e-05,5.7974656e-05,0.7962754
BC117090,8.1078615e-06,3.7984923e-05,4.6092784e-05,0.003795275,0.012144681
Zbtb5,4.7683716e-06,4.132092e-05,4.608929e-05,0.00015840925,0.29095066
Gm42744,6.3357875e-06,3.9739534e-05,4.607532e-05,0.0024000225,0.019197771
Cebpg,-1.1086464e-05,-3.4958124e-05,-4.6044588e-05,-0.00012885476,0.35733703
Myom2,6.556511e-06,3.9486215e-05,4.6042725e-05,0.0008628927,0.053358473
Rxrg,7.0519745e-06,3.8973987e-05,4.602596e-05,0.0007815171,0.05889299
Gm4924,2.8312206e-06,4.313886e-05,4.5970082e-05,0.0001233113,0.3727969
Unc93b1,7.1842223e-06,3.874488e-05,4.5929104e-05,0.0015634625,0.029376429
Stat6,9.462237e-06,3.6410987e-05,4.5873225e-05,0.00022416883,0.20463684
Lhx2,6.629154e-06,3.9139763e-05,4.5768917e-05,0.001319789,0.034678865
Dnah10,4.5076013e-06,4.1253865e-05,4.5761466e-05,0.00038869842,0.1177299
Glis2,6.109476e-06,3.9607286e-05,4.5716763e-05,6.944675e-05,0.6582994
Gja5,4.5076013e-06,4.120171e-05,4.5709312e-05,0.0001822222,0.25084373
Klf16,7.2047114e-06,3.8502738e-05,4.570745e-05,0.00047997895,0.095227934
Satb1,-1.1757016e-05,-3.385544e-05,-4.5612454e-05,-0.00010122833,0.45058972
Zbtb1,-1.26212835e-05,-3.297627e-05,-4.5597553e-05,-0.00013421614,0.33973217
Zfp65,8.791685e-06,3.6776066e-05,4.556775e-05,0.00015066401,0.30244607
Casz1,-1.9669533e-06,-4.3570995e-05,-4.553795e-05,-5.151081e-05,0.8840463
Mta3,3.8146973e-06,4.169345e-05,4.5508146e-05,8.968366e-05,0.50742954
Ncl,6.571412e-06,3.8936734e-05,4.5508146e-05,0.00015021369,0.30295596
Ybx2,1.0795891e-05,3.4611672e-05,4.5407563e-05,0.00095009,0.047792807
Mypn,7.018447e-06,3.837049e-05,4.5388937e-05,0.00029093842,0.15600863
Zfp850,8.836389e-06,3.655255e-05,4.5388937e-05,0.0001633437,0.27787372
Pdzrn4,5.8598816e-06,3.9473176e-05,4.5333058e-05,0.00032628083,0.13893867
Pou4f1,8.8419765e-06,3.64203e-05,4.5262277e-05,0.0008904394,0.050831296
Ncor1,3.33786e-06,4.1902065e-05,4.5239925e-05,6.379391e-05,0.70915735
Tshz3,-7.826835e-06,-3.7387013e-05,-4.521385e-05,-0.0002511913,0.17999758
Cfap69,6.094575e-06,3.9104372e-05,4.5198947e-05,0.0007047636,0.06413339
RP23-246D7.2,7.929979e-06,3.7255697e-05,4.5185676e-05,0.0066382843,0.0068067303
Ctsd,1.0877848e-05,3.428571e-05,4.5163557e-05,0.00014608883,0.30915123
Zfp174,9.521842e-06,3.5505742e-05,4.5027584e-05,0.00052152964,0.08633744
Pcdh9,3.1553209e-06,4.184246e-05,4.499778e-05,0.000270872,0.16612184
Ncf2,-9.853393e-06,-3.508292e-05,-4.4936314e-05,-0.0010578866,0.04247734
Tcf4,7.882714e-06,3.6984682e-05,4.4867396e-05,8.531655e-05,0.52589315
Zscan22,9.313226e-06,3.5509467e-05,4.4822693e-05,0.00015225247,0.29439706
Galnt14,-1.4379621e-05,-3.041327e-05,-4.479289e-05,-0.00018729903,0.23915166
Frem2,-5.632639e-06,-3.914535e-05,-4.477799e-05,-0.000121240155,0.3693329
Zbtb17,-1.3783574e-05,-3.0964613e-05,-4.4748187e-05,-0.00016494363,0.27129373
Mag,6.619841e-06,3.8055703e-05,4.4675544e-05,0.0024715676,0.018075692
Calca,-3.7401915e-06,-4.0873885e-05,-4.4614077e-05,-0.00025441565,0.1753589
Bcl6,5.6624413e-06,3.8936734e-05,4.4599175e-05,0.00041856302,0.10655297
Ablim3,7.3499978e-06,3.7226826e-05,4.4576824e-05,0.0005117911,0.08709955
Bmp6,3.848225e-06,4.0709972e-05,4.4558197e-05,0.00015930331,0.27970657
Cdh11,-1.08629465e-05,-3.3691525e-05,-4.4554472e-05,-0.0001775561,0.2509317
Lmx1b,6.750226e-06,3.7796795e-05,4.454702e-05,0.00062059,0.07178163
Sphkap,1.3053417e-05,3.1471252e-05,4.452467e-05,5.4031167e-05,0.8240552
Satb2,4.723668e-06,3.97712e-05,4.4494867e-05,0.0002542448,0.17500786
Mmp9,1.66893e-06,4.2803586e-05,4.4472516e-05,0.0009137813,0.048668563
Gm14410,3.1590462e-06,4.130602e-05,4.4465065e-05,0.00013101721,0.3393833
Nr2c2,-7.6293945e-06,-3.6805868e-05,-4.4435263e-05,-7.26458e-05,0.61166996
Gm281,7.742085e-06,3.6593527e-05,4.433561e-05,0.0014067467,0.031516314
1700007G11Rik,-8.0969185e-06,-3.6232173e-05,-4.4329092e-05,-0.0004720148,0.09391452
Zfp988,8.349307e-06,3.5977922e-05,4.432723e-05,0.001604417,0.027628146
Blzf1,-5.8710575e-06,-3.8444996e-05,-4.4316053e-05,-9.897442e-05,0.4477525
Ptgs1,7.711351e-06,3.65749e-05,4.428625e-05,0.0016859338,0.026267983
Gm13974,7.459894e-06,3.6802143e-05,4.4262037e-05,0.00057320675,0.077218175
Ubtf,-1.1280179e-05,-3.2946467e-05,-4.4226646e-05,-0.00014799534,0.29883802
Trps1,6.198883e-06,3.8027763e-05,4.4226646e-05,9.337083e-05,0.47366655
Plcl1,3.2484531e-06,4.0978193e-05,4.4226646e-05,0.00012834326,0.34459645
Ctcf,-5.4985285e-06,-3.8713217e-05,-4.4211745e-05,-9.3937124e-05,0.47065246
Hoxc6,8.448958e-06,3.575161e-05,4.420057e-05,0.00042177376,0.104796775
Gm37184,6.5381173e-06,3.765989e-05,4.419801e-05,0.0030222463,0.014624124
Zbtb12,1.0270625e-05,3.3915974e-05,4.41866e-05,0.0006036086,0.07320396
Xbp1,1.1399388e-05,3.265962e-05,4.405901e-05,0.00019950214,0.22084469
Nfil3,-7.838011e-06,-3.6105514e-05,-4.3943524e-05,-0.00011515528,0.38160226
Zfp954,8.367002e-06,3.556069e-05,4.3927692e-05,0.0003772923,0.1164287
Nkain2,2.0768493e-06,4.181266e-05,4.3889508e-05,0.00025548358,0.17178982
Adgrg6,7.931143e-06,3.5952777e-05,4.388392e-05,0.00048181665,0.091080025
Klhl6,-1.4305115e-05,-2.9578805e-05,-4.388392e-05,-0.00016671336,0.26322967
Col19a1,7.1469694e-06,3.6731362e-05,4.387833e-05,0.00063352176,0.06926087
Nell1,7.111579e-06,3.6738813e-05,4.3850392e-05,0.00026927743,0.16284455
Nol4,4.719943e-06,3.908947e-05,4.3809414e-05,0.00068694877,0.06377382
Zik1,1.0900199e-05,3.285706e-05,4.375726e-05,0.00039554582,0.11062491
Zfp429,-1.30310655e-05,-3.0718744e-05,-4.374981e-05,-0.00029139032,0.15014149
Myo1h,1.5996397e-05,2.7701259e-05,4.3697655e-05,0.00017944092,0.24352103
Ptprd,4.1127205e-06,3.951788e-05,4.36306e-05,5.45903e-05,0.79923713
Zbtb34,-5.90086e-06,-3.772974e-05,-4.36306e-05,-0.00010498736,0.41557947
Vwc2,4.3436885e-06,3.9260834e-05,4.3604523e-05,0.0006806327,0.06406459
Lyst,4.4107437e-06,3.916025e-05,4.3570995e-05,0.00016076879,0.27101642
Zfp707,8.992851e-06,3.4514815e-05,4.3507665e-05,0.00039595473,0.109880306
Tc2n,6.8908557e-06,3.6593527e-05,4.3484382e-05,0.001600385,0.027171101
Atp2a1,6.7204237e-06,3.6671758e-05,4.339218e-05,0.00035846102,0.12105122
Atf7,7.4356794e-06,3.59416e-05,4.337728e-05,7.5684424e-05,0.5731334
Maf,7.8659505e-06,3.5474077e-05,4.3340027e-05,0.00082324614,0.052645184
Flt3,6.705988e-06,3.6628917e-05,4.3334905e-05,0.0034927172,0.012407118
Brinp1,6.614253e-06,3.6712736e-05,4.332699e-05,0.000676915,0.06400645
Pla2r1,-1.0743737e-05,-3.257394e-05,-4.3317676e-05,-9.685829e-05,0.44722727
Hbb-bh1,8.158386e-06,3.5142526e-05,4.330091e-05,0.0005254077,0.08241383
Ccdc30,-8.0913305e-06,-3.5077333e-05,-4.3168664e-05,-0.00025875392,0.16683279
Alk,2.0172447e-06,4.1142106e-05,4.315935e-05,0.00029486816,0.14636819
Clec4f,8.823816e-06,3.4318306e-05,4.314212e-05,0.0034510642,0.012501007
4930405D11Rik,7.943716e-06,3.5071746e-05,4.301546e-05,0.0018741346,0.022952072
Gm12082,9.080395e-06,3.38573e-05,4.2937696e-05,0.0015839587,0.027107736
Myo1f,5.613081e-06,3.721658e-05,4.2829663e-05,0.002305302,0.018578663
Tpm2,7.897615e-06,3.490597e-05,4.2803586e-05,8.662361e-05,0.49413294
Gm29106,7.44313e-06,3.5311095e-05,4.2754225e-05,0.0026237126,0.016295215
Muc5b,6.021466e-06,3.67295e-05,4.2750966e-05,0.003096837,0.013804619
Lgals4,6.083399e-06,3.6654994e-05,4.2738393e-05,0.0008185803,0.052210286
Dennd4a,-5.491078e-06,-3.721565e-05,-4.2706728e-05,-0.00027887817,0.15313748
RP23-122B15.1,6.442133e-07,4.2012893e-05,4.2657106e-05,0.008877422,0.0048050233
Rbpms,-6.109476e-06,-3.6537647e-05,-4.2647123e-05,-4.567006e-05,0.9338091
Cd3g,4.685484e-06,3.789924e-05,4.2584725e-05,0.0017559467,0.024251617
Zscan26,7.033348e-06,3.552437e-05,4.2557716e-05,0.000107527674,0.39578375
Olfr872,5.9427693e-06,3.659539e-05,4.253816e-05,0.0032835316,0.012954902
Actg2,8.40798e-06,3.394857e-05,4.235655e-05,0.0005812362,0.072873116
Ccdc17,5.5246055e-06,3.674999e-05,4.2274594e-05,0.0004243669,0.09961793
2700081O15Rik,9.417534e-06,3.2840297e-05,4.225783e-05,0.00016490636,0.2562534
Myo3a,-7.769093e-06,-3.441423e-05,-4.2183325e-05,-0.0006277887,0.06719341
Galnt13,5.2005053e-06,3.697723e-05,4.2177737e-05,0.00039346062,0.10719675
Itgb2l,7.146038e-06,3.495626e-05,4.21023e-05,0.0049914652,0.0084347585
Pdzrn3,-3.0696392e-06,-3.901124e-05,-4.208088e-05,-7.214628e-05,0.58327156
Ghr,-1.0296702e-05,-3.1739473e-05,-4.2036176e-05,-6.2208695e-05,0.6757282
9030622O22Rik,6.198883e-06,3.5826117e-05,4.2025e-05,0.0008277529,0.05076988
Gda,7.139053e-06,3.4866855e-05,4.2005908e-05,0.0014634753,0.028702747
Vmn2r92,8.507399e-06,3.3407472e-05,4.191487e-05,0.005951923,0.0070421402
Creb3l1,6.8210065e-06,3.5069883e-05,4.189089e-05,0.00029162352,0.14364704
Zfp521,-4.068017e-06,-3.772974e-05,-4.1797757e-05,-5.4780634e-05,0.76300234
Alx3,7.171184e-06,3.4593977e-05,4.176516e-05,0.0012502738,0.03340471
Pappa2,6.7055225e-06,3.502518e-05,4.1730702e-05,0.0008289845,0.050339445
Akna,-1.0453165e-05,-3.1255186e-05,-4.170835e-05,-0.0004889123,0.08530836
Prkca,4.775822e-06,3.6925077e-05,4.17009e-05,9.980452e-05,0.41782567
Ms4a2,6.373506e-06,3.5304576e-05,4.1678082e-05,0.004462144,0.009340272
Slc6a11,7.1767718e-06,3.448408e-05,4.1660853e-05,0.002164105,0.019250747
Zpld1,4.170928e-06,3.7359074e-05,4.1530002e-05,0.0022417135,0.018525908
Zfp395,5.5879354e-06,3.59118e-05,4.1499734e-05,8.85707e-05,0.46854916
Zfp39,9.715557e-06,3.1776726e-05,4.1492283e-05,0.00018263681,0.22718456
Dlg2,3.4831464e-06,3.797561e-05,4.1458756e-05,0.00026961428,0.15377052
Hif1a,5.990267e-06,3.5464764e-05,4.145503e-05,5.810868e-05,0.713405
Klrb1b,6.565242e-06,3.4874305e-05,4.1439547e-05,0.004386425,0.009447126
Zfp949,-8.299947e-06,-3.312528e-05,-4.1425228e-05,-0.00014716377,0.2814906
Krt15,7.533934e-06,3.3861026e-05,4.139496e-05,0.0038949687,0.010627704
Fetub,5.958136e-06,3.534928e-05,4.1307416e-05,0.0022029812,0.01875059
Nr3c2,3.181398e-06,3.811717e-05,4.129857e-05,0.000269969,0.15297513
Ptprj,-4.8205256e-06,-3.646314e-05,-4.1283667e-05,-0.00028531093,0.14469701
Spock2,6.455928e-06,3.4805387e-05,4.1261315e-05,0.00052453566,0.078662455
Gm13481,1.1511147e-06,4.002452e-05,4.1175634e-05,0.00011332773,0.36333227
Itga9,6.683171e-06,3.4481287e-05,4.1164458e-05,0.00017717309,0.23234025
Sult1c1,5.9355516e-06,3.5224482e-05,4.1160034e-05,0.0036280993,0.011344693
Wt1,-4.1276217e-06,-3.700331e-05,-4.113093e-05,-0.00024628974,0.16700211
Shisa9,5.3159893e-06,3.5773963e-05,4.1089952e-05,0.00070824835,0.058016203
Sp6,7.318333e-06,3.376603e-05,4.1084364e-05,0.0013227514,0.031059677
Ubp1,-9.834766e-06,-3.1217933e-05,-4.10527e-05,-7.902135e-05,0.5195139
Nfatc3,5.64754e-06,3.540516e-05,4.10527e-05,7.995146e-05,0.5134702
Ccdc148,5.364418e-06,3.567338e-05,4.1037798e-05,0.0003193565,0.12850142
Moxd1,8.378178e-06,3.264472e-05,4.1022897e-05,0.0005802854,0.07069425
Klra4,6.747723e-07,4.0337443e-05,4.1012216e-05,0.008741418,0.004691612
Scn11a,7.6200813e-06,3.335066e-05,4.0970743e-05,0.0013534444,0.030271363
Gif,7.2827097e-06,3.3669174e-05,4.0951883e-05,0.0050653797,0.008084563
Zic5,2.59839e-06,3.833603e-05,4.093442e-05,0.0021298642,0.019219164
Zfp229,-9.000301e-06,-3.193319e-05,-4.093349e-05,-0.0001268626,0.32265997
Ccdc162,-3.7029386e-06,-3.72082e-05,-4.0911138e-05,-0.00021253937,0.19248724
Fam65b,4.604459e-06,3.6284328e-05,4.0888786e-05,0.00033516524,0.12199581
Crispld2,1.0430813e-05,3.0428171e-05,4.0858984e-05,0.00028133215,0.14523387
Lyn,-4.9844384e-06,-3.5747886e-05,-4.0732324e-05,-0.00022037061,0.18483545
Klri1,4.9073715e-06,3.5809353e-05,4.0716724e-05,0.003794858,0.010729346
Myl4,7.5101852e-06,3.3199787e-05,4.0709972e-05,4.1893272e-05,0.9717543
Repin1,8.910894e-06,3.1699892e-05,4.0610787e-05,0.00014537382,0.2793541
Cfap61,-5.2154064e-06,-3.5390258e-05,-4.0605664e-05,-0.00021317098,0.19048391
Ahr,8.057803e-06,3.251806e-05,4.0575862e-05,0.00054651406,0.07424477
Fam19a2,-1.1380762e-05,-2.9191375e-05,-4.0572137e-05,-0.00022818234,0.17780566
Bpgm,8.814037e-06,3.170967e-05,4.0523708e-05,0.0001896979,0.21362224
Vwc2l,7.547438e-06,3.2959506e-05,4.0506944e-05,0.0014081491,0.02876599
Hand1,5.0365925e-06,3.5449862e-05,4.0486455e-05,0.00027900722,0.14510888
Skint4,4.6337955e-06,3.5846606e-05,4.04804e-05,0.003975432,0.010182543
Zfp36l2,4.6119094e-06,3.5828678e-05,4.0440587e-05,0.000797097,0.05073474
Zfp972,1.0052696e-05,3.0361116e-05,4.041381e-05,0.0004184447,0.096580915
Tead3,-7.301569e-06,-3.309548e-05,-4.0397048e-05,-7.704244e-05,0.5243479
Zfp473,-3.3937395e-06,-3.696233e-05,-4.035607e-05,-0.00028759247,0.1403237
Zkscan14,5.1371753e-06,3.5190955e-05,4.032813e-05,0.0005916404,0.06816315
Hsf1,5.6773424e-06,3.46452e-05,4.0322542e-05,0.0001105292,0.3648134
Mylpf,8.765608e-06,3.1515956e-05,4.0281564e-05,0.0005761591,0.069913864
Rfx5,1.1891127e-05,2.8386712e-05,4.027784e-05,0.00018604331,0.216497
Irf6,8.28132e-06,3.1953678e-05,4.0234998e-05,0.0008741441,0.04602778
Hoxa9,3.2670796e-06,3.6895275e-05,4.0162355e-05,0.00044361723,0.0905337
Thap7,-9.313226e-06,-3.08156e-05,-4.0128827e-05,-0.00016610835,0.24158213
Rreb1,-7.3462725e-06,-3.272295e-05,-4.0069222e-05,-8.001634e-05,0.5007629
Xirp2,5.9921294e-06,3.399141e-05,3.998354e-05,0.0007775222,0.051424205
Zfp750,5.6205317e-06,3.427267e-05,3.9893202e-05,0.0018192458,0.021928329
Mxd1,5.207956e-06,3.4671277e-05,3.9879233e-05,0.00042869127,0.09302543
Spink4,6.5844506e-06,3.3270568e-05,3.985502e-05,0.0010223208,0.038984742
Creb3l3,4.7767535e-06,3.5056844e-05,3.9833598e-05,0.0014291757,0.027871627
Pde4b,1.8626451e-06,3.796816e-05,3.9830804e-05,5.2682433e-05,0.75605464
Gm12648,7.1823597e-06,3.2640994e-05,3.9823353e-05,0.0005798588,0.06867758
Hydin,5.9492886e-06,3.3833086e-05,3.9782375e-05,0.00061319483,0.06487712
Neurod1,6.3441694e-06,3.3360906e-05,3.9705075e-05,0.0018007001,0.022049699
Tcf15,6.190501e-06,3.35034e-05,3.96939e-05,0.0021345643,0.018595684
Pbx4,-3.6507845e-07,-3.9324164e-05,-3.9689243e-05,-0.00015610238,0.25425127
A730036I17Rik,7.5260177e-06,3.2149255e-05,3.9675273e-05,0.0020174992,0.01966547
Bpifb1,6.2528998e-06,3.3417717e-05,3.9670616e-05,0.0026203871,0.015139121
Zfp420,-1.0251999e-05,-2.9414892e-05,-3.966689e-05,-0.00014873037,0.26670328
Nr1i3,9.145588e-06,3.051851e-05,3.9664097e-05,0.001034607,0.038337257
Lhx9,-7.901341e-06,-3.1754375e-05,-3.9655715e-05,-0.00045431498,0.08728673
Foxo3,5.4836273e-06,3.4168363e-05,3.965199e-05,0.00010501379,0.37758833
Zkscan5,7.227063e-06,3.2410026e-05,3.963709e-05,0.00010999048,0.36036828
Nr6a1,-2.5555491e-06,-3.707409e-05,-3.962964e-05,-0.00011453778,0.3459961
Ptpro,5.6810677e-06,3.3946708e-05,3.9627776e-05,0.001011116,0.039192017
Cntn2,8.9891255e-06,3.055483e-05,3.9543957e-05,0.00052913924,0.07473251
Col5a2,6.5639615e-06,3.2953918e-05,3.951788e-05,0.00020028876,0.19730443
Zfp119a,1.3440847e-05,2.6077032e-05,3.951788e-05,0.0001819822,0.21715233
Vcl,4.157424e-06,3.5345554e-05,3.950298e-05,6.489681e-05,0.6087043
Zfp217,6.7949295e-06,3.2663345e-05,3.9458275e-05,0.00012758769,0.30926389
Pip5k1b,-1.4901161e-06,-3.796816e-05,-3.9458275e-05,-4.486586e-05,0.879472
Zfp882,-1.1257827e-05,-2.8185546e-05,-3.9443374e-05,-0.00021015728,0.18768492
Zfp2,9.864569e-06,2.9549003e-05,3.941357e-05,0.00014869946,0.26505515
Slc14a1,7.991679e-06,3.1387433e-05,3.9379112e-05,0.0012758228,0.030865561
Cdh10,5.48549e-06,3.388524e-05,3.937073e-05,0.00042123545,0.09346481
Ahctf1,7.1525574e-06,3.2052398e-05,3.9204955e-05,0.000117081094,0.3348529
Nlrc5,5.262904e-06,3.3924356e-05,3.918726e-05,0.0011605195,0.033766896
Skint7,6.7977235e-06,3.2386743e-05,3.9184466e-05,0.0029257317,0.013392949
Hopx,1.5944242e-06,3.758073e-05,3.9175153e-05,9.754751e-05,0.40160066
5430403G16Rik,9.782612e-06,2.9310584e-05,3.9093196e-05,0.00022712431,0.17212236
Tspan33,8.746982e-06,3.0335039e-05,3.908202e-05,0.00028850252,0.135465
Susd1,-6.0498714e-06,-3.3020973e-05,-3.9070845e-05,-8.021657e-05,0.48706692
Nrp1,8.448958e-06,3.054738e-05,3.899634e-05,6.310544e-05,0.6179551
Myh3,6.7017972e-06,3.2288954e-05,3.899075e-05,0.00060166145,0.06480504
Gm12160,9.259675e-06,2.9724091e-05,3.8983766e-05,0.004253864,0.00916422
Slc37a2,8.586794e-06,3.0364841e-05,3.8951635e-05,0.0004052638,0.09611417
Gm11639,5.2424148e-06,3.3698976e-05,3.894139e-05,0.00083934725,0.04639475
Adam28,6.3716434e-06,3.2558106e-05,3.892975e-05,0.0023165464,0.01680498
Clic5,6.6161156e-06,3.2290816e-05,3.8906932e-05,0.00014383119,0.27050406
Clca1,4.070578e-06,3.480073e-05,3.887131e-05,0.004836826,0.008036433
Zfp239,-6.429851e-06,-3.2395124e-05,-3.8824975e-05,-0.00020729158,0.18729633
BC051019,5.8328733e-06,3.2986514e-05,3.8819388e-05,0.0019003842,0.020427026
Clps,2.232613e-06,3.658654e-05,3.8819155e-05,0.0039823665,0.009747661
