gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Rp1,-4.3585896e-07,-1.0207295e-06,-1.4565885e-06,-3.7442176e-05,0.038902245
Sim1,1.8626451e-08,1.4305115e-06,1.4491379e-06,2.6595624e-05,0.05448773
Zfp2,-2.4735928e-06,1.0281801e-06,-1.4454126e-06,-5.4532507e-06,0.26505515
Aox3,1.6298145e-07,1.2796372e-06,1.4426187e-06,9.0036854e-05,0.016022434
Gm28557,-1.9595027e-06,5.2154064e-07,-1.437962e-06,-6.4628352e-06,0.22249699
Trpm1,1.587905e-07,1.2773089e-06,1.4360994e-06,0.00012568594,0.011425995
Aoah,1.8114224e-07,1.2535602e-06,1.4347024e-06,0.00011564047,0.012406478
Egr3,-5.084876e-07,-9.251198e-07,-1.4336074e-06,-0.005680581,0.00025226985
Gm44196,2.8824434e-07,1.1445954e-06,1.4328398e-06,7.6359174e-05,0.018764375
Cyp2c68,3.001187e-07,1.1229422e-06,1.4230609e-06,0.00019359091,0.007350766
Slco4c1,-4.0140003e-07,-1.0170043e-06,-1.4184043e-06,-0.00010060989,0.014097961
Slc4a4,-5.1259995e-06,6.5267086e-06,1.4007092e-06,2.4254543e-06,0.5775037
Ets1,6.2584877e-07,7.711351e-07,1.3969839e-06,1.5505751e-05,0.09009446
Atoh7,-4.536123e-07,-9.411888e-07,-1.3948011e-06,-0.003828312,0.0003642384
4930544I03Rik,-4.04194e-07,-9.872019e-07,-1.3913959e-06,-3.4633875e-05,0.040174324
Slc22a28,3.678724e-08,1.3532117e-06,1.3899989e-06,0.00024034556,0.005783235
Nfix,-8.419156e-07,-5.476177e-07,-1.3895333e-06,-1.477691e-05,0.094033994
Gm9376,-5.547772e-07,-8.313309e-07,-1.3861081e-06,-0.0016430764,0.0008435054
Brinp2,-6.854534e-07,2.0675361e-06,1.3820827e-06,2.0231211e-05,0.068314284
Ugt2a2,1.0768417e-07,1.2693927e-06,1.3770768e-06,0.0002720509,0.005061735
Cdh1,2.2165477e-07,1.1511147e-06,1.3727695e-06,2.3907445e-05,0.057420064
Foxd4,-3.3003744e-07,-1.0243384e-06,-1.3543759e-06,-0.0007811098,0.0017338123
Zfp764,3.1292439e-07,1.0367949e-06,1.3497192e-06,1.2973431e-05,0.10403709
Cntn6,-1.1427328e-06,-2.0489097e-07,-1.3476238e-06,-2.6702577e-05,0.05046783
Aim1,-1.8626451e-09,1.3466924e-06,1.3448298e-06,3.9600676e-05,0.033959668
Lmx1a,2.5704503e-07,1.0859221e-06,1.3429672e-06,3.9569077e-05,0.033939715
Stard13,1.206994e-06,-2.5480986e-06,-1.3411045e-06,-5.99534e-06,0.22369105
Apoe,1.4156103e-07,1.1967495e-06,1.3383105e-06,1.38853675e-05,0.0963827
Mc1r,3.5762787e-07,9.770993e-07,1.3347271e-06,0.00066134153,0.0020181118
Ccl3,3.2305252e-07,1.0055955e-06,1.3286481e-06,0.0009180594,0.0014471355
Bcl11b,2.0861626e-07,1.1175871e-06,1.3262033e-06,9.243529e-06,0.1434736
Fut2,-2.3003668e-07,-1.0924414e-06,-1.322478e-06,-6.944173e-05,0.019044327
Gm42562,3.9719453e-08,1.2807141e-06,1.3204335e-06,0.0033473363,0.0003943729
Neb,5.9604645e-08,1.2591481e-06,1.3187528e-06,1.1676578e-05,0.11293991
Six6,-2.5518239e-07,-1.0605436e-06,-1.315726e-06,-0.00014540441,0.009048635
Mgat4c,8.940697e-08,1.2218952e-06,1.3113022e-06,2.6583846e-05,0.04932693
Slc9b2,-4.3585896e-07,1.7452985e-06,1.3094395e-06,2.0973359e-05,0.06243337
Zfp687,1.1920929e-07,-1.4230609e-06,-1.3038516e-06,-4.218408e-06,0.3090861
Sst,-4.1350722e-07,-8.8714296e-07,-1.3006502e-06,-8.659818e-05,0.0150192715
Cpne8,-3.9860606e-07,-9.0152025e-07,-1.3001263e-06,-1.4311442e-05,0.09084514
Clec9a,1.4598481e-07,1.1487864e-06,1.2947712e-06,0.00019211402,0.0067394977
Msr1,1.4225952e-07,1.1511147e-06,1.2933742e-06,0.00018732453,0.006904357
Col9a2,-8.568168e-08,-1.2051314e-06,-1.2908131e-06,-1.9215713e-05,0.06717478
Krt7,2.02097e-07,1.0877848e-06,1.2898818e-06,0.00013322082,0.009682184
Pnliprp1,1.9185245e-07,1.095701e-06,1.2875535e-06,0.00013597502,0.009468945
Mcpt4,3.274763e-07,9.579162e-07,1.2853925e-06,0.0009715456,0.0013229388
Slc34a1,2.1280721e-07,1.0707881e-06,1.2835953e-06,0.00028796782,0.004457326
Rfx6,-5.9232116e-07,-6.8359077e-07,-1.2759119e-06,-8.0897014e-05,0.015771952
Xdh,-3.2607932e-07,-9.466894e-07,-1.2727687e-06,-0.0002081093,0.0061157667
Gm37387,1.6752165e-07,1.1026277e-06,1.2701494e-06,0.00088703213,0.001431809
Car6,1.9231811e-07,1.0635704e-06,1.2558885e-06,0.00012549815,0.010007128
Olfr693,1.352746e-07,1.1190714e-06,1.254346e-06,0.00045379906,0.002764
Acp7,1.055887e-07,1.1415686e-06,1.2471573e-06,0.0003896565,0.0032005585
Ciita,-1.21071935e-08,1.2591481e-06,1.2470409e-06,3.301709e-05,0.037769455
Tmprss11g,1.9808067e-07,1.048902e-06,1.2469827e-06,0.00058485504,0.0021320228
Obox7,1.4447141e-07,1.0997755e-06,1.244247e-06,0.0005555434,0.0022395935
Fam163a,2.30968e-07,1.013279e-06,1.244247e-06,1.9044875e-05,0.06533228
Zfp474,9.452924e-08,1.1487864e-06,1.2433156e-06,0.00015421063,0.0080623515
Klra7,-7.4796844e-07,-4.945323e-07,-1.2425007e-06,-0.00059431593,0.0020905402
Gm13539,-3.8230792e-07,-8.5070496e-07,-1.2330129e-06,-0.00026280945,0.0046915608
Stk31,-3.9860606e-07,-8.2701445e-07,-1.2256205e-06,-4.824213e-05,0.025405504
Barhl2,-1.3504177e-07,-1.0903459e-06,-1.2253877e-06,-0.0002209481,0.005545943
Fam3b,-3.1205127e-07,-9.1153197e-07,-1.2235832e-06,-0.00031987415,0.003825102
Akr1d1,1.2514647e-07,1.0901131e-06,1.2152595e-06,0.0002166397,0.005609488
C3ar1,1.2060627e-07,1.0915101e-06,1.2121163e-06,8.984472e-05,0.013491137
Sox14,4.3353066e-07,7.772069e-07,1.2107375e-06,0.0004416437,0.0027413352
2700081O15Rik,-5.662441e-07,-6.426126e-07,-1.2088567e-06,-4.7174253e-06,0.2562534
Gm10283,6.321352e-08,1.1380762e-06,1.2012897e-06,0.00023784181,0.0050506927
Zfp819,1.7043203e-07,1.0300428e-06,1.2004748e-06,5.9349644e-05,0.02022706
Olfr653,7.9977326e-08,1.1199154e-06,1.1998927e-06,0.00027442287,0.0043723225
Myb,-7.5250864e-07,-4.4330955e-07,-1.1958182e-06,-2.5377916e-05,0.047120325
Foxe3,-4.9222217e-07,-7.0068927e-07,-1.1929114e-06,-0.010043155,0.000118678545
Pla2g4a,-5.1036477e-07,-6.7800283e-07,-1.1883676e-06,-1.0985133e-05,0.10817954
Nr0b2,-3.501773e-07,1.5385449e-06,1.1883676e-06,1.034493e-05,0.1148743
Barhl1,-6.882474e-07,-4.9965456e-07,-1.187902e-06,-8.393491e-05,0.014152557
Naip6,4.8894435e-08,1.13016e-06,1.1790544e-06,0.000103381295,0.0114048105
Abcc3,1.3038516e-08,1.1632219e-06,1.1762604e-06,7.987819e-05,0.014725577
Adamts16,1.2665987e-07,1.0337681e-06,1.1604279e-06,4.6815345e-05,0.02478724
Mep1a,6.565824e-08,1.094304e-06,1.1599623e-06,9.6776836e-05,0.01198585
Alox12,7.2526745e-08,1.086155e-06,1.1586817e-06,0.0002597671,0.004460363
Egr2,1.1827797e-07,1.0370277e-06,1.1553057e-06,0.000112410795,0.010277433
Olfr509,6.100163e-08,1.092907e-06,1.1539087e-06,0.0004007195,0.0028794922
Mrc1,1.7788261e-07,9.750947e-07,1.1529773e-06,8.778921e-05,0.013133375
St18,-3.7951395e-07,-7.7299774e-07,-1.1525117e-06,-9.501186e-05,0.012130087
Alb,-5.1781535e-07,-6.3469633e-07,-1.1525117e-06,-4.936867e-05,0.0233449
Apobec1,1.3131648e-07,1.0197982e-06,1.1511147e-06,0.000104864004,0.0109771155
Pzp,-2.635643e-07,-8.8708475e-07,-1.150649e-06,-9.591223e-05,0.011996795
Vax2,7.4505806e-08,1.0761432e-06,1.150649e-06,0.00011734897,0.009805261
Pigr,-5.6810677e-08,1.2032688e-06,1.1464581e-06,3.7960544e-05,0.030201208
Snca,1.4528632e-07,-1.2852252e-06,-1.1399388e-06,-2.1710308e-05,0.0525067
Egr1,3.46452e-07,7.92199e-07,1.138651e-06,2.135687e-05,0.053315345
Sp100,-9.3504786e-07,-2.0302832e-07,-1.1380762e-06,-2.729517e-05,0.04169505
Vmn1r17,-3.807363e-07,-7.5537537e-07,-1.1361117e-06,-0.0038075186,0.00029828638
Gm21994,3.1362288e-07,8.2238694e-07,1.1360098e-06,0.0008805537,0.0012900085
Wdfy4,-1.9557774e-07,-9.3504786e-07,-1.1306256e-06,-2.9063858e-05,0.03890133
Hoxd10,2.3748726e-07,8.918578e-07,1.129345e-06,0.00010871564,0.010387965
Cyth4,1.02911144e-07,1.0249205e-06,1.1278316e-06,8.766258e-05,0.0128655005
Gm4881,1.1269003e-07,1.0142103e-06,1.1269003e-06,0.00016589226,0.0067928648
Dlx5,7.7299774e-08,1.0477379e-06,1.1250377e-06,7.340677e-05,0.015325975
Olfr571,1.8576975e-07,9.382202e-07,1.1239899e-06,0.0013017127,0.00086337
Pax2,-1.13621354e-07,1.2367964e-06,1.123175e-06,3.1424126e-05,0.035742342
Cdkn1c,-3.2782555e-07,-7.948838e-07,-1.1227094e-06,-3.4316938e-06,0.32715887
Zfp768,2.682209e-07,8.5227657e-07,1.1204975e-06,5.3798435e-06,0.20827687
Gm10772,4.384292e-07,6.747978e-07,1.113227e-06,0.035496436,3.1261654e-05
Zbtb22,-2.2351742e-07,-8.8935485e-07,-1.1128723e-06,-8.549282e-06,0.13017133
Gm14124,-9.5460564e-08,1.2074597e-06,1.1119992e-06,0.00010922302,0.010180896
En1,-7.18981e-07,-3.9301813e-07,-1.1119992e-06,-3.1940563e-05,0.034814537
Brinp1,-2.7939677e-07,-8.3073974e-07,-1.1101365e-06,-1.734411e-05,0.06400645
Pou5f2,2.9802322e-07,8.1100734e-07,1.1090306e-06,8.613352e-06,0.12875703
Acta1,4.61936e-07,6.468035e-07,1.1087395e-06,7.0814253e-06,0.15657
Mcidas,3.958121e-08,1.0675285e-06,1.1071097e-06,0.00021436604,0.005164476
Abcc8,7.8231096e-08,1.0244548e-06,1.1026859e-06,9.330722e-06,0.11817789
Nxpe2,-4.04194e-07,-6.9849193e-07,-1.1026859e-06,-4.273868e-05,0.025800554
Slc4a1,-2.2351742e-07,-8.745119e-07,-1.0980293e-06,-3.826812e-05,0.028692955
Id1,-6.109476e-07,-4.8370566e-07,-1.0946533e-06,-1.0559435e-05,0.10366579
Itih2,1.2200326e-07,9.718351e-07,1.0938384e-06,4.9689646e-05,0.022013305
Csf2rb,1.7788261e-07,9.131618e-07,1.0910444e-06,6.312758e-05,0.017283063
Hnf1a,-7.3667616e-07,-3.5297126e-07,-1.0896474e-06,-6.5729895e-05,0.016577553
Scrg1,-1.8579885e-07,-9.0152025e-07,-1.0873191e-06,-4.7078945e-05,0.023095556
Zscan4d,1.1612428e-07,9.671785e-07,1.0833028e-06,0.00070401985,0.001538639
Gmnc,-3.9185397e-07,-6.891787e-07,-1.0810327e-06,-0.00015171514,0.0071253106
Thy1,6.100163e-08,1.0195654e-06,1.080567e-06,9.928973e-05,0.010882868
Foxq1,-6.263144e-08,-1.0149524e-06,-1.0775839e-06,-0.0003073246,0.0035062379
Fezf2,-2.6426278e-07,-8.1257895e-07,-1.0768417e-06,-0.00024024908,0.0044820886
Amy2a3,3.3629476e-07,7.3988485e-07,1.0761796e-06,0.005686549,0.00018915004
Scrt2,9.1735274e-08,9.841751e-07,1.0759104e-06,0.00014968621,0.007187672
Rasgrp1,-9.890646e-07,2.0638108e-06,1.0747463e-06,2.4674424e-05,0.043556996
Ccr7,1.44355e-07,9.292271e-07,1.0735821e-06,0.0001394692,0.0076975287
Slco1a6,1.2200326e-07,9.49949e-07,1.0719523e-06,8.0214515e-05,0.01336347
Zfp967,-6.01367e-08,-1.010907e-06,-1.0710437e-06,-0.004866293,0.00021999437
Chl1,-6.35162e-07,-4.3585896e-07,-1.071021e-06,-2.6672898e-05,0.0401538
Olfr720,7.636845e-08,9.937212e-07,1.0700896e-06,8.034241e-05,0.013319014
Ern2,1.1222437e-07,9.560026e-07,1.068227e-06,0.00023046574,0.004634979
Kcnj1,1.4645047e-07,9.194482e-07,1.0658987e-06,0.00025943716,0.0041084043
Pou1f1,-1.3504177e-08,-1.0498334e-06,-1.0633375e-06,-0.0005300693,0.0020059352
Sla,7.357448e-08,9.867363e-07,1.0603108e-06,9.878214e-05,0.010733731
Gm45455,-1.3504177e-08,1.0728836e-06,1.0593794e-06,2.963768e-05,0.035744242
E4f1,-3.33786e-06,4.3958426e-06,1.0579824e-06,3.0108065e-06,0.35139495
Prss34,3.601308e-07,6.9636826e-07,1.0564991e-06,0.0016791077,0.0006291027
Gm27164,1.8486753e-07,8.670613e-07,1.0519288e-06,0.00016708858,0.0062955357
5430402P08Rik,7.7765435e-08,9.704381e-07,1.0482036e-06,0.00011270386,0.009300412
Alx3,1.6577542e-07,8.791685e-07,1.0449439e-06,3.128124e-05,0.03340471
Olfr1361,7.543713e-08,9.583309e-07,1.0337681e-06,0.00013758615,0.0075135054
Mir9-3hg,1.8393621e-07,8.493662e-07,1.0333024e-06,0.00010397443,0.009937944
Olfr231,-2.0502193e-07,-8.267016e-07,-1.0317235e-06,-0.0041390234,0.00024916738
Atoh1,-1.7462298e-07,-8.528441e-07,-1.0274671e-06,-0.00019690422,0.0052180057
Gsdma,-3.640307e-07,-6.62345e-07,-1.0263757e-06,-0.00052102434,0.001969819
Gm21836,2.3244866e-07,7.9294114e-07,1.0253898e-06,0.008366164,0.00012246391
Olfr1062,-2.6263297e-07,-7.611816e-07,-1.0238145e-06,-3.5709785e-05,0.02867032
Tprg,-3.282912e-08,1.0561198e-06,1.0232907e-06,7.171838e-05,0.01426808
Prrxl1,-3.3341348e-07,-6.868504e-07,-1.0202639e-06,-7.015994e-05,0.014541872
Aox2,-3.3341348e-07,1.3522804e-06,1.0188669e-06,4.1694693e-05,0.024436269
Prss2,3.5170524e-07,6.6643406e-07,1.0181393e-06,0.0028275412,0.0003599794
Dcpp2,-3.3550896e-07,-6.738119e-07,-1.0093208e-06,-0.00020266132,0.0049802326
Rbp3,-4.582107e-07,-5.508773e-07,-1.009088e-06,-0.00010485884,0.0096232
Lhx3,2.4214387e-08,9.806827e-07,1.0048971e-06,3.2773984e-05,0.030661324
Lhx2,1.2293458e-07,8.754432e-07,9.983778e-07,2.8789145e-05,0.034678865
Nol4,9.49949e-08,9.0152025e-07,9.965152e-07,1.5625748e-05,0.06377382
Scgb1a1,-3.199093e-07,-6.731134e-07,-9.930227e-07,-0.00018459062,0.0053794943
Adgre1,-3.0151568e-07,-6.8871304e-07,-9.902287e-07,-0.00013156378,0.0075265057
Gm3764,1.09896064e-07,8.8009983e-07,9.899959e-07,8.062056e-05,0.012279596
Gsdmc2,2.0861626e-07,7.8137964e-07,9.899959e-07,9.8871846e-05,0.01001282
Nhlh1,-3.17581e-07,-6.715418e-07,-9.891228e-07,-0.00032636893,0.0030305893
Flt3,-2.9988587e-07,-6.845221e-07,-9.84408e-07,-7.934155e-05,0.012407118
Zfp853,-3.7252903e-08,1.0207295e-06,9.834766e-07,2.0172183e-05,0.048754
Bpifa2,-2.9662624e-07,-6.8027293e-07,-9.768992e-07,-0.0006654672,0.00146789
Zfp991,-3.6358833e-06,2.6598573e-06,-9.760261e-07,-5.5333726e-06,0.17638889
Kcnh8,-3.0640513e-07,-6.6682696e-07,-9.732321e-07,-2.4655688e-05,0.039472822
Bpifb4,2.635643e-07,7.079216e-07,9.714859e-07,0.0003636545,0.002671353
Krt75,3.2165553e-07,6.4852065e-07,9.701762e-07,0.00057335425,0.001692006
Hbb-bh1,-4.61936e-07,-5.066395e-07,-9.685755e-07,-1.1752571e-05,0.08241383
Lgals3,-6.267801e-07,-3.4179538e-07,-9.685755e-07,-6.7716916e-05,0.014303202
Mcemp1,-4.461035e-07,-5.210459e-07,-9.671494e-07,-0.00033186868,0.0029141535
Cpm,-8.195639e-08,1.0430813e-06,9.611249e-07,1.1810828e-05,0.08137649
Hpgd,1.3411045e-07,8.158386e-07,9.49949e-07,2.8609591e-05,0.033203766
Olfr1043,-2.074521e-07,-7.3597766e-07,-9.4342977e-07,-0.0001705152,0.005532719
Gria2,1.17346644e-07,8.251518e-07,9.4249845e-07,2.0261998e-05,0.046515472
Cd200r3,-1.5133992e-07,1.0877848e-06,9.3644485e-07,7.298111e-05,0.0128312325
Csf1r,1.7089769e-07,7.613562e-07,9.322539e-07,6.7136614e-05,0.013885824
Prop1,-2.6260386e-07,-6.6954817e-07,-9.3215203e-07,-0.002454146,0.00037972745
Bpifc,7.06641e-08,8.554198e-07,9.260839e-07,0.00028550948,0.0032435188
Alox15,2.8288923e-08,8.973293e-07,9.256182e-07,0.00026981044,0.0034305244
Gm37381,8.987263e-08,8.326024e-07,9.22475e-07,3.224466e-05,0.02860851
Fst,2.4959445e-07,6.724149e-07,9.2200935e-07,1.4886474e-05,0.061935946
Mef2b,-3.4582627e-07,-5.689217e-07,-9.1474794e-07,-0.003642698,0.00025101824
Cryba1,-2.8242357e-07,-6.314367e-07,-9.138603e-07,-0.00015767688,0.005795678
Sox21,-1.7695129e-07,-7.354465e-07,-9.123978e-07,-7.0234804e-05,0.01299058
Slc40a1,2.4354085e-07,6.6822395e-07,9.117648e-07,7.292697e-05,0.012502338
Olig2,-2.188608e-07,-6.913906e-07,-9.102514e-07,-0.000102659054,0.008866643
Ncr1,-2.795132e-07,-6.2631443e-07,-9.058276e-07,-0.00043693822,0.0020730253
Nefm,-4.246831e-07,-4.8056245e-07,-9.0524554e-07,-9.614346e-06,0.09415561
Ascl5,-1.2852252e-07,-7.761664e-07,-9.0468893e-07,-0.00013896837,0.0065099346
Rarg,8.568168e-08,8.158386e-07,9.0152025e-07,1.04521105e-05,0.08625236
Kctd4,-7.348135e-07,-1.6577542e-07,-9.0058893e-07,-4.330289e-05,0.02079733
Casq2,7.450581e-09,8.903444e-07,8.9779496e-07,8.0380705e-06,0.11169274
Tal1,1.03376806e-07,7.916242e-07,8.95001e-07,3.8475995e-05,0.023261182
H19,2.0861626e-07,6.7859946e-07,8.872157e-07,2.720587e-06,0.3261118
Creb3l3,-5.8021396e-07,-2.924353e-07,-8.7264925e-07,-3.130948e-05,0.027871627
Olfr130,-6.9849193e-10,-8.6892396e-07,-8.6962245e-07,-9.005801e-05,0.009656148
Hoxb1,2.1606684e-07,6.5081986e-07,8.668867e-07,3.8557304e-05,0.022482973
Fmo6,-1.7578714e-07,1.0426156e-06,8.668285e-07,9.073529e-05,0.009553278
Ccdc175,9.2200935e-08,7.7066943e-07,8.6287037e-07,5.4173557e-05,0.015927788
Gm19965,-1.3504177e-07,-7.277122e-07,-8.6275395e-07,-0.00024388806,0.0035374
C1qa,-2.2118911e-07,-6.373739e-07,-8.58563e-07,-0.00019876214,0.00431945
Cd19,-1.9837171e-07,-6.594055e-07,-8.577772e-07,-0.0007915636,0.0010835491
Col28a1,-2.9150397e-07,-5.6251884e-07,-8.540228e-07,-3.6130805e-05,0.02363687
Nkx3-2,2.6397174e-07,5.850452e-07,8.4901694e-07,0.0006052081,0.0014027513
Tmem72,4.4703484e-08,8.0349855e-07,8.4820203e-07,0.00020511317,0.0041351877
Evx1,8.381903e-08,7.588533e-07,8.426723e-07,8.9359935e-05,0.009429991
Fosb,2.7287751e-07,5.6810677e-07,8.409843e-07,8.407582e-05,0.010002589
Igll1,4.6100467e-08,7.941853e-07,8.402858e-07,0.00010385941,0.008090508
Cdh9,-1.3411045e-07,9.741634e-07,8.4005296e-07,1.9034398e-05,0.044133313
Zscan4f,-1.7332059e-07,-6.662958e-07,-8.396164e-07,-0.008391984,9.9949815e-05
Fcer1a,-3.654568e-07,-4.741014e-07,-8.395582e-07,-0.0009271869,0.00090538966
Thbs1,-2.849847e-07,-5.532056e-07,-8.381903e-07,-4.2435862e-05,0.019751832
Olfr1264,2.2444874e-07,6.131013e-07,8.3755003e-07,0.00013370506,0.0062640607
Grhl2,-8.698553e-07,1.7024577e-06,8.326024e-07,1.3300916e-05,0.062597275
Eln,-7.227063e-07,-1.09896064e-07,-8.326024e-07,-1.8353712e-05,0.04536415
Akr1b7,1.435983e-07,6.861519e-07,8.297502e-07,0.00040015226,0.0020734863
Lce1e,-5.120819e-08,-7.734343e-07,-8.246425e-07,-0.0019187831,0.0004296737
Gm10334,-1.5294063e-07,-6.683258e-07,-8.2126644e-07,-0.0021475519,0.00038231985
Hsfy2,2.6042107e-07,5.582215e-07,8.1864255e-07,0.0014581883,0.00056131074
Nrros,3.1664968e-08,7.8510493e-07,8.167699e-07,2.922155e-05,0.027950844
Bin2,-2.4656765e-07,-5.6880526e-07,-8.153729e-07,-0.00013815479,0.005901779
Pmel,4.749745e-08,7.6554716e-07,8.130446e-07,3.3571447e-05,0.024218237
Cadm2,-5.3085387e-08,8.6426735e-07,8.1118196e-07,1.3718402e-05,0.059130833
Upk3a,1.8440187e-07,6.2049367e-07,8.0489554e-07,0.00026606236,0.003025114
Mip,4.0512532e-08,7.628696e-07,8.0338214e-07,0.00028808299,0.0027886177
Myt1,-2.4493784e-07,-5.569309e-07,-8.0186874e-07,-7.5897675e-05,0.010565029
Pcdh15,3.259629e-08,7.674098e-07,8.000061e-07,1.4027164e-05,0.057032533
Crxos,-2.2072345e-07,-5.76023e-07,-7.9674646e-07,-0.00015963255,0.004991028
Eng,-6.072223e-07,1.4007092e-06,7.9348683e-07,2.1405165e-05,0.037069775
Jund,-3.5762787e-07,-4.3511318e-07,-7.9274105e-07,-2.8755824e-06,0.2756801
Ppy,-2.4214387e-08,-7.6787546e-07,-7.9208985e-07,-0.00010003219,0.00791825
Slc34a3,-1.3585668e-07,-6.534501e-07,-7.893068e-07,-0.000562594,0.0014028777
Olfr681,-2.0395964e-07,-5.8463775e-07,-7.885974e-07,-0.00010153286,0.0077668177
Gm4724,1.6624108e-07,6.1484025e-07,7.810813e-07,0.0008300834,0.0009408673
Gm17067,-1.0430813e-07,8.845236e-07,7.802155e-07,5.379432e-05,0.014503579
Lipk,7.683411e-09,7.720664e-07,7.797498e-07,0.00010115208,0.0077085877
Prdm13,7.264316e-08,7.064082e-07,7.7905133e-07,0.00014803863,0.005262387
Fam129a,-9.313226e-08,-6.854534e-07,-7.785857e-07,-1.0998899e-05,0.070787504
Gm38394,-1.4901161e-07,-6.2619074e-07,-7.7520235e-07,-5.9860545e-06,0.12950128
RP24-129F24.1,6.495975e-08,7.0931856e-07,7.742783e-07,0.00015720194,0.004925274
Tmprss11b,9.906944e-08,6.679911e-07,7.6706056e-07,0.00022480616,0.0034119976
5330413D20Rik,2.1248707e-07,5.523616e-07,7.6484866e-07,0.0025496148,0.00029988599
Nox3,-4.6100467e-08,8.06991e-07,7.6089054e-07,8.2529565e-05,0.009219512
Dlk1,-5.2154064e-07,1.2814999e-06,7.599592e-07,4.2972138e-06,0.17684919
4933405E24Rik,1.8184073e-07,5.7555735e-07,7.573981e-07,7.332967e-05,0.010328572
Upk3bl,7.4272975e-08,6.817281e-07,7.560011e-07,9.6795855e-05,0.0078101633
Tpsb2,-3.516907e-07,-3.9566658e-07,-7.4735726e-07,-0.0003639751,0.0020532198
Keg1,-4.4936314e-07,-2.9616058e-07,-7.455237e-07,-0.00011126201,0.0067005134
Zfp503,-2.7567148e-07,-4.6938658e-07,-7.4505806e-07,-7.950096e-06,0.09371677
Dsg3,1.4808029e-07,5.9697777e-07,7.4505806e-07,6.46256e-05,0.011528738
Fxyd2,-4.4237822e-08,7.8673474e-07,7.424969e-07,0.00014303903,0.0051907697
Gm2044,2.628658e-07,4.781032e-07,7.4096897e-07,0.00034075772,0.0021743746
Fgf12,-2.9802322e-07,-4.3958426e-07,-7.376075e-07,-5.060661e-06,0.14575309
Cpa1,2.3283064e-07,4.9351365e-07,7.263443e-07,3.2469452e-05,0.02236998
Cd7,8.405186e-08,6.4150663e-07,7.255585e-07,0.00033075825,0.002193522
Xcr1,-2.150191e-07,-5.0474773e-07,-7.1976683e-07,-0.00071378873,0.0010082752
Hmgb4,-2.8318027e-07,-4.3489672e-07,-7.18077e-07,-0.0024891868,0.00028837853
Olfr843,1.9653817e-07,5.186739e-07,7.152121e-07,0.0020351703,0.00035132616
Arhgef38,4.4051558e-07,-1.15484e-06,-7.143244e-07,-5.0409217e-05,0.014170413
Olfr1404,-1.9892468e-07,-5.150214e-07,-7.1394606e-07,-0.0009969679,0.00071601744
Cngb3,-2.491288e-07,-4.6472996e-07,-7.1385875e-07,-4.6572575e-05,0.015327779
Gcm2,-4.505273e-07,-2.6309863e-07,-7.136259e-07,-9.471905e-05,0.007534033
Carhsp1,2.2351742e-07,4.8801303e-07,7.1153045e-07,3.2666394e-06,0.21781716
Lhx8,-1.4901161e-07,-5.6251884e-07,-7.1153045e-07,-1.3725624e-05,0.05183947
Mesp2,1.7508864e-07,5.340553e-07,7.0914393e-07,4.9305774e-05,0.014382474
Krt25,9.1735274e-08,6.1502215e-07,7.067574e-07,0.00029577114,0.0023894417
Tmem154,7.0780516e-08,6.3329935e-07,7.0407987e-07,1.79436e-05,0.039238397
Krt4,-3.563473e-07,-3.4691766e-07,-7.0326496e-07,-0.00019715435,0.003566978
Hp,-1.906883e-07,8.9313835e-07,7.0245005e-07,6.9971175e-05,0.010039035
Zfp281,5.9604645e-08,6.4201595e-07,7.016206e-07,3.4267748e-06,0.20474653
Klhl14,-2.2072345e-07,-4.8056245e-07,-7.012859e-07,-2.343261e-05,0.029927675
Sbsn,-1.3457611e-07,-5.666443e-07,-7.012204e-07,-9.693187e-05,0.0072340574
Zfp719,-2.503395e-06,3.2037497e-06,7.003546e-07,2.242253e-06,0.31234404
Slc2a2,-1.4901161e-07,-5.5041164e-07,-6.9942325e-07,-3.3682023e-05,0.020765375
Tie1,-1.5646219e-07,8.530915e-07,6.966293e-07,2.2810333e-05,0.030539975
St8sia4,-1.3783574e-07,8.3073974e-07,6.92904e-07,8.432063e-06,0.082174815
Gm20754,-1.2572855e-07,-5.662441e-07,-6.919727e-07,-1.4292692e-05,0.04841434
Tmc1,-7.916242e-08,7.711351e-07,6.919727e-07,2.9458315e-05,0.023489792
Apbb1ip,7.264316e-08,6.156042e-07,6.882474e-07,5.648114e-05,0.012185337
A730036I17Rik,-5.122274e-08,7.3667616e-07,6.854534e-07,3.4855504e-05,0.01966547
Arid4b,3.3974648e-06,-2.7120113e-06,6.854534e-07,1.3894495e-06,0.49332726
Tbx1,6.891787e-08,6.1211176e-07,6.8102963e-07,3.3837434e-05,0.020126415
Gsc2,-2.3748726e-07,-4.4167973e-07,-6.79167e-07,-0.000102978294,0.006595144
Dennd2c,-1.6018748e-07,-5.1781535e-07,-6.7800283e-07,-1.1729007e-05,0.057805546
Nell2,-9.0897083e-07,2.30968e-07,-6.7800283e-07,-4.9482073e-06,0.13701978
Tbx10,1.7124694e-07,5.061447e-07,6.7739165e-07,0.00043433343,0.0015595121
Vwc2l,-3.4179538e-07,-3.3341348e-07,-6.7520887e-07,-2.347239e-05,0.02876599
Fam170a,9.952055e-08,5.7461875e-07,6.741393e-07,0.005397143,0.0001248067
Col11a2,-2.8871e-07,-3.837049e-07,-6.724149e-07,-1.751134e-05,0.038398724
