gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Six3,-2.9057264e-07,-2.1401793e-06,-2.430752e-06,-9.643722e-05,0.025205435
Gli3,4.4703484e-08,-2.4735928e-06,-2.4288893e-06,-8.563389e-06,0.28363636
Zfp12,7.599592e-07,1.6633421e-06,2.4233013e-06,1.4086551e-05,0.17202932
Zfp788,1.4007092e-06,1.013279e-06,2.413988e-06,8.0546315e-06,0.29970178
Zfp764,-3.501773e-07,-2.062181e-06,-2.4123583e-06,-2.3187462e-05,0.10403709
Ncf4,5.522743e-07,1.8589199e-06,2.4111941e-06,9.771949e-05,0.02467455
Cd200r3,-1.4062971e-07,-2.2668391e-06,-2.4074689e-06,-0.00018762423,0.0128312325
H2-Ab1,-4.1164458e-07,-1.9902363e-06,-2.401881e-06,-7.631527e-05,0.031473037
Pkib,5.494803e-07,1.8440187e-06,2.393499e-06,3.2042473e-05,0.0746976
Ptprc,3.5157427e-07,2.0409934e-06,2.3925677e-06,0.0001815933,0.013175318
Klra7,-5.621696e-07,-1.8288847e-06,-2.3910543e-06,-0.0011436949,0.0020905402
Gypa,-3.6787242e-07,-2.015382e-06,-2.3832545e-06,-8.4826555e-05,0.028095517
Alox15,-3.281748e-07,-2.0533334e-06,-2.3815082e-06,-0.0006941909,0.0034305244
RP24-388A6.3,-6.556511e-07,-1.7210841e-06,-2.3767352e-06,-0.00011467119,0.020726424
March1,2.9988587e-07,2.0749867e-06,2.3748726e-06,3.398914e-05,0.06987141
Rhoh,2.7101487e-07,2.1010637e-06,2.3720786e-06,6.818299e-05,0.034789786
Barhl1,2.6915222e-07,2.101995e-06,2.3711473e-06,0.0001675408,0.014152557
Ano1,-5.289912e-07,-1.8402934e-06,-2.3692846e-06,-2.3262528e-05,0.101849735
Csdc2,-5.438924e-07,-1.8253922e-06,-2.3692846e-06,-2.5670844e-05,0.09229467
Ankrd31,-4.0535815e-07,-1.9608997e-06,-2.3662578e-06,-0.00029033347,0.008150038
BC049730,-7.6863216e-07,-1.5970436e-06,-2.3656758e-06,-0.001509096,0.0015675111
Hoxc8,3.799796e-07,1.985114e-06,2.3650937e-06,6.327339e-05,0.03737886
Zfp949,1.5720725e-06,7.8976154e-07,2.361834e-06,8.3904515e-06,0.2814906
Sp100,5.0105155e-07,1.8589199e-06,2.3599714e-06,5.660062e-05,0.04169505
Cfap44,-3.427267e-07,-2.0116568e-06,-2.3543835e-06,-4.6477347e-05,0.05065648
Frmpd2,-5.848706e-07,-1.7695129e-06,-2.3543835e-06,-8.932642e-05,0.026356976
Pla2g4a,-6.891787e-07,-1.6652048e-06,-2.3543835e-06,-2.1763648e-05,0.10817954
Evx2,-3.182795e-07,-2.0358711e-06,-2.3541506e-06,-0.00018850352,0.01248853
Cd180,-3.632158e-07,-1.989305e-06,-2.3525208e-06,-6.338093e-05,0.037117068
Lgals4,9.313226e-09,-2.361834e-06,-2.3525208e-06,-4.505848e-05,0.052210286
Obox1,-7.241033e-07,-1.6251579e-06,-2.3492612e-06,-0.0001696108,0.013850795
Agbl1,2.3841858e-07,2.1010637e-06,2.3394823e-06,2.1033933e-05,0.1112241
Gm6213,-2.4214387e-08,-2.315268e-06,-2.3394823e-06,-6.056253e-05,0.038629103
BC027072,-3.1804666e-07,-2.0137522e-06,-2.331799e-06,-0.000233891,0.009969497
Slc4a10,-3.5390258e-07,-1.9669533e-06,-2.3208559e-06,-1.8207036e-05,0.12747017
Limch1,1.4901161e-08,-2.3320317e-06,-2.3171306e-06,-1.0633843e-05,0.21790142
Svopl,-5.8859587e-07,-1.7238781e-06,-2.312474e-06,-0.00012136354,0.019054007
Junb,-9.313226e-08,2.399087e-06,2.3059547e-06,3.8086273e-05,0.06054546
Ybx2,-6.817281e-07,-1.6242266e-06,-2.3059547e-06,-4.824889e-05,0.047792807
BC035044,5.066395e-07,1.7974526e-06,2.304092e-06,0.00015436325,0.014926328
Gabbr2,4.209578e-07,1.8775463e-06,2.2985041e-06,4.9289556e-05,0.04663258
Egfl7,-4.8056245e-07,-1.816079e-06,-2.2966415e-06,-4.3055716e-05,0.053341053
Ccdc153,3.8649887e-08,2.257526e-06,2.2961758e-06,0.00016616625,0.013818445
Zmiz2,1.013279e-06,1.2814999e-06,2.2947788e-06,5.824738e-06,0.3939711
Zfp433,-2.0489097e-07,-2.078712e-06,-2.283603e-06,-2.7443057e-05,0.083212316
Cnbp,9.3877316e-07,1.3411045e-06,2.2798777e-06,6.527849e-06,0.34925395
Grap2,-3.3527613e-07,-1.9436702e-06,-2.2789463e-06,-0.00011009743,0.020699259
Ipcef1,-2.7846545e-07,-1.9986182e-06,-2.2770837e-06,-9.314843e-05,0.024445653
Tnnt1,2.0861626e-07,-2.4810433e-06,-2.272427e-06,-9.66781e-06,0.23505074
Zfp683,7.012859e-07,1.5664846e-06,2.2677705e-06,5.4693213e-05,0.04146337
mt-Nd5,6.556511e-07,1.6066479e-06,2.262299e-06,7.5221856e-06,0.30075014
C6,3.2316893e-07,1.9390136e-06,2.2621825e-06,0.00013222637,0.017108306
Zfp799,-3.6507845e-07,-1.8924475e-06,-2.257526e-06,-6.6749117e-06,0.33821052
Galnt13,3.6507845e-07,1.8924475e-06,2.257526e-06,2.105963e-05,0.10719675
Hoxb7,5.8021396e-07,1.674518e-06,2.254732e-06,5.5075827e-05,0.040938586
Serpina1e,1.9650906e-07,2.0544976e-06,2.2510067e-06,0.00020932654,0.010753466
Bmp5,-3.7252903e-07,-1.8775463e-06,-2.2500753e-06,-5.207934e-06,0.4320475
Sgip1,3.501773e-07,1.899898e-06,2.2500753e-06,1.6096361e-05,0.13978772
Kcnk13,2.682209e-07,-2.5182962e-06,-2.2500753e-06,-2.3600463e-05,0.09534021
RP23-297P22.1,3.1961827e-07,1.928769e-06,2.2483873e-06,0.0003327782,0.006756314
Moxd1,-2.1979213e-07,-2.026558e-06,-2.24635e-06,-3.1775526e-05,0.07069425
Cyp2f2,-2.9685907e-07,-1.9478612e-06,-2.2447202e-06,-0.0004818918,0.0046580415
Vmn2r30,6.04894e-07,1.6372651e-06,2.242159e-06,6.363712e-05,0.035233412
Tfec,-2.3795292e-07,-2.0037405e-06,-2.2416934e-06,-0.00022076392,0.010154157
Dpp10,3.4086406e-07,1.899898e-06,2.2407621e-06,3.907731e-05,0.05734167
Osbpl8,4.172325e-07,-2.6524067e-06,-2.2351742e-06,-3.7797893e-06,0.59134877
Ifi213,-4.0815212e-07,-1.8249266e-06,-2.2330787e-06,-0.00030072333,0.0074255913
Papss2,-4.3585896e-07,-1.7955899e-06,-2.231449e-06,-2.3814902e-05,0.09369959
Loxhd1,6.4074993e-07,1.5888363e-06,2.2295862e-06,6.6967325e-05,0.03329354
Ttyh1,-4.2282045e-07,-1.8049031e-06,-2.2277236e-06,-6.8370646e-05,0.032582942
Slc39a8,-7.8976154e-07,-1.437962e-06,-2.2277236e-06,-9.203665e-06,0.24204734
Bmper,4.3213367e-07,1.7881393e-06,2.220273e-06,8.901356e-06,0.24943078
Zfp91,1.3411045e-06,8.791685e-07,2.220273e-06,4.1460667e-06,0.535513
Rex2,-9.1828406e-07,-1.296401e-06,-2.214685e-06,-2.0340536e-05,0.108880274
Cela1,-3.4365803e-07,-1.8700957e-06,-2.2137538e-06,-0.00014498354,0.015268901
Unc5d,-7.450581e-09,-2.2053719e-06,-2.2128224e-06,-1.3916176e-05,0.15901071
Ccdc17,-3.6507845e-07,-1.8440187e-06,-2.2090971e-06,-2.2175676e-05,0.09961793
Zbtb16,5.5879354e-07,1.6465783e-06,2.2053719e-06,1.1434935e-05,0.19286254
Scnn1b,-3.501773e-07,-1.8528663e-06,-2.2030436e-06,-0.0002667386,0.008259085
Rgs22,8.866191e-07,1.3113022e-06,2.1979213e-06,8.056236e-06,0.27282226
Kit,-3.2410026e-07,-1.8700957e-06,-2.194196e-06,-2.4931953e-05,0.088007286
Ppara,4.991889e-07,1.6912818e-06,2.1904707e-06,2.2177926e-05,0.09876796
Zfp583,1.1026859e-06,-3.2931566e-06,-2.1904707e-06,-7.9975825e-06,0.2738915
Zfp808,9.983778e-07,1.1920929e-06,2.1904707e-06,6.1239416e-06,0.3576896
Guca2b,2.2770837e-07,1.9599684e-06,2.1876767e-06,0.00021146599,0.010345189
Dcc,1.4156103e-07,2.041459e-06,2.1830201e-06,2.5908264e-05,0.08425951
Sv2b,-7.748604e-07,-1.4007092e-06,-2.1755695e-06,-2.2148666e-05,0.09822566
Isl2,5.1409006e-07,1.6614795e-06,2.1755695e-06,3.3498374e-05,0.06494543
Zfp207,0.0,-2.1755695e-06,-2.1755695e-06,-3.8618323e-06,0.5633515
Krt15,-4.0931627e-07,-1.7634593e-06,-2.1727756e-06,-0.00020444258,0.010627704
Myh11,4.3958426e-07,1.73226e-06,2.1718442e-06,2.27369e-05,0.095520586
Tfcp2l1,-2.682209e-07,-1.9036233e-06,-2.1718442e-06,-5.6833207e-05,0.03821425
Ccl22,2.5960617e-07,1.9064173e-06,2.1660235e-06,0.00016485334,0.013138995
Vmn2r65,2.4866313e-07,1.9157305e-06,2.1643937e-06,0.00013097205,0.016525514
Grik1,-3.427267e-07,-1.8179417e-06,-2.1606684e-06,-2.2730375e-05,0.09505633
Greb1,-1.6391277e-07,-1.9967556e-06,-2.1606684e-06,-9.313906e-06,0.23198296
Zfp444,2.9802322e-08,2.130866e-06,2.1606684e-06,4.9995915e-06,0.4321689
Etl4,4.61936e-07,-2.6226044e-06,-2.1606684e-06,-4.5800816e-06,0.47175315
Mbd1,1.6391277e-07,-2.3245811e-06,-2.1606684e-06,-6.196638e-06,0.3486839
Hpgds,3.5203993e-07,1.8081628e-06,2.1602027e-06,0.00024111269,0.008959208
Ofcc1,-3.9953738e-07,-1.758337e-06,-2.1578744e-06,-5.3031425e-05,0.040690385
Sybu,3.259629e-07,1.8291175e-06,2.1550804e-06,4.167452e-05,0.05171208
Klrb1c,-1.8026913e-07,-1.9732397e-06,-2.1535088e-06,-0.0006164847,0.0034931074
Nrg3,-7.357448e-08,-2.078712e-06,-2.1522865e-06,-3.29582e-05,0.06530342
Afap1l2,1.3895333e-06,7.599592e-07,2.1494925e-06,1.638621e-05,0.13117681
Clnk,1.9744039e-07,1.9501895e-06,2.1476299e-06,0.00013007213,0.016510967
Lcn3,1.5669502e-07,1.9874424e-06,2.1441374e-06,0.00011586746,0.018504987
Npnt,-8.2701445e-07,-1.3113022e-06,-2.1383166e-06,-9.65454e-06,0.2214829
Col25a1,9.0152025e-07,1.2367964e-06,2.1383166e-06,1.3741395e-05,0.15561122
Thy1,-1.0570511e-07,-2.0314474e-06,-2.1371525e-06,-0.00019637588,0.010882868
Ppfia2,2.2538006e-07,1.911074e-06,2.136454e-06,2.7393327e-05,0.07799167
Gm44511,-5.5879354e-07,-1.5757978e-06,-2.1345913e-06,-3.1772233e-05,0.06718408
2610021A01Rik,1.4156103e-07,-2.272427e-06,-2.130866e-06,-1.0066809e-05,0.21167234
Ryr1,2.4959445e-07,-2.3804605e-06,-2.130866e-06,-1.9074745e-05,0.11171128
Snap25,-2.5331974e-07,-1.8775463e-06,-2.130866e-06,-1.5789155e-05,0.13495746
Slamf6,5.2526593e-07,1.6037375e-06,2.1290034e-06,4.9490845e-05,0.043018024
Olfr872,3.047753e-07,1.8225983e-06,2.1273736e-06,0.00016421253,0.012954902
Isx,-2.1141022e-07,-1.9101426e-06,-2.1215528e-06,-0.00015157838,0.013996309
Bpifb1,-2.4260953e-07,-1.8784776e-06,-2.1210872e-06,-0.00014010545,0.015139121
Mmp8,-1.8789433e-07,-1.9320287e-06,-2.119923e-06,-0.00023527343,0.009010365
Gucy1a3,-9.983778e-07,-1.1175871e-06,-2.115965e-06,-4.9259547e-06,0.42955416
Smgc,-5.981419e-07,-1.5166588e-06,-2.1148007e-06,-0.00022393474,0.009443726
Cd163,-3.4691766e-07,-1.7560087e-06,-2.1029264e-06,-0.00022739496,0.009247802
Gm14403,3.501773e-07,-2.451241e-06,-2.1010637e-06,-1.1719029e-05,0.17928639
Shisa9,3.427267e-07,1.758337e-06,2.1010637e-06,3.6215057e-05,0.058016203
Fmo2,3.8091093e-07,1.7182902e-06,2.099201e-06,0.00017411013,0.012056643
Six2,-2.6263297e-07,-1.8337741e-06,-2.0964071e-06,-9.998108e-05,0.020967938
Gm17067,-4.656613e-07,-1.6293488e-06,-2.0950101e-06,-0.00014444682,0.014503579
Crygn,-3.3481047e-07,-1.7578714e-06,-2.0926818e-06,-0.00016606553,0.012601443
Zkscan6,3.2782555e-07,1.758337e-06,2.0861626e-06,5.951355e-06,0.35053563
Ksr2,2.682209e-07,1.8179417e-06,2.0861626e-06,1.0788351e-05,0.19337168
Vwde,6.7893416e-07,1.4035031e-06,2.0824373e-06,0.000107127504,0.019438766
Atp6v1g3,7.3877163e-07,1.3401732e-06,2.0789448e-06,0.00026762966,0.007767891
Acsm4,2.834131e-07,1.7946586e-06,2.0780717e-06,0.0007267776,0.0028591952
Tmem40,-3.5809353e-07,-1.7145649e-06,-2.0726584e-06,-0.00034539084,0.006000807
Sohlh2,1.9953586e-07,1.871027e-06,2.070563e-06,0.00025806963,0.008023173
Gm35216,2.2747554e-07,1.8365681e-06,2.0640437e-06,0.0001739472,0.011865821
Fgd5,-1.8253922e-07,-1.8682331e-06,-2.0507723e-06,-4.0651055e-05,0.050448094
A1cf,-1.17346644e-07,-1.931563e-06,-2.0489097e-06,-0.00012143902,0.016871821
Cyp2c69,-3.8160942e-07,-1.6605482e-06,-2.0421576e-06,-0.0004296158,0.0047533507
Ncl,-1.1920929e-07,-1.9222498e-06,-2.041459e-06,-6.7384663e-06,0.30295596
D930007P13Rik,-3.3527613e-07,-1.706183e-06,-2.041459e-06,-6.305483e-05,0.032375835
Mbd4,7.599592e-07,1.2740493e-06,2.0340085e-06,9.120882e-06,0.22300558
Myf5,-5.1409006e-07,-1.5171245e-06,-2.0312145e-06,-8.269444e-05,0.024562791
Adam28,4.8754737e-07,1.5432015e-06,2.0307489e-06,0.00012084137,0.01680498
Dync1i1,-9.313226e-08,-1.937151e-06,-2.0302832e-06,-1.4859613e-05,0.13663086
Batf,6.7427754e-07,1.3560057e-06,2.0302832e-06,1.6337059e-05,0.12427461
Clca3a2,1.5692785e-07,1.871027e-06,2.027955e-06,0.0001111196,0.018250098
Gbp2b,-2.225861e-07,-1.8049031e-06,-2.0274892e-06,-0.00023985085,0.0084530255
Tshz1,0.0,-2.026558e-06,-2.026558e-06,-5.9171107e-06,0.34249103
Dock8,-2.477318e-07,-1.7769635e-06,-2.0246953e-06,-3.07833e-05,0.06577243
Stab1,-3.2410026e-07,-1.700595e-06,-2.0246953e-06,-5.4628294e-05,0.037063025
Prkg2,-2.5331974e-07,-1.7695129e-06,-2.0228326e-06,-2.6136437e-05,0.07739502
Slc16a8,-1.3248064e-07,-1.8896535e-06,-2.0221341e-06,-0.00019696212,0.0102665145
Setdb1,7.599592e-07,1.2516975e-06,2.0116568e-06,4.1408607e-06,0.48580635
Uncx,2.3376197e-07,1.7769635e-06,2.0107254e-06,8.986245e-05,0.02237549
Slc14a1,-4.0512532e-07,-1.6037375e-06,-2.0088628e-06,-6.508407e-05,0.030865561
Xirp2,5.0105155e-07,1.5068799e-06,2.0079315e-06,3.904635e-05,0.051424205
Skint9,-2.2421591e-07,-1.7764978e-06,-2.0007137e-06,-0.00022079937,0.00906113
Slc6a18,-4.2130705e-07,-1.5762635e-06,-1.9975705e-06,-0.00028570052,0.006991734
Itgb2l,2.2212043e-07,1.7741695e-06,1.99629e-06,0.00023667143,0.0084347585
Ablim3,9.685755e-08,-2.0861626e-06,-1.989305e-06,-2.2839415e-05,0.08709955
Nell1,-2.7567148e-07,-1.7136335e-06,-1.989305e-06,-1.2215967e-05,0.16284455
Zfp493,6.3329935e-07,1.3560057e-06,1.989305e-06,1.5483523e-05,0.12847874
Mal,1.4714897e-07,1.8402934e-06,1.9874424e-06,0.0003021007,0.0065786415
Sall2,3.2782555e-07,1.6577542e-06,1.9855797e-06,2.1812708e-05,0.09102848
Hp,-1.5320256e-07,-1.8281862e-06,-1.9813888e-06,-0.00019736649,0.010039035
En1,2.8125942e-07,1.6940758e-06,1.9753352e-06,5.673864e-05,0.034814537
Zfp423,5.2154064e-08,1.9222498e-06,1.9744039e-06,9.279321e-06,0.21277452
Gm11375,6.072223e-07,-2.5816262e-06,-1.9744039e-06,-2.9066665e-05,0.067926645
Csmd3,2.7287751e-07,1.6987324e-06,1.97161e-06,3.7899743e-05,0.052021623
Wdr63,-1.6018748e-07,-1.8086284e-06,-1.968816e-06,-7.3582756e-05,0.026756385
Tpo,-5.932525e-07,-1.3746321e-06,-1.9678846e-06,-6.138194e-05,0.032059565
Zfp408,8.6426735e-07,1.1026859e-06,1.9669533e-06,4.6372643e-06,0.42416233
Gm281,-1.15484e-07,-1.8458813e-06,-1.9613653e-06,-6.2233135e-05,0.031516314
Dmrta2,1.937151e-07,1.7676502e-06,1.9613653e-06,3.7626192e-05,0.05212756
Epha3,-1.1175871e-07,-1.847744e-06,-1.9595027e-06,-1.04859555e-05,0.18686914
Dmrta1,5.234033e-07,1.4342368e-06,1.95764e-06,4.6458645e-05,0.04213716
Gm10283,1.7264392e-07,1.7839484e-06,1.9565923e-06,0.00038738322,0.0050506927
Cacna1e,3.3155084e-07,1.6242266e-06,1.9557774e-06,1.3253838e-05,0.147563
Adnp,5.2154064e-07,1.4305115e-06,1.9520521e-06,4.430845e-06,0.4405597
Itk,1.6856939e-07,1.7816201e-06,1.9501895e-06,0.00014118804,0.013812611
Csf2rb2,2.6635826e-07,1.6828999e-06,1.9492581e-06,5.7052202e-05,0.03416612
Glra1,-4.6845526e-07,-1.4808029e-06,-1.9492581e-06,-7.221356e-05,0.026992867
E430018J23Rik,-3.6135316e-07,-1.585111e-06,-1.9464642e-06,-3.871856e-05,0.05027202
Bfsp1,-4.3958426e-07,-1.5050173e-06,-1.9446015e-06,-1.0492962e-05,0.18532425
Lcp2,3.5227276e-07,1.5888363e-06,1.941109e-06,0.0001910734,0.010158871
Ctsc,-2.7567148e-07,-1.6652048e-06,-1.9408762e-06,-2.1549673e-05,0.09006513
Gm4208,-3.2316893e-07,-1.6177073e-06,-1.9408762e-06,-0.00012944578,0.014993641
Mdga1,1.0281801e-06,9.126961e-07,1.9408762e-06,1.70949e-05,0.1135353
Cd6,1.648441e-07,1.7751008e-06,1.939945e-06,0.00011415015,0.016994577
Dpp4,2.8871e-07,1.6503036e-06,1.9390136e-06,5.482127e-05,0.03536963
Trpm1,1.2665987e-07,1.8118881e-06,1.938548e-06,0.0001696597,0.011425995
Tyr,3.0454248e-07,1.6335398e-06,1.9380823e-06,0.0001359808,0.014252517
Hmgb1,2.0861626e-07,1.7285347e-06,1.937151e-06,4.1032076e-06,0.4721064
Rbp4,2.8125942e-07,1.6526319e-06,1.9338913e-06,5.632901e-05,0.034331966
Otp,1.816079e-07,1.7518178e-06,1.9334257e-06,0.000111982394,0.017265342
C3ar1,-3.3481047e-07,-1.5967526e-06,-1.931563e-06,-0.00014317168,0.013491137
Slamf7,3.81493e-07,1.5497208e-06,1.9312138e-06,0.00027909412,0.006919479
Sulf1,-3.054738e-07,2.2351742e-06,1.9297004e-06,7.5934363e-06,0.25412732
Enpp6,-6.053597e-08,-1.8682331e-06,-1.928769e-06,-5.6069104e-05,0.034399755
Zfp772,-4.246831e-07,-1.504086e-06,-1.928769e-06,-2.8705848e-05,0.06719071
9330185C12Rik,-3.2573007e-07,-1.5976839e-06,-1.923414e-06,-0.00028843735,0.006668294
Lrrk2,4.3213367e-07,1.4901161e-06,1.9222498e-06,5.4249763e-06,0.35433322
Tbx6,-7.450581e-09,-1.9147992e-06,-1.9222498e-06,-6.270032e-05,0.030657636
Zfp282,1.2814999e-06,6.4074993e-07,1.9222498e-06,4.977227e-06,0.3862089
Zfp819,-3.2316893e-07,-1.5953556e-06,-1.9185245e-06,-9.484893e-05,0.02022706
Otog,3.222376e-07,1.5832484e-06,1.905486e-06,3.2428256e-05,0.05875995
Syt14,2.9057264e-07,-2.1904707e-06,-1.899898e-06,-6.170266e-06,0.30791178
Il18r1,4.072208e-07,1.4919788e-06,1.8991996e-06,0.00022301817,0.008515797
Zfp74,-2.3841858e-07,-1.6540289e-06,-1.8924475e-06,-4.4936605e-06,0.4211371
Nlrc5,9.2200935e-08,-1.9799918e-06,-1.8877909e-06,-5.5906392e-05,0.033766896
Esam,-5.401671e-07,-1.3476238e-06,-1.8877909e-06,-5.1918458e-05,0.036360588
Hemgn,-1.07102096e-07,-1.7788261e-06,-1.8859282e-06,-6.685706e-05,0.028208263
Clic5,6.7055225e-07,1.206994e-06,1.8775463e-06,6.9409152e-06,0.27050406
Zfp655,8.940697e-08,1.7881393e-06,1.8775463e-06,5.323058e-06,0.35271943
Tmprss11f,-2.7532224e-07,-1.6018748e-06,-1.8771971e-06,-0.0004921336,0.0038143056
Myom2,3.3341348e-07,1.5422702e-06,1.8756837e-06,3.5152432e-05,0.053358473
Grm1,2.1420419e-07,1.6614795e-06,1.8756837e-06,3.265895e-05,0.05743235
Cela3b,-3.5227276e-07,-1.5201513e-06,-1.872424e-06,-0.00031696606,0.005907233
Myb,3.3900142e-07,1.5310943e-06,1.8700957e-06,3.968758e-05,0.047120325
Rasgrf2,-6.3329935e-07,-1.2367964e-06,-1.8700957e-06,-8.635964e-06,0.21654731
Tgfb1,-3.1106174e-07,-1.5571713e-06,-1.8682331e-06,-2.9346751e-05,0.06366055
Hlx,-6.0908496e-07,-1.2554228e-06,-1.8645078e-06,-4.3432574e-05,0.04292869
Krt6a,-2.7392525e-07,-1.582317e-06,-1.8562423e-06,-0.00028744782,0.0064575667
Dlx2,2.5331974e-07,1.5962869e-06,1.8496066e-06,5.4763947e-05,0.033774067
Nlgn1,3.7252903e-07,1.475215e-06,1.847744e-06,2.0738784e-05,0.089095965
Lce1j,6.224145e-07,1.2246892e-06,1.8471037e-06,0.00085684896,0.0021555936
Gm12159,-1.4423858e-07,-1.700595e-06,-1.8448336e-06,-0.00041296103,0.0044672308
Fam189a1,1.0058284e-07,1.7434359e-06,1.8440187e-06,9.922319e-06,0.18584543
Hoxc10,5.811453e-07,1.2554228e-06,1.8365681e-06,3.4664285e-05,0.052981466
Lyve1,3.548339e-07,1.4808029e-06,1.8356368e-06,7.7184595e-05,0.023782324
Ms4a6b,-1.8044375e-07,-1.6530976e-06,-1.8335413e-06,-0.00017500266,0.01047712
RP24-295B16.1,-3.7346035e-07,-1.4593825e-06,-1.8328428e-06,-0.00010577353,0.017327892
Zfp758,-1.3113022e-06,-5.2154064e-07,-1.8328428e-06,-5.8674e-06,0.31237724
Havcr1,-1.03609636e-07,-1.7182902e-06,-1.8218998e-06,-0.00019088303,0.009544488
Elf5,-1.2852252e-07,-1.6903505e-06,-1.818873e-06,-0.00010831011,0.016793096
Lhx5,7.21775e-08,1.7415732e-06,1.8137507e-06,0.00010548037,0.017195048
Tcf23,3.3294782e-07,1.4803372e-06,1.813285e-06,0.00021079552,0.0086020045
Piezo2,-1.0803342e-07,-1.6987324e-06,-1.8067658e-06,-1.2919873e-05,0.13984382
Keg1,1.2642704e-07,1.6768463e-06,1.8032733e-06,0.00026912062,0.0067005134
Ptpre,-2.1234155e-07,-1.5869737e-06,-1.7993152e-06,-2.281726e-05,0.07885754
Slc38a8,-4.6147034e-07,-1.3355166e-06,-1.7969869e-06,-8.3284285e-05,0.021576442
Nr1h3,3.427267e-07,1.4528632e-06,1.7955899e-06,1.4316566e-05,0.12542033
Cldn11,-2.849847e-07,-1.5087426e-06,-1.7937273e-06,-4.7660786e-05,0.037635185
Pknox1,9.0897083e-07,8.791685e-07,1.7881393e-06,4.0014056e-06,0.44687772
Pdgfd,2.682209e-07,1.5199184e-06,1.7881393e-06,4.442149e-06,0.40253916
Smad2,1.5497208e-06,2.3841858e-07,1.7881393e-06,3.4269738e-06,0.52178365
Kcnn4,-1.1827797e-07,-1.66893e-06,-1.787208e-06,-7.951123e-05,0.022477329
Olfr60,-1.5157275e-07,-1.6307458e-06,-1.7823186e-06,-0.00017491855,0.010189321
Atp6v0d2,3.6286656e-07,1.4193356e-06,1.7822022e-06,0.0004352071,0.0040949667
Cfap54,-2.4866313e-07,-1.532957e-06,-1.7816201e-06,-4.1584743e-05,0.042843018
Pias4,-7.1525574e-07,-1.065433e-06,-1.7806888e-06,-4.998247e-06,0.3562626
Vat1l,7.599592e-07,1.0207295e-06,1.7806888e-06,2.471694e-05,0.07204316
Gm10778,7.450581e-09,1.7732382e-06,1.7806888e-06,8.012853e-06,0.22222894
Npas1,6.807968e-07,1.0989606e-06,1.7797574e-06,4.088341e-05,0.04353241
Mcpt8,-7.003546e-07,-1.0776566e-06,-1.7780112e-06,-0.0005846371,0.003041122
Pmfbp1,-1.2852252e-07,-1.6465783e-06,-1.7751008e-06,-3.1077903e-05,0.05711768
Rela,4.4703484e-08,1.7285347e-06,1.7732382e-06,4.740714e-06,0.37404448
Hlf,-2.1606684e-07,-1.5459955e-06,-1.7620623e-06,-1.38821015e-05,0.12693042
Zfp36l1,-1.7881393e-07,1.937151e-06,1.758337e-06,5.0521985e-06,0.34803393
Dlc1,7.4505806e-07,1.013279e-06,1.758337e-06,2.5600402e-06,0.68683946
Clca3a1,-9.872019e-08,-1.6540289e-06,-1.7527491e-06,-3.306634e-05,0.053006947
Tbx4,-1.9185245e-07,-1.5608966e-06,-1.7527491e-06,-4.356922e-05,0.040228967
Cfap69,-1.13621354e-07,-1.6391277e-06,-1.7527491e-06,-2.7329701e-05,0.06413339
Tpm2,-8.940697e-08,-1.6614795e-06,-1.7508864e-06,-3.5433504e-06,0.49413294
Aim1,-2.0116568e-07,-1.5497208e-06,-1.7508864e-06,-5.155767e-05,0.033959668
Aloxe3,-3.6414713e-07,-1.383014e-06,-1.7471611e-06,-0.00018130471,0.009636501
Nanog,5.0198287e-07,1.2405217e-06,1.7425045e-06,4.6984736e-05,0.03708651
Agmo,2.1141022e-07,1.527369e-06,1.7387792e-06,3.3302254e-05,0.05221196
Plek,3.9534643e-07,1.3420358e-06,1.7373823e-06,9.295064e-05,0.01869135
Cela2a,-2.5099143e-07,-1.4828984e-06,-1.7338898e-06,-0.00054829504,0.00316223
Mrc1,-2.9522926e-07,-1.4370307e-06,-1.73226e-06,-0.00013189655,0.013133375
Arid1a,1.2814999e-06,4.4703484e-07,1.7285347e-06,2.883558e-06,0.599445
Etv4,4.4703484e-08,1.6838312e-06,1.7285347e-06,8.26763e-06,0.20907249
Zfp810,-8.6426735e-07,-8.6426735e-07,-1.7285347e-06,-4.498238e-06,0.38426918
C1qc,-1.9976869e-07,-1.5285332e-06,-1.7283019e-06,-0.0004666875,0.003703239
Ror1,-1.1175871e-07,-1.6093254e-06,-1.7210841e-06,-4.6389214e-06,0.37100947
Cd300lf,-2.081506e-07,-1.5124679e-06,-1.7206185e-06,-0.00010968877,0.015686268
Gm29478,1.7043203e-07,1.5459955e-06,1.7164275e-06,5.326786e-05,0.032222472
Lhx2,1.7881393e-07,1.5366822e-06,1.7154962e-06,4.9467915e-05,0.034678865
Col22a1,-7.1525574e-07,-9.983778e-07,-1.7136335e-06,-7.21178e-06,0.2376158
Klf12,4.172325e-07,1.296401e-06,1.7136335e-06,6.5086406e-06,0.26328585
Zbtb8b,5.2526593e-07,1.1883676e-06,1.7136335e-06,1.8984043e-05,0.09026695
Mag,-2.0116568e-07,-1.5115365e-06,-1.7127022e-06,-9.475116e-05,0.018075692
Foxa2,-1.6950071e-07,-1.5422702e-06,-1.7117709e-06,-7.079698e-05,0.024178486
S100a9,-2.4354085e-07,-1.4626421e-06,-1.706183e-06,-0.00019484956,0.008756312
