gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Slamf6,-1.944229e-05,-8.616783e-05,-0.00010561012,-0.0024550145,0.043018024
Zfp931,-2.2135675e-05,-8.342415e-05,-0.000105559826,-0.0010632479,0.09928045
4930554G24Rik,-1.5215948e-05,-9.0342015e-05,-0.00010555796,-0.003632812,0.029056719
Hoxa10,-1.8673018e-05,-8.659065e-05,-0.000105263665,-0.0016021304,0.065702215
Zfp946,-2.579391e-05,-7.946789e-05,-0.0001052618,-0.00026145353,0.40260223
Klri1,-1.0433141e-05,-9.475928e-05,-0.00010519242,-0.009804087,0.010729346
Rbpms,1.3530254e-05,9.1552734e-05,0.00010508299,0.00011253154,0.9338091
Bnc1,-2.1249056e-05,-8.371845e-05,-0.000104967505,-0.0012082877,0.086872846
Hoxa6,-1.4381483e-05,-9.054318e-05,-0.000104924664,-0.0021155402,0.049597003
Ly6g6c,-1.0933261e-05,-9.39616e-05,-0.00010489486,-0.010647579,0.009851422
Krtdap,-1.0624761e-05,-9.412831e-05,-0.00010475307,-0.015012485,0.00697763
Stat6,-2.0325184e-05,-8.433312e-05,-0.000104658306,-0.00051143405,0.20463684
Zfp658,-2.2597611e-05,-8.2053244e-05,-0.000104650855,-0.0011108539,0.09420748
Bhlhe40,-2.0824373e-05,-8.37706e-05,-0.000104594976,-0.0008044321,0.13002327
Dmrt2,-1.4612451e-05,-8.997135e-05,-0.0001045838,-0.0021141532,0.04946831
Tnc,2.8699636e-05,7.587671e-05,0.00010457635,0.00033903445,0.30845338
Fstl4,1.0922551e-05,9.36389e-05,0.00010456145,0.00015231989,0.6864595
BC117090,-1.3612444e-05,-9.0891495e-05,-0.00010450394,-0.008604843,0.012144681
Emilin2,1.1265278e-05,9.3102455e-05,0.00010436773,0.00016063669,0.6497128
Slc22a30,-2.1493062e-05,-8.277036e-05,-0.000104263425,-0.0030223287,0.03449761
Zfp691,-1.7866492e-05,-8.614361e-05,-0.000104010105,-0.00037776848,0.27532756
Gm43638,-1.3874727e-05,-9.0077985e-05,-0.00010395271,-0.017436309,0.005961753
Adamts19,-1.7866492e-05,-8.608401e-05,-0.0001039505,-0.00030892706,0.33648872
Cyp4f18,-9.246403e-06,-9.464007e-05,-0.00010388647,-0.0058929296,0.017628903
Rasgrp4,-1.6607344e-05,-8.726865e-05,-0.000103875995,-0.0006470137,0.16054672
Il7,-1.5182886e-05,-8.866936e-05,-0.000103852246,-0.0060543134,0.01715333
Krt1,-1.4567282e-05,-8.928357e-05,-0.00010385085,-0.010977306,0.0094604045
Cp,-1.6609207e-05,-8.715689e-05,-0.0001037661,-0.0017533004,0.059183195
Arid4a,1.5884638e-05,8.785725e-05,0.000103741884,0.00023335456,0.44456756
Zfp668,-1.9073486e-05,-8.4504485e-05,-0.00010357797,-0.00045012397,0.23010977
Zfp119b,-2.1733344e-05,-8.182973e-05,-0.00010356307,-0.0006962695,0.14873981
Zfp410,2.1621585e-05,8.1926584e-05,0.00010354817,0.00026511654,0.39057595
Olr1,-5.6829304e-06,-9.772275e-05,-0.00010340568,-0.006552553,0.015780875
Zfp62,3.0994415e-05,7.236004e-05,0.000103354454,0.00019119983,0.54055715
Smarcc2,2.3886561e-05,7.930398e-05,0.00010319054,0.00017500465,0.58964443
Ovol1,-1.488626e-05,-8.822512e-05,-0.00010311138,-0.006782107,0.015203344
Col25a1,-1.7952174e-05,-8.496642e-05,-0.000102918595,-0.00066138245,0.15561122
Tspan33,-2.5004148e-05,-7.785112e-05,-0.000102855265,-0.000759275,0.135465
Krt14,-1.3813376e-05,-8.882675e-05,-0.00010264013,-0.0051063616,0.020100342
Gm12082,-1.9749627e-05,-8.281134e-05,-0.00010256097,-0.0037834435,0.027107736
Ntm,1.809001e-05,8.440018e-05,0.00010249019,0.0002479396,0.41336745
Pnpo,-1.1593103e-05,-9.0356916e-05,-0.00010195002,-0.0011031016,0.09242114
Zscan26,2.9414892e-05,7.247925e-05,0.00010189414,0.00025744896,0.39578375
Csdc2,-1.270324e-05,-8.9138746e-05,-0.000101841986,-0.0011034427,0.09229467
Ms4a4b,-1.4321879e-05,-8.7434426e-05,-0.000101756305,-0.0072916793,0.013955027
Zfp719,2.8684735e-05,7.2821975e-05,0.00010150671,0.00032498356,0.31234404
Zfp7,1.92374e-05,8.226931e-05,0.00010150671,0.00032779723,0.30966303
Klf1,-1.779478e-05,-8.370727e-05,-0.00010150205,-0.003228136,0.03144283
Zfp334,-2.0444393e-05,-8.094311e-05,-0.0001013875,-0.00037156453,0.27286637
Frem2,-1.5199184e-05,-8.5920095e-05,-0.00010111928,-0.0002737889,0.3693329
Gm14403,-1.40070915e-05,-8.711219e-05,-0.00010111928,-0.0005640095,0.17928639
Tfcp2,1.7791986e-05,8.311868e-05,0.00010091066,0.00017264138,0.5845102
Sema3e,-1.6648322e-05,-8.408353e-05,-0.00010073185,-0.00102672,0.098110236
Adamts5,-2.155453e-05,-7.907674e-05,-0.00010063127,-0.0009798709,0.10269839
Igf1,-1.9658357e-05,-8.0969185e-05,-0.00010062754,-0.0008923446,0.11276749
Guca2a,-1.1280179e-05,-8.9290086e-05,-0.000100570265,-0.005699092,0.017646616
Zfp558,-1.6018748e-05,-8.454919e-05,-0.00010056794,-0.0003880963,0.2591313
Tdh,-1.5198719e-05,-8.535897e-05,-0.00010055769,-0.008869808,0.011336977
Sdr9c7,-1.0324176e-05,-9.011431e-05,-0.00010043848,-0.015786868,0.006362054
Fam19a2,2.013892e-05,8.019805e-05,0.00010033697,0.0005643066,0.17780566
Lypd5,-1.6822014e-05,-8.341391e-05,-0.00010023592,-0.016853157,0.0059475047
Gm12436,-1.2308592e-05,-8.792104e-05,-0.000100229634,-0.0101492535,0.009875467
Zfp521,1.2651086e-05,8.755922e-05,0.00010021031,0.00013133681,0.76300234
Nr3c1,-1.44168735e-05,-8.5651875e-05,-0.00010006875,-0.00032339094,0.30943576
Sorbs2,1.9878149e-05,8.016825e-05,0.000100046396,9.7526594e-05,1.025837
Gm14401,-1.5521422e-05,-8.433312e-05,-9.9854544e-05,-0.001475642,0.067668445
Zfp532,1.9952655e-05,7.984042e-05,9.979308e-05,0.00018981115,0.52574915
Foxk2,1.9997358e-05,7.9751015e-05,9.974837e-05,0.00019133107,0.521339
Gm28434,-8.1841135e-06,-9.152014e-05,-9.970425e-05,-0.0062457873,0.01596334
Mfi2,-1.7547049e-05,-8.20281e-05,-9.957515e-05,-0.0052345116,0.019022714
Zfp516,2.1979213e-05,7.7560544e-05,9.953976e-05,0.0002145284,0.4639933
Gm28363,-1.4503021e-05,-8.4955245e-05,-9.9458266e-05,-0.0057812,0.01720364
Tspan18,2.2217631e-05,7.709861e-05,9.931624e-05,0.00020543872,0.4834348
Ghr,2.1263957e-05,7.775426e-05,9.9018216e-05,0.00014653555,0.6757282
Zfp661,-1.0788441e-05,-8.818507e-05,-9.897351e-05,-0.00056672894,0.17463985
Aff4,1.9103289e-05,7.9751015e-05,9.88543e-05,0.00015622181,0.63278157
Cd34,-1.8056482e-05,-8.077733e-05,-9.8833814e-05,-0.0020759925,0.047607884
Clca3b,-1.3786601e-05,-8.500833e-05,-9.879493e-05,-0.010679792,0.009250542
Gm14443,-1.2509525e-05,-8.627772e-05,-9.878725e-05,-0.00042001315,0.23520027
Zmiz2,-1.9729137e-05,-7.905066e-05,-9.87798e-05,-0.00025072848,0.3939711
Ect2l,-1.5899539e-05,-8.2828104e-05,-9.872764e-05,-0.001470302,0.06714777
Gda,-1.21649355e-05,-8.654222e-05,-9.8707154e-05,-0.0034389324,0.028702747
Dpyd,-1.1712313e-05,-8.696318e-05,-9.867549e-05,-0.00046189234,0.21363299
Hey2,-2.078712e-05,-7.7828765e-05,-9.8615885e-05,-0.0002707994,0.36416572
Prg4,-1.9824132e-05,-7.8729354e-05,-9.8553486e-05,-0.002771137,0.035564177
R3hdml,-1.2191478e-05,-8.627353e-05,-9.846501e-05,-0.008918006,0.011041047
Krt17,-1.1816155e-05,-8.63364e-05,-9.815255e-05,-0.011854159,0.00827991
Vav3,1.2077391e-05,8.6054206e-05,9.81316e-05,0.0003243736,0.30252638
Gm43824,-1.161173e-05,-8.651242e-05,-9.812415e-05,-0.0020672504,0.047465917
Tmem45a2,-1.7641112e-05,-8.014403e-05,-9.7785145e-05,-0.003519517,0.027783584
RP23-122B15.1,-1.3830577e-06,-9.6390955e-05,-9.777401e-05,-0.020347867,0.0048050233
Gzmc,-1.305202e-05,-8.469075e-05,-9.774277e-05,-0.011677024,0.008370421
Zfp91,2.3961067e-05,7.376075e-05,9.7721815e-05,0.00018248259,0.535513
Cemip,-1.5195459e-05,-8.247793e-05,-9.7673386e-05,-0.00075060513,0.13012609
Esrrg,1.1056662e-05,8.6307526e-05,9.736419e-05,0.00012890222,0.75533354
Tcf21,-2.0865351e-05,-7.643923e-05,-9.730458e-05,-0.0012156351,0.080044135
Zfp513,-1.874566e-05,-7.847883e-05,-9.722449e-05,-0.0004259332,0.22826219
Bace2,-1.4975667e-05,-8.21054e-05,-9.7081065e-05,-0.0017323768,0.056039132
Sp6,-1.4837831e-05,-8.224044e-05,-9.707827e-05,-0.0031255302,0.031059677
Zfp955a,-2.001226e-05,-7.695705e-05,-9.696931e-05,-0.00058739056,0.1650848
Cdh1,-1.6307458e-05,-8.054823e-05,-9.6855685e-05,-0.0016867887,0.057420064
Ambn,-1.2878794e-05,-8.390751e-05,-9.67863e-05,-0.008896777,0.0108787045
Zfp119a,-2.5294721e-05,-7.137656e-05,-9.667128e-05,-0.00044517708,0.21715233
Naaa,-1.808256e-05,-7.8525394e-05,-9.660795e-05,-0.0011682081,0.08269746
Vmn2r58,-1.39947515e-05,-8.257758e-05,-9.657233e-05,-0.008036678,0.0120163495
BC100530,-1.238822e-05,-8.408306e-05,-9.647128e-05,-0.009810497,0.009833376
Tfdp2,2.1606684e-05,7.484853e-05,9.645522e-05,0.00024602993,0.39204657
Icos,-1.4561694e-05,-8.185394e-05,-9.6415635e-05,-0.0065833214,0.01464534
Smad2,1.6838312e-05,7.95722e-05,9.641051e-05,0.00018477101,0.52178365
Perp,-1.6123056e-05,-8.0123544e-05,-9.62466e-05,-0.00059675926,0.16128202
Frem1,1.6868114e-05,7.928908e-05,9.615719e-05,0.0002948038,0.32617345
Zfp93,-1.7859042e-05,-7.828884e-05,-9.614788e-05,-0.00094100734,0.102175385
BC048546,-1.1012889e-05,-8.512568e-05,-9.613857e-05,-0.005805263,0.016560487
Acvr1c,-1.5445054e-05,-8.063018e-05,-9.607524e-05,-0.0006065246,0.15840277
Nav3,-9.726733e-06,-8.627772e-05,-9.6004456e-05,-0.0004967904,0.19324932
Klra2,-1.32909045e-05,-8.266978e-05,-9.5960684e-05,-0.006088339,0.01576129
Pde3a,1.1950731e-05,8.3982944e-05,9.5933676e-05,0.00011924078,0.80453736
Zfp36l2,-8.895993e-06,-8.6918706e-05,-9.58147e-05,-0.0018885385,0.05073474
Sp140,-1.6201288e-05,-7.9505146e-05,-9.570643e-05,-0.0012832817,0.07457934
Wnt4,-1.7791986e-05,-7.7884644e-05,-9.567663e-05,-0.0020561474,0.04653189
Stfa1,-1.3293233e-05,-8.2369894e-05,-9.566313e-05,-0.008400074,0.011388267
Hlf,-2.2396445e-05,-7.324666e-05,-9.56431e-05,-0.00075350754,0.12693042
Abca9,-1.9785017e-05,-7.5744465e-05,-9.552948e-05,-0.0023097696,0.04135878
Pilra,-1.4173798e-05,-8.121412e-05,-9.538792e-05,-0.004985175,0.019134216
Lpl,-1.6480684e-05,-7.8871846e-05,-9.535253e-05,-0.00032587137,0.29260778
Gabrg3,-1.2099743e-05,-8.3088875e-05,-9.518862e-05,-0.001237405,0.0769259
Clic5,-1.6376376e-05,-7.879734e-05,-9.517372e-05,-0.0003518383,0.27050406
Triml2,-1.4313497e-05,-8.076895e-05,-9.508245e-05,-0.0073330817,0.012966134
Tyrp1,-1.2147473e-05,-8.290727e-05,-9.505474e-05,-0.009109809,0.010434229
Atoh8,-1.5452504e-05,-7.944554e-05,-9.4898045e-05,-0.0005779799,0.16418907
Lrrc23,-1.4620833e-05,-8.025672e-05,-9.4877556e-05,-0.004356651,0.021777533
Grem2,-1.6532838e-05,-7.83205e-05,-9.485334e-05,-0.0013016787,0.07286991
Tead1,1.5109777e-05,7.95722e-05,9.468198e-05,0.000115966446,0.81646
Gtf2i,2.2739172e-05,7.1913004e-05,9.4652176e-05,0.00013965058,0.6777785
Gm2a,-1.6078353e-05,-7.8547746e-05,-9.46261e-05,-0.00043637597,0.21684524
Tox3,-1.3783574e-05,-8.08239e-05,-9.460747e-05,-0.0003295899,0.28704593
Tmem108,1.2099743e-05,8.234382e-05,9.444356e-05,0.00011913511,0.79274315
Zfp932,2.3245811e-05,7.113814e-05,9.4383955e-05,0.0002846345,0.33159694
Sfrp2,-5.2303076e-06,-8.9123845e-05,-9.435415e-05,-0.00085163134,0.11079215
Gja8,-1.0200776e-05,-8.41103e-05,-9.431108e-05,-0.017979708,0.0052453177
Col15a1,-1.9064173e-05,-7.517263e-05,-9.4236806e-05,-0.002343952,0.040204138
Zfp974,-1.3440847e-05,-8.070469e-05,-9.414554e-05,-0.00020209815,0.46584058
Foxm1,-2.2515655e-05,-7.1287155e-05,-9.380281e-05,-0.00027008826,0.3473042
Gp5,-1.7648563e-05,-7.61291e-05,-9.3777664e-05,-0.0042611393,0.02200755
Myh3,-1.6126782e-05,-7.762946e-05,-9.375624e-05,-0.0014467409,0.06480504
Zfat,1.10939145e-05,8.2582235e-05,9.367615e-05,0.00021043501,0.44515467
Zfp951,-1.5631318e-05,-7.800758e-05,-9.36389e-05,-0.00057712576,0.16225031
Elk4,-2.0235777e-05,-7.331371e-05,-9.354949e-05,-0.00029014263,0.32242578
Lepr,-1.744926e-05,-7.609278e-05,-9.354204e-05,-0.0009377362,0.09975295
Smoc2,-2.3901463e-05,-6.958097e-05,-9.3482435e-05,-0.0005103819,0.18316165
Hic2,-2.43932e-05,-6.8992376e-05,-9.338558e-05,-0.0002815742,0.3316552
Zfp148,1.9460917e-05,7.390976e-05,9.3370676e-05,0.00016110232,0.57957363
Fbln2,-1.4927238e-05,-7.8421086e-05,-9.3348324e-05,-0.000981012,0.09515503
Tulp2,-1.7210841e-05,-7.585436e-05,-9.30652e-05,-0.00049878814,0.18658252
Terf2,1.7762184e-05,7.519126e-05,9.295344e-05,0.00014809253,0.6276713
Hmga1,-1.6171485e-05,-7.6729804e-05,-9.290129e-05,-0.00095868955,0.09690436
Hmcn1,-1.1861324e-05,-8.1032515e-05,-9.289384e-05,-0.00019223859,0.48322153
Zgpat,1.0564923e-05,8.2165e-05,9.2729926e-05,0.000263897,0.35138673
Dlx3,-1.23037025e-05,-8.040713e-05,-9.2710834e-05,-0.0047351317,0.019579256
Cd24a,-2.2023916e-05,-7.065758e-05,-9.26815e-05,-0.0005201722,0.17817456
Npas2,-4.3585896e-06,-8.825213e-05,-9.261072e-05,-0.0009993862,0.092667505
Galnt18,-6.940216e-06,-8.562952e-05,-9.256974e-05,-0.0006450876,0.14349937
Slc2a1,1.2487173e-05,8.007884e-05,9.256601e-05,0.00013431694,0.689161
Wdhd1,2.4825335e-05,6.7681074e-05,9.250641e-05,0.00033722047,0.2743202
Atf2,1.861155e-05,7.387996e-05,9.249151e-05,0.00017785573,0.5200366
Tac2,-1.2371689e-05,-8.008815e-05,-9.245984e-05,-0.003524251,0.026235215
Tgfb2,1.9803643e-05,7.253885e-05,9.2342496e-05,0.00021801631,0.42355764
Tnni2,-1.5374273e-05,-7.683784e-05,-9.221211e-05,-0.0020298366,0.04542824
Krt13,-7.8115845e-06,-8.430099e-05,-9.2112576e-05,-0.01823789,0.0050505158
Cidec,-9.066658e-06,-8.3032995e-05,-9.209965e-05,-0.007350925,0.012528889
Tubb1,-6.865128e-06,-8.521904e-05,-9.208417e-05,-0.01971525,0.004670608
Foxn3,1.5035272e-05,7.7039e-05,9.2074275e-05,0.00013059229,0.70505124
Oit3,-1.7046928e-05,-7.48653e-05,-9.1912225e-05,-0.0018720949,0.04909582
Cyp26b1,-4.488975e-06,-8.704513e-05,-9.153411e-05,-0.0006503494,0.14074594
Zfp551,-1.2932345e-05,-7.8575686e-05,-9.150803e-05,-0.0022906775,0.03994792
Esam,-1.472421e-05,-7.676799e-05,-9.14922e-05,-0.0025162394,0.036360588
Foxj2,2.1591783e-05,6.9871545e-05,9.146333e-05,0.00021524944,0.42491776
Nr6a1,7.2419643e-06,8.416176e-05,9.140372e-05,0.0002641755,0.3459961
Mynn,1.4916062e-05,7.645786e-05,9.137392e-05,0.0002180887,0.41897586
Enpp2,-1.4159828e-05,-7.7195466e-05,-9.1355294e-05,-0.001285563,0.071062386
Hgf,-1.6719103e-05,-7.4610114e-05,-9.132922e-05,-0.0007367953,0.12395457
Colec12,1.23381615e-05,7.894635e-05,9.128451e-05,0.00024082906,0.37904269
Adnp2,1.45584345e-05,7.6681376e-05,9.123981e-05,0.00023246098,0.39249507
Slc14a1,-1.7058104e-05,-7.416122e-05,-9.121932e-05,-0.0029553657,0.030865561
Gm12295,-1.1704862e-05,-7.9229474e-05,-9.0934336e-05,-0.00025254724,0.36006853
Gm28928,-6.9132075e-06,-8.400902e-05,-9.092223e-05,-0.0020795728,0.04372149
Pcdh9,-8.203089e-06,-8.261204e-05,-9.081513e-05,-0.0005466775,0.16612184
Fras1,1.4543533e-05,7.626414e-05,9.0807676e-05,0.00012923115,0.7026763
Hmg20b,-1.9967556e-05,-7.084012e-05,-9.0807676e-05,-0.00017542396,0.5176468
Npl,-1.1693686e-05,-7.908791e-05,-9.07816e-05,-0.00056315504,0.16120169
Trps1,1.4036894e-05,7.6681376e-05,9.071827e-05,0.00019152345,0.47366655
Zfp788,-1.7032027e-05,-7.365644e-05,-9.068847e-05,-0.0003025956,0.29970178
Zfp473,-1.5035272e-05,-7.557124e-05,-9.060651e-05,-0.00064569595,0.1403237
Col6a3,-1.8721446e-05,-7.184781e-05,-9.056926e-05,-0.001911706,0.047376044
Zfp697,-1.8000603e-05,-7.253885e-05,-9.0539455e-05,-0.00014733788,0.61450213
Atp2a1,-1.6584992e-05,-7.3857605e-05,-9.04426e-05,-0.0007471426,0.12105122
Hepacam2,-1.3009645e-05,-7.737428e-05,-9.0383925e-05,-0.0041659498,0.021695774
Aqp9,-1.34930015e-05,-7.684622e-05,-9.033922e-05,-0.003603922,0.025066819
Nfe2,-1.0355376e-05,-7.9885125e-05,-9.02405e-05,-0.0031823735,0.02835625
Zfp750,-1.1604279e-05,-7.8617595e-05,-9.0221874e-05,-0.004114379,0.021928329
Hmbox1,2.1114945e-05,6.908178e-05,9.019673e-05,0.00018533102,0.48667896
Akna,-2.265349e-05,-6.753206e-05,-9.018555e-05,-0.0010571702,0.08530836
Zfp398,-1.8656254e-05,-7.145107e-05,-9.010732e-05,-0.00023163545,0.3890048
Sprr1a,-4.134403e-06,-8.5914275e-05,-9.004868e-05,-0.025491016,0.0035324653
Dnah6,-1.0671094e-05,-7.9244375e-05,-8.991547e-05,-0.0010032839,0.08962107
Gm15446,-2.232194e-05,-6.7546964e-05,-8.98689e-05,-0.00029213584,0.30762702
Adgrg6,-1.6599894e-05,-7.3216856e-05,-8.981675e-05,-0.000986129,0.091080025
Hoxa7,-1.5145168e-05,-7.461384e-05,-8.975901e-05,-0.0016122763,0.055672124
Slc17a8,-1.4917925e-05,-7.483736e-05,-8.975528e-05,-0.0018938916,0.047391884
Ovol2,-1.5817583e-05,-7.3842704e-05,-8.966029e-05,-0.0023253835,0.038557105
Bbx,1.9803643e-05,6.9856644e-05,8.966029e-05,0.0001500617,0.59748936
Zfp958,-1.6883016e-05,-7.276237e-05,-8.9645386e-05,-0.00026286388,0.3410334
Gcm2,-7.477356e-06,-8.215662e-05,-8.963398e-05,-0.011897053,0.007534033
Zbed4,1.8700957e-05,7.092953e-05,8.9630485e-05,0.00018288048,0.49010408
Pax1,-1.58865e-05,-7.3675066e-05,-8.956157e-05,-0.0017551786,0.05102694
Il18rap,-9.371433e-06,-8.0138445e-05,-8.950988e-05,-0.0061600613,0.0145305805
Zfp995,-1.5705824e-05,-7.3730946e-05,-8.943677e-05,-0.0002316752,0.38604367
Enpp1,-2.4676323e-05,-6.4730644e-05,-8.940697e-05,-0.00035041815,0.25514355
Zfp65,1.9982457e-05,6.93202e-05,8.930266e-05,0.00029526796,0.30244607
Smarcc1,2.1398067e-05,6.788969e-05,8.928776e-05,0.0001933207,0.46186334
Gpx3,2.6196241e-05,6.300211e-05,8.919835e-05,0.0001527984,0.58376485
Tulp3,1.5720725e-05,7.343292e-05,8.915365e-05,0.00023776006,0.3749731
Rassf9,-1.3973564e-05,-7.5131655e-05,-8.910522e-05,-0.0016689096,0.05339118
Gm14306,-9.465963e-06,-7.9497695e-05,-8.896366e-05,-0.0004811995,0.18487884
Sox5,-1.5467405e-05,-7.3462725e-05,-8.893013e-05,-0.00023166543,0.38387302
Zfp566,-1.7940998e-05,-7.098168e-05,-8.892268e-05,-0.00042276457,0.21033606
Slc7a11,-5.5627897e-06,-8.3293766e-05,-8.8856556e-05,-0.0015292912,0.058103
Dgki,1.1302531e-05,7.754564e-05,8.884817e-05,0.00021070038,0.4216801
Eps8l3,-1.4841091e-05,-7.3977746e-05,-8.881884e-05,-0.004411687,0.020132523
Atp8b1,-1.1280179e-05,-7.738173e-05,-8.866191e-05,-0.0014744167,0.06013345
Pura,-1.7642975e-05,-7.0899725e-05,-8.85427e-05,-0.0002330644,0.37990648
Tsc22d2,1.7046928e-05,7.146597e-05,8.85129e-05,0.00013329365,0.66404426
Otoa,-1.3664365e-05,-7.477775e-05,-8.844212e-05,-0.00066582795,0.13283019
D130040H23Rik,-1.41859055e-05,-7.417798e-05,-8.8363886e-05,-0.00020317343,0.4349184
Aldh1a3,-1.5074387e-05,-7.3237345e-05,-8.831173e-05,-0.0019994692,0.04416749
Zfhx3,1.6570091e-05,7.173419e-05,8.830428e-05,0.00016190669,0.54540217
Tnnt2,-1.6391277e-05,-7.170439e-05,-8.8095665e-05,-0.00010150186,0.8679216
Myog,-1.1518598e-05,-7.6568685e-05,-8.808728e-05,-0.0016444215,0.05356724
Colec10,-1.4552847e-05,-7.3533505e-05,-8.808635e-05,-0.0015292491,0.057600945
Parp12,-1.3612211e-05,-7.442385e-05,-8.803606e-05,-0.00045320112,0.19425374
Zfp444,2.5629997e-05,6.239116e-05,8.802116e-05,0.00020367301,0.4321689
Gm12121,-1.3130542e-05,-7.486413e-05,-8.7994675e-05,-0.022857927,0.0038495352
Zic5,-4.9984083e-06,-8.295197e-05,-8.795038e-05,-0.0045761573,0.019219164
Maf1,-1.2874603e-05,-7.4969605e-05,-8.784421e-05,-0.00034104427,0.2575741
Megf11,-1.0915101e-05,-7.686764e-05,-8.778274e-05,-0.0009905683,0.088618465
Cela1,-1.2585428e-05,-7.518288e-05,-8.7768305e-05,-0.005748137,0.015268901
Ndrg1,-1.3835728e-05,-7.386692e-05,-8.770265e-05,-0.001885213,0.046521246
Mef2d,-1.591444e-05,-7.176399e-05,-8.767843e-05,-9.671766e-05,0.9065399
Nes,-1.4200807e-05,-7.34292e-05,-8.7630004e-05,-0.00051391113,0.17051576
Dsg1a,-1.6704435e-05,-7.0875976e-05,-8.758041e-05,-0.009524011,0.009195649
Lhx8,-1.7741695e-05,-6.971881e-05,-8.74605e-05,-0.0016871379,0.05183947
P2ry14,-1.8395483e-05,-6.882846e-05,-8.722395e-05,-0.0007674438,0.11365506
Sctr,-9.546056e-06,-7.766858e-05,-8.7214634e-05,-0.0014759179,0.059091695
Ascl1,-1.0813586e-05,-7.633772e-05,-8.7151304e-05,-0.010011498,0.008705022
Zfp712,-1.4536083e-05,-7.2583556e-05,-8.711964e-05,-0.0004015491,0.21695876
Klf7,2.476573e-05,6.234646e-05,8.711219e-05,0.00015014432,0.5801896
Greb1,2.2500753e-05,6.455183e-05,8.7052584e-05,0.00037525405,0.23198296
Foxf2,-1.456961e-05,-7.2224066e-05,-8.6793676e-05,-0.0025445626,0.03410937
Slc24a4,-1.33141875e-05,-7.3477626e-05,-8.679181e-05,-0.0003329593,0.26066786
3100003L05Rik,-1.1821045e-05,-7.487647e-05,-8.669752e-05,-0.006991353,0.012400579
Alox12b,-1.1923781e-05,-7.475773e-05,-8.668151e-05,-0.021727977,0.003989296
Neurod6,-1.4742836e-05,-7.18669e-05,-8.660974e-05,-0.0066681937,0.012988386
Skint2,-1.3945624e-05,-7.264409e-05,-8.658972e-05,-0.004637693,0.018670758
Dkk3,1.7017126e-05,6.955862e-05,8.657575e-05,0.00013423104,0.6449755
Pltp,-1.6909093e-05,-6.964803e-05,-8.655712e-05,-0.00070156576,0.123376966
Rcor3,-2.0593405e-05,-6.5878034e-05,-8.647144e-05,-0.0001551142,0.55746937
Tecta,-1.2221746e-05,-7.411465e-05,-8.63364e-05,-0.0026242582,0.032899253
Kmt2c,1.66893e-05,6.958842e-05,8.627772e-05,0.00012517408,0.6892618
Zbtb14,-1.5258789e-05,-7.093698e-05,-8.619577e-05,-0.000592598,0.14545393
4930516K23Rik,-1.40373595e-05,-7.2039664e-05,-8.607702e-05,-0.0049885544,0.017254803
Myf5,-1.2114644e-05,-7.385807e-05,-8.5972715e-05,-0.0035001056,0.024562791
Slit3,9.655952e-06,7.608533e-05,8.574128e-05,0.00013147603,0.6521437
Marco,-1.1237571e-05,-7.443782e-05,-8.567539e-05,-0.014113978,0.006070151
Elf5,-1.6930979e-05,-6.8688765e-05,-8.5619744e-05,-0.005098478,0.016793096
Ckm,-1.34296715e-05,-7.215701e-05,-8.558668e-05,-0.0025241713,0.033906743
Sec14l3,-1.258601e-05,-7.297704e-05,-8.556305e-05,-0.01829545,0.004676639
Lce1a1,-1.3335608e-05,-7.21626e-05,-8.5498206e-05,-0.005372807,0.015913036
Slc24a3,-1.5497208e-05,-6.997585e-05,-8.547306e-05,-0.00016030634,0.53318566
Lrtm1,-1.7147511e-05,-6.829947e-05,-8.544698e-05,-0.0008098131,0.105514355
Timp3,-1.4767051e-05,-7.066131e-05,-8.542836e-05,-0.00020509018,0.41654035
Dlx6,-1.1862256e-05,-7.3484145e-05,-8.53464e-05,-0.0055813356,0.015291294
Zfp85,-1.3999641e-05,-7.133186e-05,-8.53315e-05,-0.00034480335,0.24747863
Muc16,-2.0290725e-05,-6.500166e-05,-8.5292384e-05,-0.003125239,0.027291376
Cpa6,-1.1829659e-05,-7.3455274e-05,-8.528493e-05,-0.0008403214,0.10149075
Fam129a,-1.359731e-05,-7.165223e-05,-8.524954e-05,-0.0012043004,0.070787504
Maf,-1.5730038e-05,-6.936677e-05,-8.5096806e-05,-0.0016164184,0.052645184
Plin1,-1.2730714e-05,-7.2353985e-05,-8.50847e-05,-0.008333807,0.010209484
Myo1g,-1.1366792e-05,-7.3703006e-05,-8.50698e-05,-0.00463661,0.018347312
Mlxipl,-1.0948628e-05,-7.4103475e-05,-8.50521e-05,-0.0009285423,0.09159735
Gm609,-8.767587e-06,-7.625809e-05,-8.502568e-05,-0.011282332,0.0075360793
Ankrd44,-1.6257167e-05,-6.867945e-05,-8.493662e-05,-0.000279832,0.30352712
Rara,1.30832195e-05,7.173419e-05,8.481741e-05,0.00013938616,0.60850656
Chn2,-1.0870397e-05,-7.393956e-05,-8.480996e-05,-0.0003596923,0.23578465
Cdkn1a,-1.6257167e-05,-6.851368e-05,-8.477084e-05,-0.0008374266,0.10122769
Dmrt1,-1.35768205e-05,-7.105619e-05,-8.463301e-05,-0.00284584,0.0297391
Wnt2,-2.1889806e-05,-6.273389e-05,-8.4623694e-05,-0.000326329,0.25932008
Zfp934,-1.0386109e-05,-7.417798e-05,-8.456409e-05,-0.0002850008,0.29671517
