gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Padi1,1.8924475e-06,2.2957101e-06,4.1881576e-06,9.316184e-05,0.04495562
Pglyrp1,2.2761524e-06,-6.446615e-06,-4.1704625e-06,-0.00011873216,0.03512486
Msln,6.6985376e-07,3.4972036e-06,4.1670573e-06,0.0034339835,0.0012133762
Gm13026,-8.492498e-07,-3.296882e-06,-4.1461317e-06,-0.0005884595,0.0070456387
Esam,-8.195639e-08,-4.050322e-06,-4.1322783e-06,-0.00011364686,0.036360588
Reg4,5.039619e-07,3.6016572e-06,4.105619e-06,0.0010371131,0.003958599
Clca1,-6.738119e-07,-3.430061e-06,-4.103873e-06,-0.0005106522,0.008036433
Nkx6-2,1.9092113e-06,-6.0088933e-06,-4.099682e-06,-9.627703e-05,0.04258204
Sycp1,8.5122883e-07,3.233552e-06,4.084781e-06,0.00022703332,0.017991887
Aire,5.904585e-07,3.4729019e-06,4.0633604e-06,0.0001928997,0.021064527
Otx1,6.7055225e-08,3.995141e-06,4.0621962e-06,0.00018258068,0.022248672
Ccr9,-3.3192337e-06,7.376075e-06,4.056841e-06,3.183556e-05,0.12743102
Zic4,1.1567026e-06,-5.213544e-06,-4.056841e-06,-0.00011902145,0.034084857
Slc22a23,-4.0978193e-07,4.440546e-06,4.030764e-06,1.709909e-05,0.23572963
Rax,-3.1664968e-08,4.0601008e-06,4.028436e-06,0.0002903901,0.013872397
Tie1,2.0861626e-07,-4.230067e-06,-4.021451e-06,-0.00013167784,0.030539975
Usp53,-1.4528632e-06,-2.5629997e-06,-4.015863e-06,-2.7527412e-05,0.14588585
Lce1h,-4.0169107e-07,-3.6008423e-06,-4.0025334e-06,-0.002416781,0.0016560424
Aloxe3,-1.2908131e-06,-2.690591e-06,-3.981404e-06,-0.0004131544,0.009636501
Ppbp,2.0805746e-06,1.8016435e-06,3.882218e-06,0.00059215917,0.006555938
Nme9,-1.4109537e-06,5.288981e-06,3.878027e-06,0.00019489868,0.019897558
Ibsp,-1.437962e-06,-2.438901e-06,-3.876863e-06,-0.00034728198,0.011163345
Plagl1,2.0861626e-07,-4.053116e-06,-3.8444996e-06,-5.106587e-06,0.75285095
Loxhd1,-3.296882e-06,-5.1036477e-07,-3.8072467e-06,-0.00011435356,0.03329354
Olfr739,2.2804306e-07,3.5783742e-06,3.8064172e-06,0.0017250562,0.0022064468
Stfa3,1.4025718e-06,-5.191192e-06,-3.7886202e-06,-0.00050775986,0.007461341
Mpo,-7.9907477e-07,-2.9704534e-06,-3.7695281e-06,-0.00046377294,0.008127861
Zfp983,-2.95043e-06,-8.121133e-07,-3.7625432e-06,-1.9662768e-05,0.19135359
Ret,-7.4133277e-07,-2.9988587e-06,-3.7401915e-06,-7.932325e-05,0.047151163
Zfp981,2.9141083e-06,-6.6328794e-06,-3.718771e-06,-0.00013298047,0.027964693
Pnliprp1,8.0652535e-07,2.9029325e-06,3.7094578e-06,0.00039174574,0.009468945
Spink5,-2.568122e-07,-3.4407713e-06,-3.6975835e-06,-0.0006105036,0.006056512
Camk4,1.6391277e-07,3.5241246e-06,3.6880374e-06,2.1486123e-05,0.17164731
Cpeb4,1.2218952e-06,2.4586916e-06,3.6805868e-06,1.0479233e-05,0.35122663
5430402P08Rik,7.9046004e-07,2.8889626e-06,3.6794227e-06,0.0003956151,0.009300412
Mcemp1,2.8079376e-07,3.3701654e-06,3.6509591e-06,0.0012527939,0.0029141535
4732465J04Rik,3.1664968e-08,-3.6400743e-06,-3.6084093e-06,-0.00036410638,0.009910217
Lrrc23,1.5227124e-06,-5.1064417e-06,-3.5837293e-06,-0.00016456009,0.021777533
Hoxb4,2.1234155e-07,3.3570686e-06,3.5694102e-06,8.010743e-05,0.044557694
Id4,1.0952353e-06,2.4735928e-06,3.568828e-06,3.309526e-05,0.10783492
C1qc,-2.8009526e-07,3.7840218e-06,3.5039266e-06,0.0009461534,0.003703239
Gm6871,-2.5546178e-06,-9.275973e-07,-3.482215e-06,-0.00028667756,0.012146701
Gsdma,-7.468043e-07,-2.7282513e-06,-3.4750556e-06,-0.0017640602,0.001969819
Lbx2,-1.3737008e-07,-3.3080578e-06,-3.4454279e-06,-0.0002516328,0.013692185
Abca12,-4.796311e-07,-2.9643998e-06,-3.4440309e-06,-0.00023977658,0.014363401
Foxa1,-7.543713e-07,-2.6838388e-06,-3.4382101e-06,-0.00026706592,0.012873913
Kctd4,8.8568777e-07,-4.31668e-06,-3.4309924e-06,-0.00016497193,0.02079733
Cd209b,3.8719736e-07,3.0077063e-06,3.3949036e-06,0.00045098347,0.0075276783
Nfasc,5.811453e-07,2.7883798e-06,3.369525e-06,0.00014005376,0.024058698
Crybb1,-1.03609636e-07,3.4074765e-06,3.3038668e-06,0.0009198572,0.0035916173
Ralyl,5.7555735e-07,-3.863126e-06,-3.2875687e-06,-4.67162e-05,0.07037311
B930025P03Rik,1.483364e-06,-4.7590584e-06,-3.2756943e-06,-0.00021642509,0.015135366
Msx2,-6.1690807e-06,2.9057264e-06,-3.2633543e-06,-2.0380323e-05,0.1601227
Zscan4-ps2,4.4012995e-07,2.8156646e-06,3.2557946e-06,0.010068085,0.00032327775
Atp13a4,-1.1730008e-06,-2.081506e-06,-3.2545067e-06,-0.00022172355,0.01467812
5430401F13Rik,-9.392388e-07,4.1797757e-06,3.240537e-06,0.0002001987,0.016186502
Cacna2d4,-1.4919788e-06,4.7069043e-06,3.2149255e-06,7.0648806e-05,0.04550563
Gm4208,2.9974617e-06,2.1327287e-07,3.2107346e-06,0.00021413833,0.014993641
Emx2,2.1215528e-06,1.0561198e-06,3.1776726e-06,9.214204e-05,0.034486573
Slc13a4,6.9886446e-06,-3.825873e-06,3.1627715e-06,4.5398996e-05,0.06966601
Gm28928,6.6543e-07,-3.8146973e-06,-3.1492673e-06,-7.203002e-05,0.04372149
Zfp648,3.0058436e-07,2.8340146e-06,3.134599e-06,0.00036923523,0.008489337
RP23-297P22.1,1.6628182e-06,-4.780013e-06,-3.1171949e-06,-0.00046136824,0.006756314
Slc13a5,6.966293e-07,2.413988e-06,3.1106174e-06,6.2274965e-05,0.049949624
Iapp,7.188646e-08,3.0295923e-06,3.1014788e-06,0.00054511795,0.0056894557
Gm27164,8.046627e-07,2.2943132e-06,3.0989759e-06,0.00049224193,0.0062955357
Cyp11b1,-4.1694148e-07,-2.674351e-06,-3.0912925e-06,-0.002104374,0.0014688843
Itgb3,-3.6135316e-07,-2.7157366e-06,-3.0770898e-06,-3.9751998e-05,0.07740708
Agr2,5.9825834e-07,2.470566e-06,3.0688243e-06,0.0007733032,0.0039683618
Art2b,-1.0475051e-06,4.0773302e-06,3.0298252e-06,0.00039790303,0.007614381
Mptx1,-1.1938391e-06,-1.8203136e-06,-3.0141528e-06,-0.0051872106,0.0005809739
Lilrb4a,9.9651515e-08,2.8982759e-06,2.9979274e-06,0.00019404464,0.01544958
Ddn,1.816079e-07,2.8111972e-06,2.992805e-06,0.00027149465,0.011023341
Tpsb2,7.2759576e-08,2.9188232e-06,2.9915827e-06,0.0014569493,0.0020532198
Ccl9,-7.508788e-07,3.7412392e-06,2.9903604e-06,0.00084082206,0.0035563724
Zfp735,6.6589564e-07,2.3175962e-06,2.9834919e-06,0.00043298994,0.0068903416
Cldn11,1.6056001e-06,-4.582107e-06,-2.976507e-06,-7.90882e-05,0.037635185
Lce1m,1.0652002e-08,2.9201474e-06,2.9307994e-06,0.007868971,0.00037235016
Bank1,-2.4889596e-07,-2.6817434e-06,-2.9306393e-06,-0.0004176626,0.0070166625
Zfp965,-8.6589716e-07,3.7867576e-06,2.9208604e-06,0.00021336117,0.013689647
Chga,-1.2451783e-06,-1.6735867e-06,-2.918765e-06,-0.00018119228,0.01610856
Hoxd13,7.590279e-08,2.8414652e-06,2.917368e-06,0.00028037585,0.010405105
Sval1,6.6607026e-07,2.2242311e-06,2.8903014e-06,0.0017752146,0.001628042
Bpifb9a,3.692694e-07,2.520159e-06,2.8894283e-06,0.00066241476,0.0043618623
2310079G19Rik,4.524918e-07,2.4326146e-06,2.8851064e-06,0.006532325,0.00044156608
Foxb1,-1.1967495e-06,-1.6632257e-06,-2.8599752e-06,-0.00020167604,0.014180936
Pou5f2,-9.3877316e-07,-1.90828e-06,-2.847053e-06,-2.2111808e-05,0.12875703
Hnf4a,-2.7706847e-07,-2.5555491e-06,-2.8326176e-06,-0.00017317047,0.016357293
Nkx1-1,1.1276279e-07,2.7159404e-06,2.8287031e-06,0.004418018,0.00064016524
Samd7,-2.2817403e-07,3.0528754e-06,2.8247014e-06,0.00011305909,0.024984192
Acp7,8.849893e-07,1.9294675e-06,2.8144568e-06,0.00087933685,0.0032005585
Gm11007,2.3876055e-07,2.5628979e-06,2.8016584e-06,0.019274063,0.000145259
Cnpy1,-8.624047e-07,-1.9231811e-06,-2.7855858e-06,-0.000100370424,0.027752955
Ppy,1.0011718e-08,2.74973e-06,2.7597416e-06,0.00034852486,0.00791825
2310057N15Rik,-6.0594175e-08,2.8182512e-06,2.757657e-06,0.0048924503,0.00056355563
Zfp37,-1.1473894e-06,-1.6093254e-06,-2.7567148e-06,-1.3227652e-05,0.20840535
Ccdc180,-4.284084e-08,-2.7101487e-06,-2.7529895e-06,-6.640745e-05,0.041455936
9330185C12Rik,7.613562e-08,2.6714988e-06,2.7476344e-06,0.0004120384,0.006668294
Prss56,9.951182e-07,1.7459388e-06,2.741057e-06,0.0005667395,0.0048364378
Csf2rb2,2.8125942e-07,2.442859e-06,2.7241185e-06,7.973134e-05,0.03416612
Frmpd2,9.778887e-08,-2.8191134e-06,-2.7213246e-06,-0.00010324834,0.026356976
Klf2,1.3671815e-06,1.3471581e-06,2.7143396e-06,7.121068e-05,0.038116932
Il1rl1,1.5378464e-06,1.1110678e-06,2.6489142e-06,0.00033700696,0.007860018
Olfm5,-1.3852259e-06,-1.252396e-06,-2.637622e-06,-0.00057444803,0.004591476
Tff1,5.9604645e-08,2.5584595e-06,2.6180642e-06,0.00044223937,0.005919916
Vmn2r92,2.0267908e-07,2.4116598e-06,2.6143389e-06,0.00037123682,0.0070421402
Olfr191,-8.9495734e-07,-1.7111597e-06,-2.606117e-06,-0.0049382057,0.00052764575
Calm4,8.2701445e-07,1.7750426e-06,2.602057e-06,0.0015600403,0.0016678423
RP23-440F7.2,2.3436733e-06,2.4680048e-07,2.5904737e-06,0.00021763203,0.0119028995
Cps1,3.8882717e-08,2.5429763e-06,2.581859e-06,0.0004448695,0.005803532
Serpinb1a,-1.007691e-06,-1.5688129e-06,-2.576504e-06,-0.00018163309,0.014185112
Foxr1,6.490154e-09,2.5511545e-06,2.5576446e-06,0.0036246697,0.00070552144
Hoxd9,1.3038516e-08,2.542045e-06,2.5550835e-06,0.000120341,0.021231927
Glra1,-5.820766e-07,3.1366944e-06,2.5546178e-06,9.464013e-05,0.026992867
Prap1,4.4796616e-07,2.0796433e-06,2.5276095e-06,0.0004721293,0.0053535383
Elf5,2.0628795e-06,-4.5858324e-06,-2.5229529e-06,-0.0001502366,0.016793096
Nphs2,5.578622e-07,1.9422732e-06,2.5001355e-06,0.0002096611,0.011924552
Olfr1370,1.0420172e-07,2.3939792e-06,2.498181e-06,0.040008713,6.234092e-05
Ifng,1.740409e-08,2.4799956e-06,2.4973997e-06,0.0013502022,0.0018495485
Cela1,2.4680048e-06,1.6763806e-08,2.4847686e-06,0.00016273289,0.015268901
H2-Ab1,1.5236437e-06,9.573996e-07,2.4810433e-06,7.8830504e-05,0.031473037
Nkx1-2,9.4342977e-07,1.5079859e-06,2.4514156e-06,0.000410313,0.0059744017
Zfp747,6.7055225e-08,2.3595057e-06,2.426561e-06,2.118082e-05,0.11456397
Slc25a37,-1.296401e-06,3.7178397e-06,2.4214387e-06,1.5492331e-05,0.15629908
Mag,1.4938414e-06,9.248033e-07,2.4186447e-06,0.00013380573,0.018075692
Sftpb,3.1851232e-06,-7.6927245e-07,2.4158508e-06,0.00012061358,0.020029575
Gm4792,1.2706732e-07,2.2812746e-06,2.408342e-06,0.0019451302,0.0012380392
Epas1,-3.2745302e-06,8.828938e-07,-2.3916364e-06,-4.3518055e-05,0.054957237
Rpgrip1,3.2037497e-07,-2.7120113e-06,-2.3916364e-06,-1.8984627e-05,0.12597743
Serpina1c,-2.7916394e-07,-2.0880834e-06,-2.3672474e-06,-0.00052976736,0.0044683656
Atp6v1c2,2.227258e-06,8.1025064e-08,2.308283e-06,0.00013762545,0.01677211
Pax4,-7.6019205e-07,-1.5316182e-06,-2.2918102e-06,-0.0010310275,0.002222741
Asprv1,4.831236e-08,2.2325912e-06,2.2809036e-06,0.0019794954,0.0011521651
Mak,-7.4878335e-07,3.028661e-06,2.2798777e-06,2.6893165e-05,0.08477526
Gif,-8.046627e-07,3.0715019e-06,2.2668391e-06,0.0002803876,0.008084563
Tmed11,7.6252036e-08,2.184417e-06,2.2606691e-06,0.00079867913,0.00283041
Rgs18,6.7264773e-07,-2.9276125e-06,-2.2549648e-06,-0.0005920604,0.0038085738
Gm6619,3.387686e-07,1.9137515e-06,2.25252e-06,0.00046354276,0.0048592575
2310050C09Rik,-6.1684113e-07,-1.6299455e-06,-2.2467866e-06,-0.005900117,0.00038070374
Tmem40,1.2575183e-06,9.778887e-07,2.235407e-06,0.0003725115,0.006000807
Krt75,1.2398232e-07,2.101995e-06,2.2259774e-06,0.001315507,0.001692006
Zfp41,-5.9604645e-07,2.8107315e-06,2.214685e-06,1.8939547e-05,0.11693433
Tfap2a,-2.1029264e-06,-1.0430813e-07,-2.2072345e-06,-3.510123e-05,0.06288187
Gli1,5.2154064e-07,-2.719462e-06,-2.1979213e-06,-2.8374303e-05,0.077461585
Fgg,-4.391186e-07,-1.7557759e-06,-2.1948945e-06,-0.00023971335,0.00915623
Dlx1,1.1920929e-07,2.0682055e-06,2.1874148e-06,0.00011232458,0.019473951
Irx5,1.7732382e-06,4.1350722e-07,2.1867454e-06,2.6751097e-05,0.081744045
Zp2,5.6810677e-08,-2.2398308e-06,-2.1830201e-06,-0.00019465976,0.011214443
Slfn4,5.5064447e-08,2.1272572e-06,2.1823216e-06,0.0009350123,0.0023339032
Siglech,6.6286884e-07,1.5092082e-06,2.172077e-06,0.00029848472,0.0072769127
Foxc2,-2.0582229e-07,-1.9633917e-06,-2.169214e-06,-0.00017303095,0.012536467
Nr5a1,-5.722977e-07,-1.5840051e-06,-2.1563028e-06,-0.0007569398,0.0028486112
Cdh12,2.0377338e-06,1.0058284e-07,2.1383166e-06,2.2310598e-05,0.095842995
Fmo9,3.6749989e-06,-1.5459955e-06,2.1290034e-06,0.00016767184,0.012697342
Gpx1,2.9802322e-08,2.0955886e-06,2.125391e-06,1.5046789e-05,0.14125203
Ctrb1,2.5262125e-08,2.0958832e-06,2.1211454e-06,0.0014542579,0.0014584758
Mme,-1.7881393e-06,-3.2782555e-07,-2.115965e-06,-1.0655168e-05,0.19858567
Emb,3.799796e-07,1.7210841e-06,2.1010637e-06,1.2412874e-05,0.1692648
Gm5150,2.3352914e-07,1.8633436e-06,2.0968728e-06,0.0005351068,0.0039185057
Obox3,2.8896611e-06,-7.9814345e-07,2.0915177e-06,0.00021418613,0.009764854
Rapgef5,1.1175871e-08,2.078712e-06,2.0898879e-06,2.0743908e-05,0.10074697
Cd93,-6.146729e-07,-1.4707039e-06,-2.0853768e-06,-0.00012591848,0.016561223
Mnx1,1.4039688e-07,1.9387808e-06,2.0791776e-06,0.00030351122,0.0068503143
RP24-129F24.1,-1.2922101e-07,-1.9412255e-06,-2.0704465e-06,-0.0004203633,0.004925274
2310003L06Rik,8.3469786e-08,1.9774307e-06,2.0609004e-06,0.0025877252,0.0007963139
RP24-409P7.1,3.4179538e-07,1.7117709e-06,2.0535663e-06,0.00021359476,0.009614211
Qrfp,1.3969839e-07,1.9056606e-06,2.045359e-06,0.0003150046,0.0064930078
Gp1ba,5.3085387e-08,1.990482e-06,2.0435673e-06,0.0014248998,0.0014340832
Cyp2c69,-2.3166649e-08,2.0614825e-06,2.0383159e-06,0.0004288076,0.0047533507
Hes5,-6.631017e-07,-1.3725949e-06,-2.0356965e-06,-4.295831e-05,0.047387626
Zfp764,4.4703484e-07,1.5778933e-06,2.024928e-06,1.9463503e-05,0.10403709
Figla,-5.47152e-08,2.0507723e-06,1.996057e-06,0.0003484469,0.00572834
Slamf1,-1.6530976e-07,-1.8302817e-06,-1.9955914e-06,-0.0007221093,0.002763459
Olfr76,7.377821e-08,1.9124636e-06,1.9862418e-06,0.01679095,0.000118192394
Prdm14,6.170012e-09,1.9764993e-06,1.9826693e-06,0.0004060926,0.0048822085
Obox5,7.159542e-08,1.9104918e-06,1.9820873e-06,0.0010415385,0.0019029379
9130019O22Rik,5.476177e-07,1.399545e-06,1.9471627e-06,3.894459e-05,0.049998187
Npas4,8.493662e-07,1.0889489e-06,1.938315e-06,1.546257e-05,0.1253552
Olfr810,5.3696567e-09,1.9267318e-06,1.9321014e-06,0.003213149,0.00060121086
Vmn1r17,2.2484164e-07,1.7062339e-06,1.9310755e-06,0.006471728,0.00029828638
Purb,1.7881393e-07,1.7507409e-06,1.9295549e-06,5.729492e-06,0.3367758
Foxe1,1.6763806e-08,1.9026775e-06,1.9194413e-06,0.00014706694,0.013051381
Slc12a3,4.3143518e-07,1.4787074e-06,1.9101426e-06,0.00033019003,0.0057848794
Calb1,-2.933666e-07,-1.6149133e-06,-1.90828e-06,-0.00028281024,0.006747463
Lce1j,-6.594928e-07,-1.2422679e-06,-1.9017607e-06,-0.0008822037,0.0021555936
Zbtb3,6.183982e-07,1.2832461e-06,1.9016443e-06,4.581187e-05,0.04150976
Cd3e,2.225861e-07,1.6782433e-06,1.9008294e-06,0.00014555805,0.01305881
Vmn1r24,-2.9831426e-08,1.91055e-06,1.8807186e-06,0.0033875394,0.00055508723
Rab3c,4.209578e-07,1.4472753e-06,1.8682331e-06,5.008102e-05,0.037304115
Zfp474,1.3434328e-07,1.7313287e-06,1.865672e-06,0.00023140258,0.0080623515
Foxi2,4.0000305e-07,1.4633406e-06,1.8633436e-06,0.0003526413,0.005283863
Olfr68,6.91507e-08,1.7907878e-06,1.8599385e-06,0.0008217975,0.0022631565
Gm21994,1.6950071e-07,1.6759732e-06,1.8454739e-06,0.0014304796,0.0012900085
C3,-1.5087426e-07,-1.6915146e-06,-1.8423889e-06,-0.0001712078,0.010761028
Ctse,3.427267e-07,-2.1839514e-06,-1.8412247e-06,-8.8442655e-05,0.020818189
Lipk,2.0605512e-08,1.8128194e-06,1.8334249e-06,0.00023783879,0.0077085877
Oxgr1,-2.9359944e-07,-1.5231781e-06,-1.8167775e-06,-0.0002251786,0.008068062
Krt86,-1.04890205e-07,-1.6965205e-06,-1.8014107e-06,-0.001106059,0.0016285751
Neurod4,2.6831403e-06,-4.4796616e-06,-1.7965212e-06,-7.767062e-05,0.023129895
Gm22,-5.438924e-07,-1.2493983e-06,-1.7932907e-06,-3.6154343e-05,0.049600877
Krtap15,-2.3725443e-07,-1.5555415e-06,-1.792796e-06,-0.00048063797,0.003729934
Flg2,-3.3777906e-07,-1.451408e-06,-1.7891871e-06,-0.0017466011,0.0010242822
Olfr769,-4.931935e-07,-1.2796372e-06,-1.7728307e-06,-0.0015721003,0.001127583
Lim2,-5.182228e-07,-1.2545788e-06,-1.7728016e-06,-0.0021083094,0.0008407641
Epx,4.02797e-08,1.7228303e-06,1.76311e-06,0.00064699224,0.002724987
Gm14095,-2.606539e-07,-1.5005935e-06,-1.7612474e-06,-0.0004200689,0.0041926582
Six6,6.845221e-08,1.6901176e-06,1.7585699e-06,0.00019434428,0.009048635
Xcl1,-6.221235e-07,-1.1348457e-06,-1.7569691e-06,-0.00042788213,0.004106099
Zfp688,-1.8626451e-07,1.9274885e-06,1.741224e-06,1.5122602e-05,0.1151404
Krt15,2.3283064e-07,-1.97161e-06,-1.7387792e-06,-0.00016360664,0.010627704
Hmgb4,1.5369733e-07,1.583112e-06,1.7368093e-06,0.006020584,0.00028837853
Olfr659,8.6583896e-08,1.6498088e-06,1.7363927e-06,0.002221759,0.00078143965
Mal,1.1089724e-06,-2.8284267e-06,-1.7194543e-06,-0.00026136523,0.0065786415
Ppfia2,9.890646e-07,-2.6896596e-06,-1.700595e-06,-2.18048e-05,0.07799167
Ugt2b37,9.308569e-07,7.6554716e-07,1.6964041e-06,0.00034851395,0.0048674354
Gsc,4.4703484e-08,1.6481499e-06,1.6928534e-06,0.00014650915,0.011554493
Hesx1,5.2154064e-08,1.6300037e-06,1.6821577e-06,0.00029522408,0.0056978012
Nkx2-6,-2.6309863e-06,9.49949e-07,-1.6810372e-06,-2.7997394e-05,0.060042534
Gm20757,-8.1397593e-07,-8.614734e-07,-1.6754493e-06,-0.00015418617,0.010866305
Serpina1a,5.820766e-07,1.081964e-06,1.6640406e-06,0.00013063973,0.012737531
Igsf6,-1.9650906e-07,-1.4640391e-06,-1.6605482e-06,-7.3384115e-05,0.022628069
Olfr1219,2.3283064e-07,1.4239049e-06,1.6567355e-06,0.00020037408,0.008268113
Sprr1b,2.0469306e-06,-3.7006103e-06,-1.6536796e-06,-0.00021789172,0.007589356
Fezf2,-9.452924e-08,1.7436687e-06,1.6491394e-06,0.00036793173,0.0044820886
Car6,-1.5553087e-06,-8.5216016e-08,-1.6405247e-06,-0.00016393399,0.010007128
Hmx2,1.9650906e-07,1.4430843e-06,1.6395934e-06,0.00032808408,0.004997379
Hba-a2,1.1175871e-08,1.6283302e-06,1.6395061e-06,7.676689e-05,0.021356842
Gp9,7.022172e-07,9.191572e-07,1.6213744e-06,0.0011613873,0.0013959669
Aplnr,-4.3213367e-07,-1.1878001e-06,-1.6199338e-06,-9.047494e-05,0.017904678
Lce1k,-1.7600541e-07,-1.4428533e-06,-1.6188587e-06,-0.010269931,0.00015753093
Gm5294,3.6903657e-07,1.2367382e-06,1.6057747e-06,0.00042430867,0.0037843497
Hsd17b3,6.170012e-09,1.5972182e-06,1.6033882e-06,0.00018065512,0.00887531
Gm28360,-4.60539e-07,2.049841e-06,1.589302e-06,0.00027305924,0.0058202557
Th,-4.7311187e-07,-1.1147931e-06,-1.587905e-06,-3.6025962e-05,0.044076584
Mafb,2.104789e-07,1.3705758e-06,1.5810547e-06,6.0383285e-05,0.026183547
Arid3b,-1.206994e-06,2.7865171e-06,1.5795231e-06,3.9044658e-06,0.40454262
Obox6,3.1362288e-07,1.2588571e-06,1.57248e-06,0.0016468426,0.00095474534
Zkscan4,5.9083104e-06,-4.336238e-06,1.5720725e-06,1.7031121e-05,0.09230577
Mcpt8,5.766051e-07,9.821961e-07,1.5588012e-06,0.0005125575,0.003041122
Gcm1,-4.0780287e-07,-1.1483207e-06,-1.5561236e-06,-0.0003498235,0.0044482104
Zglp1,4.656613e-08,1.5051301e-06,1.5516962e-06,8.614915e-05,0.01801164
Neu4,1.0593794e-08,1.5334226e-06,1.5440164e-06,0.0002086726,0.007399129
Crct1,-3.8242433e-07,-1.1612428e-06,-1.5436672e-06,-0.0013610113,0.001134106
Ly6g,-4.5914203e-07,-1.0844087e-06,-1.5435508e-06,-0.00043412775,0.003555422
1700080G11Rik,-6.6380017e-07,-8.6962245e-07,-1.5334226e-06,-0.0003906289,0.0039254227
Gm2044,-4.277099e-07,-1.1053562e-06,-1.5330661e-06,-0.0007050283,0.0021743746
Ccdc153,-1.3723038e-06,-1.527369e-07,-1.5250407e-06,-0.00011036189,0.013818445
Cela2a,1.12107955e-07,-1.6293488e-06,-1.5172409e-06,-0.00047978578,0.00316223
Gm45123,0.0,-1.5143305e-06,-1.5143305e-06,-2.9122446e-06,0.5199873
Gm14444,-5.5343844e-07,-9.5169526e-07,-1.5051337e-06,-0.00037730366,0.0039890837
Krt73,-6.693881e-08,1.5702099e-06,1.503271e-06,0.0006585156,0.0022827177
Myo1f,-3.4086406e-07,-1.1455268e-06,-1.4863908e-06,-8.000483e-05,0.018578663
Serpina1b,-3.632158e-08,1.5115365e-06,1.475215e-06,7.968366e-05,0.018513292
Cebpb,1.2293458e-07,1.3449462e-06,1.4678808e-06,7.3193405e-05,0.020054722
Zscan5b,-2.119923e-07,-1.2512319e-06,-1.4632242e-06,-0.00023865896,0.0061309254
Gm6020,-4.033791e-07,-1.0593503e-06,-1.4627294e-06,-0.00082749926,0.0017675505
Sp5,2.9662624e-07,1.1572265e-06,1.4538527e-06,0.0001898182,0.007659085
Insm1,4.940666e-07,9.36765e-07,1.4308316e-06,0.00041873008,0.003416974
Rbp3,-5.387701e-07,-8.9174137e-07,-1.4305115e-06,-0.00014865084,0.0096232
Sox12,-2.5331974e-07,-1.1746961e-06,-1.4280158e-06,-6.259809e-06,0.2281244
Olfr1056,8.465577e-09,1.4183279e-06,1.4267935e-06,0.043915108,3.238981e-05
Gm2007,-2.7104761e-08,1.4474281e-06,1.4203233e-06,0.020978013,6.760533e-05
Ltc4s,3.373716e-07,1.080567e-06,1.4179386e-06,0.00049650925,0.0028557153
Hoxa4,1.8253922e-07,1.2320816e-06,1.4146208e-06,5.581829e-05,0.025343219
Pex5l,2.7567148e-07,-1.6875565e-06,-1.411885e-06,-1.3579608e-05,0.10397087
Vmn1r220,4.1312887e-07,9.90578e-07,1.4037068e-06,0.0017438531,0.0008048456
Gm30978,4.149042e-07,9.872019e-07,1.4021061e-06,0.00013831456,0.010136983
Gm4981,-2.233428e-07,-1.1763477e-06,-1.3996905e-06,-0.0034952029,0.00040036044
Fosl2,1.9706786e-06,-5.7183206e-07,1.3988465e-06,2.1193586e-05,0.066003196
Neat1,-2.9616058e-07,-1.0908989e-06,-1.3870595e-06,-5.8838756e-05,0.023573808
Cryaa,2.8277282e-07,1.0980293e-06,1.3808021e-06,0.00064414815,0.0021435097
Olig1,-4.0209852e-07,-9.754003e-07,-1.3774988e-06,-0.00050758047,0.0027137531
RP24-167A12.4,2.6158523e-07,1.1102602e-06,1.3718454e-06,0.002071895,0.0006620211
Klk1b21,-3.822788e-07,-9.836804e-07,-1.3659592e-06,-0.0033191422,0.00041143983
Mc2r,-1.04890205e-07,-1.2610108e-06,-1.365901e-06,-0.0002517945,0.0054245656
Adamts16,4.5727938e-07,9.0058893e-07,1.3578683e-06,5.4780718e-05,0.02478724
Nhlh2,-5.5413693e-08,1.4103389e-06,1.3549252e-06,0.00037794458,0.0035848839
Defa24,2.7935312e-07,1.0739459e-06,1.353299e-06,0.00301491,0.00044876878
Try5,-1.0477379e-08,1.3578683e-06,1.3473909e-06,0.0008637199,0.0015598859
Igfbp1,5.7742e-08,1.2889504e-06,1.3466924e-06,5.1256415e-05,0.026273537
2210407C18Rik,-2.74973e-07,-1.0665972e-06,-1.3415702e-06,-0.0005149339,0.0026052252
Gm1113,-6.4028427e-09,1.3248646e-06,1.3184617e-06,0.0006022474,0.002189136
Gm12695,3.3690594e-07,9.797513e-07,1.3166573e-06,0.00010794733,0.01219712
Serpinb11,1.3817335e-06,-7.543713e-08,1.3062963e-06,0.0001727083,0.007563499
Zbtb22,-1.4901161e-08,1.3207609e-06,1.3058598e-06,1.0031846e-05,0.13017133
Retnlg,1.7345883e-08,1.2763849e-06,1.2937307e-06,0.0030484116,0.00042429502
Xcr1,7.846393e-08,1.215114e-06,1.293578e-06,0.001282834,0.0010082752
H2-K1,-2.8684735e-07,-9.955838e-07,-1.2824312e-06,-1.9066278e-05,0.06726165
Ascl1,9.429641e-07,3.336463e-07,1.2766104e-06,0.0001466505,0.008705022
Gm42562,1.9717845e-09,1.26331e-06,1.2652818e-06,0.003207525,0.0003943729
Krt79,-2.9429793e-07,-9.616488e-07,-1.2559467e-06,-0.00021597015,0.0058152713
Adap2,3.4365803e-07,9.024516e-07,1.2461096e-06,0.00014804742,0.008416863
Sele,2.6612543e-07,9.764335e-07,1.2425589e-06,0.00040399976,0.0030755429
