gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Cav1,-2.1979213e-06,-1.103431e-05,-1.3232231e-05,-7.83867e-05,0.16880699
Ms4a8a,1.5838305e-06,1.1629891e-05,1.3213721e-05,0.0022916447,0.005765943
Eps8l2,1.9255094e-06,1.1276454e-05,1.3201963e-05,0.0006763522,0.019519262
Calca,1.9818544e-06,1.1201948e-05,1.3183802e-05,7.518178e-05,0.1753589
Siglech,1.8659048e-06,1.1315569e-05,1.3181474e-05,0.0018113853,0.0072769127
Actg2,2.104789e-06,1.1049211e-05,1.3154e-05,0.00018050529,0.072873116
D930007P13Rik,2.1439046e-06,1.10045075e-05,1.3148412e-05,0.00040611683,0.032375835
Dthd1,-2.5834888e-06,-1.0564923e-05,-1.3148412e-05,-0.000106720785,0.123203754
Etv3,-3.5762787e-06,-9.559095e-06,-1.3135374e-05,-3.5717294e-05,0.3677594
Cela2a,1.5661353e-06,1.1557015e-05,1.312315e-05,0.004149836,0.00316223
Tnr,1.354143e-06,1.1764467e-05,1.311861e-05,0.00016589696,0.07907676
Rbpms,-2.2053719e-06,-1.090765e-05,-1.3113022e-05,-1.4042506e-05,0.9338091
Ahctf1,-2.6971102e-06,-1.0415912e-05,-1.3113022e-05,-3.916053e-05,0.3348529
Klf2,1.8812716e-06,1.1227559e-05,1.3108831e-05,0.00034391007,0.038116932
Nkx6-2,2.8852373e-06,1.0216609e-05,1.3101846e-05,0.00030768407,0.04258204
Ksr2,1.1250377e-06,1.1965632e-05,1.309067e-05,6.76969e-05,0.19337168
Klrk1,1.779059e-06,1.1307187e-05,1.3086246e-05,0.0018833652,0.0069482317
Pbrm1,1.5795231e-06,1.1503696e-05,1.30832195e-05,2.2097822e-05,0.59205914
Atf2,-3.1292439e-06,-9.953976e-06,-1.30832195e-05,-2.5158262e-05,0.5200366
Dscaml1,1.1529773e-06,1.1906028e-05,1.3059005e-05,0.00014540504,0.08981113
Etv4,1.8700957e-06,1.11833215e-05,1.3053417e-05,6.2434854e-05,0.20907249
Greb1,-3.3676624e-06,-9.670854e-06,-1.3038516e-05,-5.6204604e-05,0.23198296
Hmga2,1.7434359e-06,1.129508e-05,1.3038516e-05,2.401561e-05,0.54291826
Gm38353,1.2861565e-06,1.1747703e-05,1.3033859e-05,0.0003708468,0.03514611
Mep1b,1.9435538e-06,1.108693e-05,1.3030483e-05,0.0022927714,0.0056831893
Gm28363,2.4465844e-06,1.0575168e-05,1.3021752e-05,0.00075691397,0.01720364
Atp6v1c2,2.4926849e-06,1.052767e-05,1.3020355e-05,0.00077630527,0.01677211
Gm14124,2.0330772e-06,1.0983087e-05,1.3016164e-05,0.0012784766,0.010180896
Zfp618,2.1904707e-06,1.0818243e-05,1.3008714e-05,3.313695e-05,0.3925742
Csrnp1,-3.412366e-06,-9.588897e-06,-1.3001263e-05,-6.903149e-05,0.18833804
Pknox2,1.4305115e-06,1.15484e-05,1.2978911e-05,3.747378e-05,0.34634638
Nr2e3,1.7825514e-06,1.1187047e-05,1.2969598e-05,0.00035314338,0.036726054
Ppl,1.8822029e-06,1.1084601e-05,1.2966804e-05,0.0010995852,0.011792351
Slc7a14,1.4631078e-06,1.1483207e-05,1.2946315e-05,0.00030524202,0.04241318
Krtap15,1.383014e-06,1.1560507e-05,1.2943521e-05,0.0034700814,0.003729934
Zfp707,-4.462898e-06,-8.46386e-06,-1.2926757e-05,-0.00011764388,0.109880306
Klf6,1.206994e-06,1.1704862e-05,1.2911856e-05,5.4874778e-05,0.23529664
Foxp4,-2.0861626e-06,-1.0818243e-05,-1.2904406e-05,-2.6486437e-05,0.48720795
Dlgap2,1.5869737e-06,1.1302531e-05,1.2889504e-05,0.000115046736,0.11203702
Agmo,1.9930303e-06,1.0892749e-05,1.2885779e-05,0.000246797,0.05221196
Tex15,1.9930303e-06,1.0892749e-05,1.2885779e-05,0.00018543687,0.06948867
Zfp689,-3.606081e-06,-9.275973e-06,-1.2882054e-05,-4.625837e-05,0.2784804
Dgkb,1.590699e-06,1.1276454e-05,1.2867153e-05,0.00034970473,0.036794234
Gm14410,-1.3336539e-06,-1.1533499e-05,-1.2867153e-05,-3.7913323e-05,0.3393833
Setbp1,4.917383e-07,1.2367964e-05,1.2859702e-05,2.2379074e-05,0.57463056
Col12a1,-2.965331e-06,-9.894371e-06,-1.2859702e-05,-5.016389e-05,0.25635368
Gp6,2.1343585e-06,1.0716263e-05,1.2850622e-05,0.00353754,0.0036325436
Crocc2,1.3867393e-06,1.1444092e-05,1.2830831e-05,0.0003327042,0.03856518
Guca2a,1.645647e-06,1.1173543e-05,1.281919e-05,0.0007264348,0.017646616
Ttll6,1.5376136e-06,1.1258759e-05,1.2796372e-05,0.0007243061,0.017666977
Igfbpl1,-4.0456653e-06,-8.746982e-06,-1.2792647e-05,-6.595645e-05,0.19395587
Srebf2,1.4007092e-06,1.1384487e-05,1.2785196e-05,1.975499e-05,0.64718807
Slc7a13,1.6144477e-06,1.1156313e-05,1.2770761e-05,0.0017997073,0.007095921
Lor,1.3001263e-06,1.1442695e-05,1.2742821e-05,0.0026918189,0.0047338074
Gbp2b,1.1650845e-06,1.1575874e-05,1.27409585e-05,0.0015072483,0.0084530255
4930516K23Rik,1.790002e-06,1.0927208e-05,1.271721e-05,0.00073702005,0.017254803
Ccdc60,1.2237579e-06,1.1488795e-05,1.2712553e-05,9.765925e-05,0.13017245
Zfp976,1.7434359e-06,1.0967255e-05,1.27106905e-05,4.051337e-05,0.31374055
Skint4,1.4933757e-06,1.1207536e-05,1.2700912e-05,0.00124731,0.010182543
Spock3,1.6540289e-06,1.104176e-05,1.2695789e-05,9.188413e-05,0.13817163
Trim10,1.1678785e-06,1.1527911e-05,1.2695789e-05,0.000816883,0.0155416485
Rora,-1.6093254e-06,-1.1086464e-05,-1.2695789e-05,-1.9051153e-05,0.6664052
Fth1,-3.1143427e-06,-9.577721e-06,-1.2692064e-05,-7.4305164e-05,0.17080988
Gm44973,6.3702464e-07,1.2055039e-05,1.2692064e-05,6.133129e-05,0.20694263
Col24a1,1.6577542e-06,1.1026859e-05,1.26846135e-05,0.00015715454,0.080714166
Zfp994,-2.4437904e-06,-1.0237098e-05,-1.2680888e-05,-4.1441373e-05,0.30599576
Prf1,1.9806903e-06,1.0690652e-05,1.2671342e-05,0.0020002306,0.0063348403
Epha4,1.4603138e-06,1.1205673e-05,1.2665987e-05,3.065903e-05,0.41312408
Zfp609,-1.5795231e-06,-1.1086464e-05,-1.2665987e-05,-1.9013525e-05,0.6661566
Ak7,-1.4305115e-06,-1.12354755e-05,-1.2665987e-05,-5.9851413e-05,0.21162376
Klf12,1.2293458e-06,1.1429191e-05,1.2658536e-05,4.8079044e-05,0.26328585
Tfdp2,1.9669533e-06,1.0684133e-05,1.2651086e-05,3.2269338e-05,0.39204657
Caln1,1.7154962e-06,1.0924414e-05,1.263991e-05,0.0002867927,0.04407323
Cck,2.577901e-06,1.0058284e-05,1.2636185e-05,9.4743504e-05,0.13337247
Adamts19,-2.30968e-06,-1.0326505e-05,-1.2636185e-05,-3.755306e-05,0.33648872
Zfp398,-1.6242266e-06,-1.0997057e-05,-1.26212835e-05,-3.2445052e-05,0.3890048
Cdh13,5.5134296e-07,1.2069941e-05,1.26212835e-05,2.001401e-05,0.6306223
Nlrc5,1.4416873e-06,1.1172146e-05,1.2613833e-05,0.00037355509,0.033766896
Atp13a5,1.4062971e-06,1.1200085e-05,1.2606382e-05,0.00045907733,0.027460158
Sptlc3,2.1271408e-06,1.0475516e-05,1.2602657e-05,0.00035846906,0.03515679
Pkd1l3,-1.3299286e-06,-1.1265278e-05,-1.25952065e-05,-0.00015002103,0.083956175
Neto1,1.5990809e-06,1.0995194e-05,1.2594275e-05,0.0003058864,0.041172944
Hoxd13,1.5175901e-06,1.1072727e-05,1.2590317e-05,0.0012100019,0.010405105
Sis,1.2256205e-06,1.1363998e-05,1.2589619e-05,0.00075019227,0.016781755
Ttr,1.706183e-06,1.0881573e-05,1.2587756e-05,0.00033688135,0.037365448
Gabpb2,2.4437904e-06,1.013279e-05,1.257658e-05,2.61411e-05,0.4811036
Rfxank,2.5331974e-07,1.232326e-05,1.257658e-05,3.893367e-05,0.3230257
Gucy2c,1.5264377e-06,1.1037104e-05,1.25635415e-05,0.00094047753,0.013358584
Pln,2.3543835e-06,1.0207295e-05,1.2561679e-05,4.953748e-05,0.2535792
Nckap1l,2.2221357e-06,1.0326505e-05,1.254864e-05,0.00083154725,0.015090613
Gm12160,2.3273751e-06,1.01989135e-05,1.2526289e-05,0.0013668542,0.00916422
Trpm1,1.4593825e-06,1.10650435e-05,1.2524426e-05,0.0010961248,0.011425995
BC027072,1.6051345e-06,1.0914402e-05,1.25195365e-05,0.0012557716,0.009969497
Lyn,-1.5050173e-06,-1.1011958e-05,-1.2516975e-05,-6.771952e-05,0.18483545
Kcnmb2,1.013279e-06,1.1496246e-05,1.2509525e-05,0.00010117311,0.123644665
Rbpjl,1.3622921e-06,1.11407135e-05,1.2503006e-05,0.0023342443,0.0053562396
S100a14,2.0124717e-06,1.0483433e-05,1.2495904e-05,0.0036475232,0.0034257602
Ano1,2.3543835e-06,1.0121614e-05,1.2475997e-05,0.00012249404,0.101849735
Lect1,2.0805746e-06,1.0366086e-05,1.2446661e-05,0.00092801865,0.01341198
Meis3,-3.0994415e-06,-9.343028e-06,-1.244247e-05,-3.59062e-05,0.34652698
Ncf1,1.616776e-06,1.0820106e-05,1.2436882e-05,0.00028776348,0.04321901
Ctss,1.8428545e-06,1.0593329e-05,1.2436183e-05,0.0014983106,0.008300037
Ush1c,1.3187528e-06,1.1116266e-05,1.2435019e-05,9.359023e-05,0.13286653
Kcnd2,-1.2293458e-06,-1.1205673e-05,-1.2435019e-05,-3.177705e-05,0.39132065
Nr4a1,1.5497208e-06,1.0883436e-05,1.2433156e-05,0.00017836875,0.0697047
Igf2,1.1622906e-06,1.12354755e-05,1.2397766e-05,2.1323141e-05,0.5814229
Hnf4a,1.4049001e-06,1.0974705e-05,1.2379605e-05,0.00075682014,0.016357293
Abca8a,1.527369e-06,1.0851771e-05,1.237914e-05,0.0007919111,0.01563188
Zfp488,1.3071112e-06,1.1070166e-05,1.2377277e-05,0.0009142208,0.013538508
Ankrd33b,-2.3767352e-06,-9.991229e-06,-1.2367964e-05,-5.8931582e-05,0.20986977
Calb1,1.4922116e-06,1.0875519e-05,1.2367731e-05,0.0018329183,0.006747463
Gm43638,1.337612e-06,1.10086985e-05,1.23463105e-05,0.0020708847,0.005961753
Slc8a3,1.5087426e-06,1.0833144e-05,1.2341887e-05,0.00014416929,0.08560681
Dmbt1,1.6563572e-06,1.0656193e-05,1.231255e-05,0.0017723606,0.0069468776
Cobl,1.8328428e-06,1.0475516e-05,1.2308359e-05,3.8970684e-05,0.31583628
Zfp626,-3.0696392e-06,-9.23872e-06,-1.2308359e-05,-3.9544484e-05,0.3112534
Itk,1.0170043e-06,1.1257827e-05,1.22748315e-05,0.00088866206,0.013812611
9030622O22Rik,1.4342368e-06,1.08368695e-05,1.2271106e-05,0.00024170004,0.05076988
Zfp93,2.0042062e-06,1.0265037e-05,1.2269244e-05,0.00012008011,0.102175385
Col26a1,3.4570694e-06,8.799136e-06,1.2256205e-05,6.226544e-05,0.1968379
Zkscan5,-1.8328428e-06,-1.0415912e-05,-1.22487545e-05,-3.3989538e-05,0.36036828
A730036I17Rik,1.875218e-06,1.0353513e-05,1.2228731e-05,0.00062183454,0.01966547
Cfap44,1.5478581e-06,1.0672957e-05,1.2220815e-05,0.00024124833,0.05065648
Ube2o,-1.9073486e-06,-1.0311604e-05,-1.2218952e-05,-3.2652253e-05,0.3742146
Heyl,-2.6933849e-06,-9.506941e-06,-1.2200326e-05,-0.00013741697,0.08878316
Adamts3,6.4074993e-07,1.15484e-05,1.218915e-05,4.3104144e-05,0.28278363
Prrx2,-2.7567148e-06,-9.432435e-06,-1.218915e-05,-2.652807e-05,0.45948112
Zfp362,1.8179417e-06,1.0371208e-05,1.218915e-05,4.2247277e-05,0.28851908
Cyp2f2,1.3906974e-06,1.0785647e-05,1.2176344e-05,0.0026139917,0.0046580415
Pltp,1.5944242e-06,1.0579824e-05,1.2174249e-05,9.867514e-05,0.123376966
Dcdc2a,1.925975e-06,1.024548e-05,1.2171455e-05,0.00067787315,0.017955257
Scel,1.4672987e-06,1.0701828e-05,1.2169126e-05,0.00072131,0.016870769
Etv6,-1.1324883e-06,-1.1026859e-05,-1.21593475e-05,-1.7787288e-05,0.6835975
Bmper,-1.4081597e-06,-1.0743737e-05,-1.2151897e-05,-4.8718495e-05,0.24943078
Mysm1,-2.399087e-06,-9.745359e-06,-1.2144446e-05,-2.4980749e-05,0.4861521
Ptprq,1.0356307e-06,1.1101365e-05,1.2136996e-05,0.00019950925,0.06083415
Sorbs2,-2.95043e-06,-9.179115e-06,-1.2129545e-05,-1.1824047e-05,1.025837
Acta1,2.3841858e-06,9.744894e-06,1.212908e-05,7.7467404e-05,0.15657
Lrtm1,1.8589199e-06,1.02669e-05,1.212582e-05,0.00011492094,0.105514355
Ambp,1.8700957e-06,1.024548e-05,1.2115575e-05,0.00066632556,0.018182566
Col1a1,1.7881393e-06,1.03171915e-05,1.2105331e-05,0.00012849885,0.094205655
Mmp8,9.420328e-07,1.1147466e-05,1.2089498e-05,0.0013417174,0.009010365
Mta1,-2.4437904e-06,-9.641051e-06,-1.2084842e-05,-3.626691e-05,0.3332194
Klrb1c,1.2124074e-06,1.0864111e-05,1.2076518e-05,0.0034571432,0.0034931074
Fpr3,1.2861565e-06,1.0786578e-05,1.20727345e-05,0.0006594407,0.018307436
Khsrp,-2.2649765e-06,-9.804964e-06,-1.2069941e-05,-2.2925326e-05,0.52648926
Scrg1,1.3778917e-06,1.06897205e-05,1.2067612e-05,0.0005225057,0.023095556
Sema5a,1.8402934e-06,1.0222197e-05,1.206249e-05,5.5772725e-05,0.21627927
Podxl,-3.695488e-06,-8.359551e-06,-1.2055039e-05,-2.7061144e-05,0.44547403
Hoxd8,1.9557774e-06,1.0094605e-05,1.2050383e-05,0.00036294086,0.033201955
Tmem52b,1.0036165e-06,1.1033844e-05,1.2037461e-05,0.0028077743,0.004287089
Myh8,2.1290034e-06,9.904616e-06,1.2033619e-05,0.00032740118,0.036754865
Tg,1.2740493e-06,1.0758638e-05,1.2032688e-05,0.00010010084,0.12020556
Zbtb2,-2.4586916e-06,-9.5665455e-06,-1.2025237e-05,-3.18954e-05,0.37702096
Ugt2a2,1.2489036e-06,1.0768883e-05,1.20177865e-05,0.0023741955,0.005061735
Zfp853,1.2237579e-06,1.0786578e-05,1.2010336e-05,0.00024634515,0.048754
Myo1f,1.4654361e-06,1.0537915e-05,1.2003351e-05,0.0006460791,0.018578663
Barhl1,1.6065314e-06,1.03735365e-05,1.1980068e-05,0.000846489,0.014152557
Myl3,-3.8146973e-06,-8.136034e-06,-1.1950731e-05,-1.9593475e-05,0.6099341
Abcc2,1.8565916e-06,1.0089483e-05,1.1946075e-05,0.0008844093,0.013507306
Foxj2,-2.4586916e-06,-9.462237e-06,-1.1920929e-05,-2.8054668e-05,0.42491776
Cubn,2.047047e-06,9.872019e-06,1.1919066e-05,0.00019200228,0.062077634
RP24-295B16.1,1.6209669e-06,1.0282733e-05,1.19036995e-05,0.00068696355,0.017327892
Lepr,-1.8663704e-06,-1.0035932e-05,-1.19023025e-05,-0.00011931769,0.09975295
Csrnp3,-1.5199184e-06,-1.0371208e-05,-1.1891127e-05,-5.1657826e-05,0.23019013
Gm3055,1.816079e-06,1.006946e-05,1.1885539e-05,0.0011365057,0.010457867
Zfp951,-1.385808e-06,-1.0497868e-05,-1.1883676e-05,-7.324281e-05,0.16225031
Prkch,-1.527369e-06,-1.0341406e-05,-1.1868775e-05,-0.000108604094,0.109284684
Ctsc,-2.0302832e-06,-9.838492e-06,-1.1868775e-05,-0.00013177977,0.09006513
Hoxc10,1.7918646e-06,1.0074116e-05,1.1865981e-05,0.00022396432,0.052981466
Zfp426,1.758337e-06,1.0102987e-05,1.1861324e-05,2.6488238e-05,0.4477958
RP23-384F19.1,1.8514693e-06,9.985641e-06,1.183711e-05,0.0006623831,0.017870389
Tbx19,2.0451844e-06,9.783544e-06,1.1828728e-05,0.00054251915,0.021803237
Foxa3,1.0412186e-06,1.0787509e-05,1.1828728e-05,0.00051745074,0.022859521
Unc13c,-1.1175871e-06,-1.0699034e-05,-1.1816621e-05,-2.6615653e-05,0.44397253
Zfp217,2.0861626e-06,9.715557e-06,1.180172e-05,3.8160666e-05,0.30926389
Scnn1g,1.2814999e-06,1.05178915e-05,1.1799391e-05,0.0014593449,0.008085303
Zfp677,-2.5182962e-06,-9.268522e-06,-1.17868185e-05,-7.718546e-05,0.15270765
Hrnr,1.309556e-06,1.0474818e-05,1.1784374e-05,0.0027954604,0.0042154393
Pacrg,4.61936e-07,1.129508e-05,1.1757016e-05,3.4165674e-05,0.3441177
Mbp,2.330169e-06,9.413809e-06,1.1743978e-05,0.00014629352,0.08027672
Cd200r1,1.3827812e-06,1.0336749e-05,1.171953e-05,0.0009689662,0.012094781
Krt19,1.616776e-06,1.0099262e-05,1.1716038e-05,0.0001041195,0.11252482
Pcdh9,1.1920929e-06,1.052022e-05,1.1712313e-05,7.0504306e-05,0.16612184
Mc2r,1.4149118e-06,1.029647e-05,1.1711381e-05,0.002158913,0.0054245656
Anxa10,1.472421e-06,1.0229647e-05,1.1702068e-05,0.00049705966,0.023542482
BC035044,2.1108426e-06,9.568408e-06,1.1679251e-05,0.0007824545,0.014926328
Car7,2.0675361e-06,9.611249e-06,1.1678785e-05,0.00010085805,0.11579418
Stfa1,1.5110709e-06,1.0163523e-05,1.1674594e-05,0.0010251333,0.011388267
Gm45341,1.5888363e-06,1.0056421e-05,1.16452575e-05,0.0003296961,0.035321087
Emcn,-2.02097e-06,-9.616837e-06,-1.1637807e-05,-0.00030545364,0.038099974
Cpne4,1.8179417e-06,9.81614e-06,1.1634082e-05,0.00023421033,0.04967355
Fam25c,1.1317316e-06,1.049554e-05,1.1627271e-05,0.0036603082,0.0031764826
Padi2,1.5981495e-06,1.0021031e-05,1.161918e-05,0.00015276457,0.0760593
Tbx18,1.6838312e-06,9.931624e-06,1.1615455e-05,5.5894157e-05,0.2078115
Clec1b,1.1739321e-06,1.0438496e-05,1.1612428e-05,0.0020969308,0.0055377213
Pmp22,2.6077032e-06,8.966774e-06,1.1574477e-05,8.1345475e-05,0.14228779
Qrfpr,1.5087426e-06,1.0064803e-05,1.1573546e-05,0.0005064665,0.022851452
Prg4,2.5853515e-06,8.984469e-06,1.156982e-05,0.0003253214,0.035564177
Epb42,1.4016405e-06,1.0163523e-05,1.1565164e-05,0.00066814566,0.017309245
Mast4,1.7881393e-07,1.1384487e-05,1.1563301e-05,1.180553e-05,0.9794816
Krt4,1.1903467e-06,1.0370277e-05,1.15606235e-05,0.0032409227,0.003566978
Ms4a6c,1.0021031e-06,1.055561e-05,1.1557713e-05,0.00035821507,0.03226463
F2,1.0803342e-06,1.0471791e-05,1.1552125e-05,0.00047962714,0.024085537
Dcn,2.0451844e-06,9.486452e-06,1.1531636e-05,0.0002027457,0.05687724
Capn3,1.4267862e-06,1.0102987e-05,1.15297735e-05,0.00025754844,0.044767298
Brinp1,1.95764e-06,9.56282e-06,1.152046e-05,0.00017998878,0.06400645
Scn9a,1.5017577e-06,1.0017306e-05,1.1519063e-05,0.00052846986,0.02179691
Flt3,1.9134022e-06,9.600073e-06,1.1513475e-05,0.0009279659,0.012407118
Crispld2,-1.244247e-06,-1.02669e-05,-1.1511147e-05,-7.925933e-05,0.14523387
Zfp566,1.5571713e-06,9.9390745e-06,1.1496246e-05,5.4656535e-05,0.21033606
Zfp605,1.0877848e-06,1.04010105e-05,1.1488795e-05,5.0492083e-05,0.22753647
Pgm5,-5.662441e-07,-1.090765e-05,-1.1473894e-05,-1.3514604e-05,0.84899956
Phtf1,-2.771616e-06,-8.702278e-06,-1.1473894e-05,-3.0440286e-05,0.37693113
BC051019,1.5278347e-06,9.925105e-06,1.1452939e-05,0.00056067307,0.020427026
Gli1,1.553446e-06,9.88692e-06,1.14403665e-05,0.00014769065,0.077461585
a,-9.611249e-07,-1.0475516e-05,-1.1436641e-05,-5.365549e-05,0.2131494
Slc7a1,-1.7285347e-06,-9.700656e-06,-1.1429191e-05,-2.7901755e-05,0.40962255
Zfp988,1.7685816e-06,9.648502e-06,1.1417083e-05,0.00041323953,0.027628146
Mirt1,1.1320226e-06,1.0275748e-05,1.140777e-05,0.0010354157,0.011017475
Zpld1,7.2829425e-07,1.0661781e-05,1.1390075e-05,0.0006148154,0.018525908
Dnm3,1.2107193e-06,1.0177493e-05,1.1388212e-05,8.306459e-05,0.13710059
Robo3,1.3448298e-06,1.00298785e-05,1.1374708e-05,0.0007354344,0.015466552
Nefm,1.7657876e-06,9.5926225e-06,1.135841e-05,0.00012063432,0.09415561
Hnf1b,1.6950071e-06,9.655021e-06,1.1350028e-05,0.00049421773,0.022965543
Tmem212,1.2628734e-06,1.0075048e-05,1.1337921e-05,0.0012282704,0.009230703
Wnt6,1.6950071e-06,9.639189e-06,1.1334196e-05,0.00021215001,0.053425282
Zfp868,-2.6375055e-06,-8.687377e-06,-1.13248825e-05,-3.613165e-05,0.31343377
Gpd1,8.6426735e-07,1.0460615e-05,1.13248825e-05,4.210228e-05,0.2689849
Thy1,7.7998266e-07,1.0537449e-05,1.1317432e-05,0.0010399214,0.010882868
Crygd,1.1631055e-06,1.015095e-05,1.1314056e-05,0.003332146,0.0033953264
Pappa,1.6465783e-06,9.667128e-06,1.1313707e-05,0.00011081037,0.10209961
Gm17067,1.4239922e-06,9.888317e-06,1.131231e-05,0.0007799614,0.014503579
Apoh,7.916242e-07,1.0505319e-05,1.1296943e-05,0.0001058235,0.10675259
Glis1,1.5348196e-06,9.760261e-06,1.129508e-05,5.0920687e-05,0.22181702
Bcas1,1.3387762e-06,9.953044e-06,1.1291821e-05,0.00056374836,0.020029794
Nppa,1.5050173e-06,9.782612e-06,1.128763e-05,3.3533892e-05,0.33660355
Ncoa1,-7.748604e-07,-1.04904175e-05,-1.1265278e-05,-1.91088e-05,0.5895334
Patz1,9.536743e-07,1.0296702e-05,1.1250377e-05,3.2461532e-05,0.34657556
Col6a2,-1.8626451e-06,-9.387732e-06,-1.1250377e-05,-6.600455e-05,0.17044841
Trpm2,1.2300443e-06,1.0011252e-05,1.1241296e-05,0.001845816,0.0060900496
Cd163l1,1.7043203e-06,9.523705e-06,1.1228025e-05,0.00036372757,0.030869227
Krt7,1.4514662e-06,9.769574e-06,1.122104e-05,0.0011589249,0.009682184
Lrrk2,-9.834766e-07,-1.0237098e-05,-1.1220574e-05,-3.166672e-05,0.35433322
Treml1,7.9441816e-07,1.0425458e-05,1.1219876e-05,0.0028791777,0.0038968031
Fndc1,1.5515834e-06,9.665266e-06,1.1216849e-05,0.0002667757,0.04204589
Myh2,1.7536804e-06,9.459211e-06,1.1212891e-05,0.0014394365,0.0077896784
Lgals4,1.495704e-06,9.702519e-06,1.1198223e-05,0.00021448266,0.052210286
Zfp850,2.0191073e-06,9.164214e-06,1.11833215e-05,4.0246043e-05,0.27787372
Zic2,1.4044344e-06,9.767711e-06,1.1172146e-05,0.00030829446,0.036238454
Stfa3,1.6081613e-06,9.519979e-06,1.1128141e-05,0.0014914197,0.007461341
Zfp563,2.1010637e-06,9.0152025e-06,1.1116266e-05,3.037987e-05,0.36590886
Zfp658,1.8142164e-06,9.298325e-06,1.1112541e-05,0.000117958036,0.09420748
Klhl14,1.5785918e-06,9.52743e-06,1.1106022e-05,0.00037109412,0.029927675
Prph2,1.182314e-06,9.9143945e-06,1.10967085e-05,0.00093857467,0.0118228365
Mal,1.1827797e-06,9.898096e-06,1.1080876e-05,0.0016843459,0.0065786415
Zfp235,1.0728836e-06,9.998679e-06,1.1071563e-05,5.7271212e-05,0.19331801
Hivep2,-1.4901161e-06,-9.5665455e-06,-1.1056662e-05,-1.8937028e-05,0.58386457
Rasgrp3,-2.1010637e-06,-8.933246e-06,-1.103431e-05,-8.676694e-05,0.12717173
Plxna4,-2.0563602e-06,-8.970499e-06,-1.1026859e-05,-1.838339e-05,0.5998272
Arnt,-2.130866e-06,-8.881092e-06,-1.1011958e-05,-1.918764e-05,0.5739088
Serpinb7,1.4423858e-06,9.564217e-06,1.1006603e-05,0.0012998619,0.008467417
Cdh5,-1.9101426e-06,-9.069219e-06,-1.0979362e-05,-0.00031251143,0.035132572
Hoxa9,1.5459955e-06,9.417534e-06,1.0963529e-05,0.00012109874,0.0905337
Six3,1.2889504e-06,9.668991e-06,1.0957941e-05,0.00043474344,0.025205435
Tfap2a,1.128763e-06,9.8235905e-06,1.09523535e-05,0.0001741732,0.06288187
Trhde,1.3783574e-06,9.546056e-06,1.0924414e-05,0.00029400704,0.03715688
Fam169b,-2.0228326e-06,-8.869916e-06,-1.0892749e-05,-0.00013650199,0.0797991
Postn,2.2761524e-06,8.612871e-06,1.08890235e-05,0.00012390761,0.08788009
Slc39a8,-3.5762787e-06,-7.3090196e-06,-1.0885298e-05,-4.4971755e-05,0.24204734
Gpcpd1,1.6391277e-06,9.23872e-06,1.0877848e-05,3.233309e-05,0.33643073
Pias3,1.937151e-07,1.0669231e-05,1.08629465e-05,2.7875009e-05,0.3897019
Thyn1,5.364418e-07,1.0326505e-05,1.08629465e-05,3.7027454e-05,0.29337537
Thap1,5.1409006e-07,1.0341406e-05,1.0855496e-05,4.6117388e-05,0.23538825
Scn11a,1.8300489e-06,9.0152025e-06,1.0845251e-05,0.0003582665,0.030271363
Hemgn,1.8263236e-06,9.010546e-06,1.08368695e-05,0.00038417222,0.028208263
Adamdec1,1.5515834e-06,9.273179e-06,1.0824762e-05,0.0005249222,0.02062155
Zp2,1.2787059e-06,9.544659e-06,1.0823365e-05,0.00096511876,0.011214443
Spink4,1.4491379e-06,9.37283e-06,1.0821968e-05,0.00027759426,0.038984742
Cdkn1a,1.5646219e-06,9.2461705e-06,1.0810792e-05,0.00010679669,0.10122769
Myo16,-1.9520521e-06,-8.85129e-06,-1.0803342e-05,-3.3346038e-05,0.3239767
Cebpz,-2.503395e-06,-8.299947e-06,-1.0803342e-05,-3.106267e-05,0.3477917
Trim30a,-1.2628734e-06,-9.536743e-06,-1.0799617e-05,-0.00013199638,0.081817426
Cfh,1.4742836e-06,9.32347e-06,1.0797754e-05,0.0006226741,0.017340839
Spag6l,1.3094395e-06,9.479001e-06,1.0788441e-05,0.00027741154,0.03888956
Cntn6,8.8475645e-07,9.87947e-06,1.0764226e-05,0.00021328844,0.05046783
Plag1,6.854534e-07,1.0073185e-05,1.0758638e-05,2.4022509e-05,0.4478565
Shank3,-1.5161932e-06,-9.242445e-06,-1.0758638e-05,-0.00012084239,0.089030236
Cldn6,8.828938e-07,9.870157e-06,1.075305e-05,0.00023996377,0.04481104
Zbtb18,2.30968e-06,8.426607e-06,1.0736287e-05,4.415331e-05,0.24315917
Gm20754,8.3073974e-07,9.901822e-06,1.0732561e-05,0.000221681,0.04841434
Ccser1,9.965152e-07,9.723008e-06,1.0719523e-05,7.960676e-05,0.13465583
Rest,1.9818544e-06,8.7320805e-06,1.0713935e-05,2.8671077e-05,0.37368435
E2f8,1.1324883e-06,9.581447e-06,1.0713935e-05,2.8341155e-05,0.3780344
Rgs18,1.5186379e-06,9.191455e-06,1.0710093e-05,0.002812027,0.0038085738
Prg3,1.3073441e-06,9.402633e-06,1.0709977e-05,0.0022531245,0.004753289
Blnk,1.440756e-06,9.263866e-06,1.0704622e-05,0.0005635901,0.01899353
Ptprd,-5.662441e-07,-1.013279e-05,-1.0699034e-05,-1.3386555e-05,0.79923713
