gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Abcc8,-1.5646219e-07,-3.4309924e-06,-3.5874546e-06,-3.0356368e-05,0.11817789
Tuft1,-1.013279e-06,-2.5704503e-06,-3.5837293e-06,-2.9884059e-05,0.119921006
Mmp9,1.2349337e-06,2.3432076e-06,3.5781413e-06,7.352044e-05,0.048668563
Fxyd2,-2.1490268e-07,-3.3618417e-06,-3.5767443e-06,-0.0006890453,0.0051907697
Btla,-6.267801e-07,-2.9415824e-06,-3.5683624e-06,-0.00025192654,0.014164198
Skint2,-4.796311e-07,-3.0854717e-06,-3.5651028e-06,-0.00019094477,0.018670758
Mest,-4.4703484e-07,-3.1143427e-06,-3.5613775e-06,-6.442559e-06,0.55278915
Tnni3k,-9.0897083e-07,-2.6524067e-06,-3.5613775e-06,-9.047773e-06,0.39361915
Tmprss11f,-5.714828e-07,-2.9865187e-06,-3.5580015e-06,-0.0009327801,0.0038143056
Phyhipl,-5.085021e-07,-3.0454248e-06,-3.553927e-06,-7.093971e-05,0.050097745
Flt3,-7.4133277e-07,-2.8116629e-06,-3.5529956e-06,-0.00028636522,0.012407118
Arid4a,-1.3411045e-07,-3.412366e-06,-3.5464764e-06,-7.977361e-06,0.44456756
Spata18,-4.60539e-07,-3.0831434e-06,-3.5436824e-06,-0.00032669815,0.010846863
Slc45a2,-4.1583553e-07,-3.1273812e-06,-3.5432167e-06,-0.00022905425,0.015468799
A4gnt,-1.7380808e-07,-3.3657998e-06,-3.5396079e-06,-0.0010179738,0.0034770113
Lhcgr,-4.4889748e-07,-3.0882657e-06,-3.5371631e-06,-3.944875e-05,0.089664675
Stfa2l1,-4.4121407e-07,-3.0952506e-06,-3.5364646e-06,-0.0005387994,0.006563502
Mertk,-4.209578e-07,-3.1143427e-06,-3.5353005e-06,-2.9261135e-05,0.12081888
Mybpc1,-8.6054206e-07,-2.6747584e-06,-3.5353005e-06,-3.3241842e-05,0.106350824
Unc93b1,-5.234033e-07,-3.0100346e-06,-3.5334378e-06,-0.00012028099,0.029376429
Skint10,-3.6868732e-07,-3.159279e-06,-3.5279663e-06,-0.0008841105,0.003990313
Sec14l3,-4.2712782e-07,-3.096182e-06,-3.5233097e-06,-0.0007533689,0.004676639
Zbtb46,-1.7881393e-07,-3.33786e-06,-3.516674e-06,-7.1584145e-06,0.49126428
Tpm2,-8.34465e-07,-2.682209e-06,-3.516674e-06,-7.116857e-06,0.49413294
Lypd5,-5.49946e-07,-2.9643998e-06,-3.5143457e-06,-0.0005908842,0.0059475047
Zfp936,-5.1921234e-07,-2.9951334e-06,-3.5143457e-06,-0.00016830985,0.020880114
Cyp26b1,-8.6054206e-07,-2.6524067e-06,-3.5129488e-06,-2.4959485e-05,0.14074594
Ms4a8a,-3.8428698e-07,-3.122259e-06,-3.506546e-06,-0.00060813734,0.005765943
Gda,-5.988404e-07,-2.9057264e-06,-3.5045668e-06,-0.00012209822,0.028702747
Epha5,-4.3213367e-07,-3.0621886e-06,-3.4943223e-06,-3.2282245e-05,0.10824275
Hsf5,-5.5879354e-07,-2.9355288e-06,-3.4943223e-06,-1.652285e-05,0.21148413
Lama4,1.0728836e-06,2.413988e-06,3.4868717e-06,4.8803504e-06,0.71447146
Slc24a3,-9.23872e-07,-2.5629997e-06,-3.4868717e-06,-6.539694e-06,0.53318566
Agmo,-3.3527613e-07,-3.1515956e-06,-3.4868717e-06,-6.678288e-05,0.05221196
Myo18b,-1.9669533e-06,-1.5199184e-06,-3.4868717e-06,-3.998633e-06,0.87201583
Itgal,-4.726462e-07,-3.0123629e-06,-3.485009e-06,-0.00034952062,0.0099707255
Clec9a,-4.46802e-07,-3.035646e-06,-3.482448e-06,-0.0005167145,0.0067394977
Elmod1,-3.8184226e-07,-3.0938536e-06,-3.4756958e-06,-0.00014854774,0.023397736
Lypd8,-4.8731454e-07,-2.98745e-06,-3.4747645e-06,-0.0006569841,0.0052888626
Papss2,-4.7311187e-07,-2.9988587e-06,-3.4719706e-06,-3.705424e-05,0.09369959
Nr1i2,-4.5704655e-07,-3.0146912e-06,-3.4717377e-06,-0.00027124502,0.012799168
Xkr4,-2.4214387e-07,-3.2261014e-06,-3.4682453e-06,-2.3971124e-05,0.1446842
Oxgr1,-4.5378692e-07,-3.0114315e-06,-3.4652185e-06,-0.0004294929,0.008068062
Tlx1,8.2701445e-07,2.6375055e-06,3.46452e-06,5.125823e-05,0.06758944
Pim1,1.013279e-06,2.4437904e-06,3.4570694e-06,1.1812859e-05,0.29265296
Zfp972,5.643815e-07,2.8908253e-06,3.4552068e-06,3.5775218e-05,0.096580915
Dmbt1,-4.095491e-07,-3.0361116e-06,-3.4456607e-06,-0.00049599423,0.0069468776
Zfp341,3.7252903e-07,3.0696392e-06,3.4421682e-06,1.0845306e-05,0.31738776
Cebpz,5.364418e-07,2.9057264e-06,3.4421682e-06,9.89721e-06,0.3477917
Iqca,-4.6752393e-07,-2.9727817e-06,-3.4403056e-06,-8.15315e-05,0.042195927
Batf,-7.599592e-07,-2.6747584e-06,-3.4347177e-06,-2.7638107e-05,0.12427461
Cntn4,-1.937151e-07,-3.2410026e-06,-3.4347177e-06,-4.259571e-05,0.0806352
Csf1r,-5.3923577e-07,-2.8950162e-06,-3.434252e-06,-0.00024731894,0.013885824
Gucy2c,-4.9965456e-07,-2.9345974e-06,-3.434252e-06,-0.00025708013,0.013358584
Plek,-4.6333298e-07,-2.968125e-06,-3.431458e-06,-0.00018358436,0.01869135
Cacng3,-5.820766e-07,-2.8442591e-06,-3.4263358e-06,-0.00021578904,0.015878072
Mak,-6.221235e-07,-2.8014183e-06,-3.4235418e-06,-4.038369e-05,0.08477526
Tbx1,-4.4703484e-07,-2.9734802e-06,-3.420515e-06,-0.00016995067,0.020126415
Zfp219,-1.3113022e-06,-2.1085143e-06,-3.4198165e-06,-8.41209e-06,0.4065358
Thy1,-2.4028122e-07,-3.177207e-06,-3.4174882e-06,-0.00031402172,0.010882868
Hmcn1,-9.3877316e-07,-2.4735928e-06,-3.412366e-06,-7.0616998e-06,0.48322153
S100a9,-4.1909516e-07,-2.992805e-06,-3.4119003e-06,-0.00038964595,0.008756312
Uncx,-3.054738e-07,-3.094785e-06,-3.4002587e-06,-0.00015196286,0.02237549
Oca2,-4.2002648e-07,-2.9727817e-06,-3.3928081e-06,-0.00010819321,0.03135869
Gm45455,-2.7241185e-07,-3.1199306e-06,-3.3923425e-06,-9.4905714e-05,0.035744242
Myom2,-3.3900142e-07,-3.04915e-06,-3.3881515e-06,-6.349779e-05,0.053358473
Csrnp3,-3.5762787e-07,-3.0249357e-06,-3.3825636e-06,-1.4694644e-05,0.23019013
A930001A20Rik,-2.9290095e-07,-3.089197e-06,-3.382098e-06,-0.00030776273,0.010989203
Spag6l,-4.172325e-07,-2.9560179e-06,-3.3732504e-06,-8.6739e-05,0.03888956
Il18r1,-3.7346035e-07,-2.9993244e-06,-3.3727847e-06,-0.00039605753,0.008515797
Phox2a,1.2218952e-06,2.1478627e-06,3.369758e-06,6.662414e-05,0.050578535
Dock8,7.264316e-07,2.6412308e-06,3.3676624e-06,5.120166e-05,0.06577243
Zfp317,-6.7055225e-07,-2.6971102e-06,-3.3676624e-06,-9.20241e-06,0.3659543
Dsg3,-5.8859587e-07,-2.7697533e-06,-3.3583492e-06,-0.0002912999,0.011528738
Gm14618,-4.512258e-07,-2.9071234e-06,-3.3583492e-06,-0.0005300884,0.0063353516
Hck,-4.780013e-07,-2.8777868e-06,-3.355788e-06,-0.00038568073,0.008700849
Mirt1,-3.2177195e-07,-3.031455e-06,-3.353227e-06,-0.00030435255,0.011017475
Slc6a13,7.599592e-07,2.592802e-06,3.3527613e-06,1.11796035e-05,0.29989976
Ccr3,-3.3748802e-07,-3.0128285e-06,-3.3503165e-06,-0.0007925529,0.0042271465
Prdm12,-4.5262277e-07,-2.8945506e-06,-3.3471733e-06,-0.00013876682,0.024120748
Spta1,-5.7928264e-07,-2.76044e-06,-3.3397228e-06,-9.176341e-05,0.036394827
Tfap2e,-7.636845e-07,-2.575107e-06,-3.3387914e-06,-0.00018880918,0.017683316
Nr2f1,1.4901161e-08,-3.3527613e-06,-3.33786e-06,-9.983828e-06,0.3343266
Treml1,-2.6833732e-07,-3.0691735e-06,-3.3375109e-06,-0.0008564521,0.0038968031
Gypa,-4.786998e-07,-2.8489158e-06,-3.3276156e-06,-0.000118438955,0.028095517
Gm28434,-1.7485581e-07,-3.152527e-06,-3.3273827e-06,-0.00020843769,0.01596334
Srrm4,-3.9301813e-07,-2.9318035e-06,-3.3248216e-06,-0.00014288332,0.023269387
Zfp438,5.5134296e-07,2.771616e-06,3.322959e-06,6.795303e-06,0.48900813
Tmeff2,-3.7252903e-07,-2.95043e-06,-3.322959e-06,-1.8930652e-05,0.17553315
Cpeb1,3.799796e-07,2.9355288e-06,3.3155084e-06,1.9506533e-05,0.16996902
Adamdec1,-5.364418e-07,-2.7790666e-06,-3.3155084e-06,-0.00016077803,0.02062155
Itgax,-5.5506825e-07,-2.7562492e-06,-3.3113174e-06,-0.00025630515,0.012919335
Zfp710,-6.854534e-07,-2.6226044e-06,-3.3080578e-06,-9.4483485e-06,0.35012013
C6,-2.933666e-07,-3.0137599e-06,-3.3071265e-06,-0.00019330418,0.017108306
Pik3c2g,-3.501773e-07,-2.95043e-06,-3.3006072e-06,-2.7724152e-05,0.11905159
Tbx6,7.227063e-07,2.5713816e-06,3.294088e-06,0.0001074472,0.030657636
Foxn3,8.493662e-07,2.4437904e-06,3.2931566e-06,4.6708037e-06,0.70505124
Cd300lf,-3.1571835e-07,-2.973713e-06,-3.2894313e-06,-0.0002097,0.015686268
Neurod1,-4.004687e-07,-2.8880313e-06,-3.2885e-06,-0.00014913968,0.022049699
Ascl1,-2.5518239e-07,-3.0330848e-06,-3.2882672e-06,-0.00037773937,0.008705022
Kcnn4,-3.3713877e-07,-2.9373914e-06,-3.2745302e-06,-0.00014568081,0.022477329
Cd3g,-1.8719584e-07,-3.086403e-06,-3.2735988e-06,-0.0001349842,0.024251617
Smoc2,2.4586916e-07,3.0249357e-06,3.2708049e-06,1.7857466e-05,0.18316165
Megf10,2.6077032e-07,3.0100346e-06,3.2708049e-06,2.7620848e-05,0.118417874
Sgcz,-1.3131648e-07,-3.1366944e-06,-3.268011e-06,-4.0504547e-05,0.08068247
Cyp4a31,-3.578607e-07,-2.8987415e-06,-3.2566022e-06,-0.0007761366,0.0041958136
Gm12606,-3.0279625e-07,-2.9474031e-06,-3.2501994e-06,-0.00073726114,0.0044083777
Nr1h3,-2.7567148e-07,-2.9727817e-06,-3.2484531e-06,-2.5900508e-05,0.12542033
Prdm15,2.3841858e-07,3.0100346e-06,3.2484531e-06,6.8525874e-06,0.4740476
Obscn,-2.0563602e-06,-1.1920929e-06,-3.2484531e-06,-3.5450323e-06,0.9163394
D930007P13Rik,-5.5972487e-07,-2.6803464e-06,-3.2400712e-06,-0.000100076526,0.032375835
Hrnr,-3.351597e-07,-2.9015355e-06,-3.2366952e-06,-0.00076780096,0.0042154393
Car12,-4.4424087e-07,-2.7902424e-06,-3.2344833e-06,-0.000113731454,0.028439553
Cdx1,-2.8312206e-07,-2.9457733e-06,-3.2288954e-06,-0.00016631035,0.019414779
Gm12160,-5.613547e-07,-2.6673079e-06,-3.2286625e-06,-0.00035230795,0.00916422
Dchs2,-7.394701e-07,-2.4810433e-06,-3.2205135e-06,-2.779708e-05,0.115857884
Sycp1,-3.427267e-07,-2.8768554e-06,-3.2195821e-06,-0.00017894532,0.017991887
Mybpc3,-1.6093254e-06,-1.6093254e-06,-3.2186508e-06,-3.3047668e-06,0.9739418
Smarcc1,-7.1525574e-07,-2.503395e-06,-3.2186508e-06,-6.9688367e-06,0.46186334
Il1f9,-3.6298297e-07,-2.8490322e-06,-3.2120151e-06,-0.0012941743,0.002481803
Kirrel3,-3.054738e-07,-2.9057264e-06,-3.2112002e-06,-2.1038213e-05,0.15263644
Zfp280b,-8.493662e-07,-2.3543835e-06,-3.2037497e-06,-1.02552085e-05,0.3124021
Olfr653,-1.8486753e-07,-3.0174851e-06,-3.2023527e-06,-0.0007323978,0.0043723225
Itgb2,-3.031455e-07,-2.8992072e-06,-3.2023527e-06,-0.0001956528,0.016367428
A730082K24Rik,-4.33065e-07,-2.7641654e-06,-3.1972304e-06,-9.315905e-05,0.034320027
Tada2b,3.054738e-07,2.8908253e-06,3.196299e-06,2.007013e-05,0.15925641
Sp4,2.9802322e-07,2.8908253e-06,3.1888485e-06,6.727407e-06,0.47400847
Gtf2ird2,4.7683716e-07,2.7120113e-06,3.1888485e-06,5.6352756e-06,0.56587255
Gm29266,1.937151e-07,2.9951334e-06,3.1888485e-06,1.9653316e-05,0.16225487
Zfp26,5.066395e-07,2.682209e-06,3.1888485e-06,9.183894e-06,0.34722176
Igsf21,-7.3574483e-07,-2.451241e-06,-3.1869859e-06,-8.4655956e-05,0.037646227
Hydin,-2.7008355e-07,-2.9169023e-06,-3.1869859e-06,-4.912334e-05,0.06487712
Pcdh15,-2.3562461e-07,-2.95043e-06,-3.1860545e-06,-5.586371e-05,0.057032533
Skint4,-3.7346035e-07,-2.8121285e-06,-3.1855889e-06,-0.00031284502,0.010182543
Apoe,-5.364418e-07,-2.6440248e-06,-3.1804666e-06,-3.299828e-05,0.0963827
Ptpn22,-4.6519563e-07,-2.7036294e-06,-3.168825e-06,-0.00017384077,0.018228218
Celf4,-7.227063e-07,-2.4437904e-06,-3.1664968e-06,-1.8255852e-05,0.17345095
Dcstamp,-4.4261105e-07,-2.7231872e-06,-3.1657983e-06,-0.00047195173,0.0067077857
Qrfpr,-5.066395e-07,-2.6570633e-06,-3.1637028e-06,-0.00013844586,0.022851452
Wdfy4,-5.7555735e-07,-2.587214e-06,-3.1627715e-06,-8.130219e-05,0.03890133
Mir9-3hg,-4.377216e-07,-2.7217902e-06,-3.1595118e-06,-0.0003179209,0.009937944
Zbtb5,0.0,3.1590462e-06,3.1590462e-06,1.0857667e-05,0.29095066
Rbpms,-8.34465e-07,-2.3245811e-06,-3.1590462e-06,-3.3829674e-06,0.9338091
Zfp790,-3.1292439e-07,-2.8461218e-06,-3.1590462e-06,-1.0094676e-05,0.3129417
Ddx60,-6.519258e-07,-2.503395e-06,-3.1553209e-06,-3.3341996e-05,0.094634935
Lce1b,-4.436588e-07,-2.7089845e-06,-3.1526433e-06,-0.0010646541,0.0029610903
Irx1,-1.4230609e-06,-1.7248094e-06,-3.1478703e-06,-2.5281222e-05,0.124514066
Sp100,-3.6135316e-07,-2.7846545e-06,-3.1460077e-06,-7.5452605e-05,0.04169505
Zfp758,-9.0897083e-07,4.053116e-06,3.144145e-06,1.0065215e-05,0.31237724
Akr1cl,-3.9394945e-07,-2.7464703e-06,-3.1404197e-06,-0.00044484253,0.007059521
Hoxa11,-5.5879354e-07,-2.5769696e-06,-3.135763e-06,-0.00013641366,0.022987064
Mapk10,-5.289912e-07,-2.603978e-06,-3.1329691e-06,-3.7126974e-05,0.08438516
Upk3bl,-4.6635978e-07,-2.6626512e-06,-3.129011e-06,-0.0004006281,0.0078101633
Bpifb1,-5.3364784e-07,-2.592802e-06,-3.1264499e-06,-0.00020651327,0.015139121
Olfr322,-3.3318065e-07,-2.7928036e-06,-3.1259842e-06,-0.0005881231,0.005315087
Luzp2,-3.874302e-07,-2.734363e-06,-3.1217933e-06,-2.4465216e-05,0.12760119
Serpina1b,-3.8463622e-07,-2.7352944e-06,-3.1199306e-06,-0.0001685229,0.018513292
Fyb,-2.6077032e-07,-2.8572977e-06,-3.118068e-06,-0.0002892355,0.010780279
2610027F03Rik,5.122274e-07,2.6021153e-06,3.1143427e-06,0.0002196148,0.0141808335
Pax8,-3.501773e-07,-2.7576461e-06,-3.1078234e-06,-0.00013571135,0.022900146
Pigr,8.326024e-07,2.2742897e-06,3.106892e-06,0.000102872764,0.030201208
Itgb3,-7.711351e-07,-2.335757e-06,-3.106892e-06,-4.0137005e-05,0.07740708
Grik3,-2.5331974e-07,-2.8535724e-06,-3.106892e-06,-3.823142e-05,0.081265315
Tspan33,5.9604645e-07,2.5071204e-06,3.1031668e-06,2.29075e-05,0.135465
Nfat5,2.9802322e-07,2.8014183e-06,3.0994415e-06,4.4601074e-06,0.6949252
Deaf1,-9.536743e-07,-2.1457672e-06,-3.0994415e-06,-8.162885e-06,0.37969917
Tnfrsf11a,-2.7753413e-07,-2.8153881e-06,-3.0929223e-06,-0.00015763569,0.019620597
Cd300c,-2.6775524e-07,-2.8191134e-06,-3.0868687e-06,-0.0001930513,0.015989788
Lyn,-1.4528632e-07,-2.9355288e-06,-3.080815e-06,-1.6667871e-05,0.18483545
Tmem40,-4.749745e-07,-2.6021153e-06,-3.0770898e-06,-0.0005127708,0.006000807
Gzma,-2.7182978e-07,-2.8042123e-06,-3.076042e-06,-0.0007673962,0.0040083146
Gm43786,-1.8207356e-07,-2.8905924e-06,-3.072666e-06,-0.0006771449,0.0045375787
Fam25c,-2.9220246e-07,-2.778601e-06,-3.0708034e-06,-0.0009667003,0.0031764826
Zfp386,-1.3411045e-07,3.2037497e-06,3.0696392e-06,7.789856e-06,0.39405587
Vmn2r92,-3.6600977e-07,-2.6938505e-06,-3.0598603e-06,-0.00043450098,0.0070421402
Nfatc2,-1.0952353e-06,-1.9595027e-06,-3.054738e-06,-1.5015502e-05,0.20343885
Scrt2,-3.296882e-07,-2.7229544e-06,-3.0526426e-06,-0.00042469942,0.007187672
Maf1,-4.7683716e-07,-2.5704503e-06,-3.0472875e-06,-1.1830717e-05,0.2575741
Sv2b,-5.1409006e-07,-2.529472e-06,-3.0435622e-06,-3.098538e-05,0.09822566
Usf2,1.0430813e-07,-3.144145e-06,-3.0398369e-06,-6.219859e-06,0.48873073
Zkscan6,-9.23872e-07,-2.115965e-06,-3.0398369e-06,-8.671975e-06,0.35053563
Tph2,-1.9697472e-07,-2.834946e-06,-3.0319206e-06,-7.715708e-05,0.03929533
Kctd4,-6.360933e-07,-2.3944303e-06,-3.0305237e-06,-0.00014571624,0.02079733
Comp,-4.0372834e-07,-2.6267953e-06,-3.0305237e-06,-0.00025865823,0.011716225
Aox2,-4.8149377e-07,-2.53506e-06,-3.0165538e-06,-0.00012344525,0.024436269
Agr2,-4.0384475e-07,-2.6088674e-06,-3.012712e-06,-0.0007591637,0.0039683618
Klrb1c,-2.454617e-07,-2.7636997e-06,-3.0091614e-06,-0.0008614323,0.0034931074
H2-Eb1,-4.4098124e-07,-2.5606714e-06,-3.0016527e-06,-0.00022792051,0.013169635
Zfp931,4.917383e-07,2.5071204e-06,2.9988587e-06,3.0205905e-05,0.09928045
Cd86,-4.095491e-07,-2.5865156e-06,-2.9960647e-06,-0.00050116284,0.0059781256
Fa2h,-5.7090074e-07,-2.425164e-06,-2.9960647e-06,-0.00011522462,0.026001848
Ube2o,-1.3709068e-06,-1.6242266e-06,-2.9951334e-06,-8.0037835e-06,0.3742146
Setdb2,-5.2154064e-07,-2.4735928e-06,-2.9951334e-06,-9.608045e-06,0.31173176
Il23r,-2.9569492e-07,-2.6845373e-06,-2.9802322e-06,-0.0003235122,0.009212017
Gm5483,-2.9569492e-07,-2.6829075e-06,-2.9786024e-06,-0.00050453155,0.005903599
Slc12a1,-3.6577694e-07,-2.599787e-06,-2.965564e-06,-0.00028724695,0.010323992
Mypn,8.940697e-08,2.875924e-06,2.965331e-06,1.9007468e-05,0.15600863
Osbpl8,6.7055225e-07,2.2947788e-06,2.965331e-06,5.0145204e-06,0.59134877
Klrb1a,-3.8777944e-07,-2.5758054e-06,-2.9635848e-06,-0.000877234,0.003378229
Spink5,-5.3679105e-07,-2.426561e-06,-2.963352e-06,-0.00048927555,0.006056512
Otof,-2.9802322e-07,-2.6635826e-06,-2.9616058e-06,-6.938059e-05,0.042686272
Csf2rb,-4.5262277e-07,-2.5085174e-06,-2.9611401e-06,-0.0001713309,0.017283063
Lrp1b,-1.9930303e-07,-2.76044e-06,-2.9597431e-06,-4.4289158e-05,0.06682762
Ank1,-1.0877848e-06,-1.8700957e-06,-2.9578805e-06,-1.7646404e-05,0.16761935
Zfp180,-1.013279e-06,-1.937151e-06,-2.95043e-06,-6.5839286e-06,0.44812596
Itih3,4.7916546e-07,2.4666078e-06,2.9457733e-06,0.0003968438,0.0074229045
C130071C03Rik,-3.46452e-07,-2.5946647e-06,-2.9411167e-06,-0.00019209959,0.015310275
Gm42744,-3.1571835e-07,-2.6235357e-06,-2.939254e-06,-0.00015310312,0.019197771
Nwd2,3.9860606e-07,2.540648e-06,2.939254e-06,5.3335356e-05,0.055108823
Sptb,3.5762787e-07,2.577901e-06,2.9355288e-06,1.03447255e-05,0.2837705
Cpeb3,1.0430813e-07,2.8312206e-06,2.9355288e-06,6.641922e-06,0.4419697
St18,-3.571622e-07,-2.575107e-06,-2.9322691e-06,-0.00024173321,0.012130087
Zfp867,9.760261e-07,1.9520521e-06,2.9280782e-06,1.1738367e-05,0.24944499
Gm14139,-3.3620745e-07,-2.5895424e-06,-2.9257499e-06,-0.00026885123,0.010882312
Zfp786,-4.246831e-07,-2.4996698e-06,-2.9243529e-06,-2.3815453e-05,0.12279214
Cpne8,-1.0430813e-07,-2.8163195e-06,-2.9206276e-06,-3.2149484e-05,0.09084514
Csf2rb2,-5.6251884e-07,-2.3553148e-06,-2.9178336e-06,-8.540112e-05,0.03416612
Apobec1,-4.353933e-07,-2.4749897e-06,-2.910383e-06,-0.00026512946,0.0109771155
2210017I01Rik,-3.874302e-07,-2.518762e-06,-2.906192e-06,-0.00025018293,0.0116161695
Myh8,-6.0908496e-07,-2.289191e-06,-2.8982759e-06,-7.885399e-05,0.036754865
Capn3,-4.7683716e-07,-2.419576e-06,-2.8964132e-06,-6.469916e-05,0.044767298
Spp1,-2.9755756e-07,-2.595596e-06,-2.8931536e-06,-0.00036438432,0.007939741
Zfp787,7.599592e-07,2.130866e-06,2.8908253e-06,8.048713e-06,0.35916603
Dync1i1,4.917383e-07,2.399087e-06,2.8908253e-06,2.1157906e-05,0.13663086
Gm20422,-5.5879354e-07,-2.3245811e-06,-2.8833747e-06,-7.690052e-06,0.37494853
Dapp1,-2.2724271e-07,-2.656132e-06,-2.8833747e-06,-4.5053996e-05,0.0639981
Dnah3,-4.535541e-07,-2.425164e-06,-2.878718e-06,-9.60054e-05,0.029984858
Zfp74,-1.4007092e-06,-1.475215e-06,-2.875924e-06,-6.8289482e-06,0.4211371
Tnnt1,-2.9802322e-08,2.9057264e-06,2.875924e-06,1.2235328e-05,0.23505074
Zfp933,-5.5134296e-07,-2.3245811e-06,-2.875924e-06,-6.9276025e-06,0.4151398
Dgkg,-2.9057264e-07,-2.5797635e-06,-2.8703362e-06,-6.965148e-05,0.041209877
Cdhr3,-3.874302e-07,-2.4810433e-06,-2.8684735e-06,-1.95984e-05,0.14636254
Car6,-3.715977e-07,-2.4964102e-06,-2.8680079e-06,-0.00028659365,0.010007128
Emilin2,-8.046627e-07,-2.0563602e-06,-2.861023e-06,-4.4035187e-06,0.6497128
Nfya,-3.2782555e-07,-2.5331974e-06,-2.861023e-06,-7.80954e-06,0.36634967
Hey2,-7.003546e-07,3.5613775e-06,2.861023e-06,7.856374e-06,0.36416572
Scel,-4.8894435e-07,-2.3711473e-06,-2.8600916e-06,-0.00016952842,0.016870769
Cym,-1.8533319e-07,-2.6703347e-06,-2.8556678e-06,-0.00017068024,0.016730998
Otx2,-3.017485e-07,-2.546236e-06,-2.8479844e-06,-5.81098e-05,0.0490103
Atf1,8.34465e-07,2.0116568e-06,2.8461218e-06,8.005339e-06,0.35552788
Slc12a3,-4.1164458e-07,-2.4309848e-06,-2.8426293e-06,-0.00049138104,0.0057848794
Hoxa6,-1.0617077e-07,-2.734363e-06,-2.8405339e-06,-5.7272173e-05,0.049597003
Rtkn2,2.9802322e-07,2.5331974e-06,2.8312206e-06,8.40423e-06,0.33688033
Klhl1,-4.6752393e-07,-2.361834e-06,-2.829358e-06,-4.7169968e-05,0.05998209
Cyp2f2,-3.3446122e-07,-2.489891e-06,-2.8243521e-06,-0.0006063259,0.0046580415
Tmem178b,4.246831e-07,2.399087e-06,2.82377e-06,2.551586e-05,0.110667154
Mep1a,-5.19678e-07,-2.3031607e-06,-2.8228387e-06,-0.00023551231,0.01198585
Syt8,-6.072223e-07,-2.2137538e-06,-2.820976e-06,-9.0454116e-05,0.031186718
Serpinb1a,-3.5297126e-07,-2.4656765e-06,-2.8186478e-06,-0.00019870326,0.014185112
Klhl14,-4.61936e-07,-2.3562461e-06,-2.818182e-06,-9.4166106e-05,0.029927675
Cyp11a1,-3.2945536e-07,-2.487097e-06,-2.8165523e-06,-0.0004058261,0.0069401935
Ubp1,-5.9604645e-07,-2.220273e-06,-2.8163195e-06,-5.4210655e-06,0.5195139
Nr0b2,-1.0058284e-06,-1.8104911e-06,-2.8163195e-06,-2.451651e-05,0.1148743
Olfr69,-3.8777944e-07,-2.4205074e-06,-2.8082868e-06,-0.00041531306,0.0067617553
Grik2,-3.2410026e-07,-2.4810433e-06,-2.8051436e-06,-3.3534125e-05,0.08365032
Csgalnact1,1.6763806e-07,-2.965331e-06,-2.797693e-06,-2.964387e-05,0.09437668
Clec1b,-2.6240014e-07,-2.5348272e-06,-2.7972274e-06,-0.00050511333,0.0055377213
Klra7,-3.350433e-07,-2.4576439e-06,-2.7926872e-06,-0.0013358048,0.0020905402
Rbpjl,-3.085006e-07,-2.4833716e-06,-2.7918722e-06,-0.0005212276,0.0053562396
E2f8,-9.685755e-07,-1.8179417e-06,-2.7865171e-06,-7.3710657e-06,0.3780344
Smarce1,-5.811453e-07,-2.2053719e-06,-2.7865171e-06,-6.8801555e-06,0.40500778
Zfp111,4.4703484e-08,2.7269125e-06,2.771616e-06,1.751341e-05,0.15825668
Abcb4,-4.1443855e-07,-2.3525208e-06,-2.7669594e-06,-0.00013381422,0.020677518
Pkhd1,-3.3946708e-07,-2.4233013e-06,-2.7627684e-06,-0.000106388376,0.025968606
Slc7a11,1.2945384e-07,2.630055e-06,2.7595088e-06,4.7493315e-05,0.058103
Cd53,-3.6065467e-07,-2.3986213e-06,-2.759276e-06,-0.00032744024,0.008426708
Krt10,-1.527369e-07,-2.59839e-06,-2.7511269e-06,-8.4531915e-05,0.03254532
Nkx2-2,-4.7590584e-07,-2.2742897e-06,-2.7501956e-06,-0.000106621184,0.02579398
Bin2,-2.1327287e-07,-2.532266e-06,-2.745539e-06,-0.00046519743,0.005901779
Rgs5,6.817281e-07,2.0638108e-06,2.745539e-06,2.7435912e-05,0.100070894
Slc7a13,-3.6647543e-07,-2.3781322e-06,-2.7446076e-06,-0.0003867812,0.007095921
Calcr,5.401671e-07,2.1979213e-06,2.7380884e-06,3.4290486e-05,0.079849705
BC117090,-4.891772e-07,-2.2416934e-06,-2.7308706e-06,-0.00022485961,0.012144681
Naaladl2,-5.5134296e-07,-2.1755695e-06,-2.7269125e-06,-8.839196e-06,0.30850223
Scrt1,-2.9522926e-07,-2.4315668e-06,-2.726796e-06,-0.00034557853,0.007890426
Galnt18,-4.4703484e-08,-2.6747584e-06,-2.719462e-06,-1.8951023e-05,0.14349937
Nr3c1,-2.0116568e-07,-2.5182962e-06,-2.719462e-06,-8.788452e-06,0.30943576
Arhgef28,-3.427267e-07,-2.3692846e-06,-2.7120113e-06,-8.709314e-06,0.31139198
Peg3,-5.9604645e-07,-2.115965e-06,-2.7120113e-06,-5.29918e-06,0.5117793
Slc25a21,6.891787e-07,2.0191073e-06,2.708286e-06,2.483512e-05,0.10905055
Chrm3,-5.2154064e-07,-2.1792948e-06,-2.7008355e-06,-2.9606827e-05,0.09122331
Galntl6,2.1606684e-07,2.4810433e-06,2.6971102e-06,2.8815331e-05,0.09359974
