gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Kctd4,2.4121255e-06,1.2377277e-05,1.47894025e-05,0.00071111677,0.02079733
Ptprr,3.6805868e-06,1.1101365e-05,1.4781952e-05,8.8421904e-05,0.16717513
Rag1,1.906883e-06,1.2864824e-05,1.4771707e-05,0.0017277772,0.008549444
Cpa3,2.2845343e-06,1.2472738e-05,1.4757272e-05,0.0014831458,0.009949882
Aim1,2.5946647e-06,1.2148172e-05,1.4742836e-05,0.00043412653,0.033959668
Hoxd11,2.561137e-06,1.2177974e-05,1.4739111e-05,0.0004852205,0.03037601
Tbx3,4.4703484e-08,-1.4767051e-05,-1.4722347e-05,-3.825922e-05,0.38480514
Zkscan17,3.6358833e-06,1.104176e-05,1.4677644e-05,5.119118e-05,0.28672203
Zic5,8.9313835e-07,1.378078e-05,1.46739185e-05,0.0007635005,0.019219164
Olfr322,2.6663765e-06,1.1997297e-05,1.4663674e-05,0.0027588257,0.005315087
Sec14l3,2.35287e-06,1.2307661e-05,1.4660531e-05,0.0031347761,0.004676639
Zfp35,6.631017e-07,1.3977289e-05,1.4640391e-05,7.8662924e-05,0.18611541
Bpgm,5.595386e-06,9.037554e-06,1.463294e-05,6.849911e-05,0.21362224
Themis,2.0726584e-06,1.2552366e-05,1.4625024e-05,0.0005939654,0.024622586
Aloxe3,3.1148084e-06,1.1504628e-05,1.4619436e-05,0.001517074,0.009636501
Arap3,3.3322722e-06,1.1283904e-05,1.46161765e-05,0.0003190054,0.04581786
Atp1a2,2.8312206e-06,1.1771917e-05,1.4603138e-05,3.92211e-05,0.37232852
Fam13a,-1.1771917e-06,-1.3425946e-05,-1.4603138e-05,-4.0555704e-05,0.36007598
Npr3,-2.8982759e-06,-1.16974115e-05,-1.4595687e-05,-8.543114e-05,0.1708473
BC048546,1.8919818e-06,1.2701377e-05,1.4593359e-05,0.0008812102,0.016560487
Ckm,2.419576e-06,1.21649355e-05,1.45845115e-05,0.00043013474,0.033906743
Abcc8,1.7993152e-06,1.2781471e-05,1.4580786e-05,0.00012337988,0.11817789
Cxcl13,8.9779496e-07,1.3647601e-05,1.4545396e-05,0.00045693945,0.031832118
Gm12121,2.3565954e-06,1.2176344e-05,1.45329395e-05,0.0037751473,0.0038495352
Zfp710,2.413988e-06,1.2084842e-05,1.449883e-05,4.1411004e-05,0.35012013
Galnt13,2.9206276e-06,1.1570752e-05,1.4491379e-05,0.00013518476,0.10719675
Flt4,3.1515956e-06,1.1336058e-05,1.4487654e-05,0.0004127034,0.035104174
Zfp618,-1.1771917e-06,-1.3306737e-05,-1.4483929e-05,-3.6894748e-05,0.3925742
Prdm12,2.4922192e-06,1.19861215e-05,1.4478341e-05,0.00060024176,0.024120748
Card11,2.0321459e-06,1.2431294e-05,1.446344e-05,0.00041733417,0.034656633
Krt73,4.9258815e-06,9.5329015e-06,1.4458783e-05,0.006333744,0.0022827177
Ofcc1,2.2742897e-06,1.21593475e-05,1.4433637e-05,0.00035471775,0.040690385
Rbfox3,2.4065375e-06,1.2025237e-05,1.4431775e-05,9.100051e-05,0.15858993
Pde5a,3.2261014e-06,1.1205673e-05,1.4431775e-05,6.719357e-05,0.21477899
Zfp36l2,1.4640391e-06,1.2955628e-05,1.4419667e-05,0.00028421628,0.05073474
Fosl2,2.8647482e-06,1.1544675e-05,1.4409423e-05,0.0002183137,0.066003196
Whsc1,2.8014183e-06,-1.719594e-05,-1.4394522e-05,-2.7153394e-05,0.5301186
Dlx6,2.1988526e-06,1.2187287e-05,1.438614e-05,0.0009407998,0.015291294
Aldh1a2,2.7325004e-06,1.1648983e-05,1.4381483e-05,0.00024150459,0.05954942
Zfp763,3.643334e-06,1.0736287e-05,1.4379621e-05,6.5065025e-05,0.22100374
Anxa13,2.144836e-06,1.2230128e-05,1.4374964e-05,0.0005954802,0.02414002
CH25-588N10.2,6.67572e-06,7.688999e-06,1.4364719e-05,3.9109374e-05,0.36729598
Fbxo34,-2.5331974e-06,-1.1831522e-05,-1.4364719e-05,-4.317325e-05,0.33272257
Gm28434,1.3553072e-06,1.29966065e-05,1.4351914e-05,0.0008990489,0.01596334
Cd3e,1.9306317e-06,1.2407312e-05,1.4337944e-05,0.0010979434,0.01305881
Shank3,2.1979213e-06,1.2136996e-05,1.4334917e-05,0.0001610116,0.089030236
Serpina1c,2.5844201e-06,1.1744036e-05,1.4328456e-05,0.0032065718,0.0044683656
Arpp21,2.8572977e-06,1.1470169e-05,1.43274665e-05,0.00013593453,0.10539966
Slc13a1,1.743203e-06,1.256587e-05,1.4309073e-05,0.0014319199,0.009992829
3100003L05Rik,2.2363383e-06,1.2069941e-05,1.4306279e-05,0.0011536691,0.012400579
Ptprq,1.9669533e-06,1.2330711e-05,1.4297664e-05,0.00023502654,0.06083415
Calm4,5.9610466e-06,8.3278865e-06,1.4288933e-05,0.008566803,0.0016678423
Mypn,2.3692846e-06,1.1913478e-05,1.4282763e-05,9.1551046e-05,0.15600863
Gm28047,1.9799918e-06,1.2293458e-05,1.427345e-05,0.00013322746,0.10713585
Arhgef38,2.4419278e-06,1.1806376e-05,1.4248304e-05,0.0010054897,0.014170413
Zbtb41,-3.0845404e-06,-1.116097e-05,-1.424551e-05,-4.5215515e-05,0.31505793
Gabrp,2.6072375e-06,1.1636876e-05,1.4244113e-05,0.0009741292,0.014622307
Pls1,2.1327287e-06,1.2109056e-05,1.4241785e-05,0.00046077388,0.030908303
Ralyl,1.2284145e-06,1.3012439e-05,1.42408535e-05,0.00020236186,0.07037311
Stfa3,2.2950117e-06,1.1942349e-05,1.4237361e-05,0.0019081248,0.007461341
Emx2,3.0696392e-06,1.11199915e-05,1.4189631e-05,0.00041145258,0.034486573
Kcnma1,2.7269125e-06,1.1458993e-05,1.41859055e-05,8.026361e-05,0.17674132
Olr1,7.76723e-07,1.3394747e-05,1.417147e-05,0.00089800975,0.015780875
Zbbx,2.0288862e-06,1.2132339e-05,1.4161225e-05,0.00076073623,0.018615058
Ano7,2.2239983e-06,1.19339675e-05,1.4157966e-05,0.0005667072,0.024982758
Il23r,2.098037e-06,1.205923e-05,1.4157267e-05,0.0015368094,0.009212017
Rlf,-1.937151e-07,-1.3947487e-05,-1.4141202e-05,-2.6473625e-05,0.5341618
Rpgrip1,5.0738454e-06,9.056181e-06,1.4130026e-05,0.00011216306,0.12597743
Klra2,2.2612512e-06,1.1849217e-05,1.4110468e-05,0.0008952553,0.01576129
Slc45a2,1.9487925e-06,1.2122095e-05,1.4070887e-05,0.0009096244,0.015468799
Abca8b,1.8328428e-06,1.2233853e-05,1.4066696e-05,0.0001061438,0.13252479
Ctsc,-4.10527e-06,-9.95025e-06,-1.405552e-05,-0.00015605935,0.09006513
Astn2,-1.5571713e-06,-1.2487173e-05,-1.4044344e-05,-9.206215e-05,0.15255275
Cfap69,2.0302832e-06,1.2014061e-05,1.4044344e-05,0.00021898613,0.06413339
Scnn1b,2.4377368e-06,1.1600554e-05,1.4038291e-05,0.0016997188,0.008259085
Tln1,-1.1324883e-06,-1.2904406e-05,-1.4036894e-05,-2.965597e-05,0.4733243
Rara,5.9604645e-08,-1.40964985e-05,-1.4036894e-05,-2.3067772e-05,0.60850656
Gfra1,2.8014183e-06,1.1228025e-05,1.4029443e-05,0.00010689429,0.13124585
Flt3,2.7273782e-06,1.1297874e-05,1.4025252e-05,0.0011304107,0.012407118
Hnf1b,2.4186447e-06,1.1599623e-05,1.4018267e-05,0.0006104017,0.022965543
Mgat4c,1.2861565e-06,1.2729317e-05,1.4015473e-05,0.00028413374,0.04932693
Itgb2,1.7243437e-06,1.2285076e-05,1.400942e-05,0.00085592765,0.016367428
Tbx15,1.9241124e-06,1.2084842e-05,1.4008954e-05,0.00015661455,0.08944851
Dmkn,3.636349e-06,1.0369346e-05,1.40056945e-05,0.0017472298,0.008015843
Ccdc108,2.6710331e-06,1.1332333e-05,1.4003366e-05,0.0008625144,0.016235415
Pkd1l1,2.9262155e-06,1.10678375e-05,1.3994053e-05,0.00025054693,0.05585392
Zp2,2.2086315e-06,1.17565505e-05,1.3965182e-05,0.0012452743,0.011214443
Nkx2-2,2.0563602e-06,1.190044e-05,1.39568e-05,0.0005410854,0.02579398
Arhgef28,9.3877316e-07,1.2993813e-05,1.3932586e-05,4.4742905e-05,0.31139198
Skint3,-2.4586916e-07,-1.366809e-05,-1.3913959e-05,-0.00033721759,0.041260973
Zfp958,4.0382147e-06,9.864569e-06,1.3902783e-05,4.0766623e-05,0.3410334
Runx3,1.8700957e-06,1.201313e-05,1.3883226e-05,0.0006059015,0.022913236
Gypa,3.1860545e-06,1.0693446e-05,1.38795e-05,0.0004940094,0.028095517
Btc,1.8356368e-06,1.2012199e-05,1.3847835e-05,0.0003667498,0.037758164
Alox12b,2.003566e-06,1.1843396e-05,1.3846962e-05,0.003470942,0.003989296
Irx3,2.9057264e-06,1.0918826e-05,1.3824552e-05,0.00014407828,0.09595158
Adgrf5,2.6263297e-06,1.11777335e-05,1.3804063e-05,0.00034017157,0.04057961
Ugt2b37,1.6756821e-06,1.2109987e-05,1.378567e-05,0.0028321662,0.0048674354
Fam163a,2.2612512e-06,1.1522323e-05,1.3783574e-05,0.00021097617,0.06533228
Cdh5,2.5471672e-06,1.1222437e-05,1.3769604e-05,0.0003919316,0.035132572
Marco,1.8179417e-06,1.1951197e-05,1.3769139e-05,0.002268298,0.006070151
Zfp729a,6.198883e-06,7.56979e-06,1.3768673e-05,6.55805e-05,0.20995063
Otogl,2.7045608e-06,1.1064112e-05,1.3768673e-05,0.00011209321,0.12283226
Gm42744,1.9953586e-06,1.1772849e-05,1.3768207e-05,0.0007171736,0.019197771
Zfp345,1.6642734e-06,1.210114e-05,1.3765413e-05,0.0009880199,0.013932224
Cfap44,2.2929162e-06,1.1462718e-05,1.3755634e-05,0.00027154686,0.05065648
Nr4a1,2.4586916e-06,1.1271797e-05,1.3730489e-05,0.00019698055,0.0697047
Fam20a,1.4994293e-06,1.2205914e-05,1.3705343e-05,0.00033344651,0.041101974
Prox2,3.721565e-06,9.976327e-06,1.3697892e-05,0.0001180463,0.1160382
Fam189a1,1.9669533e-06,1.1727214e-05,1.3694167e-05,7.368575e-05,0.18584543
Alox5,8.925796e-06,4.7683716e-06,1.3694167e-05,5.4423843e-05,0.25162065
5330417C22Rik,2.3785979e-06,1.1309981e-05,1.3688579e-05,0.00020946321,0.06535066
Irx4,-6.854534e-07,-1.3001263e-05,-1.3686717e-05,-3.3549342e-05,0.40795773
Hnf4g,2.1774322e-06,1.1508353e-05,1.3685785e-05,0.0008844873,0.015473029
Trim10,1.5953556e-06,1.2079719e-05,1.3675075e-05,0.00087989296,0.0155416485
Fam129a,2.130866e-06,1.1526048e-05,1.3656914e-05,0.00019292806,0.070787504
Ptprz1,2.4996698e-06,1.1146069e-05,1.3645738e-05,0.00014338313,0.09516966
Zfp799,-6.9364905e-06,-6.7055225e-06,-1.3642013e-05,-4.033585e-05,0.33821052
Bcl11b,2.3171306e-06,1.13248825e-05,1.3642013e-05,9.508372e-05,0.1434736
Ube2o,-4.5001507e-06,-9.134412e-06,-1.36345625e-05,-3.6435136e-05,0.3742146
Igfbp2,5.90086e-06,7.733703e-06,1.36345625e-05,6.308108e-05,0.21614334
Col9a2,2.4959445e-06,1.1129305e-05,1.3625249e-05,0.00020283253,0.06717478
Gabrg3,1.8943101e-06,1.1708587e-05,1.36028975e-05,0.00017683094,0.0769259
Mdga2,1.0570511e-06,1.2539327e-05,1.3596378e-05,0.00022104222,0.06151022
Abi3bp,2.7623028e-06,1.0801479e-05,1.3563782e-05,0.00026306463,0.051560543
Vwde,2.8247014e-06,1.0732561e-05,1.3557263e-05,0.00069743075,0.019438766
Bpifb5,1.7136335e-06,1.1842698e-05,1.3556331e-05,0.0003183246,0.0425864
Foxn4,2.4866313e-07,1.330208e-05,1.35507435e-05,0.0018104245,0.007484743
Serpina1e,1.4803372e-06,1.2060627e-05,1.3540965e-05,0.0012592069,0.010753466
Six3,1.8700957e-06,1.1663884e-05,1.353398e-05,0.0005369447,0.025205435
Lrrc4c,9.909272e-07,1.2516975e-05,1.3507903e-05,0.00011699151,0.11546044
Col25a1,2.8200448e-06,1.0684133e-05,1.3504177e-05,8.678146e-05,0.15561122
Nkx2-3,8.7171793e-07,1.2619421e-05,1.3491139e-05,0.0006677031,0.020205196
Vsig8,2.1803426e-06,1.131068e-05,1.3491022e-05,0.0068848105,0.0019594345
Zfp69,3.9078295e-06,9.581447e-06,1.3489276e-05,0.00011408788,0.11823574
Megf10,2.4177134e-06,1.1071563e-05,1.3489276e-05,0.00011391241,0.118417874
Folr1,2.364628e-06,1.11199915e-05,1.348462e-05,0.0006729443,0.02003814
Timd4,1.5955884e-06,1.18706375e-05,1.3466226e-05,0.0025299906,0.0053225383
Hmox1,2.0023435e-06,1.146365e-05,1.3465993e-05,0.00054671336,0.02463071
Irx2,-2.6524067e-06,-1.0810792e-05,-1.3463199e-05,-6.5188e-05,0.2065287
Rsl1,6.765127e-06,6.67572e-06,1.3440847e-05,7.485946e-05,0.17954764
Id4,4.708767e-06,8.715782e-06,1.3424549e-05,0.00012449156,0.10783492
Ctse,1.5459955e-06,1.18762255e-05,1.3422221e-05,0.00064473215,0.020818189
Cidea,3.5949051e-06,9.8235905e-06,1.3418496e-05,0.00031854407,0.042124353
Gm2824,2.7325004e-06,1.068227e-05,1.341477e-05,0.00029752805,0.04508731
Trp63,1.4044344e-06,1.199916e-05,1.34035945e-05,0.00023363528,0.05736964
Neurog1,4.0717423e-06,9.327399e-06,1.3399142e-05,0.0028697858,0.004668939
Prkg1,2.7418137e-06,1.0639429e-05,1.3381243e-05,2.373133e-05,0.5638639
Tll1,2.7120113e-06,1.0669231e-05,1.3381243e-05,6.6924695e-05,0.19994466
Mep1b,2.2088643e-06,1.1170283e-05,1.3379147e-05,0.0023541204,0.0056831893
Col23a1,2.6077032e-06,1.0766089e-05,1.3373792e-05,8.121016e-05,0.16468117
Nalcn,1.6782433e-06,1.1689961e-05,1.3368204e-05,0.00024053293,0.055577338
Zscan26,3.6805868e-06,9.596348e-06,1.3276935e-05,3.3545923e-05,0.39578375
Cnbp,4.4107437e-06,8.85129e-06,1.32620335e-05,3.7972455e-05,0.34925395
Prg3,1.6582198e-06,1.1599157e-05,1.3257377e-05,0.0027890368,0.004753289
Csmd1,-8.6426735e-07,-1.2382865e-05,-1.3247132e-05,-6.235436e-05,0.21244906
Lipm,2.1489104e-06,1.1090655e-05,1.3239565e-05,0.0022163056,0.005973609
Ces2f,2.2378517e-06,1.0994729e-05,1.323258e-05,0.0025608134,0.0051672347
Isx,1.6936101e-06,1.14981085e-05,1.3191719e-05,0.0009425074,0.013996309
Olfr111,2.4915207e-06,1.0697637e-05,1.31891575e-05,0.0018731458,0.0070410804
Pim1,3.3974648e-06,9.790063e-06,1.3187528e-05,4.5061985e-05,0.29265296
Sp7,2.4782494e-06,1.06869265e-05,1.3165176e-05,0.0005881966,0.02238217
Cfap43,-4.8577785e-06,-8.299947e-06,-1.3157725e-05,-2.6987167e-05,0.4875548
Pou2f2,2.272427e-06,1.0877848e-05,1.3150275e-05,0.0003183779,0.04130388
Oit3,2.6170164e-06,1.0525808e-05,1.3142824e-05,0.00026769686,0.04909582
Pkp1,2.1671876e-06,1.0971446e-05,1.3138633e-05,0.0011359135,0.011566479
Bcan,2.401881e-06,1.0734424e-05,1.3136305e-05,0.0015863265,0.008280859
Serpini2,1.7404673e-06,1.1392171e-05,1.3132638e-05,0.003090129,0.004249767
Nkx6-1,2.9113144e-06,1.0202639e-05,1.3113953e-05,0.00048850355,0.026845053
Afap1l2,-2.5704503e-06,-1.0512769e-05,-1.30832195e-05,-9.9737204e-05,0.13117681
Hoxd8,2.5257468e-06,1.0533258e-05,1.3059005e-05,0.00039331918,0.033201955
Lgals3,2.5220215e-06,1.0524876e-05,1.3046898e-05,0.0009121599,0.014303202
Pkhd1l1,2.278015e-06,1.0754913e-05,1.3032928e-05,0.00033861402,0.03848894
Ncl,2.8312206e-06,1.0177493e-05,1.3008714e-05,4.293928e-05,0.30295596
Trpm1,1.7466955e-06,1.1238735e-05,1.2985431e-05,0.0011364714,0.011425995
Hs3st4,1.4621764e-06,1.1503696e-05,1.2965873e-05,0.00011766833,0.1101899
Tgif2,8.627772e-06,4.3213367e-06,1.2949109e-05,3.6437945e-05,0.35537422
Yeats4,7.405877e-06,5.543232e-06,1.2949109e-05,4.9639697e-05,0.26086187
Zfp52,-2.965331e-06,-9.965152e-06,-1.2930483e-05,-9.868318e-05,0.13103016
Clec2g,1.675915e-06,1.1253171e-05,1.2929086e-05,0.0021381576,0.0060467348
Six2,2.2388995e-06,1.0685995e-05,1.2924895e-05,0.00061640935,0.020967938
Zfp750,1.8374994e-06,1.1074357e-05,1.2911856e-05,0.0005888181,0.021928329
Zfp970,3.6507845e-07,-1.3276935e-05,-1.2911856e-05,-5.286039e-05,0.24426326
Pyy,3.0337833e-06,9.876909e-06,1.2910692e-05,0.0020194908,0.0063929427
Epyc,1.9208528e-06,1.0979362e-05,1.2900215e-05,0.0008482735,0.015207512
Neurod1,1.8747523e-06,1.100637e-05,1.28811225e-05,0.0005841832,0.022049699
Pms1,7.748604e-07,-1.3649464e-05,-1.2874603e-05,-3.3113476e-05,0.38880244
Nt5c3,-1.3783574e-06,-1.1488795e-05,-1.2867153e-05,-6.100872e-05,0.21090668
Panx3,2.1010637e-06,1.0746531e-05,1.2847595e-05,0.0010760918,0.011939026
Spock3,1.6950071e-06,1.1138618e-05,1.2833625e-05,9.2881695e-05,0.13817163
Myog,1.9073486e-06,1.0916032e-05,1.28233805e-05,0.00023938804,0.05356724
Pik3cd,1.8849969e-06,1.0898337e-05,1.2783334e-05,0.00014890262,0.0858502
Gm14618,1.7483253e-06,1.103431e-05,1.2782635e-05,0.0020176359,0.0063353516
Hbb-y,1.9744039e-06,1.08024105e-05,1.2776814e-05,0.0001679385,0.07608022
Tspan8,1.6875565e-06,1.1060387e-05,1.2747943e-05,0.00045091545,0.02827115
Gm10130,1.9446015e-06,1.0751188e-05,1.2695789e-05,7.988956e-05,0.15891664
Naip6,2.2356398e-06,1.0454562e-05,1.2690201e-05,0.0011126964,0.0114048105
Sall3,2.6691705e-06,1.0009855e-05,1.26790255e-05,0.00028040953,0.045216
Pappa2,1.8700957e-06,1.0803342e-05,1.2673438e-05,0.00025175908,0.050339445
2700081O15Rik,3.1143427e-06,9.549782e-06,1.2664124e-05,4.94203e-05,0.2562534
Ifitm1,1.8253922e-06,1.0817312e-05,1.2642704e-05,0.00042829616,0.029518502
Ctrc,2.4007168e-06,1.0237098e-05,1.26378145e-05,0.0012979746,0.009736465
Mrgprx2,3.0912925e-06,9.544194e-06,1.2635486e-05,0.0016588245,0.0076170326
Ms4a6b,1.8111896e-06,1.0774471e-05,1.258566e-05,0.0012012405,0.01047712
Smim3,2.3394823e-06,1.0235235e-05,1.2574717e-05,0.0003326634,0.037800025
Ptprc,2.2789463e-06,1.027761e-05,1.2556557e-05,0.0009530291,0.013175318
Rfx6,1.9180588e-06,1.06291845e-05,1.2547243e-05,0.0007955365,0.015771952
Pla2g4a,1.6950071e-06,1.0840595e-05,1.2535602e-05,0.00011587765,0.10817954
Zfp493,3.8594007e-06,8.676201e-06,1.2535602e-05,9.756939e-05,0.12847874
Tead2,1.1175871e-06,-1.3649464e-05,-1.2531877e-05,-2.8068538e-05,0.44647405
Sfmbt2,-3.427267e-07,-1.218915e-05,-1.2531877e-05,-4.7425074e-05,0.26424572
Insm1,4.7627836e-06,7.766765e-06,1.2529548e-05,0.0036667478,0.003416974
Prf1,2.5259797e-06,9.994488e-06,1.2520468e-05,0.0019764144,0.0063348403
Tmem212,1.5934929e-06,1.09248795e-05,1.2518372e-05,0.0013561521,0.009230703
Selenop,2.1010637e-06,1.0415912e-05,1.2516975e-05,0.00012588648,0.09943056
Col14a1,2.24635e-06,1.0268763e-05,1.2515113e-05,0.00023542413,0.053159755
Snai1,2.4605542e-06,1.0035001e-05,1.2495555e-05,0.00047527876,0.026290901
Trpm3,1.0412186e-06,1.1444092e-05,1.248531e-05,0.00015923675,0.07840712
Gm94,2.2824388e-06,1.0201242e-05,1.2483681e-05,0.002456883,0.005081005
Casq2,1.3336539e-06,1.1149794e-05,1.2483448e-05,0.000111765876,0.11169274
Neurod4,3.2959506e-06,9.187497e-06,1.2483448e-05,0.0005397082,0.023129895
Trim66,2.577901e-06,9.898096e-06,1.2475997e-05,0.00035963985,0.034690153
Gm609,1.3487879e-06,1.11213885e-05,1.2470176e-05,0.0016547081,0.0075360793
Cntnap5c,2.217479e-06,1.0248274e-05,1.2465753e-05,0.0002942304,0.042367216
Ctla2a,1.692446e-06,1.0764459e-05,1.2456905e-05,0.002182132,0.0057084933
Kl,2.540648e-06,9.911135e-06,1.2451783e-05,0.00029110324,0.042774357
Slc4a9,1.8789433e-06,1.0570511e-05,1.24494545e-05,0.0010990105,0.011327777
Twist1,1.7173588e-06,1.0713935e-05,1.2431294e-05,0.00023948391,0.05190858
Myl3,-4.172325e-06,-8.255243e-06,-1.2427568e-05,-2.037526e-05,0.6099341
Prlr,2.1187589e-06,1.0291114e-05,1.2409873e-05,0.000330936,0.037499215
Grxcr1,1.6721897e-06,1.0727905e-05,1.2400094e-05,0.0010351918,0.011978447
Reg1,1.5897094e-06,1.0809861e-05,1.2399571e-05,0.0031312413,0.0039598537
Tubb1,9.607757e-07,1.1421042e-05,1.2381817e-05,0.0026509508,0.004670608
A830018L16Rik,2.2873282e-06,1.0080636e-05,1.2367964e-05,0.00017517844,0.07060199
Tdrd5,1.6558915e-06,1.0707416e-05,1.2363307e-05,0.0006794316,0.018196443
Igsf6,2.1988526e-06,1.0164455e-05,1.2363307e-05,0.00054636796,0.022628069
Thap7,2.9057264e-06,9.439886e-06,1.2345612e-05,5.1103147e-05,0.24158213
Stab2,2.1550804e-06,1.0177493e-05,1.23325735e-05,0.00044522746,0.027699389
Amy2a5,1.7725397e-06,1.0555144e-05,1.2327684e-05,0.001328384,0.009280112
Ly6g6f,1.3925601e-06,1.0927441e-05,1.2320001e-05,0.0024189774,0.0050929612
Trpm6,1.9185245e-06,1.039356e-05,1.2312084e-05,0.00012087511,0.1018578
Ptpn22,1.6489066e-06,1.0653399e-05,1.2302306e-05,0.0006749007,0.018228218
Sprr1a,5.621696e-07,1.1732103e-05,1.2294273e-05,0.0034802677,0.0035324653
Papss2,1.8626451e-06,1.0427088e-05,1.2289733e-05,0.00013116088,0.09369959
Slc18a2,2.0284206e-06,1.0251999e-05,1.22804195e-05,0.0001914296,0.064151004
Gm38353,1.9725412e-06,1.0306016e-05,1.2278557e-05,0.0003493565,0.03514611
Cdh9,1.7303973e-06,1.0533258e-05,1.2263656e-05,0.00027787688,0.044133313
Fbln2,1.3299286e-06,1.0903925e-05,1.2233853e-05,0.00012856747,0.09515503
Nr1h4,2.02097e-06,1.0200776e-05,1.2221746e-05,0.0007629819,0.016018296
Ccr3,1.5059486e-06,1.0713004e-05,1.2218952e-05,0.0028905226,0.0042271465
Alx3,2.6375055e-06,9.565614e-06,1.220312e-05,0.00036531023,0.03340471
Gzma,1.3349345e-06,1.08671375e-05,1.2202072e-05,0.0030441142,0.0040083146
Cav1,-1.3522804e-06,-1.0848045e-05,-1.2200326e-05,-7.2273775e-05,0.16880699
Col10a1,1.5059486e-06,1.0683201e-05,1.218915e-05,0.0006289036,0.019381486
Elavl4,2.1252781e-06,1.0050833e-05,1.2176111e-05,0.00014327446,0.08498442
Zmat3,-1.4007092e-06,-1.0743737e-05,-1.2144446e-05,-3.2913544e-05,0.3689801
Skint10,1.8720166e-06,1.0270625e-05,1.2142642e-05,0.0030429536,0.003990313
Pkhd1,1.5986152e-06,1.05425715e-05,1.2141187e-05,0.00046753144,0.025968606
Ly75,2.026558e-06,1.0102987e-05,1.2129545e-05,6.06757e-05,0.19990769
Kcnt2,1.8179417e-06,1.0296702e-05,1.2114644e-05,3.8375605e-05,0.315686
Zbtb44,-2.6524067e-06,-9.447336e-06,-1.2099743e-05,-2.9683311e-05,0.4076277
Gm12606,1.3363315e-06,1.0760035e-05,1.2096367e-05,0.0027438875,0.0044083777
Chrm2,1.5050173e-06,1.0579824e-05,1.2084842e-05,6.465247e-05,0.18691993
Rtkn2,-6.854534e-07,-1.1399388e-05,-1.2084842e-05,-3.5872796e-05,0.33688033
Zfp488,1.466833e-06,1.0608695e-05,1.20755285e-05,0.0008919328,0.013538508
Kcnj16,1.6214326e-06,1.0450371e-05,1.2071803e-05,0.0009155714,0.013184894
Lox,2.2947788e-06,9.75281e-06,1.2047589e-05,0.00034398361,0.03502363
Rac2,1.5543774e-06,1.049228e-05,1.20466575e-05,0.00050411467,0.02389656
Snapc4,5.811453e-07,1.1458993e-05,1.2040138e-05,3.667865e-05,0.32826003
Slc44a5,2.0563602e-06,9.968877e-06,1.2025237e-05,6.7525834e-05,0.17808339
Cntn5,9.806827e-07,1.1030585e-05,1.2011267e-05,0.00022081807,0.054394305
Cd180,1.5925616e-06,1.0415912e-05,1.2008473e-05,0.0003235288,0.037117068
Amica1,1.5795231e-06,1.0427088e-05,1.2006611e-05,0.00020002059,0.060026772
Cxcl10,1.906883e-06,1.0084244e-05,1.1991127e-05,0.0019430553,0.0061711743
Cacna2d4,1.9464642e-06,1.0037795e-05,1.1984259e-05,0.00026335713,0.04550563
Emcn,2.1671876e-06,9.81614e-06,1.1983328e-05,0.00031452242,0.038099974
Zfp366,1.6465783e-06,1.0304153e-05,1.1950731e-05,0.00042400302,0.028185386
Prdm9,-1.5497208e-06,1.3500452e-05,1.1950731e-05,3.9618328e-05,0.30164644
Gm14296,1.7588027e-06,1.0186806e-05,1.1945609e-05,0.00061183714,0.019524064
Gm37245,2.6635826e-06,9.281561e-06,1.1945143e-05,0.00033186213,0.035994194
Lce1d,1.7480343e-06,1.01896e-05,1.1937635e-05,0.0031090688,0.0038395175
Aff1,3.2186508e-06,8.702278e-06,1.1920929e-05,3.8132377e-05,0.31261954
Slc22a28,1.4149118e-06,1.0475982e-05,1.1890894e-05,0.0020560615,0.005783235
Ccdc148,1.9222498e-06,9.953976e-06,1.18762255e-05,9.2420894e-05,0.12850142
Zfp229,-1.2367964e-06,-1.0624528e-05,-1.1861324e-05,-3.6761056e-05,0.32265997
Emx1,1.872424e-06,9.983778e-06,1.1856202e-05,0.00095445436,0.012421869
Zfp819,1.879409e-06,9.976327e-06,1.1855736e-05,0.00058612955,0.02022706
Ccdc170,2.4065375e-06,9.443611e-06,1.1850148e-05,0.00016073996,0.073722385
Pax8,1.8589199e-06,9.991229e-06,1.1850148e-05,0.00051746814,0.022900146
Ybx3,1.6987324e-06,1.0147691e-05,1.1846423e-05,2.9057683e-05,0.40768635
Pkm,2.1457672e-06,-1.3932586e-05,-1.17868185e-05,-1.9517853e-05,0.60389924
Trim9,2.618879e-06,9.160489e-06,1.1779368e-05,0.00015392664,0.07652576
Fam169b,1.2889504e-06,1.0475516e-05,1.1764467e-05,0.00014742588,0.0797991
Adamts16,1.8617138e-06,9.899028e-06,1.17607415e-05,0.00047446566,0.02478724
Cd160,1.755543e-06,9.991229e-06,1.1746772e-05,0.00029885318,0.039306063
Mmp20,1.8049031e-06,9.923242e-06,1.1728145e-05,0.0010349327,0.0113321785
Tmem117,2.4475157e-06,9.275973e-06,1.1723489e-05,0.00010036504,0.11680839
Ndrg1,1.6950071e-06,1.0002404e-05,1.16974115e-05,0.00025144182,0.046521246
Gm28826,2.3506582e-06,9.321608e-06,1.1672266e-05,0.0009408089,0.012406528
Lyar,3.8817525e-06,7.726252e-06,1.1608005e-05,6.357235e-05,0.18259509
Hand1,3.0249357e-06,8.564442e-06,1.1589378e-05,7.986672e-05,0.14510888
