gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Irf5,-1.4171004e-05,-6.131828e-05,-7.548928e-05,-0.00017808763,0.42388833
Vwc2,-7.826835e-06,-6.766245e-05,-7.548928e-05,-0.001178329,0.06406459
Bnc1,-1.5728176e-05,-5.967915e-05,-7.5407326e-05,-0.00086801854,0.086872846
Zbtb4,-1.5854836e-05,-5.9470534e-05,-7.532537e-05,-0.00024073361,0.31289917
Zfp235,-9.75281e-06,-6.556511e-05,-7.531792e-05,-0.0003896061,0.19331801
Loxhd1,-1.4571473e-05,-6.0729682e-05,-7.5301155e-05,-0.0022617278,0.03329354
Foxa3,-9.399839e-06,-6.589666e-05,-7.52965e-05,-0.0032938647,0.022859521
Gm94,-1.4331308e-05,-6.090803e-05,-7.523934e-05,-0.014807672,0.005081005
Skint10,-9.847339e-06,-6.537279e-05,-7.522013e-05,-0.018850211,0.003990313
5730507C01Rik,-8.545816e-06,-6.6667795e-05,-7.521361e-05,-0.00096926227,0.07759873
Trabd2b,-1.874566e-05,-5.64456e-05,-7.519126e-05,-0.00019566514,0.38428533
Lyn,-6.850809e-06,-6.827712e-05,-7.512793e-05,-0.00040645822,0.18483545
Gp6,-1.1926517e-05,-6.315997e-05,-7.5086486e-05,-0.02066993,0.0036325436
Slc9a9,-5.982816e-06,-6.8992376e-05,-7.497519e-05,-0.00051770784,0.14482133
Abcc2,-1.1880882e-05,-6.309105e-05,-7.497193e-05,-0.005550432,0.013507306
Cpne4,-1.1833385e-05,-6.290525e-05,-7.473864e-05,-0.0015045932,0.04967355
Slc6a4,-1.0521151e-05,-6.417371e-05,-7.4694864e-05,-0.0037787093,0.019767195
Gypc,-5.1781535e-06,-6.946176e-05,-7.463992e-05,-0.00047236664,0.15801257
Nphs1,-1.1214986e-05,-6.342074e-05,-7.4635725e-05,-0.006927294,0.010774053
2610008E11Rik,-2.028048e-05,-5.4344535e-05,-7.4625015e-05,-0.00015787531,0.47268313
Twist2,-1.4454126e-05,-6.016344e-05,-7.4617565e-05,-0.00059768296,0.124844626
Dscam,-1.1369586e-05,-6.324053e-05,-7.4610114e-05,-0.00038932782,0.19163817
Zfp109,-1.2889504e-05,-6.1646104e-05,-7.453561e-05,-0.0004346557,0.17148185
Gsap,-9.490177e-06,-6.500259e-05,-7.449277e-05,-0.0024121704,0.030881949
Zbtb5,-1.1622906e-05,-6.28531e-05,-7.4476004e-05,-0.00025597462,0.29095066
B4galnt2,-1.0576099e-05,-6.388966e-05,-7.446576e-05,-0.0035549286,0.020947088
Zfp324,-1.7568469e-05,-5.683303e-05,-7.44015e-05,-0.00024793835,0.30008054
Prph,-1.5605241e-05,-5.8767386e-05,-7.437263e-05,-0.0037694427,0.019730303
Iqcj,-8.275732e-06,-6.6019595e-05,-7.429533e-05,-0.0013336365,0.05570873
Spink5,-1.1429656e-05,-6.28368e-05,-7.4266456e-05,-0.012262046,0.006056512
Trim55,-8.374453e-06,-6.586313e-05,-7.4237585e-05,-7.1077746e-05,1.044456
Gm13212,1.28000975e-05,6.133318e-05,7.413328e-05,0.00039655674,0.18694231
Unc5c,5.632639e-06,6.844103e-05,7.407367e-05,0.00020768211,0.35666844
Abca1,-1.5988946e-05,-5.807355e-05,-7.40625e-05,-0.0008227314,0.090020165
Tfap2e,-1.7114915e-05,-5.6907535e-05,-7.402245e-05,-0.004185981,0.017683316
Hapln1,-1.1138618e-05,-6.2815845e-05,-7.395446e-05,-0.00055492314,0.13326964
Hnf1b,-1.1079945e-05,-6.284006e-05,-7.3920004e-05,-0.0032187211,0.022965543
Dmbt1,-1.0035466e-05,-6.383099e-05,-7.386645e-05,-0.01063289,0.0069468776
Nckap1l,-1.40056945e-05,-5.9856102e-05,-7.38618e-05,-0.00489452,0.015090613
Plxna4,-7.5101852e-06,-6.633997e-05,-7.3850155e-05,-0.00012311903,0.5998272
Pmel,-1.211185e-05,-6.1716884e-05,-7.3828734e-05,-0.0030484642,0.024218237
Tyr,-1.0354444e-05,-6.346963e-05,-7.382408e-05,-0.005179686,0.014252517
Tfap2b,-1.4236197e-05,-5.9539452e-05,-7.377565e-05,-0.001569675,0.047000486
Capn15,-8.165836e-06,-6.559491e-05,-7.376075e-05,-0.00012465286,0.59172916
H2-K1,-6.236136e-06,-6.7431014e-05,-7.366715e-05,-0.0010952309,0.06726165
Zfp780b,-8.59797e-06,-6.5013766e-05,-7.3611736e-05,-0.0001806705,0.4074363
Pld5,-7.7039e-06,-6.5900385e-05,-7.3604286e-05,-0.00052848464,0.13927412
Nkx2-2,-1.055561e-05,-6.3041225e-05,-7.3596835e-05,-0.002853245,0.02579398
Clec9a,-1.1173543e-05,-6.2389765e-05,-7.356331e-05,-0.0109150885,0.0067394977
Eng,-1.2926757e-05,-6.06142e-05,-7.3540956e-05,-0.0019838468,0.037069775
Vcam1,1.3038516e-05,6.045401e-05,7.349253e-05,0.00020850767,0.3524691
Smarcc2,1.23381615e-05,6.1154366e-05,7.349253e-05,0.0001246387,0.58964443
Npnt,-1.7277896e-05,-5.619973e-05,-7.3477626e-05,-0.00033175288,0.2214829
Sox10,-1.273118e-05,-6.0711056e-05,-7.3442236e-05,-0.0019779864,0.037129696
Cntnap5b,-7.8082085e-06,-6.5568835e-05,-7.337704e-05,-0.0012180869,0.06023948
Zfp438,-7.6293945e-06,-6.574392e-05,-7.337332e-05,-0.00015004516,0.48900813
Gm12606,-8.195406e-06,-6.500911e-05,-7.3204516e-05,-0.016605396,0.0044083777
Myo5b,-9.838492e-06,-6.3344836e-05,-7.318333e-05,-0.00082205684,0.08902456
Brinp3,-8.672476e-06,-6.434694e-05,-7.3019415e-05,-0.0014528744,0.050258487
Csf1r,-1.521036e-05,-5.777087e-05,-7.298123e-05,-0.005255771,0.013885824
Smad4,-1.4677644e-05,-5.826354e-05,-7.2941184e-05,-0.00015477158,0.47128272
Nebl,1.0699034e-05,6.222725e-05,7.292628e-05,7.360335e-05,0.9908011
Nol4,-7.694587e-06,-6.522983e-05,-7.292442e-05,-0.0011434836,0.06377382
Ccdc171,1.6525388e-05,5.634129e-05,7.286668e-05,0.00017822435,0.40884796
Gm3604,-6.504357e-06,-6.635487e-05,-7.285923e-05,-0.00024919736,0.2923755
Upk3bl,-1.278054e-05,-5.9929676e-05,-7.2710216e-05,-0.009309573,0.0078101633
Scnn1g,-7.5576827e-06,-6.508455e-05,-7.264223e-05,-0.008984367,0.008085303
Nrcam,-9.946525e-06,-6.2674284e-05,-7.262081e-05,-0.0007639373,0.095061116
Lipm,-1.041044e-05,-6.2184874e-05,-7.2595314e-05,-0.012152469,0.005973609
Fam155a,-6.4801425e-06,-6.6034496e-05,-7.251464e-05,-0.0007683736,0.0943741
Kel,-1.2016855e-05,-6.0490333e-05,-7.250719e-05,-0.003488699,0.020783346
Slc39a8,1.7687678e-05,5.479157e-05,7.247925e-05,0.00029944233,0.24204734
Zfp474,-6.9306698e-06,-6.5488275e-05,-7.2418945e-05,-0.00898225,0.0080623515
Reln,-1.1362135e-05,-6.0997903e-05,-7.236004e-05,-0.00046198652,0.15662792
Gfi1b,-9.10135e-06,-6.321259e-05,-7.231394e-05,-0.005569753,0.01298323
Sall4,1.04010105e-05,6.189942e-05,7.2300434e-05,0.0003185977,0.22693321
Hecw1,-8.508563e-06,-6.376952e-05,-7.227808e-05,-0.00083085924,0.08699188
Tcerg1l,-9.641051e-06,-6.251782e-05,-7.215887e-05,-0.0006734652,0.10714556
Gm973,-9.207055e-06,-6.2942505e-05,-7.214956e-05,-0.0013407968,0.053810857
Zfp207,-1.5944242e-05,-5.608797e-05,-7.203221e-05,-0.00012786368,0.5633515
Anxa1,-9.506242e-06,-6.250944e-05,-7.201568e-05,-0.008537813,0.00843481
Cpa3,-9.287149e-06,-6.272597e-05,-7.201312e-05,-0.007237513,0.009949882
Nr2c2,-1.2844801e-05,-5.9098005e-05,-7.1942806e-05,-0.00011761701,0.61166996
Klf6,-1.5601516e-05,-5.631894e-05,-7.1920455e-05,-0.00030565853,0.23529664
Tbxas1,-1.1832453e-05,-6.002467e-05,-7.1857125e-05,-0.0029872651,0.024054384
Adamts16,-1.0334887e-05,-6.14943e-05,-7.1829185e-05,-0.0028978174,0.02478724
Cfap46,-9.980984e-06,-6.181747e-05,-7.179845e-05,-0.0017993618,0.039902076
Atp8a1,-1.424551e-05,-5.7518482e-05,-7.176399e-05,-0.00019102405,0.3756803
Arid4a,-9.030104e-06,-6.265938e-05,-7.168949e-05,-0.00016125664,0.44456756
Krt7,-1.0823831e-05,-6.0814433e-05,-7.1638264e-05,-0.0073989015,0.009682184
Slco1a6,-9.777024e-06,-6.178673e-05,-7.156376e-05,-0.005355138,0.01336347
Zfp322a,1.2665987e-05,5.888939e-05,7.1555376e-05,0.00014167049,0.505083
Ak9,-7.5027347e-06,-6.403029e-05,-7.1533024e-05,-0.00061736046,0.115869045
Trpm2,-7.928582e-06,-6.360118e-05,-7.1529765e-05,-0.011745157,0.0060900496
Zfp286,-1.4364719e-05,-5.708635e-05,-7.145107e-05,-0.00022823668,0.31305683
Lama1,-1.0017306e-05,-6.1407685e-05,-7.142499e-05,-0.00055865146,0.12785241
Hexb,-1.2233853e-05,-5.9131533e-05,-7.1365386e-05,-0.0009638892,0.0740389
Serpinf2,-6.308779e-06,-6.5020286e-05,-7.1329065e-05,-0.002545532,0.02802118
Tbx4,-1.22226775e-05,-5.9077516e-05,-7.1300194e-05,-0.0017723552,0.040228967
Col1a1,-1.1906028e-05,-5.9371814e-05,-7.127784e-05,-0.0007566188,0.094205655
Sptb,-9.387732e-06,-6.1795115e-05,-7.118285e-05,-0.00025084647,0.2837705
Fhdc1,-1.359731e-05,-5.755946e-05,-7.115677e-05,-0.0010840456,0.06563992
Cfap44,-1.0799617e-05,-6.0323626e-05,-7.112324e-05,-0.0014040277,0.05065648
Six4,-1.2867153e-05,-5.8243982e-05,-7.1111135e-05,-0.0009977033,0.071274735
Clec1b,-7.839408e-06,-6.326265e-05,-7.1102055e-05,-0.012839355,0.0055377213
Treml2,-1.0506017e-05,-6.0500577e-05,-7.1006594e-05,-0.0084745735,0.008378681
Zc3hav1,-1.2811273e-05,-5.818531e-05,-7.099658e-05,-0.0010988433,0.06461019
Kcnd2,-1.6763806e-06,-6.93202e-05,-7.099658e-05,-0.00018142811,0.39132065
Ankrd31,-1.1423137e-05,-5.9549697e-05,-7.0972834e-05,-0.008708176,0.008150038
Capn3,-1.0346994e-05,-6.0584396e-05,-7.093139e-05,-0.001584443,0.044767298
Arhgap15,-7.176306e-06,-6.349571e-05,-7.067202e-05,-0.003818181,0.01850924
Syk,-1.0158867e-05,-6.0491264e-05,-7.065013e-05,-0.00051424245,0.13738671
Parvb,-7.107854e-06,-6.347895e-05,-7.05868e-05,-0.00024825387,0.28433305
Klhl14,-1.1204742e-05,-5.9371814e-05,-7.0576556e-05,-0.0023582294,0.029927675
Hemgn,-1.1092052e-05,-5.935505e-05,-7.04471e-05,-0.0024973834,0.028208263
Chst9,-1.0223128e-05,-6.016344e-05,-7.0386566e-05,-0.0011442308,0.061514206
Slco1c1,-8.694828e-06,-6.1675906e-05,-7.0370734e-05,-0.0003877358,0.18149135
Tmem232,-2.4586916e-06,-6.788969e-05,-7.034838e-05,-0.00037034779,0.1899521
Klrb1c,-6.370421e-06,-6.3927844e-05,-7.0298265e-05,-0.020124275,0.0034931074
Gm15446,-1.6063452e-05,-5.4180622e-05,-7.0244074e-05,-0.00022834163,0.30762702
Slco2b1,-9.704381e-06,-6.042421e-05,-7.012859e-05,-0.003234038,0.021684429
Gria4,-9.283423e-06,-6.0815364e-05,-7.009879e-05,-0.0009514387,0.07367653
Sim1,-9.635463e-06,-6.046146e-05,-7.0096925e-05,-0.0012864693,0.05448773
Slc4a9,-8.509494e-06,-6.151805e-05,-7.002754e-05,-0.006181877,0.011327777
Col22a1,-1.36345625e-05,-5.6371093e-05,-7.0005655e-05,-0.00029461688,0.2376158
Ankef1,-1.3103709e-05,-5.6881458e-05,-6.9985166e-05,-0.0016655392,0.042019423
RP24-502J3.1,-1.1047348e-05,-5.8926642e-05,-6.997399e-05,-0.0008482943,0.08248778
Ptpre,-1.24797225e-05,-5.7470053e-05,-6.9949776e-05,-0.0008870387,0.07885754
Brinp2,-1.1732802e-05,-5.8181584e-05,-6.9914386e-05,-0.0010234212,0.068314284
Nt5c3,-1.0475516e-05,-5.943328e-05,-6.99088e-05,-0.00033146775,0.21090668
Emp1,-1.560431e-05,-5.4233707e-05,-6.983802e-05,-0.0038751566,0.018021885
Zfp932,-1.090765e-05,-5.891919e-05,-6.982684e-05,-0.0002105774,0.33159694
4930544I03Rik,-5.6540594e-06,-6.41197e-05,-6.9773756e-05,-0.0017367705,0.040174324
Colec12,8.694828e-06,6.1035156e-05,6.9729984e-05,0.00018396336,0.37904269
Ano5,-1.0708347e-05,-5.8885664e-05,-6.959401e-05,-0.0010246031,0.06792279
Plek,-1.0161661e-05,-5.942397e-05,-6.958563e-05,-0.0037228586,0.01869135
4833427G06Rik,-1.273118e-05,-5.6747347e-05,-6.947853e-05,-0.001014885,0.06845941
Pax8,-1.0164455e-05,-5.929917e-05,-6.9463626e-05,-0.0030333134,0.022900146
1700007G11Rik,1.2286007e-05,5.71236e-05,6.940961e-05,0.0007390714,0.09391452
Gm6213,-9.4482675e-06,-5.991757e-05,-6.936584e-05,-0.0017956839,0.038629103
Csmd2,-1.0691583e-05,-5.8647245e-05,-6.933883e-05,-0.0007432386,0.09329273
Gbp8,-8.005183e-06,-6.131921e-05,-6.932439e-05,-0.004284205,0.01618129
Lmx1a,-9.983778e-06,-5.9323385e-05,-6.930716e-05,-0.0020420607,0.033939715
Slc7a5,-1.3679266e-05,-5.5618584e-05,-6.929785e-05,-0.00043535818,0.15917423
Hdc,-1.0598451e-05,-5.8662146e-05,-6.92606e-05,-0.00093846396,0.07380199
Myh2,-1.0712538e-05,-5.834503e-05,-6.905757e-05,-0.008865152,0.0077896784
Txk,-7.4864365e-06,-6.144354e-05,-6.892998e-05,-0.00948218,0.007269323
Paxbp1,-1.2785196e-05,-5.605817e-05,-6.8843365e-05,-0.00012648042,0.5443005
Zfp239,1.4200807e-05,5.4597855e-05,6.879866e-05,0.000367325,0.18729633
Zscan21,-1.2129545e-05,-5.6669116e-05,-6.879866e-05,-0.00019251728,0.35736346
Zfhx3,-8.761883e-06,-5.9992075e-05,-6.875396e-05,-0.000126061,0.54540217
Kynu,-1.0501593e-05,-5.8230013e-05,-6.8731606e-05,-0.0022940254,0.029961035
Khdrbs2,-8.214265e-06,-6.043166e-05,-6.8645924e-05,-0.0006446497,0.106485516
Ccl5,-1.1905446e-05,-5.6732446e-05,-6.863789e-05,-0.020885134,0.0032863475
Pms1,-8.016825e-06,-6.0528517e-05,-6.854534e-05,-0.0001762986,0.38880244
Cnpy1,-1.366809e-05,-5.482696e-05,-6.849505e-05,-0.0024680183,0.027752955
Sis,-6.124843e-06,-6.235205e-05,-6.847689e-05,-0.0040804124,0.016781755
Lrp1b,-5.2554533e-06,-6.321818e-05,-6.847363e-05,-0.0010246292,0.06682762
Zscan29,-1.14142895e-05,-5.698204e-05,-6.839633e-05,-0.00023492529,0.29114068
Trpv5,-7.007504e-06,-6.1296625e-05,-6.830413e-05,-0.015955824,0.0042807274
Vav1,-6.354414e-06,-6.193388e-05,-6.82883e-05,-0.0059458828,0.011484873
Star,-8.352101e-06,-5.986169e-05,-6.821379e-05,-0.0012542459,0.0543862
Col2a1,-2.3782253e-05,-4.442036e-05,-6.8202615e-05,-0.00015756093,0.4328649
Ptprz1,-1.1410564e-05,-5.6788325e-05,-6.819889e-05,-0.0007166025,0.09516966
Sgpp2,-1.197122e-05,-5.6162477e-05,-6.81337e-05,-0.0015449647,0.044100385
Serpinb1a,-9.03476e-06,-5.9023965e-05,-6.8058725e-05,-0.0047978647,0.014185112
Adgb,-9.9129975e-06,-5.8135018e-05,-6.8048015e-05,-0.0039161723,0.017376054
Negr1,-5.412847e-06,-6.262958e-05,-6.804243e-05,-0.00030892072,0.22025843
Gmnc,-8.328352e-06,-5.967263e-05,-6.800098e-05,-0.009543448,0.0071253106
Klrb1a,-9.7493175e-06,-5.8199512e-05,-6.794883e-05,-0.020113148,0.003378229
Lyar,-1.4983118e-05,-5.2906573e-05,-6.788969e-05,-0.00037180437,0.18259509
Zfp994,-1.232326e-05,-5.555153e-05,-6.787479e-05,-0.00022181604,0.30599576
Rbm47,-1.1143275e-05,-5.6730583e-05,-6.787386e-05,-0.0017128127,0.039627034
Prex2,-9.208918e-06,-5.865097e-05,-6.785989e-05,-0.00052378705,0.12955615
Mgat4c,-6.5788627e-06,-6.1273575e-05,-6.785244e-05,-0.001375563,0.04932693
Fst,-1.533702e-05,-5.2498654e-05,-6.7835674e-05,-0.0010952535,0.061935946
Cux2,1.937151e-06,-6.976724e-05,-6.7830086e-05,-0.00013711829,0.4946829
2810407A14Rik,-9.2461705e-06,-5.8330595e-05,-6.7576766e-05,-0.000639148,0.10572935
Ctsh,-1.4282763e-05,-5.3253025e-05,-6.753579e-05,-0.0016255145,0.04154723
Ncf1,-1.0117888e-05,-5.731173e-05,-6.742962e-05,-0.0015601806,0.04321901
Onecut2,-1.5169382e-05,-5.2239746e-05,-6.740913e-05,-0.0010116178,0.06663488
Grik1,-6.8377703e-06,-6.0483813e-05,-6.732158e-05,-0.00070822757,0.09505633
Zfp39,-1.3791025e-05,-5.351752e-05,-6.7308545e-05,-0.0002962724,0.22718456
Tmem163,-9.030104e-06,-5.8203936e-05,-6.723404e-05,-0.00010606308,0.633906
Pkd1l3,1.157634e-05,5.5450946e-05,6.7027286e-05,0.0007983595,0.083956175
Phox2b,-7.903203e-06,-5.906634e-05,-6.6969544e-05,-0.0014993763,0.044664834
Inpp5d,-9.775162e-06,-5.698856e-05,-6.676372e-05,-0.0029018917,0.023006864
Zfp770,-1.5720725e-05,-5.098805e-05,-6.670877e-05,-0.0003510875,0.190006
Prtg,8.538365e-06,5.814433e-05,6.6682696e-05,0.000120926255,0.5514326
Zfp560,-9.49204e-06,-5.711615e-05,-6.660819e-05,-0.00021542574,0.3091932
Atf5,-7.867813e-06,-5.865842e-05,-6.6526234e-05,-0.00030748808,0.21635376
Atp13a4,-8.275732e-06,-5.8133155e-05,-6.640889e-05,-0.004524315,0.01467812
Alox12,-4.7249487e-06,-6.165868e-05,-6.6383625e-05,-0.014882675,0.004460363
Ikzf3,-1.0391697e-05,-5.5965036e-05,-6.635673e-05,-0.0011568102,0.057361715
St3gal5,-1.0699034e-05,-5.5640936e-05,-6.633997e-05,-0.00017925673,0.37008345
Hoxd4,-1.0561198e-05,-5.577132e-05,-6.633252e-05,-0.00064694375,0.10253203
Chl1,-1.103431e-05,-5.5244192e-05,-6.62785e-05,-0.0016506118,0.0401538
Tex14,-1.2109056e-05,-5.4076314e-05,-6.618537e-05,-0.0010148367,0.06521766
Treml1,-4.5089982e-06,-6.153737e-05,-6.604637e-05,-0.016948426,0.0038968031
Tbx5,-1.1429191e-05,-5.452335e-05,-6.595254e-05,-0.00014172166,0.4653666
Fam13a,-5.453825e-06,-6.0394406e-05,-6.584823e-05,-0.00018287312,0.36007598
Anxa13,-8.41869e-06,-5.7421625e-05,-6.5840315e-05,-0.0027274226,0.02414002
Car8,-9.026378e-06,-5.680695e-05,-6.583333e-05,-0.0007780355,0.08461472
Foxm1,-2.6419759e-05,-3.941357e-05,-6.583333e-05,-0.0001895552,0.3473042
Cdx1,-7.769093e-06,-5.800184e-05,-6.577093e-05,-0.0033876558,0.019414779
Carf,9.253621e-06,5.635619e-05,6.560981e-05,0.00017350989,0.37813288
Myb,-1.0145828e-05,-5.53634e-05,-6.550923e-05,-0.0013902512,0.047120325
Palm2,5.543232e-06,5.9962273e-05,6.5505505e-05,7.828306e-05,0.8367774
Ltf,-1.1864584e-05,-5.361205e-05,-6.547663e-05,-0.005787728,0.011312912
Cc2d1a,-9.402633e-06,-5.605817e-05,-6.54608e-05,-0.00017789406,0.36797622
Il23r,-7.654773e-06,-5.7791825e-05,-6.54466e-05,-0.007104404,0.009212017
Cyp7b1,-7.390976e-06,-5.776435e-05,-6.515533e-05,-0.0006006603,0.10847275
Tex15,-1.0939315e-05,-5.4068863e-05,-6.500818e-05,-0.00093552074,0.06948867
Ifi207,-7.2543044e-06,-5.759159e-05,-6.4845895e-05,-0.008771304,0.0073928596
Setbp1,-5.4985285e-06,-5.927682e-05,-6.477535e-05,-0.00011272518,0.57463056
Zfp458,-1.3887882e-05,-5.081296e-05,-6.470084e-05,-0.00024916272,0.25967294
9030622O22Rik,-9.601936e-06,-5.4992735e-05,-6.459467e-05,-0.0012723005,0.05076988
Dnase2b,-7.512979e-06,-5.7068653e-05,-6.458163e-05,-0.0030421892,0.02122857
Trpm6,-1.1719763e-05,-5.2843243e-05,-6.4563006e-05,-0.0006338537,0.1018578
Agr2,-9.366428e-06,-5.5118e-05,-6.4484426e-05,-0.016249225,0.0039683618
Mycn,-1.0378659e-05,-5.4035336e-05,-6.4413995e-05,-0.00046930867,0.13725284
Gypa,-9.690411e-06,-5.469285e-05,-6.438326e-05,-0.0022915767,0.028095517
Zfp771,-5.543232e-06,-5.877018e-05,-6.431341e-05,-0.00017277054,0.37224746
F13a1,-1.1483673e-05,-5.2815303e-05,-6.4298976e-05,-0.004576696,0.014049113
Mc2r,-7.65908e-06,-5.661091e-05,-6.426999e-05,-0.011847733,0.0054245656
Zfp82,1.8008053e-05,4.61787e-05,6.418675e-05,0.0002725916,0.23546845
Pcdh15,-7.0808455e-06,-5.7090074e-05,-6.417092e-05,-0.0011251614,0.057032533
Zfp930,-1.50203705e-05,-4.912913e-05,-6.41495e-05,-0.00019828198,0.32352653
Cfh,-8.946285e-06,-5.5134296e-05,-6.408058e-05,-0.003695335,0.017340839
Pou2f1,9.849668e-06,5.4180622e-05,6.403029e-05,0.0001285412,0.4981304
Zfp454,-1.6324222e-05,-4.7683716e-05,-6.400794e-05,-0.00033412589,0.19156823
Itga2b,-5.9767626e-06,-5.8011152e-05,-6.3987914e-05,-0.005361544,0.011934506
Ret,-7.595867e-06,-5.638413e-05,-6.398e-05,-0.0013569095,0.047151163
Bfsp2,-8.423347e-06,-5.5392273e-05,-6.381562e-05,-0.0035747492,0.017851675
Cd180,-9.153038e-06,-5.4597855e-05,-6.375089e-05,-0.0017175581,0.037117068
Foxj3,9.1046095e-06,5.4568052e-05,6.367266e-05,0.00010312678,0.6174211
Tmcc3,-6.0796738e-06,-5.7563186e-05,-6.364286e-05,-0.00021014955,0.30284548
Perp,-1.193583e-05,-5.1584095e-05,-6.3519925e-05,-0.00039384357,0.16128202
Fam25c,-7.2078547e-06,-5.6264456e-05,-6.347231e-05,-0.01998132,0.0031764826
Zfp12,-1.1861324e-05,-5.161017e-05,-6.3471496e-05,-0.0003689572,0.17202932
Hivep3,-7.0631504e-06,-5.6393445e-05,-6.3456595e-05,-0.00024313357,0.2609947
Nox3,-7.566763e-06,-5.5835582e-05,-6.3402345e-05,-0.0068768994,0.009219512
Csf2rb2,-1.16135925e-05,-5.177781e-05,-6.33914e-05,-0.0018553823,0.03416612
Slco3a1,-1.1175871e-05,-5.221367e-05,-6.338954e-05,-7.618103e-05,0.83209074
Ttll6,-8.5849315e-06,-5.4800883e-05,-6.3385814e-05,-0.0035877929,0.017666977
Rasa3,-8.8736415e-06,-5.4500997e-05,-6.337464e-05,-0.00036603847,0.17313644
Ano3,-3.7923455e-06,-5.953014e-05,-6.3322484e-05,-0.0003120094,0.20295048
Acacb,-5.3346157e-06,-5.7905912e-05,-6.324053e-05,-0.0001222471,0.51731706
Mctp1,-8.115545e-06,-5.503744e-05,-6.3152984e-05,-0.0011544251,0.054705035
Zfp948,1.4081597e-05,4.9054623e-05,6.313622e-05,0.00015370053,0.41077417
Zeb2,-8.0913305e-06,-5.4985285e-05,-6.3076615e-05,-0.000133219,0.47348052
Thy1,-4.8042275e-06,-5.8216974e-05,-6.30212e-05,-0.00579081,0.010882868
Pcsk6,-2.719462e-06,-6.02901e-05,-6.300956e-05,-0.00017074402,0.36902928
Aox3,-1.0306947e-05,-5.2604824e-05,-6.291177e-05,-0.0039264555,0.016022434
Rnf213,-4.8056245e-06,-5.8084726e-05,-6.289035e-05,-0.00018407566,0.3416548
Zfp408,1.0624528e-05,5.224347e-05,6.2868e-05,0.0001482168,0.42416233
L3mbtl3,-9.968877e-06,-5.2899122e-05,-6.2868e-05,-0.00015457417,0.40671727
Krt23,-8.91299e-06,-5.3927768e-05,-6.284076e-05,-0.015068479,0.004170245
Cdh16,-1.0032207e-05,-5.2794814e-05,-6.282702e-05,-0.00048128236,0.13054077
Rhag,-1.05137005e-05,-5.226722e-05,-6.278092e-05,-0.0035398316,0.017735466
Dcdc2a,-9.597279e-06,-5.3110532e-05,-6.270781e-05,-0.0034924292,0.017955257
Zfp398,-1.3872981e-05,-4.87715e-05,-6.264448e-05,-0.00016103778,0.3890048
Cps1,-9.390758e-06,-5.3178752e-05,-6.256951e-05,-0.010781095,0.005803532
Rxrg,-9.926036e-06,-5.2616e-05,-6.2542036e-05,-0.0010619587,0.05889299
A830018L16Rik,-9.389594e-06,-5.286187e-05,-6.225146e-05,-0.00088172266,0.07060199
Mrc1,-9.890646e-06,-5.2310992e-05,-6.220164e-05,-0.0047361143,0.013133375
Ppl,-9.200536e-06,-5.2977353e-05,-6.217789e-05,-0.005272686,0.011792351
Col4a3,-6.5546483e-06,-5.562231e-05,-6.217696e-05,-0.0012484116,0.049804755
Zim1,-5.3942204e-06,-5.6773424e-05,-6.2167645e-05,-0.00012035283,0.5165448
Spta1,-1.0291114e-05,-5.1867217e-05,-6.215833e-05,-0.0017078845,0.036394827
Zfp317,1.8015504e-05,4.3973327e-05,6.198883e-05,0.00016938949,0.3659543
Zfp42,-1.0061543e-05,-5.183369e-05,-6.189523e-05,-0.0049943156,0.012393037
Apobec1,-8.752104e-06,-5.3078402e-05,-6.1830506e-05,-0.005632622,0.0109771155
Zbtb45,-1.34781e-05,-4.8324466e-05,-6.1802566e-05,-0.00044781045,0.13801044
Csrnp2,-1.2256205e-05,-4.951656e-05,-6.1772764e-05,-0.00025359678,0.24358645
Zfp809,1.3768673e-05,4.798174e-05,6.175041e-05,0.00013740869,0.44939226
Itgb3,-1.1537224e-05,-5.019456e-05,-6.1731786e-05,-0.0007974944,0.07740708
Zfp654,-1.0460615e-05,-5.1230192e-05,-6.169081e-05,-0.00011419616,0.54021776
Ctss,-9.574927e-06,-5.209772e-05,-6.167265e-05,-0.007430317,0.008300037
Kit,-1.1190772e-05,-5.0466508e-05,-6.165728e-05,-0.0007005921,0.088007286
Atp8b4,-6.98003e-06,-5.4562464e-05,-6.1542494e-05,-0.00541311,0.011369057
Dmrtc2,-4.317262e-06,-5.7174824e-05,-6.149209e-05,-0.005709182,0.010770636
Dpp10,-6.796792e-06,-5.4694712e-05,-6.1491504e-05,-0.0010723685,0.05734167
Dnah9,-9.433832e-06,-5.204603e-05,-6.147986e-05,-0.0026975705,0.022790726
Lgals3,-1.125969e-05,-5.0212722e-05,-6.147241e-05,-0.004297778,0.014303202
Col11a1,-1.2934208e-05,-4.850328e-05,-6.143749e-05,-0.00038301974,0.16040282
Zfp266,1.628697e-05,4.503131e-05,6.131828e-05,0.00015027483,0.40804082
Lhcgr,1.0248274e-05,5.1070005e-05,6.131828e-05,0.00068386144,0.089664675
Lama4,-3.9041042e-06,-5.7399273e-05,-6.130338e-05,-8.58024e-05,0.71447146
Sycp2l,-8.141156e-06,-5.3135678e-05,-6.1276834e-05,-0.0035561475,0.01723114
Wdfy4,-9.1884285e-06,-5.2029267e-05,-6.1217695e-05,-0.0015736618,0.03890133
