gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Trpc6,-4.4927e-06,-3.0705705e-05,-3.5198405e-05,-0.0008583945,0.04100483
Gp6,-5.0031813e-06,-3.0100811e-05,-3.5103993e-05,-0.009663484,0.0036325436
Nkx6-2,8.169562e-06,2.6925467e-05,3.509503e-05,0.0008241725,0.04258204
Slc2a2,-4.166737e-06,-3.0811876e-05,-3.4978613e-05,-0.00168446,0.020765375
Nr1d1,-3.6209822e-06,-3.1344593e-05,-3.4965575e-05,-0.00022185515,0.15760532
Rcor2,-7.4654818e-06,-2.7447939e-05,-3.491342e-05,-0.00013734373,0.2542046
Ccl6,-3.4100376e-06,-3.1470787e-05,-3.4880824e-05,-0.003501796,0.009960739
Ubash3b,-2.2910535e-06,-3.2499433e-05,-3.4790486e-05,-0.00016939425,0.20538165
Gipc2,-3.822148e-06,-3.0964613e-05,-3.478676e-05,-0.0001970486,0.17653888
Tdh,-4.4289045e-06,-3.0330382e-05,-3.4759287e-05,-0.0030659833,0.011336977
Kit,-5.4724514e-06,-2.9213727e-05,-3.4686178e-05,-0.00039412806,0.088007286
Ghr,4.604459e-06,3.0040741e-05,3.46452e-05,5.12709e-05,0.6757282
A2m,-4.8726797e-06,-2.973713e-05,-3.460981e-05,-0.0005284507,0.065492876
Csrnp1,4.3958426e-07,-3.501028e-05,-3.4570694e-05,-0.00018355652,0.18833804
Plb1,-5.8338046e-06,-2.8729439e-05,-3.4563243e-05,-0.00022450714,0.15395154
Hoxa9,4.5597553e-06,2.9981136e-05,3.454089e-05,0.00038152482,0.0905337
A730036I17Rik,8.388422e-06,2.6131049e-05,3.451947e-05,0.0017553251,0.01966547
Myl3,9.4771385e-06,2.503395e-05,3.451109e-05,5.658166e-05,0.6099341
Mylpf,-7.368624e-06,-2.713874e-05,-3.4507364e-05,-0.000493569,0.069913864
Aldh1a2,-4.9527735e-06,-2.951175e-05,-3.4464523e-05,-0.000578754,0.05954942
Zfp85,6.92904e-07,3.376603e-05,3.4458935e-05,0.00013923999,0.24747863
Gm12606,-3.3569522e-06,-3.095041e-05,-3.4307363e-05,-0.0077821333,0.0044083777
Ryr3,-5.5879354e-06,-2.8714538e-05,-3.4302473e-05,-9.717373e-05,0.35300142
Zfp950,-4.708767e-06,-2.9534101e-05,-3.424287e-05,-4.6763067e-05,0.73226297
En2,-3.141351e-06,-3.108033e-05,-3.422168e-05,-0.0030161815,0.011345929
Gm2381,-2.5802292e-06,-3.1611882e-05,-3.419211e-05,-0.003252402,0.01051278
Fech,-6.072223e-06,-2.810359e-05,-3.4175813e-05,-0.00015712137,0.2175121
Fgd2,-6.531831e-06,-2.7614646e-05,-3.4146477e-05,-0.0023562561,0.014491736
Sp7,-5.4640695e-06,-2.863165e-05,-3.409572e-05,-0.001523336,0.02238217
Stac,4.928559e-06,2.9161572e-05,3.409013e-05,0.00027962652,0.12191299
Onecut2,-5.71087e-06,-2.8360635e-05,-3.4071505e-05,-0.00051131565,0.06663488
Nfat5,-2.3543835e-06,-3.167987e-05,-3.4034252e-05,-4.897541e-05,0.6949252
Spock2,-4.5225024e-06,-2.9485673e-05,-3.4008175e-05,-0.00043232992,0.078662455
Car10,-5.003065e-06,-2.9001385e-05,-3.400445e-05,-0.00069344405,0.04903695
Rela,-1.847744e-06,-3.2112002e-05,-3.3959746e-05,-9.079064e-05,0.37404448
Chrm3,-5.889684e-06,-2.8055161e-05,-3.3944845e-05,-0.00037210676,0.09122331
Prg3,-3.484427e-06,-3.045844e-05,-3.3942866e-05,-0.007140772,0.004753289
AI987944,-4.246831e-06,-2.9683113e-05,-3.3929944e-05,-0.00010866779,0.31223544
Clvs1,-3.8594007e-06,-3.0070543e-05,-3.3929944e-05,-0.00021397535,0.1585693
Prkg2,-4.131347e-06,-2.9787421e-05,-3.3918768e-05,-0.00043825462,0.07739502
Dmrt3,-4.8056245e-06,-2.9056333e-05,-3.3861957e-05,-0.0014028208,0.024138376
Snai3,-4.362315e-06,-2.937764e-05,-3.3739954e-05,-0.00045259396,0.07454786
Mep1b,-4.634494e-06,-2.8999988e-05,-3.3634482e-05,-0.0059181363,0.0056831893
1700023F02Rik,-3.9162114e-06,-2.9694289e-05,-3.36105e-05,-0.00066290604,0.050701655
Pik3c2g,4.593283e-06,2.901256e-05,3.3605844e-05,0.00028227945,0.11905159
Afp,-4.861504e-06,-2.8731301e-05,-3.3592805e-05,-0.0006504966,0.051641688
Abcb4,-5.5655837e-06,-2.7999282e-05,-3.3564866e-05,-0.0016232462,0.020677518
Selenbp1,-6.467104e-06,-2.7090311e-05,-3.3557415e-05,-0.00022039666,0.15225908
Klf2,-4.313886e-06,-2.9096846e-05,-3.341073e-05,-0.00087653025,0.038116932
Lce1b,-3.3699325e-06,-3.0018622e-05,-3.3388555e-05,-0.011275384,0.0029610903
Dmbt1,-4.45568e-06,-2.8868206e-05,-3.3323886e-05,-0.0047968896,0.0069468776
Rhoh,-2.7837232e-06,-3.0534342e-05,-3.3318065e-05,-0.00095769396,0.034789786
Col6a4,-3.8789585e-06,-2.9419549e-05,-3.3298507e-05,-0.0024938157,0.013352334
Vmn2r58,-3.9942097e-06,-2.9296614e-05,-3.3290824e-05,-0.0027704376,0.0120163495
Sirpb1b,-3.6563724e-06,-2.9586256e-05,-3.3242628e-05,-0.0011798008,0.028176375
Hnf4a,-3.8929284e-06,-2.9312447e-05,-3.3205375e-05,-0.0020299917,0.016357293
Plce1,-5.4836273e-06,-2.771616e-05,-3.3199787e-05,-0.00012301281,0.26988876
Mlx,6.042421e-06,2.7149916e-05,3.3192337e-05,0.00019278289,0.1721746
Lipm,-3.8666185e-06,-2.9318035e-05,-3.3184653e-05,-0.005555117,0.005973609
Zfp850,6.198883e-06,2.6971102e-05,3.3169985e-05,0.00011937068,0.27787372
Ak9,-1.9483268e-06,-3.1106174e-05,-3.30545e-05,-0.0002852744,0.115869045
Col5a2,-4.954636e-06,-2.8081238e-05,-3.3035874e-05,-0.00016743597,0.19730443
Isx,-3.0742958e-06,-2.9953197e-05,-3.3027492e-05,-0.002359712,0.013996309
Zfp566,-2.3841858e-06,-3.0636787e-05,-3.3020973e-05,-0.00015699142,0.21033606
Prf1,-3.2039825e-06,-2.97972e-05,-3.3001183e-05,-0.005209391,0.0063348403
Scnn1g,-3.1837262e-06,-2.9806979e-05,-3.2990705e-05,-0.0040802797,0.008085303
Postn,-7.6033175e-06,-2.5354326e-05,-3.2957643e-05,-0.00037502928,0.08788009
Slc13a4,-4.5076013e-06,-2.8422102e-05,-3.2929704e-05,-0.00047267895,0.06966601
S100a9,-4.3590553e-06,-2.8534327e-05,-3.2893382e-05,-0.0037564912,0.008756312
Vmn2r30,6.5295026e-06,2.6309863e-05,3.2839365e-05,0.0009320491,0.035233412
Jarid2,-1.5795231e-06,-3.120303e-05,-3.2782555e-05,-4.8300786e-05,0.67871666
Tph2,-3.1692907e-06,-2.957508e-05,-3.274437e-05,-0.00083328696,0.03929533
Igsf21,-5.3513795e-06,-2.735667e-05,-3.270805e-05,-0.0008688244,0.037646227
Tph1,-1.7825514e-06,-3.091246e-05,-3.269501e-05,-0.000659616,0.04956663
Nox3,-4.125759e-06,-2.8558075e-05,-3.2683834e-05,-0.0035450335,0.009219512
S100a14,-4.158239e-06,-2.8519193e-05,-3.267743e-05,-0.0095384605,0.0034257602
Ms4a8a,-3.9247097e-06,-2.87164e-05,-3.264111e-05,-0.0056609204,0.005765943
Hnf1b,-4.2486936e-06,-2.8377399e-05,-3.2626092e-05,-0.0014206478,0.022965543
Fam25c,-3.0369847e-06,-2.955203e-05,-3.2589014e-05,-0.010259143,0.0031764826
Cyp4a31,-2.9932708e-06,-2.957764e-05,-3.257091e-05,-0.0077625313,0.0041958136
Calcr,6.3963234e-06,2.6158988e-05,3.2555312e-05,0.00040770686,0.079849705
Chmp4c,-5.465001e-06,-2.707541e-05,-3.254041e-05,-0.0005184872,0.062760204
Zfp329,5.3346157e-06,-3.784895e-05,-3.2514334e-05,-7.827914e-05,0.41536388
Zic1,-5.748123e-06,-2.6717782e-05,-3.2465905e-05,-0.0006034828,0.05379746
Kel,-4.9564987e-06,-2.7507544e-05,-3.2464042e-05,-0.0015620143,0.020783346
Vmn2r9,4.8843212e-06,2.7477741e-05,3.2362062e-05,0.000824497,0.03925057
Fgd5,-5.843118e-06,-2.6362017e-05,-3.2205135e-05,-0.0006383803,0.050448094
Wnt2,-1.6838312e-06,-3.0517578e-05,-3.220141e-05,-0.00012417627,0.25932008
Wdr95,-2.8302893e-06,-2.9355288e-05,-3.2185577e-05,-0.0008539442,0.03769039
Tlx1,6.8992376e-06,2.5253743e-05,3.215298e-05,0.00047570944,0.06758944
Synpo2l,-2.4735928e-06,-2.963841e-05,-3.2112002e-05,-5.713846e-05,0.5620032
E2f8,6.750226e-06,2.5346875e-05,3.20971e-05,8.4905216e-05,0.3780344
Ankrd1,-6.2286854e-06,-2.5868416e-05,-3.20971e-05,-4.980529e-05,0.6444515
Pdgfc,3.144145e-06,2.8848648e-05,3.1992793e-05,9.100611e-05,0.35154545
Tbr1,-4.0866435e-06,-2.7881004e-05,-3.1967647e-05,-0.0009797246,0.032629117
Treml1,-1.7338898e-06,-3.023073e-05,-3.196462e-05,-0.0082025705,0.0038968031
Zfp7,6.444752e-06,2.5480986e-05,3.1925738e-05,0.00010309829,0.30966303
Mest,1.0550022e-05,2.1338463e-05,3.1888485e-05,5.7686513e-05,0.55278915
Dock8,-4.9266964e-06,-2.6933849e-05,-3.1860545e-05,-0.00048440509,0.06577243
Nr2e1,-5.349517e-06,-2.6507303e-05,-3.185682e-05,-0.0008276991,0.038488306
Anxa1,-3.8463622e-06,-2.800161e-05,-3.1847972e-05,-0.0037757338,0.00843481
Mmp8,-2.3038592e-06,-2.9538292e-05,-3.184215e-05,-0.0035339077,0.009010365
Crygd,-2.636225e-06,-2.9165763e-05,-3.180199e-05,-0.009366125,0.0033953264
Adgrl4,-3.0975789e-06,-2.8692186e-05,-3.1789765e-05,-0.00054284604,0.05856119
Ccdc108,-4.975125e-06,-2.677925e-05,-3.1754375e-05,-0.0019558587,0.016235415
Zbtb37,-3.3676624e-06,-2.8386712e-05,-3.1754375e-05,-6.949414e-05,0.4569359
Sptlc3,-4.8233196e-06,-2.689287e-05,-3.171619e-05,-0.00090213295,0.03515679
Unc5c,5.7145953e-06,2.592802e-05,3.1642616e-05,8.871715e-05,0.35666844
Bcas1,-4.200265e-06,-2.7379952e-05,-3.1580217e-05,-0.0015766541,0.020029794
Mbd4,7.2568655e-06,2.4303794e-05,3.156066e-05,0.00014152401,0.22300558
Krt7,-4.6063215e-06,-2.69413e-05,-3.154762e-05,-0.003258283,0.009682184
Ano3,9.275973e-07,-3.245473e-05,-3.152713e-05,-0.00015534388,0.20295048
Tbx19,-5.606562e-06,-2.5918707e-05,-3.152527e-05,-0.0014458919,0.021803237
Pou2f3,-3.2943208e-06,-2.8203242e-05,-3.1497562e-05,-0.002940592,0.010711201
Abcc2,-5.03473e-06,-2.639601e-05,-3.143074e-05,-0.0023269264,0.013507306
Moxd1,-5.6289136e-06,-2.579391e-05,-3.1422824e-05,-0.00044448848,0.07069425
Zfp934,5.6773424e-06,2.5719404e-05,3.1396747e-05,0.0001058144,0.29671517
Fap,-4.399568e-06,-2.6989728e-05,-3.1389296e-05,-0.0005563455,0.05642041
Coro2a,-4.656613e-06,-2.6676804e-05,-3.1333417e-05,-0.0006170986,0.050775282
Pkhd1,-3.8626604e-06,-2.739206e-05,-3.125472e-05,-0.0012035532,0.025968606
Ctss,-4.5124907e-06,-2.6731286e-05,-3.1243777e-05,-0.0037642485,0.008300037
Krt19,-1.2852252e-06,-2.9873103e-05,-3.1158328e-05,-0.00027690158,0.11252482
Shroom3,5.6028366e-06,2.5510788e-05,3.1113625e-05,4.376171e-05,0.71097815
Pax3,-4.5970082e-06,-2.642721e-05,-3.1024218e-05,-0.0003878308,0.07999411
Tshz3,-2.82377e-06,-2.8192997e-05,-3.1016767e-05,-0.0001723176,0.17999758
Spink1,-5.9492886e-06,-2.5063753e-05,-3.101304e-05,-0.00070827926,0.043786358
Aldh3b3,-3.178604e-06,-2.7824193e-05,-3.1002797e-05,-0.0024091464,0.012868689
Acp5,-4.053116e-06,-2.6820228e-05,-3.0873343e-05,-0.000839489,0.036776252
Gm44905,3.3043325e-06,2.7552247e-05,3.085658e-05,0.00030287605,0.10187847
Krt23,-4.0642917e-06,-2.6770867e-05,-3.083516e-05,-0.0073939105,0.004170245
Apobec1,-3.837049e-06,-2.6950613e-05,-3.078766e-05,-0.0028046877,0.0109771155
Zic5,-1.613982e-06,-2.9163435e-05,-3.0777417e-05,-0.0016013837,0.019219164
Itgam,-2.4028122e-06,-2.8365292e-05,-3.0768104e-05,-0.0018378373,0.016741373
Arhgef38,-3.8882717e-06,-2.684351e-05,-3.0731782e-05,-0.0021687136,0.014170413
Ncf2,-6.0554594e-06,-2.4668872e-05,-3.072433e-05,-0.0007233094,0.04247734
Tg,-3.2521784e-06,-2.7433038e-05,-3.0685216e-05,-0.00025527264,0.12020556
Alx1,-5.0142407e-06,-2.566725e-05,-3.068149e-05,-0.00021285556,0.1441422
Creg1,-4.7385693e-06,-2.5916845e-05,-3.0655414e-05,-0.00024991727,0.12266215
Dnase2b,-5.393289e-06,-2.5250949e-05,-3.0644238e-05,-0.0014435307,0.02122857
Rspo2,3.553927e-06,2.7038157e-05,3.0592084e-05,0.00027093606,0.11291246
Slc7a5,-3.7252903e-08,-3.054738e-05,-3.0584633e-05,-0.0001921455,0.15917423
Gm14326,-3.6135316e-06,-2.6896596e-05,-3.0510128e-05,-0.000103791324,0.29395634
Mycn,-3.8072467e-06,-2.668053e-05,-3.0487776e-05,-0.0002221284,0.13725284
Cp,-2.2035092e-06,-2.8267503e-05,-3.0471012e-05,-0.00051485834,0.059183195
Emcn,-3.6275014e-06,-2.681464e-05,-3.0442141e-05,-0.00079900475,0.038099974
Pou4f1,-3.3192337e-06,-2.711825e-05,-3.0437484e-05,-0.000598793,0.050831296
Zic2,-4.52064e-06,-2.5914982e-05,-3.0435622e-05,-0.0008398685,0.036238454
Nrxn1,-3.065914e-06,-2.7369708e-05,-3.0435622e-05,-0.00032417334,0.09388678
Hdc,-3.6805868e-06,-2.6738271e-05,-3.0418858e-05,-0.000412168,0.07380199
Plscr1,5.725771e-06,2.4676323e-05,3.0402094e-05,0.00017717351,0.17159493
Zfp959,7.0035458e-06,2.335757e-05,3.0361116e-05,0.00019983957,0.15192734
Itgb3,5.6922436e-06,2.4665147e-05,3.035739e-05,0.000392178,0.07740708
Ifi207,-2.9443763e-06,-2.7403235e-05,-3.0347612e-05,-0.004104934,0.0073928596
Mmp9,-4.466623e-06,-2.5779009e-05,-3.0245632e-05,-0.0006214601,0.048668563
Ano7,-3.1422824e-06,-2.70796e-05,-3.0221883e-05,-0.0012097048,0.024982758
Nkx2-5,-1.0922551e-05,-1.9282103e-05,-3.0204654e-05,-9.641054e-05,0.31329194
Gm14618,-3.0612573e-06,-2.7121976e-05,-3.0183233e-05,-0.00476418,0.0063353516
Myh8,-5.552545e-06,-2.4595298e-05,-3.0147843e-05,-0.0008202386,0.036754865
Cdkn1a,-5.64754e-06,-2.4495646e-05,-3.0143186e-05,-0.0002977758,0.10122769
Gm5483,-3.035646e-06,-2.7056783e-05,-3.009243e-05,-0.005097216,0.005903599
Zfp692,-4.7385693e-06,-2.5346875e-05,-3.0085444e-05,-8.0634694e-05,0.37310785
Zfp207,-3.0696392e-06,-2.7000904e-05,-3.0070543e-05,-5.3377928e-05,0.5633515
Grxcr1,-3.3141114e-06,-2.6752241e-05,-3.0066352e-05,-0.0025100166,0.011978447
Hoxd8,-3.9171427e-06,-2.6077963e-05,-2.9995106e-05,-0.0009034111,0.033201955
Tcp11l2,-8.329749e-06,-2.1658838e-05,-2.9988587e-05,-0.0006009207,0.0499043
Acan,-5.024951e-06,-2.4951063e-05,-2.9976014e-05,-0.0022420487,0.013369821
Ptch1,6.057322e-06,2.3916364e-05,2.9973686e-05,9.727735e-05,0.30812597
Xpo7,-2.5480986e-06,-2.7418137e-05,-2.9966235e-05,-6.864947e-05,0.43651074
Zfp980,6.885268e-06,2.3014843e-05,2.9900111e-05,0.0005941182,0.050326772
Bmpr1b,6.1020255e-06,2.3782253e-05,2.9884279e-05,9.503856e-05,0.31444365
Spink5,-3.7559075e-06,-2.6123133e-05,-2.987904e-05,-0.004933293,0.006056512
E2f5,-6.213784e-06,-2.3663044e-05,-2.9876828e-05,-0.00010347147,0.2887445
Slc17a6,-2.592802e-06,-2.7256086e-05,-2.9848889e-05,-0.0010717196,0.027851297
Mirt1,-2.3678876e-06,-2.7447008e-05,-2.9814895e-05,-0.0027061214,0.011017475
Vip,-1.5550759e-06,-2.8203707e-05,-2.9758783e-05,-0.005422486,0.0054879333
Cyth4,-4.2938627e-06,-2.5450252e-05,-2.9744115e-05,-0.0023119105,0.0128655005
Adgrg3,-3.5120174e-06,-2.6206486e-05,-2.9718503e-05,-0.001161268,0.025591325
Aldh1a3,-4.298985e-06,-2.540648e-05,-2.9705465e-05,-0.0006725625,0.04416749
Rbm47,-4.4619665e-06,-2.5218353e-05,-2.968032e-05,-0.0007489898,0.039627034
Slc25a37,-4.5895576e-06,-2.5007874e-05,-2.9597431e-05,-0.00018936394,0.15629908
Skint9,-2.342509e-06,-2.720626e-05,-2.954877e-05,-0.003261011,0.00906113
Zbbx,-3.6591664e-06,-2.5879592e-05,-2.9538758e-05,-0.0015868121,0.018615058
Tnr,-2.7250499e-06,-2.6743859e-05,-2.9468909e-05,-0.00037266163,0.07907676
Aldoa,-9.059906e-06,-2.0325184e-05,-2.938509e-05,-6.530739e-05,0.4499504
Maf,-5.332753e-06,-2.4050474e-05,-2.9383227e-05,-0.000558136,0.052645184
Rhbdl3,-4.1220337e-06,-2.5253743e-05,-2.9375777e-05,-0.00055773294,0.052669868
Col14a1,-5.1520765e-06,-2.4203211e-05,-2.9355288e-05,-0.0005522078,0.053159755
Gm973,5.049631e-06,2.4288893e-05,2.9338524e-05,0.0005452147,0.053810857
Pcsk2,-3.5986304e-06,-2.5734305e-05,-2.9332936e-05,-0.00050683867,0.057874206
Slc12a1,-2.7627684e-06,-2.6524067e-05,-2.9286835e-05,-0.0028367469,0.010323992
H2-Eb1,-4.2887405e-06,-2.493104e-05,-2.921978e-05,-0.0022187068,0.013169635
Atp2a1,-5.0216913e-06,-2.4136156e-05,-2.9157847e-05,-0.00024087178,0.12105122
Pmel,-4.15463e-06,-2.4978071e-05,-2.9132701e-05,-0.0012029192,0.024218237
Emx2,-5.4873526e-06,-2.3607165e-05,-2.9094517e-05,-0.0008436452,0.034486573
Clcnkb,6.2901527e-06,2.278015e-05,2.9070303e-05,0.00048759804,0.0596193
Hrnr,-2.8682407e-06,-2.6198337e-05,-2.9066578e-05,-0.0068951026,0.0042154393
Arhgdib,4.6268106e-06,2.43932e-05,2.9020011e-05,0.00016580423,0.17502566
Trpm2,-2.8002542e-06,-2.6182737e-05,-2.8982991e-05,-0.004758995,0.0060900496
Emx1,-3.5664998e-06,-2.5385525e-05,-2.8952025e-05,-0.0023307116,0.012421869
Galntl6,-3.0249357e-06,-2.592057e-05,-2.8945506e-05,-0.0003092474,0.09359974
Comp,-3.9050356e-06,-2.4999026e-05,-2.8904062e-05,-0.0024669904,0.011716225
March3,-1.5180558e-06,-2.7365983e-05,-2.8884038e-05,-0.00027543033,0.10486867
Nr4a1,-3.8444996e-06,-2.502976e-05,-2.887426e-05,-0.00041423636,0.0697047
C3ar1,-3.7038699e-06,-2.5135465e-05,-2.8839335e-05,-0.0021376347,0.013491137
Neto1,-3.412366e-06,-2.539903e-05,-2.8811395e-05,-0.00069976354,0.041172944
Gfi1b,-4.006084e-06,-2.4779234e-05,-2.8785318e-05,-0.0022170984,0.01298323
Krt4,-2.4009496e-06,-2.6368769e-05,-2.8769718e-05,-0.008065347,0.003566978
Gm14124,-3.578607e-06,-2.5129877e-05,-2.8708484e-05,-0.002819811,0.010180896
Adgrf5,-4.5914203e-06,-2.4111941e-05,-2.8703362e-05,-0.00070733286,0.04057961
Zfp938,-2.1904707e-06,-2.6509166e-05,-2.8699636e-05,-0.00010627285,0.27005607
Zfp366,-3.0696392e-06,-2.5589019e-05,-2.8658658e-05,-0.0010167877,0.028185386
Nes,-2.1457672e-06,-2.6412308e-05,-2.8558075e-05,-0.00016748047,0.17051576
Prkar2b,-3.8072467e-06,-2.4743378e-05,-2.8550625e-05,-0.00028752646,0.099297285
Gm12160,-6.357208e-06,-2.2189226e-05,-2.8546434e-05,-0.003114954,0.00916422
Gm43786,-1.9897707e-06,-2.6521739e-05,-2.851151e-05,-0.0062832804,0.0045375787
Vwde,-4.796777e-06,-2.3687258e-05,-2.8484035e-05,-0.0014653136,0.019438766
Rgs20,-3.7103891e-06,-2.4769455e-05,-2.8479844e-05,-0.00043145177,0.06600924
S100a8,-2.4104957e-06,-2.6025577e-05,-2.8436072e-05,-0.0047748545,0.00595528
Slco3a1,3.1292439e-06,-3.156066e-05,-2.8431416e-05,-3.4168643e-05,0.83209074
Zfp879,-2.7827919e-06,-2.563186e-05,-2.8414652e-05,-0.0009919083,0.02864635
Gm28557,6.891787e-06,2.1517277e-05,2.8409064e-05,0.00012768286,0.22249699
Skint10,-3.2513053e-06,-2.5156653e-05,-2.8407958e-05,-0.0071190516,0.003990313
Crebzf,-9.074807e-06,-1.9297004e-05,-2.8371811e-05,-7.049686e-05,0.40245485
Nr1h5,-3.2186508e-06,-2.5123358e-05,-2.8342009e-05,-0.00024120597,0.11750118
Fxyd2,-1.5536789e-06,-2.6765978e-05,-2.8319657e-05,-0.005455667,0.0051907697
Zfp810,1.5348196e-06,-2.9817224e-05,-2.8282404e-05,-7.360048e-05,0.38426918
Ikzf5,7.2568655e-06,2.1018088e-05,2.8274953e-05,8.4004154e-05,0.33658984
4930522L14Rik,1.937151e-07,-2.8461218e-05,-2.8267503e-05,-0.000103887396,0.27209744
Gm31784,-3.2810494e-06,-2.4981797e-05,-2.8262846e-05,-0.0012881377,0.021940757
Slc22a30,-2.8852373e-06,-2.537109e-05,-2.8256327e-05,-0.0008190783,0.03449761
Sox6,6.556511e-07,-2.8908253e-05,-2.8252602e-05,-3.5638535e-05,0.7927542
Zfp683,2.5704503e-07,-2.849102e-05,-2.8233975e-05,-0.0006809361,0.04146337
Sycp2l,-3.0868687e-06,-2.5101937e-05,-2.8188806e-05,-0.0016359127,0.01723114
Ceacam1,-3.8910657e-06,-2.4288893e-05,-2.8179958e-05,-0.0009015659,0.031256583
Zfp644,7.3313713e-06,2.0831823e-05,2.8163195e-05,4.4795135e-05,0.62871087
Dnah7a,4.8838556e-06,2.3275614e-05,2.815947e-05,0.00028709907,0.09808266
Aldh1a1,3.9590523e-06,2.4190173e-05,2.8149225e-05,0.0009068323,0.031041168
Ctcfl,6.1243773e-06,2.2023916e-05,2.8148293e-05,0.00016796106,0.16758811
Kdr,-6.303191e-06,-2.1830201e-05,-2.8133392e-05,-0.00017229737,0.16328382
Rac2,-2.7008355e-06,-2.5425106e-05,-2.8125942e-05,-0.0011769821,0.02389656
Scrt1,-2.9266812e-06,-2.5183894e-05,-2.8110575e-05,-0.0035625733,0.007890426
Tal1,-4.0726736e-06,-2.4024397e-05,-2.809707e-05,-0.00120789,0.023261182
Col9a2,-4.582107e-06,-2.351217e-05,-2.8094277e-05,-0.00041822597,0.06717478
Zbtb43,1.3798475e-05,1.4290214e-05,2.8088689e-05,7.2232666e-05,0.38886398
Lor,-2.5730114e-06,-2.5514746e-05,-2.8087758e-05,-0.0059333136,0.0047338074
Zfp385a,-5.7294965e-06,-2.2284687e-05,-2.8014183e-05,-0.00022128977,0.12659492
0610040J01Rik,-3.4160912e-06,-2.4590641e-05,-2.8006732e-05,-0.00054077845,0.05178956
Dlgap1,-2.7306378e-06,-2.5250018e-05,-2.7980655e-05,-0.00027267862,0.10261394
Zic4,-3.196299e-06,-2.4707988e-05,-2.7904287e-05,-0.0008186687,0.034084857
6530403H02Rik,3.868714e-06,2.4028122e-05,2.7896836e-05,0.0003410794,0.08178976
Gm3604,-1.7210841e-06,-2.6166439e-05,-2.7887523e-05,-9.538253e-05,0.2923755
Shank3,-3.6507845e-06,-2.4229288e-05,-2.7880073e-05,-0.0003131525,0.089030236
Ciita,-3.6899e-06,-2.4182722e-05,-2.7872622e-05,-0.0007379653,0.037769455
Gabbr2,-3.6749989e-06,-2.4186447e-05,-2.7861446e-05,-0.0005974661,0.04663258
Aim1,-4.325062e-06,-2.351962e-05,-2.7844682e-05,-0.00081993145,0.033959668
Znfx1,-1.5348196e-06,-2.630055e-05,-2.783537e-05,-6.84731e-05,0.4065153
Zfp358,-4.120171e-06,-2.3705885e-05,-2.7826056e-05,-0.00018304618,0.15201648
Cga,-3.8361177e-06,-2.3974106e-05,-2.7810223e-05,-0.002817975,0.009868769
F2,-2.737157e-06,-2.5066547e-05,-2.7803704e-05,-0.0011543686,0.024085537
Tmem212,-2.515968e-06,-2.5245827e-05,-2.7761795e-05,-0.0030075167,0.009230703
Lrmp,-2.2789463e-06,-2.5458634e-05,-2.773758e-05,-0.0008080051,0.03432837
Tada2a,-4.991889e-06,-2.2739172e-05,-2.7731061e-05,-5.2421536e-05,0.5290012
Eng,-3.9711595e-06,-2.3758039e-05,-2.7729198e-05,-0.00074802514,0.037069775
Srf,7.659197e-06,2.002716e-05,2.7686357e-05,8.761976e-05,0.31598294
Lgals4,-4.7739595e-06,-2.2877008e-05,-2.7650967e-05,-0.00052960665,0.052210286
Pax1,-3.7308782e-06,-2.3916364e-05,-2.7647242e-05,-0.0005418155,0.05102694
Col24a1,-3.3657998e-06,-2.4233013e-05,-2.7598813e-05,-0.0003419323,0.080714166
Arap3,-4.183501e-06,-2.3394823e-05,-2.7578324e-05,-0.00060191075,0.04581786
Myo1f,-3.970694e-06,-2.3571774e-05,-2.7542468e-05,-0.0014824704,0.018578663
Nek11,-3.412366e-06,-2.4128705e-05,-2.7541071e-05,-0.0005098741,0.05401534
Adamdec1,-4.1788444e-06,-2.3327768e-05,-2.7506612e-05,-0.0013338706,0.02062155
Cntn6,-3.065914e-06,-2.4348497e-05,-2.7414411e-05,-0.0005432046,0.05046783
Fut2,-5.0244853e-06,-2.238527e-05,-2.7409755e-05,-0.0014392533,0.019044327
Zkscan14,3.4943223e-06,2.3914501e-05,2.7408823e-05,0.0004021056,0.06816315
Tspan8,-2.543442e-06,-2.4848618e-05,-2.739206e-05,-0.0009689016,0.02827115
Adcy8,-3.470108e-06,-2.3916364e-05,-2.7386472e-05,-0.0002887322,0.094850674
Gtf3a,-4.1872263e-06,-2.3156404e-05,-2.734363e-05,-0.00011327676,0.24138772
Il23r,-2.344139e-06,-2.499856e-05,-2.73427e-05,-0.0029681234,0.009212017
Cacna2d1,-2.1010637e-06,-2.5212765e-05,-2.7313828e-05,-5.3185562e-05,0.5135571
Grm8,3.375113e-06,2.393499e-05,2.7310103e-05,0.00032707295,0.08349841
Gm45323,-3.1245872e-06,-2.418086e-05,-2.7305447e-05,-0.0007815692,0.034936596
BC027072,-3.03844e-06,-2.4265144e-05,-2.7303584e-05,-0.0027386849,0.009969497
Smyd1,1.0430813e-06,2.6255846e-05,2.7298927e-05,3.2727785e-05,0.8341207
Kcnq3,9.588897e-06,1.770258e-05,2.7291477e-05,6.699438e-05,0.40736955
Zfp580,-5.155802e-06,-2.2109598e-05,-2.72654e-05,-0.00015300282,0.17820184
Csf2rb2,-4.5541674e-06,-2.270937e-05,-2.7263537e-05,-0.0007979676,0.03416612
Slc37a2,-4.61936e-06,-2.2597611e-05,-2.7216971e-05,-0.00028317305,0.09611417
