gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Zfp286,-2.9355288e-05,-0.00015306473,-0.00018242002,-0.0005827056,0.31305683
Sox13,-3.656745e-05,-0.00014580041,-0.00018236786,-0.00097443303,0.18715268
Nedd9,-3.040582e-05,-0.00015175343,-0.00018215925,-0.0008046699,0.22637749
Cfap43,-4.0113926e-05,-0.00014196336,-0.00018207729,-0.00037344985,0.4875548
Zhx3,-1.898408e-05,-0.0001630485,-0.00018203259,-0.00045049025,0.40407655
Max,-2.9787421e-05,-0.00015206635,-0.00018185377,-0.00051966624,0.3499433
Arntl,-2.706796e-05,-0.00015442073,-0.0001814887,-0.00061017857,0.29743528
Prdm11,-3.1009316e-05,-0.0001501441,-0.00018115342,-0.00032306477,0.5607339
Gm14410,-1.3761222e-05,-0.00016722083,-0.00018098205,-0.0005332673,0.3393833
Zfp46,-2.4035573e-05,-0.00015686452,-0.0001809001,-0.00071018434,0.25472265
Ncoa1,-1.8462539e-05,-0.00016230345,-0.00018076599,-0.00030662547,0.5895334
9430076C15Rik,-2.3379922e-05,-0.00015729666,-0.00018067658,-0.00032421027,0.557282
Zfp523,-3.5122037e-05,-0.00014540553,-0.00018052757,-0.00042574762,0.42402476
Tead3,-2.9295683e-05,-0.00015106797,-0.00018036366,-0.00034397698,0.5243479
Zfp787,-3.260374e-05,-0.00014740229,-0.00018000603,-0.0005011776,0.35916603
Cc2d1a,-3.9756298e-05,-0.00014010072,-0.00017985702,-0.00048877334,0.36797622
Mamdc4,-3.491342e-05,-0.00014443137,-0.00017934479,-0.0015719463,0.114090815
Pou6f2,-2.8118491e-05,-0.00015112758,-0.00017924607,-0.00042681603,0.41996086
Zfp354b,-2.1884218e-05,-0.00015734509,-0.0001792293,-0.002361733,0.0758888
Vmn2r65,-1.9751024e-05,-0.00015942752,-0.00017917855,-0.010842474,0.016525514
Col4a2,-2.3826957e-05,-0.0001553297,-0.00017915666,-0.000466052,0.38441336
Sp9,-2.7428381e-05,-0.00015133433,-0.00017876271,-0.0045249294,0.039506085
Gm14325,-2.0232052e-05,-0.00015844405,-0.0001786761,-0.00076196523,0.23449367
Zfp59,-2.681464e-05,-0.00015173852,-0.00017855316,-0.0006999275,0.25510228
Gon4l,-3.2439828e-05,-0.00014561415,-0.00017805398,-0.00033667375,0.52886194
1700007G11Rik,-2.4145469e-05,-0.00015386939,-0.00017801486,-0.0018954967,0.09391452
Lamp3,-2.0978972e-05,-0.00015700981,-0.00017798878,-0.0066022007,0.026958907
Gm3854,-3.5062432e-05,-0.0001428537,-0.00017791614,-0.00095452537,0.18639216
Gabpa,-3.4555793e-05,-0.00014333427,-0.00017789006,-0.000490997,0.36230367
6030443J06Rik,-2.3841858e-05,-0.00015325844,-0.0001771003,-0.000746641,0.23719594
Chn2,-2.2903085e-05,-0.00015413761,-0.0001770407,-0.0007508573,0.23578465
Zfp287,-2.6419759e-05,-0.00015035272,-0.00017677248,-0.0005517751,0.32037044
Zfp961,-3.579259e-05,-0.00014084578,-0.00017663836,-0.00038685242,0.4566039
Cdh6,2.1964312e-05,0.00015422702,0.00017619133,0.0007343459,0.23992951
Thap3,-3.3468008e-05,-0.00014269352,-0.00017616153,-0.00027751597,0.6347797
Atp1b1,-2.3454428e-05,-0.00015246868,-0.00017592311,-0.0002409482,0.7301282
Zbtb8a,-1.809746e-05,-0.00015719235,-0.00017528981,-0.00062948966,0.27846327
Znfx1,-2.3514032e-05,-0.00015161932,-0.00017513335,-0.00043081603,0.4065153
Ranbp10,-3.7163496e-05,-0.00013764203,-0.00017480552,-0.00043255484,0.40412328
Zbtb32,-2.8028153e-05,-0.00014654174,-0.0001745699,-0.0062322305,0.028010722
Clock,-3.4689903e-05,-0.00013941526,-0.00017410517,-0.00029316684,0.5938773
A930011G23Rik,-1.5079975e-05,-0.00015899539,-0.00017407537,-0.00037385384,0.46562403
Rel,-2.4840236e-05,-0.0001487732,-0.00017361343,-0.00039753984,0.43671948
Cxcr6,-2.8227456e-05,-0.00014528632,-0.00017351378,-0.003549058,0.048889995
Nfe2l1,-3.233552e-05,-0.0001411289,-0.00017346442,-0.00042368585,0.40941745
Ctsd,-3.5613775e-05,-0.00013775565,-0.00017336942,-0.00056079146,0.30915123
Atf5,-2.5808811e-05,-0.00014741719,-0.000173226,-0.0008006605,0.21635376
Nppa,-2.6732683e-05,-0.00014591217,-0.00017264485,-0.0005129025,0.33660355
Etv6,-1.7747283e-05,-0.00015461445,-0.00017236173,-0.00025213917,0.6835975
Pax9,-2.9407442e-05,-0.00014289841,-0.00017230585,-0.0026855613,0.06415999
Zfp777,-2.912432e-05,-0.00014303625,-0.00017216057,-0.0006101917,0.28214166
Atp4a,-2.355501e-05,-0.00014846772,-0.00017202273,-0.0016899686,0.10179039
Gria1,-1.943484e-05,-0.00015223771,-0.00017167255,-0.0010263035,0.16727258
Arid4a,-2.0861626e-05,-0.00015078485,-0.00017164648,-0.00038609753,0.44456756
Fev,-2.0574778e-05,-0.00015102234,-0.00017159712,-0.009113158,0.018829498
Zfp60,-3.2559037e-05,-0.00013899803,-0.00017155707,-0.00046935008,0.3655204
Nr1d1,-2.4698675e-05,-0.00014660507,-0.00017130375,-0.0010869153,0.15760532
Lncpint,-1.2561679e-05,-0.00015872717,-0.00017128885,-0.00041379125,0.41394982
Zbtb46,-2.6226044e-05,-0.0001450479,-0.00017127395,-0.00034863906,0.49126428
Erbb4,1.4796853e-05,0.00015634298,0.00017113984,0.00017713393,0.96616054
Myl3,-2.43783e-05,-0.00014674664,-0.00017112494,-0.00028056293,0.6099341
Foxm1,-2.4780631e-05,-0.0001463145,-0.00017109513,-0.00049263757,0.3473042
Pdzrn3,-1.552701e-05,-0.00015541911,-0.00017094612,-0.00029308148,0.58327156
Fam19a2,3.1430274e-05,0.00013948977,0.00017092004,0.0009612739,0.17780566
Zbtb25,-2.1129847e-05,-0.00014972687,-0.00017085671,-0.00042964387,0.39767045
Kcne2,-3.3080578e-05,-0.00013755169,-0.00017063227,-0.004116623,0.04144947
Zfp367,-2.2880733e-05,-0.0001475513,-0.00017043203,-0.0006328415,0.26931226
Lmo7,-3.0249357e-05,-0.00014016032,-0.00017040968,-0.0002468249,0.69040704
Zfp87,-2.6449561e-05,-0.0001436621,-0.00017011166,-0.00059707044,0.28491044
Nrap,-3.260374e-05,-0.00013678521,-0.00016938895,-0.0012028342,0.14082475
Mlxipl,-1.873821e-05,-0.00015062839,-0.0001693666,-0.0018490319,0.09159735
Rxra,-3.2305717e-05,-0.00013700128,-0.000169307,-0.0008123209,0.20842367
Aldoa,-4.130602e-05,-0.00012794882,-0.00016925484,-0.00037616325,0.4499504
Zfp809,-3.103912e-05,-0.00013819337,-0.00016923249,-0.00037658072,0.44939226
Gm15446,-3.3691525e-05,-0.00013534725,-0.00016903877,-0.0005494924,0.30762702
Zfp617,-3.874302e-05,-0.00013019145,-0.00016893446,-0.00040946135,0.4125772
Arid1b,-2.5138259e-05,-0.00014322996,-0.00016836822,-0.0003207251,0.524961
Syk,-2.2858381e-05,-0.00014546514,-0.00016832352,-0.0012251795,0.13738671
BC025920,3.489852e-05,0.00013305992,0.00016795844,0.0011603835,0.1447438
Gabpb2,-2.9727817e-05,-0.00013756752,-0.00016729534,-0.0003477324,0.4811036
Mta1,-3.4227967e-05,-0.00013276935,-0.00016699731,-0.0005011631,0.3332194
Ppard,-2.8386712e-05,-0.0001385212,-0.0001669079,-0.00035597436,0.46887612
Abcc8,-1.513958e-05,-0.00015174225,-0.00016688183,-0.0014121227,0.11817789
Fpr2,-2.4601817e-05,-0.00014218502,-0.00016678683,-0.006506954,0.02563199
Cd3g,-2.2391789e-05,-0.00014419667,-0.00016658846,-0.0068691405,0.024251617
Lyn,-2.1606684e-05,-0.00014458597,-0.00016619265,-0.00089913787,0.18483545
Hsf5,-1.9535422e-05,-0.00014641881,-0.00016595423,-0.0007847121,0.21148413
Pbx4,-2.720207e-05,-0.0001385212,-0.00016572326,-0.00065180875,0.25425127
Gtf3a,-3.184378e-05,-0.00013382733,-0.00016567111,-0.0006863275,0.24138772
Gpx3,-3.695488e-05,-0.00012865663,-0.0001656115,-0.00028369552,0.58376485
Vsx2,-3.3073127e-05,-0.00013242662,-0.00016549975,-0.004756127,0.034797065
Dnase1l3,-2.800487e-05,-0.00013741106,-0.00016541593,-0.0078443885,0.021087065
Heyl,-2.7064234e-05,-0.00013834983,-0.00016541407,-0.0018631223,0.08878316
Zfp512,-2.4586916e-05,-0.00014054775,-0.00016513467,-0.00029976838,0.5508741
Litaf,-2.720207e-05,-0.00013782084,-0.00016502291,-0.00068175525,0.24205583
Pip4k2a,-2.3797154e-05,-0.0001411587,-0.00016495585,-0.00046589406,0.3540629
Mkrn2,-3.9234757e-05,-0.00012545288,-0.00016468763,-0.0004733002,0.34795588
Gm10130,-2.2221357e-05,-0.0001417771,-0.00016399845,-0.0010319772,0.15891664
Rcor3,-3.0577183e-05,-0.00013256073,-0.00016313791,-0.00029264006,0.55746937
Atp1a2,-2.4542212e-05,-0.00013841689,-0.0001629591,-0.00043767548,0.37232852
Usf3,-2.1472573e-05,-0.00014132261,-0.00016279519,-0.0003480797,0.46769506
Fam189a1,-1.1898577e-05,-0.00015079975,-0.00016269833,-0.0008754492,0.18584543
Fam179a,-2.2798777e-05,-0.00013962388,-0.00016242266,-0.00085798936,0.18930604
Nckap5,-1.2699515e-05,-0.00014947355,-0.00016217306,-0.0010992386,0.14753206
Mx1,-2.6848167e-05,-0.00013520755,-0.00016205572,-0.007274735,0.02227641
Zfp85,-2.039224e-05,-0.00014160573,-0.00016199797,-0.0006545935,0.24747863
Amn,-3.4809113e-05,-0.00012653507,-0.00016134419,-0.0029809114,0.05412569
Arid1a,-3.015995e-05,-0.00013113022,-0.00016129017,-0.0002690658,0.599445
Dbx2,-2.0289794e-05,-0.00014073029,-0.00016102009,-0.0022997486,0.07001629
Zfp335,-2.7701259e-05,-0.00013329834,-0.0001609996,-0.00058240455,0.27643937
Nudt4,-1.8849969e-05,-0.00014194846,-0.00016079843,-0.00055829633,0.2880162
Actc1,-3.501773e-05,-0.00012564659,-0.00016066432,-0.00023253787,0.69091666
Cd247,-1.4189631e-05,-0.00014636666,-0.00016055629,-0.0010619271,0.15119323
Gatad2b,-2.4169683e-05,-0.0001361072,-0.00016027689,-0.0002521652,0.63560265
Myl7,3.5732985e-05,0.00012412667,0.00015985966,0.00021935452,0.7287729
Gm29106,-2.6944559e-05,-0.00013277028,-0.00015971484,-0.009801273,0.016295215
Gm12295,-2.0287931e-05,-0.00013905764,-0.00015934557,-0.00044254222,0.36006853
Pbx1,-2.6613474e-05,-0.00013267994,-0.00015929341,-0.00020545564,0.77531767
Gabrb1,3.0249357e-05,0.00012901425,0.00015926361,0.000649002,0.24539763
Chrm2,-1.9222498e-05,-0.00013948977,-0.00015871227,-0.0008490918,0.18691993
Sptb,-2.5391579e-05,-0.00013332069,-0.00015871227,-0.0005592978,0.2837705
Pde1c,-2.7216971e-05,-0.00013133883,-0.0001585558,-0.00058204506,0.27241147
Hmga1,-2.6408583e-05,-0.0001315698,-0.00015797839,-0.001630249,0.09690436
Hbp1,-3.2275915e-05,-0.0001256764,-0.00015795231,-0.00044046217,0.35860574
Zfp941,-1.3727695e-05,-0.00014419854,-0.00015792623,-0.0012112638,0.13038126
Cdh13,-1.8000603e-05,-0.0001399219,-0.0001579225,-0.0002504232,0.6306223
Parm1,-2.3514032e-05,-0.00013418496,-0.00015769899,-0.00036762553,0.42896628
Ccr9,-2.2269785e-05,-0.0001353696,-0.00015763938,-0.0012370556,0.12743102
Nr2f2,-3.6776066e-05,-0.00012078881,-0.00015756488,-0.00046791075,0.3367412
Col6a5,-2.0403415e-05,-0.00013712421,-0.00015752763,-0.005680143,0.027732939
Atf7,-2.6866794e-05,-0.00013065338,-0.00015752017,-0.00027484028,0.5731334
Ldha,-2.6017427e-05,-0.00013141334,-0.00015743077,-0.00028357605,0.5551623
Slc2a1,-1.9907951e-05,-0.00013747811,-0.00015738606,-0.00022837339,0.689161
Slc4a4,-1.7359853e-05,-0.0001398921,-0.00015725195,-0.00027229596,0.5775037
Scube1,-3.7148595e-05,-0.00011974573,-0.00015689433,-0.0003332638,0.4707811
Reln,-2.463907e-05,-0.00013218075,-0.00015681982,-0.0010012245,0.15662792
Rtkn2,-2.8327107e-05,-0.00012785196,-0.00015617907,-0.00046360388,0.33688033
Rgs22,-1.9289553e-05,-0.00013677776,-0.00015606731,-0.0005720474,0.27282226
Etv3,3.154576e-05,0.0001244694,0.00015601516,0.0004242315,0.3677594
Zbtb11,-2.8073788e-05,-0.00012788177,-0.00015595555,-0.00046046093,0.33869433
Ypel4,-2.437085e-05,-0.00013157725,-0.0001559481,-0.0026560624,0.05871392
1700027J07Rik,-2.7246773e-05,-0.00012861192,-0.0001558587,-0.00097395096,0.16002715
Galnt18,-1.3835728e-05,-0.00014176965,-0.00015560538,-0.0010843619,0.14349937
Myo1h,-3.1217933e-05,-0.00012437999,-0.00015559793,-0.0006389504,0.24352103
Vcl,-2.090633e-05,-0.0001346767,-0.00015558302,-0.000255597,0.6087043
Ldb3,-8.583069e-06,-0.00014680624,-0.00015538931,-0.00014362334,1.0819223
Kcnk3,-2.0816922e-05,-0.00013449788,-0.0001553148,-0.0003706329,0.41905287
Zfp758,-2.5436282e-05,-0.0001296997,-0.00015513599,-0.0004966301,0.31237724
Zfp647,-1.606159e-05,-0.00013903528,-0.00015509687,-0.0012379513,0.12528501
Zfp689,-2.9206276e-05,-0.00012561679,-0.00015482306,-0.00055595656,0.2784804
Pms1,-1.6212463e-05,-0.00013828278,-0.00015449524,-0.00039736173,0.38880244
Pf4,-2.1771062e-05,-0.00013267621,-0.00015444728,-0.009171555,0.016839713
Mmp9,-2.8268434e-05,-0.00012612343,-0.00015439186,-0.0031723054,0.048668563
Purg,-1.5228987e-05,-0.00013878942,-0.0001540184,-0.00025902764,0.59460205
E2f4,-3.6135316e-05,-0.00011776388,-0.0001538992,-0.0005333696,0.2885413
Plppr5,2.9876828e-05,0.00012379885,0.00015367568,0.00035324635,0.43503818
Zbtb2,-2.4288893e-05,-0.00012932718,-0.00015361607,-0.00040744693,0.37702096
Lmntd1,-2.4683774e-05,-0.00012853742,-0.00015322119,-0.0007459567,0.20540215
Tbx2,-3.1366944e-05,-0.00012168288,-0.00015304983,-0.0005069921,0.30187804
Zfp282,-2.7015805e-05,-0.00012600422,-0.00015302002,-0.00039621044,0.3862089
Acvr1c,-1.8708408e-05,-0.0001341626,-0.00015287101,-0.00096507726,0.15840277
Sirpb1c,-1.6724924e-05,-0.00013612583,-0.00015285076,-0.012414257,0.012312418
Zfp605,-2.5995076e-05,-0.00012683868,-0.00015283376,-0.00067168876,0.22753647
Gja4,-2.035778e-05,-0.00013246201,-0.00015281979,-0.0066143656,0.023104124
Sfmbt2,-2.708286e-05,-0.0001256913,-0.00015277416,-0.00057815167,0.26424572
Smarce1,-3.1918287e-05,-0.000120684505,-0.00015260279,-0.00037678969,0.40500778
Snai3,-2.694875e-05,-0.00012537558,-0.00015232433,-0.0020433066,0.07454786
Kmt2c,-2.7775764e-05,-0.0001244843,-0.00015226007,-0.00022090306,0.6892618
Zfp148,-2.4497509e-05,-0.00012773275,-0.00015223026,-0.000262659,0.57957363
Unc13c,1.5102327e-05,0.00013712049,0.00015222281,0.00034286533,0.44397253
Gm14418,-1.9088387e-05,-0.00013312697,-0.00015221536,-0.0014427201,0.10550572
Pmfbp1,-1.8227845e-05,-0.00013386458,-0.00015209243,-0.002662786,0.05711768
Ube2h,-1.604855e-05,-0.00013589859,-0.00015194714,-0.0002615266,0.58100057
E2f3,-2.0369887e-05,-0.00013145804,-0.00015182793,-0.0003442687,0.44101572
Negr1,-1.3943762e-05,-0.00013777614,-0.0001517199,-0.00068882643,0.22025843
Kcnq3,-2.1226704e-05,-0.00013035536,-0.00015158206,-0.00037209954,0.40736955
Zfp248,-2.8282404e-05,-0.0001232773,-0.00015155971,-0.00046695577,0.32456964
Maff,-2.694875e-05,-0.00012447685,-0.0001514256,-0.0012547902,0.120677926
Gm14139,-2.1626009e-05,-0.00012977654,-0.00015140255,-0.013912591,0.010882312
Myh6,-1.1980534e-05,-0.00013935566,-0.0001513362,-0.00013547926,1.1170431
Myom1,3.4213066e-05,0.00011694431,0.00015115738,0.00015369196,0.9835086
Plagl1,-1.975894e-05,-0.000130862,-0.00015062094,-0.00020006737,0.75285095
Zfp949,-2.5719404e-05,-0.00012485683,-0.00015057623,-0.0005349244,0.2814906
Dmrta1,-2.0341948e-05,-0.00013012439,-0.00015046634,-0.0035708619,0.04213716
Zfp429,-2.9109418e-05,-0.000121288,-0.00015039742,-0.0010017039,0.15014149
B930025P03Rik,-1.7582672e-05,-0.00013276003,-0.0001503427,-0.009933141,0.015135366
Gpbp1l1,-2.5749207e-05,-0.00012457371,-0.00015032291,-0.0002678512,0.5612179
Zeb2,-2.2262335e-05,-0.00012806058,-0.00015032291,-0.00031748484,0.47348052
Col23a1,-2.6233494e-05,-0.00012403727,-0.00015027076,-0.00091249455,0.16468117
Arhgef28,-2.4199486e-05,-0.00012585521,-0.0001500547,-0.00048188347,0.31139198
Tpm1,-1.6152859e-05,-0.00013378263,-0.00014993548,-0.00015056028,0.9958501
Hmg20a,-2.30968e-05,-0.00012665987,-0.00014975667,-0.00018807143,0.7962754
Klk10,-1.0597287e-05,-0.0001389971,-0.00014959439,-0.008488382,0.017623328
Zfp607b,-2.2426248e-05,-0.00012680888,-0.00014923513,-0.0006344842,0.2352069
Prdm5,-2.3081899e-05,-0.00012600422,-0.00014908612,-0.00032464965,0.45922148
Plcg2,-2.5190413e-05,-0.0001237765,-0.00014896691,-0.00088840764,0.16767845
Zfp536,-1.7099082e-05,-0.00013169646,-0.00014879555,-0.000917105,0.16224472
Arhgap18,-1.3887882e-05,-0.00013489276,-0.00014878064,-0.0007978668,0.18647294
Aff4,-3.08156e-05,-0.00011795759,-0.0001487732,-0.00023510982,0.63278157
Kctd8,-1.4595687e-05,-0.0001340434,-0.00014863908,-0.0011509312,0.1291467
Tal2,-2.3690984e-05,-0.00012484938,-0.00014854036,-0.002332311,0.063687965
Nfia,-1.2740493e-05,-0.00013568997,-0.00014843047,-0.00030522223,0.48630282
E2f7,-3.1501055e-05,-0.0001168102,-0.00014831126,-0.00042807937,0.3464573
Gas7,-2.1487474e-05,-0.00012651086,-0.00014799833,-0.0007453207,0.1985699
Slc6a13,-2.1621585e-05,-0.00012630224,-0.00014792383,-0.0004932441,0.29989976
Myzap,-1.8693507e-05,-0.00012913346,-0.00014782697,-0.00069207087,0.21360081
Acacb,-1.8179417e-05,-0.00012922287,-0.00014740229,-0.000284936,0.51731706
Zfp13,-3.3289194e-05,-0.00011366606,-0.00014695525,-0.00060499326,0.24290384
Kcnq5,1.1906028e-05,0.00013458729,0.00014649332,0.00017738676,0.8258412
Rfx7,-1.783669e-05,-0.00012844801,-0.0001462847,-0.0002847378,0.5137522
Atp8a1,-2.8252602e-05,-0.00011789799,-0.00014615059,-0.00038902907,0.3756803
Ccdc171,-2.4065375e-05,-0.000121980906,-0.00014604628,-0.00035721407,0.40884796
Tbx19,-2.4654903e-05,-0.00012138765,-0.00014604256,-0.006698174,0.021803237
Hsf4,-2.3488887e-05,-0.00012254715,-0.00014603604,-0.009016365,0.016196676
Foxo3,-1.8820167e-05,-0.0001270026,-0.00014582276,-0.000386195,0.37758833
Sema5a,-2.3685396e-05,-0.00012199581,-0.0001456812,-0.0006735788,0.21627927
Tcf24,-2.2016466e-05,-0.00012363866,-0.00014565513,-0.0014365913,0.101389304
Adamtsl1,-1.3016164e-05,-0.00013254583,-0.000145562,-0.0005651012,0.25758561
Pias4,-3.4481287e-05,-0.00011061132,-0.0001450926,-0.000407263,0.3562626
Slco1c1,-1.6603619e-05,-0.0001283437,-0.00014494732,-0.00079864543,0.18149135
Cpne8,-1.8354505e-05,-0.00012614205,-0.00014449656,-0.0015905794,0.09084514
Acsl1,-2.4199486e-05,-0.000120297074,-0.00014449656,-0.0003146481,0.4592322
Slc26a4,-1.5493482e-05,-0.00012890995,-0.00014440343,-0.001223423,0.118032195
Tcl1b1,-7.651106e-06,-0.00013650302,-0.00014415412,-0.011164572,0.012911647
Nrf1,-2.232194e-05,-0.00012174249,-0.00014406443,-0.00032055672,0.44941938
Zfp57,-3.4943223e-05,-0.0001090914,-0.00014403462,-0.0004283054,0.33628947
Jdp2,-2.7805567e-05,-0.000116214156,-0.00014401972,-0.0004913257,0.29312468
4930522L14Rik,-1.6137958e-05,-0.00012783706,-0.00014397502,-0.0005291302,0.27209744
Slc22a23,-1.7382205e-05,-0.00012651086,-0.00014389306,-0.0006104154,0.23572963
Osbpl8,-1.5631318e-05,-0.00012803078,-0.0001436621,-0.00024293966,0.59134877
Csde1,-2.1755695e-05,-0.0001219064,-0.0001436621,-0.0002714375,0.5292639
Prss16,-1.924741e-05,-0.00012431014,-0.00014355755,-0.010019528,0.014327677
Tspan10,-1.7833896e-05,-0.00012569316,-0.00014352705,-0.011542871,0.01243416
Mafg,-3.0636787e-05,-0.00011283532,-0.0001434721,-0.00043945576,0.3264767
Adamts3,-1.18762255e-05,-0.00013157725,-0.00014345348,-0.0005072905,0.28278363
Tmem132c,-1.4796853e-05,-0.00012850761,-0.00014330447,-0.00039474282,0.3630324
Lrrfip2,-2.8431416e-05,-0.00011470914,-0.00014314055,-0.00019211338,0.74508363
Batf2,-2.3698434e-05,-0.00011940673,-0.00014310516,-0.0019610163,0.0729749
Hif1a,-2.798438e-05,-0.00011509657,-0.00014308095,-0.00020056058,0.713405
Ntm,-1.9162893e-05,-0.00012370944,-0.00014287233,-0.00034563028,0.41336745
Zfp408,-1.9341707e-05,-0.00012329221,-0.00014263391,-0.00033627194,0.42416233
Zfp827,-2.1845102e-05,-0.00012075901,-0.00014260411,-0.0001745029,0.81720185
Ly6e,-2.2530556e-05,-0.00011963863,-0.00014216918,-0.0013216069,0.107572876
Prrx2,-3.387034e-05,-0.000108003616,-0.00014187396,-0.00030876987,0.45948112
Gm28363,-2.2404362e-05,-0.00011943001,-0.00014183437,-0.0082443915,0.01720364
Cxcl13,-8.672476e-06,-0.00013313536,-0.00014180783,-0.0044548525,0.031832118
Hand1,-3.0606985e-05,-0.000111199915,-0.0001418069,-0.0009772441,0.14510888
Gmeb1,-1.7911196e-05,-0.00012376904,-0.00014168024,-0.00023891006,0.5930274
5430403G16Rik,-3.0077994e-05,-0.000111587346,-0.00014166534,-0.0008230497,0.17212236
Tlr11,-1.4732243e-05,-0.00012682192,-0.00014155416,-0.0115728,0.012231527
Rcor1,-1.9222498e-05,-0.00012227893,-0.00014150143,-0.00021523789,0.65741867
Zfp938,-2.8215349e-05,-0.00011314452,-0.00014135987,-0.0005234462,0.27005607
Crebrf,-2.2143126e-05,-0.00011920929,-0.00014135242,-0.00044198477,0.31981277
Itga1,-1.9833446e-05,-0.00012129545,-0.0001411289,-0.00031345602,0.450235
Mxd4,-3.0428171e-05,-0.00011070073,-0.0001411289,-0.00046017865,0.30668277
Lrrfip1,-1.8268824e-05,-0.00012281537,-0.0001410842,-0.00015780103,0.8940637
Fhad1,-2.3514032e-05,-0.000117361546,-0.00014087558,-0.00041781322,0.3371735
Nr3c2,-1.18128955e-05,-0.0001288876,-0.00014070049,-0.0009197599,0.15297513
Pax6,-2.585724e-05,-0.00011482462,-0.00014068186,-0.001290109,0.1090464
Frem1,-2.041459e-05,-0.00012023747,-0.00014065206,-0.00043121848,0.32617345
Zfhx3,-2.105534e-05,-0.00011950731,-0.00014056265,-0.0002577229,0.54540217
Gpd1,-2.5734305e-05,-0.00011461973,-0.00014035404,-0.0005217913,0.2689849
Setbp1,-1.5825033e-05,-0.0001245141,-0.00014033914,-0.00024422494,0.57463056
Smad5,-3.2275915e-05,-0.00010792911,-0.00014020503,-0.0003065198,0.45740926
Xpo7,-1.8924475e-05,-0.00012123585,-0.00014016032,-0.00032109243,0.43651074
Gm28434,-9.907875e-06,-0.0001301663,-0.00014007417,-0.008774686,0.01596334
Ptprj,-1.5746802e-05,-0.00012429804,-0.00014004484,-0.0009678482,0.14469701
Nfe2l2,-2.1085143e-05,-0.00011880696,-0.0001398921,-0.00032123513,0.43548185
Myl2,-1.1712313e-05,-0.00012814999,-0.0001398623,-0.00024131776,0.5795772
5830411N06Rik,-1.994241e-05,-0.00011990033,-0.00013984274,-0.004138023,0.033794478
Tectb,-2.3873989e-05,-0.00011596549,-0.00013983948,-0.008288087,0.016872246
Hey1,-2.1539629e-05,-0.000118220225,-0.00013975985,-0.0010771757,0.12974647
Lpl,-2.2470951e-05,-0.000117234886,-0.00013970584,-0.0004774507,0.29260778
Padi4,-1.6110018e-05,-0.00012352504,-0.00013963506,-0.0025848404,0.054020666
Zfp952,-1.603365e-05,-0.00012354553,-0.00013957918,-0.00044977557,0.31033063
Zzz3,-2.6881695e-05,-0.00011241436,-0.00013929605,-0.00028349803,0.49134746
Coch,-2.0455569e-05,-0.00011875853,-0.0001392141,-0.0019923206,0.069875255
Dram1,-7.5688586e-06,-0.0001316145,-0.00013918336,-0.0018204019,0.076457396
Nr1i3,-2.9616058e-05,-0.00010931818,-0.00013893424,-0.003623991,0.038337257
Padi2,-2.7727336e-05,-0.00011116266,-0.00013889,-0.0018260729,0.0760593
Arid5b,-1.9133091e-05,-0.00011968613,-0.00013881922,-0.00028609752,0.48521632
Lin28b,-2.1830201e-05,-0.00011688471,-0.00013871491,-0.0004695455,0.2954237
Sctr,-1.7071143e-05,-0.00012149289,-0.00013856404,-0.0023448947,0.059091695
Gm14403,-1.9393861e-05,-0.000119157135,-0.000138551,-0.00077279104,0.17928639
Uncx,-1.9471161e-05,-0.000119064,-0.00013853516,-0.0061913524,0.02237549
Ybx3,-1.578033e-05,-0.00012242794,-0.00013820827,-0.0003390063,0.40768635
Zfp174,-2.6319176e-05,-0.00011183694,-0.00013815612,-0.001600186,0.08633744
