names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000019890,144076.5,-2.376041,8.07689483402997e-05,0.0001388983853785145
ENSMUSG00000101303,149106.0,-2.2323918,8.091088886342989e-05,0.00013908118429299711
ENSMUSG00000053552,134115.0,-0.22984044,8.355308476948098e-05,0.00014355972557046005
ENSMUSG00000029736,141403.5,-2.8827448,8.380263915059537e-05,0.00014392513114684115
ENSMUSG00000094622,150787.0,-24.55342,8.5368930071382e-05,0.000146550622586244
ENSMUSG00000067028,219139.0,1.0881064,8.633385730708959e-05,0.00014812298870782467
ENSMUSG00000036330,219152.0,0.022035705,8.636078916204538e-05,0.00014812298870782467
ENSMUSG00000050994,135716.5,0.9879622,8.641369910514502e-05,0.00014814861771013875
ENSMUSG00000018620,150832.5,-24.064514,8.678953125931943e-05,0.00014872760253573314
ENSMUSG00000034057,134342.0,-0.8076152,8.734410670792426e-05,0.00014961224950584744
ENSMUSG00000027912,149313.0,-1.7212927,8.782010667061107e-05,0.0001503615867611779
ENSMUSG00000026208,134316.0,-0.36761168,9.026294558061545e-05,0.00015447632177875503
ENSMUSG00000002985,219013.0,0.71692514,9.10964938280011e-05,0.00015583451070445432
ENSMUSG00000021301,134425.0,-0.6679905,9.4079161110486e-05,0.0001608662956411553
ENSMUSG00000051401,134435.5,-0.14241892,9.448566373415642e-05,0.00016149060880012192
ENSMUSG00000024164,218636.0,0.34321988,9.654815901260613e-05,0.00016494348356707052
ENSMUSG00000040489,134793.0,-0.10345481,9.667867133510727e-05,0.00016509416873067333
ENSMUSG00000031957,140494.5,-0.85072875,9.801142920239889e-05,0.00016729684897102384
ENSMUSG00000020950,134651.5,-0.3595322,9.837189334760575e-05,0.00016783870915713058
ENSMUSG00000037469,151196.5,-21.17484,9.901594288204017e-05,0.0001688637277647381
ENSMUSG00000029595,136267.0,-0.47115475,9.98291587481942e-05,0.00017017622430557178
ENSMUSG00000017950,217626.5,1.1300094,9.998384291121756e-05,0.00017036548255003095
ENSMUSG00000020096,216521.0,1.0101383,0.00010128017814207918,0.00017249902012675378
ENSMUSG00000032323,135472.5,0.076805815,0.00010289809865325809,0.00017517817667757988
ENSMUSG00000103243,151333.0,-21.307556,0.00010402129340059698,0.00017701312117275595
ENSMUSG00000055972,134860.5,-1.2612131,0.00010513597788947715,0.00017883199028977323
ENSMUSG00000078877,134906.5,-0.13941178,0.00010532101536552582,0.0001790686718763755
ENSMUSG00000025091,151424.0,-22.233925,0.00010749441358849856,0.00018268432135118526
ENSMUSG00000025020,218558.0,0.39151645,0.00010755163324745424,0.0001827019908278478
ENSMUSG00000021469,151469.5,-23.315004,0.00010927319910679076,0.00018554570187758813
ENSMUSG00000060131,135649.0,-1.238451,0.00010993997835841881,0.00018659669228123104
ENSMUSG00000027913,148585.5,0.03536462,0.00011053400206439364,0.00018752333741533218
ENSMUSG00000087598,218487.0,1.4049809,0.00011103463110923888,0.00018829079990797485
ENSMUSG00000023978,151606.0,-24.394264,0.00011478356022135775,0.00019456361945427363
ENSMUSG00000024220,134988.0,-0.23349586,0.00011655375024710718,0.00019747839056196798
ENSMUSG00000051550,218353.0,0.11970375,0.00011708310827493038,0.0001982031779861059
ENSMUSG00000008575,218353.0,0.2592858,0.0001170831176980969,0.0001982031779861059
ENSMUSG00000073490,139673.0,1.724324,0.0001175226266194158,0.00019886092327361685
ENSMUSG00000030787,135212.0,-0.61651164,0.00012017552892732092,0.00020321121900413573
ENSMUSG00000053297,140400.0,0.7064212,0.00012019771744273328,0.00020321121900413573
ENSMUSG00000024749,135148.0,-0.89535695,0.00012104387782144727,0.00020455314476365842
ENSMUSG00000020034,218251.0,0.20266056,0.00012167490395210891,0.0002055305087537355
ENSMUSG00000034271,218216.0,0.18454503,0.00012328782029760784,0.0002081061048592909
ENSMUSG00000072423,205034.5,0.8865239,0.00012330633378643786,0.0002081061048592909
ENSMUSG00000030237,144774.0,-0.15718874,0.00012444132917680017,0.0002099308544954061
ENSMUSG00000039205,135173.0,-0.32531592,0.00012497101200409464,0.0002107333141054353
ENSMUSG00000095432,218177.5,0.7201665,0.00012507644464343113,0.00021081999438387396
ENSMUSG00000025330,139854.0,-1.6845014,0.00012622909146066752,0.00021267094770273086
ENSMUSG00000017204,149011.5,-1.6111598,0.00012628782365624007,0.0002126780698777077
ENSMUSG00000056290,151879.0,-24.575737,0.00012662984304240572,0.00021316205675214286
ENSMUSG00000035860,218106.0,0.23074259,0.00012849566651869913,0.00021620961222766882
ENSMUSG00000030717,136326.0,-1.4110438,0.00013161707538231408,0.00022136630523352996
ENSMUSG00000063600,135324.0,-0.58581984,0.0001322622978778598,0.000222355659767087
ENSMUSG00000014453,209187.0,-0.25382072,0.0001324497240245182,0.000222574859235
ENSMUSG00000056476,135398.0,-0.3092351,0.0001359807114043926,0.00022841013168314246
ENSMUSG00000017300,217926.0,0.20355129,0.00013746445988619644,0.00023080306474868267
ENSMUSG00000034855,152197.5,-22.766167,0.0001419628158516284,0.00023825329352819525
ENSMUSG00000108600,143071.0,-0.680399,0.0001442854459990916,0.0002420472099262491
ENSMUSG00000039476,135605.0,-0.37930954,0.0001469040073860803,0.0002463340940354471
ENSMUSG00000032744,135627.0,-0.78854716,0.00014800952999601552,0.0002480812654830123
ENSMUSG00000037370,217594.5,0.31617394,0.00014885709752156487,0.00024939475935128644
ENSMUSG00000022762,135646.0,-0.79623276,0.00014917068850306916,0.0002498128869265991
ENSMUSG00000068748,135703.0,-0.61757594,0.00015236910370402244,0.00025505973515791314
ENSMUSG00000022961,135771.0,-0.0988731,0.00015626860177639858,0.00026147516472191563
ENSMUSG00000029375,205035.0,1.7636651,0.0001567629594439071,0.0002621899133090979
ENSMUSG00000057842,135910.0,-0.35269582,0.0001640656553006658,0.00027428628405449786
ENSMUSG00000034438,214874.0,1.7395462,0.00016882676891032567,0.00028212507592637715
ENSMUSG00000110013,152743.5,-24.14198,0.0001725657136161952,0.00028824974937088774
ENSMUSG00000109827,139814.0,-0.702452,0.00017405043518759202,0.0002906053907154403
ENSMUSG00000011463,151205.0,1.3232399,0.0001744055172622721,0.00029107370759511795
ENSMUSG00000025716,139541.5,0.02772549,0.0001844513453060904,0.000307708058736368
ENSMUSG00000022180,217124.0,0.2617836,0.00018507768835961358,0.0003086209999911163
ENSMUSG00000070990,152971.0,-21.183369,0.00018713858882496263,0.0003119242945728339
ENSMUSG00000073608,209669.5,0.9146716,0.0001873512030904375,0.00031214534349226604
ENSMUSG00000014542,153016.5,-24.556711,0.00019019403518810872,0.00031674653235339316
ENSMUSG00000022601,136307.0,-0.21684028,0.00019045853913237062,0.00031705171488673645
ENSMUSG00000038135,153062.0,-22.87293,0.00019329817514863326,0.0003216415690532908
ENSMUSG00000027073,153107.5,-22.157444,0.00019645179284307363,0.0003267497424013953
ENSMUSG00000098358,153153.0,-24.56728,0.00019965568725892368,0.00033193715027026854
ENSMUSG00000034990,216823.0,0.26375717,0.00020034382271524068,0.0003329393510369971
ENSMUSG00000022895,136455.0,-0.42450756,0.00020107034313117755,0.0003340044610037696
ENSMUSG00000021335,202545.5,0.20615496,0.00020522441738970805,0.00034075986240623014
ENSMUSG00000045539,153244.0,-22.13935,0.00020621711308238628,0.0003422625160559214
ENSMUSG00000028339,216793.0,0.068801895,0.00020727156545175156,0.0003438663471057545
ENSMUSG00000032515,216375.0,0.3091489,0.0002089956199031898,0.00034657922178591013
ENSMUSG00000039410,136595.0,-0.21858646,0.00021161844139048648,0.00035077959146375456
ENSMUSG00000022829,136668.0,-0.4963232,0.0002171236678773249,0.0003597522514043829
ENSMUSG00000063887,136711.0,-0.57835937,0.0002207494218466028,0.0003656045178461138
ENSMUSG00000018899,137286.0,-0.12679772,0.00022142820113746188,0.0003665731187265067
ENSMUSG00000109838,137386.0,-0.63876617,0.00022509155408208823,0.00037247974725543184
ENSMUSG00000023031,144485.0,0.56926507,0.0002252345585859834,0.00037255839237071095
ENSMUSG00000032281,139337.0,-0.18820895,0.00022884809024014167,0.00037837510513433594
ENSMUSG00000045083,216473.0,-0.07144828,0.00023471538399468702,0.00038791165961341327
ENSMUSG00000029468,138430.0,-1.3363124,0.00023797367122638366,0.0003931300868439242
ENSMUSG00000087215,147740.0,-3.123463,0.00024307993108917662,0.0004013956373719709
ENSMUSG00000027737,216365.0,0.1649422,0.0002439614920723327,0.0004026809399603393
ENSMUSG00000020911,137927.0,1.5835668,0.00024455591075556567,0.00040349140117049354
ENSMUSG00000021789,202137.0,2.5009277,0.00024678278146178626,0.0004069934121994463
ENSMUSG00000028488,137037.0,-0.6176041,0.000248213895946125,0.0004091806598993578
ENSMUSG00000037143,137685.0,0.4315981,0.0002512547056340777,0.00041401852254399125
ENSMUSG00000059325,216187.0,0.17347524,0.0002564345739963156,0.00042237556257223446
ENSMUSG00000031738,153881.0,-22.924074,0.0002584206690423375,0.00042546727873552783
ENSMUSG00000022510,137190.0,-0.24641904,0.0002625154983438009,0.00043202677120941
ENSMUSG00000032329,137213.0,-0.16109511,0.00026469649052992096,0.0004354324224484619
ENSMUSG00000032494,153972.0,-24.353735,0.00026686106824714374,0.0004384743965234372
ENSMUSG00000024512,153972.0,-24.271215,0.0002668611763023259,0.0004384743965234372
ENSMUSG00000041515,214719.0,1.7971312,0.0002668828015743627,0.0004384743965234372
ENSMUSG00000056459,137257.0,-0.23755075,0.00026891621052562467,0.0004416292312588331
ENSMUSG00000020334,137465.5,0.16173652,0.000271952115104807,0.0004464270732599734
ENSMUSG00000028238,208000.0,2.435379,0.0002751742025085256,0.00045152638275368666
ENSMUSG00000050711,137625.5,0.04901361,0.00028146938017013063,0.0004616618417082176
ENSMUSG00000026413,214138.0,0.8673025,0.00028333708123790376,0.00046452995419760524
ENSMUSG00000042092,154199.5,-21.01675,0.0002891578767568444,0.0004738740172638416
ENSMUSG00000029275,152653.0,0.72262037,0.0002929806702224072,0.0004799372691888468
ENSMUSG00000022315,154245.0,-21.911543,0.0002938305733985067,0.00048112752723498666
ENSMUSG00000037621,137526.0,-0.38224187,0.00029611563160780746,0.0004846657695191547
ENSMUSG00000020377,195520.0,3.4257467,0.00030080879293862704,0.000492140842786802
ENSMUSG00000094410,137670.0,-0.35568884,0.000311715950510949,0.0005097718520091043
ENSMUSG00000069184,137918.5,-0.16746806,0.0003154445103988147,0.0005156427899171731
ENSMUSG00000026480,214161.0,1.6363864,0.00031557021586935146,0.0005156427899171731
ENSMUSG00000037287,137737.0,-0.18656002,0.0003192334265407497,0.0005214101424704919
ENSMUSG00000036256,215612.0,0.083205156,0.0003196136185829077,0.0005218126944395422
ENSMUSG00000015942,215611.0,0.21064058,0.0003198011777469673,0.0005219005418522235
ENSMUSG00000038236,137757.0,-0.37918684,0.00032150539005955815,0.0005244623879650485
ENSMUSG00000022500,215544.0,0.14904903,0.000327500530968827,0.0005340188348685177
ENSMUSG00000055026,137817.0,-0.72588706,0.0003281163713224328,0.0005347995325397381
ENSMUSG00000078796,154563.5,-23.441603,0.0003286693490704841,0.000535477160782058
ENSMUSG00000068890,149856.0,-1.4964737,0.0003333826037644938,0.0005429294323410079
ENSMUSG00000048455,154609.0,-22.125473,0.0003339649328792341,0.0005436508836440432
ENSMUSG00000025329,153043.0,-1.3506926,0.00033521767239960725,0.0005454626178912708
ENSMUSG00000110737,150609.0,-0.7540152,0.00034136497668829944,0.000555233905392974
ENSMUSG00000025279,141294.0,-1.2105851,0.0003434635719735,0.0005584145241002487
ENSMUSG00000029245,137992.0,-0.5203284,0.00034942168531225404,0.00056786481303141
ENSMUSG00000043102,154745.5,-24.196764,0.0003503562739145883,0.000569146619822949
ENSMUSG00000029816,213218.0,0.116898045,0.00035349268811029976,0.0005740026920542612
ENSMUSG00000044819,154791.0,-24.33652,0.0003559927592612955,0.0005775816557306533
ENSMUSG00000024497,154791.0,-21.995146,0.0003559927939600772,0.0005775816557306533
ENSMUSG00000033569,138097.0,-0.44508135,0.0003626156125514376,0.0005880823442126806
ENSMUSG00000022010,138099.0,-0.21271466,0.00036287134653509843,0.000588252594175303
ENSMUSG00000074365,200315.5,0.96895117,0.00036599018226726965,0.0005930621641224611
ENSMUSG00000041372,215036.0,0.010863385,0.0003687010287345956,0.0005972068966884151
ENSMUSG00000021596,138214.0,-0.31443548,0.000377862145877969,0.000611791739923583
ENSMUSG00000052837,138316.0,0.019095907,0.00038278128968002303,0.0006194992087645997
ENSMUSG00000090272,212094.0,-0.12856781,0.00038771366830928154,0.0006272216972399737
ENSMUSG00000032496,212873.0,0.060077272,0.00038859568838827226,0.0006283880547414166
ENSMUSG00000066704,151268.0,-4.26239,0.00038886673461594894,0.0006285658651497235
ENSMUSG00000046470,155109.5,-22.147991,0.0003980056518379307,0.0006430716577522177
ENSMUSG00000022952,138375.0,-0.32184005,0.00039982405747719435,0.0006457423312400713
ENSMUSG00000072845,155155.0,-22.386084,0.0004043899326196323,0.0006528463041298325
ENSMUSG00000035158,214919.0,0.12024927,0.0004081666419142768,0.0006586709002272572
ENSMUSG00000034071,214747.5,1.003172,0.00041477938067872107,0.0006690653755305373
ENSMUSG00000030017,155246.0,-22.271885,0.0004174601548458621,0.0006731113736398982
ENSMUSG00000030607,214167.0,0.9303007,0.0004213171233044139,0.0006790497377669654
ENSMUSG00000055817,138557.5,-0.18574975,0.0004261584481280926,0.0006865690605267619
ENSMUSG00000028977,138560.0,-0.13071275,0.0004265302169780674,0.0006868844022486253
ENSMUSG00000003123,214734.0,0.8715998,0.00042869895376985756,0.0006900921277268911
ENSMUSG00000028927,138640.0,-1.0100725,0.000435217071780695,0.0007002956759126895
ENSMUSG00000092225,155382.5,-24.944683,0.0004378427075961912,0.0007042301092499332
ENSMUSG00000027923,153810.0,-1.2528536,0.0004394266235814565,0.0007064864792809408
ENSMUSG00000087659,155428.0,-23.257414,0.000444850641672309,0.0007149123574157123
ENSMUSG00000053626,138715.0,-0.6245415,0.0004497587667539217,0.0007225025557323189
ENSMUSG00000074651,155473.5,-24.088598,0.00045196810671503315,0.0007257529022230698
ENSMUSG00000041445,138938.0,-1.1514224,0.00045515572263300644,0.0007305708061349203
ENSMUSG00000049265,139179.0,-1.2998365,0.0004589317780483555,0.0007363288642864652
ENSMUSG00000092094,138829.0,-0.55457497,0.00046830677785043195,0.0007510616716697022
ENSMUSG00000027346,214503.0,0.17021298,0.00047176661513547943,0.0007562996434916355
ENSMUSG00000041052,155610.0,-24.773682,0.0004739951688818763,0.0007595602254526001
ENSMUSG00000027716,214458.0,0.5459271,0.0004791740975474695,0.000767544059372014
ENSMUSG00000008932,155655.5,-23.077389,0.0004815681268962939,0.0007707460511972151
ENSMUSG00000028415,155655.5,-23.91375,0.0004815681375752974,0.0007707460511972151
ENSMUSG00000021423,141331.0,0.026991418,0.0004892402936531145,0.0007824136787123904
ENSMUSG00000066975,155701.0,-20.50688,0.0004892591942742779,0.0007824136787123904
ENSMUSG00000029352,214298.0,0.1973316,0.0005003464668023568,0.0007998164332088473
ENSMUSG00000004609,145809.5,0.5770617,0.000505400568622411,0.0008075647087488321
ENSMUSG00000036938,155837.5,-21.605034,0.000513059990041397,0.000819467900590066
ENSMUSG00000054342,139236.5,-1.1604322,0.000517162903010586,0.0008256831618442333
ENSMUSG00000024619,155883.0,-22.715319,0.0005212423079596597,0.0008318558223552523
ENSMUSG00000062151,139172.0,-0.2695901,0.000527211904250844,0.0008410387777542082
ENSMUSG00000021662,214159.0,0.42042646,0.0005312171134382398,0.0008470818049186806
ENSMUSG00000038227,139312.0,-0.5656269,0.0005531711002799338,0.0008817294253645022
ENSMUSG00000022861,213905.0,1.0046849,0.0005623573669209947,0.000896005898622181
ENSMUSG00000040127,156110.5,-22.650005,0.0005641061511786398,0.0008984253885302255
ENSMUSG00000029843,142020.0,-1.7751436,0.0005690984281682217,0.0009060065551662183
ENSMUSG00000002100,139577.5,-0.41112265,0.0005715250479922623,0.0009094986693579966
ENSMUSG00000040891,142218.5,0.7929401,0.0005773804297256306,0.0009184420859312721
ENSMUSG00000033981,139443.0,-0.859134,0.0005785292682357289,0.0009198945414245372
ENSMUSG00000000215,206631.0,0.323333,0.0005892654210955641,0.000936583980902196
ENSMUSG00000023333,156247.0,-23.710398,0.0005914591837005507,0.0009396880027685459
ENSMUSG00000006386,213790.5,0.22325417,0.0005992303082006714,0.0009516469933247945
ENSMUSG00000090675,156338.0,-24.56421,0.000610410430540389,0.0009690079332663131
ENSMUSG00000022938,154755.0,-1.6994365,0.0006115514396370393,0.0009704244479315688
ENSMUSG00000034127,139907.0,-0.6836102,0.0006119767074790813,0.000970704517310315
ENSMUSG00000029193,210874.0,0.7171979,0.0006171693873773198,0.0009785432545901267
ENSMUSG00000054716,139642.0,-0.17604585,0.0006191362240879614,0.000981263016405859
ENSMUSG00000020151,139759.0,-0.8965739,0.000621798751390492,0.000985082715357572
ENSMUSG00000039115,139670.0,-0.22307879,0.0006250574503747119,0.0009898434137021615
ENSMUSG00000059108,154812.0,0.5844938,0.0006255155553815356,0.000990167017078601
ENSMUSG00000001827,212839.0,-0.184894,0.0006353500658157311,0.001005326827580285
ENSMUSG00000100000,210665.5,0.928639,0.0006386189788248076,0.001010089686005026
ENSMUSG00000039269,156474.5,-21.845573,0.0006399554929629311,0.001011793490089691
ENSMUSG00000048534,143297.0,0.6430192,0.0006407570934239478,0.0010126505380883939
ENSMUSG00000033713,213580.0,0.10274593,0.000647295296690335,0.001022569331046837
ENSMUSG00000047730,153584.5,-0.116602704,0.000655586609159723,0.0010352484617325937
ENSMUSG00000100684,156565.5,-23.80121,0.0006604246692483483,0.0010424664479802004
ENSMUSG00000010342,213509.5,0.22371347,0.0006626031035041346,0.0010454821309636608
ENSMUSG00000052435,146153.0,-1.6105819,0.0006754766727307974,0.0010653637740483312
ENSMUSG00000110028,156747.5,-24.706722,0.0007033021895657057,0.0011088020782567206
ENSMUSG00000000216,155161.0,-0.9338729,0.0007044586772812925,0.0011101768007882081
ENSMUSG00000004892,210412.5,0.8773315,0.0007052951514500361,0.0011110462983278324
ENSMUSG00000079594,156793.0,-22.468182,0.0007144401079792208,0.0011245445217067586
ENSMUSG00000073658,156793.0,-20.163858,0.0007144402535394809,0.0011245445217067586
ENSMUSG00000027796,213225.5,0.71781385,0.0007176379785363866,0.0011291223355842663
ENSMUSG00000021728,140120.0,-0.46330494,0.0007273687495330571,0.0011439713263514666
ENSMUSG00000078995,213100.0,0.447527,0.0007278219722011573,0.0011442229393750667
ENSMUSG00000008193,196329.5,3.2414348,0.0007360999920374867,0.0011567709097584668
ENSMUSG00000029832,212389.0,0.2914855,0.0007494315436746973,0.0011772471350316703
ENSMUSG00000046768,140212.0,-0.3055285,0.0007505802398928575,0.0011785771010309576
ENSMUSG00000028101,140216.0,-0.2955402,0.0007515678868699411,0.0011796532158352816
ENSMUSG00000036731,155379.0,-1.8577186,0.0007585933420030197,0.001190201536186483
ENSMUSG00000057135,156975.0,-24.409636,0.0007607426172321114,0.0011921357930343188
ENSMUSG00000029646,156975.0,-23.821924,0.0007607426855136002,0.0011921357930343188
ENSMUSG00000005503,156975.0,-24.134848,0.00076074272799986,0.0011921357930343188
ENSMUSG00000064367,213079.0,0.14778331,0.0007663432122365281,0.0012004300337803823
ENSMUSG00000042256,212974.0,0.48629233,0.0007936794876804192,0.001242751749971507
ENSMUSG00000070420,140402.0,-0.45884594,0.0007970157766298447,0.0012474751545967324
ENSMUSG00000028298,157248.0,-24.126827,0.0008357499686330845,0.0013075767352070152
ENSMUSG00000035109,140546.0,-0.41959167,0.0008388482089308317,0.0013118980806605634
ENSMUSG00000026609,212444.5,0.2607796,0.0008486781542502511,0.0013267396465883334
ENSMUSG00000035000,212741.0,0.056302655,0.0008577613388250752,0.0013404023804947712
ENSMUSG00000000560,140617.0,-0.43472067,0.0008584286471034866,0.001340908158926263
ENSMUSG00000090219,205206.5,0.36407745,0.0008697439127303143,0.0013580395147953926
ENSMUSG00000004231,212409.0,0.7777926,0.0008885353649476822,0.0013868259976103424
ENSMUSG00000012396,157475.5,-24.2698,0.0009037447329679741,0.0014088743206056393
ENSMUSG00000006270,157475.5,-23.339401,0.0009037447742665592,0.0014088743206056393
ENSMUSG00000045591,157475.5,-22.897217,0.0009037448550681485,0.0014088743206056393
ENSMUSG00000021055,211582.5,0.24078639,0.0009131171770451357,0.0014229166233347122
ENSMUSG00000031706,212512.0,0.22493611,0.0009254352102688464,0.0014415362037800555
ENSMUSG00000074731,199674.0,3.1253245,0.0009297382027971076,0.0014476610005244668
