names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000027070,282614.0,0.4392927,6.305129528260867e-12,1.938740379769417e-11
ENSMUSG00000036281,282716.0,0.32803226,6.826302012473074e-12,2.097340980525192e-11
ENSMUSG00000052353,282697.5,0.5341593,6.902247852402282e-12,2.119006382381881e-11
ENSMUSG00000049436,281560.0,0.68490064,6.91790599878372e-12,2.1221438056017355e-11
ENSMUSG00000024206,282624.0,0.46250242,7.201336172496419e-12,2.207353789872822e-11
ENSMUSG00000058388,282581.0,0.35829842,7.405298182129784e-12,2.2680905421248365e-11
ENSMUSG00000039103,282535.0,0.16177236,7.613371406080472e-12,2.3299902138451767e-11
ENSMUSG00000040420,282520.0,0.23039432,7.681680063168576e-12,2.3490529472165976e-11
ENSMUSG00000029832,280853.0,0.9187732,7.776802974972008e-12,2.3762791862443835e-11
ENSMUSG00000019890,263768.0,-1.8762233,7.948328980417882e-12,2.426790272424928e-11
ENSMUSG00000082361,277209.5,0.3712255,8.507146313584229e-12,2.5953780231122486e-11
ENSMUSG00000046500,280444.0,0.4755029,8.989840642226953e-12,2.7404967332788727e-11
ENSMUSG00000058291,282217.0,0.39848146,9.216964386963027e-12,2.8075405962474417e-11
ENSMUSG00000053007,282151.5,0.32684392,9.58619695557417e-12,2.917733269941529e-11
ENSMUSG00000085222,271732.0,0.32062125,9.772975309711255e-12,2.972264197856065e-11
ENSMUSG00000029372,278399.0,0.31957027,1.0122415421727849e-11,3.076142132054678e-11
ENSMUSG00000028464,281964.0,0.18497504,1.0725130947495733e-11,3.256767389659794e-11
ENSMUSG00000041313,281923.0,0.4308092,1.09912998918591e-11,3.33499628134014e-11
ENSMUSG00000004151,281910.0,0.27534974,1.1077038102191662e-11,3.358399586227806e-11
ENSMUSG00000039519,124347.0,-1.1738622,1.1136934139433806e-11,3.37393765621667e-11
ENSMUSG00000000049,281305.0,0.6581562,1.1157344767888116e-11,3.377498780783509e-11
ENSMUSG00000048349,281858.0,0.4657303,1.1410031946751599e-11,3.4513135392422275e-11
ENSMUSG00000050328,249383.0,1.6139121,1.2287614112364795e-11,3.7138861554180814e-11
ENSMUSG00000047021,261280.0,0.69818133,1.2388655578807369e-11,3.7415274046831545e-11
ENSMUSG00000035799,124565.0,-1.0888014,1.2548097138838453e-11,3.786749809415904e-11
ENSMUSG00000060257,280369.0,0.7976351,1.2729439875079828e-11,3.838506521836282e-11
ENSMUSG00000033174,281587.0,0.34660938,1.343068979427763e-11,4.0468379596348507e-11
ENSMUSG00000052560,281411.0,0.6398598,1.3705603590897466e-11,4.126486513247061e-11
ENSMUSG00000015522,281518.0,0.25141189,1.399362755121713e-11,4.2099564151772736e-11
ENSMUSG00000027375,276366.0,-0.28711483,1.4220342516648712e-11,4.2748672187953217e-11
ENSMUSG00000035539,274005.5,2.6491795,1.4993824780664704e-11,4.5039187293420844e-11
ENSMUSG00000022901,277518.0,0.40550184,1.508528908378109e-11,4.527907538839524e-11
ENSMUSG00000026357,270956.0,0.68691415,1.5470449794674812e-11,4.639551766812442e-11
ENSMUSG00000053347,281348.0,0.27740288,1.548102614143977e-11,4.639551766812442e-11
ENSMUSG00000037944,271018.0,0.5220614,1.6100554529583502e-11,4.821516790056395e-11
ENSMUSG00000020911,279350.0,0.022762822,1.7037837503018333e-11,5.098285424599504e-11
ENSMUSG00000070691,276476.0,1.5278888,1.760004047565048e-11,5.262479535324765e-11
ENSMUSG00000042258,281116.0,0.65349996,1.776021233518985e-11,5.3063054006057276e-11
ENSMUSG00000057551,280977.0,0.24904498,1.928506135382891e-11,5.75748350441013e-11
ENSMUSG00000022529,280928.0,0.44480982,1.9851405216123723e-11,5.922032351170853e-11
ENSMUSG00000100147,258777.0,0.7468338,2.004571476019544e-11,5.975430022481483e-11
ENSMUSG00000027483,258537.0,-0.76032007,2.2465358752240886e-11,6.691590064980454e-11
ENSMUSG00000097084,250752.0,1.6606374,2.285673905387603e-11,6.802974507110928e-11
ENSMUSG00000059173,280655.0,0.40575486,2.2944449588575712e-11,6.823875174895002e-11
ENSMUSG00000051149,280680.0,0.25391194,2.2977123471049462e-11,6.82838810236367e-11
ENSMUSG00000037025,139045.0,-2.9978542,2.4880112373943816e-11,7.388295166143742e-11
ENSMUSG00000032998,280514.0,0.19202562,2.5333424122683632e-11,7.51718790317198e-11
ENSMUSG00000041991,269351.0,-1.2288046,2.536578342507401e-11,7.521070435002947e-11
ENSMUSG00000060862,280484.0,0.2815711,2.578379563487932e-11,7.639208091670395e-11
ENSMUSG00000023892,280368.0,0.44491264,2.753613039365313e-11,8.15219884643661e-11
ENSMUSG00000024867,280358.0,0.42253682,2.7761169276476918e-11,8.212591547900905e-11
ENSMUSG00000047139,280313.0,0.39801612,2.850459072851612e-11,8.42612977444469e-11
ENSMUSG00000060301,280279.0,0.32819676,2.9078129110546986e-11,8.589164253546883e-11
ENSMUSG00000017950,278165.5,0.6599954,2.9408635901195854e-11,8.680219159339351e-11
ENSMUSG00000041361,280072.0,0.48064968,3.282166220453345e-11,9.680281626764137e-11
ENSMUSG00000045903,276200.0,0.3846353,3.3729170352326126e-11,9.94042467634264e-11
ENSMUSG00000022262,279408.0,1.1036656,3.468134274385602e-11,1.0213328255586882e-10
ENSMUSG00000015090,276599.0,0.55668074,3.493919343857573e-11,1.0281503227550715e-10
ENSMUSG00000029736,266612.5,1.4022489,4.034555655070651e-11,1.186347864814294e-10
ENSMUSG00000029658,278966.0,0.26482326,4.743053513051607e-11,1.3936291271029647e-10
ENSMUSG00000038349,279394.0,0.36557302,4.869413934567024e-11,1.4296804494116275e-10
ENSMUSG00000041445,278964.5,0.26970112,4.997856640482079e-11,1.466288467004592e-10
ENSMUSG00000036158,279324.0,0.22271562,5.070858156058871e-11,1.4865881686657938e-10
ENSMUSG00000014599,279260.0,0.5543677,5.252267062494472e-11,1.5386145704094165e-10
ENSMUSG00000037868,276072.0,0.7134186,5.92104543549967e-11,1.7332272535123564e-10
ENSMUSG00000030830,276785.0,0.2516897,5.989540674394057e-11,1.7519630968130143e-10
ENSMUSG00000044748,244449.5,1.213111,6.157436345637348e-11,1.7997240914364742e-10
ENSMUSG00000021071,278891.0,0.36682618,6.482238893449869e-11,1.8932407307066906e-10
ENSMUSG00000000157,245120.0,2.118746,6.885822141621965e-11,2.009609423830135e-10
ENSMUSG00000052837,278601.0,0.36746436,7.145415073798021e-11,2.083812378023907e-10
ENSMUSG00000037174,278697.0,0.23608692,7.279119140409174e-11,2.1212190355397007e-10
ENSMUSG00000006389,138092.0,-3.978113,7.682180726726825e-11,2.237005163857319e-10
ENSMUSG00000019880,127685.0,-0.6041328,7.87361869812709e-11,2.2910410261067792e-10
ENSMUSG00000020067,278533.0,0.2008012,7.997211217966004e-11,2.325269610469698e-10
ENSMUSG00000063659,278531.0,0.25389463,8.00638219041605e-11,2.3262027778855866e-10
ENSMUSG00000038615,278480.0,0.35518533,8.243754423375702e-11,2.393387630953273e-10
ENSMUSG00000071076,278475.0,0.37219527,8.267393170288934e-11,2.398466033492002e-10
ENSMUSG00000059423,278403.0,0.2551525,8.61522996744302e-11,2.4975206042319963e-10
ENSMUSG00000056145,277691.0,0.22129194,8.65744354545217e-11,2.507894930538557e-10
ENSMUSG00000030125,259312.0,-0.1285666,8.789494673236424e-11,2.544258769656419e-10
ENSMUSG00000051977,278342.0,0.43465152,8.919400883379782e-11,2.579948276274863e-10
ENSMUSG00000009097,278309.0,0.78635615,9.076469841146792e-11,2.623435949641095e-10
ENSMUSG00000035397,278223.0,0.7997672,9.426733993101787e-11,2.7226584782444985e-10
ENSMUSG00000013419,278243.0,0.30557474,9.440226138608978e-11,2.7245386385245733e-10
ENSMUSG00000087194,276434.5,1.0110556,9.671096531386027e-11,2.789107070618498e-10
ENSMUSG00000030428,278173.0,0.5830201,9.731250755602496e-11,2.804382603276288e-10
ENSMUSG00000026748,278146.0,0.30445936,9.977473829526722e-11,2.8732179249308686e-10
ENSMUSG00000069814,276835.0,0.84092206,1.0234714961042254e-10,2.9451222550137814e-10
ENSMUSG00000033910,277940.0,0.8871861,1.1135349356257007e-10,3.2019258060512043e-10
ENSMUSG00000043008,277836.0,0.6559388,1.1884590121636965e-10,3.414850563669178e-10
ENSMUSG00000034957,273846.0,-0.16209023,1.2167064410686707e-10,3.49344262917583e-10
ENSMUSG00000025225,277795.0,0.39626664,1.2176776534157754e-10,3.4936604438443795e-10
ENSMUSG00000040329,143692.5,-24.542942,1.2526118151144026e-10,3.591250038630712e-10
ENSMUSG00000030054,268695.0,0.42414257,1.2555058214293108e-10,3.5969043430375706e-10
ENSMUSG00000021848,276406.0,-0.20214744,1.2688388308525635e-10,3.6324351562631714e-10
ENSMUSG00000059741,277672.0,0.40200004,1.305835380282515e-10,3.735608250632238e-10
ENSMUSG00000063011,272403.0,0.8182371,1.3093028147323107e-10,3.7427835773519976e-10
ENSMUSG00000028780,277622.0,0.22769277,1.3438850177297476e-10,3.8388282131635984e-10
ENSMUSG00000066551,277559.0,0.23014376,1.3926894630941216e-10,3.9753286649548373e-10
ENSMUSG00000108905,144112.5,-21.514515,1.523451632311107e-10,4.3454007816359206e-10
ENSMUSG00000032015,272217.5,0.97159195,1.5906809542279483e-10,4.5338473947388274e-10
ENSMUSG00000037638,277029.0,0.6440959,1.6233059523345165e-10,4.6234597270140753e-10
ENSMUSG00000031613,128985.0,-1.0163413,1.6438795833304978e-10,4.678641965102555e-10
ENSMUSG00000062931,277250.0,0.5179776,1.6582702382647265e-10,4.716159234481752e-10
ENSMUSG00000060512,277013.0,0.31530273,1.7012433050128198e-10,4.83485169421706e-10
ENSMUSG00000024013,273753.0,1.0453894,1.7406967661173697e-10,4.943376114548746e-10
ENSMUSG00000026141,277135.0,0.28160465,1.7692659843291812e-10,5.020855178801792e-10
ENSMUSG00000022952,277118.0,0.33207017,1.7862751581735924e-10,5.065440165111451e-10
ENSMUSG00000074199,266950.0,0.96185535,1.913911152397133e-10,5.42344322197067e-10
ENSMUSG00000022389,276974.0,0.27195138,1.9369202791004658e-10,5.484661051560244e-10
ENSMUSG00000040732,276966.0,0.60426885,1.9417061291186626e-10,5.494225754765062e-10
ENSMUSG00000034227,268314.0,1.0385692,2.219880141554221e-10,6.276791530684471e-10
ENSMUSG00000001288,276644.0,0.44641623,2.2987812666854128e-10,6.495180668071312e-10
ENSMUSG00000038518,276647.0,0.23155548,2.326580910436428e-10,6.568971572013706e-10
ENSMUSG00000026436,276618.0,0.22275127,2.364621580793496e-10,6.671549825203342e-10
ENSMUSG00000044452,276615.0,0.23192954,2.3685917574276817e-10,6.67792271494423e-10
ENSMUSG00000003929,276547.0,0.27749273,2.4603400251308023e-10,6.931586121343242e-10
ENSMUSG00000020963,273517.0,-0.041158546,2.5168913400499495e-10,7.0857936571969e-10
ENSMUSG00000003051,275945.5,0.22803184,2.5192431712684207e-10,7.087301264808491e-10
ENSMUSG00000091898,276408.0,0.3269894,2.658813657277971e-10,7.474561160445707e-10
ENSMUSG00000078926,275540.0,0.65110296,2.713955781417868e-10,7.624086003666322e-10
ENSMUSG00000041052,243928.0,1.0577176,2.7219673997652984e-10,7.641091218621723e-10
ENSMUSG00000067916,276046.0,0.6235366,2.758577497355685e-10,7.738295754623926e-10
ENSMUSG00000030303,276295.0,0.43013337,2.7787851665124066e-10,7.789381982565668e-10
ENSMUSG00000059412,144152.0,-1.8993396,2.8301522688455246e-10,7.927677066069804e-10
ENSMUSG00000059878,276232.0,0.4309923,2.9326586168867963e-10,8.208919600496613e-10
ENSMUSG00000015766,276149.0,0.3351417,3.070687931031492e-10,8.589121366942567e-10
ENSMUSG00000022454,276108.0,0.3458159,3.141896202892106e-10,8.782005002639683e-10
ENSMUSG00000063455,276103.0,0.31005773,3.150678374954695e-10,8.800248403058855e-10
ENSMUSG00000069378,276049.0,0.29949003,3.1536586519811167e-10,8.802271859821401e-10
ENSMUSG00000020892,144569.0,-5.184245,3.237190775767726e-10,9.028962406751728e-10
ENSMUSG00000025094,274954.0,1.4606992,3.26195824329503e-10,9.091543618098004e-10
ENSMUSG00000025330,267849.0,0.18555315,3.2801153921434067e-10,9.135624739574285e-10
ENSMUSG00000022315,244846.0,0.7686435,3.3644809192650477e-10,9.363911945058642e-10
ENSMUSG00000031902,275980.0,0.20739509,3.3732557285518834e-10,9.381642090384496e-10
ENSMUSG00000018217,275958.0,0.36479512,3.4146526939394357e-10,9.490010549680681e-10
ENSMUSG00000057716,275946.0,0.50091976,3.4374421626362365e-10,9.546547557727114e-10
ENSMUSG00000005698,275937.0,0.2993725,3.454631612002883e-10,9.587462695615398e-10
ENSMUSG00000030160,233650.0,2.0645442,3.730815150809868e-10,1.034658188945281e-09
ENSMUSG00000022488,275628.0,0.56188947,3.793266064677603e-10,1.0512304108218753e-09
ENSMUSG00000003282,275694.0,0.3000862,3.951805906700105e-10,1.0943894001379568e-09
ENSMUSG00000038766,275687.0,0.254391,3.9671164361585656e-10,1.0978502364461506e-09
ENSMUSG00000015579,275515.0,0.5575025,4.016645262488863e-10,1.1107689450199535e-09
ENSMUSG00000026788,275624.0,0.2943292,4.1075431899216786e-10,1.1351015245803392e-09
ENSMUSG00000051504,252905.0,1.7378143,4.1115122735205747e-10,1.1353942598214637e-09
ENSMUSG00000027876,230106.0,3.1494439,4.2412253798055266e-10,1.1703862398869283e-09
ENSMUSG00000033826,275548.0,0.7309474,4.277406833423263e-10,1.1795364992238566e-09
ENSMUSG00000009487,275507.0,0.36682272,4.3813032715031925e-10,1.2073337122461481e-09
ENSMUSG00000024749,275349.5,0.47104207,4.5123519927274317e-10,1.2425686291900097e-09
ENSMUSG00000069917,275382.0,0.44045964,4.689513201982918e-10,1.2904429135498833e-09
ENSMUSG00000048120,275184.0,0.21675089,4.728682307215299e-10,1.3003043243660393e-09
ENSMUSG00000020857,270113.5,1.1452117,4.782288814706353e-10,1.3141190813369148e-09
ENSMUSG00000057691,275333.0,0.24686177,4.821712688910921e-10,1.3240199093687834e-09
ENSMUSG00000007216,275317.0,0.40975726,4.828824077923571e-10,1.3250401935343019e-09
ENSMUSG00000039385,275314.0,0.27887064,4.865791964544874e-10,1.3342459765041533e-09
ENSMUSG00000024451,275139.0,0.5190781,5.128439464965581e-10,1.4052788477735743e-09
ENSMUSG00000040629,224748.0,2.4882538,5.179721124259627e-10,1.4183348650428815e-09
ENSMUSG00000010505,274900.5,0.5375796,5.238811030685646e-10,1.4335091614120191e-09
ENSMUSG00000041923,275173.0,0.2853696,5.264607710065676e-10,1.4395584642380006e-09
ENSMUSG00000042390,275163.0,0.21616635,5.293570284414199e-10,1.446464373234188e-09
ENSMUSG00000027861,275118.0,0.20454533,5.425834372847872e-10,1.4815679302206016e-09
ENSMUSG00000027985,131191.0,-0.496306,5.61951208502624e-10,1.5333801507533138e-09
ENSMUSG00000014303,275044.0,0.30123937,5.650377781874621e-10,1.5407249549178735e-09
ENSMUSG00000035934,274997.0,0.18783261,5.797676207181599e-10,1.5797857933256005e-09
ENSMUSG00000035004,272305.0,0.614623,5.907373894576456e-10,1.6085535894373574e-09
ENSMUSG00000024421,274208.0,0.32425323,6.385539065968414e-10,1.7375434752725767e-09
ENSMUSG00000035451,145931.0,-0.23757903,6.440113669987726e-10,1.7511723721457914e-09
ENSMUSG00000053080,274764.0,0.33918005,6.585025609493821e-10,1.7893293821897555e-09
ENSMUSG00000038255,273471.5,0.56651807,6.620338303741252e-10,1.7976729339734424e-09
ENSMUSG00000057378,274731.0,0.5195675,6.704653864453657e-10,1.8193017648886073e-09
ENSMUSG00000057609,147367.5,-24.055523,6.774093757573977e-10,1.836866841004424e-09
ENSMUSG00000020232,274581.0,0.21227297,7.27567382644596e-10,1.9715055049161207e-09
ENSMUSG00000055960,138413.0,-2.1950934,7.905225753924131e-10,2.1406100549487827e-09
ENSMUSG00000060397,274093.5,0.47528204,9.445282894493898e-10,2.5558594905905126e-09
ENSMUSG00000050359,148155.0,-23.699827,9.655978581175144e-10,2.611062260827818e-09
ENSMUSG00000075028,274050.0,0.32844636,9.70425896222245e-10,2.6223004481019386e-09
ENSMUSG00000079262,264894.0,0.39145377,9.835577745329054e-10,2.655946322648717e-09
ENSMUSG00000048450,133454.0,-2.3863356,9.879538413900092e-10,2.6659722607910206e-09
ENSMUSG00000015597,273900.0,0.22606742,1.052294477713835e-09,2.837631687656796e-09
ENSMUSG00000028522,273883.0,0.23963305,1.0619872791652617e-09,2.8617916873638475e-09
ENSMUSG00000110277,132378.0,-0.56138676,1.0711664345278417e-09,2.8845351466719382e-09
ENSMUSG00000025219,250752.5,0.14453751,1.1530400146752038e-09,3.102870439491479e-09
ENSMUSG00000057894,273713.0,0.23530199,1.1638293764998978e-09,3.129746538320194e-09
ENSMUSG00000025020,273626.0,0.4132433,1.1983985005716325e-09,3.220489634456274e-09
ENSMUSG00000054715,273648.0,0.4164539,1.2048120956115092e-09,3.235496763300832e-09
ENSMUSG00000004359,255339.0,-0.012155982,1.2507811132398103e-09,3.356485806252077e-09
ENSMUSG00000032473,268662.0,0.6728842,1.2515855582000954e-09,3.356485806252077e-09
ENSMUSG00000049755,273541.0,0.23601566,1.276540224134084e-09,3.4210576611065903e-09
ENSMUSG00000042846,273529.0,0.2753578,1.2847890679916355e-09,3.440800921965245e-09
ENSMUSG00000023993,266784.0,0.8406562,1.34967933836355e-09,3.6121047862102687e-09
ENSMUSG00000004040,273378.0,0.3104795,1.3931345879992973e-09,3.725847266876805e-09
ENSMUSG00000003032,273272.0,0.27312613,1.4212324349871252e-09,3.7983896995340835e-09
ENSMUSG00000047798,254011.0,0.1779052,1.4501368740695289e-09,3.872987051758591e-09
ENSMUSG00000032484,270341.0,0.7682943,1.4540730066210953e-09,3.880843277589271e-09
ENSMUSG00000030235,270282.0,0.8989252,1.4983816684774448e-09,3.996367238823643e-09
ENSMUSG00000079022,273230.0,0.3745958,1.5079466185075724e-09,4.019130946322778e-09
ENSMUSG00000063856,273227.0,0.511093,1.5100265789500734e-09,4.021927447824701e-09
ENSMUSG00000050711,272760.0,1.4335475,1.54023579078152e-09,4.099590761002381e-09
ENSMUSG00000074829,273158.0,0.292292,1.5670852052796039e-09,4.168211636674175e-09
ENSMUSG00000041992,273096.0,0.2673592,1.6186044491939614e-09,4.302312371086402e-09
ENSMUSG00000036983,273070.0,0.2656548,1.642440944938972e-09,4.362698820389291e-09
ENSMUSG00000029299,271065.0,0.21195376,1.7186623527047405e-09,4.562054762077481e-09
ENSMUSG00000006215,272972.0,0.29089785,1.7304936242961653e-09,4.590337268527285e-09
ENSMUSG00000024029,149520.0,-21.928722,1.7744681218596754e-09,4.703787100201395e-09
ENSMUSG00000005087,272884.0,0.39004785,1.8134922169495832e-09,4.803969199278529e-09
ENSMUSG00000037935,272879.0,0.19523837,1.8183480467325682e-09,4.813564503629906e-09
ENSMUSG00000028031,133445.0,-0.78254557,1.8962215671681485e-09,5.0163095288746545e-09
ENSMUSG00000031520,272732.0,0.27618432,1.9660961119821277e-09,5.197633488451397e-09
ENSMUSG00000047264,272675.0,0.35621136,2.026286233890658e-09,5.3531272069338845e-09
ENSMUSG00000062861,272619.0,0.36662665,2.0875300132249625e-09,5.511192227066173e-09
ENSMUSG00000057315,272564.0,0.18905854,2.149314965055534e-09,5.670471260072138e-09
ENSMUSG00000032033,272559.0,0.31473976,2.15462683866399e-09,5.680644543558708e-09
ENSMUSG00000030672,272557.0,0.2390889,2.1572990874110813e-09,5.6838494524497225e-09
ENSMUSG00000003154,272548.0,0.3138327,2.1676043387883782e-09,5.7071471862025985e-09
ENSMUSG00000090326,149029.0,-6.8400993,2.1855927565397273e-09,5.750629086997988e-09
ENSMUSG00000055972,272271.0,1.2902299,2.211346040080547e-09,5.814469170077018e-09
ENSMUSG00000005267,133769.0,-0.59633416,2.251715309081837e-09,5.916628374435911e-09
ENSMUSG00000006216,262931.0,0.25350562,2.292245230596981e-09,6.019071931217645e-09
ENSMUSG00000023800,272385.0,0.2801307,2.362810134866046e-09,6.200191759413121e-09
ENSMUSG00000049739,272280.5,0.28014377,2.496855839507009e-09,6.5475346006427084e-09
ENSMUSG00000027361,272270.0,0.24188368,2.5107274727906793e-09,6.579488649314459e-09
ENSMUSG00000052516,272168.0,0.33400562,2.649440715589203e-09,6.9383340082074296e-09
ENSMUSG00000025612,272152.0,0.21067327,2.6718661331572745e-09,6.99236864626404e-09
ENSMUSG00000040605,271665.0,0.4121659,2.7727178173717843e-09,7.2514376162095855e-09
ENSMUSG00000041248,237651.0,0.7269289,2.833839320161697e-09,7.406323527977858e-09
ENSMUSG00000091415,265789.0,0.17540503,2.8648171518191914e-09,7.482273444711168e-09
ENSMUSG00000052504,272015.0,0.31450012,2.8716050796732614e-09,7.494985298250881e-09
ENSMUSG00000025902,267359.0,0.3383116,3.0644141645436044e-09,7.992877052171887e-09
ENSMUSG00000036641,271884.0,0.4596685,3.067253211631735e-09,7.994937896985324e-09
ENSMUSG00000029212,271879.0,0.33263963,3.084080087669818e-09,8.033431576827523e-09
ENSMUSG00000018143,271806.0,0.31018952,3.144062545000222e-09,8.184210840954548e-09
ENSMUSG00000037994,269723.0,0.31402552,3.165618522366679e-09,8.234828982849853e-09
ENSMUSG00000036242,271797.0,0.36721182,3.2197680709622007e-09,8.370109935306135e-09
ENSMUSG00000031461,271761.0,0.4122817,3.2810855904418583e-09,8.52383220632765e-09
ENSMUSG00000049321,271759.0,0.3877422,3.283838631421206e-09,8.525308276650396e-09
ENSMUSG00000026609,271131.5,0.4046836,3.288761892599955e-09,8.532412835721427e-09
