names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000022931,87777.0,-23.664444,0.0009342857412526537,0.0016081089379655293
ENSMUSG00000025900,132781.0,-0.13792503,0.0009633274920984481,0.0016573650238836614
ENSMUSG00000028488,78207.0,-0.47631982,0.0009664597440708391,0.0016620211200372033
ENSMUSG00000026135,133430.0,0.2278339,0.000984996964938981,0.0016931533732122924
ENSMUSG00000068079,131780.0,1.1587243,0.0009947365779257391,0.0017091422840450172
ENSMUSG00000037674,133344.0,0.17744829,0.0010216119020327434,0.0017545464972410936
ENSMUSG00000094942,78415.0,0.42178336,0.0010259676332883276,0.0017608514411292316
ENSMUSG00000034810,132840.0,0.7506515,0.001026185591268035,0.0017608514411292316
ENSMUSG00000109097,78362.0,-0.5855855,0.001031394401948256,0.0017690114094075142
ENSMUSG00000050321,78540.5,-1.606416,0.0010347444635256608,0.001773977546870443
ENSMUSG00000028262,86597.0,0.06753546,0.001039916010153717,0.0017820607253490575
ENSMUSG00000030307,79858.5,-0.034944113,0.0010538836931168328,0.001805203762309869
ENSMUSG00000022129,80399.0,-2.2865307,0.0010705212197802281,0.0018328976742353882
ENSMUSG00000000197,78454.0,-0.41683328,0.0010727117146369341,0.001835842592330402
ENSMUSG00000001065,133215.0,0.26289874,0.0010788960013723863,0.0018456169212428984
ENSMUSG00000028386,88155.0,-23.851944,0.0010803961521523781,0.0018473732627951709
ENSMUSG00000006777,85681.0,-3.506138,0.001087306543953739,0.0018583750041644717
ENSMUSG00000057715,78508.0,0.42058006,0.001097872935017018,0.0018756130439739071
ENSMUSG00000069208,78534.0,-0.27258906,0.0011106946471687931,0.0018966873143337554
ENSMUSG00000057835,78540.0,-0.69519585,0.0011112449780460915,0.0018967969835239937
ENSMUSG00000070870,88236.0,-20.487568,0.0011144512058396197,0.0019002121487708527
ENSMUSG00000027912,88236.0,-21.423782,0.0011144513795722294,0.0019002121487708527
ENSMUSG00000059481,79029.0,-1.264458,0.0011147067166931014,0.0019002121487708527
ENSMUSG00000092335,78634.0,-0.19771172,0.0011187356922595815,0.0019062474546711295
ENSMUSG00000021335,88290.0,-24.686176,0.001137726144605808,0.0019377596753609176
ENSMUSG00000053747,88317.0,-23.233665,0.001149538619746275,0.0019570242994109794
ENSMUSG00000034898,133031.0,0.24392444,0.001165761661035093,0.0019836951720866984
ENSMUSG00000035653,78650.0,-0.6181174,0.001166221610652713,0.0019836951720866984
ENSMUSG00000048424,132478.0,0.26624408,0.001167021735416369,0.001984191203309225
ENSMUSG00000064141,78737.5,-0.3891879,0.0011803031182978925,0.002005898417943544
ENSMUSG00000046245,126845.5,2.507029,0.0012023795659039129,0.0020425272382050795
ENSMUSG00000028977,78724.0,-0.15886807,0.0012029873884888047,0.0020426704916811644
ENSMUSG00000022902,87033.5,-2.6312034,0.0012140486737090429,0.0020605558611625427
ENSMUSG00000046242,88479.0,-23.452963,0.001222932423488062,0.0020738304155625527
ENSMUSG00000102439,88479.0,-21.63506,0.001222932800156185,0.0020738304155625527
ENSMUSG00000030353,78785.0,-0.3960208,0.001234070799731033,0.0020918089750436536
ENSMUSG00000029268,87259.5,-5.018426,0.0012392091236232757,0.0020996066002509865
ENSMUSG00000033871,132867.0,0.24262594,0.0012485855160124654,0.002114574949427361
ENSMUSG00000050675,85860.0,0.27240652,0.0012496772573156584,0.0021155057084796956
ENSMUSG00000055917,78861.0,-0.2904372,0.0012738351248022391,0.0021554292516868397
ENSMUSG00000073423,78862.0,-0.35849825,0.001274365782583685,0.0021554292516868397
ENSMUSG00000038255,79357.0,-0.3675633,0.0012808245392438172,0.002165414797283091
ENSMUSG00000037335,86022.0,-0.831824,0.0012895514590947623,0.00217922468314758
ENSMUSG00000056494,131529.5,1.2719053,0.0012988327639173792,0.002193959067015417
ENSMUSG00000043991,132746.0,0.21893506,0.0013131404467290639,0.002217167469985637
ENSMUSG00000054892,83007.0,-0.92227983,0.0013209546571134288,0.002229396657463927
ENSMUSG00000030309,78950.0,-0.27644977,0.0013219035011110792,0.0022300334895527154
ENSMUSG00000066189,80666.0,0.3186057,0.0013821316407982057,0.002330629931890492
ENSMUSG00000018554,132604.5,0.25395623,0.00138590538634086,0.0023359839384458035
ENSMUSG00000063383,79122.0,-0.8516313,0.0013878322338876305,0.0023382216652113705
ENSMUSG00000005125,79085.0,-0.48256308,0.0013911024513638174,0.002342719795089174
ENSMUSG00000042109,79078.0,-0.35146412,0.0013939749272371298,0.002346544506505298
ENSMUSG00000034035,132304.0,0.9261708,0.001394913861490416,0.0023471125000153526
ENSMUSG00000016763,79095.5,-0.7035872,0.001402858231267882,0.002359462421727274
ENSMUSG00000003484,87586.5,-4.5870852,0.001407966499811168,0.0023670337278169657
ENSMUSG00000021099,88857.0,-23.251873,0.001412156881504209,0.002373056051519993
ENSMUSG00000035158,79120.0,-0.21110857,0.0014184017796038306,0.0023825242118011825
ENSMUSG00000046748,88884.0,-24.795988,0.001426701924644497,0.0023954349870752268
ENSMUSG00000029286,118472.0,3.1791077,0.0014334713674627913,0.0024057657100386284
ENSMUSG00000021944,79159.0,-0.76925904,0.0014359268344832819,0.002408850605397148
ENSMUSG00000068082,87587.5,-3.8496678,0.001442244935575211,0.002418409857591093
ENSMUSG00000029127,79242.0,-0.43334213,0.0014914519827382018,0.0024998477820637726
ENSMUSG00000038011,79276.0,-0.7344202,0.0015063889496025676,0.002523799777307522
ENSMUSG00000053007,79319.0,-0.25840682,0.0015395934940854081,0.002578323525288095
ENSMUSG00000109827,81780.5,1.5922936,0.0015476813429199552,0.0025898520693123507
ENSMUSG00000060882,79332.0,-0.44124907,0.0015478332134714284,0.0025898520693123507
ENSMUSG00000040433,132347.0,0.20141861,0.0015484687026411366,0.0025898520693123507
ENSMUSG00000055775,132334.0,0.2971715,0.0015567521729719833,0.0026025908221665294
ENSMUSG00000061013,79404.0,0.31529388,0.0015732416272058374,0.0026290316185683844
ENSMUSG00000057329,132307.0,0.16921197,0.0015740867010889188,0.002629317768685343
ENSMUSG00000036800,132025.0,0.6173566,0.0015958750942263822,0.0026645719373861116
ENSMUSG00000056399,86702.0,-2.603564,0.001607127899955714,0.002682212602920101
ENSMUSG00000100512,83878.5,-0.0490607,0.001608041933751704,0.0026825906906794137
ENSMUSG00000011267,81474.0,-1.3999125,0.0016196539304760848,0.0027008075370588388
ENSMUSG00000061802,80093.5,-1.3146049,0.0016445225635596124,0.002741105101670059
ENSMUSG00000041737,86042.5,-2.4800172,0.0016805963229108943,0.002800037084542404
ENSMUSG00000031881,131836.0,0.97397935,0.001700179798924005,0.0028314560714474894
ENSMUSG00000050600,128588.0,2.11053,0.001713436594556049,0.002852316378821546
ENSMUSG00000011463,89370.0,-21.745758,0.001714571873561281,0.0028529891047488778
ENSMUSG00000037610,79591.0,-0.7647215,0.0017168604174354297,0.002855579432580156
ENSMUSG00000024910,89397.0,-24.484804,0.0017321072401778972,0.002879711312813871
ENSMUSG00000030500,79621.5,-1.0971327,0.0017351688561392984,0.00288357277540696
ENSMUSG00000047730,89424.0,-21.046574,0.0017498149476666855,0.0029042713392922748
ENSMUSG00000000805,89424.0,-22.350452,0.0017498151293587412,0.0029042713392922748
ENSMUSG00000059854,79670.0,-0.9712796,0.001749856975570512,0.0029042713392922748
ENSMUSG00000025400,82376.0,-1.9723104,0.0017584834467188786,0.002917347963051473
ENSMUSG00000028423,79671.0,-0.1774922,0.0017775743226677286,0.002947766683828932
ENSMUSG00000022484,131995.0,0.20803471,0.0017876695554358685,0.002963248345501597
ENSMUSG00000069072,80220.0,0.26962438,0.0018013463535368564,0.002984651155626672
ENSMUSG00000050296,81808.0,-2.158298,0.0018396364281088738,0.0030468002302550196
ENSMUSG00000003283,81520.5,-1.2930872,0.001863459016008307,0.003084945727816892
ENSMUSG00000040856,79790.0,-0.20771211,0.0018653852128678195,0.0030868248942367395
ENSMUSG00000041523,89613.0,-23.365627,0.0018787474670914918,0.0031076187437859264
ENSMUSG00000061068,88312.5,-3.2372425,0.0019165487882167509,0.0031688022761109163
ENSMUSG00000005947,80462.0,-0.776545,0.0019409388058502998,0.003207769258969873
ENSMUSG00000048728,79906.0,-0.6504739,0.001953315680840869,0.00322685765734169
ENSMUSG00000062991,79911.0,-0.5223174,0.001958742445999574,0.003234453247689521
ENSMUSG00000026483,131710.0,0.44638428,0.0019778217320887046,0.0032645771567724725
ENSMUSG00000100147,87307.0,-1.9428861,0.0019788148187242236,0.0032648352738528204
ENSMUSG00000052551,131723.0,0.7129142,0.0019953241980263776,0.003290682595392614
ENSMUSG00000021775,131670.0,0.18095793,0.002038282757771917,0.0033601095567494803
ENSMUSG00000021700,80022.0,-0.61783075,0.0020456514076794222,0.0033708326827555347
ENSMUSG00000024211,80039.0,-0.6178015,0.00206111204389815,0.003394875135200752
ENSMUSG00000024694,88725.0,-4.720018,0.0020941075121918003,0.0034477668829419428
ENSMUSG00000022974,80079.0,-0.16462131,0.0020954828401703028,0.003448576146075294
ENSMUSG00000030672,80082.0,-0.37307715,0.002098002316766565,0.003451266880279569
ENSMUSG00000078862,80096.0,-0.31690407,0.002109773491801754,0.0034691682111295595
ENSMUSG00000005718,131488.0,1.2385356,0.0021262336400091008,0.003494761442003164
ENSMUSG00000059412,126560.5,2.8508978,0.0021379137199577535,0.0035124797201158547
ENSMUSG00000032988,88533.5,-0.10847761,0.002185858853440413,0.003589739581702227
ENSMUSG00000021457,80260.5,-0.6642455,0.0022186018253894753,0.003641979100828663
ENSMUSG00000047026,90072.0,-24.781971,0.0022311438093514514,0.0036579511078432716
ENSMUSG00000094113,90072.0,-24.682898,0.002231143829434647,0.0036579511078432716
ENSMUSG00000024313,90072.0,-22.564539,0.0022311439355886687,0.0036579511078432716
ENSMUSG00000037370,131357.0,1.0950512,0.0022429879706989788,0.0036758248894025267
ENSMUSG00000026394,90099.0,-24.668303,0.0022537462942783144,0.003691905138654065
ENSMUSG00000038630,80305.0,-0.7586541,0.0022561183890189383,0.0036942400142475442
ENSMUSG00000032744,131388.0,0.025273751,0.002280295887550402,0.0037322628159486863
ENSMUSG00000051111,80368.0,-0.22704165,0.0022867027988124847,0.003741180008790908
ENSMUSG00000097084,90180.0,-23.46011,0.002322887397054044,0.0037971967525039126
ENSMUSG00000084787,90180.0,-23.569141,0.0023228879159986776,0.0037971967525039126
ENSMUSG00000091455,80342.0,-0.687276,0.0023270801876821468,0.003802395715707909
ENSMUSG00000052581,131337.0,0.26388708,0.0023280172641789326,0.003802395715707909
ENSMUSG00000070345,131325.0,0.44215727,0.0023359799832123784,0.0038138049767760256
ENSMUSG00000098008,88719.0,0.585253,0.0023443477665779106,0.0038258657403542483
ENSMUSG00000028972,90207.0,-24.651094,0.002346385897580106,0.0038271361177332664
ENSMUSG00000078763,117011.0,1.0044185,0.0023470878343761423,0.0038271361177332664
ENSMUSG00000074365,90234.0,-23.915209,0.0023701130178641707,0.0038598430410568506
ENSMUSG00000041578,90234.0,-24.269762,0.002370113230717355,0.0038598430410568506
ENSMUSG00000029275,90234.0,-22.707994,0.0023701137689318844,0.0038598430410568506
ENSMUSG00000040969,129146.0,3.686819,0.002405984194094712,0.003916625083586802
ENSMUSG00000009580,90288.0,-25.055372,0.0024182649050760166,0.0039320778975669955
ENSMUSG00000001815,90288.0,-24.889185,0.002418265112788182,0.0039320778975669955
ENSMUSG00000000216,120750.5,3.5608218,0.0024184999882523807,0.0039320778975669955
ENSMUSG00000111399,116890.0,0.119091675,0.002444199006246735,0.003972205132184407
ENSMUSG00000050463,90342.0,-22.368057,0.0024673594953101086,0.004008175166819335
ENSMUSG00000030103,131138.0,-0.077250116,0.002512930597960292,0.004080505698394115
ENSMUSG00000042514,130883.0,1.7544123,0.0025229872420410916,0.004095131538454384
ENSMUSG00000042596,82459.0,-2.1031818,0.0025424878384944383,0.004125067586613429
ENSMUSG00000039462,83962.5,0.27920827,0.0025624383593611617,0.004155708428190878
ENSMUSG00000026414,80603.0,-0.2672592,0.0025801647977963553,0.004182718338596335
ENSMUSG00000040533,128818.0,0.75741524,0.0025831397977369103,0.004185802114106903
ENSMUSG00000094622,90477.0,-24.539736,0.0025943397500861093,0.00420220577203653
ENSMUSG00000026365,80646.0,-0.32286018,0.0026204512047409844,0.004242738838547436
ENSMUSG00000019990,131015.0,0.30179605,0.0026438365073817725,0.0042788262346759335
ENSMUSG00000096141,82775.5,-0.8419491,0.0026934607399938895,0.004357331595131077
ENSMUSG00000099869,90585.0,-24.091911,0.0027004410429114366,0.0043668134892003415
ENSMUSG00000043342,80741.0,-0.63083583,0.0027178525063805627,0.004393148500371564
ENSMUSG00000030873,83617.5,-1.4000282,0.0027456829671521944,0.004436296040508432
ENSMUSG00000027485,122731.5,1.0569664,0.002757141227493013,0.004452965674535487
ENSMUSG00000041247,128263.0,3.7983673,0.0028121484171349208,0.004539926819884345
ENSMUSG00000039377,81044.0,-0.71484095,0.002838556694676968,0.004580665104478713
ENSMUSG00000058831,128338.0,1.31878,0.00284502489138588,0.004589205095571601
ENSMUSG00000020614,130517.0,1.0836529,0.002854550322348522,0.004602667503224765
ENSMUSG00000003227,82271.5,-0.53284436,0.00287265707136114,0.004629949563176856
ENSMUSG00000006215,130800.0,0.34523416,0.00287590872869852,0.004633276572824783
ENSMUSG00000043913,80911.0,-0.50304264,0.0028776543989769547,0.004634175594225372
ENSMUSG00000005994,90774.0,-23.71527,0.002896277624539677,0.004662242281746626
ENSMUSG00000015597,80902.0,-0.18571669,0.0029006871940042353,0.00466741502309465
ENSMUSG00000103243,90801.0,-21.293875,0.002925350336078536,0.00470515952653687
ENSMUSG00000056592,81064.0,-0.95634186,0.0029332908387918084,0.0047159871664464925
ENSMUSG00000048534,83350.0,-0.7961388,0.002961723675873217,0.004759738790468407
ENSMUSG00000025091,90855.0,-22.220243,0.0029843411451852997,0.004794112453072474
ENSMUSG00000068284,130699.0,0.14427237,0.002991239469318546,0.004803216629333731
ENSMUSG00000021469,90882.0,-23.301323,0.003014266360309886,0.004837315612846637
ENSMUSG00000038572,88478.0,-2.8443124,0.0030149542722816562,0.004837315612846637
ENSMUSG00000022529,81016.0,-0.24223706,0.003032175818335944,0.004862946996772238
ENSMUSG00000022025,130195.5,0.1550217,0.003035837902790625,0.0048668198425180845
ENSMUSG00000066772,90909.0,-24.28953,0.0030444808965028477,0.004878671235381566
ENSMUSG00000059842,81050.0,-0.36511728,0.0030723468229606667,0.004921304311655386
ENSMUSG00000027923,90936.0,-21.135838,0.003074988450408151,0.004923514539800003
ENSMUSG00000023913,81577.5,0.17621364,0.0031119329202329037,0.0049806243866894135
ENSMUSG00000067299,90990.0,-20.246471,0.00313688916673456,0.005018508211807402
ENSMUSG00000040452,130523.0,0.7388933,0.0031945022113634503,0.0051071361389399975
ENSMUSG00000072720,130529.0,0.10837658,0.003194905001320485,0.0051071361389399975
ENSMUSG00000025467,88749.0,-4.0852604,0.003215184436588085,0.005137448677955244
ENSMUSG00000022868,130381.0,0.3226035,0.003231638806930918,0.0051616269441851995
ENSMUSG00000006179,88522.0,0.3691528,0.003282695224546603,0.0052410297733964184
ENSMUSG00000056290,91125.0,-24.562056,0.0032969531319944636,0.005261640540303639
ENSMUSG00000040187,130429.0,0.37118438,0.003318009708800838,0.005293080083295531
ENSMUSG00000031461,130413.0,0.28189665,0.0033410465707188913,0.005327651703696409
ENSMUSG00000006310,89911.5,-4.0956955,0.00337697638059741,0.005380845555447693
ENSMUSG00000049093,89706.0,-1.1042382,0.0033771631894647354,0.005380845555447693
ENSMUSG00000029272,91206.0,-24.472067,0.00339674733738922,0.005409840045099076
ENSMUSG00000029843,83117.0,-1.0008814,0.0035104667302557737,0.005588674492638935
ENSMUSG00000034855,91314.0,-22.752483,0.0035343546935183877,0.005624409467417923
ENSMUSG00000094441,81456.0,-0.35219017,0.0035917213166484843,0.005713369986776349
ENSMUSG00000062980,130220.0,0.039917883,0.0035977397643667235,0.005720611475370398
ENSMUSG00000038843,81527.0,-0.76963234,0.0036724720720343034,0.005837061517343321
ENSMUSG00000026104,81529.0,-0.5202644,0.0036922660606036376,0.005866132804753825
ENSMUSG00000027861,81533.0,-0.3035474,0.003699417568778874,0.0058751027079264
ENSMUSG00000041730,82654.0,-0.26372638,0.0037861165748178855,0.006010344538217815
ENSMUSG00000018830,130010.0,0.15572895,0.0037986886160248563,0.006027849930755994
ENSMUSG00000059108,91530.0,-22.43231,0.0038259079437189874,0.006068574307476215
ENSMUSG00000078994,130039.5,0.50978166,0.0038344842239620776,0.006079706396546131
ENSMUSG00000059325,129996.0,0.056149155,0.003880903890783793,0.0061508070600480745
ENSMUSG00000037202,91584.0,-24.993155,0.0039023503803066214,0.006182286310985155
ENSMUSG00000039936,129921.5,0.5333991,0.003911747664108744,0.006194658841457921
ENSMUSG00000026058,81698.0,-0.5694114,0.003937707620590682,0.006233239405900544
ENSMUSG00000073408,91638.0,-22.79912,0.003980267636201925,0.006298055278369794
ENSMUSG00000001657,129947.0,0.21413988,0.003991410589053675,0.006312971789308788
ENSMUSG00000002100,81844.0,-0.04062405,0.003992930388522319,0.006312971789308788
ENSMUSG00000050328,91665.0,-24.43236,0.0040197882863075496,0.006352861034091559
ENSMUSG00000047216,82175.0,-1.1811117,0.004027341146995266,0.006362220710759323
ENSMUSG00000097452,82559.0,-0.8571988,0.004138446635667326,0.006534961979930623
ENSMUSG00000020077,129198.5,1.0907845,0.0041400374203968485,0.006534961979930623
ENSMUSG00000029826,129809.0,0.20317785,0.004163884872738513,0.006569946936282117
ENSMUSG00000026586,129834.0,0.18000019,0.004165653055060637,0.006570080121603316
ENSMUSG00000070990,91773.0,-21.169687,0.004181698272003651,0.0065927218817609075
ENSMUSG00000049690,81872.0,-0.2416988,0.004206684456321331,0.006629256695154886
ENSMUSG00000063887,81873.0,-0.5032219,0.004208269819041171,0.006629256695154886
ENSMUSG00000014542,91800.0,-24.54303,0.004223149854659177,0.006650012402292214
ENSMUSG00000068551,81893.0,-0.14339192,0.004239391222019493,0.0066728941300201955
ENSMUSG00000038135,91827.0,-22.85925,0.004264998697217599,0.006710493917960914
ENSMUSG00000040600,85224.0,-2.2465532,0.004285013676256092,0.006739267781036384
ENSMUSG00000027073,91854.0,-22.143763,0.004307248847163893,0.006771508864477643
ENSMUSG00000046080,89601.0,-3.203429,0.004333088006986474,0.006809387596963841
ENSMUSG00000098358,91881.0,-24.553598,0.00434990442093494,0.0068303131763135195
ENSMUSG00000036731,91881.0,-21.883778,0.004349904726586135,0.0068303131763135195
ENSMUSG00000025408,81996.0,-0.26657945,0.004407440586287441,0.006917873357881575
ENSMUSG00000020067,82008.0,-0.24702622,0.004427344618714384,0.00694632034669221
ENSMUSG00000079008,91935.0,-24.20817,0.0044364420463087525,0.006955001551485134
ENSMUSG00000045539,91935.0,-22.125668,0.0044364425580847,0.006955001551485134
ENSMUSG00000042817,126333.0,0.86291254,0.0044546685321046236,0.006980769723804113
ENSMUSG00000038179,91989.0,-23.389782,0.004524644240734145,0.007087580019006275
ENSMUSG00000031870,84037.0,-0.9049889,0.004596826769742793,0.007197760054388594
ENSMUSG00000042179,83986.0,-1.6040426,0.004678111424125182,0.007322098185694528
ENSMUSG00000050761,82680.0,-0.5700582,0.004720217671932568,0.007385039837963465
