names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000039977,356526.5,-2.683459,3.330606351536787e-27,9.749456851985404e-27
ENSMUSG00000020125,338562.5,-3.6909108,3.6565733313873994e-27,1.0695614047281583e-26
ENSMUSG00000075184,321281.0,-1.2013026,3.682692104955357e-27,1.0763943515757156e-26
ENSMUSG00000085981,339299.5,-4.164521,4.113601448416245e-27,1.2014425787215711e-26
ENSMUSG00000038805,322488.0,-0.93857163,4.154484853013865e-27,1.2124756841032236e-26
ENSMUSG00000000320,326540.5,-1.2054785,4.835516551691987e-27,1.4101782948207873e-26
ENSMUSG00000019256,319334.5,-0.611968,5.205727029877085e-27,1.5170087281986846e-26
ENSMUSG00000058818,357758.0,-3.7835693,5.639927164176914e-27,1.6423131190013673e-26
ENSMUSG00000015697,319539.0,-0.3224855,5.8677475187445096e-27,1.7073788827845694e-26
ENSMUSG00000021095,348583.0,-3.0496714,5.8849932894063336e-27,1.7111209996470578e-26
ENSMUSG00000060862,319624.5,-0.38652042,6.168526177104038e-27,1.7922255504884553e-26
ENSMUSG00000062861,319668.0,-0.5284899,6.326932005764794e-27,1.836881598697487e-26
ENSMUSG00000026803,319686.5,-0.47786704,6.396146234783565e-27,1.8555957329461317e-26
ENSMUSG00000071064,319716.0,-0.3704576,6.507364578087686e-27,1.8864588843757913e-26
ENSMUSG00000046844,320275.0,-0.7503084,8.202573001589197e-27,2.3761276801930992e-26
ENSMUSG00000039089,320190.0,-0.376663,8.58109296225544e-27,2.4839335859585107e-26
ENSMUSG00000032128,332259.0,-1.2414796,8.695686143339838e-27,2.5152384975027464e-26
ENSMUSG00000024727,326119.0,-1.6008126,8.719248523291235e-27,2.520185758361659e-26
ENSMUSG00000029546,329130.0,-0.46592227,8.780265653526625e-27,2.5359434922324864e-26
ENSMUSG00000001657,320282.0,-0.6573062,9.050865860150539e-27,2.612165575910311e-26
ENSMUSG00000023906,335396.0,-2.8358662,9.260871462246614e-27,2.6707997373012776e-26
ENSMUSG00000064194,359343.5,-5.9435906,9.397947523553677e-27,2.7083302242914655e-26
ENSMUSG00000025821,320417.0,-0.37235436,9.794385416666375e-27,2.8204938668510847e-26
ENSMUSG00000048249,320419.0,-0.46895295,9.805797214560386e-27,2.8216976940423766e-26
ENSMUSG00000031610,350478.0,-0.7860508,1.002145920148723e-26,2.881631083581663e-26
ENSMUSG00000029193,335706.0,-2.9618218,1.0047617043302997e-26,2.887025162221524e-26
ENSMUSG00000050966,329328.0,0.7143818,1.0778421892649943e-26,3.0947315838940453e-26
ENSMUSG00000022010,320759.0,-0.34924054,1.1950516157571871e-26,3.428743679915106e-26
ENSMUSG00000072294,320836.0,-0.21078867,1.2497444193143356e-26,3.583029187483128e-26
ENSMUSG00000045518,360197.0,-6.754317,1.37574832289149e-26,3.9413876328359724e-26
ENSMUSG00000007670,321038.0,-0.3555448,1.405303017518779e-26,4.023105190284868e-26
ENSMUSG00000090219,362349.5,-24.620617,1.5822101642917677e-26,4.526234648875717e-26
ENSMUSG00000041445,322661.5,-0.8103365,2.0230432585674095e-26,5.783087761853502e-26
ENSMUSG00000021313,321742.0,-0.9325891,2.1131391896781236e-26,6.036214581349954e-26
ENSMUSG00000030263,322090.0,-0.98566824,2.1503373548926183e-26,6.137978316599119e-26
ENSMUSG00000029290,321797.0,-0.40495586,2.1814714307087432e-26,6.222296434667774e-26
ENSMUSG00000087194,326623.0,-1.0985353,2.4411864848213682e-26,6.958005598081066e-26
ENSMUSG00000049265,324357.0,-0.5999468,2.8139352961965985e-26,8.014580675736588e-26
ENSMUSG00000048015,356049.0,-2.871407,2.8189665547619796e-26,8.023054337477203e-26
ENSMUSG00000059898,326537.5,-0.7739376,2.956342424718767e-26,8.407906808493169e-26
ENSMUSG00000079679,688978.0,2.213414,3.0517258518694954e-26,8.6728581747959e-26
ENSMUSG00000024503,362822.0,-8.227691,3.176838633729171e-26,9.0218517822498e-26
ENSMUSG00000027536,323209.0,-1.1949735,3.245224025130713e-26,9.209355742589121e-26
ENSMUSG00000093938,324174.0,0.036840163,3.6484373801117923e-26,1.0346077512497247e-25
ENSMUSG00000029830,336705.0,-0.8728641,3.926696413613802e-26,1.1127065654263655e-25
ENSMUSG00000056501,329203.0,-2.043683,3.93775620782795e-26,1.1150308216940973e-25
ENSMUSG00000020182,322879.0,-0.51197517,4.0715006853926925e-26,1.152066401334466e-25
ENSMUSG00000028874,358849.0,-1.75832,4.1406219785350785e-26,1.1707758666843388e-25
ENSMUSG00000102761,355498.5,-2.9853184,4.2478792989864143e-26,1.2002335282146987e-25
ENSMUSG00000024661,322979.0,-0.6930074,4.3124735487207985e-26,1.217602878951415e-25
ENSMUSG00000059430,327579.0,-1.4757689,4.5443855883135193e-26,1.2821541985248988e-25
ENSMUSG00000017801,323186.0,-0.42757303,4.854368824268511e-26,1.3686233491543158e-25
ENSMUSG00000067430,323446.0,-0.52321374,5.63855612677469e-26,1.588566498676884e-25
ENSMUSG00000000282,323474.0,-0.48979396,5.729724696737481e-26,1.6130869961522116e-25
ENSMUSG00000044322,365300.0,-23.550549,6.435487530569304e-26,1.8104738532286538e-25
ENSMUSG00000038059,323886.0,-0.8393256,6.906940919325983e-26,1.941706301672189e-25
ENSMUSG00000026866,334481.5,0.38282982,7.190320247455933e-26,2.0199157383421922e-25
ENSMUSG00000061080,323881.0,-0.5880286,7.234595797745627e-26,2.03089156854701e-25
ENSMUSG00000020857,338041.5,-2.1940916,7.36589480103384e-26,2.066263228873763e-25
ENSMUSG00000021219,323945.0,-0.9007459,7.503999286988396e-26,2.1034917541543625e-25
ENSMUSG00000022584,365721.5,-22.56924,7.854447763436134e-26,2.200147535744996e-25
ENSMUSG00000031480,324315.0,-0.9411135,8.395377079516668e-26,2.3499828812248235e-25
ENSMUSG00000023828,329426.0,-0.6896653,9.039265805623647e-26,2.5284025214009657e-25
ENSMUSG00000074207,332171.0,-1.3138474,9.202891039306232e-26,2.5723267074049364e-25
ENSMUSG00000044951,324342.0,-0.2491765,9.415759055029702e-26,2.6299421498014244e-25
ENSMUSG00000036526,339813.0,-1.6686273,1.1183832094799013e-25,3.1215531354725144e-25
ENSMUSG00000063535,335208.0,0.6543786,1.1626763426149017e-25,3.242861393054572e-25
ENSMUSG00000034098,324811.0,-0.9442833,1.2202988097863136e-25,3.4011471112758542e-25
ENSMUSG00000026077,324949.0,-1.2761801,1.2346905144031965e-25,3.438802560457725e-25
ENSMUSG00000060962,337218.0,-1.979411,1.2826297176843002e-25,3.569772580887403e-25
ENSMUSG00000030607,328444.0,-1.1142961,1.438227696037636e-25,3.999974675651359e-25
ENSMUSG00000045083,325145.0,-1.0836562,1.4878145143996168e-25,4.1349374894496475e-25
ENSMUSG00000021575,331706.5,-1.0204918,1.5185491768439354e-25,4.217351521740239e-25
ENSMUSG00000036634,366207.0,-7.994196,1.5357172601520927e-25,4.261997687847416e-25
ENSMUSG00000019888,325236.0,-1.1806523,1.5604640433810726e-25,4.3275982212316595e-25
ENSMUSG00000037509,325372.0,-0.6704764,1.6901622095558385e-25,4.683958055175343e-25
ENSMUSG00000038700,326594.5,-1.1106627,1.7105895688902614e-25,4.73720404386785e-25
ENSMUSG00000039087,325476.0,-0.38185146,1.7956953178776622e-25,4.969363922240169e-25
ENSMUSG00000052544,325507.0,-0.47734976,1.8275721899414842e-25,5.053994815841014e-25
ENSMUSG00000001065,325574.5,-0.5806225,1.8989062691279889e-25,5.247544094998167e-25
ENSMUSG00000034957,335948.0,-0.708443,2.072052220601848e-25,5.721972940402272e-25
ENSMUSG00000094483,325802.0,-0.3011275,2.160413712020801e-25,5.961764005873526e-25
ENSMUSG00000020437,337685.0,-0.0053612757,2.42892362014015e-25,6.697992908683298e-25
ENSMUSG00000027667,326128.0,-0.39679104,2.5984113275441072e-25,7.16031144073242e-25
ENSMUSG00000045302,326183.0,-0.43355858,2.6805296783694135e-25,7.381388006349648e-25
ENSMUSG00000056220,326295.5,-0.65332586,2.837991149804497e-25,7.809479172452148e-25
ENSMUSG00000039830,367794.0,-8.883496,3.1623811533320817e-25,8.695991022059043e-25
ENSMUSG00000014453,367644.0,-7.677645,3.265869787808883e-25,8.974242191570607e-25
ENSMUSG00000038630,326852.0,-1.1436601,3.28607580602859e-25,9.023411537736493e-25
ENSMUSG00000040533,343806.0,-1.4769956,3.4264632920519047e-25,9.40229238086254e-25
ENSMUSG00000057396,326701.0,-0.6879393,3.5687590443626365e-25,9.78386146902534e-25
ENSMUSG00000028736,326691.5,-0.9487751,3.5705327349800316e-25,9.78386146902534e-25
ENSMUSG00000059246,366586.5,-4.214193,3.613690900786067e-25,9.895173259555953e-25
ENSMUSG00000039717,326739.0,-1.0768732,3.6654148277500986e-25,1.002976764227271e-24
ENSMUSG00000047534,326835.0,-0.44122735,3.8727988997776745e-25,1.0589811707731244e-24
ENSMUSG00000002147,327350.0,-0.8759581,4.9437977334527855e-25,1.350889268622743e-24
ENSMUSG00000057609,369655.5,-24.12269,4.973500033860272e-25,1.3580543829337146e-24
ENSMUSG00000029372,336176.0,-1.1306282,5.003165227908634e-25,1.3651993509999646e-24
ENSMUSG00000034009,327516.0,-0.86735374,5.619949481902231e-25,1.532427874100804e-24
ENSMUSG00000000248,369936.5,-23.366013,5.668848739422477e-25,1.5446821076275492e-24
ENSMUSG00000069114,327760.0,-0.39408207,6.517106260578148e-25,1.774581202287225e-24
ENSMUSG00000021109,327868.0,-0.3233373,6.924120257383999e-25,1.8840946474415876e-24
ENSMUSG00000027868,328008.0,-0.5441677,7.489417417151008e-25,2.0364952447193894e-24
ENSMUSG00000048897,328160.0,-0.36125168,8.155019422513337e-25,2.2159391216328025e-24
ENSMUSG00000055917,328292.0,-0.33985978,8.780377654848753e-25,2.3842055399596266e-24
ENSMUSG00000044499,328334.0,-0.8076708,8.9649281916823e-25,2.4326251602186603e-24
ENSMUSG00000028524,328335.0,-0.6059479,8.976222184133452e-25,2.4339971481924064e-24
ENSMUSG00000057098,328400.0,-0.43836394,9.327195195768168e-25,2.5274108092977353e-24
ENSMUSG00000041730,336746.0,-0.14984436,9.423536595395646e-25,2.551744607580417e-24
ENSMUSG00000069378,328863.5,-0.72637,1.1198578272688083e-24,3.0302948973667754e-24
ENSMUSG00000000942,328938.0,-0.95582634,1.1382532685066247e-24,3.0779378057608106e-24
ENSMUSG00000032807,371482.0,-23.618074,1.1616820646365216e-24,3.139115939204783e-24
ENSMUSG00000042817,355322.0,-0.46955293,1.1698550355259059e-24,3.159013390049886e-24
ENSMUSG00000078994,328932.0,-0.8732054,1.1843892980241697e-24,3.196049129246411e-24
ENSMUSG00000004891,328849.0,-0.34496602,1.1986038807886333e-24,3.232171626010537e-24
ENSMUSG00000043430,371763.0,-21.695177,1.323001859535859e-24,3.5651610883348905e-24
ENSMUSG00000055305,329227.0,-0.72293687,1.450267721898628e-24,3.9054138377145936e-24
ENSMUSG00000052271,372044.0,-22.893866,1.5065259296866024e-24,4.054113225956636e-24
ENSMUSG00000047953,332236.5,-0.5201338,1.6096858924465215e-24,4.328734908563974e-24
ENSMUSG00000034115,367922.5,-4.423685,1.673320538902978e-24,4.496760842148361e-24
ENSMUSG00000035539,347376.5,-0.7782108,1.705463110426988e-24,4.579984209832146e-24
ENSMUSG00000064177,369651.5,-3.1891227,1.7322808113462103e-24,4.6488031127048915e-24
ENSMUSG00000042757,708129.0,0.49968836,1.825007923247792e-24,4.894282416847342e-24
ENSMUSG00000025370,333985.0,-1.4271843,1.9181229446538138e-24,5.140464100301636e-24
ENSMUSG00000045608,359041.5,0.14062853,2.0578553747866987e-24,5.511154202071173e-24
ENSMUSG00000025991,330805.5,-1.324622,2.1100756403905773e-24,5.6471297316900085e-24
ENSMUSG00000030353,329892.0,-0.5839491,2.141542190872731e-24,5.727414413149689e-24
ENSMUSG00000035513,329894.0,-0.6779148,2.143874414544336e-24,5.7297246339397255e-24
ENSMUSG00000034161,330122.0,-1.050962,2.177748772881434e-24,5.816273587805172e-24
ENSMUSG00000021823,330142.0,-0.33268246,2.4600232561053515e-24,6.5656708244343925e-24
ENSMUSG00000032033,707583.0,0.5184209,2.4696890606509774e-24,6.586962894504521e-24
ENSMUSG00000032473,343330.0,-1.0678492,2.4900343374929337e-24,6.636689880394418e-24
ENSMUSG00000024659,335724.5,-0.8889037,2.7648512134515613e-24,7.36412930709078e-24
ENSMUSG00000022014,350073.0,-1.059512,2.8257773092679228e-24,7.521270846359778e-24
ENSMUSG00000029468,337661.0,-1.3935555,2.99535291851474e-24,7.967189562402533e-24
ENSMUSG00000054199,330574.0,-0.29897556,3.1246549696783915e-24,8.305452106052509e-24
ENSMUSG00000040289,330984.5,-0.8685066,3.4154027434322956e-24,9.072090881465499e-24
ENSMUSG00000002603,331347.5,-0.610691,3.984577359448349e-24,1.057674888201868e-23
ENSMUSG00000033883,331059.5,-0.4793864,4.085420934592421e-24,1.083705811473802e-23
ENSMUSG00000012520,348113.5,-0.11993467,4.3258546829663325e-24,1.1467041421830591e-23
ENSMUSG00000068154,345522.0,-0.29884607,4.3821286343608904e-24,1.1608327176698028e-23
ENSMUSG00000030399,331404.0,-4.2995744,4.9393854503484386e-24,1.3075632311573681e-23
ENSMUSG00000024598,331419.0,-0.36856747,4.9806319164188396e-24,1.3175881856180551e-23
ENSMUSG00000050359,373760.0,-7.386283,5.512057735136799e-24,1.4571849107387392e-23
ENSMUSG00000038304,374994.5,-24.252932,5.848420681595059e-24,1.5450600879880788e-23
ENSMUSG00000071424,331731.0,-0.5896619,5.913179691889139e-24,1.561111445044074e-23
ENSMUSG00000020183,331891.0,-0.67546743,6.431053300602809e-24,1.696684920821647e-23
ENSMUSG00000024029,375416.0,-21.99589,7.090842607986491e-24,1.869491071375898e-23
ENSMUSG00000030699,332967.0,-0.9500398,7.310893612947566e-24,1.9262057311088047e-23
ENSMUSG00000034266,365904.0,-2.044002,7.458037845718102e-24,1.9636480211870468e-23
ENSMUSG00000026676,333161.0,-1.0308847,7.75944830085356e-24,2.0416296203594463e-23
ENSMUSG00000026630,362792.5,-3.3505883,8.246953351806833e-24,2.1684374648753545e-23
ENSMUSG00000002111,349070.0,-1.1372939,9.158361255425705e-24,2.4064596376209494e-23
ENSMUSG00000026491,332545.0,-0.41454813,9.240855311040505e-24,2.4265018454697206e-23
ENSMUSG00000034042,332670.0,-0.371035,9.894938988905394e-24,2.5965065188102788e-23
ENSMUSG00000028101,332774.0,-0.5302505,1.0471583055863278e-23,2.745975610482427e-23
ENSMUSG00000009487,704903.0,0.37720314,1.079930888068824e-23,2.830013650264977e-23
ENSMUSG00000020420,333073.0,-0.61714524,1.2331405585829719e-23,3.229338563483729e-23
ENSMUSG00000050335,338503.5,-1.0187788,1.3000281369218602e-23,3.402219845921595e-23
ENSMUSG00000043903,333632.0,-1.0024205,1.3826474978420537e-23,3.616012423981028e-23
ENSMUSG00000043531,333369.5,-0.64242613,1.4494877571371764e-23,3.788279456362534e-23
ENSMUSG00000084796,334999.5,-1.3276982,1.563143251893918e-23,4.0825869939023205e-23
ENSMUSG00000015829,333692.5,-0.4958762,1.6124819856257812e-23,4.208631911646688e-23
ENSMUSG00000002633,361043.0,-1.1828685,1.8000313353531887e-23,4.695001517746084e-23
ENSMUSG00000030208,333993.0,-1.0356421,1.9852165657262716e-23,5.174559144598471e-23
ENSMUSG00000032925,336040.0,0.053902023,1.9912464158343585e-23,5.186811424957054e-23
ENSMUSG00000086254,375926.5,-7.8444605,1.9947019564912413e-23,5.192346253654986e-23
ENSMUSG00000063455,334005.0,-0.38693067,2.048327826626181e-23,5.328383452996905e-23
ENSMUSG00000074625,373783.0,-1.6832923,2.0907387285197423e-23,5.435084955818811e-23
ENSMUSG00000090093,334128.0,-0.58152723,2.1238058930744603e-23,5.51737056909224e-23
ENSMUSG00000040857,334125.0,-0.493976,2.1862120778368404e-23,5.675714921968962e-23
ENSMUSG00000054715,334135.0,-0.62319976,2.1960813498288e-23,5.69754616159041e-23
ENSMUSG00000044258,345485.5,-2.345175,2.3220789083049835e-23,6.020433156283086e-23
ENSMUSG00000021728,334267.0,-0.6520975,2.3513965890510942e-23,6.092396740024813e-23
ENSMUSG00000034673,334311.0,-0.086162284,2.4183199586809086e-23,6.26163535419569e-23
ENSMUSG00000041309,342490.0,-0.037041526,2.511301747908207e-23,6.498076538685559e-23
ENSMUSG00000014704,335130.0,-0.66043305,2.5851569147800585e-23,6.684746376058176e-23
ENSMUSG00000054892,362393.0,-0.58197063,2.7950485183766605e-23,7.222701535566707e-23
ENSMUSG00000018217,334605.0,-1.4461006,2.835890324210706e-23,7.323391161528904e-23
ENSMUSG00000029675,334685.5,-1.192315,2.8508064360354627e-23,7.357041477123265e-23
ENSMUSG00000034833,334824.0,-1.0211017,2.8873586582104626e-23,7.44644645362672e-23
ENSMUSG00000028001,335504.0,-1.3499879,3.060346082837259e-23,7.887364871354679e-23
ENSMUSG00000015843,334826.0,-0.39483872,3.1960818407007705e-23,8.231756661659673e-23
ENSMUSG00000047286,354733.0,-3.1754172,3.292718355616947e-23,8.475057403441508e-23
ENSMUSG00000078810,377187.0,-7.3567467,3.791837997596646e-23,9.753297209375156e-23
ENSMUSG00000023914,344548.0,-0.64715415,3.8649882199569774e-23,9.934903843394023e-23
ENSMUSG00000057173,702389.0,0.37347758,4.111523798255295e-23,1.05616628444978e-22
ENSMUSG00000052056,335441.0,-0.4295243,4.454523497441793e-23,1.143523071514334e-22
ENSMUSG00000032745,335495.0,-0.33575758,4.5860631056309973e-23,1.1765166494524755e-22
ENSMUSG00000022935,335598.5,-0.5128859,4.8489504472365824e-23,1.243140909666041e-22
ENSMUSG00000046572,335745.0,-0.61163235,5.2462416199575005e-23,1.3441125936358613e-22
ENSMUSG00000038482,335846.5,-0.33559796,5.541298861973698e-23,1.4179995394879992e-22
ENSMUSG00000038295,336548.0,-1.4051607,5.541899789131724e-23,1.4179995394879992e-22
ENSMUSG00000026874,338237.0,-1.6013783,5.626345506393253e-23,1.4386631825653e-22
ENSMUSG00000019906,335946.0,-0.78070194,5.719738575179407e-23,1.461586111352328e-22
ENSMUSG00000043913,336150.0,-0.7692929,5.808590750643543e-23,1.4833194443070096e-22
ENSMUSG00000026459,335946.0,-0.3406751,5.84580311795669e-23,1.4918458970743624e-22
ENSMUSG00000050295,335978.0,-1.3561925,5.915839451547512e-23,1.5087323882312677e-22
ENSMUSG00000054728,336124.0,-0.90795875,6.428876284659663e-23,1.63850262983292e-22
ENSMUSG00000039205,336176.0,-0.45055524,6.614544391743787e-23,1.6847227295420534e-22
ENSMUSG00000001517,336321.0,-0.5360418,6.950214153143262e-23,1.7690629892736472e-22
ENSMUSG00000022871,380474.0,-23.95781,6.999745225535956e-23,1.7805088572386767e-22
ENSMUSG00000034762,336299.0,-1.1462545,7.065886039037837e-23,1.7961620406726802e-22
ENSMUSG00000096257,379268.0,-5.4685116,7.317884646999302e-23,1.859009498215578e-22
ENSMUSG00000047414,336409.0,-0.31227052,7.495284849830912e-23,1.902836791414458e-22
ENSMUSG00000014859,336441.0,-0.4412496,7.624951873145887e-23,1.9344968926537873e-22
ENSMUSG00000041607,336770.0,-0.8193601,7.737205471304443e-23,1.961700828397007e-22
ENSMUSG00000041287,372988.0,-0.955781,7.95268803178766e-23,2.015025240262042e-22
ENSMUSG00000040205,352820.5,-1.7209588,8.274887931721555e-23,2.0953025768707013e-22
ENSMUSG00000020143,336706.5,-0.53801906,8.789864336821164e-23,2.224257499499104e-22
ENSMUSG00000047264,336711.5,-0.5745785,8.811545315578237e-23,2.2282987570567906e-22
ENSMUSG00000032036,336996.0,-0.81421274,1.026201215623536e-22,2.593417838965698e-22
ENSMUSG00000004151,337089.0,-0.45788687,1.0785421371087505e-22,2.723929721034527e-22
ENSMUSG00000045036,337662.0,-0.93286633,1.2475707620162392e-22,3.148784678775786e-22
ENSMUSG00000056569,348345.0,-0.10982192,1.3458345596366909e-22,3.394600162703534e-22
ENSMUSG00000045680,360707.0,-0.7809662,1.4208536135103148e-22,3.581505684701065e-22
ENSMUSG00000021944,337747.0,-0.83737063,1.4813674252086154e-22,3.731630531416409e-22
ENSMUSG00000021665,337690.0,-0.6112327,1.4829506928968016e-22,3.7332087765698837e-22
ENSMUSG00000044220,354830.0,-0.84842134,1.5261415946670346e-22,3.8394613168219015e-22
ENSMUSG00000079277,337804.0,-0.7619882,1.579053289370643e-22,3.970016710775934e-22
ENSMUSG00000056758,337820.0,-0.34803432,1.5925571362578355e-22,4.0013895335982444e-22
ENSMUSG00000075104,382441.0,-24.923332,1.6868940720780378e-22,4.235688976350388e-22
ENSMUSG00000020241,337956.5,-0.7392405,1.7124795268038149e-22,4.297167275619605e-22
ENSMUSG00000059668,354587.0,-1.9776835,1.873456678097408e-22,4.698089947259696e-22
ENSMUSG00000063632,338167.0,-0.24432419,1.915165890609108e-22,4.799600067538047e-22
ENSMUSG00000032818,382862.5,-24.810425,2.035193742711288e-22,5.097128359473329e-22
ENSMUSG00000049382,339275.0,-1.0465729,2.1556055806152844e-22,5.395236033073021e-22
ENSMUSG00000014329,338428.0,-0.37927452,2.1997012152808703e-22,5.502073167965357e-22
ENSMUSG00000027965,338630.0,-1.0164732,2.237091307225483e-22,5.592011710950568e-22
ENSMUSG00000052516,338523.0,-0.54721314,2.3133375159386918e-22,5.778900760046591e-22
ENSMUSG00000026577,338751.0,-0.345083,2.6103176607752576e-22,6.516608773093445e-22
ENSMUSG00000078995,339548.0,-1.0425632,2.8166831288544296e-22,7.027300235799223e-22
ENSMUSG00000030707,340238.0,-0.41179082,2.8307385789856937e-22,7.057854271694682e-22
ENSMUSG00000040489,340212.0,-1.218683,2.889886250229663e-22,7.20072550983151e-22
ENSMUSG00000074071,338991.0,-0.5007356,2.9637232154021734e-22,7.379992333439235e-22
ENSMUSG00000057409,339251.5,-0.44467247,3.4009851644159155e-22,8.463420989509504e-22
ENSMUSG00000004934,339287.0,-0.3610872,3.465383846223592e-22,8.618182133820558e-22
ENSMUSG00000036961,360133.5,-4.0451207,3.5987302487366926e-22,8.944105369790175e-22
ENSMUSG00000024211,339426.0,-0.49988875,3.711912445083941e-22,9.219530465128924e-22
