names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000055210,237726.0,-0.52491105,0.011346574091280955,0.016211765691753307
ENSMUSG00000045440,229241.0,-0.78439397,0.011489026543812716,0.01640929047363002
ENSMUSG00000057101,240495.0,0.10776382,0.01150369908007342,0.016424234837338632
ENSMUSG00000035799,180800.0,-0.6668288,0.01150922509398262,0.016426114234352664
ENSMUSG00000038692,180802.0,-0.37699428,0.011536710667218657,0.016459321763615066
ENSMUSG00000032357,182989.0,-2.9976468,0.01161029971091106,0.01655825638595576
ENSMUSG00000045598,240423.0,0.09366724,0.01170490540845865,0.016687081075559246
ENSMUSG00000100846,199034.0,-24.337734,0.011813621013279482,0.016835920085396836
ENSMUSG00000044312,199088.5,-23.02399,0.012024515147387694,0.01713021471526352
ENSMUSG00000078796,193764.0,-2.1113636,0.012050940851366739,0.01716159532920913
ENSMUSG00000032484,239046.0,-0.9267588,0.012068858198939663,0.01718084082169375
ENSMUSG00000074832,199143.0,-24.407597,0.012239162050735997,0.017416925719172815
ENSMUSG00000066838,240209.0,0.11465025,0.012243799971582587,0.017417173710942493
ENSMUSG00000010461,240207.0,0.058066227,0.012327312642828273,0.017529582336849828
ENSMUSG00000030059,240187.0,0.11548425,0.012386399766700838,0.017607188302246512
ENSMUSG00000021186,240140.0,0.06664156,0.012520787710349047,0.01779173839977494
ENSMUSG00000047104,199252.0,-21.756905,0.012680016519246499,0.018011439555187417
ENSMUSG00000068806,199306.5,-23.49336,0.012906354727721964,0.018319607125226976
ENSMUSG00000092275,199306.5,-22.01088,0.012906355711750118,0.018319607125226976
ENSMUSG00000036103,181285.0,-0.28599015,0.012951116744031018,0.018376457285530556
ENSMUSG00000067916,239870.0,0.070111446,0.012986267612136495,0.018419635122703237
ENSMUSG00000059325,181332.0,-1.0023117,0.01300208523512513,0.018435369399512447
ENSMUSG00000038872,239975.5,0.033822555,0.013026766607379763,0.01846365539484048
ENSMUSG00000020641,239945.0,0.6455384,0.013039649440001858,0.018475204108528414
ENSMUSG00000026180,194549.5,-1.7800405,0.013104880526323307,0.01856088704671998
ENSMUSG00000078500,199361.0,-21.080637,0.013136731609483214,0.018599247728666002
ENSMUSG00000038119,239930.0,0.12808497,0.013168296331862906,0.018637175294497304
ENSMUSG00000035539,237145.0,-1.2201747,0.013229694011482433,0.018717282825527357
ENSMUSG00000103168,199415.5,-23.979946,0.01337122045129135,0.01891065683252586
ENSMUSG00000042817,235683.0,-0.966204,0.013764649854274719,0.019460023091079692
ENSMUSG00000041984,199524.5,-19.660097,0.013852822777684992,0.01957050093015723
ENSMUSG00000047591,199524.5,-22.568645,0.01385282510740499,0.01957050093015723
ENSMUSG00000058354,234837.5,-3.9123147,0.014091968364727335,0.01990114388677744
ENSMUSG00000019256,181711.5,-0.271823,0.014325022135463278,0.020222950930744468
ENSMUSG00000034898,239569.0,0.12072957,0.01434022988555324,0.02023709837737025
ENSMUSG00000110231,199633.5,-23.522797,0.014351784353103761,0.020241443529255915
ENSMUSG00000029287,239565.0,-0.0056930087,0.014353683814826016,0.020241443529255915
ENSMUSG00000020620,239559.0,0.045242235,0.014369864404185502,0.020256940355900227
ENSMUSG00000029282,199688.0,-23.775318,0.014607965259542685,0.02058515003349063
ENSMUSG00000039954,239325.5,-0.15533666,0.014645370763618479,0.020630410368100833
ENSMUSG00000091381,199742.5,-23.575136,0.014868724124257642,0.02092993009249777
ENSMUSG00000030543,199742.5,-22.84547,0.01486872532455249,0.02092993009249777
ENSMUSG00000025236,181990.0,-0.18076901,0.015290203054870496,0.02151546062751701
ENSMUSG00000040666,181999.0,-0.612769,0.015322325602871034,0.021552889150109146
ENSMUSG00000024511,182018.0,-0.27998972,0.015390332402530939,0.021640748480964225
ENSMUSG00000022986,199851.5,-22.975294,0.015404310494792113,0.021652600702694102
ENSMUSG00000035109,239207.0,0.08544571,0.015603264965024033,0.02192435718167943
ENSMUSG00000047002,199906.0,-23.637537,0.015679307523300302,0.022023275002130232
ENSMUSG00000027857,224776.0,-1.2250365,0.015729887268247412,0.02208636924098647
ENSMUSG00000042063,182212.0,-0.14418443,0.016100083174807635,0.02259803041298539
ENSMUSG00000040856,239057.5,0.07857074,0.01615801230042929,0.022671184464680003
ENSMUSG00000006720,239043.0,0.017673282,0.01619270900349302,0.02271170040676843
ENSMUSG00000040264,200015.0,-24.370792,0.01624414697013804,0.022759309760361366
ENSMUSG00000024402,200015.0,-22.811504,0.01624415068600805,0.022759309760361366
ENSMUSG00000100617,200015.0,-22.441723,0.016244151123169247,0.022759309760361366
ENSMUSG00000021662,239018.0,0.0006961897,0.016306414772766762,0.022838345457048062
ENSMUSG00000046748,228653.5,-1.3027687,0.016336548047660406,0.022872339606017547
ENSMUSG00000032179,238999.0,-0.020253673,0.01635156076408231,0.022885147095211323
ENSMUSG00000031129,238959.0,-0.091064945,0.016530439011949512,0.02312720438315776
ENSMUSG00000000794,182384.0,-0.1893867,0.016753245326307016,0.02343052446711469
ENSMUSG00000027876,200124.0,-21.882858,0.016829389605421824,0.023528584106182717
ENSMUSG00000017978,238876.0,0.06648834,0.0168500912958052,0.023549088909825176
ENSMUSG00000097084,227925.0,-1.4267852,0.017196902817815978,0.02402517536524094
ENSMUSG00000040610,233947.0,-1.0879192,0.017316251139135354,0.024182365640608595
ENSMUSG00000020042,238756.0,-0.14254478,0.017321812395054082,0.024182365640608595
ENSMUSG00000007655,238678.0,-0.20668852,0.017351721748104263,0.024215457174929483
ENSMUSG00000030103,182562.0,-1.2221717,0.017426888265698565,0.024311661785039615
ENSMUSG00000018924,200233.0,-22.597832,0.017435783550336013,0.024315377917587963
ENSMUSG00000021250,238689.0,0.050684,0.017570660546762495,0.024494718632892907
ENSMUSG00000035557,236485.0,-0.3218753,0.017635236562779887,0.024575961809988257
ENSMUSG00000035443,238672.0,0.06685865,0.017658865389742002,0.024597015902269415
ENSMUSG00000021536,238671.0,-0.09948941,0.017662951962624015,0.024597015902269415
ENSMUSG00000028364,182624.0,-0.5406041,0.01770346519526914,0.02464463831321448
ENSMUSG00000013936,238622.0,-0.28346896,0.01784606343406304,0.024834286561952204
ENSMUSG00000028289,238605.0,-0.4296869,0.017931867507270122,0.024944793944159722
ENSMUSG00000047026,227861.5,-1.7266877,0.017941560160973792,0.024949382661482444
ENSMUSG00000022435,200342.0,-20.362392,0.01806410466303783,0.02511084303354956
ENSMUSG00000051390,238507.0,0.07604426,0.018334256595473598,0.02547730385880982
ENSMUSG00000024173,200396.5,-23.159227,0.01838674091736031,0.025541140284635076
ENSMUSG00000074771,237102.0,0.57574815,0.018716952973644216,0.025990587367672503
ENSMUSG00000031972,238398.5,-0.03483091,0.018796550270433976,0.026091831787703086
ENSMUSG00000015597,238385.0,0.08709989,0.018854328263598927,0.02615937181451883
ENSMUSG00000021366,238384.0,0.04085022,0.018858614278380696,0.02615937181451883
ENSMUSG00000043290,183015.0,-0.57003945,0.019184561676736735,0.026602046788424573
ENSMUSG00000003154,238300.0,0.06330587,0.019221693011911383,0.02664406612166189
ENSMUSG00000026803,238297.0,0.085238054,0.01923477492784656,0.026652731451866928
ENSMUSG00000039354,183017.0,-0.12919901,0.01936161236431163,0.02681896039955413
ENSMUSG00000059654,218525.0,-3.4590452,0.019412032796213532,0.026879259038617882
ENSMUSG00000000552,183040.0,-0.31965873,0.01946261765741262,0.026939742497064222
ENSMUSG00000020484,238232.0,0.04211673,0.01952008064555614,0.027009700240765978
ENSMUSG00000049295,183079.0,-0.19993392,0.019635219483710463,0.027159385475164208
ENSMUSG00000061462,238200.0,0.07594571,0.01966189165068477,0.02718608396310616
ENSMUSG00000033508,184416.0,-1.2034532,0.019668455927178037,0.02718608396310616
ENSMUSG00000004500,238148.0,0.1445274,0.019889667503844112,0.02748211140226619
ENSMUSG00000021327,238122.0,0.097391136,0.02001133067351835,0.02764042912851986
ENSMUSG00000020651,183412.0,-1.1869568,0.020041470481362803,0.02767226391304942
ENSMUSG00000035042,200669.0,-23.434868,0.020088884415506617,0.027727918991618965
ENSMUSG00000025255,238101.0,0.05050632,0.020106331703726103,0.027742187520487713
ENSMUSG00000092586,187784.0,-3.128917,0.020132055185738452,0.027767861199982834
ENSMUSG00000025900,183891.0,-2.4342997,0.02015453290138721,0.027789041477460384
ENSMUSG00000022987,183212.0,-0.3749808,0.020220683854055833,0.027870402118871727
ENSMUSG00000012640,183294.0,-0.14917326,0.02061041247934575,0.028397538663279345
ENSMUSG00000070495,235776.0,-1.1236182,0.020768081726249093,0.028604678748967157
ENSMUSG00000071267,237954.0,0.07951994,0.020782426633415292,0.02861433617628316
ENSMUSG00000040969,235683.0,-0.3120065,0.02081072775447846,0.028636674200173056
ENSMUSG00000073975,200778.0,-23.34144,0.020813328557583492,0.028636674200173056
ENSMUSG00000038651,230937.0,-1.5607921,0.020856236235879066,0.028685595274021897
ENSMUSG00000031627,183401.0,-0.15258828,0.021111284016662072,0.029026155825586823
ENSMUSG00000028185,230606.0,-1.0366697,0.021451740771977135,0.029483864914496224
ENSMUSG00000053420,200887.0,-23.547234,0.02156406919606889,0.02961739179672324
ENSMUSG00000066897,200887.0,-21.619976,0.021564072294846418,0.02961739179672324
ENSMUSG00000055148,237650.0,0.022833752,0.022231764065544238,0.030523695771904863
ENSMUSG00000039699,186257.0,-1.7644292,0.022270965044400074,0.030566762435191377
ENSMUSG00000032988,228777.5,-0.06995608,0.022864516428396816,0.03137037380576806
ENSMUSG00000009471,237508.5,0.11581394,0.022953859772151957,0.031481884299099094
ENSMUSG00000036602,184338.0,-1.1922354,0.02302644274632847,0.031570337173637976
ENSMUSG00000062751,201105.0,-21.745039,0.023148402945790496,0.03171526310008457
ENSMUSG00000066359,201105.0,-23.426743,0.023148403205802377,0.03171526310008457
ENSMUSG00000097305,183855.0,-0.38032675,0.02335460971675922,0.03198655216384503
ENSMUSG00000062713,183911.0,-0.8136826,0.023391434872444508,0.03202574697272929
ENSMUSG00000034035,237099.5,-0.5731816,0.023533485400610253,0.032208930211568294
ENSMUSG00000097622,236897.0,-0.41079393,0.023822501902771128,0.0325930583536511
ENSMUSG00000028525,183959.0,-0.19588386,0.023898762265858985,0.032685934231118735
ENSMUSG00000022226,201214.0,-22.916023,0.02398405926447928,0.03276814465027078
ENSMUSG00000063903,201214.0,-19.95585,0.02398406470791238,0.03276814465027078
ENSMUSG00000047171,201214.0,-23.487442,0.0239840648695985,0.03276814465027078
ENSMUSG00000026327,229658.0,-0.381527,0.024068313904113604,0.032871739885842244
ENSMUSG00000032329,237275.0,0.082037106,0.02416877537989794,0.03299739731713147
ENSMUSG00000038156,237247.0,-0.1423558,0.024318139191132727,0.033189709382231515
ENSMUSG00000073418,232956.0,-2.4685957,0.024356950813395842,0.033231056669185514
ENSMUSG00000086147,201268.5,-24.703278,0.024413241615232152,0.033296214184773104
ENSMUSG00000004709,228946.0,2.165875,0.024637261185922577,0.033590004593805
ENSMUSG00000066009,201323.0,-24.552835,0.024850170776466514,0.03385663101171724
ENSMUSG00000109473,201323.0,-23.800137,0.02485017714442803,0.03385663101171724
ENSMUSG00000019893,237139.0,-0.10430612,0.0248783292287358,0.033883155549922196
ENSMUSG00000024225,229170.0,-2.1340253,0.024920849734374563,0.033929223888181974
ENSMUSG00000029343,192357.5,-3.7938662,0.025006272758593434,0.03402845880090081
ENSMUSG00000037395,184166.0,-0.16775781,0.025011178841871737,0.03402845880090081
ENSMUSG00000038507,237006.0,-0.18496467,0.02542082839219111,0.0345737442963854
ENSMUSG00000047250,236792.5,-0.46302053,0.025455874746435188,0.034609346083829304
ENSMUSG00000001021,236999.0,0.36422512,0.025589821797530284,0.034779339830708175
ENSMUSG00000046182,236937.0,-0.5159658,0.0256332706701577,0.03482626119601509
ENSMUSG00000005503,224889.0,-1.5939838,0.025774652568889736,0.03500615883181613
ENSMUSG00000038630,236937.0,0.065332964,0.025787269455060092,0.03501110835547824
ENSMUSG00000041460,186468.0,-2.2129412,0.026209173336824723,0.03557154586444872
ENSMUSG00000026610,184484.0,-0.8511078,0.026807388705134334,0.03636607063613775
ENSMUSG00000058897,236800.0,0.09083268,0.02681322019994062,0.03636607063613775
ENSMUSG00000028033,236725.0,0.08771469,0.027252821946843527,0.036949447962676664
ENSMUSG00000056498,235841.5,-0.47397724,0.027383257920214947,0.03711339784809959
ENSMUSG00000027869,188894.5,-3.292657,0.02749154941093749,0.03724723118106878
ENSMUSG00000071757,184604.0,-0.13537525,0.027513605662738895,0.037264175389103496
ENSMUSG00000006221,236659.0,-0.6263859,0.027556323965348777,0.037309082620676934
ENSMUSG00000058402,184627.0,-0.16583404,0.02765077486606215,0.03742397624952289
ENSMUSG00000052430,184630.0,-0.054682802,0.027668714721598455,0.037435272137197356
ENSMUSG00000027434,233991.0,-0.97478825,0.0277389597236765,0.03751730358467442
ENSMUSG00000037214,236624.0,0.07260123,0.027854089259690726,0.03765996406490409
ENSMUSG00000026413,235384.5,-1.3788164,0.02811130671929152,0.03799456834730707
ENSMUSG00000052234,201704.5,-23.31792,0.028138269850764293,0.03801784243687059
ENSMUSG00000067438,232940.0,-0.37367257,0.02823857357461589,0.03814015717831471
ENSMUSG00000055240,236531.0,0.062132955,0.028418816918539907,0.0383703195903608
ENSMUSG00000072762,236516.0,0.031547755,0.028504910569542942,0.03847324837162109
ENSMUSG00000030963,201759.0,-23.823608,0.028642660044375684,0.03861909919839304
ENSMUSG00000000982,201759.0,-23.373884,0.02864266281712663,0.03861909919839304
ENSMUSG00000050425,201759.0,-23.406305,0.028642663526435026,0.03861909919839304
ENSMUSG00000022485,184897.0,-0.26553783,0.02930468255711778,0.03949805572983543
ENSMUSG00000075010,201922.5,-20.928486,0.0302114934905114,0.04070623190606888
ENSMUSG00000079055,185138.0,-0.8766416,0.030854121361183748,0.04155774302773178
ENSMUSG00000048118,185169.0,-0.11804066,0.031058320889053276,0.04181834648346649
ENSMUSG00000036721,185176.0,-0.1438702,0.031104447487755517,0.041866006932467066
ENSMUSG00000045251,236025.0,0.017902272,0.03159051384583383,0.04250558104360124
ENSMUSG00000067919,233573.0,-0.5574056,0.03206503158776009,0.043129180715422225
ENSMUSG00000020647,235933.0,0.06692498,0.0322874688506709,0.04341340573925495
ENSMUSG00000071158,202140.5,-23.887535,0.032439751856080855,0.04360313873318205
ENSMUSG00000031841,185420.0,-0.3010618,0.03275470563916947,0.04401131591048184
ENSMUSG00000042812,186797.0,-1.6899172,0.03280391782332529,0.04406226758919631
ENSMUSG00000025885,235804.0,0.030658718,0.033178759017070264,0.04455041902429738
ENSMUSG00000059077,202249.5,-21.979,0.033615750409460035,0.045090649954276724
ENSMUSG00000047794,202249.5,-23.502632,0.0336157607250777,0.045090649954276724
ENSMUSG00000040632,202249.5,-23.3169,0.03361576133187878,0.045090649954276724
ENSMUSG00000021732,185591.0,-0.5417218,0.033954985534160924,0.04553001840353812
ENSMUSG00000104553,202304.0,-24.1602,0.03421992325615733,0.04586950894727787
ENSMUSG00000067594,232030.5,-2.572504,0.03426430671784253,0.04590065124427729
ENSMUSG00000038342,185634.5,-0.19233043,0.0342666830021988,0.04590065124427729
ENSMUSG00000107598,202358.5,-22.891813,0.034835130063653186,0.0466460801332789
ENSMUSG00000037846,235569.0,-0.08827567,0.03484935862700645,0.046649124309632646
ENSMUSG00000018651,235449.0,0.05731124,0.03574096329587506,0.04782621357356121
ENSMUSG00000059898,234904.0,-0.9461245,0.03584094394573826,0.047943559573627254
ENSMUSG00000066952,185993.5,-0.743193,0.03600356682767935,0.04814459141932995
ENSMUSG00000043467,235386.0,0.07118164,0.03621286621011718,0.04840788076460336
ENSMUSG00000028736,235382.0,0.031678826,0.03624205986838503,0.04843031424878027
ENSMUSG00000005268,186087.0,-0.8998101,0.03661493878015134,0.04891184221846988
ENSMUSG00000109398,235200.0,-0.3150892,0.03667519385493509,0.048975566879519754
ENSMUSG00000019936,231512.0,-1.0902655,0.03674130959811554,0.04902399967546093
ENSMUSG00000111840,202522.0,-21.778118,0.036749151877325546,0.04902399967546093
ENSMUSG00000027863,202522.0,-23.290018,0.03674915403657694,0.04902399967546093
ENSMUSG00000023987,198282.5,-4.422487,0.03700521132420384,0.04934871311929029
ENSMUSG00000030823,235245.0,0.25601155,0.037032559243549854,0.049368310956040835
ENSMUSG00000095577,202576.5,-22.99049,0.03741069551735245,0.04983835287084232
ENSMUSG00000015437,202576.5,-22.826897,0.03741069594020942,0.04983835287084232
ENSMUSG00000037145,202631.0,-22.982374,0.03808437683057895,0.0507185113969007
ENSMUSG00000032652,186145.0,-0.18457937,0.03810657168399488,0.05073075493379325
ENSMUSG00000008575,235134.0,0.0693511,0.038153946979407105,0.05077650106195312
ENSMUSG00000014329,235066.0,-0.026596647,0.03869264280677665,0.051475858244815036
ENSMUSG00000030022,186244.0,-0.25931555,0.03889231105319579,0.051723857440207896
ENSMUSG00000024955,234953.0,-0.1468125,0.03960211918549012,0.052649904279994025
ENSMUSG00000078787,190079.0,-1.0106652,0.039950047639629144,0.053094375303076605
ENSMUSG00000028466,234888.5,0.106556386,0.040129335540492854,0.05331449345556797
ENSMUSG00000021356,195438.5,1.8510915,0.04045812079134628,0.05373301134371449
ENSMUSG00000066772,225178.0,-1.5779184,0.040872584367009766,0.05426499632530524
ENSMUSG00000005947,234254.0,-0.19909003,0.04096494063294664,0.05436911508495163
ENSMUSG00000048485,234243.0,-0.534959,0.04141649394719399,0.054949731173733744
ENSMUSG00000040205,232579.5,-1.0097214,0.04150728550774232,0.055051471125496444
ENSMUSG00000040148,202903.5,-23.225039,0.04164330605692311,0.05519435920082977
ENSMUSG00000107180,202903.5,-23.439371,0.041643309453419486,0.05519435920082977
ENSMUSG00000090125,234090.0,0.28713194,0.041897475465421066,0.05551237666080577
ENSMUSG00000046351,234635.0,-0.052975878,0.042259459448683055,0.055972983967671856
ENSMUSG00000022097,187851.0,-3.830684,0.04230980026655661,0.056020644940652835
ENSMUSG00000079852,202958.0,-23.515184,0.04239493149889502,0.05607628981467881
ENSMUSG00000026735,202958.0,-20.913902,0.04239493764855969,0.05607628981467881
ENSMUSG00000079013,202958.0,-21.901752,0.04239493976250704,0.05607628981467881
ENSMUSG00000087214,203012.5,-23.663774,0.04316044597597137,0.05703084167721521
ENSMUSG00000026560,203012.5,-22.12182,0.043160449596930626,0.05703084167721521
ENSMUSG00000044772,203012.5,-23.337507,0.04316044989052192,0.05703084167721521
ENSMUSG00000066224,203067.0,-22.930458,0.04394011603743979,0.058021772269468766
ENSMUSG00000033080,203067.0,-22.648178,0.043940117133849356,0.058021772269468766
ENSMUSG00000096822,203121.5,-22.69321,0.044734209377951806,0.05903040151257358
ENSMUSG00000050982,203121.5,-23.624332,0.04473421252503333,0.05903040151257358
ENSMUSG00000006642,201666.0,-3.8510506,0.04539205237291594,0.05987822459740298
ENSMUSG00000026712,234241.0,-0.21295185,0.04566569336358472,0.06021883592588968
ENSMUSG00000020653,234240.0,0.011438846,0.04576480159547477,0.060329140481602206
ENSMUSG00000069833,234221.0,-0.0074264607,0.04594368579577264,0.06054449914728296
ENSMUSG00000110784,203230.5,-23.420338,0.046366835735310426,0.06108149663713076
ENSMUSG00000030546,190369.0,-3.7479367,0.046470378557434605,0.061197238316270615
ENSMUSG00000074158,234086.0,0.04543856,0.047202087972114816,0.062139860751414304
ENSMUSG00000092260,234053.0,0.089756444,0.04751380669916433,0.06252913110965909
ENSMUSG00000075370,226027.0,-3.508379,0.047834228451275905,0.06292958847500964
ENSMUSG00000030651,203339.5,-22.604717,0.048060645430545376,0.06318486258517006
ENSMUSG00000030050,203339.5,-22.145367,0.04806065406273315,0.06318486258517006
ENSMUSG00000067261,233968.0,-0.01714034,0.04832516083386907,0.06351120834414184
ENSMUSG00000095432,233962.0,0.06528711,0.048381983497722415,0.0635644779825296
ENSMUSG00000063894,233954.0,0.07710974,0.0484604359809079,0.06364611955486457
ENSMUSG00000073922,203394.0,-22.936148,0.04893125771098158,0.06424285585068981
ENSMUSG00000019899,187382.0,-0.09588002,0.048954104575464015,0.06425123311586296
ENSMUSG00000039205,233889.0,-0.039458875,0.049090357008862884,0.0644083971246076
ENSMUSG00000029587,233876.0,0.061416846,0.04921689199636081,0.06455271010749576
ENSMUSG00000050919,187477.0,-0.5520873,0.04978651112388443,0.0652316043052117
ENSMUSG00000031681,233815.0,0.07181569,0.04981584771472416,0.0652316043052117
ENSMUSG00000028940,203448.5,-20.837831,0.049818084631113674,0.0652316043052117
ENSMUSG00000058028,203448.5,-23.918636,0.04981808814575788,0.0652316043052117
ENSMUSG00000065987,203448.5,-24.007915,0.0498180883725092,0.0652316043052117
ENSMUSG00000046245,228578.5,-0.9861221,0.049992760881659944,0.06543836060390375
ENSMUSG00000049134,233775.0,-0.31473374,0.0502114456634387,0.06570256907402341
ENSMUSG00000029913,233731.0,0.040036656,0.05065025110309118,0.06624541262937654
ENSMUSG00000021466,233730.0,-0.00442993,0.0506602540456329,0.06624541262937654
ENSMUSG00000051037,233054.0,-0.38372803,0.050901573125985415,0.0665386728099146
ENSMUSG00000094429,203557.5,-22.457134,0.05164168006687111,0.06748353503715039
ENSMUSG00000061723,233601.0,-0.040133163,0.051964653217178004,0.06788285130680569
ENSMUSG00000020160,233585.0,0.035813298,0.05212838038646982,0.06807394252610617
ENSMUSG00000019880,187732.0,-0.23429315,0.05245658750073015,0.06847962677412146
ENSMUSG00000027072,203612.0,-23.304363,0.05257912374167074,0.06859369563552709
ENSMUSG00000095870,203612.0,-20.427315,0.05257912446075384,0.06859369563552709
ENSMUSG00000031073,232632.5,-0.8728407,0.05265715373746209,0.0686725313782009
ENSMUSG00000108905,228825.0,0.42139792,0.052701650361826134,0.06870759763175595
ENSMUSG00000038210,187924.0,-0.9831317,0.05289240048348688,0.06893324872630789
ENSMUSG00000071350,233505.0,0.046729356,0.05295348999066111,0.06898982235177284
ENSMUSG00000044296,233028.0,-0.008701337,0.053081726458680235,0.06913381062809422
ENSMUSG00000102476,233472.0,-0.040178612,0.053120595043905545,0.06916134863574222
ENSMUSG00000092544,233472.0,0.061899014,0.05329702827845688,0.06936791338977276
ENSMUSG00000089945,233470.0,0.053721096,0.05331790899254757,0.06937195094662242
ENSMUSG00000109449,203666.5,-23.96414,0.05353410589919409,0.0695836441699532
ENSMUSG00000058579,203666.5,-21.523445,0.05353410858519327,0.0695836441699532
ENSMUSG00000094733,203666.5,-21.998873,0.05353411066073796,0.0695836441699532
ENSMUSG00000005267,233413.0,0.05378787,0.0539155672143133,0.07005612496511839
ENSMUSG00000022696,233249.0,-0.65640575,0.053968374326810384,0.07007816444341268
ENSMUSG00000026826,233408.0,0.036052343,0.053968448014468255,0.07007816444341268
ENSMUSG00000037536,233385.0,0.043552015,0.054211625030432455,0.07035181640847159
ENSMUSG00000029700,191711.0,-2.7048984,0.054215251650505905,0.07035181640847159
ENSMUSG00000078435,187969.0,-0.1746987,0.05494627078053815,0.07127671163087097
ENSMUSG00000062519,233295.0,0.046160474,0.055171504127297176,0.07154510106504273
ENSMUSG00000026740,233287.0,0.05161953,0.05525750890941431,0.07163282384203809
ENSMUSG00000068551,233284.0,0.061560065,0.055285320136130855,0.07164507445074147
ENSMUSG00000035187,229840.0,-1.1367894,0.05541089693443391,0.07178397072980118
ENSMUSG00000022330,233020.0,-0.44815975,0.05547093634381101,0.07183790030320297
ENSMUSG00000058499,203775.5,-22.63945,0.055498120082993124,0.07184925831580596
ENSMUSG00000053347,233262.0,0.04588878,0.055526990731379906,0.07186279198469134
ENSMUSG00000089809,233245.0,-0.012450943,0.05571086457483542,0.07207685463229702
ENSMUSG00000030111,232977.0,-0.21619073,0.05576098687985574,0.07211778946145081
ENSMUSG00000031636,188047.0,-0.21753731,0.05578672479403972,0.0721271703599546
ENSMUSG00000022383,188104.0,-2.1216178,0.056405101533066056,0.07290251943756998
ENSMUSG00000107929,203830.0,-22.790085,0.05650787095558525,0.07301116306910385
ENSMUSG00000063047,188124.0,-0.0899958,0.0566268750038618,0.07314070382822534
ENSMUSG00000000215,192506.0,-1.4846296,0.05670858134472,0.07322200013471125
ENSMUSG00000068079,231803.0,-1.5954937,0.0569671073447852,0.07353147630147266
ENSMUSG00000018377,188176.0,-0.07574357,0.057200186145817324,0.07380791214979471
ENSMUSG00000096278,203884.5,-22.908361,0.05753662542669074,0.07421749170742059
ENSMUSG00000045466,233055.0,0.051147025,0.05779702606111477,0.07452874940200589
ENSMUSG00000098905,232868.0,-0.035636656,0.05839788990382594,0.0752786806754968
ENSMUSG00000059430,188810.0,-2.2787566,0.058534809453469984,0.07543025973825623
ENSMUSG00000040629,203939.0,-22.59299,0.058584749105757,0.07546969000021915
ENSMUSG00000030838,189493.0,-2.2793355,0.05949642545940001,0.07661882908996001
ENSMUSG00000109532,232700.0,-0.47231337,0.060412984629754245,0.07777349588429597
ENSMUSG00000046082,204048.0,-20.455658,0.0607407115261382,0.07814384589555187
ENSMUSG00000085187,204048.0,-23.440039,0.06074071875992025,0.07814384589555187
ENSMUSG00000036264,232792.0,0.057635494,0.06080049792828795,0.07819497129735647
ENSMUSG00000067942,188506.0,-0.11607959,0.06095206457447213,0.0783640711596673
ENSMUSG00000027398,204102.5,-22.728535,0.06184936140515191,0.07949150467816296
ENSMUSG00000051034,188609.0,-0.24576521,0.06216006055469586,0.07986452297807813
ENSMUSG00000027985,188667.0,-0.24996726,0.06285523306136734,0.08073111237835924
ENSMUSG00000004613,204157.0,-19.883364,0.06297900827187863,0.08078373962051957
ENSMUSG00000068887,204157.0,-19.487602,0.06297901794867077,0.08078373962051957
ENSMUSG00000011349,204157.0,-22.320898,0.06297901997068696,0.08078373962051957
ENSMUSG00000043932,204157.0,-23.97577,0.06297901997068696,0.08078373962051957
ENSMUSG00000099689,232600.0,0.11986266,0.06307102959935688,0.08086063129670121
ENSMUSG00000048126,232596.0,-0.07862074,0.06308041047338762,0.08086063129670121
ENSMUSG00000022974,232567.0,0.056358393,0.06346825119497744,0.08133107263146207
ENSMUSG00000021972,232506.0,0.077949926,0.0642079463814289,0.08225193919249363
ENSMUSG00000039830,227777.0,-1.6623755,0.06473134711814994,0.08289521380210735
ENSMUSG00000108367,204266.0,-22.896517,0.06530305089935716,0.08359990308703794
ENSMUSG00000025019,232378.0,0.012461718,0.0657832409123954,0.08418701411615837
ENSMUSG00000017204,225123.5,-2.5259116,0.06610169745218793,0.08456682736342207
ENSMUSG00000049410,204320.5,-23.549328,0.06649832915035547,0.08504637179439103
ENSMUSG00000025469,225433.5,-1.8988447,0.06665282558547404,0.08521603061419387
ENSMUSG00000078868,189250.0,-0.94583195,0.06757987546260938,0.08637296890111426
ENSMUSG00000078897,204375.0,-23.689209,0.06771638505275378,0.08649473084518598
ENSMUSG00000027420,232095.5,-0.17846695,0.06773476014325398,0.08649473084518598
ENSMUSG00000021506,232220.0,-0.05543341,0.06774347458765473,0.08649473084518598
ENSMUSG00000061232,232127.0,-0.52937424,0.06776381142842991,0.08649473084518598
ENSMUSG00000024220,232201.0,0.057796437,0.06801392714588833,0.08678559310767045
ENSMUSG00000006007,204429.5,-23.54725,0.06895769027551436,0.08793233645979821
ENSMUSG00000062524,204429.5,-21.994574,0.06895770106790941,0.08793233645979821
ENSMUSG00000038932,230008.0,-0.8256308,0.06928864864916406,0.08832548416499124
ENSMUSG00000032021,230753.0,-0.8278643,0.06934044952835347,0.08836264992150074
ENSMUSG00000090383,204484.0,-21.402136,0.07022273519914453,0.0894577579977349
ENSMUSG00000101447,192519.0,-5.120882,0.0714765808078464,0.0910253323473292
ENSMUSG00000004821,204538.5,-23.059082,0.07151200572677782,0.09104073290241013
ENSMUSG00000042448,190793.0,-2.7946784,0.07233010155342201,0.09205220360777974
ENSMUSG00000066687,189432.0,-3.623924,0.07237498846853341,0.09207929736035779
