names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000000247,99530.5,-1.5914593,1.1162789253882762e-18,4.698727472346336e-18
ENSMUSG00000003949,99578.0,-1.8175138,1.1322040432182373e-18,4.7606251903422e-18
ENSMUSG00000015854,107428.0,-6.516411,1.2184387796217048e-18,5.117705186312048e-18
ENSMUSG00000032744,99553.0,-1.8300298,1.283905624967743e-18,5.3868814501334775e-18
ENSMUSG00000079554,99674.5,-1.7750715,1.3091046923134405e-18,5.48670946230617e-18
ENSMUSG00000054931,301567.0,1.2564863,1.372978370663018e-18,5.748242062582722e-18
ENSMUSG00000096696,302796.5,0.91052973,1.3781314223566726e-18,5.763632165097253e-18
ENSMUSG00000027361,302838.0,0.33960825,1.3805040918947796e-18,5.7673736258816166e-18
ENSMUSG00000015461,302773.0,0.46032602,1.4514670733175898e-18,6.057352427898647e-18
ENSMUSG00000052534,302755.0,0.29756156,1.4717770198739423e-18,6.135549072166798e-18
ENSMUSG00000034663,302721.5,0.33807805,1.510281318306796e-18,6.28792672963557e-18
ENSMUSG00000037254,99892.0,-2.492192,1.5115518381338196e-18,6.28792672963557e-18
ENSMUSG00000061186,302640.0,0.65474635,1.6023323282642488e-18,6.651429515079261e-18
ENSMUSG00000006720,302626.0,0.6477149,1.6023433480713751e-18,6.651429515079261e-18
ENSMUSG00000049265,100941.5,-1.958771,1.618975648404717e-18,6.71332941559533e-18
ENSMUSG00000052056,302584.0,0.40945843,1.6790148880985913e-18,6.952891099206027e-18
ENSMUSG00000020189,302583.0,0.27892482,1.6803117136215487e-18,6.952891099206027e-18
ENSMUSG00000000440,101028.0,-4.4057913,1.7276869640859549e-18,7.141350141804445e-18
ENSMUSG00000079015,102932.0,-3.6413038,1.7454339353730048e-18,7.207072186058692e-18
ENSMUSG00000060371,100045.5,-1.5486097,1.7904772466315356e-18,7.38524547183536e-18
ENSMUSG00000028645,100082.0,-0.83502954,1.9372280112770626e-18,7.982115839496408e-18
ENSMUSG00000020023,100210.0,-0.6351823,2.137318544417854e-18,8.797275274597538e-18
ENSMUSG00000040533,109252.0,-23.080536,2.1539524964804204e-18,8.856398989743521e-18
ENSMUSG00000038805,102040.0,-2.4675744,2.208171355723473e-18,9.06977329477157e-18
ENSMUSG00000099083,302183.0,0.3175455,2.284830039341979e-18,9.374770571516722e-18
ENSMUSG00000021998,100551.5,-1.6210825,2.6741605452247394e-18,1.0960687444818206e-17
ENSMUSG00000012520,109616.0,-24.404974,2.711813438991024e-18,1.1102953156954266e-17
ENSMUSG00000051351,100522.0,-0.7605192,2.7145610742527857e-18,1.1102953156954266e-17
ENSMUSG00000019817,301932.0,0.32904217,2.7691066321942183e-18,1.130325272461835e-17
ENSMUSG00000022055,100550.5,-1.1508802,2.769325885375485e-18,1.130325272461835e-17
ENSMUSG00000036181,100563.0,-2.2861392,2.78306338375363e-18,1.1347453838460464e-17
ENSMUSG00000027016,100588.0,-0.7408138,2.855126983515476e-18,1.162912890362984e-17
ENSMUSG00000011118,109720.0,-21.947315,2.8958562160818033e-18,1.1782722580971009e-17
ENSMUSG00000060301,301851.0,0.34334785,2.9460357801754213e-18,1.1974407931504681e-17
ENSMUSG00000040552,109772.0,-24.647411,2.992433935508158e-18,1.2137734261091078e-17
ENSMUSG00000062515,109772.0,-24.932667,2.992439866522198e-18,1.2137734261091078e-17
ENSMUSG00000047141,301706.0,0.27954158,3.2910667583920955e-18,1.3335142773879497e-17
ENSMUSG00000059668,109928.0,-23.314184,3.3016312576452562e-18,1.3364071750344181e-17
ENSMUSG00000000317,107250.0,-3.745131,3.394358171352109e-18,1.3725166408928425e-17
ENSMUSG00000037446,109980.0,-25.563032,3.411522122930148e-18,1.3780289154941446e-17
ENSMUSG00000068130,301634.0,0.5398064,3.470721387688473e-18,1.400491711971088e-17
ENSMUSG00000059741,101031.0,-1.5434338,4.000510644524683e-18,1.6126025346007558e-17
ENSMUSG00000000392,101103.0,-0.8990262,4.2288152463237495e-18,1.7028727648251053e-17
ENSMUSG00000042793,102253.0,-2.4588485,4.2335546860600446e-18,1.7030237510315768e-17
ENSMUSG00000037509,301369.0,0.8114233,4.250180833912071e-18,1.7066870997879684e-17
ENSMUSG00000022010,301370.0,0.34182975,4.251409177329332e-18,1.7066870997879684e-17
ENSMUSG00000096351,102520.0,-2.6462686,4.289003056937927e-18,1.720009242360924e-17
ENSMUSG00000040752,301294.0,0.57298654,4.503717220862572e-18,1.8042612521361143e-17
ENSMUSG00000055960,110500.0,-26.29829,4.729137562266076e-18,1.8926251044063824e-17
ENSMUSG00000109398,300715.0,1.0672495,4.760748735846449e-18,1.9033239310730375e-17
ENSMUSG00000050830,101361.0,-1.5640292,5.14472299805092e-18,2.0547296968674196e-17
ENSMUSG00000021514,301108.0,0.38027212,5.187849305727115e-18,2.069835172898487e-17
ENSMUSG00000020077,104220.0,-3.9781134,5.771032431583442e-18,2.3001602194115008e-17
ENSMUSG00000025716,292699.0,1.3274751,6.16593545743671e-18,2.4550489953998005e-17
ENSMUSG00000060843,101604.0,-0.5551381,6.185264055472807e-18,2.4602344897507535e-17
ENSMUSG00000046213,110968.0,-24.55684,6.336520490079567e-18,2.5178312578707203e-17
ENSMUSG00000032332,300830.0,0.59258455,6.404424353606612e-18,2.5422241940766023e-17
ENSMUSG00000030145,300828.0,0.4324359,6.414116538908974e-18,2.5434840177665464e-17
ENSMUSG00000029919,103280.0,-0.98820305,6.670491224480154e-18,2.6424626150174175e-17
ENSMUSG00000021278,105864.0,-3.67816,6.883516255952311e-18,2.724085236381939e-17
ENSMUSG00000039717,101816.0,-1.1868489,7.255329412443928e-18,2.868317666398805e-17
ENSMUSG00000038535,300658.0,0.29530552,7.29394813635308e-18,2.8806665615434935e-17
ENSMUSG00000056158,101978.0,-2.3428047,7.809221616855369e-18,3.0810498229494085e-17
ENSMUSG00000020609,102055.5,-1.9669197,8.328641162947807e-18,3.282662405840641e-17
ENSMUSG00000040569,102108.0,-1.8720896,8.62313085685728e-18,3.3953033908634823e-17
ENSMUSG00000057691,300426.0,0.33504435,8.689555267884162e-18,3.416988913370804e-17
ENSMUSG00000033981,102055.0,-1.4086087,8.695720120392639e-18,3.416988913370804e-17
ENSMUSG00000046159,300388.0,0.5917207,8.942009900890479e-18,3.510233665319381e-17
ENSMUSG00000042228,300311.0,0.6794567,9.475564162728323e-18,3.715944860599589e-17
ENSMUSG00000036721,300218.0,0.4226224,1.0162317170574104e-17,3.9812612047771235e-17
ENSMUSG00000018796,102277.0,-0.72422403,1.0278264455517129e-17,4.0226467307349885e-17
ENSMUSG00000022488,102480.0,-1.9681255,1.037296163178564e-17,4.055640910543845e-17
ENSMUSG00000078502,300152.0,0.6930282,1.0383893010923387e-17,4.0558509037660715e-17
ENSMUSG00000030443,300130.0,0.5376019,1.0845900787311378e-17,4.2312318389827927e-17
ENSMUSG00000061517,288267.0,0.85993236,1.0854595260947656e-17,4.2312318389827927e-17
ENSMUSG00000040167,300047.0,0.45681724,1.155679424810799e-17,4.500460195221295e-17
ENSMUSG00000048534,111956.0,-26.36008,1.170338011548402e-17,4.552999921297971e-17
ENSMUSG00000074527,253025.5,2.3732436,1.2102495347562218e-17,4.7035793671501766e-17
ENSMUSG00000022181,295573.5,1.0314428,1.2350034617095669e-17,4.795008465264408e-17
ENSMUSG00000089857,299943.0,0.71434784,1.2466576035828015e-17,4.835445297395717e-17
ENSMUSG00000047094,103859.0,-3.3365693,1.3119795317810224e-17,5.083757828212065e-17
ENSMUSG00000001542,102609.0,-0.7514751,1.3188306793400425e-17,5.105235427365919e-17
ENSMUSG00000030263,299590.0,0.8108097,1.4452048937349714e-17,5.588889489944359e-17
ENSMUSG00000095432,299738.0,0.74327415,1.4563424240907555e-17,5.626384295843691e-17
ENSMUSG00000022636,102808.0,-0.9494422,1.5307899305424815e-17,5.908152630046254e-17
ENSMUSG00000040187,299610.0,0.674505,1.5940062142061625e-17,6.14605953343127e-17
ENSMUSG00000067786,299584.0,0.5738958,1.634924892347277e-17,6.297608025606195e-17
ENSMUSG00000110462,242822.0,1.5753692,1.743878501458253e-17,6.710664608175645e-17
ENSMUSG00000026628,104034.0,-3.6768901,1.8710884564327028e-17,7.193090795074291e-17
ENSMUSG00000056632,280241.0,0.59591496,1.9012469434111448e-17,7.301836194084929e-17
ENSMUSG00000025932,103108.0,-0.66180915,1.915369068703398e-17,7.348839828987865e-17
ENSMUSG00000073400,104401.0,-3.0592062,1.9441145998509197e-17,7.45180271966433e-17
ENSMUSG00000086892,284126.0,0.82860476,1.9503669700115687e-17,7.468431714411325e-17
ENSMUSG00000024955,103152.5,-1.4172602,1.9800026689367508e-17,7.574480798226668e-17
ENSMUSG00000022330,104286.0,-2.8718836,2.0744081532792393e-17,7.927855645539266e-17
ENSMUSG00000032998,299263.0,0.24551542,2.0775266754703406e-17,7.932004978165625e-17
ENSMUSG00000040693,112087.0,-7.5236807,2.1086619275550924e-17,8.043009620058622e-17
ENSMUSG00000028977,103262.0,-0.32433233,2.148356880651358e-17,8.18641459795078e-17
ENSMUSG00000025909,103378.0,-2.1598346,2.2763948802936727e-17,8.665846656493571e-17
ENSMUSG00000024220,299060.0,0.42428526,2.4164378593782083e-17,9.190000513931548e-17
ENSMUSG00000000617,236203.0,-0.8412418,2.421658094701224e-17,9.200885964483131e-17
ENSMUSG00000029217,103435.5,-1.6140128,2.434444528151768e-17,9.240469405494356e-17
ENSMUSG00000020167,299020.0,0.3660184,2.4893853118427786e-17,9.439826517794483e-17
ENSMUSG00000078869,223201.5,0.6377946,2.5189720057817194e-17,9.53814938054156e-17
ENSMUSG00000039238,113204.0,-24.363443,2.5202029757402225e-17,9.53814938054156e-17
ENSMUSG00000091455,103524.0,-1.5573889,2.6095763808536715e-17,9.866828525282002e-17
ENSMUSG00000020120,298737.5,0.86792225,2.6308357725576538e-17,9.93758101115195e-17
ENSMUSG00000024985,298888.0,0.39000624,2.745865876676066e-17,1.0362058656470028e-16
ENSMUSG00000090963,297237.0,0.9124807,2.830923921587557e-17,1.0672719943994828e-16
ENSMUSG00000031503,103773.0,-0.65756565,3.140394480313883e-17,1.182801087083472e-16
ENSMUSG00000021728,298688.0,0.6929879,3.175278276034557e-17,1.1947864834220675e-16
ENSMUSG00000070695,103886.0,-1.031983,3.413667975999508e-17,1.2832497535982734e-16
ENSMUSG00000049252,103898.0,-1.2325464,3.4444980680374e-17,1.2925345667526217e-16
ENSMUSG00000023994,103898.0,-0.610975,3.4449921820162136e-17,1.2925345667526217e-16
ENSMUSG00000092260,298579.0,0.58283114,3.4523546874413797e-17,1.294052640768133e-16
ENSMUSG00000027583,103961.0,-0.8536939,3.6093757786032286e-17,1.3516107762101534e-16
ENSMUSG00000032925,105251.0,-0.9096551,4.1664999355777304e-17,1.5587423536552544e-16
ENSMUSG00000058192,104245.0,-0.55453503,4.451766017041091e-17,1.6638688695875802e-16
ENSMUSG00000022504,108157.5,-4.1183243,4.5859670494390215e-17,1.7123869308048863e-16
ENSMUSG00000009292,114192.0,-24.937408,4.596731592136447e-17,1.7147654562635197e-16
ENSMUSG00000000805,261899.5,0.2602863,4.982343155070195e-17,1.8568388721188062e-16
ENSMUSG00000026202,104457.0,-1.1172698,5.204364018127632e-17,1.937731717436452e-16
ENSMUSG00000091243,297972.0,0.41691205,5.403372969478755e-17,2.0099105173409058e-16
ENSMUSG00000040010,104524.0,-1.352237,5.467299711758766e-17,2.031752711931686e-16
ENSMUSG00000042185,297954.0,0.3426044,5.475387822009766e-17,2.0328223864397817e-16
ENSMUSG00000074862,297675.0,0.71784616,5.515038031946575e-17,2.0455968061459638e-16
ENSMUSG00000020491,297862.0,0.45017838,5.857641566133501e-17,2.1706094388464312e-16
ENSMUSG00000004651,114660.0,-25.838188,6.098993291383613e-17,2.257900552464787e-16
ENSMUSG00000093910,287581.5,2.8326967,6.114745461330026e-17,2.2615864256028205e-16
ENSMUSG00000058488,106696.0,-4.1258764,6.314643871525728e-17,2.3333087487399044e-16
ENSMUSG00000032946,104744.0,-1.5333096,6.32828398502983e-17,2.3361366234235004e-16
ENSMUSG00000058794,105605.5,-2.7620578,6.392422053009443e-17,2.357583256223331e-16
ENSMUSG00000041247,114764.0,-22.44081,6.493471038994676e-17,2.3925896122905787e-16
ENSMUSG00000027547,289513.0,1.6051288,6.840517687022494e-17,2.5180849070529975e-16
ENSMUSG00000019787,104838.0,-0.75080305,6.885190389317065e-17,2.532140706796907e-16
ENSMUSG00000063011,111679.0,-6.631628,7.062840062528098e-17,2.595028429753732e-16
ENSMUSG00000035189,104947.0,-1.9584197,7.2565327698019e-17,2.6636868172875837e-16
ENSMUSG00000028634,104912.0,-0.6115543,7.268912130318242e-17,2.665723226738889e-16
ENSMUSG00000025400,114972.0,-24.479897,7.359290407299179e-17,2.696333443125014e-16
ENSMUSG00000030087,105280.0,-2.7695897,7.54887523425262e-17,2.763199921581025e-16
ENSMUSG00000026572,266298.5,2.449494,7.799553949071565e-17,2.8522829905601918e-16
ENSMUSG00000092274,105015.0,-1.5342311,7.838317941901524e-17,2.8637749634175797e-16
ENSMUSG00000063047,297406.0,0.3448393,8.18411142977548e-17,2.9873155097272145e-16
ENSMUSG00000092416,297315.0,0.36773068,8.747110076207696e-17,3.189833973585274e-16
ENSMUSG00000052751,105186.0,-0.7964634,8.880934176819002e-17,3.235612059565616e-16
ENSMUSG00000052013,106648.0,-2.6156266,9.493295961591779e-17,3.455488884527157e-16
ENSMUSG00000007880,297161.5,0.25072733,9.784571281509144e-17,3.558191718587948e-16
ENSMUSG00000060807,105636.5,-2.53471,1.0173291346018868e-16,3.6961064089539685e-16
ENSMUSG00000037994,294159.0,1.3425261,1.0250471611693884e-16,3.720682811984143e-16
ENSMUSG00000040254,297091.0,0.80572724,1.0300619942427102e-16,3.7354106891589736e-16
ENSMUSG00000019122,115648.0,-24.418018,1.1035257401674332e-16,3.9981034708758817e-16
ENSMUSG00000039809,105764.0,-1.6949412,1.162003860658078e-16,4.206065922344917e-16
ENSMUSG00000020125,115054.5,-6.670984,1.179941508935392e-16,4.2670359294401303e-16
ENSMUSG00000046311,296873.0,0.292923,1.2073252727739152e-16,4.3620214947813126e-16
ENSMUSG00000026163,105639.0,-1.3165624,1.2257275919591552e-16,4.424411714916395e-16
ENSMUSG00000038415,115908.0,-22.846613,1.2887309252530106e-16,4.647530564082483e-16
ENSMUSG00000030399,105782.0,-4.7481847,1.3710329340439126e-16,4.935450494289361e-16
ENSMUSG00000042351,116012.0,-25.47864,1.3710990096898173e-16,4.935450494289361e-16
ENSMUSG00000055540,105796.0,-1.2349715,1.3822489149605966e-16,4.971000245323731e-16
ENSMUSG00000036814,116064.0,-25.42313,1.4142056344583812e-16,5.08124344903923e-16
ENSMUSG00000074165,296588.0,0.39185166,1.4850347153833834e-16,5.330823789720296e-16
ENSMUSG00000047286,116272.0,-26.15603,1.6003740749665585e-16,5.739576875477492e-16
ENSMUSG00000051390,296432.0,0.65067,1.6593404885850807e-16,5.945589151936625e-16
ENSMUSG00000056508,281718.0,-0.15093237,1.662797040998201e-16,5.952508306399064e-16
ENSMUSG00000026815,115159.0,-6.064691,1.6657603583972065e-16,5.957650704368378e-16
ENSMUSG00000025017,109143.5,-3.872635,2.089063054333455e-16,7.464765602572474e-16
ENSMUSG00000054939,296095.0,0.5650635,2.1175667942658216e-16,7.559694081633336e-16
ENSMUSG00000052520,270147.5,0.49489427,2.301179606878084e-16,8.20768082818856e-16
ENSMUSG00000092335,295672.0,0.703211,2.338490516792938e-16,8.333141549338852e-16
ENSMUSG00000004535,295936.0,0.28714615,2.379302612842623e-16,8.470838316890434e-16
ENSMUSG00000053441,106567.0,-1.3478562,2.4132648009289134e-16,8.576496227874798e-16
ENSMUSG00000030838,291183.0,0.52262473,2.4133759247069523e-16,8.576496227874798e-16
ENSMUSG00000038227,295821.0,0.6686174,2.5846689449079685e-16,9.17686826481428e-16
ENSMUSG00000033825,117260.0,-24.862047,2.870365409393996e-16,1.018196893405034e-15
ENSMUSG00000024052,295629.0,0.34748745,2.967341918795368e-16,1.0516410687683494e-15
ENSMUSG00000015839,106875.0,-0.54713535,3.018931246975373e-16,1.06895369561687e-15
ENSMUSG00000000594,106878.0,-1.0771329,3.0241265058055107e-16,1.0698224501952043e-15
ENSMUSG00000054459,295507.0,0.54916865,3.060239082580636e-16,1.0816171105280473e-15
ENSMUSG00000027009,295528.0,0.5006754,3.1904905731289994e-16,1.126632960755598e-15
ENSMUSG00000026822,117468.0,-23.991196,3.2438124898777725e-16,1.144426431781471e-15
ENSMUSG00000039672,117520.0,-25.67402,3.3444067973873025e-16,1.1788505260528685e-15
ENSMUSG00000022667,117572.0,-24.824528,3.4480738637070726e-16,1.2142946043488265e-15
ENSMUSG00000073490,117676.0,-25.242441,3.6649822507954323e-16,1.2895185520832982e-15
ENSMUSG00000025330,117780.0,-25.222036,3.8953123902987475e-16,1.3693251303554696e-15
ENSMUSG00000043753,267838.5,0.5158054,3.9258612022259485e-16,1.3788218191796265e-15
ENSMUSG00000048763,295234.0,0.70713806,3.9338952987708014e-16,1.3804010301981714e-15
ENSMUSG00000110246,107300.0,-1.0479318,4.0917859891571244e-16,1.434514728633522e-15
ENSMUSG00000022780,117988.0,-23.958324,4.3995300236600614e-16,1.5410203009265314e-15
ENSMUSG00000030707,108119.0,-2.231854,4.471790070843314e-16,1.5649259960924316e-15
ENSMUSG00000067942,294975.0,0.3715503,4.739050145715874e-16,1.6569689667189375e-15
ENSMUSG00000052560,107677.5,-2.3768952,4.748687531977817e-16,1.6588521709738085e-15
ENSMUSG00000034842,294970.0,0.46030104,4.75548857216163e-16,1.6597420759011344e-15
ENSMUSG00000038244,107516.0,-0.6234856,4.776385145346622e-16,1.6655455618536656e-15
ENSMUSG00000048402,294950.0,0.446496,4.824314488332666e-16,1.6807567083458984e-15
ENSMUSG00000060284,118196.0,-21.569448,4.967849614531128e-16,1.7292193751918342e-15
ENSMUSG00000059003,107602.0,-0.9901934,5.07843905471946e-16,1.7661380741101009e-15
ENSMUSG00000100168,284478.0,1.8127515,5.214592799224275e-16,1.8118736511641245e-15
ENSMUSG00000030873,118352.0,-23.4514,5.440936114905873e-16,1.8888374306372523e-15
ENSMUSG00000034227,118508.0,-24.409262,5.958297735266598e-16,2.066602467823135e-15
ENSMUSG00000037326,294631.0,0.3140658,6.054620892934541e-16,2.098146600730957e-15
ENSMUSG00000061524,293155.0,1.3126081,6.088760621915774e-16,2.1081050529472364e-15
ENSMUSG00000050578,118560.0,-23.979637,6.141285044980983e-16,2.124405518219486e-15
ENSMUSG00000031841,107872.0,-0.6554321,6.154419877764497e-16,2.127063451110458e-15
ENSMUSG00000049600,294380.0,0.529504,7.209184824965877e-16,2.4894016979660936e-15
ENSMUSG00000021327,294329.0,0.2979747,7.502037061000623e-16,2.5882359515494632e-15
ENSMUSG00000003974,108337.5,-2.0120547,7.845071232640283e-16,2.7041932817811293e-15
ENSMUSG00000050840,294099.0,0.5806503,8.702040582813971e-16,2.9969428379647054e-15
ENSMUSG00000054488,231886.5,1.5797569,9.088704024867768e-16,3.127347716493301e-15
ENSMUSG00000074151,109041.0,-2.9861493,9.24581644472714e-16,3.178605794478e-15
ENSMUSG00000047143,293830.0,0.6207228,9.254446184978194e-16,3.178771920227545e-15
ENSMUSG00000022324,108542.5,-1.4000561,9.856417669400088e-16,3.3825630383464506e-15
ENSMUSG00000099689,293938.0,0.41290045,9.891690566790222e-16,3.391685113498721e-15
ENSMUSG00000036896,110698.0,-2.813313,1.0211545258940892e-15,3.4982835470050362e-15
ENSMUSG00000027794,114718.5,-4.055119,1.0406081254434123e-15,3.561800794280873e-15
ENSMUSG00000067929,270519.0,0.4044275,1.0654234067835743e-15,3.643542623373801e-15
ENSMUSG00000036898,293813.0,0.38533017,1.0803379115936147e-15,3.6913121988076044e-15
ENSMUSG00000032179,108802.0,-1.1629146,1.1690022256947301e-15,3.990767003202832e-15
ENSMUSG00000009628,108964.5,-1.9855412,1.1785214807140085e-15,4.019747218309494e-15
ENSMUSG00000030209,108805.0,-0.82035494,1.1906144606392753e-15,4.057447707785548e-15
ENSMUSG00000059412,275703.5,1.0702217,1.222098286567604e-15,4.161106033321807e-15
ENSMUSG00000017724,108994.0,-1.5547472,1.2476348524089963e-15,4.244351520575331e-15
ENSMUSG00000020334,109313.5,-2.3943095,1.2710879709714874e-15,4.320370437918766e-15
ENSMUSG00000049148,293545.0,0.5997802,1.2991464214461018e-15,4.4118967245280154e-15
ENSMUSG00000028197,108993.0,-0.57500094,1.3588793990501973e-15,4.610736882690322e-15
ENSMUSG00000026938,119964.0,-25.466385,1.3822073915215728e-15,4.684839582945639e-15
ENSMUSG00000000197,109027.0,-1.2877095,1.3831202459132178e-15,4.684839582945639e-15
ENSMUSG00000042390,293444.0,0.27611858,1.4005408078024597e-15,4.739731337419946e-15
ENSMUSG00000048001,290596.5,1.0956267,1.4504015498349872e-15,4.904217372145685e-15
ENSMUSG00000042638,120068.0,-24.410984,1.4671994000967837e-15,4.956720397556407e-15
ENSMUSG00000044167,293312.0,0.38044745,1.5364483411456633e-15,5.186177705147386e-15
ENSMUSG00000004347,293310.0,0.37021765,1.5386041362389727e-15,5.188965721352179e-15
ENSMUSG00000060913,293283.5,0.22452092,1.567454566224307e-15,5.281699237830091e-15
ENSMUSG00000063108,293276.0,0.35028353,1.5757158164108912e-15,5.3049552335075905e-15
ENSMUSG00000039997,119510.0,-6.9304314,1.5829592898625804e-15,5.324747542279128e-15
ENSMUSG00000021540,293239.0,0.26809204,1.6171041444823647e-15,5.434918494203434e-15
ENSMUSG00000031972,109260.0,-0.70712477,1.6387720200325686e-15,5.503002084481138e-15
ENSMUSG00000029212,293177.0,0.545855,1.6887177368194065e-15,5.665844031873881e-15
ENSMUSG00000021109,293170.0,0.2654614,1.6971679717354282e-15,5.689303630336461e-15
ENSMUSG00000024107,274327.0,1.1140248,1.787280748901786e-15,5.986239898896798e-15
ENSMUSG00000026778,109402.0,-1.4869976,1.81001567853979e-15,6.0571879739813554e-15
