names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000015501,340976.0,0.39034218,2.2553047723803797e-30,2.8853112202715544e-29
ENSMUSG00000074158,340955.0,0.66560096,2.302466926165564e-30,2.936021550947069e-29
ENSMUSG00000036251,316100.0,3.8073907,2.4635014178002607e-30,3.1311343753278883e-29
ENSMUSG00000017737,339439.0,1.7917652,2.5989893430944443e-30,3.292615719725494e-29
ENSMUSG00000052595,76136.0,-6.68124,3.155998440119346e-30,3.9853417195293487e-29
ENSMUSG00000050846,340617.0,0.74142265,3.2040866969807784e-30,4.0330149327803217e-29
ENSMUSG00000030064,340613.0,0.76033664,3.223956255497646e-30,4.0449766266726087e-29
ENSMUSG00000041078,340608.0,0.5841371,3.239841642471465e-30,4.051878874655018e-29
ENSMUSG00000028373,340574.0,0.6671956,3.349941204621765e-30,4.176188683844769e-29
ENSMUSG00000109097,340536.0,0.88849306,3.419632610349369e-30,4.249492498593388e-29
ENSMUSG00000035576,339829.0,1.5872598,4.1810579786770044e-30,5.179202613586563e-29
ENSMUSG00000039191,340338.0,0.56680465,4.223542522214227e-30,5.215273076480986e-29
ENSMUSG00000110277,340279.0,0.768589,4.4748399931963894e-30,5.508146893833537e-29
ENSMUSG00000029580,340204.0,0.3883943,4.816613345885132e-30,5.910196627560938e-29
ENSMUSG00000030469,340136.0,0.702432,5.148359516661233e-30,6.297460449533584e-29
ENSMUSG00000043639,340050.0,0.31450054,5.6008518081070874e-30,6.829538673510579e-29
ENSMUSG00000023927,339932.0,0.4912597,6.286389408831735e-30,7.641586128741878e-29
ENSMUSG00000000214,332361.0,1.378697,7.536152832099257e-30,9.132319363618416e-29
ENSMUSG00000025925,339741.0,0.4965465,7.576680027350042e-30,9.153004788458162e-29
ENSMUSG00000017421,339673.0,0.38398123,8.096862542369649e-30,9.751221493927892e-29
ENSMUSG00000022526,339575.0,0.495554,8.909457670305443e-30,1.0696831947548258e-28
ENSMUSG00000035357,339499.0,0.5682787,9.594914201855988e-30,1.1484464790074253e-28
ENSMUSG00000039116,339475.0,0.5874114,9.822057899316783e-30,1.1720388355698498e-28
ENSMUSG00000021381,332122.5,1.2990408,1.0513110791519853e-29,1.2506755581862948e-28
ENSMUSG00000055170,297971.0,1.0794343,1.0585721545198718e-29,1.2554858805278237e-28
ENSMUSG00000063873,339159.0,0.6477003,1.3360578366369335e-29,1.5797871753203984e-28
ENSMUSG00000053080,339116.0,0.69939667,1.3931045665944557e-29,1.642264054033706e-28
ENSMUSG00000025491,326626.5,3.2916355,1.439411288322413e-29,1.6917418213957999e-28
ENSMUSG00000074766,338785.0,1.2659545,1.7570072555157593e-29,2.0588115048115594e-28
ENSMUSG00000001288,338810.0,0.80360574,1.796902825656519e-29,2.099255935841837e-28
ENSMUSG00000019892,337756.0,1.1695186,1.8786887682981252e-29,2.188251813104264e-28
ENSMUSG00000046179,338705.0,0.65523994,2.0761205868731694e-29,2.4110186101128295e-28
ENSMUSG00000030145,338659.0,0.49968183,2.1707567678992664e-29,2.5134400321492396e-28
ENSMUSG00000062939,331172.5,1.2671791,2.23677738887209e-29,2.582220524076596e-28
ENSMUSG00000019817,338557.0,0.4116296,2.3961623936247306e-29,2.758060666644159e-28
ENSMUSG00000037621,338548.0,0.6778524,2.4170566569970122e-29,2.7739279634124534e-28
ENSMUSG00000095253,338504.0,0.5173779,2.5222974076555945e-29,2.886218323950771e-28
ENSMUSG00000032291,338151.0,1.1771584,2.875493278630944e-29,3.280752857666065e-28
ENSMUSG00000042570,338354.0,0.5320668,2.9161154243979876e-29,3.317400112536719e-28
ENSMUSG00000021765,338325.0,0.9004995,2.999017918806476e-29,3.401792999762462e-28
ENSMUSG00000029563,338161.0,0.66550726,3.513779928354173e-29,3.9741360233153573e-28
ENSMUSG00000055737,338103.0,0.51078254,3.716072340731179e-29,4.190784472119382e-28
ENSMUSG00000021614,338084.0,0.7459716,3.7848206042492317e-29,4.256014408582278e-28
ENSMUSG00000035183,337961.0,0.83572507,4.2585037784297836e-29,4.77490854696351e-28
ENSMUSG00000032425,337842.0,0.5558145,4.778980667653745e-29,5.343146866815162e-28
ENSMUSG00000060913,337796.5,0.29960364,4.9931199172878475e-29,5.5666154049306225e-28
ENSMUSG00000043020,318043.5,0.83921957,5.102969215949923e-29,5.672873470266838e-28
ENSMUSG00000001517,337667.0,1.1302084,5.453743344884334e-29,6.045598446516668e-28
ENSMUSG00000049723,263545.0,2.659933,5.593988874451374e-29,6.176612462106532e-28
ENSMUSG00000028001,76631.0,-3.8817563,5.603589983561539e-29,6.176612462106532e-28
ENSMUSG00000028864,337278.0,1.1393632,6.21908996455174e-29,6.835743392022786e-28
ENSMUSG00000025255,337534.0,0.42915222,6.427002788093767e-29,7.044428336837606e-28
ENSMUSG00000035783,337250.0,0.4209728,8.440743856431838e-29,9.225709391539784e-28
ENSMUSG00000024515,337199.5,0.35553768,8.859367637297085e-29,9.656215787914308e-28
ENSMUSG00000001819,326050.0,0.40985838,9.373335112447412e-29,1.0187953651467912e-27
ENSMUSG00000073565,337006.0,0.72558355,1.0662970395764854e-28,1.1557475134520685e-27
ENSMUSG00000036242,336784.0,0.6422011,1.318443757774877e-28,1.425087962004867e-27
ENSMUSG00000042109,336738.0,0.6197227,1.377663942367833e-28,1.4849847246185867e-27
ENSMUSG00000036264,336688.0,0.86512685,1.4450296882853963e-28,1.553307394955817e-27
ENSMUSG00000047216,334168.0,1.7155182,1.868744157921235e-28,2.00325266599139e-27
ENSMUSG00000049600,336351.0,0.8526262,1.9789829836360853e-28,2.1156141375747958e-27
ENSMUSG00000096225,333919.0,1.8839786,2.402720248832778e-28,2.561588636870355e-27
ENSMUSG00000027104,336037.0,0.44510937,2.686017459612371e-28,2.8558147486123897e-27
ENSMUSG00000053626,335992.0,1.4534845,2.7791100578007353e-28,2.9467628928093668e-27
ENSMUSG00000028883,335937.0,0.67417634,2.953571340309334e-28,3.1232616178555615e-27
ENSMUSG00000057691,335796.0,0.52653325,3.3762948770394713e-28,3.560622327083248e-27
ENSMUSG00000046311,335746.0,0.4237884,3.540184184008092e-28,3.7233958722370824e-27
ENSMUSG00000026748,335536.0,0.5403912,4.319152677479171e-28,4.530466061162291e-27
ENSMUSG00000038119,335501.0,0.4950285,4.46457928063462e-28,4.670452641564688e-27
ENSMUSG00000027996,335394.0,0.88860106,4.91352087080402e-28,5.1263525234966006e-27
ENSMUSG00000021318,335388.0,0.60159636,4.968066658280793e-28,5.1694389601631084e-27
ENSMUSG00000026463,335258.0,0.49411812,5.617282021617414e-28,5.82942405541254e-27
ENSMUSG00000097648,319466.0,2.0870361,5.875681620118212e-28,6.081408403634287e-27
ENSMUSG00000023868,335156.0,0.539915,6.184997390026672e-28,6.38461899891113e-27
ENSMUSG00000034324,334953.0,0.7203356,7.485022142305802e-28,7.706215408780275e-27
ENSMUSG00000054932,78824.0,-1.8521091,7.546262325216664e-28,7.748819892893533e-27
ENSMUSG00000025323,334907.0,0.43680492,7.821241724101302e-28,8.010101104315822e-27
ENSMUSG00000025612,334860.0,0.426158,8.17513510130286e-28,8.350622294576901e-27
ENSMUSG00000055489,334829.0,0.8610442,8.417194993259583e-28,8.575429468328692e-27
ENSMUSG00000020889,79382.0,-3.798676,8.548629012133883e-28,8.686653751392295e-27
ENSMUSG00000058248,334800.0,0.97469276,8.646567146599233e-28,8.763351949618234e-27
ENSMUSG00000051920,334468.0,1.245993,9.416361954319671e-28,9.518819778693099e-27
ENSMUSG00000015709,334634.0,0.7417509,1.0111370140829773e-27,1.0194978369384438e-26
ENSMUSG00000042063,334552.0,0.45934343,1.0921179030912992e-27,1.0983103241913015e-26
ENSMUSG00000061578,334217.0,0.71625966,1.4953104977895317e-27,1.499923280816132e-26
ENSMUSG00000029178,333735.0,0.46649024,2.3466849474563308e-27,2.3478883756345135e-26
ENSMUSG00000038151,333595.0,0.41795614,2.4139725990916226e-27,2.4090335247200794e-26
ENSMUSG00000005583,333650.0,0.1995317,2.5403563388921287e-27,2.5286914373359916e-26
ENSMUSG00000075595,333589.0,0.39558724,2.6890333084029943e-27,2.6698748013711154e-26
ENSMUSG00000017667,333554.0,0.63339204,2.778199398408956e-27,2.7514045818760774e-26
ENSMUSG00000027985,333379.0,0.8653709,3.269978522928971e-27,3.230242075055404e-26
ENSMUSG00000001418,333343.0,0.68058723,3.380724034337463e-27,3.331208379289086e-26
ENSMUSG00000039115,333306.0,0.49657744,3.4997941093564915e-27,3.439848013780612e-26
ENSMUSG00000048897,333234.0,0.39854985,3.7421334458194875e-27,3.668795152157698e-26
ENSMUSG00000055917,333083.0,0.48671094,4.305732906755336e-27,4.210769373974767e-26
ENSMUSG00000070902,264758.0,0.936705,4.485627168967856e-27,4.3757293033281435e-26
ENSMUSG00000015243,332846.0,0.7424377,5.364322966913341e-27,5.219847435634877e-26
ENSMUSG00000032625,332775.0,0.668983,5.729297237521475e-27,5.561123836022088e-26
ENSMUSG00000022463,332711.0,0.39005005,6.079137304812802e-27,5.886053043022222e-26
ENSMUSG00000060988,332677.0,0.78125805,6.273397394408774e-27,6.059108077471049e-26
ENSMUSG00000020000,332613.0,1.203875,6.3946315774924585e-27,6.16095121367298e-26
ENSMUSG00000075327,332636.0,0.58084315,6.516124433045566e-27,6.262541265454138e-26
ENSMUSG00000041420,332569.0,0.80828166,6.901283941598017e-27,6.616415218701589e-26
ENSMUSG00000028351,332426.0,0.95519614,7.902423912387204e-27,7.557661300523253e-26
ENSMUSG00000050368,331082.0,1.6121501,8.70432022627581e-27,8.304219443258731e-26
ENSMUSG00000079038,332313.0,0.5977865,8.782609430801516e-27,8.358473658289638e-26
ENSMUSG00000096445,262688.0,0.6529127,9.305538514831064e-27,8.834601285856645e-26
ENSMUSG00000032405,332144.0,0.3487761,1.0264112859880676e-26,9.721011742537476e-26
ENSMUSG00000032369,331048.0,1.2108753,1.1674098713808846e-26,1.1029620625007777e-25
ENSMUSG00000028677,331905.0,0.49241054,1.2791016612468545e-26,1.2055687638128566e-25
ENSMUSG00000089901,329741.0,1.2983615,1.636886126791519e-26,1.5390673895760256e-25
ENSMUSG00000029306,87633.0,-22.972023,1.806560362854549e-26,1.6945188788121277e-25
ENSMUSG00000033826,331487.0,0.76130754,1.8702532463998987e-26,1.7500547164154448e-25
ENSMUSG00000056569,323950.0,2.1295216,2.0476050474517502e-26,1.9114246160662032e-25
ENSMUSG00000044033,331354.0,0.23265997,2.1212110969083382e-26,1.9754094749728723e-25
ENSMUSG00000028150,87900.5,-25.851011,2.230434787596895e-26,2.0721801288578773e-25
ENSMUSG00000092416,331277.0,0.5125237,2.276181066157026e-26,2.1096576057350867e-25
ENSMUSG00000057156,331245.0,0.7247042,2.328841213995111e-26,2.153350335784105e-25
ENSMUSG00000050295,331160.0,1.0943704,2.5179464004310057e-26,2.322701384038247e-25
ENSMUSG00000079215,331153.5,0.39287895,2.5484997604568883e-26,2.3453410531374476e-25
ENSMUSG00000046242,286544.0,1.2796545,2.616620333487119e-26,2.4023653038274676e-25
ENSMUSG00000057093,330859.0,0.8541236,3.3281325067810996e-26,3.0484443759295424e-25
ENSMUSG00000028799,330623.0,0.5378817,4.1357503425126174e-26,3.779320336413169e-25
ENSMUSG00000020232,330247.0,0.6128406,5.821716880365543e-26,5.307555903548213e-25
ENSMUSG00000038224,83691.0,-1.8051083,6.156913314748267e-26,5.600064278356116e-25
ENSMUSG00000045302,330061.0,0.5566885,6.892003429051355e-26,6.254092413990323e-25
ENSMUSG00000020429,329962.0,0.76852703,7.527401246456175e-26,6.814830548415776e-25
ENSMUSG00000061576,329954.0,0.53703153,7.593819591347326e-26,6.859047232740108e-25
ENSMUSG00000042589,329870.5,0.63413334,8.190305121458062e-26,7.380732236473293e-25
ENSMUSG00000066838,329685.0,0.92512685,8.771861504911314e-26,7.886590689438697e-25
ENSMUSG00000006586,329792.0,0.53139055,8.793346051790003e-26,7.887732481398757e-25
ENSMUSG00000022790,329580.0,1.2570411,9.336046923109924e-26,8.355333737150212e-25
ENSMUSG00000038591,329685.0,0.8056315,9.467010787889337e-26,8.453152424335056e-25
ENSMUSG00000060261,329514.0,0.36676085,1.1304830423518424e-25,1.0071106920677829e-24
ENSMUSG00000056592,328826.0,1.1148486,1.1635270774525382e-25,1.0341873932163562e-24
ENSMUSG00000027361,329435.0,0.4152807,1.214019508841623e-25,1.0766145735227302e-24
ENSMUSG00000044452,329174.0,0.39587364,1.5359517846790795e-25,1.359021284312419e-24
ENSMUSG00000033237,329149.0,0.3714636,1.5709093669396559e-25,1.386807318958945e-24
ENSMUSG00000029238,329048.0,0.40134794,1.720346063137689e-25,1.5153025594499465e-24
ENSMUSG00000045519,329045.0,0.5467403,1.7249912418848117e-25,1.515972032845616e-24
ENSMUSG00000031825,328725.0,1.2282627,1.7483994675501868e-25,1.5330909488496243e-24
ENSMUSG00000052726,329004.0,0.8740923,1.7897738832955228e-25,1.5658515005872489e-24
ENSMUSG00000029304,88158.0,-4.9400983,2.133958943364837e-25,1.8627981648791037e-24
ENSMUSG00000032020,328792.0,0.5265285,2.165213540902643e-25,1.8858623295986857e-24
ENSMUSG00000052516,328656.0,0.7040458,2.4461449463174915e-25,2.1258034700514144e-24
ENSMUSG00000038932,316770.0,1.2852124,2.4545992709969444e-25,2.128410301206684e-24
ENSMUSG00000027869,308524.0,0.992858,2.587350237588318e-25,2.2385455935852808e-24
ENSMUSG00000063804,328582.0,0.75050604,2.607103127137808e-25,2.2506452217017095e-24
ENSMUSG00000035305,328517.5,0.743996,2.7693438026975765e-25,2.3854259421911577e-24
ENSMUSG00000024979,282774.0,1.3412329,3.138746059875633e-25,2.697662362474608e-24
ENSMUSG00000071266,328260.0,0.62621164,3.4863037422875454e-25,2.989792791737583e-24
ENSMUSG00000015597,328211.0,0.3497666,3.6427707603392047e-25,3.1171253304481528e-24
ENSMUSG00000036139,328136.0,0.81539786,3.8949041529519055e-25,3.325583370857404e-24
ENSMUSG00000009733,328094.0,0.36097258,4.0439031140483333e-25,3.445264181444672e-24
ENSMUSG00000075028,328053.0,0.4183043,4.194584857235224e-25,3.565854055104977e-24
ENSMUSG00000004347,328015.0,0.6304126,4.339203854599397e-25,3.6807768349232275e-24
ENSMUSG00000002033,325123.5,2.1685774,4.84092218223232e-25,4.097457343833083e-24
ENSMUSG00000055421,327881.0,0.64014935,4.889731632396881e-25,4.129812300781955e-24
ENSMUSG00000021109,327872.0,0.41835412,4.929094554048482e-25,4.15406629587412e-24
ENSMUSG00000009350,86971.0,-4.768908,5.084580065772017e-25,4.275868839793623e-24
ENSMUSG00000058440,327816.0,0.36216095,5.181170726232863e-25,4.347726488980781e-24
ENSMUSG00000000567,327798.0,1.1122621,5.258864159822606e-25,4.403452350134723e-24
ENSMUSG00000027596,327719.0,0.53311706,5.648379860303181e-25,4.7194814164674545e-24
ENSMUSG00000052013,325879.5,1.0775901,6.256161297864655e-25,5.2161413214247615e-24
ENSMUSG00000047342,327512.0,0.58354855,6.789573311278992e-25,5.648809181366871e-24
ENSMUSG00000005413,327436.0,0.8752066,6.996044714632416e-25,5.8082056332969544e-24
ENSMUSG00000051855,327460.0,0.63429004,7.110469153919694e-25,5.890668925391645e-24
ENSMUSG00000037536,327222.0,0.6216421,8.781736359226594e-25,7.259816795275883e-24
ENSMUSG00000078861,327206.0,0.7014985,8.887677810324167e-25,7.33186444310463e-24
ENSMUSG00000030380,327083.0,1.033454,9.45194681782547e-25,7.780906431045354e-24
ENSMUSG00000064065,326940.0,0.8431789,9.633186213802931e-25,7.913408969738746e-24
ENSMUSG00000090383,241469.0,4.2600207,1.0699850169338468e-24,8.771179697638383e-24
ENSMUSG00000010476,326939.0,0.5687959,1.128148494583724e-24,9.228585798460568e-24
ENSMUSG00000009471,326884.0,0.5437486,1.1843476451830636e-24,9.668042911096892e-24
ENSMUSG00000044156,308951.5,0.90513414,1.398118515823525e-24,1.1389266072533182e-23
ENSMUSG00000036721,326677.0,0.59018,1.4217299289211758e-24,1.1557479547188392e-23
ENSMUSG00000003282,326659.0,0.4822054,1.4446122483284502e-24,1.1719078987479443e-23
ENSMUSG00000066007,295917.0,1.1582559,1.4793549985037032e-24,1.1976023245148237e-23
ENSMUSG00000027109,326555.0,0.37664634,1.583341145012486e-24,1.279129844273027e-23
ENSMUSG00000021190,87263.0,-0.8605409,1.6532000667663966e-24,1.3328071612649752e-23
ENSMUSG00000019767,324262.0,1.1155804,1.6700541540336747e-24,1.3436188266060618e-23
ENSMUSG00000018845,326176.0,0.35320002,2.2101000261024377e-24,1.774446564167019e-23
ENSMUSG00000051034,326149.0,0.7030515,2.2595451841313327e-24,1.8104199812074867e-23
ENSMUSG00000050966,320788.0,0.9636306,2.4812243105652427e-24,1.9839625532429464e-23
ENSMUSG00000054199,325851.0,0.36777732,2.9393659516167283e-24,2.345481787977193e-23
ENSMUSG00000016255,314019.5,0.94837767,3.0665218593569864e-24,2.4419527133083594e-23
ENSMUSG00000016477,325693.0,0.4189716,3.3755140355277925e-24,2.680343412025264e-23
ENSMUSG00000024164,88711.0,-2.9914262,3.379623164316837e-24,2.680343412025264e-23
ENSMUSG00000009741,325644.0,0.4365578,3.523371908685474e-24,2.78868097113402e-23
ENSMUSG00000052407,325603.0,0.6286138,3.6520031182943355e-24,2.8846389003207486e-23
ENSMUSG00000046541,325309.0,0.9728113,3.7020413766299264e-24,2.9158649763888576e-23
ENSMUSG00000030399,88183.0,-5.021936,3.706481364143704e-24,2.9158649763888576e-23
ENSMUSG00000057098,325576.0,0.5715354,3.739243764704635e-24,2.935720154904927e-23
ENSMUSG00000054160,238246.0,5.4254827,4.340244401532336e-24,3.400729649554051e-23
ENSMUSG00000029757,325397.0,0.6691183,4.372158268637187e-24,3.4188700529503614e-23
ENSMUSG00000068196,325373.0,0.72253144,4.44791228984214e-24,3.471150750992806e-23
ENSMUSG00000061894,325330.0,0.8327029,4.60543729846671e-24,3.586909448825769e-23
ENSMUSG00000024563,325251.0,0.36739275,4.966075944843705e-24,3.86008532605182e-23
ENSMUSG00000053441,325190.0,1.1888072,5.218331577891367e-24,4.048097379111753e-23
ENSMUSG00000074733,325151.0,0.38271797,5.418305206323184e-24,4.1948862926732273e-23
ENSMUSG00000108986,325131.0,0.62974757,5.5135195842050305e-24,4.2601491915976297e-23
ENSMUSG00000037896,325113.0,0.37420905,5.60064804261982e-24,4.318918707964929e-23
ENSMUSG00000037940,325057.0,0.35702223,5.880495740935696e-24,4.5257779844440014e-23
ENSMUSG00000037326,325039.0,0.45236695,5.973353489699053e-24,4.5881939600011224e-23
ENSMUSG00000017344,88875.0,-2.2631733,6.018847561195522e-24,4.614055635321204e-23
ENSMUSG00000087598,324975.0,0.8448023,6.218860639304619e-24,4.758038081287573e-23
ENSMUSG00000020042,324929.0,0.69087464,6.5731012122839985e-24,5.019225230984767e-23
ENSMUSG00000044647,324820.0,0.69882894,7.22641483051024e-24,5.50731848997089e-23
ENSMUSG00000023411,324806.0,0.7100983,7.311896740663957e-24,5.561602550111259e-23
ENSMUSG00000037610,324751.0,0.7781444,7.510496571572208e-24,5.701548175539836e-23
ENSMUSG00000038203,319824.0,3.2413702,9.004608627956919e-24,6.822520944910272e-23
ENSMUSG00000057895,324533.0,0.5057298,9.269977158590538e-24,7.009971099383776e-23
ENSMUSG00000045699,283881.0,1.0425422,9.39491328238118e-24,7.090706310996396e-23
ENSMUSG00000038718,324447.0,0.48666862,9.98710460487315e-24,7.523104665678577e-23
ENSMUSG00000035513,324409.0,0.6259298,1.0320990856287688e-23,7.759635129332285e-23
ENSMUSG00000030518,324340.0,0.59069395,1.0956390868324808e-23,8.221507147731423e-23
ENSMUSG00000044948,324185.0,0.8000424,1.2340965933263728e-23,9.242696558847422e-23
ENSMUSG00000058145,324190.0,0.6909817,1.2473758148337877e-23,9.324253696324598e-23
ENSMUSG00000053007,324108.0,0.49229902,1.3389630806304106e-23,9.989739848221534e-23
ENSMUSG00000001504,323066.0,1.1770976,1.362515831864862e-23,1.0146062549497504e-22
ENSMUSG00000027551,324043.0,0.51376146,1.416254569129742e-23,1.0526143483322388e-22
ENSMUSG00000035877,323961.0,0.43858212,1.5200923137702646e-23,1.1276426251580935e-22
ENSMUSG00000059246,299655.5,3.791559,1.5377191874531555e-23,1.1385541308239493e-22
ENSMUSG00000029212,323671.0,0.6310762,1.951250197780432e-23,1.4420034605566753e-22
ENSMUSG00000009487,323667.0,0.58397245,1.95822871413718e-23,1.4444250364013754e-22
ENSMUSG00000059552,323308.0,0.47233835,2.665753599592164e-23,1.9625982161525706e-22
ENSMUSG00000022243,292349.0,1.2027704,2.688438377044169e-23,1.9755718544682386e-22
ENSMUSG00000031779,253691.0,-0.016998943,2.775253976399778e-23,2.0355340255473562e-22
ENSMUSG00000028370,323211.0,1.1362766,2.8694520880663813e-23,2.1006758063105104e-22
ENSMUSG00000069170,322953.0,0.7609136,3.6118479636805384e-23,2.639219242374805e-22
ENSMUSG00000026980,322812.0,0.7904136,3.9003681638910173e-23,2.844717116916402e-22
ENSMUSG00000057101,322830.0,0.6000337,4.013591369250624e-23,2.9218346124656595e-22
ENSMUSG00000051435,322711.0,0.46141788,4.4430220375445065e-23,3.2284305382679077e-22
ENSMUSG00000020802,322656.0,0.37728935,4.656519910625878e-23,3.3772752214241964e-22
ENSMUSG00000005220,322652.0,0.75874054,4.672435271040814e-23,3.382531062634741e-22
ENSMUSG00000048939,322526.0,0.6802932,5.2011382705828045e-23,3.7583039873729817e-22
ENSMUSG00000057716,322435.0,0.611998,5.621705824196783e-23,4.0546942931637425e-22
ENSMUSG00000026193,322263.0,0.7663746,6.507747037952229e-23,4.685097590791438e-22
