names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000025091,165950.0,-22.237272,4.808394634500573e-05,7.686339968791986e-05
ENSMUSG00000091345,151659.5,-2.101041,4.8537064029808067e-05,7.755594752019291e-05
ENSMUSG00000071291,239685.0,0.25037158,4.920949096449867e-05,7.859821274804495e-05
ENSMUSG00000066772,166050.0,-24.30656,4.984525262769485e-05,7.958108664208891e-05
ENSMUSG00000058388,239646.0,0.18047571,4.994562777012061e-05,7.970872783599616e-05
ENSMUSG00000058152,147790.0,-0.07773183,5.062918797389405e-05,8.076659504257342e-05
ENSMUSG00000027923,166100.0,-21.152868,5.0749416956554554e-05,8.092530648323492e-05
ENSMUSG00000023978,166150.0,-24.397612,5.16695501552064e-05,8.235889898105203e-05
ENSMUSG00000031627,147851.0,-0.23982473,5.180772604162709e-05,8.254542548567942e-05
ENSMUSG00000045302,147859.0,-0.26523468,5.196420264557318e-05,8.276094641756186e-05
ENSMUSG00000018973,213794.0,3.0152853,5.224160332890849e-05,8.316880301485146e-05
ENSMUSG00000067818,147878.0,-0.34906626,5.233763489524837e-05,8.328770447033407e-05
ENSMUSG00000067299,166200.0,-20.2635,5.26060301808955e-05,8.36806888568505e-05
ENSMUSG00000055150,239407.0,0.71462685,5.3761863333947296e-05,8.548442979994391e-05
ENSMUSG00000049672,148127.0,-0.6930711,5.622365230134353e-05,8.93623997066568e-05
ENSMUSG00000041644,166400.0,-24.468584,5.6520634254803443e-05,8.979784807094586e-05
ENSMUSG00000062175,239308.0,0.18843265,5.6723070874568366e-05,9.008279306168733e-05
ENSMUSG00000037625,238883.5,-0.0882041,5.707434185831988e-05,9.06037762128414e-05
ENSMUSG00000056290,166450.0,-24.579086,5.7542968143759455e-05,9.131055782714493e-05
ENSMUSG00000041258,239230.0,0.13372672,5.840637741761434e-05,9.264296125346795e-05
ENSMUSG00000032656,239139.0,0.22720036,6.043000977204075e-05,9.58138553963848e-05
ENSMUSG00000029272,166600.0,-24.489098,6.0719571219495464e-05,9.623386145348144e-05
ENSMUSG00000037034,238003.0,0.7621249,6.151586324438592e-05,9.74563127809963e-05
ENSMUSG00000034855,166800.0,-22.769514,6.522295029899403e-05,0.00010328731820887772
ENSMUSG00000030232,148639.0,-0.19457406,6.956839531457865e-05,0.00011012408864806729
ENSMUSG00000035456,238619.0,0.27294153,6.969767004061348e-05,0.00011028398560359847
ENSMUSG00000022829,238749.0,0.28103787,6.980556586552258e-05,0.00011040993838965104
ENSMUSG00000062151,148686.0,-0.48667398,7.079089475187126e-05,0.00011192304348533292
ENSMUSG00000093910,153468.0,-2.135002,7.128834335918658e-05,0.00011266387840726856
ENSMUSG00000041681,206465.5,4.162161,7.335327184745947e-05,0.00011588035091044004
ENSMUSG00000067424,238559.0,0.3567762,7.497255225955002e-05,0.00011839048924191184
ENSMUSG00000096795,149244.0,-0.7598275,7.511308580082473e-05,0.00011856442588787141
ENSMUSG00000059108,167200.0,-22.44934,7.52307795596218e-05,0.00011870218432739353
ENSMUSG00000024565,238139.0,0.30459487,7.700652385015798e-05,0.00012145491352599695
ENSMUSG00000037202,167300.0,-25.010185,7.795851812982893e-05,0.0001229067223202394
ENSMUSG00000032185,148972.0,-0.18597189,7.86880192240234e-05,0.0001240067249645151
ENSMUSG00000046844,149014.5,-0.3832663,7.88612010437589e-05,0.0001242294737475766
ENSMUSG00000063047,148982.0,-0.24795324,7.897862938046074e-05,0.00012436425013823962
ENSMUSG00000073408,167400.0,-22.81615,8.078287102128463e-05,0.000127153998678924
ENSMUSG00000050328,167450.0,-24.449389,8.223233176051451e-05,0.00012938328972964824
ENSMUSG00000034359,228763.0,0.9014921,8.263231018718569e-05,0.0001299602073157592
ENSMUSG00000109446,167500.0,-24.3032,8.370720068304313e-05,0.00013159770228252793
ENSMUSG00000078496,238213.5,0.3285881,8.50798258710937e-05,0.00013370176421627372
ENSMUSG00000029135,149193.0,-0.09983549,8.534998407364927e-05,0.0001340723179772059
ENSMUSG00000025885,238189.0,0.19927844,8.59179290942713e-05,0.00013491016471865055
ENSMUSG00000032556,151454.0,-0.36878976,8.6544601049226e-05,0.0001358395145993885
ENSMUSG00000075604,167650.0,-20.541796,8.828873827369948e-05,0.00013846575220995242
ENSMUSG00000070990,167650.0,-21.186716,8.82887728083961e-05,0.00013846575220995242
ENSMUSG00000055817,149329.0,-0.21609254,8.971475912548218e-05,0.00014064563684517133
ENSMUSG00000014542,167700.0,-24.560059,8.986974233590842e-05,0.0001408320219255882
ENSMUSG00000017801,238039.0,0.31610596,9.076393734665194e-05,0.00014217618768632513
ENSMUSG00000038135,167750.0,-22.876278,9.147838901178033e-05,0.00014323783062759505
ENSMUSG00000007880,238012.0,0.121392965,9.167209848639075e-05,0.0001434835653003998
ENSMUSG00000027073,167800.0,-22.160791,9.311520032739404e-05,0.00014568384590115942
ENSMUSG00000055197,167850.0,-23.98033,9.47806270977024e-05,0.00014807944257469718
ENSMUSG00000098358,167850.0,-24.57063,9.47806735239493e-05,0.00014807944257469718
ENSMUSG00000036731,167850.0,-21.900808,9.478068550491902e-05,0.00014807944257469718
ENSMUSG00000053279,152584.0,1.6284204,9.479816697888097e-05,0.00014807944257469718
ENSMUSG00000095139,237793.0,0.6599485,9.587113616936267e-05,0.00014969554755216212
ENSMUSG00000061298,149538.0,-0.23638238,9.682444819899126e-05,0.00015112359874898556
ENSMUSG00000029723,149549.0,-0.22781152,9.722052299009723e-05,0.00015168111983500975
ENSMUSG00000079008,167950.0,-24.225199,9.819938141698753e-05,0.00015302478666005386
ENSMUSG00000030364,167950.0,-21.635073,9.819940002128691e-05,0.00015302478666005386
ENSMUSG00000045539,167950.0,-22.142698,9.819940179312529e-05,0.00015302478666005386
ENSMUSG00000006215,237818.0,0.29328808,9.839566508507163e-05,0.00015326498600801478
ENSMUSG00000059975,149583.0,-0.22116928,9.843210018864302e-05,0.00015326498600801478
ENSMUSG00000042499,237639.0,-0.1557783,9.989828538129821e-05,0.00015548588334975092
ENSMUSG00000038179,168050.0,-23.40681,0.00010173861369660343,0.00015828710950723548
ENSMUSG00000039115,237684.0,0.13871208,0.00010330982990302309,0.00016066757922741974
ENSMUSG00000079419,152017.0,-0.77732503,0.00010590270842896273,0.00016463440967721618
ENSMUSG00000033964,149811.0,-0.22966781,0.00010693262617890651,0.00016616929802871095
ENSMUSG00000053950,237513.0,0.19703262,0.0001099168351736823,0.0001707386508151705
ENSMUSG00000055761,150035.0,-0.44286245,0.00011595505840086391,0.0001800464138003068
ENSMUSG00000038872,237341.0,0.16743605,0.00011696323738518726,0.0001815395991555293
ENSMUSG00000092008,168500.0,-24.751186,0.00011927093930941936,0.0001850477953023278
ENSMUSG00000055022,237223.0,0.36352697,0.00012199691870377258,0.0001892018985620511
ENSMUSG00000020420,150250.5,-0.37750563,0.00012530785945636248,0.0001942595421528512
ENSMUSG00000005125,150273.0,-1.0075023,0.00012544619616144622,0.00019439676625177248
ENSMUSG00000025105,234627.5,1.7682477,0.0001271894970718316,0.0001970200149163505
ENSMUSG00000020689,150312.5,-0.5786506,0.0001276653900382592,0.00019767871108305056
ENSMUSG00000036899,168700.0,-23.559671,0.00012798103616345398,0.00019808885486306919
ENSMUSG00000032494,168750.0,-24.357082,0.00013025397706045174,0.0002014471835032364
ENSMUSG00000024512,168750.0,-24.274563,0.00013025403484845344,0.0002014471835032364
ENSMUSG00000008393,150373.0,-0.37513682,0.00013093850848386687,0.00020242553886848198
ENSMUSG00000054715,237022.0,0.27808738,0.0001311544925649754,0.00020267914058951842
ENSMUSG00000029530,150616.5,-0.56545866,0.00013255013795380923,0.00020475480534274095
ENSMUSG00000022641,236962.0,0.16662589,0.00013402163650932803,0.00020694595396098057
ENSMUSG00000025470,236913.0,0.2917547,0.00013636186651663304,0.00021047626706799928
ENSMUSG00000070306,169000.0,-23.680323,0.00014222448196930378,0.0002193517862591848
ENSMUSG00000042092,169000.0,-21.020098,0.00014222450518599117,0.0002193517862591848
ENSMUSG00000072511,169050.0,-23.466734,0.0001447445143924977,0.00022306205387389748
ENSMUSG00000022315,169050.0,-21.91489,0.00014474452086332866,0.00022306205387389748
ENSMUSG00000047342,236733.0,0.19417778,0.00014543734086456525,0.00022404125702863545
ENSMUSG00000047143,150775.0,-0.5648783,0.0001461751344202926,0.00022506335969604076
ENSMUSG00000055991,150682.0,-0.25828502,0.00014621620113517767,0.00022506335969604076
ENSMUSG00000020805,152494.0,-1.2603883,0.0001470520978529392,0.0002262607593935997
ENSMUSG00000027820,150741.0,-0.31625062,0.00014903418176409594,0.0002292200935134026
ENSMUSG00000005503,216850.0,1.8999702,0.0001579825865053088,0.000242887333547563
ENSMUSG00000074968,236402.0,0.5456106,0.000163396088194247,0.00025111127850884277
ENSMUSG00000078796,169400.0,-23.44495,0.00016364988981274728,0.0002514023110430472
ENSMUSG00000046634,153791.5,-0.63760704,0.00016551132508597907,0.0002541618223083394
ENSMUSG00000048455,169450.0,-22.12882,0.00016654078382211056,0.00025564206863645767
ENSMUSG00000022623,236309.0,0.22548033,0.00016902750104266505,0.00025935718012916987
ENSMUSG00000050663,151123.5,-0.394648,0.00017097368167816443,0.00026224029320290787
ENSMUSG00000043102,169600.0,-24.200111,0.00017551625457433735,0.000268996288423948
ENSMUSG00000026983,169600.0,-21.65575,0.00017551628660363188,0.000268996288423948
ENSMUSG00000047473,151209.0,-0.26077452,0.00017620943456263702,0.00026995257701743606
ENSMUSG00000045569,164852.0,-2.6550999,0.0001780384399168747,0.00027264756379734897
ENSMUSG00000044819,169650.0,-24.339867,0.00017861196324977843,0.0002733113549095845
ENSMUSG00000024497,169650.0,-21.998493,0.00017861198232174282,0.0002733113549095845
ENSMUSG00000035459,151283.0,-0.6052039,0.00018065845652166115,0.0002763344952361905
ENSMUSG00000031885,151509.0,-0.1410255,0.00019577628069825722,0.000299341319468887
ENSMUSG00000026417,169950.0,-23.142357,0.00019833986863309377,0.0003031422512363227
ENSMUSG00000003555,170000.0,-19.732977,0.00020182885217918953,0.00030823338346903565
ENSMUSG00000046470,170000.0,-22.151339,0.00020182888128226194,0.00030823338346903565
ENSMUSG00000030866,170050.0,-23.144287,0.00020537788029890942,0.0003132857190095008
ENSMUSG00000072845,170050.0,-22.389433,0.00020537795134657606,0.0003132857190095008
ENSMUSG00000074676,170050.0,-22.136913,0.00020537797776173835,0.0003132857190095008
ENSMUSG00000051251,233887.0,1.2172397,0.00020651902169334068,0.0003149031741490486
ENSMUSG00000059043,170100.0,-24.668112,0.00020898804533191589,0.0003185434972207562
ENSMUSG00000031665,235496.0,0.5647754,0.00021093068626958008,0.0003213789683029682
ENSMUSG00000030017,170150.0,-22.275232,0.00021266028186917195,0.0003238877516992619
ENSMUSG00000026235,235627.0,0.31343594,0.00021466654591067262,0.00032681578702436386
ENSMUSG00000092225,170300.0,-24.94803,0.0002240597787797487,0.00034098332948462535
ENSMUSG00000022974,235499.0,0.1223811,0.00022442953110431008,0.0003414128773368491
ENSMUSG00000032897,151936.0,-0.16395563,0.00022717077495501388,0.00034544831016152146
ENSMUSG00000087659,170350.0,-23.260763,0.0002279909043469873,0.0003465603851819028
ENSMUSG00000073423,151961.0,-0.27641812,0.0002291479202546704,0.00034818348319070247
ENSMUSG00000074651,170400.0,-24.091946,0.0002319894784677598,0.0003522269919767208
ENSMUSG00000059832,170400.0,-21.17695,0.00023198958723223283,0.0003522269919767208
ENSMUSG00000061259,161454.0,0.91144395,0.00023576587664367467,0.0003578212565786148
ENSMUSG00000058291,152129.5,-0.1797809,0.00024290181278895776,0.0003685081156697174
ENSMUSG00000041052,170550.0,-24.777029,0.00024440166126757384,0.00037063944122272565
ENSMUSG00000021848,234502.0,0.9803059,0.00024585665017609555,0.00037270110683260485
ENSMUSG00000094622,218992.0,3.0538874,0.00024676483699353856,0.0003739325801742864
ENSMUSG00000008932,170600.0,-23.080736,0.0002486817590645747,0.00037654491557567087
ENSMUSG00000028415,170600.0,-23.917097,0.00024868176510469087,0.00037654491557567087
ENSMUSG00000034071,235061.5,0.59034663,0.0002490652298523923,0.0003769792579069181
ENSMUSG00000066975,170650.0,-20.510227,0.00025303513350064975,0.0003828395079176174
ENSMUSG00000030145,235150.0,0.17500171,0.0002532084635685185,0.00038295326544355007
ENSMUSG00000043419,152488.0,-0.8127971,0.0002601197574032473,0.00039325350383086823
ENSMUSG00000000157,170750.0,-22.859753,0.0002619668260972436,0.0003958925466426973
ENSMUSG00000029309,152387.0,-0.7034893,0.00026534710191932555,0.00040084568009648015
ENSMUSG00000038402,154486.0,0.5791662,0.00026765518676622596,0.0004041759050935812
ENSMUSG00000096141,155976.5,0.39838806,0.00028572464540193605,0.00043129499665700365
ENSMUSG00000040127,171100.0,-22.653353,0.00029572590647708403,0.00044621905919318706
ENSMUSG00000048012,230554.5,0.9136708,0.000303561772894055,0.0004577888579084277
ENSMUSG00000078866,152798.0,-0.5957262,0.0003036282840253744,0.0004577888579084277
ENSMUSG00000015053,154091.0,0.12005179,0.00030379156906315546,0.0004578581315119477
ENSMUSG00000029288,171200.0,-23.872871,0.00030612989118607116,0.0004612041835552315
ENSMUSG00000026641,234577.0,0.48926598,0.00030753266536738067,0.0004631387341812117
ENSMUSG00000023333,171250.0,-23.713745,0.0003114655196783874,0.0004688805778491773
ENSMUSG00000026180,171300.0,-23.49505,0.00031689203282658904,0.00047686568148451615
ENSMUSG00000090675,171350.0,-24.567558,0.0003224111256023899,0.00048498389055532976
ENSMUSG00000068966,153031.0,-0.21419525,0.00033061549188992715,0.0004971335835662797
ENSMUSG00000066613,234362.5,0.14321862,0.0003313440366278091,0.0004980371459636792
ENSMUSG00000014704,234180.0,0.5363145,0.00033463313585022303,0.0005027872530179323
ENSMUSG00000030469,234303.0,0.29502368,0.0003380823417486701,0.0005077741714793343
ENSMUSG00000039269,171500.0,-21.84892,0.0003395391355440127,0.0005097659510937812
ENSMUSG00000036815,234256.0,0.3564893,0.0003434959984469394,0.0005155082253615222
ENSMUSG00000004535,153163.0,-0.11921,0.00034570831738820905,0.0005186289328907312
ENSMUSG00000028906,153174.0,-0.23320696,0.0003469947154277228,0.0005203587162178994
ENSMUSG00000032503,153183.0,-0.097901955,0.000348050555261317,0.0005217415546022508
ENSMUSG00000051499,234091.0,0.27995226,0.00034850119619937064,0.0005222164622004394
ENSMUSG00000054459,234176.5,0.27114794,0.0003488205844967026,0.0005224944033420858
ENSMUSG00000092416,153210.5,-0.22753389,0.00035129534513943326,0.0005259994001281921
ENSMUSG00000100684,171600.0,-23.804558,0.0003514496837824622,0.0005260286406287563
ENSMUSG00000019878,234100.0,0.12360804,0.0003620527360621744,0.0005416908650746183
ENSMUSG00000044748,171700.0,-22.577251,0.00036376914661502216,0.0005440502913345406
ENSMUSG00000028522,153373.0,-0.11447322,0.0003710541638719143,0.0005547330833058275
ENSMUSG00000030413,158619.0,-2.1635427,0.0003717754266444582,0.0005555985119749811
ENSMUSG00000018845,233997.0,0.15421487,0.000374813688410394,0.0005599245835288504
ENSMUSG00000110028,171800.0,-24.71007,0.0003765110651614642,0.0005622449966551983
ENSMUSG00000053964,153508.0,-0.14755069,0.0003787408285490508,0.0005653583446818654
ENSMUSG00000075327,233954.0,0.15940265,0.0003802644257372797,0.0005674155981747095
ENSMUSG00000079594,171850.0,-22.471529,0.0003830450154065646,0.0005711280028894021
ENSMUSG00000073658,171850.0,-20.167206,0.000383045100861498,0.0005711280028894021
ENSMUSG00000057691,153476.0,-0.19373971,0.0003841111051248741,0.0005724986754000224
ENSMUSG00000075588,232317.0,1.1049944,0.00039498470730805807,0.0005884804612126929
ENSMUSG00000000204,171950.0,-22.673231,0.00039644781359774914,0.000590434873533747
ENSMUSG00000060427,153576.0,-0.21469772,0.000397196232518012,0.0005913238074342934
ENSMUSG00000038507,153649.0,-0.4963492,0.00039907444527238393,0.0005938933964351038
ENSMUSG00000091764,233780.0,0.25372976,0.00040238998175972886,0.0005985992027550369
ENSMUSG00000022055,233780.5,0.20235209,0.0004028906403912604,0.0005991155788135282
ENSMUSG00000000983,172000.0,-22.494156,0.00040332029145881014,0.000599526010389439
ENSMUSG00000032425,233730.0,0.13838148,0.0004098764307768056,0.0006090395403241034
ENSMUSG00000029646,172050.0,-23.825272,0.0004103094744203179,0.0006094509208938258
ENSMUSG00000072294,153677.0,-0.20389305,0.00041083675686837286,0.0006100019122147606
ENSMUSG00000026726,153763.0,-0.32591906,0.00041673671012217505,0.0006185266804475949
ENSMUSG00000033342,154470.0,0.57687086,0.0004187605164970251,0.0006212941199130767
ENSMUSG00000029913,153762.0,-0.17020132,0.00042265300793043164,0.0006268308768318298
ENSMUSG00000079215,233581.0,0.14531788,0.00043075379706879066,0.0006386023237699169
ENSMUSG00000032332,153829.0,-0.30396384,0.0004321898484909613,0.0006404879562520816
ENSMUSG00000033740,153943.0,0.4219513,0.00044338508639823234,0.0006568293876711855
ENSMUSG00000087598,153936.5,-0.104181044,0.00044702614800236584,0.0006617923008385717
ENSMUSG00000008193,172300.0,-23.196558,0.0004470744502845913,0.0006617923008385717
ENSMUSG00000038932,229575.0,1.3962338,0.0004492967766509215,0.0006648297392839953
ENSMUSG00000028298,172350.0,-24.130177,0.00045480540870518235,0.0006727258168186586
ENSMUSG00000043366,172400.0,-23.605043,0.00046266740662829456,0.0006840955743325522
ENSMUSG00000100106,172450.0,-21.936275,0.00047066253536190016,0.00069565348976596
ENSMUSG00000036144,233279.0,0.08619163,0.0004761446342672875,0.0007034897246917667
ENSMUSG00000027009,154152.0,-0.24836645,0.0004810507202089577,0.0007104693074395734
ENSMUSG00000012396,172600.0,-24.27315,0.0004954687296176659,0.000730933561032219
ENSMUSG00000006270,172600.0,-23.342749,0.0004954687544055861,0.000730933561032219
ENSMUSG00000045591,172600.0,-22.900564,0.0004954688029036953,0.000730933561032219
ENSMUSG00000026357,159492.0,-0.93955505,0.0004970022283475149,0.000732918630012095
ENSMUSG00000025225,154362.0,-0.270817,0.0005154504699013651,0.0007598366957140637
ENSMUSG00000020713,172750.0,-22.172977,0.000521554923031008,0.0007685450565207679
ENSMUSG00000020653,232837.0,0.22190922,0.0005505473960670756,0.0008109610945465191
ENSMUSG00000028111,232820.0,0.6779627,0.0005509196469668158,0.000811203193382836
ENSMUSG00000074037,172950.0,-22.26195,0.0005584392401186457,0.0008219652640297833
ENSMUSG00000024134,154917.5,-0.79797065,0.0005643040748114902,0.000830284502230179
ENSMUSG00000110277,232759.0,0.39454815,0.0005649068383276376,0.000830858078836955
ENSMUSG00000021604,159896.5,0.03610065,0.0005689807375372411,0.0008365346035683175
ENSMUSG00000033249,173050.0,-23.462566,0.0005778283678616287,0.0008492227086237572
ENSMUSG00000048766,173100.0,-23.563097,0.000587768886578131,0.0008635068506882031
ENSMUSG00000033066,232613.0,0.1944587,0.0005924081159240686,0.0008699949071643642
ENSMUSG00000018554,154819.5,-0.8287765,0.0005955222970105096,0.0008742392787565872
ENSMUSG00000090176,173200.0,-23.48568,0.0006081552429676541,0.0008924489500036805
ENSMUSG00000029377,173350.0,-23.615557,0.0006400408267135408,0.0009388869570812917
ENSMUSG00000098682,155256.5,-0.9413197,0.0006502718654938878,0.000953536572400282
ENSMUSG00000040478,173400.0,-23.45481,0.0006510293921225279,0.0009539304474143409
ENSMUSG00000069515,173400.0,-20.905277,0.0006510294160595566,0.0009539304474143409
ENSMUSG00000022100,155087.0,-0.15093046,0.0006530817342642483,0.0009565784260882495
ENSMUSG00000025900,156089.0,-2.30788,0.0006579435081377271,0.0009633379244853326
ENSMUSG00000052212,173450.0,-23.412766,0.0006622024701160514,0.0009692100669140407
ENSMUSG00000023882,232093.0,0.64770526,0.0006725388136837657,0.000983969422944902
ENSMUSG00000074527,173500.0,-24.862734,0.0006735637892329923,0.000984856192895316
ENSMUSG00000029313,232217.0,0.03340065,0.0006736497126698099,0.000984856192895316
ENSMUSG00000022760,232163.0,0.35923108,0.0006849022450706117,0.0010009320450432685
ENSMUSG00000004934,232146.0,0.11075952,0.0006892702692175613,0.0010069384464571037
ENSMUSG00000059049,232143.5,0.2669669,0.0006898258185734474,0.0010073728832610748
ENSMUSG00000051435,155294.0,-0.18793985,0.0006982106020241282,0.001019235977964141
ENSMUSG00000006546,173650.0,-21.360977,0.0007088065869924587,0.0010343168670323762
ENSMUSG00000074472,173700.0,-23.90149,0.0007209511601167355,0.0010516453931871035
ENSMUSG00000028255,173750.0,-21.384855,0.0007332998177096049,0.001069258553326935
ENSMUSG00000052512,231880.0,0.112528116,0.0007507808905168798,0.001094339572206524
ENSMUSG00000022303,173850.0,-22.281662,0.000758622544316387,0.001105356672114467
