names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000000159,93904.0,-3.900267,2.3615017409950522e-20,3.081799261994212e-19
ENSMUSG00000028677,93123.0,-0.48410076,2.3785876365336e-20,3.0937496525847025e-19
ENSMUSG00000074862,93518.0,-2.0304556,2.579172031395382e-20,3.3434980951843123e-19
ENSMUSG00000020437,99703.5,-4.846483,2.705502654663276e-20,3.495652767713941e-19
ENSMUSG00000061578,305327.0,0.5877935,2.945303339661335e-20,3.7929285912074356e-19
ENSMUSG00000049606,93470.0,-0.45651403,3.153013277685357e-20,4.047058489976402e-19
ENSMUSG00000062627,93534.0,-0.38673085,3.320927854461253e-20,4.248609996100921e-19
ENSMUSG00000061601,93588.0,-0.94073147,3.4694514307722504e-20,4.424117478063176e-19
ENSMUSG00000040170,101403.5,-23.598518,3.5727492168350544e-20,4.540999167456151e-19
ENSMUSG00000034990,93878.5,-2.5840547,3.6641959337061384e-20,4.642107965364075e-19
ENSMUSG00000059854,93838.0,-2.0075207,3.756129110021798e-20,4.743176630195811e-19
ENSMUSG00000029553,94159.5,-2.055516,4.015953425883882e-20,5.054919441225455e-19
ENSMUSG00000031627,93778.0,-0.52870363,4.0461939317532744e-20,5.076607306013273e-19
ENSMUSG00000051817,93805.0,-0.4770516,4.1354963828172494e-20,5.172021437741316e-19
ENSMUSG00000053985,93823.0,-0.79078984,4.1948563298810584e-20,5.229498210605716e-19
ENSMUSG00000029287,93856.0,-1.0244131,4.309411945884035e-20,5.355199176063536e-19
ENSMUSG00000050410,94328.0,-2.5052168,4.66577870964045e-20,5.77964080159271e-19
ENSMUSG00000058331,94097.0,-1.8759688,4.7270760826263414e-20,5.837041415951894e-19
ENSMUSG00000029167,94057.5,-1.0202432,5.070811627830487e-20,6.241737215077148e-19
ENSMUSG00000037664,304630.0,0.2801976,5.1761723483033173e-20,6.351391353169668e-19
ENSMUSG00000027947,94996.0,-3.2035666,5.821499564116537e-20,7.1208436674554e-19
ENSMUSG00000022641,94333.0,-0.41962308,6.330774560816216e-20,7.718138777450892e-19
ENSMUSG00000036466,94337.0,-1.192815,6.349365831783024e-20,7.718138777450892e-19
ENSMUSG00000058388,94398.0,-0.50641584,6.670523699268375e-20,8.083348905138261e-19
ENSMUSG00000050711,95168.5,-2.4819446,7.384956834527523e-20,8.921393674404456e-19
ENSMUSG00000070420,94713.0,-1.3214011,8.38038541569583e-20,1.009267404075467e-18
ENSMUSG00000049604,247466.0,0.23698115,9.252722764947821e-20,1.1108961301177353e-18
ENSMUSG00000000093,94926.0,-1.061695,1.0186822829590809e-19,1.2192939472718815e-18
ENSMUSG00000025470,94968.0,-0.90650666,1.052353796007953e-19,1.2557444990896124e-18
ENSMUSG00000038721,97072.5,-3.524905,1.1031429763559266e-19,1.312336552969764e-18
ENSMUSG00000028487,95127.0,-1.3269293,1.1963117764571317e-19,1.418847584114203e-18
ENSMUSG00000060807,303236.0,0.7930218,1.257522592007256e-19,1.4869251981855494e-18
ENSMUSG00000015243,95253.0,-1.0523641,1.3228313882215926e-19,1.5594223797101673e-18
ENSMUSG00000036526,103463.5,-25.375761,1.41730611350673e-19,1.665761582802187e-18
ENSMUSG00000026890,97529.5,-3.707985,1.4832222017081252e-19,1.7379979072267583e-18
ENSMUSG00000093668,95555.0,-1.9185967,1.5050205124364872e-19,1.7582604908763993e-18
ENSMUSG00000046318,95619.0,-1.3087467,1.766585137512669e-19,2.057676181066995e-18
ENSMUSG00000049755,95622.0,-0.5561567,1.7746571565560224e-19,2.060926257405238e-18
ENSMUSG00000025912,95732.0,-1.5463247,1.8907832895064408e-19,2.1892689601347575e-18
ENSMUSG00000021186,95767.0,-1.1219659,1.9811827316887038e-19,2.2871523724997993e-18
ENSMUSG00000020609,302821.0,0.68169683,2.0962638082461757e-19,2.412867663650908e-18
ENSMUSG00000041460,104081.5,-26.494776,2.1319753679361057e-19,2.446755260496084e-18
ENSMUSG00000111657,294209.0,1.767909,2.1603680156872772e-19,2.4720692073934766e-18
ENSMUSG00000025551,96039.0,-1.0512462,2.470463353677356e-19,2.8186397678505976e-18
ENSMUSG00000036617,96261.0,-0.5013346,2.9446307298834507e-19,3.349839390088987e-18
ENSMUSG00000039126,302390.0,0.4753509,3.092416119972023e-19,3.507734796549661e-18
ENSMUSG00000041248,250888.0,3.8306956,3.5591731713599436e-19,4.025476439027971e-18
ENSMUSG00000074865,96773.0,-2.0202014,3.5852824110898865e-19,4.043286695974779e-18
ENSMUSG00000006216,288051.5,0.9532333,3.7171042848540484e-19,4.179867700144235e-18
ENSMUSG00000001496,105317.5,-22.708559,4.79050174533743e-19,5.371418911007659e-18
ENSMUSG00000049184,96936.0,-0.5371185,5.010664742329737e-19,5.602181611624823e-18
ENSMUSG00000066952,301243.5,1.1881455,5.120943758303516e-19,5.709120727114377e-18
ENSMUSG00000063434,97151.0,-1.1620584,5.928785836143563e-19,6.590918043484953e-18
ENSMUSG00000036006,301192.0,0.41228572,7.921006265792107e-19,8.780615468500228e-18
ENSMUSG00000027547,106193.0,-24.851387,8.452746711507734e-19,9.34351775306039e-18
ENSMUSG00000007812,97801.0,-0.4372972,9.853251345875016e-19,1.0860843715142461e-17
ENSMUSG00000001819,106502.0,-25.10944,1.0317181021077585e-18,1.1340180378660488e-17
ENSMUSG00000026235,97877.0,-0.7235159,1.0453619269860706e-18,1.1457871458145078e-17
ENSMUSG00000057894,97944.0,-0.5291567,1.1012773106237335e-18,1.2036930157013468e-17
ENSMUSG00000022010,97966.0,-0.44717416,1.1202739441161841e-18,1.2210360139500978e-17
ENSMUSG00000021743,106656.5,-25.522451,1.1395906486718269e-18,1.2386302816483199e-17
ENSMUSG00000090272,105882.0,-4.561668,1.1855589541058527e-18,1.2850141774780659e-17
ENSMUSG00000048583,300660.0,0.34129214,1.1986192122250492e-18,1.2955712371474078e-17
ENSMUSG00000058748,98211.0,-0.77723414,1.3549699771439522e-18,1.4605228869656632e-17
ENSMUSG00000040452,98316.0,-1.6308799,1.4406665802716378e-18,1.5486173543305595e-17
ENSMUSG00000071562,106423.0,-6.011088,1.580361527728688e-18,1.694112824504764e-17
ENSMUSG00000057406,98483.0,-0.49406767,1.6726991912655897e-18,1.78818417652557e-17
ENSMUSG00000009734,98554.0,-1.584948,1.6966650642147567e-18,1.8088489291163884e-17
ENSMUSG00000005677,106539.0,-5.1834736,1.7421455681246695e-18,1.8522757511777822e-17
ENSMUSG00000072889,98623.0,-0.5411187,1.86385318648139e-18,1.9762921558832565e-17
ENSMUSG00000027210,98660.0,-0.808224,1.917877807840007e-18,2.028064825526208e-17
ENSMUSG00000079554,299579.5,0.8790644,2.5577107950179935e-18,2.6973479789622188e-17
ENSMUSG00000060534,99164.0,-1.3847351,2.8275559944538034e-18,2.973887733250335e-17
ENSMUSG00000025930,99228.0,-1.4580377,2.8453492727546204e-18,2.984557221045303e-17
ENSMUSG00000031558,99417.0,-1.198285,3.4334439902106567e-18,3.5917690213946334e-17
ENSMUSG00000104301,108459.0,-25.448633,3.597914717441684e-18,3.753760221245308e-17
ENSMUSG00000027967,108562.0,-24.438831,3.8399906540172235e-18,3.9956382751933883e-17
ENSMUSG00000100341,99721.5,-2.2952256,3.886331342257414e-18,4.033102366353306e-17
ENSMUSG00000056019,99638.0,-0.9583116,4.0622681814054405e-18,4.204501443990459e-17
ENSMUSG00000024727,102614.0,-4.387448,4.109946193721553e-18,4.2425952507675926e-17
ENSMUSG00000031963,99663.0,-1.3757101,4.1380162763033505e-18,4.260300662304927e-17
ENSMUSG00000078503,276291.0,1.8463491,4.4766666150292994e-18,4.5968297715379805e-17
ENSMUSG00000110277,99770.0,-0.822754,4.497904580344746e-18,4.6065153996076636e-17
ENSMUSG00000009739,298851.0,0.5278454,4.8252577967260806e-18,4.9288366290118237e-17
ENSMUSG00000037446,108974.0,-25.56266,4.979389347995158e-18,5.072996667330837e-17
ENSMUSG00000047534,100012.0,-1.2211921,5.40933344630193e-18,5.4966716425703466e-17
ENSMUSG00000055341,100436.0,-2.1974757,5.4269510003045725e-18,5.500250078750245e-17
ENSMUSG00000003974,100194.0,-2.0707,5.621481584295417e-18,5.682647964228165e-17
ENSMUSG00000073530,298632.0,0.6872629,5.653030598464033e-18,5.699774003929368e-17
ENSMUSG00000035305,100171.0,-0.7157376,6.106417358117308e-18,6.141041374065395e-17
ENSMUSG00000033227,298342.0,0.8677077,6.247730468058954e-18,6.26700367258767e-17
ENSMUSG00000034701,102319.0,-1.5449624,6.3894685297983615e-18,6.392745180326464e-17
ENSMUSG00000062101,100330.5,-1.4281764,6.450779936329648e-18,6.437581409605701e-17
ENSMUSG00000047094,297203.0,1.0389053,6.469984798213841e-18,6.440275684344492e-17
ENSMUSG00000042514,101246.5,-2.7682436,6.552034328294253e-18,6.505353167685541e-17
ENSMUSG00000023927,100268.0,-0.43113127,6.5738777147045356e-18,6.510474833192156e-17
ENSMUSG00000025020,100353.0,-1.4469846,6.772916713694554e-18,6.690612915654721e-17
ENSMUSG00000005800,100818.0,-2.4149864,7.037806097772245e-18,6.93472711957255e-17
ENSMUSG00000019990,100372.0,-0.86097646,7.11433838211228e-18,6.992480696977863e-17
ENSMUSG00000038700,101100.0,-2.1173768,7.749675059205443e-18,7.597797005281318e-17
ENSMUSG00000026787,100629.5,-2.0766103,7.838867329845276e-18,7.665980030339917e-17
ENSMUSG00000016477,100551.0,-0.5007065,8.149107443713863e-18,7.949454311342874e-17
ENSMUSG00000028360,100587.5,-1.1601994,8.338968709524098e-18,8.1143780310631e-17
ENSMUSG00000020140,100700.5,-1.6065546,8.907636571929968e-18,8.625803186442674e-17
ENSMUSG00000043969,298020.0,1.0720872,8.90876136375294e-18,8.625803186442674e-17
ENSMUSG00000027938,110107.0,-25.444553,1.0122314496129123e-17,9.776552268291049e-17
ENSMUSG00000030549,110261.5,-23.934858,1.1144028055045411e-17,1.07367894989598e-16
ENSMUSG00000027204,101154.0,-0.61513996,1.285335346659886e-17,1.2353149070608069e-16
ENSMUSG00000056494,105801.5,-4.4206,1.4082905215222144e-17,1.3501596105601182e-16
ENSMUSG00000060512,101551.0,-2.2470667,1.4318443434752793e-17,1.3693766245687597e-16
ENSMUSG00000050919,101505.0,-1.5620553,1.6215483827926316e-17,1.547012662507787e-16
ENSMUSG00000030022,101501.0,-0.9266887,1.6686590630142292e-17,1.588075039971103e-16
ENSMUSG00000022871,273489.0,2.7816558,1.7331680902466594e-17,1.6454554472366094e-16
ENSMUSG00000028222,111034.0,-25.74118,1.7986883511063453e-17,1.6993904111531483e-16
ENSMUSG00000051980,111034.0,-26.124117,1.7986884669560487e-17,1.6993904111531483e-16
ENSMUSG00000108986,101607.0,-0.705237,1.8068214798599674e-17,1.7029510662834764e-16
ENSMUSG00000057715,101652.0,-1.2799513,1.860513374016591e-17,1.749330888051262e-16
ENSMUSG00000051401,101793.5,-0.9439425,2.077799384760662e-17,1.9489358652250248e-16
ENSMUSG00000038932,111446.0,-24.65315,2.3186329621846428e-17,2.1696177022648624e-16
ENSMUSG00000044647,101973.0,-1.2554382,2.376423482876228e-17,2.218374265594029e-16
ENSMUSG00000016087,102231.0,-1.3342592,2.877666751157159e-17,2.679870086638481e-16
ENSMUSG00000046213,111401.0,-8.577761,3.052093094865338e-17,2.835539822896321e-16
ENSMUSG00000001156,102372.0,-0.8710441,3.200124244047899e-17,2.9660058908016395e-16
ENSMUSG00000021069,102397.0,-1.2439339,3.2285601746299506e-17,2.9852705690535707e-16
ENSMUSG00000023439,296070.0,0.7139204,3.521758768950497e-17,3.2486767651169836e-16
ENSMUSG00000010476,102535.0,-0.5783721,3.612577961459719e-17,3.324594152267883e-16
ENSMUSG00000022228,102546.0,-0.45820135,3.642228136907479e-17,3.3439939271089376e-16
ENSMUSG00000067916,102963.0,-1.4558989,3.712846011898468e-17,3.4008274972835264e-16
ENSMUSG00000050714,102611.0,-0.5735485,3.822399762293088e-17,3.492975145776962e-16
ENSMUSG00000063972,102634.0,-0.62108195,3.88823695574457e-17,3.544836589092363e-16
ENSMUSG00000078779,296027.0,0.6693488,4.039314253577084e-17,3.673986997076406e-16
ENSMUSG00000025105,108297.5,-2.726561,4.3285623837794687e-17,3.9279187026761596e-16
ENSMUSG00000040167,102898.0,-0.4617914,4.728880922637316e-17,4.280816320171679e-16
ENSMUSG00000038705,102901.0,-0.38470554,4.739396848575514e-17,4.280816320171679e-16
ENSMUSG00000039706,103017.0,-0.98883075,5.1640063969040943e-17,4.653568813099255e-16
ENSMUSG00000001827,293579.5,1.3477837,5.329831764420489e-17,4.79193630063796e-16
ENSMUSG00000031613,103084.5,-1.3855968,5.399992087504942e-17,4.843854971366502e-16
ENSMUSG00000039652,103125.0,-0.671492,5.593320944814599e-17,5.005765671253799e-16
ENSMUSG00000034324,103298.0,-1.3156251,6.35284224437933e-17,5.672492090976692e-16
ENSMUSG00000042351,285114.0,1.1021261,6.390166197095776e-17,5.692791895220941e-16
ENSMUSG00000034842,103376.5,-2.009439,6.732975023705456e-17,5.984525863894918e-16
ENSMUSG00000054459,103515.0,-1.596005,7.028199315506212e-17,6.23273493843301e-16
ENSMUSG00000027676,103502.0,-1.1554015,7.378506521327461e-17,6.528556110253913e-16
ENSMUSG00000039699,112844.0,-6.8340397,7.714979231027394e-17,6.810825556440926e-16
ENSMUSG00000074968,103602.0,-1.3187555,7.911075164882075e-17,6.968175009790036e-16
ENSMUSG00000034762,294925.0,0.68170434,9.113062125219255e-17,8.008821714550796e-16
ENSMUSG00000063889,103889.0,-0.46799862,9.813732533456189e-17,8.605209965291248e-16
ENSMUSG00000033721,294780.0,0.45479694,1.0135339189488774e-16,8.867285542014618e-16
ENSMUSG00000022587,103980.0,-0.88268286,1.0480015292846558e-16,9.148326548699612e-16
ENSMUSG00000022014,113969.5,-24.851555,1.0752463171056833e-16,9.36520341371959e-16
ENSMUSG00000037996,104266.0,-1.0115203,1.2853652708980884e-16,1.1170368122593188e-15
ENSMUSG00000027955,104267.0,-1.0598274,1.29377467882574e-16,1.1218463992840085e-15
ENSMUSG00000035864,104313.0,-1.0411638,1.3381864009040617e-16,1.1577834448620064e-15
ENSMUSG00000019878,104375.5,-0.3294263,1.4006397066259462e-16,1.20913631310939e-15
ENSMUSG00000014361,104388.0,-1.1038084,1.4133295883562593e-16,1.2173978043633828e-15
ENSMUSG00000029026,114742.0,-24.736422,1.7074706283818474e-16,1.4675221127634293e-15
ENSMUSG00000030507,106489.0,-3.0713696,1.7658728422283748e-16,1.5143815011813447e-15
ENSMUSG00000022018,104859.5,-2.7847157,1.7938131056819512e-16,1.534969021572582e-15
ENSMUSG00000028329,104920.0,-0.50581276,2.0812591510138604e-16,1.7770400891151167e-15
ENSMUSG00000035125,104977.0,-0.5914987,2.169083239861623e-16,1.8479831445283956e-15
ENSMUSG00000037196,105047.0,-0.7501794,2.281945778311769e-16,1.9349461141878313e-15
ENSMUSG00000053441,105051.0,-0.9328276,2.2830804421431186e-16,1.9349461141878313e-15
ENSMUSG00000091455,293663.0,0.5784406,2.286033210252666e-16,1.9349461141878313e-15
ENSMUSG00000038236,105061.0,-0.803965,2.3050385587140588e-16,1.946809622532956e-15
ENSMUSG00000030287,105069.0,-0.9724741,2.318600109215626e-16,1.9508214439625727e-15
ENSMUSG00000048399,115257.0,-23.978508,2.31978767298471e-16,1.9508214439625727e-15
ENSMUSG00000029381,293618.0,0.42027614,2.3626664648483694e-16,1.9826074292125458e-15
ENSMUSG00000033569,105182.0,-0.7706127,2.516204751718781e-16,2.1069165109885584e-15
ENSMUSG00000049532,105193.0,-1.0665044,2.5218868390281685e-16,2.1071525580059772e-15
ENSMUSG00000004661,105214.0,-1.3613654,2.5751169269331096e-16,2.1470312497634603e-15
ENSMUSG00000037896,293486.0,0.3069549,2.599439202366961e-16,2.1626890762549852e-15
ENSMUSG00000062040,105307.0,-0.74404824,2.7536295594598623e-16,2.286098412981358e-15
ENSMUSG00000026109,105316.0,-0.7768737,2.7721286226294035e-16,2.2965702516984993e-15
ENSMUSG00000025701,115566.0,-25.345478,2.786111948523895e-16,2.3032645811737795e-15
ENSMUSG00000027962,105341.0,-1.2456822,2.816389756069684e-16,2.323372690947972e-15
ENSMUSG00000026043,105341.0,-0.51780236,2.8226396416884526e-16,2.3236160088329836e-15
ENSMUSG00000036218,293327.0,0.62798244,2.91585236220054e-16,2.3952959825908437e-15
ENSMUSG00000067594,279683.5,0.0009584848,3.0150933275303346e-16,2.4716164210133123e-15
ENSMUSG00000003198,105468.0,-1.0522869,3.088491619891786e-16,2.526476792624266e-15
ENSMUSG00000032561,115772.0,-23.12699,3.1470553706725344e-16,2.5689979197414707e-15
ENSMUSG00000025993,105603.0,-0.96815866,3.4059486360201496e-16,2.7745326884656833e-15
ENSMUSG00000027996,105633.0,-1.3918332,3.4737950640242866e-16,2.823905904129743e-15
ENSMUSG00000032625,105646.0,-0.8117032,3.516931249176607e-16,2.8530282191865117e-15
ENSMUSG00000006574,293003.0,0.34329975,3.68270254364952e-16,2.9813081587801716e-15
ENSMUSG00000052520,267393.5,0.9278827,3.9602441335736506e-16,3.199352507081653e-15
ENSMUSG00000026532,292861.0,0.4969192,4.07038116774633e-16,3.2815345695343345e-15
ENSMUSG00000044042,292850.0,0.47691083,4.110790496876535e-16,3.3072792822293277e-15
ENSMUSG00000078864,116235.5,-25.556911,4.1359160558100053e-16,3.319449999990082e-15
ENSMUSG00000068130,105876.0,-0.9302649,4.1429322142367245e-16,3.319449999990082e-15
ENSMUSG00000052837,106154.0,-1.6989456,4.521354082458955e-16,3.615230251998943e-15
ENSMUSG00000037029,106031.0,-0.5697239,4.637600035728297e-16,3.7005961839287964e-15
ENSMUSG00000022667,116493.0,-24.824156,4.811462386053592e-16,3.8314951490573705e-15
ENSMUSG00000024588,292615.0,0.33244774,4.865752864664454e-16,3.866836594281201e-15
ENSMUSG00000053399,106190.5,-1.8377264,4.936568867573079e-16,3.915140593754096e-15
ENSMUSG00000063681,106318.0,-1.7075033,4.98609055006309e-16,3.946394589522551e-15
ENSMUSG00000073490,116596.0,-25.242067,5.111101841817468e-16,4.037149673435579e-15
ENSMUSG00000013584,106202.0,-1.4100431,5.210769653130106e-16,4.107560239699732e-15
ENSMUSG00000044676,106223.0,-0.59287345,5.321359226142129e-16,4.186278971856167e-15
ENSMUSG00000025330,116699.0,-25.221664,5.429093537896833e-16,4.262439232368901e-15
ENSMUSG00000071424,106333.0,-0.9522763,5.756897248186331e-16,4.510725514542785e-15
ENSMUSG00000027434,115845.0,-6.8854604,5.862303221195893e-16,4.58410965312753e-15
ENSMUSG00000053093,292328.0,0.34093207,5.974837328114911e-16,4.662763050860876e-15
ENSMUSG00000035443,106398.0,-0.6007736,6.030440487639175e-16,4.696762232089433e-15
ENSMUSG00000060284,117111.0,-21.569075,6.907573478454444e-16,5.3559928732590644e-15
ENSMUSG00000021685,117111.0,-24.845858,6.907573867383599e-16,5.3559928732590644e-15
ENSMUSG00000049823,292109.0,1.3107775,6.9180430756600935e-16,5.3559928732590644e-15
ENSMUSG00000039410,106774.0,-0.76954395,7.884397445233796e-16,6.092063134911341e-15
ENSMUSG00000027663,106886.0,-0.6367665,8.537971889424724e-16,6.584024962951635e-15
ENSMUSG00000022523,106914.0,-1.0212804,8.709318720792062e-16,6.7029115677575205e-15
ENSMUSG00000055435,106931.0,-1.2635436,8.814892304329352e-16,6.770809010136443e-15
ENSMUSG00000041730,110996.0,-4.310977,8.971049386232563e-16,6.877217034396751e-15
ENSMUSG00000039070,108251.0,-2.3387077,9.00161181937009e-16,6.8871155527808015e-15
ENSMUSG00000050103,107289.0,-2.4137232,9.202599469912483e-16,7.02711215882554e-15
ENSMUSG00000026866,112046.5,-4.558231,9.402949655204045e-16,7.16607608488402e-15
ENSMUSG00000051550,107046.0,-0.7979049,9.565212582614432e-16,7.275528167127e-15
ENSMUSG00000032796,107217.0,-1.4368638,1.0754922435739192e-15,8.164534502773215e-15
ENSMUSG00000036961,117883.5,-22.84045,1.0823450928861334e-15,8.200603014449888e-15
ENSMUSG00000038807,291349.0,0.3879491,1.1981459322046472e-15,9.060398115237467e-15
ENSMUSG00000017491,107446.0,-0.85494775,1.2696361088734421e-15,9.582437324611548e-15
ENSMUSG00000067430,107463.0,-0.7092731,1.2849481886852306e-15,9.679281529439711e-15
ENSMUSG00000021732,107589.0,-1.0850285,1.4043223566389685e-15,1.0558122997312629e-14
ENSMUSG00000016255,116802.5,-4.6665564,1.543491889612736e-15,1.1582125679363262e-14
ENSMUSG00000020077,110233.0,-3.6950083,1.5686716653530159e-15,1.1727581108813676e-14
ENSMUSG00000031665,108142.0,-2.5838406,1.5688870678628238e-15,1.1727581108813676e-14
ENSMUSG00000022829,107759.0,-0.7219225,1.576862455154993e-15,1.1764660229473772e-14
ENSMUSG00000027919,242553.5,-1.451405,1.6393520281017497e-15,1.2207541247429443e-14
ENSMUSG00000014030,109565.0,-3.0148792,1.7780486914238344e-15,1.3215135226544383e-14
ENSMUSG00000022454,108074.0,-0.8519347,1.9756456043020696e-15,1.4655834882103945e-14
ENSMUSG00000046782,109730.5,-3.1498504,2.1054881107051736e-15,1.5589401533152915e-14
ENSMUSG00000044636,290528.0,0.40233737,2.1356448816426585e-15,1.5782739257897073e-14
ENSMUSG00000031586,108189.0,-0.7341964,2.14010979181136e-15,1.5785838199712526e-14
ENSMUSG00000026343,112143.0,-1.283921,2.1563494046107466e-15,1.5875613918473837e-14
ENSMUSG00000051177,108304.0,-0.7103274,2.3213038879712633e-15,1.7057867741739865e-14
ENSMUSG00000021314,108394.0,-1.6808404,2.343671588121564e-15,1.7189861911372825e-14
ENSMUSG00000038895,108330.0,-0.6409175,2.363935152887815e-15,1.7305956785306295e-14
ENSMUSG00000061517,119274.0,-23.887802,2.4094218098644896e-15,1.7605924910283217e-14
ENSMUSG00000026442,108440.0,-1.5345436,2.5128907651460998e-15,1.8327663113271178e-14
ENSMUSG00000021365,108452.0,-0.7194116,2.574499555817365e-15,1.8741972512685368e-14
ENSMUSG00000063919,108513.0,-1.0753765,2.6768569732866454e-15,1.9450830372000913e-14
ENSMUSG00000091415,116729.0,-2.3348522,2.6882909085873923e-15,1.9497604322133838e-14
ENSMUSG00000036103,108527.0,-0.65754884,2.713005764075276e-15,1.96403497057917e-14
ENSMUSG00000037685,108534.0,-0.49190444,2.726301126152576e-15,1.9700049989346946e-14
ENSMUSG00000073427,108628.0,-0.40668207,2.9111753562370757e-15,2.096318662746179e-14
