names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000045545,56019.5,-4.87171,6.259707907788778e-36,8.034664557957833e-35
ENSMUSG00000069670,54447.0,-1.2913693,7.058306236709266e-36,9.030003585455591e-35
ENSMUSG00000053007,54472.0,-0.9965224,7.25511369943012e-36,9.251455442868082e-35
ENSMUSG00000024276,340268.0,0.43892127,9.078789776751776e-36,1.1539230524066916e-34
ENSMUSG00000015568,54925.0,-3.7425323,1.193143045849296e-35,1.5100405226346845e-34
ENSMUSG00000042063,340017.0,0.58400464,1.1958034892212134e-35,1.5100405226346845e-34
ENSMUSG00000022952,54973.0,-1.3561194,1.2576534380428106e-35,1.5830205533042086e-34
ENSMUSG00000079110,55049.0,-1.0269705,1.366887061824309e-35,1.7149817733885703e-34
ENSMUSG00000001988,328230.0,2.1082404,1.4036363343483435e-35,1.755445184816422e-34
ENSMUSG00000003929,339779.0,0.6897288,1.5520424601013526e-35,1.9348465429122933e-34
ENSMUSG00000078302,338602.5,1.6909806,1.570235604773568e-35,1.95129278019951e-34
ENSMUSG00000039089,339763.0,0.66077566,1.579465434350918e-35,1.956531468202312e-34
ENSMUSG00000033972,339740.0,0.7630249,1.6197302803937281e-35,2.0000593525621292e-34
ENSMUSG00000053552,339707.0,0.79766935,1.6781390510226205e-35,2.0656462388297365e-34
ENSMUSG00000038224,55441.0,-3.226925,1.8333700001366424e-35,2.249625704570182e-34
ENSMUSG00000022330,56898.0,-4.928669,1.8901088865648037e-35,2.311976449961086e-34
ENSMUSG00000023990,55361.0,-3.5331538,1.904801148129962e-35,2.3226669000009724e-34
ENSMUSG00000033016,55505.0,-2.3578618,2.214639467342953e-35,2.692063302670468e-34
ENSMUSG00000032369,338323.0,1.7235389,2.3289148470054655e-35,2.822181904663145e-34
ENSMUSG00000039115,339357.5,0.7407337,2.4603745245951085e-35,2.9722543018483324e-34
ENSMUSG00000000305,339266.0,0.8429945,2.7186989634372153e-35,3.2741862207814857e-34
ENSMUSG00000054191,57583.5,-6.5050693,3.3379664815984066e-35,4.007613911137533e-34
ENSMUSG00000096696,338932.0,1.2391566,3.661073196190979e-35,4.382057549551289e-34
ENSMUSG00000045519,338907.0,0.77894056,4.019914466567907e-35,4.796852063776138e-34
ENSMUSG00000030589,58071.5,-6.361006,4.456550991565323e-35,5.3016652344780155e-34
ENSMUSG00000022237,56155.0,-1.8779883,4.569660023198333e-35,5.419700124778083e-34
ENSMUSG00000022494,56260.0,-2.1959665,5.086471125149535e-35,6.014366766767723e-34
ENSMUSG00000054932,56261.0,-2.129755,5.12843752897799e-35,6.045668651985534e-34
ENSMUSG00000038872,338617.0,0.58200055,5.509563520480605e-35,6.475396643649192e-34
ENSMUSG00000034460,338377.0,0.7600701,7.148307809022964e-35,8.37618530654883e-34
ENSMUSG00000015882,338288.0,0.4785699,7.872114020323851e-35,9.196703265659782e-34
ENSMUSG00000020241,56688.0,-1.8454984,8.149743540987247e-35,9.492626655800668e-34
ENSMUSG00000030911,59058.0,-27.753437,9.180300229541775e-35,1.0661170087997621e-33
ENSMUSG00000036330,337776.0,1.4862418,1.3684672493920085e-34,1.5844982810467707e-33
ENSMUSG00000030111,58900.0,-3.9393134,1.5220706051046857e-34,1.7571359470764743e-33
ENSMUSG00000050605,337560.0,1.0824723,1.6992019382849946e-34,1.9558365673121086e-33
ENSMUSG00000032656,337505.0,0.73806155,1.8343595319061267e-34,2.1051973216169723e-33
ENSMUSG00000030022,57668.0,-1.4769347,2.347208550789194e-34,2.685867379818016e-33
ENSMUSG00000003032,57966.0,-3.6561518,2.791828147478184e-34,3.185296324988267e-33
ENSMUSG00000030557,337060.0,0.6275221,2.9606205761972144e-34,3.3680295884319336e-33
ENSMUSG00000096054,58014.0,-0.65331906,3.4040331659557674e-34,3.861202736499827e-33
ENSMUSG00000026921,58049.0,-2.2404604,3.444918239015889e-34,3.89625245467826e-33
ENSMUSG00000027361,336797.5,0.57715106,3.923854573890978e-34,4.4251099847753165e-33
ENSMUSG00000026579,60175.5,-2.8168254,4.004468800128955e-34,4.503007855361148e-33
ENSMUSG00000037736,58208.0,-1.0882001,4.191219856740041e-34,4.6994654830458744e-33
ENSMUSG00000005373,60720.0,-7.4422317,6.443783304569836e-34,7.204482078633668e-33
ENSMUSG00000057409,336322.0,0.9030962,6.52702354235096e-34,7.276698817786699e-33
ENSMUSG00000078877,335702.0,1.6558073,6.556956352646169e-34,7.289243215961638e-33
ENSMUSG00000037287,336182.0,0.52101004,7.579788939222802e-34,8.402368307058913e-33
ENSMUSG00000021327,336057.0,0.49329454,8.661163641681972e-34,9.57389816709435e-33
ENSMUSG00000038255,61404.0,-26.436867,9.00024243556986e-34,9.92060621005469e-33
ENSMUSG00000020183,335827.0,1.4044322,1.100400844374188e-33,1.2095110126050934e-32
ENSMUSG00000006587,59312.0,-2.982804,1.259841336047852e-33,1.3808710374322243e-32
ENSMUSG00000091243,335630.0,0.7416827,1.3647040030834351e-33,1.491617652669906e-32
ENSMUSG00000021186,59399.0,-1.7863274,1.4802415617416873e-33,1.613380607239124e-32
ENSMUSG00000034377,335494.0,0.4960404,1.5769005890608137e-33,1.713945988444372e-32
ENSMUSG00000056755,59590.0,-2.432071,1.8232248451642097e-33,1.9761731516196517e-32
ENSMUSG00000032035,59900.0,-1.7706755,2.5255042062823114e-33,2.7297832168735677e-32
ENSMUSG00000030787,60526.0,-3.0621333,2.9911119213847544e-33,3.2241211926086496e-32
ENSMUSG00000033454,334774.0,0.57140124,3.3812485709017184e-33,3.6346093453604694e-32
ENSMUSG00000027544,60186.0,-2.8237686,3.4387668143079405e-33,3.6862824476454905e-32
ENSMUSG00000046178,60242.0,-2.639547,3.626710455883298e-33,3.877102520234692e-32
ENSMUSG00000041986,60626.0,-3.6561153,3.7500340057551826e-33,3.9979870738952797e-32
ENSMUSG00000049744,60383.0,-2.404947,4.1979649722245464e-33,4.4633404146104036e-32
ENSMUSG00000059336,62518.0,-5.3888535,4.236600623895134e-33,4.4921781615322857e-32
ENSMUSG00000025219,289931.5,2.1262949,4.345700400628413e-33,4.5953720767620775e-32
ENSMUSG00000049148,334503.0,1.2773328,4.459224471378077e-33,4.702674023599259e-32
ENSMUSG00000078435,334416.0,0.81465226,4.9335107148833415e-33,5.188829867782964e-32
ENSMUSG00000036103,334329.0,0.724149,5.407137986007687e-33,5.671680758441395e-32
ENSMUSG00000078502,334155.0,1.4117861,6.1502633701159945e-33,6.433868008094533e-32
ENSMUSG00000060301,334192.0,0.5077369,6.246069622992887e-33,6.516621301849798e-32
ENSMUSG00000030507,63360.0,-10.990398,6.347898163398048e-33,6.605199635621115e-32
ENSMUSG00000046886,61926.0,-6.54347,6.519529356912016e-33,6.765745625178374e-32
ENSMUSG00000044033,334090.0,0.30389944,6.953496024296491e-33,7.196960606579551e-32
ENSMUSG00000032481,334053.0,0.45919797,7.229318027097386e-33,7.462645222680953e-32
ENSMUSG00000010175,333997.0,0.7581275,7.667577589383891e-33,7.894165634241674e-32
ENSMUSG00000029088,61016.0,-2.6362786,8.242602146826186e-33,8.463850941293627e-32
ENSMUSG00000022231,333919.0,1.0482454,8.322301917455764e-33,8.523260388953383e-32
ENSMUSG00000055254,61203.0,-1.7048669,1.0025195457906706e-32,1.0240395988678524e-31
ENSMUSG00000074365,281010.0,2.8567693,1.0295814247686221e-32,1.0489364802734109e-31
ENSMUSG00000063296,61337.0,-1.3415776,1.1544755361829881e-32,1.1731155057776092e-31
ENSMUSG00000054931,331576.5,1.8691838,1.617327244928904e-32,1.6391716648604114e-31
ENSMUSG00000054690,61810.0,-2.4875693,1.6267975755526286e-32,1.6444984818151183e-31
ENSMUSG00000096910,333219.0,1.0909579,1.728216867917144e-32,1.7425070332332546e-31
ENSMUSG00000030263,332888.0,1.4225811,1.9481564610784288e-32,1.9592027090536157e-31
ENSMUSG00000044876,332899.0,0.58490574,2.4196072387192128e-32,2.42707132274611e-31
ENSMUSG00000066613,332884.0,0.70528466,2.4577381530049527e-32,2.458998531544955e-31
ENSMUSG00000005220,62147.0,-1.4041722,2.690955088917491e-32,2.6854492984542324e-31
ENSMUSG00000039518,65025.0,-24.24127,2.787657931485664e-32,2.7748574613921074e-31
ENSMUSG00000033871,62200.0,-1.3760105,2.8436691108543436e-32,2.8234088729144143e-31
ENSMUSG00000038418,62221.0,-1.8589411,2.905712706388103e-32,2.877688066072685e-31
ENSMUSG00000007655,62567.5,-3.3624437,2.9286576062881946e-32,2.8930688556295026e-31
ENSMUSG00000039057,332595.0,0.7628435,3.3206520287987007e-32,3.2720162162556892e-31
ENSMUSG00000036461,332571.0,0.52303714,3.4045818839987773e-32,3.346266627547413e-31
ENSMUSG00000071350,332529.0,0.7868283,3.5565374829563034e-32,3.486836497109421e-31
ENSMUSG00000050714,332466.0,0.68834007,3.79724723976773e-32,3.713498428464582e-31
ENSMUSG00000026768,62510.0,-1.5547165,3.915548926028116e-32,3.8196179773404276e-31
ENSMUSG00000058388,332335.0,0.58075494,4.3507230712233463e-32,4.23354648975399e-31
ENSMUSG00000030359,64000.0,-4.3126755,4.3685882883007993e-32,4.240356094763611e-31
ENSMUSG00000053519,62683.0,-2.334,4.58083503553608e-32,4.435339530685307e-31
ENSMUSG00000025083,62787.0,-1.9333506,5.16459162060277e-32,4.98817735237426e-31
ENSMUSG00000028807,332157.0,0.939817,5.232342866657798e-32,5.041136263135487e-31
ENSMUSG00000015461,332052.0,0.854742,5.83464369390507e-32,5.607581205324528e-31
ENSMUSG00000070695,62966.0,-1.582679,6.296522503418108e-32,6.03661690622542e-31
ENSMUSG00000055053,63175.0,-2.2879834,7.82036745011774e-32,7.479184752539075e-31
ENSMUSG00000041771,331546.5,1.4174986,9.378865644930427e-32,8.930765013680084e-31
ENSMUSG00000022836,331592.0,1.0212742,9.383940685824793e-32,8.930765013680084e-31
ENSMUSG00000001827,66337.5,-10.8017845,1.0403033631185161e-31,9.8765540702882e-31
ENSMUSG00000032897,331365.0,0.47393036,1.1867440102882347e-31,1.1239502738215272e-30
ENSMUSG00000018845,331240.0,0.4091607,1.3498660247385377e-31,1.2753455759151996e-30
ENSMUSG00000003949,64161.0,-3.232888,1.6658485728746984e-31,1.57008239887852e-30
ENSMUSG00000026609,65178.5,-3.773806,1.7614226811689996e-31,1.6561617594991415e-30
ENSMUSG00000026748,330978.0,0.63689595,1.7675036296849188e-31,1.657884414190037e-30
ENSMUSG00000058897,330846.0,0.7765013,2.0242134218298536e-31,1.8941200892038582e-30
ENSMUSG00000029723,64110.0,-0.8028568,2.0493094881562097e-31,1.913015699230988e-30
ENSMUSG00000039519,330531.0,1.2564906,2.7818518359467825e-31,2.590641017628722e-30
ENSMUSG00000038128,64450.0,-2.1650643,2.818647519203831e-31,2.6186577666507974e-30
ENSMUSG00000055609,329826.0,1.249761,3.1749825473830717e-31,2.942703539165973e-30
ENSMUSG00000013089,64583.0,-1.3479936,3.3278258983648165e-31,3.0770560794832975e-30
ENSMUSG00000056492,64982.5,-2.0127616,3.3519710608413803e-31,3.0920546287004884e-30
ENSMUSG00000048001,326089.0,2.0285373,4.275491884600073e-31,3.9346625787050676e-30
ENSMUSG00000052271,300182.0,3.1171525,4.29189428169452e-31,3.940463879334592e-30
ENSMUSG00000059481,67218.5,-4.6634307,4.3932452022441536e-31,4.024047600741007e-30
ENSMUSG00000043760,64889.0,-2.6130397,4.549696083706598e-31,4.157591128483172e-30
ENSMUSG00000071714,330034.0,0.91122866,4.6077546056703346e-31,4.200808054048048e-30
ENSMUSG00000052534,329924.0,0.4154482,5.200368158568615e-31,4.730031830940498e-30
ENSMUSG00000022324,65264.5,-2.1642919,6.61794719184467e-31,6.005402312227419e-30
ENSMUSG00000021255,65303.5,-1.9770746,6.935192427742318e-31,6.278682332494321e-30
ENSMUSG00000057315,329513.0,0.37912768,7.90310714385304e-31,7.13840835076726e-30
ENSMUSG00000064293,65441.0,-1.6304878,7.977839773723603e-31,7.189268082464088e-30
ENSMUSG00000038591,329391.0,1.0557418,8.701906062510792e-31,7.823695266340348e-30
ENSMUSG00000034161,65684.0,-2.781121,8.8694343967213e-31,7.955984601380808e-30
ENSMUSG00000039068,329119.0,0.47468194,1.179018738868787e-30,1.0551676878591758e-29
ENSMUSG00000109808,68221.0,-6.613542,1.385768293372052e-30,1.237361071107036e-29
ENSMUSG00000038267,66068.0,-1.3814532,1.5080273347352894e-30,1.3434526621317578e-29
ENSMUSG00000068134,328656.0,0.59955525,1.8836995314150494e-30,1.6743042304285928e-29
ENSMUSG00000018983,66450.5,-2.0277243,2.2191437925726497e-30,1.9679770633223814e-29
ENSMUSG00000051506,66893.5,-3.0157068,2.3336679289967996e-30,2.0648463172212046e-29
ENSMUSG00000032289,66744.0,-1.8323799,2.9833019124126792e-30,2.633675127202325e-29
ENSMUSG00000056383,327935.0,0.68664414,3.894862820476395e-30,3.4306444075618265e-29
ENSMUSG00000037984,70482.0,-26.472717,4.020455794686826e-30,3.5332924574027015e-29
ENSMUSG00000032359,67421.0,-2.5501983,4.1735440050840295e-30,3.6595884736714343e-29
ENSMUSG00000021061,67101.0,-2.372648,4.271934725627611e-30,3.7374639684750986e-29
ENSMUSG00000020334,67781.0,-2.72494,4.693496118803923e-30,4.0970966119849906e-29
ENSMUSG00000049878,327733.0,0.4607817,4.770591083334233e-30,4.155099644457629e-29
ENSMUSG00000067028,67276.5,-3.2177298,4.8795498507888724e-30,4.240535304627657e-29
ENSMUSG00000052616,67514.0,-1.2025112,6.463066139627217e-30,5.604196461516756e-29
ENSMUSG00000068284,67582.0,-1.0096208,6.918178275064297e-30,5.985528077450307e-29
ENSMUSG00000016756,326222.0,1.3357867,7.229743200176987e-30,6.241251762630664e-29
ENSMUSG00000048402,327282.0,0.95210177,7.494423754475362e-30,6.455461697563546e-29
ENSMUSG00000068196,67681.0,-1.83213,7.602119667495653e-30,6.533804172371815e-29
ENSMUSG00000027684,327159.0,1.0765979,8.474683947916986e-30,7.267739948301557e-29
ENSMUSG00000024268,67799.0,-1.6530656,8.592540865785656e-30,7.351121257263104e-29
ENSMUSG00000022762,67803.0,-1.7245293,8.627854001852026e-30,7.351121257263104e-29
ENSMUSG00000029290,327141.0,0.5454742,8.628430383973608e-30,7.351121257263104e-29
ENSMUSG00000015597,327099.0,0.48884192,8.998010825657984e-30,7.64928937728049e-29
ENSMUSG00000068748,67856.0,-1.4124978,9.097179391439584e-30,7.716781301173317e-29
ENSMUSG00000026202,67864.0,-1.4006186,9.170321447994117e-30,7.761951039061398e-29
ENSMUSG00000020182,67915.0,-0.90952444,9.649204983977032e-30,8.149609923696619e-29
ENSMUSG00000022025,70363.5,-6.0016427,9.840202327025178e-30,8.292973969773702e-29
ENSMUSG00000044499,67944.0,-1.8003048,9.900053921184085e-30,8.32543327596127e-29
ENSMUSG00000078861,326925.0,1.1895003,1.0675695686429201e-29,8.958400982461665e-29
ENSMUSG00000096351,69846.0,-4.5626383,1.0909787778022792e-29,9.135191396962431e-29
ENSMUSG00000026222,71655.0,-25.927778,1.1346137259636475e-29,9.480220040064567e-29
ENSMUSG00000055210,314604.5,1.6375895,1.1804257836062528e-29,9.841926084682902e-29
ENSMUSG00000036905,71706.0,-25.760942,1.1866734507461268e-29,9.872920692561592e-29
ENSMUSG00000036800,69358.0,-3.422486,1.2104927256667873e-29,1.0049665139471923e-28
ENSMUSG00000049577,326654.0,1.0481737,1.401153624044782e-29,1.1607858685823226e-28
ENSMUSG00000061544,326602.0,0.61326045,1.4765420818144962e-29,1.22064983119495e-28
ENSMUSG00000048827,68469.0,-2.007471,1.6046301603582716e-29,1.323735070976316e-28
ENSMUSG00000036721,326278.0,0.655399,2.0369856330496438e-29,1.676860324928209e-28
ENSMUSG00000028373,326158.0,0.75264686,2.294667719335907e-29,1.8850091454418337e-28
ENSMUSG00000025020,68971.0,-2.2233083,2.598812200639867e-29,2.128813097038832e-28
ENSMUSG00000040856,68913.0,-0.6823967,2.6023676250320935e-29,2.128813097038832e-28
ENSMUSG00000038608,69040.0,-1.6749645,2.950922929456451e-29,2.4088914792341154e-28
ENSMUSG00000027022,71467.0,-7.805105,3.612292440302057e-29,2.942623194584264e-28
ENSMUSG00000056476,325502.0,0.6101866,4.3896378014751496e-29,3.5684097294491737e-28
ENSMUSG00000051351,69518.0,-1.0964463,4.7312031097598157e-29,3.83807786575526e-28
ENSMUSG00000054199,325391.0,0.44709462,4.897288410357981e-29,3.9645683355221665e-28
ENSMUSG00000030830,73440.0,-26.801588,5.3887675256346e-29,4.3534101211234385e-28
ENSMUSG00000019851,70182.0,-2.7031305,5.721828894742697e-29,4.612928997373141e-28
ENSMUSG00000041482,325229.0,0.8238745,5.744419098919466e-29,4.621592437934796e-28
ENSMUSG00000021301,69840.0,-1.7237035,6.480824582821858e-29,5.203328708265615e-28
ENSMUSG00000060371,70059.0,-2.3230705,7.424600926531999e-29,5.948828093496481e-28
ENSMUSG00000028799,324770.0,0.7016123,9.0178021668428e-29,7.210545912914059e-28
ENSMUSG00000052675,324754.0,0.6482517,9.160419344286573e-29,7.309602511535012e-28
ENSMUSG00000057842,324520.0,1.1047335,1.1253993811903815e-28,8.961853847765038e-28
ENSMUSG00000021457,70600.0,-2.2997627,1.1346327927826384e-28,9.016979954048584e-28
ENSMUSG00000021879,70584.0,-2.1018336,1.3437157953194024e-28,1.0656867953935584e-27
ENSMUSG00000056648,324225.0,1.4976118,1.3901301638207092e-28,1.1002612371660057e-27
ENSMUSG00000042821,324308.0,1.1282845,1.3987857255079027e-28,1.102943985309702e-27
ENSMUSG00000039315,315319.5,2.3691638,1.401663726424993e-28,1.102943985309702e-27
ENSMUSG00000039539,70625.0,-1.7585467,1.4019995302757872e-28,1.102943985309702e-27
ENSMUSG00000059436,70635.0,-0.7102645,1.4161535355466854e-28,1.1118372425962105e-27
ENSMUSG00000037007,324303.0,0.61156994,1.424480525219089e-28,1.1161291183543946e-27
ENSMUSG00000017950,74116.5,-5.260335,1.4712248782184218e-28,1.1504447845307177e-27
ENSMUSG00000029838,324264.0,0.93994707,1.47981081203747e-28,1.1548443577140415e-27
ENSMUSG00000058402,324259.0,0.6362106,1.4870519986026924e-28,1.1581790216662088e-27
ENSMUSG00000066113,70747.0,-1.1065087,1.5798842295315782e-28,1.2280295345880913e-27
ENSMUSG00000026980,324074.0,0.99878067,1.6862362217426484e-28,1.3080902062106987e-27
ENSMUSG00000000440,72185.0,-4.163732,1.6902383837869307e-28,1.3085932884001199e-27
ENSMUSG00000024563,324076.0,0.45419174,1.777918443915454e-28,1.3737500531006143e-27
ENSMUSG00000026109,324012.0,0.8581642,1.89242624091271e-28,1.4578795259012513e-27
ENSMUSG00000058886,324011.0,0.60071117,1.894271962152574e-28,1.4578795259012513e-27
ENSMUSG00000032036,71044.0,-1.5926731,2.1105456693388083e-28,1.6211317326299272e-27
ENSMUSG00000060429,323866.0,0.36207855,2.1817607525583355e-28,1.6725403647313608e-27
ENSMUSG00000022696,71999.5,-4.277708,2.265956508285785e-28,1.733678881437477e-27
ENSMUSG00000063142,323776.0,0.41470215,2.3815549837900193e-28,1.818557249852966e-27
ENSMUSG00000035783,323768.0,0.4603775,2.400169201443164e-28,1.8291914500060988e-27
ENSMUSG00000040310,71520.5,-2.6405783,2.4456829442682835e-28,1.8602446098508464e-27
ENSMUSG00000061013,71470.0,-2.503499,2.750291490399258e-28,2.087867197575468e-27
ENSMUSG00000053080,323562.0,0.8420842,2.932486639426362e-28,2.221856867386731e-27
ENSMUSG00000008658,71515.0,-0.8790912,3.3367849111960072e-28,2.5232819231563604e-27
ENSMUSG00000020077,75142.0,-4.826549,4.103042260234456e-28,3.09672551246322e-27
ENSMUSG00000001865,75939.0,-25.731304,4.578565021548309e-28,3.4489499448033785e-27
ENSMUSG00000004552,75119.0,-4.8765593,4.750082006261204e-28,3.571256259813337e-27
ENSMUSG00000026288,72819.5,-2.9749734,5.597812262134813e-28,4.200512201317316e-27
ENSMUSG00000026628,73329.0,-4.343813,5.915934310514484e-28,4.430705504726971e-27
ENSMUSG00000056498,76296.0,-25.92413,6.19120700578628e-28,4.627986539574342e-27
ENSMUSG00000109741,72171.0,-2.002809,6.243465702230047e-28,4.6581268011666616e-27
ENSMUSG00000030208,72201.0,-2.4412982,6.291558460473878e-28,4.6850498306811204e-27
ENSMUSG00000033863,72499.0,-4.520448,6.457886378880673e-28,4.799747171503311e-27
ENSMUSG00000026987,322743.0,0.38267696,6.4821592375123005e-28,4.808628392542395e-27
ENSMUSG00000019787,72477.0,-0.9701977,8.458857598510466e-28,6.260218497918729e-27
ENSMUSG00000022500,72478.5,-1.0718707,8.47102861840361e-28,6.260218497918729e-27
ENSMUSG00000026586,72488.0,-1.768626,8.548959679209115e-28,6.302163939246285e-27
ENSMUSG00000041301,75994.0,-2.5918753,8.560089410047492e-28,6.302163939246285e-27
ENSMUSG00000045404,322403.0,0.6592485,8.996627925670317e-28,6.611081387187491e-27
ENSMUSG00000032776,74303.0,-3.9296634,9.423461617620212e-28,6.911719404502644e-27
ENSMUSG00000063108,322329.0,0.43468714,9.660810012866532e-28,7.072510444691408e-27
ENSMUSG00000079015,76299.0,-4.9256573,9.698070725464051e-28,7.086492878419613e-27
ENSMUSG00000015134,74005.5,-2.449498,9.94712882593058e-28,7.254896575473107e-27
ENSMUSG00000041014,72674.0,-2.029081,1.022493487265272e-27,7.443599976322931e-27
ENSMUSG00000020159,317726.0,1.525746,1.2708896545718716e-27,9.234658160408647e-27
ENSMUSG00000029826,73216.0,-2.8744893,1.5108316195704542e-27,1.095774159770244e-26
ENSMUSG00000071424,73264.0,-1.295677,1.801104134947462e-27,1.3038790973218917e-26
ENSMUSG00000050335,76846.0,-4.795861,1.8267852012666294e-27,1.3200214546930348e-26
ENSMUSG00000001156,321597.0,0.94420964,1.9500035504272854e-27,1.406453577406149e-26
ENSMUSG00000033831,73760.5,-3.111679,1.9604728469514976e-27,1.4113957654621298e-26
ENSMUSG00000071553,320215.0,2.166451,2.0135934528514005e-27,1.4469689968740633e-26
ENSMUSG00000030500,73435.5,-2.2886703,2.0291544301056168e-27,1.4554706960059036e-26
