names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000028487,67770.0,-1.6921763,2.3542748304991667e-30,3.0218356541472856e-29
ENSMUSG00000024985,67983.0,-0.8666897,2.9150041839082438e-30,3.72929387724917e-29
ENSMUSG00000005087,330510.0,0.9931069,3.6332328127234746e-30,4.632965501714705e-29
ENSMUSG00000021575,326086.0,1.1753409,3.653135280255205e-30,4.643170639594726e-29
ENSMUSG00000001763,68301.0,-1.1650006,4.0075842186136906e-30,5.077140786048902e-29
ENSMUSG00000048939,68328.0,-1.4764498,4.115930996616525e-30,5.197528397669152e-29
ENSMUSG00000040929,68342.0,-1.0125728,4.1752517804909624e-30,5.255429821766366e-29
ENSMUSG00000017002,309121.0,3.4526343,4.3976848139840334e-30,5.51760969265778e-29
ENSMUSG00000067071,68417.0,-1.1600868,4.5001724301874764e-30,5.628100263651132e-29
ENSMUSG00000040943,330135.0,0.70395774,5.2848617730720244e-30,6.588348446813751e-29
ENSMUSG00000023959,329553.0,1.011032,5.318156233087101e-30,6.608740643791678e-29
ENSMUSG00000069833,330087.0,0.8604708,5.544067871058992e-30,6.867604073927679e-29
ENSMUSG00000057469,329992.0,0.7006217,6.094831193870201e-30,7.525959278000482e-29
ENSMUSG00000037174,329925.0,0.53250146,6.515619489672782e-30,8.020172633660314e-29
ENSMUSG00000026628,328574.5,1.0625082,7.041011231639627e-30,8.639630762848371e-29
ENSMUSG00000057425,246349.5,2.0741835,7.524797260297681e-30,9.178849258238143e-29
ENSMUSG00000033207,68933.0,-1.7258676,7.527503235869313e-30,9.178849258238143e-29
ENSMUSG00000106245,329762.0,0.9036206,7.663519945336486e-30,9.315593403957311e-29
ENSMUSG00000033508,323460.0,1.8009137,7.744899275513388e-30,9.385278563060012e-29
ENSMUSG00000035896,251424.5,1.8440716,8.747993944393957e-30,1.0568010021989233e-28
ENSMUSG00000039997,315000.0,1.0628365,9.245945869082777e-30,1.1102982265296146e-28
ENSMUSG00000020029,329573.0,0.87110716,9.247742788880697e-30,1.1102982265296146e-28
ENSMUSG00000035566,69238.0,-1.3324268,1.0192986459777196e-29,1.2200316922101418e-28
ENSMUSG00000026208,329434.0,0.6132234,1.0616436730578931e-29,1.2668298508476755e-28
ENSMUSG00000026147,69376.0,-1.4401206,1.1253616821109628e-29,1.3387686840234687e-28
ENSMUSG00000042507,69441.0,-0.6918446,1.2466963187281962e-29,1.4786045701147178e-28
ENSMUSG00000005089,69530.0,-1.1823921,1.3615236734220754e-29,1.609898598088769e-28
ENSMUSG00000019787,329157.0,0.69987094,1.3971575511913247e-29,1.6470419228847581e-28
ENSMUSG00000026586,329103.0,0.92438287,1.4738950442334028e-29,1.7322706212646801e-28
ENSMUSG00000037016,69668.0,-0.7692093,1.5609809616425153e-29,1.8291134271258542e-28
ENSMUSG00000022790,69863.0,-2.6449122,1.6258185485906662e-29,1.8993844241319699e-28
ENSMUSG00000061723,328839.0,0.9486381,1.9136231023390023e-29,2.2289424911423245e-28
ENSMUSG00000026141,70031.0,-0.9969385,2.234503443298801e-29,2.594950129688072e-28
ENSMUSG00000028238,302271.0,1.3149109,2.2824748922308428e-29,2.6427943707669877e-28
ENSMUSG00000033196,328482.0,1.1548508,2.4542643651863765e-29,2.8332957257269945e-28
ENSMUSG00000028108,328538.0,1.5660518,2.534488293357551e-29,2.917278265687659e-28
ENSMUSG00000032537,70164.0,-1.0077574,2.5477145370671135e-29,2.9238770951870226e-28
ENSMUSG00000021200,328479.0,0.48495808,2.7296824266825956e-29,3.123525169769938e-28
ENSMUSG00000034842,328429.0,0.91443557,2.866928148510585e-29,3.270980595172018e-28
ENSMUSG00000007872,70330.0,-1.1701503,3.000366722121941e-29,3.413245174845427e-28
ENSMUSG00000031698,328293.0,1.0998747,3.203220626983186e-29,3.6334206065373234e-28
ENSMUSG00000092275,249119.5,3.0928497,3.264634575571902e-29,3.692349018516395e-28
ENSMUSG00000055202,70426.0,-1.771076,3.287106030904095e-29,3.7070195758924217e-28
ENSMUSG00000026028,328286.0,0.5883929,3.300928333298937e-29,3.7118796416520036e-28
ENSMUSG00000018796,328247.0,0.6372629,3.430024668180788e-29,3.8459644411613317e-28
ENSMUSG00000019838,328167.0,0.6203322,3.7107200795364137e-29,4.148776432765354e-28
ENSMUSG00000020614,326553.0,1.3425735,3.923382611092389e-29,4.3740111281378575e-28
ENSMUSG00000061079,70612.0,-0.72718203,3.95936090303742e-29,4.4015459383623965e-28
ENSMUSG00000025892,70733.0,-1.1787531,4.458899138879324e-29,4.942791034064524e-28
ENSMUSG00000048001,74726.5,-25.986492,4.877510341493056e-29,5.391514264165978e-28
ENSMUSG00000038482,327825.0,0.49866053,5.1911206135455e-29,5.721964020919362e-28
ENSMUSG00000031502,327616.5,0.69462866,6.367407695084384e-29,6.998767556681485e-28
ENSMUSG00000057173,71175.5,-2.9823015,6.640731911193386e-29,7.278689864459717e-28
ENSMUSG00000063296,327530.0,0.7710081,6.929795299554415e-29,7.57424685122166e-28
ENSMUSG00000058897,71254.0,-1.0390828,7.428023641991201e-29,8.096130796382588e-28
ENSMUSG00000047216,73563.0,-4.3996253,8.071237526365019e-29,8.772693266817912e-28
ENSMUSG00000020300,327321.0,0.48639205,8.500279051436878e-29,9.213358016307416e-28
ENSMUSG00000032093,324972.5,2.0595334,8.807790817907433e-29,9.520221543344822e-28
ENSMUSG00000033308,71487.0,-1.6713748,9.326312887837777e-29,1.0052837814459393e-27
ENSMUSG00000034430,327209.0,0.5671871,9.482309962028387e-29,1.0192830157530238e-27
ENSMUSG00000009487,71538.0,-1.0768749,9.80196229334261e-29,1.0507488150720568e-27
ENSMUSG00000111598,290675.5,1.4152628,9.850695112861459e-29,1.0530797898735728e-27
ENSMUSG00000044499,327063.0,1.0339268,1.08988235534777e-28,1.161945614909016e-27
ENSMUSG00000025754,326870.0,1.1296138,1.3191693711214548e-28,1.4025610043912579e-27
ENSMUSG00000028464,326854.0,0.4377898,1.3401158447207605e-28,1.4209597897011979e-27
ENSMUSG00000032481,71974.0,-0.60859144,1.4987167483456086e-28,1.5848218840229173e-27
ENSMUSG00000030717,323526.0,1.8973503,1.6347442805491016e-28,1.723992481811512e-27
ENSMUSG00000032503,72187.5,-0.52105427,1.8441226110335017e-28,1.9395596841651545e-27
ENSMUSG00000053297,310081.0,1.7995614,2.1845594847701718e-28,2.2914384703153788e-27
ENSMUSG00000090272,316430.0,2.4054072,2.4012700264324575e-28,2.5119988319408713e-27
ENSMUSG00000054423,72559.0,-1.1484238,2.6433918904321035e-28,2.7578917530657936e-27
ENSMUSG00000022987,326056.0,1.0071354,2.8696768451646605e-28,2.9859944132886684e-27
ENSMUSG00000024431,325653.0,0.7748774,4.28873907079672e-28,4.450707408044894e-27
ENSMUSG00000063873,73177.0,-0.9575806,4.800571202078727e-28,4.968654862204561e-27
ENSMUSG00000102758,73188.0,-0.6670952,4.851701169128672e-28,5.008290466121714e-27
ENSMUSG00000027971,73284.0,-1.9895726,5.321360361344434e-28,5.478614282312923e-27
ENSMUSG00000090093,325313.0,0.92669946,5.733824903069876e-28,5.8877328346785944e-27
ENSMUSG00000049134,325339.0,0.99117124,5.801874444490143e-28,5.9419722001051274e-27
ENSMUSG00000027684,73444.0,-1.1636362,6.206719337087669e-28,6.339952579402116e-27
ENSMUSG00000071267,73610.0,-0.63177186,7.279643206460935e-28,7.416492895981871e-27
ENSMUSG00000020453,73651.0,-0.5460359,7.571810199416545e-28,7.694063384927958e-27
ENSMUSG00000061816,325038.0,0.42613152,7.7482020629179e-28,7.852853103767701e-27
ENSMUSG00000021365,324935.0,0.5947468,8.552634096967233e-28,8.645693846208846e-27
ENSMUSG00000037709,324704.0,0.6811308,1.067057516633888e-27,1.0758807312417135e-26
ENSMUSG00000031972,324537.0,0.64425063,1.2518290738035714e-27,1.2589270737065812e-26
ENSMUSG00000057409,74306.0,-0.86932546,1.4173042340091779e-27,1.4216763807464813e-26
ENSMUSG00000021318,74397.0,-0.9489984,1.5459270516825103e-27,1.546719834785937e-26
ENSMUSG00000027831,74429.0,-1.402235,1.5730571556269719e-27,1.569838624362262e-26
ENSMUSG00000008136,324289.0,0.83635,1.5862521753700024e-27,1.5789683643606504e-26
ENSMUSG00000020875,78143.5,-5.7753935,1.6570538618434213e-27,1.645247880130542e-26
ENSMUSG00000031461,324120.0,0.7330396,1.8635147895029917e-27,1.8455418042235213e-26
ENSMUSG00000079022,74795.0,-0.8323375,2.2585486077543954e-27,2.2311029537867473e-26
ENSMUSG00000032359,323527.0,1.1771832,2.398682865098686e-27,2.3635506413169376e-26
ENSMUSG00000032087,74863.0,-3.9665725,2.4093870118770622e-27,2.3681179144444075e-26
ENSMUSG00000072720,323846.0,0.52244663,2.4185692066976136e-27,2.371170111691982e-26
ENSMUSG00000068614,323794.0,0.32081747,2.5410836596215098e-27,2.4850397092338674e-26
ENSMUSG00000037936,323704.0,0.662325,2.7678358539267117e-27,2.700023875505507e-26
ENSMUSG00000047861,241819.0,1.9872859,2.8734142086903514e-27,2.79602549683535e-26
ENSMUSG00000017737,76714.0,-2.3258018,4.106227047996939e-27,3.985696005294542e-26
ENSMUSG00000063229,323278.0,0.56172705,4.14471403429797e-27,4.013070511620516e-26
ENSMUSG00000064179,75461.0,-0.3700889,4.247933674216644e-27,4.0996459342795484e-26
ENSMUSG00000060988,75466.0,-1.4601277,4.267991069627079e-27,4.0996459342795484e-26
ENSMUSG00000029217,323240.0,1.0637301,4.268120396089415e-27,4.0996459342795484e-26
ENSMUSG00000022361,323245.0,0.48109728,4.2761555490819485e-27,4.0996459342795484e-26
ENSMUSG00000090523,323180.0,0.85381323,4.547194433920042e-27,4.338246945898339e-26
ENSMUSG00000030199,323180.0,0.48841667,4.5472655071051275e-27,4.338246945898339e-26
ENSMUSG00000039205,323061.0,0.5463152,5.088504812781287e-27,4.8427672632859955e-26
ENSMUSG00000034751,75666.0,-0.7026233,5.156239538198482e-27,4.8952911625426953e-26
ENSMUSG00000022895,322922.0,0.7023981,5.801933169050581e-27,5.494937676125089e-26
ENSMUSG00000029675,322870.0,1.1433421,5.826795583724601e-27,5.505122607189684e-26
ENSMUSG00000026459,76028.0,-0.80467254,7.254448783109743e-27,6.837405592196671e-26
ENSMUSG00000042942,76066.0,-1.4255176,7.518631596210307e-27,7.069325418894607e-26
ENSMUSG00000041078,76123.0,-0.8856289,7.933130208440573e-27,7.441123575320942e-26
ENSMUSG00000041984,246477.5,3.336301,8.011030096785522e-27,7.496172527016094e-26
ENSMUSG00000022902,284758.5,0.7136475,9.537366115048852e-27,8.903062818402062e-26
ENSMUSG00000002565,322288.0,1.1982595,1.0030108689827291e-26,9.340688331194772e-26
ENSMUSG00000072915,76386.0,-0.9950838,1.0157759717265856e-26,9.437042480183659e-26
ENSMUSG00000055320,322311.0,0.36096817,1.0311978866063234e-26,9.557563310066209e-26
ENSMUSG00000022389,322275.0,0.5761817,1.0666450409780749e-26,9.862675236721442e-26
ENSMUSG00000004415,76483.0,-0.7566678,1.1126573311449254e-26,1.0263803560585103e-25
ENSMUSG00000067158,321429.0,1.141743,1.162379604550492e-26,1.069718211546231e-25
ENSMUSG00000041741,322162.0,0.7821777,1.1859216027440123e-26,1.0888155515075615e-25
ENSMUSG00000059921,76592.0,-1.3617926,1.2324266126804464e-26,1.128856488891808e-25
ENSMUSG00000039529,321384.0,1.2563831,1.3006713308895454e-26,1.1885760030751772e-25
ENSMUSG00000025330,308281.0,1.4019207,1.3182412247283728e-26,1.2018171165631099e-25
ENSMUSG00000044167,76889.0,-0.7414019,1.627585861826641e-26,1.4803822920390566e-25
ENSMUSG00000020023,321818.0,0.5372708,1.636744755809221e-26,1.485250706318042e-25
ENSMUSG00000096916,76904.0,-1.3774474,1.649159233777892e-26,1.4930439281209595e-25
ENSMUSG00000025089,77003.0,-2.816212,1.810624681625659e-26,1.635429978635028e-25
ENSMUSG00000052305,321637.0,0.7941173,1.9372439573121704e-26,1.745756563841129e-25
ENSMUSG00000031503,321569.0,0.57179546,2.0654594265627734e-26,1.8570098346654245e-25
ENSMUSG00000021508,77364.5,-1.4182347,2.3005500419414742e-26,2.0636198307254326e-25
ENSMUSG00000041923,77574.0,-0.8442363,3.0833291873478733e-26,2.7594381855576613e-25
ENSMUSG00000109129,319941.5,1.4599936,3.3300452741250645e-26,2.973417999916705e-25
ENSMUSG00000008658,321046.0,0.57006544,3.3618167789436865e-26,2.9949335779539415e-25
ENSMUSG00000059588,321037.0,0.7561421,3.390054487609349e-26,3.0132101618796536e-25
ENSMUSG00000033826,77709.0,-1.6287385,3.4817578304945814e-26,3.0876861487704224e-25
ENSMUSG00000020067,320868.0,0.44949555,3.966184571243762e-26,3.509308888207065e-25
ENSMUSG00000022868,320260.0,1.1019437,4.0581799178720737e-26,3.5825832668635365e-25
ENSMUSG00000032796,77982.0,-1.7902985,4.4728627465725185e-26,3.9397540490126337e-25
ENSMUSG00000031520,78123.0,-1.4136499,5.1321078022004964e-26,4.510244289231157e-25
ENSMUSG00000036098,80577.0,-2.9337702,5.318250852994588e-26,4.663329174917951e-25
ENSMUSG00000015854,311079.0,1.8934067,5.355057116875661e-26,4.685074634540096e-25
ENSMUSG00000044033,78244.0,-0.28034744,5.740372519483612e-26,5.010947107611869e-25
ENSMUSG00000039103,320427.0,0.3495732,5.967764698870745e-26,5.197816485489653e-25
ENSMUSG00000029780,320411.0,0.5513641,6.056717498642211e-26,5.263543803942519e-25
ENSMUSG00000051910,320337.0,0.39385992,6.485534563544932e-26,5.623679081544961e-25
ENSMUSG00000041313,320320.0,0.9427426,6.588217736054422e-26,5.70005002352203e-25
ENSMUSG00000035540,316172.0,1.0602612,6.703596146984796e-26,5.787042514498821e-25
ENSMUSG00000026413,314644.0,1.2833114,7.215081128269046e-26,6.2148447157849485e-25
ENSMUSG00000024565,79508.5,-5.065284,7.766269131750216e-26,6.674885936583556e-25
ENSMUSG00000061353,320130.0,0.9602103,7.845540987830996e-26,6.728198007586055e-25
ENSMUSG00000057816,78655.0,-2.0981045,8.211033680836208e-26,7.026195926013791e-25
ENSMUSG00000044501,78784.5,-0.84041274,9.454140065753343e-26,8.072221999249353e-25
ENSMUSG00000029563,78789.0,-1.06716,9.493414586216301e-26,8.088057579785154e-25
ENSMUSG00000013643,296878.0,0.620898,1.1188990221720467e-25,9.511860532713128e-25
ENSMUSG00000022057,300000.0,1.7264285,1.169762090817806e-25,9.911008568335362e-25
ENSMUSG00000026301,84151.0,-26.103243,1.17093156073875e-25,9.911008568335362e-25
ENSMUSG00000069170,79027.0,-1.7433722,1.1813015587988223e-25,9.977140005266244e-25
ENSMUSG00000101303,277132.0,2.071238,1.2130735392657766e-25,1.02233541041362e-24
ENSMUSG00000005125,319595.0,1.0026319,1.2228013917809674e-25,1.028312722139943e-24
ENSMUSG00000071076,319562.0,0.7077987,1.3243649503638084e-25,1.1113273196386192e-24
ENSMUSG00000031841,319533.0,0.62958264,1.360103745710203e-25,1.1388679862148526e-24
ENSMUSG00000024837,316443.0,1.4855238,1.363768174475865e-25,1.1394910956755514e-24
ENSMUSG00000040856,319463.0,0.4031898,1.4503559541790846e-25,1.2092497720527325e-24
ENSMUSG00000033174,79396.0,-0.89049405,1.65813508134847e-25,1.3795401039278741e-24
ENSMUSG00000055737,79481.0,-0.6976553,1.7924198968127055e-25,1.4880898802900375e-24
ENSMUSG00000055341,318721.0,1.0282322,1.7994605184139916e-25,1.490763257505604e-24
ENSMUSG00000032006,79564.0,-1.2321097,1.933930871837512e-25,1.5987708182012652e-24
ENSMUSG00000048249,79666.0,-0.7116177,2.12307816150288e-25,1.751427269806393e-24
ENSMUSG00000020101,316196.0,1.3109814,2.307087516833579e-25,1.8992100191317777e-24
ENSMUSG00000024526,318871.0,0.9072738,2.4208160148326656e-25,1.988636650500434e-24
ENSMUSG00000034040,318653.0,0.61077535,3.042183655020837e-25,2.493823660061199e-24
ENSMUSG00000033765,296261.0,2.5775645,4.00290437688211e-25,3.272193006673512e-24
ENSMUSG00000014592,318350.0,0.5290231,4.0084783628650404e-25,3.272193006673512e-24
ENSMUSG00000028197,318337.0,0.55195814,4.0561348778921054e-25,3.3041833598194145e-24
ENSMUSG00000037990,318261.0,0.8021279,4.343469542059544e-25,3.530878781899237e-24
ENSMUSG00000050368,81631.0,-3.8973875,4.357865962967448e-25,3.535216837317876e-24
ENSMUSG00000006179,282985.0,0.83308834,4.425554097591739e-25,3.582678856598125e-24
ENSMUSG00000020061,318229.0,0.5716793,4.474396879779974e-25,3.614719798116244e-24
ENSMUSG00000049908,278150.0,1.6864865,5.027647487778488e-25,4.053281094485881e-24
ENSMUSG00000051497,311440.0,2.3710392,5.056141095167923e-25,4.067847949143348e-24
ENSMUSG00000037017,80653.0,-0.5551942,5.216192746155825e-25,4.187980266563792e-24
ENSMUSG00000015501,80662.0,-0.4743291,5.258947938497046e-25,4.2136375474364424e-24
ENSMUSG00000062209,80744.0,-0.42765468,5.664832096802904e-25,4.529544024943634e-24
ENSMUSG00000089809,80894.0,-1.195795,6.48924191128018e-25,5.1781230956677425e-24
ENSMUSG00000038342,317721.0,0.54648393,7.090969813275947e-25,5.646727390082193e-24
ENSMUSG00000019846,317700.0,0.7115149,7.22693260850068e-25,5.743277197223962e-24
ENSMUSG00000049672,317543.5,1.349675,7.257196422422383e-25,5.7556057805471824e-24
ENSMUSG00000025959,317517.5,0.57714427,8.522681811611432e-25,6.745538423713551e-24
ENSMUSG00000030087,317126.0,0.84873426,8.547234879447976e-25,6.75127742907004e-24
ENSMUSG00000034898,317421.0,0.525316,9.29830846140168e-25,7.32969689219987e-24
ENSMUSG00000046834,312010.0,1.2982479,9.718180541402017e-25,7.645229933981991e-24
ENSMUSG00000006720,81399.0,-1.8610637,1.0041338237227808e-24,7.883561730716883e-24
ENSMUSG00000071350,81704.0,-0.873878,1.34760505541496e-24,1.0558945634998341e-23
ENSMUSG00000005677,307529.0,0.6121381,1.545645878671006e-24,1.2086393223595723e-23
ENSMUSG00000020181,82036.0,-0.6137278,1.8156411195262735e-24,1.4169263296783038e-23
ENSMUSG00000026971,82045.0,-0.4360378,1.8303519777819293e-24,1.424982522115091e-23
ENSMUSG00000016918,82047.0,-1.2749612,1.833629576208291e-24,1.424982522115091e-23
ENSMUSG00000026778,316664.0,0.870646,1.8369200631058194e-24,1.424982522115091e-23
ENSMUSG00000045903,310638.0,0.78140193,2.199047955136868e-24,1.702516889076202e-23
ENSMUSG00000049436,314641.0,1.2122767,2.5273388970484435e-24,1.9528072032243617e-23
ENSMUSG00000000049,315396.0,1.3851985,2.59967311189028e-24,2.0047281586157848e-23
ENSMUSG00000024238,82473.0,-0.626775,2.684682531844649e-24,2.066199455474915e-23
ENSMUSG00000063632,82568.0,-0.87123144,2.9223841855137014e-24,2.244713207061902e-23
ENSMUSG00000036898,82744.0,-0.6216436,3.4191538203495446e-24,2.6211273491166842e-23
ENSMUSG00000074282,82776.0,-1.4940459,3.454025051219441e-24,2.6426677940898544e-23
ENSMUSG00000017897,82850.0,-1.2960663,3.757792675192761e-24,2.869453428297877e-23
ENSMUSG00000034762,315746.0,0.85220534,4.170251466978791e-24,3.1781877390920394e-23
ENSMUSG00000039219,83062.0,-0.40800807,4.537891692563461e-24,3.451628340035599e-23
ENSMUSG00000045515,83167.0,-1.7518911,4.6486819489313016e-24,3.5290188647334514e-23
ENSMUSG00000038591,83126.5,-1.9836049,4.704116200779244e-24,3.564167265134099e-23
ENSMUSG00000062980,315515.0,0.6127387,5.120701822673977e-24,3.8722826573786546e-23
ENSMUSG00000020241,315405.0,0.9101729,5.645830658816474e-24,4.261127897621254e-23
ENSMUSG00000044258,308243.0,1.0745897,6.1540047571435374e-24,4.635700108566425e-23
ENSMUSG00000019990,315260.0,0.5650127,6.420353484113298e-24,4.827017205204256e-23
ENSMUSG00000035189,315073.0,0.97835994,7.281528173985287e-24,5.463946718248191e-23
ENSMUSG00000028364,315091.0,0.7681112,7.456620485485705e-24,5.58459369181674e-23
ENSMUSG00000026185,314987.0,0.50499946,8.174992362353045e-24,6.110885095383444e-23
ENSMUSG00000045658,83729.0,-0.92343116,8.196696157397058e-24,6.115393576704268e-23
ENSMUSG00000024593,83734.0,-1.2196287,8.233006777121843e-24,6.130761916856762e-23
ENSMUSG00000053965,83773.0,-0.6003185,8.521721105404048e-24,6.33366776253078e-23
ENSMUSG00000074221,314926.0,0.46570215,8.627792772602606e-24,6.400313193668321e-23
ENSMUSG00000028581,83814.0,-1.2040292,8.802043432621716e-24,6.517186617474371e-23
ENSMUSG00000031480,314723.0,0.9569347,9.423902990736872e-24,6.964407096563498e-23
ENSMUSG00000050315,83996.0,-0.39288038,1.0375854208011306e-23,7.653418359103991e-23
ENSMUSG00000038349,314708.0,0.5701746,1.0458536127356658e-23,7.69985056017843e-23
ENSMUSG00000030830,311237.0,1.1934952,1.0952900382669309e-23,8.048628492123473e-23
ENSMUSG00000001506,314611.0,0.83247906,1.13921658547703e-23,8.355682549870998e-23
ENSMUSG00000026748,84135.0,-0.72642094,1.172825368740185e-23,8.586049885223643e-23
ENSMUSG00000041828,313089.0,1.0347798,1.2602708818247479e-23,9.208945657078963e-23
ENSMUSG00000092274,314443.0,0.44495472,1.3208366691073056e-23,9.61905898356614e-23
ENSMUSG00000028736,314442.0,0.77300316,1.3213264006128783e-23,9.61905898356614e-23
ENSMUSG00000041578,269917.5,0.5918188,1.3288182604232802e-23,9.65558445469579e-23
ENSMUSG00000051747,314379.5,0.15934506,1.3967238138536021e-23,1.013014186181553e-22
ENSMUSG00000006386,314148.0,0.91815686,1.6367801501905882e-23,1.1849195076147822e-22
ENSMUSG00000021055,311044.0,1.6169773,1.7119758969272423e-23,1.237061101816685e-22
ENSMUSG00000052217,90794.5,-24.942078,1.922346048530207e-23,1.3865054124519165e-22
ENSMUSG00000086353,84700.0,-1.0833802,1.9269426090063954e-23,1.3872564686979622e-22
ENSMUSG00000100147,281380.0,1.635314,1.9458107686540308e-23,1.3982603350438358e-22
ENSMUSG00000034486,289559.0,0.6214428,2.2720771829873048e-23,1.629714185297144e-22
