names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000085047,35273.5,-20.669432,0.26634199436689954,0.34367277183189215
ENSMUSG00000038331,43112.0,0.11212353,0.2669103828576188,0.3442923351770012
ENSMUSG00000054716,43101.0,0.16470702,0.26786149661071956,0.34540500983973155
ENSMUSG00000037446,42587.0,0.7244961,0.2687966270654025,0.34649634582398436
ENSMUSG00000050931,32075.0,-0.5616566,0.26899663142853925,0.34662562189768215
ENSMUSG00000029212,32058.0,-0.27487552,0.26907457937675017,0.34662562189768215
ENSMUSG00000027965,32069.0,-0.7330618,0.26957945264143834,0.34716139412768726
ENSMUSG00000038518,32067.0,-0.14544955,0.26985751492310683,0.3474048245562398
ENSMUSG00000035930,35311.5,-21.621965,0.27057829076721973,0.34821783989897476
ENSMUSG00000026737,32083.0,-0.1427898,0.271252049814502,0.3489671158571633
ENSMUSG00000061462,32084.0,-0.20581451,0.27133937199144886,0.3489671158571633
ENSMUSG00000028712,35321.0,-22.64833,0.2716491326786922,0.3492503840897057
ENSMUSG00000062518,35330.5,-23.404036,0.27272474323552554,0.35017176626639124
ENSMUSG00000094559,35330.5,-22.84056,0.2727247488370653,0.35017176626639124
ENSMUSG00000079451,35330.5,-20.530365,0.2727247525258838,0.35017176626639124
ENSMUSG00000025431,35330.5,-22.829514,0.2727247559414564,0.35017176626639124
ENSMUSG00000018907,35340.0,-22.139185,0.27380516051303927,0.3514433343164076
ENSMUSG00000053141,43022.0,0.17678933,0.274759957519631,0.3525528951797436
ENSMUSG00000031449,35349.5,-24.272877,0.27489038581087044,0.35260430158909156
ENSMUSG00000007670,32127.0,-0.12576088,0.27511244429896475,0.3527731704418536
ENSMUSG00000000439,32139.0,-0.22550166,0.27617175362354207,0.35401517169482954
ENSMUSG00000021322,42948.0,-0.18667765,0.2774344842462748,0.35551703038718035
ENSMUSG00000027855,42274.0,0.37342742,0.27758970739126565,0.35559915897594174
ENSMUSG00000066613,42987.0,0.06565411,0.2778546814377957,0.3558217810864059
ENSMUSG00000036867,32171.0,-0.2979327,0.2790101731013067,0.357184283281266
ENSMUSG00000105092,35397.0,-23.986193,0.2803900038215055,0.35883299275549835
ENSMUSG00000067430,42940.0,0.15881969,0.2820475086271328,0.36083586185674493
ENSMUSG00000031779,35416.0,-22.584005,0.282624701579429,0.36128074932011894
ENSMUSG00000046486,35416.0,-23.58054,0.2826247032862418,0.36128074932011894
ENSMUSG00000025701,32796.0,0.4036066,0.28268933462113566,0.36128074932011894
ENSMUSG00000036281,42932.0,0.08851863,0.2827656095396318,0.36128074932011894
ENSMUSG00000022061,35435.0,-22.80812,0.28487969346731856,0.3637436609141182
ENSMUSG00000049133,35435.0,-20.708431,0.28487970982920174,0.3637436609141182
ENSMUSG00000022553,32248.0,-0.17379943,0.2859211960715099,0.3647157266320158
ENSMUSG00000035896,35444.5,-20.375238,0.28601487433874195,0.3647157266320158
ENSMUSG00000053797,35444.5,-20.350128,0.2860148901982078,0.3647157266320158
ENSMUSG00000085354,35444.5,-20.80751,0.2860148958211093,0.3647157266320158
ENSMUSG00000019828,32312.0,-1.3007226,0.28632356238351364,0.3649900491409573
ENSMUSG00000048626,35454.0,-23.711117,0.2871552509629133,0.36593069538121736
ENSMUSG00000049755,32270.0,-0.17591393,0.2879168479089125,0.36678143667664914
ENSMUSG00000047603,42866.0,0.13226548,0.28872271584358633,0.3676880017042017
ENSMUSG00000023943,35473.0,-23.871181,0.28945161844025247,0.3684959918935939
ENSMUSG00000079298,35492.0,-24.127172,0.29176909075008595,0.3713251768124055
ENSMUSG00000042821,32335.0,-0.66104496,0.2938159947078197,0.3738082854091661
ENSMUSG00000054717,42809.0,0.1332214,0.29395596420497194,0.37386446294908754
ENSMUSG00000074489,35511.0,-21.574068,0.29410793732164975,0.3739358655682885
ENSMUSG00000002100,32363.5,0.114677094,0.2942930382949448,0.3740493275006106
ENSMUSG00000064080,32341.0,-0.5600978,0.29439997441938015,0.37406339960417495
ENSMUSG00000014039,32347.0,-0.10937575,0.2949754614904436,0.37467260766136423
ENSMUSG00000024032,35520.5,-21.995039,0.29528546932574806,0.3749443219359157
ENSMUSG00000020660,32442.0,-0.7209675,0.29622149082619287,0.37601049356011856
ENSMUSG00000029238,32367.0,-0.09567684,0.2968276796308208,0.376622963145836
ENSMUSG00000007216,32369.0,-0.30548567,0.29692421233169874,0.376622963145836
ENSMUSG00000055560,42437.0,-0.9159976,0.2969935565350429,0.376622963145836
ENSMUSG00000100846,35549.0,-24.304525,0.2988508782767977,0.3788551419870256
ENSMUSG00000042010,32400.0,-1.2927722,0.29988221918099855,0.3800391098552311
ENSMUSG00000044312,35558.5,-22.99078,0.3000504401198545,0.3801288368011923
ENSMUSG00000100341,42724.0,-0.092244886,0.30117550072996124,0.38140792084563774
ENSMUSG00000074832,35568.0,-24.374388,0.30125556433784095,0.38140792084563774
ENSMUSG00000063672,35577.5,-23.614275,0.3024663627282528,0.38281665500020834
ENSMUSG00000047104,35587.0,-21.723696,0.30368282206129693,0.3842316380295657
ENSMUSG00000038342,42701.0,0.05912872,0.3040312043919047,0.38452367235568335
ENSMUSG00000022228,32445.0,-0.13630277,0.3041255135001617,0.38452367235568335
ENSMUSG00000032502,32470.5,-0.8973763,0.3042092712870309,0.38452367235568335
ENSMUSG00000006522,32500.0,-1.0876076,0.3043833673873517,0.3846191384538363
ENSMUSG00000068806,35596.5,-23.460152,0.3049049852117992,0.385028890902105
ENSMUSG00000092275,35596.5,-21.97767,0.304904990488853,0.385028890902105
ENSMUSG00000026686,42686.0,0.95860034,0.30522789513544246,0.385311953030895
ENSMUSG00000078995,42666.0,-0.21313037,0.3055847966716124,0.385637734997617
ENSMUSG00000078500,35606.0,-21.047428,0.30613290679144123,0.38620452709350267
ENSMUSG00000034042,42673.0,0.107926615,0.30667922015543214,0.38676868682821464
ENSMUSG00000103168,35615.5,-23.946737,0.30736662835417805,0.3875103663450736
ENSMUSG00000032908,32572.0,-0.14297825,0.3082518593501683,0.38850088991742787
ENSMUSG00000058728,35625.0,-24.220135,0.30860617084206665,0.3888218529627846
ENSMUSG00000041984,35634.5,-19.626888,0.30985158233189747,0.39013905148228195
ENSMUSG00000047591,35634.5,-22.535437,0.30985159419364217,0.39013905148228195
ENSMUSG00000024215,32616.0,0.5930476,0.3115463100125464,0.3921463553770826
ENSMUSG00000026104,42614.0,0.16227975,0.31228745786886625,0.3929173545108151
ENSMUSG00000110231,35653.5,-23.489588,0.31236023416005854,0.3929173545108151
ENSMUSG00000029282,35663.0,-23.74211,0.3136235168564335,0.3942522498166383
ENSMUSG00000006642,35663.0,-22.745302,0.313623522150396,0.3942522498166383
ENSMUSG00000039219,32552.0,-0.04693287,0.3143289360601661,0.39501175797319427
ENSMUSG00000091381,35672.5,-23.541927,0.314892842861759,0.39533844771208926
ENSMUSG00000040726,35672.5,-23.726122,0.31489284382889504,0.39533844771208926
ENSMUSG00000030543,35672.5,-22.812262,0.31489284866457545,0.39533844771208926
ENSMUSG00000014361,42570.0,-0.010980292,0.31655057361671435,0.3972918424742424
ENSMUSG00000022986,35691.5,-22.942083,0.3174498026792425,0.39829232477633575
ENSMUSG00000028423,32593.0,-0.110414706,0.31829763547642465,0.39922769965574056
ENSMUSG00000047002,35701.0,-23.604328,0.3187375181747838,0.39965096269858813
ENSMUSG00000036256,32610.0,-0.6493594,0.3199446879300093,0.4010357122720515
ENSMUSG00000040264,35720.0,-24.337582,0.3213316374997681,0.4023864322743672
ENSMUSG00000024402,35720.0,-22.778296,0.32133165434036504,0.4023864322743672
ENSMUSG00000100617,35720.0,-22.408514,0.32133165632161154,0.4023864322743672
ENSMUSG00000025105,32917.0,1.4210465,0.32238416807157266,0.40357491941458984
ENSMUSG00000057409,42496.0,0.15973139,0.3237710128921456,0.4051810430741348
ENSMUSG00000027876,35739.0,-21.84965,0.3239509985624027,0.40527630535123293
ENSMUSG00000029167,32661.0,-0.52262837,0.32495191690594327,0.4063981986432662
ENSMUSG00000021708,32712.0,-0.84996736,0.3256401484201831,0.40712843932571435
ENSMUSG00000038056,32677.0,-0.057860583,0.3265306948137683,0.4080619441540853
ENSMUSG00000018924,35758.0,-22.564623,0.32659596401671154,0.4080619441540853
ENSMUSG00000059475,42465.0,0.08184374,0.3268272683623328,0.4082202308418126
ENSMUSG00000030306,42459.0,-0.046889078,0.3274209418488939,0.4088308848302029
ENSMUSG00000022435,35777.0,-20.329184,0.32926690217888455,0.41089775659739003
ENSMUSG00000095620,41023.0,0.71361744,0.3292941889113019,0.41089775659739003
ENSMUSG00000055633,42439.0,0.27431828,0.3293921534178975,0.41089775659739003
ENSMUSG00000095362,32718.0,-0.30050695,0.3305937413714368,0.4121562161132238
ENSMUSG00000024173,35786.5,-23.126019,0.3306122389631959,0.4121562161132238
ENSMUSG00000078580,32726.0,0.64614195,0.33073714401345367,0.41218024143739895
ENSMUSG00000098905,42387.0,0.39791694,0.3316989980510209,0.4132469637276767
ENSMUSG00000043419,42391.0,0.56288093,0.33232784223003453,0.4138982573832093
ENSMUSG00000054360,35815.0,-22.943075,0.33468829489290586,0.41670508189920824
ENSMUSG00000047036,32762.0,-0.09130073,0.3350013499130474,0.41696180777056174
ENSMUSG00000074731,40659.0,3.1141891,0.3353162989527715,0.4172207265668732
ENSMUSG00000057406,42375.0,0.07624606,0.33580581345225935,0.4176966159039579
ENSMUSG00000030523,33197.0,-1.7610427,0.33701835785341383,0.41907126588400917
ENSMUSG00000021010,42360.0,0.08037385,0.3373175312044291,0.41919423911876763
ENSMUSG00000100305,35834.0,-23.677954,0.33743954057072345,0.41919423911876763
ENSMUSG00000035042,35834.0,-23.401659,0.337439545123539,0.41919423911876763
ENSMUSG00000067424,42355.0,0.14582705,0.3378221546772987,0.4195359794878484
ENSMUSG00000001763,32799.0,-0.15677215,0.3387324064105114,0.42053256436965175
ENSMUSG00000059456,32854.0,-0.5859653,0.3401009061788136,0.4220972442460975
ENSMUSG00000073975,35853.0,-23.30823,0.3402184133160723,0.422108823134917
ENSMUSG00000039457,32818.0,-0.7410226,0.3403589826805743,0.4221489988619202
ENSMUSG00000026641,32822.0,-0.36680785,0.34100352909707343,0.42281403576001925
ENSMUSG00000057425,35862.5,-23.523525,0.3416183340956559,0.42344178514652137
ENSMUSG00000039656,32829.0,-0.17439017,0.34177706787450846,0.42350400725510706
ENSMUSG00000053420,35872.0,-23.514025,0.34302530905242756,0.4246657674655717
ENSMUSG00000066897,35872.0,-21.586767,0.34302532048612444,0.4246657674655717
ENSMUSG00000046748,40576.5,2.2212653,0.34304113250934953,0.4246657674655717
ENSMUSG00000027570,32847.0,-0.83547175,0.34343580964893483,0.4250063827806365
ENSMUSG00000019826,42298.0,0.04991849,0.3436122353773474,0.4250063827806365
ENSMUSG00000063011,33181.0,-2.1344593,0.3436430388705557,0.4250063827806365
ENSMUSG00000029780,32859.0,-0.22930235,0.34483923008975736,0.42635065773454794
ENSMUSG00000045608,41555.0,0.90705734,0.34514188610672547,0.4265896862807865
ENSMUSG00000055305,32865.0,-0.431079,0.34536192642100305,0.4267048214484255
ENSMUSG00000074829,32865.0,-0.18947162,0.34545374960419684,0.4267048214484255
ENSMUSG00000063632,42278.0,0.112313814,0.34565874811826125,0.4268229225181821
ENSMUSG00000000617,35891.0,-23.067163,0.34586069563527355,0.42693718265385555
ENSMUSG00000062751,35910.0,-21.71183,0.3487250057392761,0.43020075117024587
ENSMUSG00000066359,35910.0,-23.393534,0.34872500665081696,0.43020075117024587
ENSMUSG00000043059,32902.0,-0.24385409,0.3492587096886559,0.43072297256799474
ENSMUSG00000029217,42238.0,-0.050756227,0.34974774803270936,0.43118979868045243
ENSMUSG00000071068,33104.0,-1.7383422,0.350194141376855,0.4316037712105143
ENSMUSG00000022226,35929.0,-22.882812,0.3516186908870119,0.43281268346473334
ENSMUSG00000063903,35929.0,-19.922642,0.3516187094892833,0.43281268346473334
ENSMUSG00000025418,35929.0,-23.2291,0.3516187098576453,0.43281268346473334
ENSMUSG00000047171,35929.0,-23.454231,0.3516187100418259,0.43281268346473334
ENSMUSG00000086147,35938.5,-24.670069,0.3530767280820978,0.43447032260370405
ENSMUSG00000059213,41943.0,0.93162835,0.35433279357136593,0.4358613859140379
ENSMUSG00000066009,35948.0,-24.519627,0.35454227476053934,0.4358613859140379
ENSMUSG00000109473,35948.0,-23.766928,0.3545422959741559,0.4358613859140379
ENSMUSG00000025959,32965.0,-0.29318902,0.3557983980414837,0.43726782650641555
ENSMUSG00000022809,33662.0,-1.7228358,0.35653860091277245,0.4380395531365359
ENSMUSG00000053441,32984.0,-0.44762745,0.35776884644873896,0.43941266567295545
ENSMUSG00000027955,32995.0,-0.31971473,0.3589382393864461,0.44062869529696974
ENSMUSG00000079009,35976.5,-24.805422,0.35898478276500945,0.44062869529696974
ENSMUSG00000108905,33953.0,-0.46673608,0.36121612932620584,0.4432280932801431
ENSMUSG00000029178,42120.0,0.072242536,0.3620979801629466,0.44417048682672666
ENSMUSG00000021340,33053.0,-1.5063547,0.3632270362676552,0.44531644193156017
ENSMUSG00000035783,33036.0,0.007673031,0.3632604394331512,0.44531644193156017
ENSMUSG00000085162,42091.0,-0.15446182,0.36466924742708406,0.44690307897628206
ENSMUSG00000037477,36014.5,-22.150776,0.36501737921646393,0.4470489081084534
ENSMUSG00000052234,36014.5,-23.284712,0.36501738114647164,0.4470489081084534
ENSMUSG00000034107,40980.0,-1.2289487,0.36564417098266555,0.4476760449244936
ENSMUSG00000042684,33066.0,-0.46414503,0.36620357664609415,0.4482170143926007
ENSMUSG00000030963,36024.0,-23.7904,0.36654547720262964,0.4482170143926007
ENSMUSG00000000982,36024.0,-23.340675,0.3665454855456044,0.4482170143926007
ENSMUSG00000050425,36024.0,-23.373096,0.3665454876798536,0.4482170143926007
ENSMUSG00000092260,42062.0,0.11107484,0.3682529965087752,0.45016390738635365
ENSMUSG00000010797,33253.5,0.8412999,0.36928114708978677,0.45127937235964544
ENSMUSG00000047861,36043.0,-23.687635,0.36962614811794603,0.4515595585335709
ENSMUSG00000029309,33099.0,-0.49788177,0.36995324993251877,0.4518177093072577
ENSMUSG00000075010,36052.5,-20.895277,0.3711788329600795,0.45317265525977163
ENSMUSG00000001930,33115.0,-0.16974759,0.37167745938300856,0.4536394890561462
ENSMUSG00000036634,41085.0,-0.5025901,0.37185223528446165,0.4537108887054313
ENSMUSG00000062931,42027.0,0.08491022,0.37199939411431293,0.4537485576223973
ENSMUSG00000038705,33163.0,-0.11361256,0.37685020560293603,0.4595217194570801
ENSMUSG00000071158,36090.5,-23.854326,0.37747365527550913,0.4601381452311892
ENSMUSG00000019893,33188.0,-0.44224146,0.3794845671020325,0.46230752596550556
ENSMUSG00000040838,41952.0,-0.02056896,0.37949026285687193,0.46230752596550556
ENSMUSG00000032818,34273.0,-1.5033695,0.37995444877900997,0.4627285452982824
ENSMUSG00000059077,36109.5,-21.945791,0.38067257182570813,0.4631694698106881
ENSMUSG00000047794,36109.5,-23.469423,0.3806725995198019,0.4631694698106881
ENSMUSG00000040632,36109.5,-23.28369,0.38067260114886636,0.4631694698106881
ENSMUSG00000053268,36119.0,-23.90857,0.38228521470068944,0.46475540886700684
ENSMUSG00000104553,36119.0,-24.12699,0.3822852214574176,0.46475540886700684
ENSMUSG00000046844,41928.0,0.6129537,0.38233338351181234,0.46475540886700684
ENSMUSG00000045518,41064.0,0.74768263,0.38290009287930693,0.46529933429307246
ENSMUSG00000107598,36128.5,-22.858603,0.38390671284784805,0.4663773329801691
ENSMUSG00000034613,33241.0,-0.32658803,0.38534938016544396,0.4679842145675575
ENSMUSG00000054488,36147.5,-22.160513,0.3871766531469536,0.47005703191643217
ENSMUSG00000050994,41730.0,-0.18825462,0.3875847661766185,0.4704061454498182
ENSMUSG00000042351,33729.0,-1.6249899,0.3882883987188459,0.4711135981968087
ENSMUSG00000048138,41867.0,0.06338192,0.38851604983841126,0.4711789264419866
ENSMUSG00000030125,40784.0,1.717422,0.3887625046542015,0.4711789264419866
ENSMUSG00000111840,36157.0,-21.74491,0.3888252490792913,0.4711789264419866
ENSMUSG00000027863,36157.0,-23.25681,0.3888252545215779,0.4711789264419866
ENSMUSG00000051149,41862.0,0.09900213,0.38997502805331874,0.47242550743994094
ENSMUSG00000095577,36166.5,-22.957281,0.3904830741860381,0.4727474277320946
ENSMUSG00000015437,36166.5,-22.793688,0.3904830752384779,0.4727474277320946
ENSMUSG00000020037,41828.5,-0.17130092,0.39189199647821005,0.4743060081445334
ENSMUSG00000037145,36176.0,-22.949163,0.392150180562277,0.4744713192415519
ENSMUSG00000045268,41840.0,0.16020997,0.392410850889632,0.4746395350810118
ENSMUSG00000025586,33365.0,-0.4734346,0.39298000673815614,0.4751806589068129
ENSMUSG00000052675,41833.0,0.014002416,0.3931880709162425,0.4752849605685187
ENSMUSG00000066372,36185.5,-22.286089,0.3938267069156174,0.4759095108035736
ENSMUSG00000096910,41825.0,0.065937884,0.39406877106743676,0.4760545958839437
ENSMUSG00000005442,33325.0,-0.16627274,0.3946335963413852,0.4765893819016047
ENSMUSG00000061626,36195.0,-23.290417,0.3955126682320561,0.47750322754996377
ENSMUSG00000061374,41797.0,0.095230244,0.3971989027516838,0.47937955198761073
ENSMUSG00000066000,41791.0,0.041962717,0.39731252463555433,0.47937955198761073
ENSMUSG00000022025,33443.0,-1.6984011,0.39900068072323924,0.4812675907827139
ENSMUSG00000024565,41742.5,-0.9407432,0.39964977152614467,0.48190154774258853
ENSMUSG00000021278,33552.0,-0.7038856,0.4006053487631168,0.48263411439862886
ENSMUSG00000040148,36223.5,-23.19183,0.40062836134045543,0.48263411439862886
ENSMUSG00000107180,36223.5,-23.406162,0.40062836917917966,0.48263411439862886
ENSMUSG00000026735,36233.0,-20.880693,0.40235317970913853,0.48441287442897174
ENSMUSG00000079013,36233.0,-21.868544,0.40235318452698554,0.48441287442897174
ENSMUSG00000056216,33401.0,-0.18074718,0.40314848425969263,0.4852206618079336
ENSMUSG00000087214,36242.5,-23.630566,0.4040879268199571,0.48575204303899544
ENSMUSG00000026560,36242.5,-22.088612,0.40408793496943696,0.48575204303899544
ENSMUSG00000044772,36242.5,-23.304296,0.4040879356302054,0.48575204303899544
ENSMUSG00000096630,36242.5,-22.144903,0.404087937392255,0.48575204303899544
ENSMUSG00000005836,33419.5,-0.11744407,0.4043177209597987,0.48587857936099
ENSMUSG00000033080,36252.0,-22.61497,0.4058327378064528,0.48754905878102794
ENSMUSG00000074865,33442.5,-0.544127,0.40664524942668656,0.48837481171527575
ENSMUSG00000027551,41711.0,0.029466698,0.4068797540709991,0.48850609242616566
ENSMUSG00000096822,36261.5,-22.660002,0.4075876739107813,0.4889047472256242
ENSMUSG00000050982,36261.5,-23.591122,0.40758768081822305,0.4889047472256242
ENSMUSG00000091350,36261.5,-24.05323,0.40758768393771283,0.4889047472256242
ENSMUSG00000028901,41700.0,0.068817474,0.4081280764095955,0.48940250588513873
ENSMUSG00000063661,36271.0,-23.15943,0.40935288504479406,0.49072041703372854
ENSMUSG00000055240,33459.0,-0.14879169,0.4097199510864653,0.4910095974015318
ENSMUSG00000110784,36280.5,-23.387129,0.4111284327139194,0.49254625251756634
ENSMUSG00000022529,33482.0,-0.11450683,0.41234368314426506,0.49385053763932546
ENSMUSG00000059246,34334.0,0.43029812,0.4128150902810088,0.4942634189249759
ENSMUSG00000036938,35309.0,-1.6608553,0.4133255618029018,0.4947228043420009
ENSMUSG00000039634,33492.0,-0.17334466,0.4134862265965096,0.49476334136141686
ENSMUSG00000021675,34712.0,1.3939939,0.4137619624002571,0.4949415013138575
ENSMUSG00000055972,33510.0,-0.5532454,0.41393913446375263,0.4950016863860137
ENSMUSG00000030651,36299.5,-22.571508,0.4147110259308481,0.4956209781006027
ENSMUSG00000030050,36299.5,-22.112158,0.4147110439514269,0.4956209781006027
ENSMUSG00000020963,33670.0,-1.2365184,0.41489685937890897,0.4956912263614522
ENSMUSG00000037171,33787.0,2.1674469,0.4155545079865861,0.4963249740323413
ENSMUSG00000031706,41627.0,0.23864047,0.41646989569834425,0.4970197051608185
ENSMUSG00000073922,36309.0,-22.902937,0.41651829832418474,0.4970197051608185
ENSMUSG00000075069,36309.0,-23.61021,0.4165183075027874,0.4970197051608185
ENSMUSG00000032318,41344.0,-0.67027974,0.41696587639159854,0.49740166605931446
ENSMUSG00000050663,33532.0,-0.05040239,0.41808030229689963,0.4984270199786274
ENSMUSG00000028940,36318.5,-20.804623,0.41833635589600227,0.4984270199786274
ENSMUSG00000058028,36318.5,-23.885427,0.41833636305191224,0.4984270199786274
ENSMUSG00000065987,36318.5,-23.974707,0.41833636351358394,0.4984270199786274
ENSMUSG00000039830,34413.0,-0.33826724,0.4200434797487229,0.5003006120370961
ENSMUSG00000078865,36328.0,-23.502113,0.4201653269209543,0.5003006120370961
ENSMUSG00000094429,36337.5,-22.423925,0.422005299811273,0.5021850514744887
ENSMUSG00000069476,36337.5,-24.054556,0.4220053264440923,0.5021850514744887
ENSMUSG00000027072,36347.0,-23.271152,0.4238564441193232,0.5040804176946883
ENSMUSG00000095870,36347.0,-20.394106,0.4238564455295418,0.5040804176946883
ENSMUSG00000051777,33615.0,-1.2781447,0.42488704486468154,0.5051521173254074
ENSMUSG00000032179,41549.0,0.14386256,0.4253782935300128,0.5055249352734837
ENSMUSG00000109449,36356.5,-23.930931,0.4257188368333149,0.5055249352734837
ENSMUSG00000058579,36356.5,-21.490236,0.42571884203558874,0.5055249352734837
ENSMUSG00000094733,36356.5,-21.965664,0.42571884605552734,0.5055249352734837
ENSMUSG00000062101,33605.0,-0.15836386,0.42613415510177466,0.5058641536985472
ENSMUSG00000098590,36366.0,-22.263948,0.42759261727112186,0.5074411169683447
ENSMUSG00000034486,40686.0,-0.7394866,0.428473867977995,0.5083323298419388
ENSMUSG00000058499,36375.5,-22.60624,0.4294779099970961,0.5093686336804466
ENSMUSG00000030353,33638.0,-0.29328722,0.4303993401058297,0.5103063582780151
ENSMUSG00000107929,36385.0,-22.756874,0.4313748320643861,0.5111523237879525
ENSMUSG00000059762,36385.0,-24.105892,0.4313748339912167,0.5111523237879525
ENSMUSG00000096696,41494.5,0.28391862,0.4316674458231867,0.5113437685495066
ENSMUSG00000035539,34021.0,-1.7692335,0.4318615808291201,0.5114184790273828
ENSMUSG00000015942,33652.0,-0.11006033,0.4320418552585814,0.5114767351999346
ENSMUSG00000096278,36394.5,-22.87515,0.4332835373658792,0.5127911321812741
ENSMUSG00000069581,33683.0,0.1545383,0.4336122244270262,0.5129185087515838
ENSMUSG00000035459,33666.0,-0.40799674,0.4336540646774667,0.5129185087515838
ENSMUSG00000015697,41476.0,0.0837132,0.43404121390701067,0.5132208535348957
ENSMUSG00000030173,36404.0,-21.466753,0.43520412535264563,0.5142842213897978
ENSMUSG00000040629,36404.0,-22.55978,0.43520412584036705,0.5142842213897978
ENSMUSG00000046185,41449.0,0.07439401,0.43722762755525,0.5164239771247596
ENSMUSG00000045569,34939.0,-0.4151792,0.4372795541825233,0.5164239771247596
ENSMUSG00000021109,33704.0,-0.060239665,0.43817433241015336,0.5173241286125321
ENSMUSG00000026135,33708.0,-0.13024238,0.43864802515597257,0.5177267374950408
ENSMUSG00000046082,36423.0,-20.42245,0.4390815523166016,0.5179251110168651
ENSMUSG00000085187,36423.0,-23.40683,0.43908156515730135,0.5179251110168651
ENSMUSG00000049600,33715.0,-0.21001501,0.4394525665886819,0.5182060788241272
ENSMUSG00000027398,36432.5,-22.695326,0.44103866849580664,0.5199193004443013
ENSMUSG00000004613,36442.0,-19.850155,0.4430082343817048,0.5214534568927468
ENSMUSG00000029882,36442.0,-19.858908,0.44300825038708,0.5214534568927468
ENSMUSG00000068887,36442.0,-19.454393,0.4430082511373319,0.5214534568927468
ENSMUSG00000011349,36442.0,-22.28769,0.44300825463850735,0.5214534568927468
ENSMUSG00000043932,36442.0,-23.942562,0.44300825463850735,0.5214534568927468
ENSMUSG00000014453,34571.0,0.6933582,0.4442542022021976,0.5227623332306921
ENSMUSG00000008136,33760.0,-0.3104012,0.4448341511744681,0.5232697465921367
ENSMUSG00000063889,33761.0,-0.08311472,0.4449536184502074,0.5232697465921367
ENSMUSG00000064141,33788.0,-0.34198478,0.4471990901525741,0.5256234376491572
ENSMUSG00000037001,41365.0,0.15821812,0.4472244523309077,0.5256234376491572
ENSMUSG00000049410,36470.5,-23.516119,0.448993199383241,0.5275433495915105
ENSMUSG00000063047,41342.0,0.059254505,0.4499869243589,0.5285517696714112
ENSMUSG00000079262,40851.0,0.762874,0.45076138566453927,0.5292221731085915
ENSMUSG00000032185,41335.0,0.06724413,0.4508289347547304,0.5292221731085915
ENSMUSG00000078897,36480.0,-23.655998,0.4510140990904131,0.529280305158133
ENSMUSG00000006007,36489.5,-23.514042,0.4530482136232752,0.53132003768821
ENSMUSG00000062524,36489.5,-21.961365,0.4530482311866958,0.53132003768821
ENSMUSG00000027869,40698.5,0.09841543,0.4531607087202365,0.53132003768821
ENSMUSG00000021363,41047.0,0.32294875,0.454240528073764,0.5324261161140965
ENSMUSG00000066363,36499.0,-22.639135,0.4550957158754514,0.5331082228902052
ENSMUSG00000090383,36499.0,-21.368925,0.4550957176953546,0.5331082228902052
ENSMUSG00000085222,34343.0,-1.2971804,0.4561582029860053,0.5341550117439408
ENSMUSG00000038346,33855.0,-0.083692715,0.4562631097238735,0.5341550117439408
ENSMUSG00000098112,41164.0,-0.092812344,0.45650789627018595,0.5342812871164564
ENSMUSG00000004821,36508.5,-23.025873,0.45715676337695477,0.5348802670755255
ENSMUSG00000059654,36518.0,-21.957798,0.45923153465667665,0.5371467170954294
ENSMUSG00000061371,41251.0,0.03161506,0.46100235764630904,0.5389435117389787
ENSMUSG00000049737,36527.5,-22.93384,0.4613201731816541,0.5389435117389787
ENSMUSG00000041681,36527.5,-22.419817,0.46132017424252003,0.5389435117389787
ENSMUSG00000049456,36527.5,-23.300833,0.4613201766294692,0.5389435117389787
ENSMUSG00000097305,41244.0,-0.050794706,0.461850618439691,0.5394017100124736
ENSMUSG00000090659,41181.5,0.6111285,0.46427888235267123,0.5420754634769968
ENSMUSG00000020042,41221.0,-0.16207598,0.4646665226240779,0.5423657706488639
ENSMUSG00000109564,34020.0,-0.8650917,0.46505113329189995,0.5426127402441662
ENSMUSG00000022454,41217.0,0.043866858,0.4651562317059805,0.5426127402441662
ENSMUSG00000034000,36546.5,-23.614618,0.4655398530118735,0.5428979397645937
ENSMUSG00000068008,36556.0,-23.85221,0.46767124092464085,0.5450577161994012
ENSMUSG00000025163,36556.0,-21.950998,0.46767125418646727,0.5450577161994012
ENSMUSG00000074500,41191.0,0.03733983,0.4683298668530467,0.5456623291909789
ENSMUSG00000002459,33965.0,-0.5764069,0.4695625588595226,0.5469352551253305
ENSMUSG00000032561,34363.0,-1.1795594,0.4701089219520094,0.5474082403630978
ENSMUSG00000058331,41170.5,0.5584306,0.4703382054237374,0.5475118369819282
ENSMUSG00000048686,36575.0,-23.727695,0.47197806670363296,0.5489294969646902
ENSMUSG00000095648,36575.0,-23.055532,0.4719780713682793,0.5489294969646902
ENSMUSG00000030361,36575.0,-21.87364,0.4719780785024438,0.5489294969646902
ENSMUSG00000087194,34070.0,-0.77875674,0.4722450060456327,0.5490762853367278
ENSMUSG00000028373,41145.0,0.0035474207,0.4740214395899597,0.5504756413223646
ENSMUSG00000066652,36584.5,-20.828613,0.4741539004198356,0.5504756413223646
ENSMUSG00000046259,36584.5,-23.637436,0.47415391561628684,0.5504756413223646
ENSMUSG00000095248,36584.5,-24.027771,0.4741539192081753,0.5504756413223646
ENSMUSG00000006469,36584.5,-23.342218,0.4741539288786436,0.5504756413223646
ENSMUSG00000074283,34029.0,-0.51747996,0.4765693569660523,0.5531152977042046
