names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000039057,211757.0,-0.17774768,0.022506303001265483,0.028812202857919265
ENSMUSG00000047794,230937.5,-23.508617,0.022608130811879033,0.028933068687422757
ENSMUSG00000063281,211785.0,-0.17598835,0.022637633099106335,0.02896132601728292
ENSMUSG00000035877,211799.0,-0.08614238,0.022703598129669916,0.029036197935749596
ENSMUSG00000036617,211820.0,-0.13095719,0.02280280807159477,0.029153524605295803
ENSMUSG00000090059,263954.0,-2.368517,0.023041852606304283,0.0294494952079264
ENSMUSG00000104553,231000.0,-24.166183,0.023069149542269095,0.029474728721000005
ENSMUSG00000107598,231062.5,-22.897797,0.023539680337995486,0.030066066343325166
ENSMUSG00000052681,212041.0,-0.07276738,0.023869923168021095,0.030477892736131648
ENSMUSG00000071281,212111.0,-0.15427117,0.02421682517427504,0.030910713716068437
ENSMUSG00000025229,268986.0,0.056473996,0.024356818568645227,0.031079236773987468
ENSMUSG00000071553,212464.0,-1.9273342,0.024438702500218654,0.03117352636673854
ENSMUSG00000051490,228348.0,-0.89329505,0.024755080725854837,0.03156677287329594
ENSMUSG00000034330,212283.0,-0.44432327,0.025007481234553503,0.03187151291078117
ENSMUSG00000111840,231250.0,-21.784103,0.025010397881294704,0.03187151291078117
ENSMUSG00000017861,212382.0,-0.51085454,0.02537840250537736,0.03232010040293881
ENSMUSG00000005994,223514.5,0.67740285,0.025378981966838677,0.03232010040293881
ENSMUSG00000021604,264981.0,-2.4032366,0.025504749109515872,0.032469667544969306
ENSMUSG00000095577,231312.5,-22.996475,0.025521054444282824,0.03247982858499399
ENSMUSG00000021944,212391.0,-1.3816032,0.02559725853854995,0.03256618937640101
ENSMUSG00000039539,212411.0,-0.655971,0.02575323396598141,0.032753950109276224
ENSMUSG00000041607,268495.0,-0.1372674,0.026675980768098302,0.0339164799469272
ENSMUSG00000015829,212625.0,-0.57083887,0.026795746812666367,0.03405765604658768
ENSMUSG00000038692,268384.0,-0.08477024,0.027540067729074646,0.03498168197196966
ENSMUSG00000038244,268384.0,0.0136830285,0.027540678374651663,0.03498168197196966
ENSMUSG00000032028,268202.0,-0.6738701,0.028335805139808302,0.035979925693306866
ENSMUSG00000001435,212928.0,-0.7034092,0.028600102028367286,0.03630370790978827
ENSMUSG00000107180,231687.5,-23.445356,0.02881511233161575,0.03656473766437875
ENSMUSG00000014599,268155.0,-0.05771585,0.0288359863589677,0.036579329900094916
ENSMUSG00000045251,213055.0,-0.47471818,0.02926926536530141,0.037116890950733214
ENSMUSG00000026735,231750.0,-20.919888,0.02940471608677541,0.03726443931426278
ENSMUSG00000079013,231750.0,-21.907738,0.02940471774695415,0.03726443931426278
ENSMUSG00000014039,213112.5,-0.09391312,0.02967958058630485,0.03760055956096153
ENSMUSG00000027965,213184.0,-0.81981266,0.029951979670997993,0.0379333413424973
ENSMUSG00000048120,267893.0,-0.11956253,0.029975413534174204,0.037945539268300334
ENSMUSG00000091381,250942.5,-1.2457398,0.02998106037011018,0.037945539268300334
ENSMUSG00000087214,231812.5,-23.66976,0.03000658677849703,0.03796553229886362
ENSMUSG00000035580,213233.0,-0.87686753,0.03027732680155239,0.03829566586050484
ENSMUSG00000020232,213248.0,-0.14038597,0.030494514305911654,0.038557872592892825
ENSMUSG00000066224,231875.0,-22.936443,0.03062099883964065,0.03870525995214701
ENSMUSG00000026726,213313.0,-0.6379049,0.030710998089914395,0.03880644901128432
ENSMUSG00000062939,266278.0,-0.13903022,0.030839626914422838,0.03895636912271865
ENSMUSG00000007812,213336.0,-0.09811631,0.031034003901146284,0.039189217871285695
ENSMUSG00000073491,231937.5,-22.945272,0.031248213726582857,0.039434197722637745
ENSMUSG00000091350,231937.5,-24.092424,0.03124821613490413,0.039434197722637745
ENSMUSG00000079560,213471.0,-0.315045,0.03187713491121737,0.04021486596300361
ENSMUSG00000110784,232062.5,-23.426321,0.03254219163616255,0.04104060496583913
ENSMUSG00000044681,266102.0,-0.7927527,0.03264466195228022,0.041156533420936156
ENSMUSG00000073530,213646.0,-0.4030713,0.03298018734557601,0.04156277984923686
ENSMUSG00000103428,267479.0,-0.06625362,0.03298819302744402,0.04156277984923686
ENSMUSG00000040710,267460.0,0.032104596,0.033124125469126714,0.041720573783257726
ENSMUSG00000023078,263660.0,-1.6202744,0.03333889494633533,0.04197753084240092
ENSMUSG00000062327,263021.0,-1.3985767,0.03353881093465567,0.04221562589258917
ENSMUSG00000037447,213772.0,-0.12750518,0.03382935533327067,0.04256760545321579
ENSMUSG00000021508,213802.0,-0.822495,0.033875782674563634,0.04261228368670125
ENSMUSG00000034903,267308.0,-0.10093567,0.03412662230743608,0.04291398009784582
ENSMUSG00000057093,213822.0,-0.22893466,0.03415991541564968,0.04294200707212147
ENSMUSG00000073922,232250.0,-22.942131,0.034586383342376625,0.04346411201351162
ENSMUSG00000069378,213968.0,-0.38040575,0.03502364646295828,0.043999442530091186
ENSMUSG00000048385,266751.0,-0.43996176,0.03505606364645391,0.04402599303136889
ENSMUSG00000022484,267146.0,-0.11606375,0.035229838205068496,0.044229996356556396
ENSMUSG00000028940,232312.5,-20.843815,0.03529652158355371,0.04427098647470923
ENSMUSG00000058028,232312.5,-23.924622,0.03529652440120431,0.04427098647470923
ENSMUSG00000065987,232312.5,-24.0139,0.03529652458298832,0.04427098647470923
ENSMUSG00000057895,214012.0,-0.13053821,0.03545799598748726,0.0444592224753134
ENSMUSG00000068323,214323.0,-0.7751345,0.035838996252671285,0.04492250670668916
ENSMUSG00000003436,214985.5,-1.8270665,0.03646117340296235,0.04568770026279997
ENSMUSG00000028159,266862.0,-0.1706608,0.03660601433062134,0.045854468031487794
ENSMUSG00000069476,232437.5,-24.09375,0.03676182558158159,0.046034866309156416
ENSMUSG00000100832,214321.0,-1.6165512,0.036800196866314465,0.0460681322336731
ENSMUSG00000040152,214310.0,-0.4632703,0.03750882976955978,0.04693614584056163
ENSMUSG00000027072,232500.0,-23.310347,0.0375176419468764,0.04693614584056163
ENSMUSG00000001348,266769.0,-0.52329755,0.037661293627918584,0.04710075888978792
ENSMUSG00000037446,264398.0,-1.0280513,0.0377543760211008,0.047202042689630026
ENSMUSG00000020472,266787.0,0.054049633,0.03777705011982092,0.04721526251362627
ENSMUSG00000039089,214360.0,-0.12255961,0.037938094812311814,0.04740135957657403
ENSMUSG00000074968,214376.5,-0.4950727,0.038046041235167895,0.047521015652888965
ENSMUSG00000109449,232562.5,-23.970125,0.03828936713008423,0.04779434389664694
ENSMUSG00000058579,232562.5,-21.52943,0.03828936930315693,0.04779434389664694
ENSMUSG00000021469,256282.0,-3.2762055,0.03866763094758686,0.04825107002158104
ENSMUSG00000053825,266642.0,-0.0074006165,0.03884922719086527,0.04846217535126479
ENSMUSG00000098022,266620.0,0.03391898,0.03901417367103582,0.04865238276266596
ENSMUSG00000098590,232625.0,-22.303143,0.039077348656715416,0.0487155956736433
ENSMUSG00000031849,266416.0,0.111554384,0.03920668689554975,0.048861223975226804
ENSMUSG00000042472,214535.0,-0.078526124,0.03924004350308116,0.04888718063506472
ENSMUSG00000109838,266035.0,-0.44770813,0.040402528204629896,0.050319395165804616
ENSMUSG00000025889,214690.0,-0.7350269,0.04042452538978486,0.050330726889259894
ENSMUSG00000060371,214845.0,-0.39620638,0.041506652537870864,0.05165527365244067
ENSMUSG00000027350,266165.0,-0.4878917,0.04151484832753817,0.05165527365244067
ENSMUSG00000096278,232812.5,-22.914345,0.041542471773179976,0.05167316699360799
ENSMUSG00000027420,214990.0,-0.71573615,0.04158519764193577,0.051709828297907386
ENSMUSG00000022099,266241.0,-0.36142898,0.041678398620806925,0.05180921039133119
ENSMUSG00000026751,258235.0,0.20481813,0.04233855381550167,0.052613069104486467
ENSMUSG00000040629,232875.0,-22.598974,0.04239916032514408,0.052671608910764785
ENSMUSG00000004552,265339.0,-0.7618102,0.043953858082358785,0.054585599693623164
ENSMUSG00000046082,233000.0,-20.461643,0.04416738287138509,0.05481588777567977
ENSMUSG00000085187,233000.0,-23.446024,0.0441673888177184,0.05481588777567977
ENSMUSG00000047642,218123.0,-3.5902748,0.04427377934620875,0.054930456918571235
ENSMUSG00000000560,215223.0,-0.34144527,0.04471542923186145,0.05546077713373279
ENSMUSG00000040732,265799.0,0.030318242,0.045597382334746986,0.05653669713065864
ENSMUSG00000029882,233125.0,-19.8981,0.046011495451394456,0.057032037881620444
ENSMUSG00000000617,231571.0,-0.13267685,0.04630976724698749,0.05738352232383143
ENSMUSG00000066838,215470.0,-0.6175361,0.046660067423974334,0.05778102666570508
ENSMUSG00000028370,265675.0,-0.04092418,0.046660178119845394,0.05778102666570508
ENSMUSG00000025470,265648.0,0.067204066,0.04691463010346756,0.05806085457025635
ENSMUSG00000022311,215477.0,-0.6119357,0.04691590837007132,0.05806085457025635
ENSMUSG00000074766,215502.0,-0.8719934,0.046983587756300786,0.058126176101802686
ENSMUSG00000036466,265551.0,-0.04641639,0.04777483700632574,0.05908634358119906
ENSMUSG00000108367,233250.0,-22.902502,0.04793494405811004,0.05926557405410182
ENSMUSG00000046962,265484.0,0.06336463,0.04837584334500863,0.05979174555977943
ENSMUSG00000063535,264133.5,-1.4870126,0.04840669557455271,0.05981093291067279
ENSMUSG00000091183,265468.0,0.057340328,0.04850895965887057,0.059918316109184216
ENSMUSG00000049410,233312.5,-23.555313,0.048927554344783276,0.06041623957384315
ENSMUSG00000032126,265328.0,-0.047102645,0.049797760559194014,0.06147132606832491
ENSMUSG00000006007,233437.5,-23.553236,0.05097688571215115,0.06290696016724029
ENSMUSG00000024402,249749.0,-3.009375,0.051894600480245405,0.06401920046598722
ENSMUSG00000074637,264925.0,-0.48321024,0.05196905567423115,0.06409078863490833
ENSMUSG00000017801,216050.0,-0.16538507,0.052177805172026796,0.06432789756121597
ENSMUSG00000021301,216060.0,-0.51852536,0.05227061579270532,0.0644219655158358
ENSMUSG00000079022,265043.0,0.049394745,0.052486823845889576,0.06466800967687437
ENSMUSG00000004821,233562.5,-23.065067,0.053114994063449744,0.0654213089758778
ENSMUSG00000005583,216185.0,0.009334536,0.053487958000998787,0.06584023682798054
ENSMUSG00000020140,216193.0,-0.5036753,0.05348886487562745,0.06584023682798054
ENSMUSG00000041052,254087.0,-2.450952,0.0544961409088983,0.06705895358767618
ENSMUSG00000032369,216528.0,-0.9004254,0.05505358882528747,0.06772355094460016
ENSMUSG00000041681,233687.5,-22.459011,0.05534599051966464,0.0680403465897315
ENSMUSG00000049456,233687.5,-23.340027,0.05534599181850533,0.0680403465897315
ENSMUSG00000026163,264737.0,-0.09047035,0.055479161144963034,0.06818257851579394
ENSMUSG00000015843,216463.5,-0.16471171,0.05627503372186908,0.06913891107768676
ENSMUSG00000028634,264545.0,-0.03390773,0.05747624869610538,0.07059248423424716
ENSMUSG00000021596,216584.0,-0.21514483,0.057517860968847624,0.07062136359359453
ENSMUSG00000022148,216643.0,-0.7341718,0.05772390162304999,0.07085204911391665
ENSMUSG00000052861,216650.0,-0.45617628,0.05793317431338577,0.07108655539963248
ENSMUSG00000049755,264485.0,0.012287281,0.05810317297482896,0.07127273843061384
ENSMUSG00000032035,264445.0,0.00894831,0.058513499906518385,0.07175351245607628
ENSMUSG00000047139,216686.0,-0.14562866,0.058587652984720066,0.07182187305886827
ENSMUSG00000056025,264370.0,-0.35200784,0.058842879353250784,0.07211209649383937
ENSMUSG00000010342,264325.0,-0.010802501,0.05979243813560029,0.07325277664210748
ENSMUSG00000000567,264280.0,0.029086836,0.060285453864379,0.07383359729403856
ENSMUSG00000056494,263147.0,-0.8012383,0.06072654188443415,0.07435047581834392
ENSMUSG00000018581,264036.0,-0.31598487,0.061164047311522675,0.07486264510964916
ENSMUSG00000048686,234000.0,-23.76689,0.06135888278870407,0.07503051945822013
ENSMUSG00000095648,234000.0,-23.094727,0.06135888551923092,0.07503051945822013
ENSMUSG00000030361,234000.0,-21.912834,0.06135888969533071,0.07503051945822013
ENSMUSG00000027439,264180.0,-0.0053686122,0.061378503447292274,0.07503099011633285
ENSMUSG00000028864,217019.0,-0.42956233,0.061616134026714356,0.07529788755785763
ENSMUSG00000048992,225758.0,-0.83930206,0.06190109109271918,0.07562243501684102
ENSMUSG00000032796,217011.0,-0.6277189,0.0620911080124917,0.07583083050539675
ENSMUSG00000095248,234062.5,-24.066965,0.06264083063604976,0.07647826068268654
ENSMUSG00000038023,217074.0,-0.08219973,0.06280909059502413,0.07665970331616645
ENSMUSG00000064141,263998.0,-0.07450876,0.06283184646489938,0.07666349746905485
ENSMUSG00000001517,264033.0,-0.270193,0.06293476372758802,0.07676506660364128
ENSMUSG00000038805,263615.0,-0.59768295,0.06304031306415828,0.076869781742608
ENSMUSG00000037370,217186.0,-0.57884085,0.06330880639665226,0.07717305921891195
ENSMUSG00000079700,260809.5,-1.5171448,0.06380189780942996,0.0777498454879437
ENSMUSG00000056222,217211.0,-0.4605606,0.0643558613713148,0.07840042805834228
ENSMUSG00000026676,263793.0,0.042131096,0.06440465926794257,0.07843538716089636
ENSMUSG00000007872,217227.0,-0.28775713,0.06454145321288834,0.07857745723453675
ENSMUSG00000036098,263393.0,-0.75673044,0.06500911112245973,0.07912213087955018
ENSMUSG00000029112,234187.5,-23.784939,0.06528909272099227,0.0794381165566922
ENSMUSG00000024965,263736.0,0.058779545,0.0664045862312644,0.0807701669184519
ENSMUSG00000079186,234250.0,-21.635218,0.06665674834377149,0.0810263761883454
ENSMUSG00000060509,234250.0,-23.38855,0.06665675744863885,0.0810263761883454
ENSMUSG00000074607,263654.0,-0.32832462,0.06700651941925918,0.08140768819639971
ENSMUSG00000021708,263478.0,-0.19372366,0.06701217183158274,0.08140768819639971
ENSMUSG00000074166,217458.0,-0.106143855,0.06723155197330977,0.08164877553683621
ENSMUSG00000029580,263602.0,0.101650335,0.06800492866870415,0.082562299833629
ENSMUSG00000054134,261675.0,-0.6402842,0.06864654751682045,0.08331534320703994
ENSMUSG00000032556,262321.0,-1.203634,0.06964644292667539,0.08450261825245253
ENSMUSG00000050931,263355.0,-0.076277,0.07009604757191801,0.08502169027840349
ENSMUSG00000047953,263018.5,-0.65780133,0.07091901867463665,0.08596791187809792
ENSMUSG00000060630,234437.5,-23.945396,0.0709422535445118,0.08596791187809792
ENSMUSG00000021362,234437.5,-23.49893,0.0709422542920234,0.08596791187809792
ENSMUSG00000059049,217767.0,-0.19676942,0.07097359577691767,0.08597918991665097
ENSMUSG00000031075,263343.0,-0.08608661,0.07100204128446638,0.08598223621292135
ENSMUSG00000040896,217773.0,-0.41464636,0.07102018126966826,0.08598223621292135
ENSMUSG00000043219,218070.0,-1.4248984,0.07117773927346897,0.08614625888494912
ENSMUSG00000048763,217821.0,-0.38565186,0.07163978757307587,0.08667858949151692
ENSMUSG00000051437,234500.0,-20.43343,0.07243403891742137,0.08761240541096657
ENSMUSG00000034224,255593.0,0.9159062,0.07277878884541575,0.08800211777961335
ENSMUSG00000074405,217980.0,-0.1290494,0.07365073068430482,0.08902885722743414
ENSMUSG00000056293,234562.5,-20.913849,0.07395873645455926,0.08937348703799637
ENSMUSG00000078768,263040.0,0.07579102,0.07500120613349034,0.09060517223928152
ENSMUSG00000060969,262747.0,-0.47288024,0.07538119969953093,0.09103603875814599
ENSMUSG00000025912,218207.0,-0.4820619,0.0765092628062509,0.0923697844894774
ENSMUSG00000021359,262644.0,-0.5335125,0.07742458451355719,0.09344594146981136
ENSMUSG00000022026,255465.0,-2.2704692,0.07745050583371332,0.09344832212837026
ENSMUSG00000020953,262525.5,-0.51089233,0.07772632105506548,0.09375211893566167
ENSMUSG00000054488,233221.0,-2.3069377,0.0782078740217805,0.09430380853924213
ENSMUSG00000028717,262758.0,-0.4537535,0.07856425357450875,0.09470426859676649
ENSMUSG00000022582,234750.0,-21.947783,0.078738415265135,0.09479707948184034
ENSMUSG00000051176,234750.0,-24.069983,0.07873842318781155,0.09479707948184034
ENSMUSG00000075063,234750.0,-23.27073,0.0787384236047944,0.09479707948184034
ENSMUSG00000090894,234750.0,-23.684258,0.0787384250642349,0.09479707948184034
ENSMUSG00000029014,218486.0,-0.060580492,0.08034416340610616,0.0967004705769976
ENSMUSG00000030223,218595.0,-0.68546736,0.08162098425458691,0.09820693202633307
ENSMUSG00000020122,262517.0,-0.1994032,0.08202970982400612,0.09866828845045372
ENSMUSG00000015437,233373.0,0.14974153,0.08258396939394287,0.09930436011561328
ENSMUSG00000058119,234937.5,-20.890074,0.08384442586283786,0.10075791491123909
ENSMUSG00000089844,234937.5,-23.491991,0.08384442586283786,0.10075791491123909
ENSMUSG00000000552,218811.0,-0.23660891,0.08489754138342286,0.10199205864474015
ENSMUSG00000039789,218824.5,-0.12103691,0.08509139312088117,0.10219347982692469
ENSMUSG00000047264,262268.0,0.069618575,0.08555802122334624,0.10272227655799908
ENSMUSG00000027067,262241.0,0.08078582,0.08594882673800829,0.10315974221215267
ENSMUSG00000045598,262178.0,0.06373969,0.08686428731775205,0.10422646036711823
ENSMUSG00000096433,262157.0,0.062850185,0.08706415319507844,0.10442443958944672
ENSMUSG00000028031,262163.0,-0.066121005,0.0870828104623423,0.10442443958944672
ENSMUSG00000079346,235062.5,-23.691175,0.08744186443655168,0.10479059792305925
ENSMUSG00000031495,235062.5,-22.57009,0.08744187258777061,0.10479059792305925
ENSMUSG00000028329,219052.0,-0.0945994,0.08840753615171505,0.10590040575819441
ENSMUSG00000020689,219058.0,-0.31912273,0.08842222500261337,0.10590040575819441
ENSMUSG00000044296,219627.5,-1.0584654,0.09051379711611966,0.10837214984568853
ENSMUSG00000028639,261929.0,0.03554602,0.09055985542120157,0.10839403553789219
ENSMUSG00000020171,219202.0,-0.18242861,0.09065043968234306,0.10846918602897963
ENSMUSG00000049280,235187.5,-23.124472,0.09120322275646135,0.10909717204037774
ENSMUSG00000027869,222841.5,-3.3608224,0.09279188513603288,0.11096351081851066
ENSMUSG00000018623,235250.0,-23.839083,0.09314794594256064,0.11135517312128419
ENSMUSG00000026765,219407.0,-0.5876196,0.09369886894337151,0.11197947522726971
ENSMUSG00000019982,219563.0,-1.219819,0.09426342634105662,0.11261968450177677
ENSMUSG00000031963,261653.0,-0.065416194,0.09479561991040693,0.11322084753302965
ENSMUSG00000004500,219504.0,-0.19695048,0.09529263175031194,0.1137796355843688
ENSMUSG00000074519,219575.0,-0.24551767,0.09642081695739464,0.1150914737741676
ENSMUSG00000067158,261415.0,-0.71087563,0.09652393450017399,0.11517932489898439
ENSMUSG00000038128,261501.0,0.031785827,0.097133316723243,0.11587104917581602
ENSMUSG00000049728,261436.0,0.02725134,0.09824943468258873,0.11716665468565442
ENSMUSG00000110874,222908.5,-2.7462168,0.09842521538234345,0.11734041870513416
ENSMUSG00000078876,235437.5,-23.859692,0.09925158584964983,0.11825336270169971
ENSMUSG00000075402,235437.5,-23.205156,0.09925160503538354,0.11825336270169971
ENSMUSG00000074282,261327.0,-0.01664346,0.09995809061164225,0.1190587513939646
ENSMUSG00000031997,261309.0,-0.084991135,0.10020041789515417,0.1193109644879132
ENSMUSG00000056296,219854.0,-0.5870338,0.10060109033116921,0.1197515114314284
ENSMUSG00000040111,219850.0,-0.113218606,0.10087072519715107,0.12003585535812243
ENSMUSG00000048939,219880.0,-0.31552872,0.10136444054874733,0.12055082578840244
ENSMUSG00000027777,219880.0,-0.121512055,0.10136526381643987,0.12055082578840244
ENSMUSG00000098112,220697.0,-1.5677638,0.10355004564098552,0.12311160209967262
ENSMUSG00000040857,261096.0,0.06740991,0.10385014080247337,0.12343077959526381
ENSMUSG00000025423,220038.0,-0.05169641,0.10400178249772203,0.12356285771806313
ENSMUSG00000028970,260972.0,-0.34097326,0.10402459959093731,0.12356285771806313
ENSMUSG00000037674,220081.0,-0.04475061,0.10472866863757654,0.12436131011071931
ENSMUSG00000019888,220123.0,-0.6888063,0.10542960941964093,0.1251555631139151
ENSMUSG00000044676,220134.0,-0.14632998,0.10563014057832688,0.12535547704885386
ENSMUSG00000032232,220176.0,-0.12484545,0.10634887839110112,0.12617005882702237
ENSMUSG00000108379,223135.0,-1.803828,0.10650468808303631,0.12631650240121817
ENSMUSG00000024565,220350.0,-1.8466238,0.10662234153940695,0.12641761673861013
ENSMUSG00000020429,220289.0,-1.129189,0.10829701656345936,0.1283642037152547
ENSMUSG00000024134,220493.0,-0.9425792,0.1093365740839966,0.12955703373086994
ENSMUSG00000060470,259886.0,-0.67958796,0.11030111609611563,0.13066027777991598
ENSMUSG00000048528,235750.0,-23.65007,0.1103946253866176,0.13073135910730863
ENSMUSG00000046541,260626.0,-0.21819308,0.11116586747868001,0.13160473753088878
ENSMUSG00000026768,260634.0,0.10261282,0.11185713354562439,0.13238293451471833
ENSMUSG00000063889,260548.0,0.041116517,0.11340789514836384,0.13417756424163607
ENSMUSG00000000184,220619.0,-0.2067696,0.11416811301922056,0.1350360645653224
ENSMUSG00000050663,220624.0,-0.09182749,0.11425812188891928,0.13510157321532212
ENSMUSG00000048377,235875.0,-21.302933,0.11522195407834014,0.13619995904685953
ENSMUSG00000031586,260419.0,-0.41130286,0.11575152744740658,0.13678451244693532
ENSMUSG00000057729,260278.0,-0.43171734,0.1161075798258507,0.13716372282181938
ENSMUSG00000085601,254580.0,-0.80225074,0.1176021815940713,0.13888732220946315
ENSMUSG00000035448,235937.5,-20.988163,0.11772063283327384,0.13898514654022226
ENSMUSG00000047216,221185.0,-1.5864608,0.11827963820330195,0.13960288816372785
ENSMUSG00000029420,220931.0,-0.72571355,0.1184518997511059,0.13976392888685069
ENSMUSG00000052675,220920.0,-0.14604308,0.11973432346002172,0.14123438033283095
ENSMUSG00000041731,260179.0,0.032376714,0.12022493336987666,0.14174717193789732
ENSMUSG00000058491,236000.0,-23.663128,0.12027802847526085,0.14174717193789732
ENSMUSG00000055942,236000.0,-23.834703,0.12027803338964069,0.14174717193789732
ENSMUSG00000045333,220992.0,-0.19498368,0.12109678386274643,0.14262757769280057
ENSMUSG00000010592,254894.0,-0.7581794,0.12109819705183195,0.14262757769280057
ENSMUSG00000026941,221151.5,-0.5969518,0.12413041991873626,0.14615476720667137
ENSMUSG00000024107,225132.0,-2.140329,0.12450701672445039,0.14655396056072562
ENSMUSG00000009350,259775.0,-0.81055653,0.12477987385820695,0.14683084071010963
ENSMUSG00000001504,221360.0,-1.2295955,0.12492791093967207,0.1469607200743444
ENSMUSG00000055874,236125.0,-23.209028,0.12557550665553413,0.14767800692281322
ENSMUSG00000051504,227321.0,-1.6550328,0.12664211014268476,0.1488874702551238
ENSMUSG00000022053,259810.0,-0.035751157,0.12735866080611752,0.14968478748959957
ENSMUSG00000054325,236187.5,-18.848316,0.12831893516676168,0.1507226118500761
ENSMUSG00000029644,236187.5,-21.666142,0.12831894325114115,0.1507226118500761
ENSMUSG00000063047,259756.0,0.031123335,0.12842973333379062,0.15080734862126122
ENSMUSG00000070360,236250.0,-20.87969,0.13112783778901166,0.15392924881249204
ENSMUSG00000051111,259505.0,-0.21089426,0.13243316149184986,0.1554147958319393
ENSMUSG00000074220,221632.0,-0.14028418,0.13371115436611802,0.15686738554918597
ENSMUSG00000050619,221638.0,-0.33145106,0.13386911135265941,0.1570054921845738
ENSMUSG00000078869,236312.5,-21.366589,0.13400404006743438,0.15711651572810365
ENSMUSG00000036867,221669.0,-0.27982453,0.13450788527836027,0.15765988836171876
ENSMUSG00000021675,253783.0,-2.1533105,0.13543395949631404,0.15869769067706227
ENSMUSG00000044948,259385.0,-0.19566679,0.1359203708935968,0.15921984005608367
ENSMUSG00000030173,234923.0,1.5573105,0.13652630270113192,0.15988164259898463
ENSMUSG00000038895,221775.0,-0.1743697,0.13670788316930224,0.16004625266325154
ENSMUSG00000073926,236375.0,-22.57957,0.13694943813311528,0.1602328980386521
ENSMUSG00000033730,236375.0,-22.591938,0.1369494400202216,0.1602328980386521
ENSMUSG00000028197,259318.5,-0.0085259015,0.13736698259399968,0.16067325122355716
ENSMUSG00000028369,221834.5,-0.2149036,0.13795477508398984,0.1613124160556573
ENSMUSG00000037996,259251.0,-0.48982826,0.1387536180108888,0.16219790817210547
ENSMUSG00000002265,259234.0,-0.0040847757,0.13914714118378782,0.16260920781645405
ENSMUSG00000022231,259149.0,-0.15313886,0.1409556985609464,0.16467339394754874
ENSMUSG00000022526,259084.0,0.0037714613,0.14235086579191655,0.16625354035320514
ENSMUSG00000024076,258903.5,-1.0151464,0.1427751932982052,0.1666992232943138
ENSMUSG00000017316,236500.0,-21.703106,0.14305582257239496,0.16692699804996838
ENSMUSG00000057163,236500.0,-20.55623,0.14305583841083913,0.16692699804996838
ENSMUSG00000037896,222087.0,-0.049844615,0.14334460512097866,0.16721394594381428
ENSMUSG00000099906,258960.0,0.04402067,0.14504179131657102,0.16914317684317398
ENSMUSG00000037705,222984.0,-2.0903637,0.1452455942764674,0.16933023868143884
ENSMUSG00000032652,258937.0,0.0070887078,0.14554485556386712,0.1696284427748535
ENSMUSG00000039634,222256.0,-0.1265067,0.14704018501937,0.17132003641253563
ENSMUSG00000075327,258853.0,0.0034110239,0.14739496552388157,0.17168213596244356
ENSMUSG00000028654,222380.0,-0.25281668,0.14979552860772563,0.17442618699711887
ENSMUSG00000091345,223988.0,-2.0864325,0.1506628089725728,0.17538373526580522
ENSMUSG00000094504,236687.5,-22.1454,0.1527861949578623,0.1778024851552576
ENSMUSG00000074862,258510.5,-0.19639681,0.15397437422554275,0.17913178539894686
ENSMUSG00000047603,222643.0,-0.24839875,0.15576911465076904,0.1811657482465874
ENSMUSG00000069114,258424.0,0.025037307,0.15712349861390945,0.1826864992823226
ENSMUSG00000056383,222730.0,-0.14769225,0.15779829457477845,0.18341642699755303
ENSMUSG00000038705,222753.0,-0.08357672,0.15833504157078537,0.18398550691161542
ENSMUSG00000040489,258231.0,-0.18602492,0.15869825142866845,0.1843526576584294
ENSMUSG00000056883,236812.5,-22.852274,0.15968030710951908,0.1854382614111141
ENSMUSG00000056755,222878.0,-0.5189409,0.16126635969792402,0.18722443782841403
ENSMUSG00000053519,222884.0,-0.4584712,0.16134284567057466,0.1872575204659674
ENSMUSG00000048001,223471.0,-1.8009557,0.16265251496844546,0.18872141344242468
ENSMUSG00000056829,236875.0,-20.153837,0.16325688409293992,0.18925384977377166
ENSMUSG00000075066,236875.0,-23.485586,0.1632569042665737,0.18925384977377166
ENSMUSG00000094878,236875.0,-23.254618,0.16325690885149036,0.18925384977377166
ENSMUSG00000042082,222974.0,-0.10582993,0.1635630590170123,0.18955243726889873
ENSMUSG00000062524,235481.0,1.0232215,0.1639584129617775,0.18995419458932775
ENSMUSG00000078995,223109.0,-0.8670529,0.1652802263631732,0.19142874540489813
ENSMUSG00000078878,223167.0,-0.69013417,0.1663262354987275,0.1925830774231557
ENSMUSG00000071521,236937.5,-20.581488,0.1669234210095758,0.1931599066685573
ENSMUSG00000070821,236937.5,-23.092985,0.16692342523997317,0.1931599066685573
ENSMUSG00000034683,257921.5,-0.3064759,0.1681061047465815,0.19447080365287903
ENSMUSG00000035472,223200.0,-1.3686893,0.16903460786794033,0.19548697092492684
ENSMUSG00000023216,257777.0,-0.75880104,0.16984410725206678,0.19636495007335247
ENSMUSG00000029282,233989.0,-0.57365495,0.17032561359863363,0.1968633128737762
ENSMUSG00000051969,237000.0,-22.048141,0.17068259082760417,0.19721749168176236
ENSMUSG00000020014,257848.0,-0.19117308,0.17092714059490566,0.19744159342845527
ENSMUSG00000102692,257799.0,-0.083695814,0.17215652837265616,0.19880283329686427
ENSMUSG00000019892,223473.0,-1.1096277,0.1723969147562574,0.19900754267548754
ENSMUSG00000023993,256158.0,-2.3352487,0.17243580261041092,0.19900754267548754
ENSMUSG00000060429,223359.0,-0.05369605,0.17298001747369762,0.19957659023724664
