names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000036731,254933.0,0.5604175,4.721374649154767e-19,2.1547139042107487e-18
ENSMUSG00000025369,297100.0,0.4084473,4.755051961926578e-19,2.1675482190931668e-18
ENSMUSG00000032897,297053.0,0.30996656,4.935589707632721e-19,2.247219491153194e-18
ENSMUSG00000075304,282965.0,1.7719376,5.470830714118625e-19,2.488016485604997e-18
ENSMUSG00000037674,296856.0,0.37041083,5.768907724519327e-19,2.6205212969818874e-18
ENSMUSG00000032744,296687.0,1.2743695,6.567826166310045e-19,2.9799601977839294e-18
ENSMUSG00000029771,94601.0,-1.5368689,6.781331188048959e-19,3.073258338648901e-18
ENSMUSG00000063108,296515.0,0.42122713,7.55214618745947e-19,3.4186165224439503e-18
ENSMUSG00000044167,94668.0,-0.58963585,7.611934537083329e-19,3.441688130208476e-18
ENSMUSG00000031870,102919.0,-25.991285,7.94083753803023e-19,3.586243989976153e-18
ENSMUSG00000022376,94761.0,-1.3885825,8.0905176746476535e-19,3.649618493234121e-18
ENSMUSG00000045545,95973.0,-2.6236763,8.3720880754600185e-19,3.772273403053694e-18
ENSMUSG00000025927,94861.0,-1.8438374,8.543025361693037e-19,3.8448540901183655e-18
ENSMUSG00000001988,103121.0,-25.691763,9.060965585302056e-19,4.073258953208366e-18
ENSMUSG00000068196,94910.0,-1.3182645,9.183645314730226e-19,4.123657539479556e-18
ENSMUSG00000027820,94922.5,-1.2573736,9.209952491724702e-19,4.130716623299976e-18
ENSMUSG00000034201,94933.0,-0.8314867,9.378270467962306e-19,4.2013790316864426e-18
ENSMUSG00000047473,296188.0,0.5027359,9.769739418364976e-19,4.371734313126162e-18
ENSMUSG00000035783,95045.0,-0.40210485,1.0241430998819282e-18,4.577555985955651e-18
ENSMUSG00000025236,296119.0,0.4806333,1.0314092060523048e-18,4.6047582631763086e-18
ENSMUSG00000053080,95118.0,-0.835666,1.0845732560633299e-18,4.836576965896129e-18
ENSMUSG00000023800,296036.0,0.4684488,1.1008694379849145e-18,4.9036444600652245e-18
ENSMUSG00000049133,235733.0,-0.39481157,1.3031002778876188e-18,5.797830426815836e-18
ENSMUSG00000048126,295761.0,0.82352996,1.3500875224518777e-18,6.000047280873834e-18
ENSMUSG00000021403,241380.0,3.8467696,1.4147692785689955e-18,6.280352360610035e-18
ENSMUSG00000027067,295620.0,0.4054755,1.5249654744872856e-18,6.761835547101578e-18
ENSMUSG00000038895,295471.0,0.7322936,1.7132085416883564e-18,7.587899806660575e-18
ENSMUSG00000027547,104232.0,-24.850643,1.863879751988462e-18,8.24587164655213e-18
ENSMUSG00000033454,295343.0,0.4665398,1.893118217542882e-18,8.365738714442045e-18
ENSMUSG00000038718,95840.0,-0.61678207,1.9079350947770844e-18,8.421677307488896e-18
ENSMUSG00000026365,95916.0,-1.323814,2.0019407193095362e-18,8.826635804232555e-18
ENSMUSG00000000823,295234.0,0.44867113,2.0609379934515446e-18,9.076501185607142e-18
ENSMUSG00000026712,295170.0,0.77612555,2.0945590804654074e-18,9.214170836500586e-18
ENSMUSG00000078768,295079.0,0.5105646,2.3251359726162327e-18,1.0216982618410518e-17
ENSMUSG00000041540,96206.5,-0.7902135,2.5376050985383303e-18,1.1138059723843155e-17
ENSMUSG00000039068,294944.0,0.40010342,2.582340826607502e-18,1.1321678545418507e-17
ENSMUSG00000049583,294860.0,0.7601759,2.7034488213681805e-18,1.1839346016811044e-17
ENSMUSG00000071550,292551.0,1.353821,2.883817877111086e-18,1.2615086722519573e-17
ENSMUSG00000028466,294792.0,0.47246563,2.9056326998688574e-18,1.2696280845339622e-17
ENSMUSG00000044177,294736.0,0.76136476,2.9365414717328133e-18,1.2816985260292436e-17
ENSMUSG00000048450,98119.0,-2.1789641,2.9578633200331943e-18,1.2895623100301144e-17
ENSMUSG00000001418,96442.0,-0.77591103,3.045950502453948e-18,1.3264842478320653e-17
ENSMUSG00000029757,96460.0,-1.0972341,3.0891249065710173e-18,1.3437865535607703e-17
ENSMUSG00000079022,96524.0,-0.65334046,3.2461251718408194e-18,1.410510069100543e-17
ENSMUSG00000071553,97690.0,-3.5529828,3.4816874166964745e-18,1.5111840155672574e-17
ENSMUSG00000023039,292695.0,1.7443738,3.692750589903227e-18,1.6010125335335988e-17
ENSMUSG00000042406,294447.0,0.625449,3.795156761470076e-18,1.6435850924812692e-17
ENSMUSG00000021069,294273.0,0.8569491,4.296412109279597e-18,1.8586031098014397e-17
ENSMUSG00000049593,239285.0,1.5644196,4.4327141074072614e-18,1.9154430173979108e-17
ENSMUSG00000036180,294219.0,0.3803732,4.525504405384053e-18,1.9533759059522757e-17
ENSMUSG00000002997,96961.0,-0.7760827,4.5499960871745366e-18,1.9610462244784256e-17
ENSMUSG00000019256,294211.0,0.64884084,4.5533261901011114e-18,1.9610462244784256e-17
ENSMUSG00000038331,294190.0,0.43788832,4.627754192578539e-18,1.9909037331247473e-17
ENSMUSG00000048756,294095.0,0.32628092,4.979272371327586e-18,2.13977101243615e-17
ENSMUSG00000044647,97174.0,-1.264094,5.361160183517616e-18,2.301347308700301e-17
ENSMUSG00000060988,97192.0,-1.1577182,5.4358534999624275e-18,2.3308461930608124e-17
ENSMUSG00000049336,293821.0,0.49904028,6.1473002574534104e-18,2.633014885245138e-17
ENSMUSG00000005718,293519.0,0.9980433,6.192221589477866e-18,2.649347438831429e-17
ENSMUSG00000037243,293674.0,0.60199195,6.881471750966925e-18,2.9410189235786354e-17
ENSMUSG00000040728,98610.0,-3.3867571,7.51251820986115e-18,3.207204163553414e-17
ENSMUSG00000039809,293341.0,1.1588527,7.535286216356726e-18,3.213408395215731e-17
ENSMUSG00000056508,278383.0,2.7478678,7.738081592076137e-18,3.296287595227193e-17
ENSMUSG00000040605,292877.0,1.0143129,8.05567557286623e-18,3.427834905706001e-17
ENSMUSG00000090877,99541.5,-2.3010206,8.118307236889835e-18,3.45072274927496e-17
ENSMUSG00000027967,106555.0,-24.438086,8.218900163776106e-18,3.4896788290592347e-17
ENSMUSG00000063142,293383.0,0.35402414,8.599331498842104e-18,3.647238207443684e-17
ENSMUSG00000038210,292648.5,1.1966243,9.240694694843276e-18,3.9150044190313213e-17
ENSMUSG00000035653,293249.0,0.61593133,9.525020085006415e-18,4.031087675888832e-17
ENSMUSG00000069171,97936.5,-1.332658,9.617525586817215e-18,4.065827176572131e-17
ENSMUSG00000047638,285593.0,1.6894348,9.752495679130825e-18,4.11842404112213e-17
ENSMUSG00000056476,97970.0,-0.6766717,9.867115669564927e-18,4.1623227397451186e-17
ENSMUSG00000070605,98259.0,-1.8351555,1.0180781824318641e-17,4.29000115318481e-17
ENSMUSG00000015090,288785.0,0.9866021,1.1051484731673967e-17,4.651876313159851e-17
ENSMUSG00000066721,104837.0,-2.7383118,1.2428231193680798e-17,5.2257497971705256e-17
ENSMUSG00000001819,106598.0,-6.803518,1.2843064698720583e-17,5.3943636657058895e-17
ENSMUSG00000056494,288298.5,2.1291804,1.3578073681311735e-17,5.696950914460042e-17
ENSMUSG00000003949,292478.0,0.83730936,1.4899936275322492e-17,6.244849768668997e-17
ENSMUSG00000047139,98560.0,-0.70699924,1.545986092441599e-17,6.472572674578453e-17
ENSMUSG00000057396,292589.0,0.9402381,1.5675636033987925e-17,6.555876935114779e-17
ENSMUSG00000037583,266533.5,2.6760485,1.620447210306862e-17,6.76979123620704e-17
ENSMUSG00000096054,292448.0,0.3814603,1.7520148102699087e-17,7.311616887350998e-17
ENSMUSG00000053399,98845.5,-1.6734656,1.8132965906386374e-17,7.559277026358935e-17
ENSMUSG00000026058,292239.0,0.6742312,2.0471698943117228e-17,8.525140797870163e-17
ENSMUSG00000004415,99078.0,-0.5218424,2.2880895169345896e-17,9.518257244220436e-17
ENSMUSG00000055210,108221.5,-25.91642,2.3357322714528745e-17,9.6773073900776e-17
ENSMUSG00000035539,108221.5,-24.802626,2.335733560353466e-17,9.6773073900776e-17
ENSMUSG00000067919,108221.5,-24.449392,2.3357339371091583e-17,9.6773073900776e-17
ENSMUSG00000009114,284915.0,0.9845319,2.3366787777668694e-17,9.6773073900776e-17
ENSMUSG00000064115,292066.0,0.40158165,2.338723954085899e-17,9.6773073900776e-17
ENSMUSG00000023993,108272.0,-25.404776,2.410224229491687e-17,9.962600575716697e-17
ENSMUSG00000084902,108322.5,-26.43889,2.4870516420974145e-17,1.0269286251284773e-16
ENSMUSG00000024140,291321.0,1.0083191,2.955570471068217e-17,1.2190947122735924e-16
ENSMUSG00000058354,275813.5,4.966155,2.9700207915627854e-17,1.2237614708213294e-16
ENSMUSG00000000861,99435.0,-1.0173413,2.994350421929417e-17,1.2324847411781208e-16
ENSMUSG00000037235,291648.0,0.7193575,3.203973599017e-17,1.3173767105757994e-16
ENSMUSG00000049657,291601.0,0.63761973,3.3188450517653304e-17,1.3631719359987704e-16
ENSMUSG00000028222,108979.0,-25.740435,3.7346303069950506e-17,1.5323372721235212e-16
ENSMUSG00000074527,245829.0,3.2253618,3.889046143139123e-17,1.594018702786645e-16
ENSMUSG00000050761,101832.0,-2.4502978,3.9535650973612e-17,1.6187629601157819e-16
ENSMUSG00000025025,291348.0,0.38006467,4.0128096447048317e-17,1.6412980328761273e-16
ENSMUSG00000033981,291331.0,0.3683329,4.0640778649460067e-17,1.660526893091028e-16
ENSMUSG00000022894,99885.0,-0.8756029,4.1972633003687967e-17,1.7131507738534566e-16
ENSMUSG00000004633,99956.0,-0.62751395,4.4263452019291896e-17,1.804764783482518e-16
ENSMUSG00000075040,100037.0,-0.73265696,4.702777875286758e-17,1.9154738277003057e-16
ENSMUSG00000006522,290075.0,0.91802955,5.019799245514377e-17,2.0424668045878101e-16
ENSMUSG00000052273,109484.0,-24.8229,5.097035013429857e-17,2.0717323565003438e-16
ENSMUSG00000022829,100236.0,-1.1466178,5.431983370779937e-17,2.2055774310908756e-16
ENSMUSG00000002565,290852.0,0.7903992,5.6396352206713e-17,2.28751108430971e-16
ENSMUSG00000028626,100374.0,-1.1197729,6.03839662452969e-17,2.4442425364698123e-16
ENSMUSG00000059552,290801.0,0.48563257,6.038569464779342e-17,2.4442425364698123e-16
ENSMUSG00000049685,240830.0,0.65514165,6.075534731453387e-17,2.4566566344177326e-16
ENSMUSG00000016255,109938.5,-25.638062,6.734847199459285e-17,2.720432067524858e-16
ENSMUSG00000028399,100596.0,-0.40075067,7.133940748566791e-17,2.878659441665731e-16
ENSMUSG00000048012,110039.5,-25.186438,7.16387537190627e-17,2.887752241857259e-16
ENSMUSG00000020241,290564.0,0.67996615,7.203192980551929e-17,2.900604645006566e-16
ENSMUSG00000026765,100683.0,-1.589649,7.463600820076385e-17,3.0023680824678406e-16
ENSMUSG00000046834,286059.0,0.20301247,8.348459212791045e-17,3.354859716612838e-16
ENSMUSG00000044468,290092.0,0.8287905,9.496192088170333e-17,3.8121544781934814e-16
ENSMUSG00000003617,290080.0,0.8196401,9.801643143772846e-17,3.930730888694928e-16
ENSMUSG00000059839,290054.0,0.5536329,1.0510304366763935e-16,4.2105962668493713e-16
ENSMUSG00000032998,289954.0,0.29504597,1.1318959444703138e-16,4.529905615716066e-16
ENSMUSG00000043557,289935.0,0.62903446,1.1414855892621755e-16,4.56360324723464e-16
ENSMUSG00000046805,105045.0,-2.4839988,1.3307994687602904e-16,5.315025104506298e-16
ENSMUSG00000022780,279063.0,1.7155778,1.3867232340983802e-16,5.532713762220735e-16
ENSMUSG00000061068,259024.0,2.6733165,1.439685372596371e-16,5.73815354838717e-16
ENSMUSG00000097023,102080.5,-2.1304448,1.5133602905487384e-16,6.025644748695079e-16
ENSMUSG00000024076,102602.0,-2.1052208,1.7192783481105947e-16,6.838556691465383e-16
ENSMUSG00000022231,289335.0,0.3220526,1.785357516433323e-16,7.094159907457054e-16
ENSMUSG00000076431,102087.0,-0.4937981,2.1428073450367097e-16,8.505833428619777e-16
ENSMUSG00000024593,102125.0,-1.0072882,2.203234074476255e-16,8.736808291266613e-16
ENSMUSG00000022286,102954.0,-2.5538273,2.242084050548859e-16,8.881839558620964e-16
ENSMUSG00000022902,260335.5,0.2630707,2.5102202045434505e-16,9.933954602564446e-16
ENSMUSG00000049538,103249.0,-2.4176052,2.552973253934318e-16,1.0092909459829494e-15
ENSMUSG00000026678,287258.0,1.3859768,2.5570209314537737e-16,1.00986798325229e-15
ENSMUSG00000055116,288765.0,0.5204227,2.709292375379273e-16,1.0689240494165745e-15
ENSMUSG00000026560,225341.5,3.7936494,2.741989337069053e-16,1.0807315548730753e-15
ENSMUSG00000025991,288188.5,0.6017071,2.9431575852668875e-16,1.15884973740781e-15
ENSMUSG00000078902,288608.0,0.93262917,3.0077603221854015e-16,1.1830928202789755e-15
ENSMUSG00000016477,288605.0,0.36357296,3.044438226401638e-16,1.1963139938992136e-15
ENSMUSG00000037921,288569.0,0.84943795,3.0679359232656454e-16,1.2043346048875804e-15
ENSMUSG00000001870,102655.0,-0.66203815,3.243493905807354e-16,1.271971177935708e-15
ENSMUSG00000000889,102695.0,-1.4257144,3.297024679376966e-16,1.2916656926635464e-15
ENSMUSG00000027674,102788.5,-1.2092496,3.3106378741721187e-16,1.2956979924793988e-15
ENSMUSG00000029026,112615.0,-24.735678,3.3918060761680413e-16,1.3261350009226148e-15
ENSMUSG00000027500,288402.0,0.65390944,3.527965113885891e-16,1.3779899774156902e-15
ENSMUSG00000078868,287526.5,1.1330404,3.56936794472317e-16,1.392767372030981e-15
ENSMUSG00000024109,288348.0,0.34261838,3.6701836353814504e-16,1.4306749795462956e-15
ENSMUSG00000055341,287938.0,0.95167226,3.718360080077575e-16,1.4480080870721254e-15
ENSMUSG00000061048,102994.0,-1.6393167,4.0509055544955486e-16,1.5759355407419372e-15
ENSMUSG00000047407,103067.0,-0.6876975,4.3744293705505053e-16,1.7001019326581745e-15
ENSMUSG00000053600,288059.0,0.62002695,4.52400472729542e-16,1.7564842234733064e-15
ENSMUSG00000001521,287938.0,0.5146646,4.940216582876514e-16,1.9161754578910694e-15
ENSMUSG00000032425,287926.0,0.45837748,4.983209915927696e-16,1.930931985297902e-15
ENSMUSG00000109838,286479.0,1.2248584,5.017463187057896e-16,1.9422759281646733e-15
ENSMUSG00000034429,287839.0,0.60881484,5.256827030776769e-16,2.032917648571948e-15
ENSMUSG00000039419,287826.0,0.43257225,5.356629614467641e-16,2.069462253034924e-15
ENSMUSG00000055978,284050.0,0.78673804,5.91441583934407e-16,2.2826954109911535e-15
ENSMUSG00000004110,287674.0,0.69677347,5.973267388033393e-16,2.3031313585085277e-15
ENSMUSG00000040270,103625.0,-0.5368195,6.546258247239276e-16,2.521569563744092e-15
ENSMUSG00000029373,105129.0,-2.4574473,6.640235138911291e-16,2.5552463029617216e-15
ENSMUSG00000015968,103647.0,-0.5950406,6.650803410128073e-16,2.5567916163861812e-15
ENSMUSG00000095576,240887.5,2.1184015,6.750137357354253e-16,2.592424800039005e-15
ENSMUSG00000062175,103825.0,-0.87744164,7.559422862611962e-16,2.9003803352912367e-15
ENSMUSG00000056501,284300.0,0.69568264,7.908640359534549e-16,3.0313865110907477e-15
ENSMUSG00000055960,278792.0,1.1032506,7.97299352492885e-16,3.053054046542922e-15
ENSMUSG00000045251,103958.0,-1.1484109,8.08307689486482e-16,3.092173141545346e-15
ENSMUSG00000045519,103938.0,-0.5672454,8.198610865056518e-16,3.1332986871156252e-15
ENSMUSG00000034330,104022.0,-1.3656344,8.397002148841889e-16,3.2059787069257388e-15
ENSMUSG00000026822,114231.0,-23.990078,8.826097221477963e-16,3.366513329247997e-15
ENSMUSG00000030306,286945.0,0.6229222,1.0092912554859445e-15,3.8459516395567925e-15
ENSMUSG00000020679,112771.5,-4.107178,1.0157419597228164e-15,3.866756221305785e-15
ENSMUSG00000021540,286907.0,0.33658245,1.0371108792616383e-15,3.944255995008687e-15
ENSMUSG00000042109,104316.0,-0.62567073,1.0748691654607285e-15,4.083874862344462e-15
ENSMUSG00000025551,104398.0,-0.96429074,1.1397450568612735e-15,4.326152929837246e-15
ENSMUSG00000039031,286670.0,0.8110677,1.228472616391808e-15,4.658406364587789e-15
ENSMUSG00000024588,286630.0,0.3557753,1.2640376611108522e-15,4.788616459858782e-15
ENSMUSG00000021708,285718.0,1.0290058,1.353238036107468e-15,5.121566262746208e-15
ENSMUSG00000032080,273955.0,0.20016271,1.4129387573321705e-15,5.342332394486559e-15
ENSMUSG00000001865,283481.0,0.49969652,1.4427128739428927e-15,5.44962791299629e-15
ENSMUSG00000034377,286175.0,0.27971596,1.7472956402033962e-15,6.5937597563574964e-15
ENSMUSG00000038168,105042.0,-0.53790003,1.802715596754847e-15,6.796324887475762e-15
ENSMUSG00000052581,286112.0,0.59411806,1.8265826930017673e-15,6.879657980784649e-15
ENSMUSG00000041741,286068.0,0.7365383,1.885071139025468e-15,7.092481484545993e-15
ENSMUSG00000027867,285728.0,1.3311698,1.886723675284147e-15,7.092481484545993e-15
ENSMUSG00000107614,115544.0,-25.802244,1.8991449323112278e-15,7.132303682269886e-15
ENSMUSG00000036961,115695.5,-22.839706,2.0734305640022595e-15,7.779351981477708e-15
ENSMUSG00000069917,285891.0,0.5858141,2.1339725077208733e-15,7.998809534223677e-15
ENSMUSG00000060534,105370.0,-1.461291,2.274130819950486e-15,8.515987005227252e-15
ENSMUSG00000033961,105381.0,-0.95086473,2.2856505058693984e-15,8.550918766924634e-15
ENSMUSG00000016918,105414.0,-1.0879464,2.3459635111616345e-15,8.768150977540898e-15
ENSMUSG00000047371,285735.0,0.45394304,2.385938191628741e-15,8.909024711708468e-15
ENSMUSG00000042793,284680.0,1.0149415,2.42219844925369e-15,9.035772800179634e-15
ENSMUSG00000048485,107312.0,-1.1186857,2.450081691559121e-15,9.131058988026447e-15
ENSMUSG00000068323,106358.0,-1.3447642,2.469608167001936e-15,9.195048728665605e-15
ENSMUSG00000057816,105562.0,-1.5166837,2.572438047043646e-15,9.56878289758275e-15
ENSMUSG00000038418,105582.0,-1.0206409,2.6410683868633147e-15,9.814713186229194e-15
ENSMUSG00000067656,116200.5,-26.340868,2.775871577695875e-15,1.0305852422615894e-14
ENSMUSG00000022510,105732.0,-0.500721,2.9359545936676126e-15,1.0889823977653065e-14
ENSMUSG00000038591,105775.5,-1.1683712,2.987962480470116e-15,1.1072202847857922e-14
ENSMUSG00000059897,285320.0,0.61913145,3.1969267339901033e-15,1.183530181786469e-14
ENSMUSG00000064052,116453.0,-24.17699,3.2101577193696344e-15,1.1873019356379444e-14
ENSMUSG00000067931,285260.0,0.42247817,3.3346761236741215e-15,1.2321880903954945e-14
ENSMUSG00000029377,242716.0,2.6662467,3.584933385123237e-15,1.3234068182356549e-14
ENSMUSG00000029563,106149.0,-0.8688594,3.9355124532994875e-15,1.4514527025306805e-14
ENSMUSG00000033676,284973.0,0.66774124,4.078662103755811e-15,1.5028271509778258e-14
ENSMUSG00000054717,284939.0,0.563359,4.174835322492799e-15,1.5368120215440475e-14
ENSMUSG00000036103,106239.0,-0.67845774,4.191701643783948e-15,1.5415664292219572e-14
ENSMUSG00000041309,110185.0,-2.597702,4.249153847999309e-15,1.5612239467884466e-14
ENSMUSG00000061517,117059.0,-23.887056,4.543739088291147e-15,1.667889926859083e-14
ENSMUSG00000028001,284258.0,0.6417781,5.203812913078751e-15,1.9083907882362114e-14
ENSMUSG00000042082,284538.0,0.5525445,5.528167620457715e-15,2.025437563852207e-14
ENSMUSG00000044220,276122.0,1.5495788,5.627331394114059e-15,2.059835562836122e-14
ENSMUSG00000037214,106698.0,-0.7546067,5.775166843548218e-15,2.1119682308833314e-14
ENSMUSG00000030796,106778.0,-0.5795167,6.10746623041188e-15,2.2313982426092844e-14
ENSMUSG00000031665,107241.0,-1.1900582,6.454926825880795e-15,2.3561388657237474e-14
ENSMUSG00000074863,284242.0,0.6995895,6.584615311883696e-15,2.4012307427074938e-14
ENSMUSG00000039672,116848.0,-4.3839254,6.982968158158249e-15,2.541847423357767e-14
ENSMUSG00000051034,284201.0,0.683586,6.9832404865185195e-15,2.541847423357767e-14
ENSMUSG00000020538,284133.0,0.670383,7.327823437532786e-15,2.6647872370226405e-14
ENSMUSG00000097648,117917.5,-26.312872,7.407735070744745e-15,2.691339129054562e-14
ENSMUSG00000066613,107110.0,-0.5632141,7.692620068559472e-15,2.7922421867459594e-14
ENSMUSG00000056592,107834.0,-0.9309846,9.159191538978006e-15,3.321483771848716e-14
ENSMUSG00000035004,280543.0,0.7565386,9.18710471535536e-15,3.3285127761668166e-14
ENSMUSG00000036006,107428.0,-0.55169266,9.587837875060938e-15,3.4704771232363434e-14
ENSMUSG00000033825,273950.0,0.071219124,9.849758085404303e-15,3.5619792446012594e-14
ENSMUSG00000074489,230281.0,4.336602,9.886575437966623e-15,3.5719830887912745e-14
ENSMUSG00000015243,107575.5,-0.76159,1.061605361242688e-14,3.8319927100545505e-14
ENSMUSG00000048764,257787.0,3.8897734,1.070079091555702e-14,3.859009810767421e-14
ENSMUSG00000035459,283552.0,0.6587284,1.0905915373275946e-14,3.9293519655145656e-14
ENSMUSG00000060284,117681.0,-3.4210274,1.1676760497235617e-14,4.203202902233706e-14
ENSMUSG00000055254,283312.0,0.49182704,1.292110539962741e-14,4.646834402704715e-14
ENSMUSG00000090963,109456.0,-1.6289568,1.4334222246644463e-14,5.150288693039291e-14
ENSMUSG00000078496,108052.5,-0.9890731,1.4698976091402787e-14,5.276486173749188e-14
ENSMUSG00000072774,283116.5,0.6807369,1.47759275286324e-14,5.299234303007686e-14
ENSMUSG00000049044,283069.0,0.48814192,1.5196827554021224e-14,5.4451810023683024e-14
ENSMUSG00000030386,282967.0,0.38795957,1.638007993769575e-14,5.863768065769616e-14
ENSMUSG00000034912,282957.0,0.4740896,1.6492733864473436e-14,5.898684467385459e-14
ENSMUSG00000005267,108274.0,-0.8178721,1.7160096616296e-14,6.131748809229579e-14
ENSMUSG00000023882,108598.0,-0.8981681,1.7533476801161627e-14,6.25943517640738e-14
