names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000055775,59156.0,-1.4915841,3.1297134456579807e-34,4.0571899883579535e-33
ENSMUSG00000014592,59166.0,-0.87862724,3.163334709425378e-34,4.0871960384694786e-33
ENSMUSG00000041559,60132.5,-4.610867,3.6509221761484322e-34,4.701616611000391e-33
ENSMUSG00000022601,59385.0,-0.74611706,3.99660787581841e-34,5.129856556395868e-33
ENSMUSG00000068794,339015.0,1.2079338,4.13220226143148e-34,5.2865092538051264e-33
ENSMUSG00000038255,61954.5,-26.437239,4.27982955312155e-34,5.457481998784408e-33
ENSMUSG00000052387,59598.0,-2.292232,5.008901056548486e-34,6.366362189788988e-33
ENSMUSG00000059187,59645.5,-2.409389,5.2163968471457965e-34,6.60856509661133e-33
ENSMUSG00000049744,59703.0,-2.434003,5.5596638466046385e-34,7.020649944806246e-33
ENSMUSG00000034683,60033.0,-2.9559906,5.578681619854472e-34,7.021940542152306e-33
ENSMUSG00000063887,59716.0,-1.4268308,5.686870323512762e-34,7.135102251558455e-33
ENSMUSG00000031613,338798.0,1.0533723,6.950961265295913e-34,8.693157326020721e-33
ENSMUSG00000024500,60053.0,-1.5221022,8.136853337672607e-34,1.0143770518721571e-32
ENSMUSG00000000794,60081.0,-0.7658262,8.382522116909116e-34,1.0416752006426552e-32
ENSMUSG00000026743,60097.0,-0.48903656,8.526116612823319e-34,1.0561557785154474e-32
ENSMUSG00000007655,60461.5,-4.681624,8.66525368017737e-34,1.0699942993687371e-32
ENSMUSG00000049583,60390.0,-3.4483387,1.1209947180760132e-33,1.379849018906184e-32
ENSMUSG00000036938,276340.0,3.1613116,1.3264395030111366e-33,1.6275996669023443e-32
ENSMUSG00000060843,60580.0,-0.8563834,1.422436436862874e-33,1.7399206823319542e-32
ENSMUSG00000026135,60675.0,-1.103381,1.5727119533706253e-33,1.9177256381413062e-32
ENSMUSG00000036466,60686.0,-1.7212911,1.590369450115307e-33,1.9332154499532487e-32
ENSMUSG00000051351,60732.0,-1.1462438,1.6704146216885318e-33,2.0242105136113823e-32
ENSMUSG00000025997,60763.0,-0.76114005,1.7260452459077913e-33,2.0851481577499075e-32
ENSMUSG00000001435,337775.0,0.69830877,2.0763238092198684e-33,2.500560340609854e-32
ENSMUSG00000021255,61005.0,-2.1312141,2.2261001725706148e-33,2.672690114883243e-32
ENSMUSG00000052040,61025.0,-1.860779,2.275617652457162e-33,2.7237607607017935e-32
ENSMUSG00000025932,61031.0,-1.0331253,2.2903379577131613e-33,2.7329965477054295e-32
ENSMUSG00000033676,61057.0,-1.7476366,2.35390093094592e-33,2.800280924558225e-32
ENSMUSG00000028019,337433.0,0.8420112,2.9773345095228767e-33,3.5311730261879225e-32
ENSMUSG00000022790,337249.0,1.39531,3.0411659099186112e-33,3.595948297121946e-32
ENSMUSG00000026497,312935.0,0.77306485,3.0559589513728637e-33,3.602523210953751e-32
ENSMUSG00000022708,61367.0,-0.81869835,3.262766634200404e-33,3.8347335562198727e-32
ENSMUSG00000020014,61433.0,-2.5895603,3.4807627865696626e-33,4.0786595775359836e-32
ENSMUSG00000069072,64169.0,-25.571924,3.541083747107162e-33,4.136918796770103e-32
ENSMUSG00000002250,61448.0,-1.0126511,3.552874542044635e-33,4.138303421808408e-32
ENSMUSG00000028356,61612.0,-3.5946026,3.5781456347134014e-33,4.155334603170147e-32
ENSMUSG00000054966,63663.5,-4.080461,3.6338894425366466e-33,4.207547953940058e-32
ENSMUSG00000091002,337031.5,1.5923681,3.670533837974196e-33,4.2305685836824924e-32
ENSMUSG00000024211,61487.0,-2.2899425,3.6754555352854046e-33,4.2305685836824924e-32
ENSMUSG00000037139,61567.0,-0.5942521,4.0261581728904766e-33,4.6206085854760703e-32
ENSMUSG00000043456,61626.0,-1.1163936,4.283513911831169e-33,4.901545831074845e-32
ENSMUSG00000021684,61731.0,-2.8242095,4.369610077446008e-33,4.985444012337521e-32
ENSMUSG00000032878,61782.5,-1.8646159,5.031474624757784e-33,5.72385247399559e-32
ENSMUSG00000037395,61812.0,-0.80618787,5.206682494318173e-33,5.905952061869043e-32
ENSMUSG00000071661,334920.0,1.3768305,6.665728851470549e-33,7.539035935779154e-32
ENSMUSG00000050064,62161.0,-0.84320945,7.504048484180227e-33,8.462658146032153e-32
ENSMUSG00000058488,64993.0,-27.285238,7.69382792419096e-33,8.651676242130584e-32
ENSMUSG00000058152,62230.0,-1.0891714,8.065507484303379e-33,9.043566150503387e-32
ENSMUSG00000006386,62327.0,-2.7551208,8.375712372740738e-33,9.364478417889501e-32
ENSMUSG00000040433,62277.0,-0.7913105,8.471644105249921e-33,9.440965804662394e-32
ENSMUSG00000059898,333494.5,2.1341984,8.492514088766018e-33,9.440965804662394e-32
ENSMUSG00000039031,62302.0,-2.0102656,8.695845287609471e-33,9.639542134162544e-32
ENSMUSG00000022180,62435.0,-1.5114708,9.990668615753105e-33,1.1043509614353715e-31
ENSMUSG00000061462,62510.0,-0.8703354,1.080520072928539e-32,1.1910139334935478e-31
ENSMUSG00000046982,62550.0,-0.9122261,1.1265612258802596e-32,1.2382653248971191e-31
ENSMUSG00000020774,62670.0,-1.5804318,1.2694761635117486e-32,1.3914314578715852e-31
ENSMUSG00000039717,62726.0,-2.1022377,1.3514246231416235e-32,1.4771033275906483e-31
ENSMUSG00000054716,63084.0,-0.80476916,1.96419155381222e-32,2.1408590622835984e-31
ENSMUSG00000035131,63148.0,-2.780612,1.98079477748911e-32,2.1529418445020908e-31
ENSMUSG00000004661,335570.0,1.0793235,2.0883399385758188e-32,2.2635284556452345e-31
ENSMUSG00000021823,63159.0,-0.47339487,2.1233339258594989e-32,2.2950828195855303e-31
ENSMUSG00000004655,63987.0,-5.360505,2.274992950782102e-32,2.4522161585502108e-31
ENSMUSG00000001827,66177.5,-27.021278,2.3247511388158355e-32,2.498947367399281e-31
ENSMUSG00000040605,64116.0,-3.9906495,2.4426139083531153e-32,2.618428425932378e-31
ENSMUSG00000010476,63518.0,-0.7940943,3.081172633855597e-32,3.293900169124531e-31
ENSMUSG00000032006,335171.0,0.84550285,3.158718101522323e-32,3.3675732328251645e-31
ENSMUSG00000031503,63650.0,-0.94524616,3.53235683785335e-32,3.755655689728548e-31
ENSMUSG00000038267,63709.0,-1.3221546,3.754679544010788e-32,3.971022438501327e-31
ENSMUSG00000051184,63768.0,-2.3239262,3.755272372647334e-32,3.971022438501327e-31
ENSMUSG00000002985,64035.0,-1.9683075,5.258210558380729e-32,5.545280432108541e-31
ENSMUSG00000021061,64064.0,-2.5819979,5.417935980144104e-32,5.69832511981733e-31
ENSMUSG00000013419,64132.0,-0.9702147,5.811566055108816e-32,6.095895362106075e-31
ENSMUSG00000028464,64250.0,-0.46521991,6.563167789163952e-32,6.854512257376144e-31
ENSMUSG00000004040,64251.0,-1.1695042,6.569932302046842e-32,6.854512257376144e-31
ENSMUSG00000048349,64568.0,-1.5831758,9.065185491059846e-32,9.432627676297473e-31
ENSMUSG00000021506,64779.5,-1.8670198,1.1154440545537398e-31,1.1575698672523118e-30
ENSMUSG00000030672,64824.0,-0.8444659,1.1841407754312472e-31,1.225601407356161e-30
ENSMUSG00000020241,64827.0,-1.7337569,1.1877862809810316e-31,1.2261222403142819e-30
ENSMUSG00000032564,65294.0,-3.3383408,1.2782604695059902e-31,1.3160349213752965e-30
ENSMUSG00000025229,333747.0,0.5468472,1.3697447168685305e-31,1.40651154874237e-30
ENSMUSG00000087194,68289.0,-24.57497,1.622646216906229e-31,1.661828225293466e-30
ENSMUSG00000043969,65232.0,-1.9437429,1.738667157981762e-31,1.775989332577182e-30
ENSMUSG00000032946,65266.0,-2.4098392,1.8074967771993626e-31,1.841475828885617e-30
ENSMUSG00000006587,65370.0,-2.7986262,1.9261491997450914e-31,1.957248483699309e-30
ENSMUSG00000021301,65523.0,-1.8669684,2.4151263527574364e-31,2.447746241158316e-30
ENSMUSG00000042284,65562.0,-1.646212,2.519349760716877e-31,2.5467623746935892e-30
ENSMUSG00000037254,65752.0,-3.2397466,2.559666829838289e-31,2.580832033599226e-30
ENSMUSG00000026028,65665.0,-0.93101215,2.7987569188091985e-31,2.8146261590704876e-30
ENSMUSG00000057058,68783.0,-8.505381,2.956223733546789e-31,2.965343189794234e-30
ENSMUSG00000069516,66941.0,-2.9369671,3.0262435417551526e-31,3.0277954615201552e-30
ENSMUSG00000030518,65808.0,-1.145949,3.2378282757109452e-31,3.23120356312637e-30
ENSMUSG00000020101,68945.0,-8.398104,3.4289585417596197e-31,3.41035590317589e-30
ENSMUSG00000000823,65866.0,-0.81470215,3.4348279598875574e-31,3.41035590317589e-30
ENSMUSG00000026824,65989.0,-2.338555,3.890062635878601e-31,3.852544265278757e-30
ENSMUSG00000003949,66264.0,-3.1616259,3.984158646929904e-31,3.935743554511516e-30
ENSMUSG00000040732,66023.0,-1.8258321,4.003201687224506e-31,3.944568935239904e-30
ENSMUSG00000030717,69319.0,-25.042093,4.13261486871621e-31,4.0618295258767385e-30
ENSMUSG00000025236,66084.0,-0.81886095,4.28763365309066e-31,4.203604651849184e-30
ENSMUSG00000034981,332538.0,0.73767334,4.70301362524879e-31,4.5992880114588416e-30
ENSMUSG00000018830,66631.0,-4.7977333,5.129645057136175e-31,5.0039687532363386e-30
ENSMUSG00000078302,331320.0,1.1564941,5.355013302255519e-31,5.2107885050875405e-30
ENSMUSG00000026483,66505.0,-2.9870412,5.480203557059332e-31,5.3193418606083365e-30
ENSMUSG00000028524,66378.0,-1.8240702,5.76453064571199e-31,5.581438853490865e-30
ENSMUSG00000048626,252392.0,4.811039,5.810224357801708e-31,5.611756298055016e-30
ENSMUSG00000032238,66499.0,-0.9642382,6.533372002564926e-31,6.294621618273665e-30
ENSMUSG00000024109,66525.5,-1.5951976,6.711172098590724e-31,6.449998406083992e-30
ENSMUSG00000044471,66775.0,-3.658869,6.732417453231889e-31,6.454519140666052e-30
ENSMUSG00000045954,66629.0,-1.2152954,7.452838824974729e-31,7.12769046447338e-30
ENSMUSG00000027536,67335.0,-3.7812378,9.286810452942692e-31,8.859935058039704e-30
ENSMUSG00000019787,66902.0,-0.9728476,9.822665453000957e-31,9.348302584782862e-30
ENSMUSG00000070345,67081.0,-1.7604594,1.155292623714556e-30,1.0968252597893424e-29
ENSMUSG00000021186,67134.5,-1.6357539,1.23189486649974e-30,1.1667120798742683e-29
ENSMUSG00000063531,67219.0,-1.6912985,1.3525617038256261e-30,1.2778924378517175e-29
ENSMUSG00000026834,68977.0,-5.366688,1.376083310701243e-30,1.2969751396995772e-29
ENSMUSG00000024300,70008.0,-6.328848,1.4384516884501818e-30,1.3524912020078577e-29
ENSMUSG00000025429,67285.5,-3.5134208,1.443522001911841e-30,1.3539958777548087e-29
ENSMUSG00000078868,68512.5,-5.068466,1.451153565007975e-30,1.357889978575808e-29
ENSMUSG00000067931,67328.0,-0.9709175,1.5095630569516779e-30,1.409166279479772e-29
ENSMUSG00000032289,67355.0,-1.8512253,1.5510217997778989e-30,1.4444121868098716e-29
ENSMUSG00000056755,67382.0,-2.2373497,1.5888858807407e-30,1.4761506444405265e-29
ENSMUSG00000030209,67413.0,-1.2571634,1.644430328860288e-30,1.524125212164571e-29
ENSMUSG00000040710,67426.0,-0.87618124,1.6660951701239967e-30,1.5405458184416669e-29
ENSMUSG00000028031,67438.0,-1.5740163,1.6859102506215638e-30,1.5551824581383787e-29
ENSMUSG00000092083,67463.0,-1.4364147,1.729264854335003e-30,1.5914130805696183e-29
ENSMUSG00000029304,70967.0,-22.698988,1.812252897406088e-30,1.663861366042013e-29
ENSMUSG00000037984,71121.5,-26.47309,2.07935031785494e-30,1.904606793490605e-29
ENSMUSG00000040054,67651.0,-0.71445286,2.0890894791370727e-30,1.909046170396454e-29
ENSMUSG00000029723,67658.0,-0.76939154,2.1038329520905043e-30,1.9180271446395205e-29
ENSMUSG00000025900,71049.0,-10.093185,2.2142595912679416e-30,2.013995553642776e-29
ENSMUSG00000067028,67807.0,-3.114417,2.339116292193776e-30,2.1226120400325845e-29
ENSMUSG00000027562,67841.0,-1.8467277,2.5262641664113872e-30,2.287118973860147e-29
ENSMUSG00000022868,68625.0,-6.695645,2.948183685609221e-30,2.6629196160294397e-29
ENSMUSG00000059325,68212.0,-2.3938546,3.198447578802566e-30,2.882296178403606e-29
ENSMUSG00000039852,68153.0,-0.4919873,3.4560823719706975e-30,3.1072888053985396e-29
ENSMUSG00000037106,68225.0,-2.3015008,3.5444740864617425e-30,3.179433996637637e-29
ENSMUSG00000040466,68261.0,-2.2128885,3.818876758450674e-30,3.4177195209803967e-29
ENSMUSG00000034613,68328.0,-1.4264865,4.116470534858561e-30,3.675621974146019e-29
ENSMUSG00000018983,68439.0,-1.9628184,4.599312114456943e-30,4.097378052650912e-29
ENSMUSG00000023079,68481.0,-0.5196253,4.7971983502772274e-30,4.2639334767156587e-29
ENSMUSG00000008136,68515.0,-1.4786692,4.962796394565817e-30,4.401098075362686e-29
ENSMUSG00000038156,330193.0,0.6069478,4.9876543962641385e-30,4.413112801411036e-29
ENSMUSG00000001280,68756.0,-0.65510017,6.311174932382206e-30,5.571539499130174e-29
ENSMUSG00000070780,68938.0,-2.7693062,6.454894933151492e-30,5.685553053985806e-29
ENSMUSG00000036103,329882.0,0.62582356,6.800726683164468e-30,5.976674666150394e-29
ENSMUSG00000029245,68844.0,-1.4985198,6.888837872967872e-30,6.040504579847335e-29
ENSMUSG00000032556,323259.0,1.637586,7.532011863717669e-30,6.589665984804112e-29
ENSMUSG00000004366,72718.0,-25.537397,8.51475007764987e-30,7.43278630939369e-29
ENSMUSG00000022025,71531.0,-6.5326133,8.785892376871075e-30,7.652355369319406e-29
ENSMUSG00000022974,69193.0,-0.5219756,9.747633732880851e-30,8.47110619726082e-29
ENSMUSG00000052062,69416.0,-0.6529962,1.2161790269885417e-29,1.0545623474020644e-28
ENSMUSG00000027690,72652.0,-4.9631243,1.2250479799936494e-29,1.0598973875687849e-28
ENSMUSG00000021972,69453.0,-0.554356,1.2616136244892974e-29,1.0891186643268226e-28
ENSMUSG00000021665,69603.5,-1.6614658,1.460331592353325e-29,1.2578838572544536e-28
ENSMUSG00000026628,70911.0,-4.383583,1.52733383443325e-29,1.3126996964666392e-28
ENSMUSG00000039354,69742.0,-0.68058175,1.679538227296497e-29,1.4403424533870178e-28
ENSMUSG00000036602,326119.0,2.3847265,2.076548888855516e-29,1.776906527261891e-28
ENSMUSG00000018501,69966.0,-0.50403947,2.095644222951813e-29,1.7893224853299722e-28
ENSMUSG00000025017,73799.5,-25.549599,2.187871931347057e-29,1.8639904533004839e-28
ENSMUSG00000028389,328682.0,0.64095205,2.234457193350367e-29,1.8995320192708349e-28
ENSMUSG00000022346,70130.5,-2.1184826,2.337342671539902e-29,1.9826763270323255e-28
ENSMUSG00000036867,328613.0,0.7741146,2.3919051088355888e-29,2.0245582938560667e-28
ENSMUSG00000026017,70122.0,-0.77965945,2.4443672574212118e-29,2.064485073259214e-28
ENSMUSG00000079015,73954.0,-26.134155,2.5017957121893296e-29,2.10842480971118e-28
ENSMUSG00000021314,70310.5,-2.7313902,2.645612870103496e-29,2.224823581712035e-28
ENSMUSG00000041258,70227.0,-0.48427045,2.7109197222407976e-29,2.274840592727654e-28
ENSMUSG00000030830,74108.5,-26.80196,2.860232229879978e-29,2.3949841547192434e-28
ENSMUSG00000028780,70301.0,-0.62902385,2.915910311350177e-29,2.4363773093979423e-28
ENSMUSG00000089901,326343.0,1.379856,3.248217093582172e-29,2.708235704948212e-28
ENSMUSG00000109741,70490.0,-2.11548,3.480626597625655e-29,2.892696138216525e-28
ENSMUSG00000036273,70482.0,-1.659987,3.484282893290023e-29,2.892696138216525e-28
ENSMUSG00000039109,70815.0,-3.65009,3.9123039062967674e-29,3.241148586490443e-28
ENSMUSG00000092094,70791.0,-1.6228949,4.716230525110975e-29,3.898883794276065e-28
ENSMUSG00000092544,70852.0,-0.64790535,5.011079950324695e-29,4.133876102783712e-28
ENSMUSG00000057914,70886.0,-1.4231746,5.180950856926464e-29,4.264993722305287e-28
ENSMUSG00000099906,71017.0,-0.5879299,5.890579616118487e-29,4.8389561393882815e-28
ENSMUSG00000034903,71083.5,-1.8401244,6.273082434241531e-29,5.142346146724885e-28
ENSMUSG00000028024,73947.0,-3.174705,8.109337147540922e-29,6.63367579658379e-28
ENSMUSG00000101174,327302.0,0.63965744,8.659458697637159e-29,7.068871932673681e-28
ENSMUSG00000054162,71528.0,-1.6216154,9.701834202353979e-29,7.903247819955161e-28
ENSMUSG00000025089,327178.0,1.0108106,9.773478063113026e-29,7.945023208805631e-28
ENSMUSG00000021217,71561.0,-1.2239395,1.0022131790726376e-28,8.130220009857446e-28
ENSMUSG00000030214,73392.0,-3.323891,1.1939887681239934e-28,9.665859280539052e-28
ENSMUSG00000029287,71808.0,-1.3462042,1.2751710455070377e-28,1.0301692380058924e-27
ENSMUSG00000030287,71813.0,-1.2876611,1.28144240880056e-28,1.0311673035981747e-27
ENSMUSG00000036800,73012.0,-4.4167247,1.28169180483115e-28,1.0311673035981747e-27
ENSMUSG00000019888,71909.0,-2.321447,1.4004567492427378e-28,1.1243996369434492e-27
ENSMUSG00000055053,72090.0,-2.160648,1.6775489780047003e-28,1.3441059778592076e-27
ENSMUSG00000052187,325960.0,1.022699,1.8320271147524616e-28,1.4648708610172349e-27
ENSMUSG00000024164,72883.5,-3.216903,1.876422089595586e-28,1.497300407689566e-27
ENSMUSG00000063672,248643.0,4.9715075,1.917036745391765e-28,1.5265872205140137e-27
ENSMUSG00000021340,72719.5,-3.8794708,1.9297271137411895e-28,1.533563176745035e-27
ENSMUSG00000064310,325603.5,1.2993268,2.0315990784247333e-28,1.6112397569132744e-27
ENSMUSG00000036256,72326.0,-2.3368378,2.1049683601798985e-28,1.6660418948117574e-27
ENSMUSG00000064246,72387.5,-2.0733418,2.1451026238278286e-28,1.6943705340437627e-27
ENSMUSG00000018973,255020.0,0.6370905,2.2833756007255452e-28,1.799945776571935e-27
ENSMUSG00000001865,76632.0,-25.731678,2.482679122701029e-28,1.9525686529288334e-27
ENSMUSG00000026414,72496.0,-0.6292828,2.486998002320939e-28,1.9525686529288334e-27
ENSMUSG00000078591,72541.0,-1.3165469,2.5973786933357585e-28,2.035134871766291e-27
ENSMUSG00000020077,76002.5,-6.6866803,2.646167212471393e-28,2.0692073072271295e-27
ENSMUSG00000048001,322300.0,1.1619688,2.65558576396314e-28,2.0724191301968344e-27
ENSMUSG00000055540,72639.0,-1.7142466,2.8457478559544255e-28,2.2163888490886562e-27
ENSMUSG00000085510,301341.0,1.6138202,3.027333813340896e-28,2.3531188326008318e-27
ENSMUSG00000030699,325403.0,1.581375,3.1307674823172473e-28,2.4286788699804968e-27
ENSMUSG00000029352,72913.0,-2.446186,3.3234288269317646e-28,2.568505261255573e-27
ENSMUSG00000019947,72796.0,-0.6053978,3.324180309928407e-28,2.568505261255573e-27
ENSMUSG00000056498,76992.5,-25.924501,3.367246827673554e-28,2.5966397473482625e-27
ENSMUSG00000053641,72812.0,-0.8024412,3.375955309473304e-28,2.5982204373895135e-27
ENSMUSG00000020717,72898.0,-1.4413524,3.665484650207818e-28,2.8154962805336432e-27
ENSMUSG00000063458,72934.0,-1.00713,3.7979563902633877e-28,2.911517845738259e-27
ENSMUSG00000020709,76514.5,-6.8259683,3.934089571789737e-28,3.0099642174752063e-27
ENSMUSG00000029204,73008.0,-0.89063686,4.078997324783038e-28,3.114725550157224e-27
ENSMUSG00000029757,325679.0,0.7210062,4.182566968375863e-28,3.187573498164574e-27
ENSMUSG00000019761,73202.0,-3.056639,4.340145977121531e-28,3.30121824614585e-27
ENSMUSG00000037922,77301.5,-26.022596,4.369006792826316e-28,3.316705156733129e-27
ENSMUSG00000042331,73146.0,-1.2882018,4.659327321580868e-28,3.530232079380301e-27
ENSMUSG00000000197,73166.0,-1.6967096,4.695037851749276e-28,3.550394902621255e-27
ENSMUSG00000048424,75941.5,-7.0840087,5.900203384453851e-28,4.453112883199019e-27
ENSMUSG00000096982,77488.0,-8.848568,6.110332337981128e-28,4.602802467722463e-27
ENSMUSG00000020160,73501.0,-0.56681645,6.556171865207623e-28,4.929129598851666e-27
ENSMUSG00000035540,77868.0,-25.786638,7.029697927415567e-28,5.274977175533758e-27
ENSMUSG00000030108,73608.0,-1.127786,7.265678567402884e-28,5.441588823417669e-27
ENSMUSG00000015843,325086.0,0.46621627,7.399405516598678e-28,5.53112649918928e-27
ENSMUSG00000022875,74678.0,-4.9309998,8.556972889385121e-28,6.384188951124425e-27
ENSMUSG00000053930,73826.5,-1.974356,8.743940177415793e-28,6.50062242160587e-27
ENSMUSG00000041771,324868.0,0.96405774,8.746352566230347e-28,6.50062242160587e-27
ENSMUSG00000032998,73818.0,-0.44969717,8.886932514569446e-28,6.592549557385926e-27
ENSMUSG00000036172,314485.5,0.22955084,8.992576702038623e-28,6.658260776348143e-27
ENSMUSG00000052085,74098.0,-3.4159472,9.2983265633868e-28,6.871604214078654e-27
ENSMUSG00000024076,323742.0,1.2258326,9.433257839123651e-28,6.958142171693854e-27
ENSMUSG00000034359,297916.0,1.6278213,1.0605020768088034e-27,7.807696422090473e-27
ENSMUSG00000074194,75779.0,-3.9835203,1.206568427302166e-27,8.866346522284468e-27
ENSMUSG00000015053,78238.0,-6.840975,1.324051699959593e-27,9.711371679026941e-27
ENSMUSG00000028289,324412.0,0.67746675,1.4105851117288773e-27,1.0326647478360374e-26
ENSMUSG00000060131,76755.0,-6.2521696,1.4340248705635756e-27,1.0478586226477662e-26
ENSMUSG00000069114,74367.0,-0.6413816,1.5023043313055382e-27,1.0956993459353663e-26
ENSMUSG00000001419,74438.0,-0.6877344,1.607582938277427e-27,1.1684322742527948e-26
ENSMUSG00000030043,77843.5,-6.2276897,1.6080167382720419e-27,1.1684322742527948e-26
ENSMUSG00000026077,74595.0,-2.6164045,1.7222131121567e-27,1.2490846772556585e-26
ENSMUSG00000038705,74518.0,-0.50880456,1.7349922917978603e-27,1.256018538514889e-26
ENSMUSG00000037653,74564.0,-1.6488028,1.8112166060784422e-27,1.3085530011181558e-26
ENSMUSG00000033831,74975.0,-3.6019433,1.814267487454952e-27,1.3085530011181558e-26
ENSMUSG00000022508,74607.5,-2.140538,1.8890793402018746e-27,1.3599977094958885e-26
ENSMUSG00000006221,74688.0,-4.2575245,1.906512517685129e-27,1.370020597423089e-26
ENSMUSG00000034522,74736.0,-1.4077371,2.1352828728326477e-27,1.531594442976653e-26
ENSMUSG00000020023,74841.0,-0.81847703,2.3595269614148224e-27,1.68933471622764e-26
