names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000002985,52060.0,-2.1947594,1.8923237687363206e-36,2.444982564771233e-35
ENSMUSG00000041014,52229.5,-2.3674836,2.2855413496463182e-36,2.9432945037359516e-35
ENSMUSG00000100832,52955.0,-4.860857,2.5070907955032006e-36,3.2179829881754895e-35
ENSMUSG00000063972,338837.0,0.7752146,2.5731491862369537e-36,3.291943647441506e-35
ENSMUSG00000089809,338712.0,0.8840084,2.9568465661027238e-36,3.770462516644715e-35
ENSMUSG00000023439,52692.0,-2.8708358,3.0260511787886305e-36,3.8461406187730415e-35
ENSMUSG00000030350,338321.0,1.4645708,3.101934184526457e-36,3.929788048059168e-35
ENSMUSG00000056145,53974.0,-4.667603,3.599541282724933e-36,4.5454401570202876e-35
ENSMUSG00000033676,52692.0,-1.9045478,3.821429073174294e-36,4.8100697559761597e-35
ENSMUSG00000070605,338114.0,1.3856682,3.837882239209952e-36,4.815246462185605e-35
ENSMUSG00000000094,52944.0,-2.4264023,4.720968535742528e-36,5.904236931560046e-35
ENSMUSG00000061544,338257.0,0.71969193,4.899065287074328e-36,6.107397044780839e-35
ENSMUSG00000024431,53347.0,-1.5636171,7.892165518541444e-36,9.807398042467744e-35
ENSMUSG00000038580,337756.0,1.1179186,8.416706205264983e-36,1.0426027813633004e-34
ENSMUSG00000073400,55344.0,-8.428381,9.348617798954669e-36,1.1515068971307053e-34
ENSMUSG00000020919,53501.0,-1.2371848,9.354886888529819e-36,1.1515068971307053e-34
ENSMUSG00000028356,53800.0,-4.09011,1.0882372383294289e-35,1.3327095532183374e-34
ENSMUSG00000054976,53696.5,-3.1240673,1.0895293374593789e-35,1.3327095532183374e-34
ENSMUSG00000051951,337280.0,1.0832967,1.4409341415744533e-35,1.757039068882349e-34
ENSMUSG00000023216,54921.0,-5.0152044,1.581870530343643e-35,1.922884364299344e-34
ENSMUSG00000034833,336845.0,1.5968657,1.9872645316076e-35,2.408169628053682e-34
ENSMUSG00000032228,336597.0,0.4919282,3.049970530546932e-35,3.6845154830322378e-34
ENSMUSG00000021732,336532.0,1.1136572,3.273998611649035e-35,3.942945241560042e-34
ENSMUSG00000028799,336376.0,0.7850429,3.8844918817314156e-35,4.663780714620303e-34
ENSMUSG00000002250,54835.0,-1.0603166,4.0492913720906646e-35,4.846728507330605e-34
ENSMUSG00000030551,336286.0,1.0336989,4.286118866913444e-35,5.11450636657378e-34
ENSMUSG00000028883,336235.0,0.81477153,4.5317466062137204e-35,5.391120505318883e-34
ENSMUSG00000026778,54963.0,-2.3100002,4.657181797691968e-35,5.523502545469319e-34
ENSMUSG00000007655,55354.0,-2.9306815,4.856609298268914e-35,5.742572570256152e-34
ENSMUSG00000057329,55242.0,-1.1517649,6.31458764584245e-35,7.443964046549015e-34
ENSMUSG00000030022,55265.0,-1.4885694,6.474903328972572e-35,7.609961683629813e-34
ENSMUSG00000027875,57519.5,-25.468575,7.285602244844982e-35,8.537063050866404e-34
ENSMUSG00000030921,55399.5,-2.4840794,7.41271414542897e-35,8.660003172294563e-34
ENSMUSG00000036856,55445.0,-2.7540808,7.81799894342195e-35,9.106218470815656e-34
ENSMUSG00000056158,55567.0,-3.5098777,8.134056005364504e-35,9.446156706229848e-34
ENSMUSG00000026904,55934.5,-3.5061555,8.84352906132667e-35,1.0239599524420376e-33
ENSMUSG00000039529,56565.0,-4.3297176,1.147362512777951e-34,1.3245587351655516e-33
ENSMUSG00000020953,57793.0,-6.2307754,1.2446233874113e-34,1.4326019049200275e-33
ENSMUSG00000015568,56141.5,-3.3744898,1.6781959859548504e-34,1.9259766874105374e-33
ENSMUSG00000060807,56539.5,-4.067643,1.7023797982078792e-34,1.9480017514976964e-33
ENSMUSG00000064080,56234.0,-2.0837154,1.842738604218457e-34,2.1024462086726372e-33
ENSMUSG00000041483,334827.0,0.70887876,2.0940805903161427e-34,2.3822456161555654e-33
ENSMUSG00000066829,334772.0,0.7029417,2.2224134959558644e-34,2.520888796866216e-33
ENSMUSG00000046886,57659.0,-6.083727,2.4890100383010736e-34,2.8151064259277652e-33
ENSMUSG00000032006,334600.0,0.96551347,2.676356151408413e-34,3.0182490470507592e-33
ENSMUSG00000019990,56597.0,-1.401086,2.74662354228901e-34,3.0885663002915606e-33
ENSMUSG00000027102,334416.0,0.7326965,3.2642572582021364e-34,3.660095351007108e-33
ENSMUSG00000043991,56768.0,-1.1387093,3.303215688000953e-34,3.693165505610235e-33
ENSMUSG00000041420,334285.0,1.2339864,3.7374394664136427e-34,4.166711085127438e-33
ENSMUSG00000071714,334277.0,1.0915633,3.7554297184315255e-34,4.1748395331395475e-33
ENSMUSG00000021136,334240.0,0.9312166,3.945992292873449e-34,4.374222138293238e-33
ENSMUSG00000028373,334219.0,0.87220085,4.0363995764181625e-34,4.461765197502456e-33
ENSMUSG00000053007,57056.0,-1.0257683,4.5049103128269175e-34,4.965581932387184e-33
ENSMUSG00000028364,57091.0,-2.1705828,4.6777963862040715e-34,5.1416229574558554e-33
ENSMUSG00000035783,334076.0,0.5089075,4.7081118456185055e-34,5.1604079835964624e-33
ENSMUSG00000074766,333973.0,1.4444185,4.740620355336573e-34,5.181484769334261e-33
ENSMUSG00000019846,57117.0,-1.917871,4.810510681008766e-34,5.243187898686091e-33
ENSMUSG00000097736,57754.5,-3.6122234,4.885936346473933e-34,5.3105636835491044e-33
ENSMUSG00000039116,333886.0,0.62443817,5.775193458633093e-34,6.259668020996202e-33
ENSMUSG00000027552,333613.0,0.67757183,7.741322890673852e-34,8.367490836401487e-33
ENSMUSG00000030607,60145.5,-23.82122,9.557256758658123e-34,1.0301772340409943e-32
ENSMUSG00000038805,60600.0,-25.422173,1.4832604637184671e-33,1.5944028455728537e-32
ENSMUSG00000037846,58243.0,-2.5434859,1.5981092553521878e-33,1.713137998457208e-32
ENSMUSG00000015950,59065.0,-4.032471,1.627008641280521e-33,1.7393391008976968e-32
ENSMUSG00000043557,58280.5,-1.964629,1.653525739828017e-33,1.7628572231718368e-32
ENSMUSG00000059481,60751.5,-25.066729,1.7166336243077376e-33,1.8251510632285535e-32
ENSMUSG00000109808,60699.0,-9.0821905,1.83075987430679e-33,1.941202453680732e-32
ENSMUSG00000038255,60852.5,-26.436493,1.8920675903181166e-33,2.0007717445586155e-32
ENSMUSG00000056758,332744.0,0.57451594,1.960137656220547e-33,2.0671505769115067e-32
ENSMUSG00000032093,61054.5,-26.340187,2.2979622072617652e-33,2.4168863969637218e-32
ENSMUSG00000039488,332576.0,1.5804304,2.3441720843414886e-33,2.4588600734141098e-32
ENSMUSG00000032036,58650.0,-1.9653431,2.4800194155785625e-33,2.59437956021114e-32
ENSMUSG00000072849,60509.0,-6.5754766,2.6701688210928305e-33,2.7858285400813435e-32
ENSMUSG00000007872,332426.0,0.8079489,2.7497676701065504e-33,2.8612249196682026e-32
ENSMUSG00000047495,332404.0,0.9696302,2.814570705063511e-33,2.920865662541973e-32
ENSMUSG00000022311,58811.0,-2.31276,2.9399514311431555e-33,3.042888722631457e-32
ENSMUSG00000028019,332353.0,0.8482345,2.97164991303023e-33,3.067560307048666e-32
ENSMUSG00000053825,59002.0,-1.8682245,3.60516188742803e-33,3.7116996529668006e-32
ENSMUSG00000034028,314578.0,2.469714,3.61864877027743e-33,3.7157809214796135e-32
ENSMUSG00000055373,332137.0,1.0144751,3.73526868251267e-33,3.8254641467623204e-32
ENSMUSG00000036181,59075.0,-3.1751235,3.848700120920375e-33,3.931316196814477e-32
ENSMUSG00000027230,59277.0,-2.8219016,3.979039397985481e-33,4.0538411830128845e-32
ENSMUSG00000018899,61251.0,-4.967546,5.0443145444901883e-33,5.125759206406436e-32
ENSMUSG00000058145,59332.0,-1.6669033,5.1151127152806674e-33,5.184199951954587e-32
ENSMUSG00000036815,331790.0,1.1153353,5.398803143151392e-33,5.457546597040603e-32
ENSMUSG00000021301,59406.0,-1.9967302,5.517039361815581e-33,5.56265829193912e-32
ENSMUSG00000026202,59421.0,-1.5096563,5.6204767660918643e-33,5.6523454487862e-32
ENSMUSG00000040003,59452.0,-1.0215114,5.807869560959286e-33,5.825785868088209e-32
ENSMUSG00000010461,331649.0,0.39835244,6.267389069952016e-33,6.270603115628915e-32
ENSMUSG00000020524,59627.0,-1.9094714,6.978662605156332e-33,6.964384011590796e-32
ENSMUSG00000032289,59641.0,-1.8140117,7.091573276357343e-33,7.059009929680192e-32
ENSMUSG00000019787,59767.0,-1.035807,8.101576876404152e-33,8.043855717997201e-32
ENSMUSG00000020241,59792.5,-1.7702849,8.322527063508676e-33,8.242259035992602e-32
ENSMUSG00000025880,59858.5,-0.9682064,8.922697469389763e-33,8.814269753306039e-32
ENSMUSG00000069814,62188.0,-5.827022,9.285229935543206e-33,9.149234143557978e-32
ENSMUSG00000048763,331175.0,1.1785306,1.0310450272859834e-32,1.0133848101939314e-31
ENSMUSG00000069516,61270.0,-3.4686503,1.0958023799567568e-32,1.0743268559274535e-31
ENSMUSG00000060131,62721.0,-25.911776,1.1271899801920067e-32,1.102329649801807e-31
ENSMUSG00000000435,331058.0,1.1537366,1.168992597521685e-32,1.1403522788824038e-31
ENSMUSG00000055305,330983.0,1.1388286,1.2313545823314702e-32,1.1981909177699245e-31
ENSMUSG00000034912,60247.0,-1.3244134,1.3433984857903884e-32,1.303965395908979e-31
ENSMUSG00000050587,60352.0,-1.9419016,1.5001875760881223e-32,1.4525389384356954e-31
ENSMUSG00000020614,62008.0,-5.913407,1.5329806572439748e-32,1.4806164664767302e-31
ENSMUSG00000063564,60442.0,-2.8793056,1.6489698451377835e-32,1.5887111940068226e-31
ENSMUSG00000028111,60551.0,-2.3277307,1.7468453816015166e-32,1.6788646992633295e-31
ENSMUSG00000091002,330418.0,1.8998805,1.8599320102081001e-32,1.7831584038899278e-31
ENSMUSG00000018983,60596.0,-2.1783018,1.9378954382047412e-32,1.8533499999693382e-31
ENSMUSG00000051910,60683.0,-0.66017306,2.123452313483648e-32,2.0258461924726637e-31
ENSMUSG00000048424,63579.5,-24.63495,2.534213874935376e-32,2.4118298878043503e-31
ENSMUSG00000049744,60870.0,-2.3841276,2.561590101441984e-32,2.431952451539324e-31
ENSMUSG00000052504,330283.0,0.68659186,2.6376864425789784e-32,2.4981195385784404e-31
ENSMUSG00000021318,330196.0,0.6984412,2.8891073847543364e-32,2.7296118681141453e-31
ENSMUSG00000063458,330167.0,0.9607859,2.978092180294587e-32,2.8068878472245117e-31
ENSMUSG00000005373,63096.0,-7.383511,3.12392975466226e-32,2.9372467235402743e-31
ENSMUSG00000039109,61416.0,-3.588735,3.6149482462300415e-32,3.3907519367282743e-31
ENSMUSG00000026663,329810.0,0.44840395,4.324072299605478e-32,4.046170290901816e-31
ENSMUSG00000027200,61566.0,-1.0594769,5.343126577310037e-32,4.987770312120517e-31
ENSMUSG00000029723,61738.0,-0.79897374,6.390816739446514e-32,5.951543417021551e-31
ENSMUSG00000003198,329425.0,1.2046949,6.435830504590396e-32,5.979193006883745e-31
ENSMUSG00000067028,61947.5,-2.963258,7.589779085039496e-32,7.0345173372503835e-31
ENSMUSG00000030399,62041.0,-5.3631887,8.755262310851872e-32,8.095505577474882e-31
ENSMUSG00000030507,64609.0,-7.125239,9.088946516236243e-32,8.38417714098199e-31
ENSMUSG00000038253,329017.0,0.9410437,9.85710654851792e-32,9.07132777177286e-31
ENSMUSG00000027833,62461.0,-1.3083152,1.32986258506604e-31,1.220970307512397e-30
ENSMUSG00000033721,62804.0,-1.318992,1.9288420948917244e-31,1.7667469141473024e-30
ENSMUSG00000079560,328351.0,0.9696577,1.96436446888453e-31,1.795070294516964e-30
ENSMUSG00000052217,321245.0,3.2843695,2.066003740439698e-31,1.883538924111145e-30
ENSMUSG00000052135,65465.0,-5.791445,2.351006994339461e-31,2.1350397094095736e-30
ENSMUSG00000001657,328176.0,0.72079617,2.3528115711074237e-31,2.1350397094095736e-30
ENSMUSG00000089945,63156.0,-0.5361906,2.772551962998261e-31,2.5100922876146673e-30
ENSMUSG00000064147,324639.0,1.7075764,2.91012459894181e-31,2.6285430983960516e-30
ENSMUSG00000036896,66306.5,-25.232939,3.190491623579809e-31,2.8751266316878556e-30
ENSMUSG00000036721,327794.0,0.724025,3.486978896604241e-31,3.1350672015091588e-30
ENSMUSG00000060487,63394.0,-2.2976487,3.53875250494148e-31,3.1743016722486565e-30
ENSMUSG00000018796,63757.0,-1.0267438,5.1402151088549014e-31,4.600256732741245e-30
ENSMUSG00000052013,65708.0,-4.2831445,5.514972758358205e-31,4.924353250140438e-30
ENSMUSG00000019888,63857.0,-2.5202138,5.666294792937546e-31,5.047918329233403e-30
ENSMUSG00000052684,64083.0,-1.0495001,7.176364988125754e-31,6.378627832270317e-30
ENSMUSG00000001827,66956.0,-7.086132,7.4904670479527185e-31,6.642682368434433e-30
ENSMUSG00000038721,324466.5,1.7152921,7.508432388932529e-31,6.643515460683611e-30
ENSMUSG00000025255,327015.0,0.45610997,7.748112131642961e-31,6.840075461011501e-30
ENSMUSG00000039759,64191.0,-0.8012471,8.01378912543218e-31,7.058646764658322e-30
ENSMUSG00000040896,64225.0,-2.037927,8.188352366419097e-31,7.196160120217863e-30
ENSMUSG00000028001,64998.0,-3.603108,1.0523717948775073e-30,9.227763468791087e-30
ENSMUSG00000062991,64569.0,-1.190852,1.178417929966825e-30,1.0309835790875676e-29
ENSMUSG00000040972,65050.0,-3.3063097,1.2517171182422314e-30,1.092662236103174e-29
ENSMUSG00000059430,67746.0,-8.917325,1.3920518786359628e-30,1.2124523282226622e-29
ENSMUSG00000023886,64736.0,-1.6017077,1.3960889688734511e-30,1.213260391212518e-29
ENSMUSG00000026832,65240.0,-3.1003914,1.4169970800886364e-30,1.2286939125568576e-29
ENSMUSG00000009350,65882.0,-4.4348,1.4284378365297137e-30,1.2358679463722712e-29
ENSMUSG00000090125,67973.0,-25.550915,1.4555852523738691e-30,1.2565693926466454e-29
ENSMUSG00000078502,326153.5,1.1620882,1.7720876699901615e-30,1.5264207700445056e-29
ENSMUSG00000047171,241730.0,4.022257,1.9648050066349233e-30,1.6886936422664035e-29
ENSMUSG00000026826,325858.0,0.6501333,2.514012431218358e-30,2.1559728585964907e-29
ENSMUSG00000002617,325837.0,0.5800935,2.568231870010235e-30,2.1976405168377053e-29
ENSMUSG00000037653,65353.0,-1.7606903,2.610399033839633e-30,2.228835236333096e-29
ENSMUSG00000017754,65436.0,-2.4242923,2.6863375534594926e-30,2.2886657496940918e-29
ENSMUSG00000074867,325779.0,1.0127795,2.721937057017103e-30,2.3139430057692236e-29
ENSMUSG00000073530,65485.0,-2.2040555,2.941686385535863e-30,2.495317451382812e-29
ENSMUSG00000013419,65540.0,-0.9537566,3.157125973165841e-30,2.6722571686102194e-29
ENSMUSG00000071984,65769.0,-3.333272,3.434602087315168e-30,2.900826265087399e-29
ENSMUSG00000109564,68983.0,-25.4816,3.612224069379064e-30,3.0442544964831767e-29
ENSMUSG00000021485,66431.0,-3.0053985,3.867690022791318e-30,3.2525272562352855e-29
ENSMUSG00000040666,65746.0,-1.3407955,3.887660943310385e-30,3.2622909679133597e-29
ENSMUSG00000034098,65827.5,-2.29981,4.1803857129759796e-30,3.500400225757998e-29
ENSMUSG00000026208,65842.0,-0.84364176,4.28318357495912e-30,3.574612603423646e-29
ENSMUSG00000052336,65843.0,-1.4265581,4.287336490010933e-30,3.574612603423646e-29
ENSMUSG00000024837,69185.0,-27.25184,4.3280668247838865e-30,3.60087777192041e-29
ENSMUSG00000033788,65872.0,-0.6736691,4.41478750160812e-30,3.6652129428244433e-29
ENSMUSG00000030359,67228.0,-4.12137,4.5142362020876866e-30,3.7398194608378246e-29
ENSMUSG00000026576,65944.0,-0.68935615,4.7472395133054175e-30,3.9245187671435884e-29
ENSMUSG00000072762,325150.0,0.9247745,5.115796992993612e-30,4.220262128258155e-29
ENSMUSG00000052534,325115.0,0.40021655,5.3251342358944294e-30,4.383686453261617e-29
ENSMUSG00000054146,69538.5,-24.10489,5.9341643694937816e-30,4.8747598673188916e-29
ENSMUSG00000005237,66278.0,-1.9832133,6.2967901223829954e-30,5.161780474272784e-29
ENSMUSG00000048402,324911.0,0.7328608,6.538781371148296e-30,5.348915075517956e-29
ENSMUSG00000026058,66319.0,-2.1044154,6.894074399931871e-30,5.627756968312586e-29
ENSMUSG00000021190,66345.0,-0.97394603,7.107839161825271e-30,5.79014371804639e-29
ENSMUSG00000037984,69841.5,-26.472345,7.771348632801125e-30,6.317458826081248e-29
ENSMUSG00000036292,66626.5,-1.863063,8.656409216871974e-30,7.022309514393855e-29
ENSMUSG00000042793,68082.0,-4.7898784,9.20571061309013e-30,7.452423819974624e-29
ENSMUSG00000055409,324562.0,0.83887005,9.283765418366946e-30,7.490311901163332e-29
ENSMUSG00000052085,66851.0,-2.8547387,9.290904562181067e-30,7.490311901163332e-29
ENSMUSG00000016918,324513.0,0.8363028,9.751294605038493e-30,7.845268360589733e-29
ENSMUSG00000026288,67580.5,-3.4272501,1.1101842326523255e-29,8.91345447697402e-29
ENSMUSG00000045083,66907.0,-2.137243,1.248824224369832e-29,1.0005979719694219e-28
ENSMUSG00000071178,67156.0,-2.745796,1.2588889329405473e-29,1.0065952082651671e-28
ENSMUSG00000052040,66992.0,-1.755651,1.359560749702575e-29,1.0848683119303574e-28
ENSMUSG00000001655,69956.5,-6.4514036,1.4089158038978697e-29,1.1219570340427524e-28
ENSMUSG00000034522,67136.0,-1.4463903,1.5701957350698275e-29,1.2478419059556958e-28
ENSMUSG00000053347,323889.0,0.5313799,1.820233805672718e-29,1.443608193035558e-28
ENSMUSG00000030189,67290.0,-0.8531065,1.831165134266067e-29,1.449331917628031e-28
ENSMUSG00000007817,323802.0,0.5184319,1.9852580469604912e-29,1.568112732639643e-28
ENSMUSG00000021466,323750.0,0.6004386,2.0908931369259298e-29,1.6482151556131267e-28
ENSMUSG00000027547,312841.0,1.5852402,2.308365714243492e-29,1.8159764147133278e-28
ENSMUSG00000029413,69256.0,-3.7448714,2.3663072103845527e-29,1.8578130251349144e-28
ENSMUSG00000028176,67550.0,-1.4204092,2.372905791946473e-29,1.8592526907982204e-28
ENSMUSG00000053930,67608.0,-1.6008143,2.4499353373726821e-29,1.91576105940445e-28
ENSMUSG00000036095,67613.0,-1.9893259,2.52174539703799e-29,1.9679701078484474e-28
ENSMUSG00000040713,67621.0,-1.2493377,2.546633154717867e-29,1.98342566261659e-28
ENSMUSG00000031543,67725.0,-0.85412365,2.8243258759850724e-29,2.195322623126246e-28
ENSMUSG00000009487,67780.0,-1.1308233,2.983022005219061e-29,2.31406597701089e-28
ENSMUSG00000049436,69729.0,-5.217372,3.3929060937491304e-29,2.62680944004149e-28
ENSMUSG00000031673,323205.0,0.96571815,3.595556047768892e-29,2.7781900392859835e-28
ENSMUSG00000054648,323149.0,0.9975985,3.797526229785015e-29,2.9284480926128712e-28
ENSMUSG00000018698,70014.0,-4.520428,3.8159820845268e-29,2.9368761526279237e-28
ENSMUSG00000030064,323063.0,0.74379766,4.13948458170579e-29,3.1795804798850377e-28
ENSMUSG00000024659,71760.5,-25.190958,4.2167475748317383e-29,3.2325636614918354e-28
ENSMUSG00000019880,68181.0,-1.1010435,4.440024485704368e-29,3.397054028082048e-28
ENSMUSG00000068874,68208.0,-1.8057386,4.5400275782613735e-29,3.46676861259802e-28
ENSMUSG00000033943,68208.0,-0.50573754,4.5617363076394386e-29,3.4765420063299e-28
ENSMUSG00000030730,68212.0,-0.70692074,4.5798503603964656e-29,3.483543100636844e-28
ENSMUSG00000050335,71962.5,-25.400824,5.029828406854534e-29,3.8183638995226445e-28
ENSMUSG00000039717,68458.0,-1.9089704,5.834903264874045e-29,4.420930590201655e-28
ENSMUSG00000079038,322516.0,0.8444928,7.111996151831458e-29,5.3781025163655715e-28
ENSMUSG00000021219,68734.5,-0.7404932,7.676897456408312e-29,5.794052973869484e-28
ENSMUSG00000098022,68757.0,-1.0855451,7.849630188614599e-29,5.912983976056789e-28
ENSMUSG00000048108,72568.5,-27.668018,8.520017085172768e-29,6.405608220875557e-28
ENSMUSG00000006221,68953.0,-3.3649523,8.869227574943509e-29,6.655331922582609e-28
ENSMUSG00000079015,72619.0,-26.133411,8.901375994548973e-29,6.666635149852225e-28
ENSMUSG00000069170,322252.0,0.94735014,9.223320964911634e-29,6.8945207672577e-28
ENSMUSG00000027500,69029.0,-1.6504806,1.0257536644574765e-28,7.652946077845264e-28
ENSMUSG00000062743,321645.5,1.879697,1.0343882957955186e-28,7.702639561439148e-28
ENSMUSG00000092260,321865.0,0.7656931,1.3501013639843967e-28,1.0034467661461172e-27
ENSMUSG00000031849,70230.0,-3.6270757,1.4278658947977112e-28,1.0592267531370094e-27
ENSMUSG00000031881,70724.0,-2.3041012,1.4313055383991855e-28,1.0597636073688086e-27
ENSMUSG00000091455,69399.0,-2.0320797,1.4754932224107913e-28,1.088699369731312e-27
ENSMUSG00000026678,71545.0,-3.7941463,1.4759660855660279e-28,1.088699369731312e-27
ENSMUSG00000002266,69420.0,-0.750966,1.5072736790656232e-28,1.1096946973045401e-27
ENSMUSG00000028417,73275.5,-26.86612,1.5699607156438335e-28,1.1536698140192538e-27
ENSMUSG00000022358,69472.0,-1.1084882,1.5861069976800445e-28,1.1633438919074313e-27
ENSMUSG00000040270,321575.0,0.5485498,1.7947854888113056e-28,1.3139311402142054e-27
ENSMUSG00000003032,69737.0,-3.501771,1.8226722652093235e-28,1.3318477863008952e-27
ENSMUSG00000029381,69706.0,-0.86822873,1.9950996360547518e-28,1.4551175289505874e-27
ENSMUSG00000042063,321393.0,0.5271263,2.14500193012058e-28,1.5615293901736013e-27
ENSMUSG00000090523,69822.0,-1.7012821,2.2349619974649287e-28,1.6239891460164155e-27
ENSMUSG00000037446,309859.0,2.8279717,2.2870889830414167e-28,1.6587771769196298e-27
ENSMUSG00000059456,70953.0,-2.1822748,2.3125305809581775e-28,1.6741176858810403e-27
ENSMUSG00000055609,320733.0,1.2739435,2.390328078462321e-28,1.7272333633629587e-27
ENSMUSG00000027861,70110.0,-0.6424075,2.961524906457373e-28,2.136020366912508e-27
ENSMUSG00000067916,320473.0,1.3251078,3.212089853878746e-28,2.3124676401909353e-27
ENSMUSG00000020067,70339.0,-0.58840925,3.7026680824837304e-28,2.660738647854791e-27
ENSMUSG00000041272,320828.0,0.763146,3.7243773480125137e-28,2.671419193372211e-27
ENSMUSG00000058239,70367.0,-0.6750353,3.8050721436219035e-28,2.7242920191582877e-27
