names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000054146,351429.0,1.4933887,1.1024037217317899e-40,1.4103538761303095e-39
ENSMUSG00000042179,343417.0,1.3228108,1.2682537951175434e-40,1.617230819787142e-39
ENSMUSG00000032329,355322.0,0.46862233,1.27623433153687e-40,1.622106306728621e-39
ENSMUSG00000028360,355094.0,0.95647496,1.6448358784525424e-40,2.0838148044551366e-39
ENSMUSG00000047473,355034.0,0.72004056,1.7830021066251734e-40,2.2515450550328243e-39
ENSMUSG00000055421,354943.5,0.8608819,1.980296585105863e-40,2.492618475833251e-39
ENSMUSG00000026527,354893.0,1.1791894,2.0127387924796383e-40,2.5253076425258998e-39
ENSMUSG00000043602,354887.0,0.84734565,2.1120632947038877e-40,2.6414330051072342e-39
ENSMUSG00000038402,347111.5,1.8231441,2.2615126702415836e-40,2.8193042937005303e-39
ENSMUSG00000031073,348694.0,1.851116,2.5169188763528375e-40,3.127712565455023e-39
ENSMUSG00000030353,354516.0,0.8122246,3.2484236956072454e-40,4.0239204000823716e-39
ENSMUSG00000095315,354403.0,1.0039706,3.6957153080052765e-40,4.559812869036127e-39
ENSMUSG00000041301,350107.5,1.8966879,3.704409737274352e-40,4.559812869036127e-39
ENSMUSG00000092094,354388.0,1.1156942,3.762022903246494e-40,4.6161677259332766e-39
ENSMUSG00000044951,354291.0,0.35275108,4.212718680495097e-40,5.152986925169865e-39
ENSMUSG00000043531,354274.0,1.1356093,4.2954429701201366e-40,5.237755771690241e-39
ENSMUSG00000040466,354212.0,1.1389688,4.564002797737746e-40,5.534540611588696e-39
ENSMUSG00000038807,354221.0,0.9232777,4.5672016323207585e-40,5.534540611588696e-39
ENSMUSG00000035864,354216.5,0.99921304,4.5908336522815244e-40,5.5459544616726035e-39
ENSMUSG00000075184,352269.0,1.5291039,4.635072931513341e-40,5.5821156107299564e-39
ENSMUSG00000103428,354137.0,1.4900266,4.97137779458766e-40,5.968712662917246e-39
ENSMUSG00000108532,354092.0,1.1827685,5.1601161353662825e-40,6.176310785337189e-39
ENSMUSG00000002393,353876.0,0.73150116,6.797514392383216e-40,8.111284758128228e-39
ENSMUSG00000001930,353711.0,0.735354,8.218807266759963e-40,9.777373766737005e-39
ENSMUSG00000020125,338447.0,1.2971847,1.0031484536018829e-39,1.1897523604725066e-38
ENSMUSG00000039131,351428.0,1.5846488,1.0325600482371657e-39,1.2209240327943698e-38
ENSMUSG00000018678,353475.0,0.57300556,1.077952617510859e-39,1.270746559978058e-38
ENSMUSG00000022556,353145.0,0.613637,1.5739917585931963e-39,1.8499144102501966e-38
ENSMUSG00000086147,254768.5,3.344321,1.7288992889812762e-39,2.0258753830645465e-38
ENSMUSG00000020143,352999.0,0.9220843,1.8603032452438088e-39,2.1733243302219585e-38
ENSMUSG00000070031,345038.0,2.0046427,2.138575073107513e-39,2.490961174706124e-38
ENSMUSG00000027966,352869.0,0.91754234,2.1588972238966943e-39,2.507147907037173e-38
ENSMUSG00000001985,352502.0,1.3349932,2.433508370088624e-39,2.817670522280656e-38
ENSMUSG00000029729,352738.0,0.5711577,2.5077254419516196e-39,2.895013217306278e-38
ENSMUSG00000068823,352698.0,0.44999292,2.6250110290135407e-39,3.021472871743609e-38
ENSMUSG00000070866,352666.0,1.1878729,2.7143247351401577e-39,3.115086798975557e-38
ENSMUSG00000020704,352419.0,1.3048062,3.568246733652274e-39,4.0830788136982916e-38
ENSMUSG00000024561,352299.0,0.6573795,4.1386609718189004e-39,4.721945939192208e-38
ENSMUSG00000051910,352223.5,0.52449167,4.510419542357308e-39,5.131095351101521e-38
ENSMUSG00000047414,351753.0,0.5423401,7.701953573734315e-39,8.736343850206771e-38
ENSMUSG00000058239,351695.0,0.59120864,8.226172067822451e-39,9.303919828592234e-38
ENSMUSG00000038128,351535.0,1.1837214,9.501243945820311e-39,1.071498666953493e-37
ENSMUSG00000075595,351545.0,0.48794743,9.752259016388208e-39,1.0966373107189276e-37
ENSMUSG00000058794,350120.0,1.5771463,1.058873263674826e-38,1.1872768605917158e-37
ENSMUSG00000015697,351443.0,0.48573092,1.0947642588462904e-38,1.2240029048762821e-37
ENSMUSG00000041559,350444.0,1.5978146,1.23593146666209e-38,1.3778870236901357e-37
ENSMUSG00000053465,351307.0,1.0344343,1.277062615920419e-38,1.4196861331400215e-37
ENSMUSG00000021322,350077.0,1.339703,1.3047274521737494e-38,1.4463200336312415e-37
ENSMUSG00000040605,350353.0,1.2897406,1.347849818553854e-38,1.4898895161464985e-37
ENSMUSG00000026565,351186.0,0.53593636,1.4645168067192715e-38,1.6142781298922593e-37
ENSMUSG00000007216,351125.0,1.7135681,1.5208138288924567e-38,1.6716100169967228e-37
ENSMUSG00000025236,351130.0,0.68745923,1.5602784575057307e-38,1.710170376738023e-37
ENSMUSG00000020173,351012.0,0.7114829,1.782925862782103e-38,1.9487329738307464e-37
ENSMUSG00000015579,350668.0,1.5893339,1.8555524015947423e-38,2.0224484555929285e-37
ENSMUSG00000061527,349156.0,1.4466603,1.8965058677416055e-38,2.061327547612185e-37
ENSMUSG00000100832,350257.0,1.4825497,1.9600980307638226e-38,2.124528476677899e-37
ENSMUSG00000075316,350622.0,1.3332584,1.967555631519004e-38,2.1267041756751118e-37
ENSMUSG00000023216,349860.0,1.7821922,2.1251897976445772e-38,2.2907432570190993e-37
ENSMUSG00000033569,350798.0,0.85316235,2.2702762859728126e-38,2.44039065230466e-37
ENSMUSG00000025821,350755.0,0.66193974,2.383132015376415e-38,2.5546651439557067e-37
ENSMUSG00000056014,350658.0,0.7098335,2.658579351982266e-38,2.8421305839547404e-37
ENSMUSG00000035638,346698.0,1.5816529,3.53704907161642e-38,3.770919529357178e-37
ENSMUSG00000027977,350288.0,1.1411762,3.896628181366276e-38,4.142954540515316e-37
ENSMUSG00000015829,350180.0,1.2391746,4.057292799137993e-38,4.302053397346861e-37
ENSMUSG00000060284,333284.0,1.6905144,4.5627569552489736e-38,4.824899089263278e-37
ENSMUSG00000063626,350107.0,0.93970186,4.942265157663011e-38,5.212086120324612e-37
ENSMUSG00000028825,349952.0,1.4330839,5.201273224114973e-38,5.470449628166206e-37
ENSMUSG00000030059,350046.0,0.5267951,5.292773315762805e-38,5.551720827447974e-37
ENSMUSG00000035131,349897.0,1.2676243,5.842209871587089e-38,6.1116093616441886e-37
ENSMUSG00000034042,349897.0,0.4784582,6.256082081587869e-38,6.514232582218299e-37
ENSMUSG00000022479,335186.0,1.1309474,6.268344485034057e-38,6.514232582218299e-37
ENSMUSG00000020160,349894.0,0.5248929,6.277169274510714e-38,6.514232582218299e-37
ENSMUSG00000060261,349880.0,0.4366662,6.37651390074532e-38,6.599776456421284e-37
ENSMUSG00000056073,349796.0,1.002104,7.00625990228711e-38,7.232387867387381e-37
ENSMUSG00000097207,349596.0,0.7019016,8.765625622580084e-38,9.024662580292213e-37
ENSMUSG00000023800,349504.0,0.8453557,9.716171564111824e-38,9.976974063990614e-37
ENSMUSG00000016831,349414.0,0.5477839,1.0745111508904807e-37,1.0988042133731303e-36
ENSMUSG00000063458,349413.0,0.8929232,1.0757129920772317e-37,1.0988042133731303e-36
ENSMUSG00000045268,349294.0,1.1217482,1.2286455597185124e-37,1.2517428130604791e-36
ENSMUSG00000092083,349280.0,0.9048865,1.2480704443576456e-37,1.2682215817405033e-36
ENSMUSG00000005893,349276.0,0.4608391,1.2536869174642207e-37,1.2706198316741271e-36
ENSMUSG00000022340,349228.0,1.1917367,1.2982675370851265e-37,1.3123937641725812e-36
ENSMUSG00000090053,349192.0,0.48526242,1.3769816525207123e-37,1.3883675473219172e-36
ENSMUSG00000063446,349119.0,0.8158445,1.4938712668577761e-37,1.5023416709482068e-36
ENSMUSG00000079557,349109.0,0.55525696,1.510634770102645e-37,1.5152948259487202e-36
ENSMUSG00000033220,342955.0,1.530791,1.7802685658029494e-37,1.7811815240418226e-36
ENSMUSG00000004552,345027.0,1.5264465,2.052214407852201e-37,2.0480155036929123e-36
ENSMUSG00000069670,348734.0,0.7310147,2.2943034052239704e-37,2.28376833856733e-36
ENSMUSG00000059475,348724.0,0.5476981,2.3199802506352056e-37,2.303451129256634e-36
ENSMUSG00000005698,348655.0,0.52519935,2.5051107424141357e-37,2.4809497758629333e-36
ENSMUSG00000039977,320698.5,2.926861,2.5850275658835003e-37,2.5536145726778274e-36
ENSMUSG00000020908,348605.0,0.42879823,2.6483695031453626e-37,2.609580252846769e-36
ENSMUSG00000019893,348477.0,1.2133026,2.9733656561645894e-37,2.922436471121972e-36
ENSMUSG00000015522,348442.0,0.57319856,3.1743634107317193e-37,3.112152268511349e-36
ENSMUSG00000021366,348351.0,0.57642436,3.511912755458637e-37,3.4344570355387475e-36
ENSMUSG00000044948,348325.0,1.1674954,3.5282691642933372e-37,3.4418265697681506e-36
ENSMUSG00000043456,348334.0,0.8021942,3.57881146167795e-37,3.4824245195679205e-36
ENSMUSG00000041607,348087.0,1.5968866,3.5934175026578962e-37,3.487939078450525e-36
ENSMUSG00000054716,348191.0,0.571682,4.194135835203505e-37,4.060922587832276e-36
ENSMUSG00000059741,348111.0,1.1874353,4.576242522991012e-37,4.419925327898745e-36
ENSMUSG00000034898,348107.0,0.64428145,4.603486594837173e-37,4.4352604180381854e-36
ENSMUSG00000095362,348039.0,0.90886635,4.95495707452052e-37,4.7621286957583914e-36
ENSMUSG00000031098,325985.0,1.4774419,5.0208326086968285e-37,4.8135844813599576e-36
ENSMUSG00000075604,287330.0,2.3273475,5.054598702638627e-37,4.8340794455137065e-36
ENSMUSG00000029755,337814.0,1.8400658,6.069075694793378e-37,5.790105956255198e-36
ENSMUSG00000060512,347433.0,1.8485452,6.380949250700672e-37,6.072796091764395e-36
ENSMUSG00000061397,274104.0,3.526412,6.679091812167327e-37,6.341074513644016e-36
ENSMUSG00000074829,347668.0,0.7040214,7.483110664096118e-37,7.087159662937634e-36
ENSMUSG00000027490,347658.0,0.8869298,7.563576331566251e-37,7.146022965077848e-36
ENSMUSG00000022935,347624.0,0.92349017,7.855779880870857e-37,7.404167414289392e-36
ENSMUSG00000026743,347567.0,0.38946015,8.366383406633984e-37,7.866416398237544e-36
ENSMUSG00000063297,347527.0,1.2234459,8.532550446936091e-37,8.003368231717459e-36
ENSMUSG00000066189,338752.0,2.0742197,8.628097594661713e-37,8.073581969872903e-36
ENSMUSG00000047642,330439.0,2.2182486,9.509004048785706e-37,8.876587033100914e-36
ENSMUSG00000059187,347377.0,1.128038,1.0192628753690786e-36,9.492037564892948e-36
ENSMUSG00000060924,347153.0,0.8910472,1.3207191402182204e-36,1.2270109726503562e-35
ENSMUSG00000029290,346978.0,0.5019607,1.601234093935109e-36,1.48408917684912e-35
ENSMUSG00000031543,346956.0,0.66176677,1.6404503363181542e-36,1.516833462633516e-35
ENSMUSG00000058638,346797.0,0.70741916,1.9537199619611466e-36,1.8022258372511568e-35
ENSMUSG00000055761,346684.0,0.8010889,2.211838877255611e-36,2.0355177592102345e-35
ENSMUSG00000000303,346287.0,1.4653587,2.4574820884215816e-36,2.2562576727108263e-35
ENSMUSG00000029478,346552.0,0.48368344,2.5565488149111852e-36,2.3417026938458793e-35
ENSMUSG00000017817,346498.0,0.579822,2.712500504798303e-36,2.478729969490159e-35
ENSMUSG00000033883,346456.0,0.7677728,2.840180362253943e-36,2.5893420031576835e-35
ENSMUSG00000019947,346428.0,0.48362574,2.928808165170504e-36,2.6639182891597453e-35
ENSMUSG00000018659,346260.0,1.2727418,3.3218379002676216e-36,3.014374764382386e-35
ENSMUSG00000037492,346060.0,1.2293761,3.708724003043574e-36,3.357642937326224e-35
ENSMUSG00000022641,346209.0,0.4899681,3.722510485113538e-36,3.3623231279891263e-35
ENSMUSG00000051413,346187.0,0.47163382,3.813197771115155e-36,3.436281224686221e-35
ENSMUSG00000045954,345990.0,0.9612966,4.7296133920118086e-36,4.252292962126746e-35
ENSMUSG00000022974,345959.0,0.4627997,4.892526021983172e-36,4.3886520776501923e-35
ENSMUSG00000032036,345944.0,1.0115762,4.972908545151245e-36,4.450525032839486e-35
ENSMUSG00000060913,345889.0,0.35014984,5.2811936944036197e-36,4.71561047953385e-35
ENSMUSG00000008489,345862.0,0.7922621,5.4391717343899226e-36,4.845581759723625e-35
ENSMUSG00000053297,327249.0,2.3924987,6.04811790078405e-36,5.375798644387099e-35
ENSMUSG00000036983,345689.0,0.57041794,6.56898696596998e-36,5.825497077548833e-35
ENSMUSG00000063455,345662.0,0.6605471,6.765223008419466e-36,5.98591840790312e-35
ENSMUSG00000090164,324275.0,1.5461364,6.980611077087539e-36,6.162521362623433e-35
ENSMUSG00000051777,344697.0,1.6283226,7.439696155290263e-36,6.552978419400137e-35
ENSMUSG00000048424,342586.5,1.4837556,8.008010642048265e-36,7.037670613800074e-35
ENSMUSG00000028565,345476.0,0.6735144,8.284819191084879e-36,7.264576288452404e-35
ENSMUSG00000033943,345450.0,0.46583253,8.522662120366749e-36,7.456373899926245e-35
ENSMUSG00000017002,322050.0,1.2970494,9.185158095501273e-36,8.01800601535704e-35
ENSMUSG00000022488,344996.0,1.1560396,1.0324044881656622e-35,8.980373685008973e-35
ENSMUSG00000040972,344809.0,1.4018823,1.033397873222507e-35,8.980373685008973e-35
ENSMUSG00000060487,345270.0,1.1064123,1.0356658529610553e-35,8.980373685008973e-35
ENSMUSG00000026602,274779.0,2.6919014,1.1121413999029058e-35,9.622119162796315e-35
ENSMUSG00000044042,345050.0,1.0964477,1.3164186361406664e-35,1.1364304243851505e-34
ENSMUSG00000042390,345037.0,0.46834353,1.335178232955858e-35,1.1500806765990638e-34
ENSMUSG00000024867,345031.0,1.0443189,1.3436797738341795e-35,1.1548542901984514e-34
ENSMUSG00000020300,344934.0,0.5363518,1.4930562812081648e-35,1.2804188152251117e-34
ENSMUSG00000026163,344851.0,1.2218317,1.604129245680413e-35,1.3726562097905638e-34
ENSMUSG00000038602,344760.0,0.9801977,1.8029850839050338e-35,1.5394415311591778e-34
ENSMUSG00000037664,344681.0,0.39483422,1.9640486045393003e-35,1.673300798015797e-34
ENSMUSG00000049148,344542.0,1.0625068,2.2600992474639058e-35,1.921330558519425e-34
ENSMUSG00000032807,312275.0,2.3916361,2.561226848355872e-35,2.1725885135401334e-34
ENSMUSG00000018845,344381.0,0.43672353,2.7169434102356274e-35,2.299677480854538e-34
ENSMUSG00000000804,344366.0,0.42279765,2.7613365662704005e-35,2.3321937838933124e-34
ENSMUSG00000031881,342801.0,1.5237511,2.842709817685339e-35,2.3957351422479897e-34
ENSMUSG00000039672,328269.0,2.3046157,3.2882298272579486e-35,2.765231203870801e-34
ENSMUSG00000025194,340540.0,1.5057429,3.4835061219455334e-35,2.923148578028273e-34
ENSMUSG00000002459,344053.0,1.7479409,3.6902911419723517e-35,3.0900249004240594e-34
ENSMUSG00000026874,342241.0,1.3011786,3.740030540259242e-35,3.124967701946801e-34
ENSMUSG00000022129,333881.0,1.0193311,3.839241778214605e-35,3.2010088501267925e-34
ENSMUSG00000054892,322483.0,1.3427985,3.94610559203878e-35,3.283092541606678e-34
ENSMUSG00000005125,343942.0,1.2076178,4.072584093706586e-35,3.3811113050304467e-34
ENSMUSG00000023027,343872.0,0.606726,4.7045961088641345e-35,3.8975231458148305e-34
ENSMUSG00000015709,343691.0,0.81625265,5.716180354568752e-35,4.72553723379815e-34
ENSMUSG00000022762,343659.0,1.0570053,5.915883033864704e-35,4.8802908241310945e-34
ENSMUSG00000039789,343650.0,0.6671845,5.973867032277167e-35,4.917727670874579e-34
ENSMUSG00000028033,343568.0,0.8819558,6.524267920473048e-35,5.359514405407545e-34
ENSMUSG00000039578,343536.0,0.84504396,6.752470407989603e-35,5.535323431087276e-34
ENSMUSG00000049103,325848.5,1.1352108,7.129877780454509e-35,5.832449287072012e-34
ENSMUSG00000004934,343461.0,0.8995401,7.318870809488768e-35,5.974525920214472e-34
ENSMUSG00000052974,319596.0,1.3075176,7.363956791004802e-35,5.998780667745456e-34
ENSMUSG00000025958,343383.0,0.4640343,7.958031023966756e-35,6.469216053232975e-34
ENSMUSG00000071019,298288.0,2.0338156,8.496872572278001e-35,6.892889142833422e-34
ENSMUSG00000038518,343195.0,0.51896274,9.735649654245034e-35,7.881432562419943e-34
ENSMUSG00000027690,339607.0,1.814467,1.0405988913133952e-34,8.406660194420018e-34
ENSMUSG00000045519,343122.0,0.6473064,1.0527670241942894e-34,8.487390347946523e-34
ENSMUSG00000015001,331011.5,3.0661979,1.0682821332674214e-34,8.59471522476181e-34
ENSMUSG00000037536,343101.0,0.6200897,1.0767165581442258e-34,8.644748991520101e-34
ENSMUSG00000018654,342849.0,1.2893705,1.2252408332094081e-34,9.817022035283595e-34
ENSMUSG00000043301,342557.0,1.3259825,1.5168847839950854e-34,1.212886153104267e-33
ENSMUSG00000022961,342571.0,0.39967653,1.8974365648190415e-34,1.5140690134813702e-33
ENSMUSG00000058624,336730.0,1.5997027,1.9439011225094744e-34,1.547980036741218e-33
ENSMUSG00000028197,342389.0,0.7546818,2.303856084677132e-34,1.830885222486796e-33
ENSMUSG00000030223,342268.0,1.1659464,2.3428300561722284e-34,1.8580737559317147e-33
ENSMUSG00000036218,342227.0,0.87145567,2.7377289667848876e-34,2.166859721783901e-33
ENSMUSG00000056258,342207.0,0.8945225,2.79661370068799e-34,2.208985153863267e-33
ENSMUSG00000021356,289680.0,1.145513,3.3194741718061077e-34,2.6166844885631178e-33
ENSMUSG00000026028,342007.0,0.726151,3.459549561163862e-34,2.721605320093022e-33
ENSMUSG00000035441,341881.0,0.80310017,3.954514071865504e-34,3.104731168696015e-33
ENSMUSG00000057329,341822.0,0.64441633,4.210739985306497e-34,3.299258518607621e-33
ENSMUSG00000058818,314822.0,2.4485767,4.245694863509017e-34,3.31998023194633e-33
ENSMUSG00000062040,341667.0,0.82026476,4.961223945597834e-34,3.871739167144549e-33
ENSMUSG00000004110,341542.0,1.0671442,5.656487834670049e-34,4.405512082012481e-33
ENSMUSG00000052551,341408.0,1.121916,6.529315159220369e-34,5.07517684288404e-33
ENSMUSG00000034762,341379.0,1.0459611,6.733803324677269e-34,5.22371780773175e-33
ENSMUSG00000026787,341175.0,1.1431789,6.8790719134979354e-34,5.3258211520771716e-33
ENSMUSG00000000594,341316.0,0.9686734,7.191072457623138e-34,5.5563494514149475e-33
ENSMUSG00000074151,340398.0,1.4350972,7.35579411552781e-34,5.6723930116184814e-33
ENSMUSG00000026987,341181.0,0.42980337,8.302144268346245e-34,6.38953982940573e-33
ENSMUSG00000021596,341154.0,0.75658774,8.542356215691064e-34,6.561471250713885e-33
ENSMUSG00000001506,341120.0,0.9252055,8.854781164175297e-34,6.788085678312773e-33
ENSMUSG00000060862,341110.0,0.61479825,8.948804908637074e-34,6.846713088921934e-33
ENSMUSG00000030678,340940.0,0.53013116,1.0707683285432688e-33,8.176395338504568e-33
ENSMUSG00000050840,340880.0,1.3643017,1.1044294264240253e-33,8.416960199036224e-33
ENSMUSG00000034998,340811.0,0.54860497,1.2267849280560281e-33,9.331217912816027e-33
ENSMUSG00000069917,340788.0,0.9033262,1.2529346313755013e-33,9.511577687990674e-33
ENSMUSG00000055471,340708.0,0.92007524,1.3647055429082381e-33,1.033996316199601e-32
ENSMUSG00000048249,340684.0,0.48280007,1.4024033068273995e-33,1.0604995548915723e-32
ENSMUSG00000027073,282803.5,2.0031679,1.4501910468662052e-33,1.0945155638050158e-32
ENSMUSG00000002944,340637.0,0.53034276,1.4735437308997476e-33,1.1099937525040185e-32
ENSMUSG00000015766,340627.0,0.8959468,1.488276156503892e-33,1.1189313222886679e-32
ENSMUSG00000027875,338374.0,1.2497108,1.691796787536148e-33,1.2694982817242404e-32
ENSMUSG00000055540,340481.0,1.1289405,1.7288323651880985e-33,1.2947992109335817e-32
ENSMUSG00000030189,340439.0,0.68181455,1.8147502971492377e-33,1.3565432297847367e-32
ENSMUSG00000046792,340422.0,0.6342814,1.8474672141068626e-33,1.3783589042915828e-32
ENSMUSG00000030043,336606.0,1.0106386,1.8918193422465243e-33,1.4087555483675454e-32
ENSMUSG00000027419,340142.0,1.2007011,2.1970132706953406e-33,1.6329039585244226e-32
ENSMUSG00000034777,296383.5,2.4420402,2.4195858202365698e-33,1.7949094810956455e-32
ENSMUSG00000060962,331285.0,1.8718221,2.55014814409026e-33,1.8881742045996576e-32
ENSMUSG00000034673,340080.0,0.6899248,2.6454401219475306e-33,1.9550203325453154e-32
ENSMUSG00000030199,339968.0,0.535496,2.9749353636983656e-33,2.1943663117487755e-32
ENSMUSG00000082101,334875.5,1.5344642,3.2202525572471774e-33,2.370834995920469e-32
ENSMUSG00000016494,339836.0,0.9265419,3.293530908931847e-33,2.4202180050192215e-32
ENSMUSG00000026872,339762.0,0.40703404,3.690944409144565e-33,2.7071550910680627e-32
ENSMUSG00000030249,339756.0,0.63856107,3.71418360963191e-33,2.719089014030715e-32
ENSMUSG00000013584,339729.0,1.3254237,3.771325272279398e-33,2.755751163377193e-32
ENSMUSG00000034227,323827.0,1.2282411,4.131034309443233e-33,3.012952500083644e-32
ENSMUSG00000052763,339624.0,0.6077064,4.263755350034635e-33,3.1039502566856613e-32
ENSMUSG00000038147,332255.0,1.9270648,4.549098139204914e-33,3.3055085547816713e-32
ENSMUSG00000046556,339550.0,0.7277734,4.606597233679251e-33,3.3410673616759176e-32
ENSMUSG00000033721,339414.0,0.83002615,5.309418398778974e-33,3.843664302789528e-32
ENSMUSG00000073209,332009.0,1.452939,5.432741210869032e-33,3.9256585564464745e-32
ENSMUSG00000017724,339014.0,1.4344488,6.657688024482429e-33,4.80190363614241e-32
ENSMUSG00000050931,338707.0,1.1172982,6.956965697709285e-33,5.008501873147902e-32
ENSMUSG00000059900,337807.0,1.3536955,7.117056255379991e-33,5.114319246499581e-32
