names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000027843,215505.5,-1.3653125,8.69699899659317e-18,2.875905939381911e-17
ENSMUSG00000050965,212410.0,-0.53869814,9.477249241007995e-18,3.131263889789432e-17
ENSMUSG00000032057,235608.0,-5.5179443,1.01441821508824e-17,3.348781620367439e-17
ENSMUSG00000068962,217120.0,-1.8557079,1.136619421800671e-17,3.749018583149804e-17
ENSMUSG00000056738,220803.0,-0.5048188,1.1692257872656826e-17,3.85330998472187e-17
ENSMUSG00000030353,212784.0,-0.6208374,1.1760751119486184e-17,3.872611887614776e-17
ENSMUSG00000024050,212802.0,-0.35781828,1.188339365751713e-17,3.909696631672162e-17
ENSMUSG00000000215,237824.0,-8.247579,1.2050322992809128e-17,3.961277196119732e-17
ENSMUSG00000022148,213042.0,-0.8762002,1.2086155652938537e-17,3.9697120671520345e-17
ENSMUSG00000030717,216032.0,-1.5252284,1.2406233543627819e-17,4.071414910616968e-17
ENSMUSG00000031558,469943.0,0.38984612,1.3143521783711135e-17,4.309749747902592e-17
ENSMUSG00000021373,213064.5,-0.18554457,1.3822151063017859e-17,4.528466284458076e-17
ENSMUSG00000001419,213347.0,-0.41998073,1.6257942209916403e-17,5.3220210153602186e-17
ENSMUSG00000021264,213412.0,-0.28028697,1.6875749351777723e-17,5.519629000053368e-17
ENSMUSG00000032021,221488.0,-1.4980344,1.7387340035570326e-17,5.682194373433452e-17
ENSMUSG00000040111,469423.0,0.2778515,1.7718721309357898e-17,5.78564439741544e-17
ENSMUSG00000026069,221652.0,-1.2608676,1.8205945601463183e-17,5.939765864290078e-17
ENSMUSG00000028890,213584.0,-0.46093267,1.8624520716980785e-17,6.071251448425983e-17
ENSMUSG00000042448,221948.0,-2.843943,1.9243382449568406e-17,6.267752781153249e-17
ENSMUSG00000079419,220161.0,-1.786272,1.949469322773318e-17,6.344311340668462e-17
ENSMUSG00000028238,239760.0,-22.956923,1.9699152089663082e-17,6.404007703512448e-17
ENSMUSG00000031907,213683.0,-0.48260298,1.9710951440078034e-17,6.404007703512448e-17
ENSMUSG00000032355,213692.0,-2.316145,1.9811497645152317e-17,6.43131978464096e-17
ENSMUSG00000049421,213762.0,-0.35182074,2.0622571429132284e-17,6.689050184245566e-17
ENSMUSG00000020598,213794.0,-0.6241229,2.1003553641678983e-17,6.806965640351444e-17
ENSMUSG00000042097,214060.0,-0.6866168,2.1713024528575848e-17,7.031055743610203e-17
ENSMUSG00000079597,229887.0,-3.493612,2.33099698262562e-17,7.541915610452047e-17
ENSMUSG00000085510,238819.0,-3.014856,2.345818922545667e-17,7.583583625329903e-17
ENSMUSG00000061524,216028.0,-1.6453582,2.3961627525179345e-17,7.73992306318293e-17
ENSMUSG00000025880,214077.0,-0.52328694,2.4689703958625943e-17,7.968504950087546e-17
ENSMUSG00000108905,240300.0,-21.542757,2.539802614892427e-17,8.183577105969646e-17
ENSMUSG00000024503,240300.0,-22.25995,2.539803145907033e-17,8.183577105969646e-17
ENSMUSG00000032318,222930.0,0.6724724,2.6039791864539588e-17,8.383437941867448e-17
ENSMUSG00000040713,214183.0,-0.6715976,2.6228410497876356e-17,8.437201794123129e-17
ENSMUSG00000032228,468645.0,0.23599638,2.764123419333341e-17,8.884357151761695e-17
ENSMUSG00000052581,214360.5,-1.0047812,2.9010259025805314e-17,9.316710347217476e-17
ENSMUSG00000027466,214458.0,-0.42349854,3.067730649838796e-17,9.843984371439953e-17
ENSMUSG00000041607,214755.0,-1.3338429,3.2234657181618815e-17,1.0335220404492737e-16
ENSMUSG00000002985,214562.0,-0.94374496,3.254691416127404e-17,1.0426770037544443e-16
ENSMUSG00000021381,221538.0,-2.7869537,3.259142522673971e-17,1.0432464416303393e-16
ENSMUSG00000030077,214779.0,-0.87153363,3.6794446406773985e-17,1.176819097370755e-16
ENSMUSG00000030287,214858.0,-0.68530405,3.85057084038046e-17,1.2305427861723633e-16
ENSMUSG00000006587,215004.0,-1.1564881,4.027068214080667e-17,1.2858936310427793e-16
ENSMUSG00000026234,214942.0,-0.34488147,4.03845661974432e-17,1.288475693396757e-16
ENSMUSG00000008658,215245.0,-0.48163822,4.7944260977966653e-17,1.5284191694119762e-16
ENSMUSG00000005893,215271.0,-0.23456325,4.8654505917425994e-17,1.5497949558350712e-16
ENSMUSG00000056073,215386.5,-0.6620605,5.193714089128611e-17,1.6530075347291875e-16
ENSMUSG00000046634,223630.5,-1.1748253,5.479714642529118e-17,1.7426117795557147e-16
ENSMUSG00000063245,228307.0,-1.4539682,5.5145439061214226e-17,1.752259798182882e-16
ENSMUSG00000056383,467405.0,0.50105786,5.584635236920649e-17,1.7730876073608115e-16
ENSMUSG00000036523,215615.0,-1.1657789,5.828671944508399e-17,1.8490632461359162e-16
ENSMUSG00000110874,234960.0,-4.7462964,5.869833453413198e-17,1.860608459400349e-16
ENSMUSG00000030309,215730.0,-0.35949135,6.304600781290927e-17,1.9967980721263957e-16
ENSMUSG00000052920,215868.0,-0.32018167,6.814180197782129e-17,2.1564421031424062e-16
ENSMUSG00000089857,215905.0,-0.82724977,6.942427972755411e-17,2.1952474837675537e-16
ENSMUSG00000042477,239197.5,-4.656891,7.01700279346542e-17,2.2170319757167664e-16
ENSMUSG00000036634,242550.0,-25.12652,7.263748133123816e-17,2.293134726169023e-16
ENSMUSG00000064177,242640.0,-24.806131,7.573568922705696e-17,2.389010989199485e-16
ENSMUSG00000018750,216129.0,-0.5988844,7.891451441628093e-17,2.4872733057538626e-16
ENSMUSG00000030022,216150.0,-0.4568826,7.985107355714228e-17,2.514761009039299e-16
ENSMUSG00000035357,466750.0,0.2353144,8.075312886150664e-17,2.5411186194967654e-16
ENSMUSG00000058886,216208.0,-0.4779251,8.249473374896019e-17,2.5938311932992963e-16
ENSMUSG00000063804,466705.0,0.30733243,8.268109413885771e-17,2.5975976596604094e-16
ENSMUSG00000052217,460001.0,0.78767395,8.500102714740626e-17,2.6683347379660433e-16
ENSMUSG00000044156,234834.5,-4.3530307,8.674004329890886e-17,2.7207367279127203e-16
ENSMUSG00000036242,216299.0,-0.4623248,8.681750161386478e-17,2.7209790465646617e-16
ENSMUSG00000055561,233336.0,-4.6808305,9.292876950422527e-17,2.910177035357039e-16
ENSMUSG00000044322,243090.0,-23.511621,9.329688222802193e-17,2.9193619442962434e-16
ENSMUSG00000040466,216460.0,-1.0597183,9.460229306744302e-17,2.9578377207464956e-16
ENSMUSG00000022206,466388.0,0.33409333,9.893006477322563e-17,3.090673440713582e-16
ENSMUSG00000034115,241951.5,-1.2532343,1.0205400401032618e-16,3.185717789186342e-16
ENSMUSG00000032035,216627.0,-0.8258243,1.0402319663926885e-16,3.24459243234554e-16
ENSMUSG00000022584,243360.0,-22.530313,1.0570654028904794e-16,3.2944642189126603e-16
ENSMUSG00000074771,222601.0,-1.1670816,1.0826348567386212e-16,3.371461461288188e-16
ENSMUSG00000031681,216796.0,-0.26569805,1.1467608053987842e-16,3.5683099383301883e-16
ENSMUSG00000036961,231259.5,0.83273834,1.1730029115407893e-16,3.647057658033593e-16
ENSMUSG00000058400,243630.0,-24.374392,1.1974506488335247e-16,3.720105439290138e-16
ENSMUSG00000023067,216909.0,-0.30696148,1.2214847565134929e-16,3.79175299913735e-16
ENSMUSG00000074625,243720.0,-22.972004,1.2482230177525288e-16,3.8716742569716757e-16
ENSMUSG00000045680,232967.0,-1.5445975,1.3742334820239592e-16,4.2591414192672664e-16
ENSMUSG00000028031,217230.0,-0.4128,1.460754850120721e-16,4.523702718389726e-16
ENSMUSG00000029826,217400.0,-0.55450946,1.4895171315935176e-16,4.609116453194215e-16
ENSMUSG00000020101,220460.0,-1.7676914,1.7964048754892442e-16,5.554335835308265e-16
ENSMUSG00000030786,217858.0,-1.0754601,1.9403929262346933e-16,5.994784796649068e-16
ENSMUSG00000041992,217875.5,-0.84260434,2.0882781161049344e-16,6.44656741221634e-16
ENSMUSG00000031698,217897.5,-1.1344066,2.090504033819249e-16,6.448337343844039e-16
ENSMUSG00000052726,464995.0,0.3519196,2.1492945303268247e-16,6.624444911007323e-16
ENSMUSG00000028546,217942.0,-0.6050552,2.1696281800637713e-16,6.6818383256581175e-16
ENSMUSG00000022014,230902.0,-2.804543,2.254559412942129e-16,6.937926521530116e-16
ENSMUSG00000027204,464797.0,0.2790168,2.3982475551399687e-16,7.374280504457176e-16
ENSMUSG00000016128,464723.0,0.2420771,2.498412273850015e-16,7.67622416737225e-16
ENSMUSG00000099083,464697.0,0.23129429,2.5345752583837305e-16,7.781205867988448e-16
ENSMUSG00000045658,464692.0,0.51975226,2.5415876736114416e-16,7.796599923295476e-16
ENSMUSG00000038048,218638.5,-0.9406136,2.659545522651863e-16,8.152039771710582e-16
ENSMUSG00000059481,220607.5,-1.5929828,2.817042837738012e-16,8.62802288293071e-16
ENSMUSG00000054146,221626.0,-2.4300194,2.824833770411072e-16,8.645099115407061e-16
ENSMUSG00000026581,240455.0,-5.6461,2.843961717245258e-16,8.696817100855014e-16
ENSMUSG00000000938,218446.0,-0.6368178,2.865280967492735e-16,8.75514983175932e-16
ENSMUSG00000066113,218476.0,-0.60642123,2.914532054825816e-16,8.898672987425927e-16
ENSMUSG00000050846,218484.0,-0.60194016,2.9240245677600114e-16,8.92067542095353e-16
ENSMUSG00000001280,218494.0,-0.36922163,2.943609729167579e-16,8.973410283759292e-16
ENSMUSG00000060985,244596.5,-6.469792,3.0169990491490737e-16,9.189953387806155e-16
ENSMUSG00000035799,464274.0,0.73096323,3.143191202897417e-16,9.566873692438161e-16
ENSMUSG00000041559,219410.5,-1.1957827,3.2629426158699935e-16,9.923618150525887e-16
ENSMUSG00000057609,245880.0,-24.083763,3.3613343932161046e-16,1.0214896263496294e-15
ENSMUSG00000022376,218805.0,-0.9551797,3.4572298352302724e-16,1.0498140713672001e-15
ENSMUSG00000022306,464117.0,0.18232161,3.489768129728691e-16,1.0588705476050817e-15
ENSMUSG00000031022,224282.0,-2.5781195,3.5907644716935093e-16,1.0886684513246366e-15
ENSMUSG00000000248,246060.0,-23.327087,3.648696618991445e-16,1.105373773859054e-15
ENSMUSG00000067001,246330.0,-23.72431,4.125846207938466e-16,1.2489567031323425e-15
ENSMUSG00000034359,245317.0,-6.238557,4.2915951804093355e-16,1.2981243716245913e-15
ENSMUSG00000050919,219303.0,-1.0583557,4.461689952168163e-16,1.3485293720650794e-15
ENSMUSG00000037664,219263.0,-0.21926592,4.492612373844574e-16,1.3568245729676107e-15
ENSMUSG00000028927,219504.0,-1.3838462,4.930987394762556e-16,1.4880675030443539e-15
ENSMUSG00000084796,220417.0,-1.0911181,4.936593910231758e-16,1.4886081482012611e-15
ENSMUSG00000055761,219478.0,-0.52396184,5.054001680767928e-16,1.5228351010313865e-15
ENSMUSG00000029188,246960.0,-21.323376,5.49231105280706e-16,1.6536263679053355e-15
ENSMUSG00000034266,241656.0,-3.671425,5.506776417250293e-16,1.6567032829692092e-15
ENSMUSG00000032807,247050.0,-23.579147,5.720969940313166e-16,1.7198170036288116e-15
ENSMUSG00000018593,219714.0,-0.34611744,5.749976501473377e-16,1.7272061823517411e-15
ENSMUSG00000047161,221428.0,-1.7308495,5.820495446823928e-16,1.7470440948851513e-15
ENSMUSG00000030322,219742.5,-0.70215327,5.831681785169059e-16,1.7490562894488601e-15
ENSMUSG00000048120,220103.5,-1.1754422,6.003127897527803e-16,1.7990940903343696e-15
ENSMUSG00000046179,463086.0,0.3486856,6.13925516684043e-16,1.8384784083661824e-15
ENSMUSG00000043430,247230.0,-21.65625,6.206877303369782e-16,1.8558801046484754e-15
ENSMUSG00000050359,247230.0,-23.728067,6.206877336151359e-16,1.8558801046484754e-15
ENSMUSG00000020538,219983.0,-0.50644195,6.658899208866449e-16,1.989511846324417e-15
ENSMUSG00000052271,247410.0,-22.854939,6.733507654268417e-16,2.0102637235620018e-15
ENSMUSG00000047139,462832.5,0.3508399,7.04897559815356e-16,2.102836604280978e-15
ENSMUSG00000038059,220236.0,-0.8717435,7.423272042101829e-16,2.2128042405104155e-15
ENSMUSG00000025586,221788.0,-1.5959511,7.605288497759039e-16,2.2653309708592193e-15
ENSMUSG00000029228,220368.0,-0.7034037,7.966769243322381e-16,2.371192493321429e-15
ENSMUSG00000023932,220346.0,-0.3021698,8.113248739006527e-16,2.412949434420996e-15
ENSMUSG00000056632,243974.5,-1.525637,8.153007441195905e-16,2.422927268510771e-15
ENSMUSG00000025150,243451.0,-5.1204896,8.358519089720044e-16,2.4821112243597875e-15
ENSMUSG00000038331,220410.0,-0.38772854,8.400188668420818e-16,2.492588302979318e-15
ENSMUSG00000068614,220472.0,-0.17767882,8.687914598466348e-16,2.5760062889981527e-15
ENSMUSG00000087085,233321.0,-2.3424695,9.19556237841156e-16,2.724455915000904e-15
ENSMUSG00000034071,220979.5,-1.1259722,9.223495992120942e-16,2.730658676878294e-15
ENSMUSG00000022286,221646.0,-1.266596,9.33622361031525e-16,2.761936658639128e-15
ENSMUSG00000024771,244565.0,-4.882479,1.0418787029822752e-15,3.0798565901794226e-15
ENSMUSG00000037171,229049.0,-2.9923193,1.0510494929553898e-15,3.1046140208265943e-15
ENSMUSG00000059657,248400.0,-23.703753,1.0523540926247969e-15,3.106116240107381e-15
ENSMUSG00000036480,242783.5,-3.829134,1.065876353498425e-15,3.143650439418635e-15
ENSMUSG00000034486,246470.0,-5.880446,1.1052116421158914e-15,3.257202286658767e-15
ENSMUSG00000036095,220975.0,-0.7794311,1.1398385610713767e-15,3.3567170304154808e-15
ENSMUSG00000110408,221114.5,-0.80905664,1.2071634955066057e-15,3.552301628557146e-15
ENSMUSG00000069072,223593.0,-0.24963893,1.300869387857248e-15,3.825163791574214e-15
ENSMUSG00000028780,461679.0,0.21416715,1.3172101373260194e-15,3.87029665349859e-15
ENSMUSG00000008496,221318.0,-0.86289287,1.3422234173727624e-15,3.9408245106008414e-15
ENSMUSG00000001435,221347.0,-1.1035359,1.394697672322985e-15,4.091812268725028e-15
ENSMUSG00000003882,248121.0,-8.748095,1.4438266388032815e-15,4.232765998955976e-15
ENSMUSG00000032776,223070.0,-0.93415904,1.4527309283013141e-15,4.255672734408204e-15
ENSMUSG00000022783,230146.0,-1.637397,1.4617363478948304e-15,4.2788411323973204e-15
ENSMUSG00000042793,223057.0,-0.9460261,1.6713836936836527e-15,4.888859949590414e-15
ENSMUSG00000037001,221713.5,-0.5519147,1.698322747357975e-15,4.9639365993938714e-15
ENSMUSG00000024029,249570.0,-21.956964,1.7783458533820042e-15,5.19394125740762e-15
ENSMUSG00000033788,221812.0,-0.3519375,1.791159738303913e-15,5.227453477084419e-15
ENSMUSG00000035540,225928.0,-1.8953848,1.82235831184537e-15,5.31453074201841e-15
ENSMUSG00000054459,221986.5,-0.7802214,1.864033267844723e-15,5.432007327206952e-15
ENSMUSG00000099032,246718.0,-5.028479,2.0845713046059064e-15,6.070147186994214e-15
ENSMUSG00000031727,246250.0,-5.284349,2.161311960753602e-15,6.2889181736469465e-15
ENSMUSG00000062980,222321.5,-0.5495087,2.3535107495652218e-15,6.8430692584228725e-15
ENSMUSG00000047264,222335.0,-0.49693954,2.37014970246082e-15,6.8863173037990476e-15
ENSMUSG00000070866,222387.0,-0.86187416,2.4346129264802145e-15,7.068347945778123e-15
ENSMUSG00000048485,457976.0,0.69311684,2.6167420592534438e-15,7.591470271529321e-15
ENSMUSG00000053600,460258.5,0.41054714,2.820933278228296e-15,8.177772400926309e-15
ENSMUSG00000073421,250650.0,-23.67273,2.8779105300469236e-15,8.336753443387599e-15
ENSMUSG00000019890,250740.0,-24.032711,2.9953283011477457e-15,8.670453287150225e-15
ENSMUSG00000027273,222826.0,-0.38700837,3.0550911751810356e-15,8.836890856602224e-15
ENSMUSG00000032373,223669.0,-1.2326312,3.087053271180811e-15,8.922727306775944e-15
ENSMUSG00000091764,222857.0,-0.6457985,3.10656346247952e-15,8.972472709544846e-15
ENSMUSG00000023802,243930.0,-3.9770627,3.124438028797588e-15,9.017423955893631e-15
ENSMUSG00000061802,225660.5,-1.5476195,3.2061856898431663e-15,9.246516305815252e-15
ENSMUSG00000068959,460012.0,0.44435892,3.2181762669282546e-15,9.27424209272825e-15
ENSMUSG00000053985,222938.0,-0.5296868,3.2692562377719244e-15,9.414492870690812e-15
ENSMUSG00000055148,222962.5,-0.7942278,3.2942303836214295e-15,9.479415159948982e-15
ENSMUSG00000046886,223945.5,-2.130072,3.3137402735002737e-15,9.528529511568216e-15
ENSMUSG00000038932,234558.0,-1.689869,3.3768674672306317e-15,9.702899011144275e-15
ENSMUSG00000074406,223014.0,-0.5692615,3.3952608779456103e-15,9.748570968170546e-15
ENSMUSG00000002393,223117.5,-0.43694597,3.597456554788178e-15,1.0321526085870198e-14
ENSMUSG00000036036,459797.0,0.3803316,3.60798639567654e-15,1.0344131459169624e-14
ENSMUSG00000046245,249823.5,-2.3129516,3.680946497580854e-15,1.0545560377063502e-14
ENSMUSG00000032232,223194.0,-0.47511125,3.746649209553967e-15,1.0725917252883039e-14
ENSMUSG00000078496,459603.0,0.7243467,3.9869649987612986e-15,1.1405525971529756e-14
ENSMUSG00000004934,223443.0,-0.38937792,4.275689181502336e-15,1.2222519550345873e-14
ENSMUSG00000060487,223458.0,-1.0790905,4.308241879625049e-15,1.2306559161271553e-14
ENSMUSG00000074220,459371.0,0.6604279,4.497061481160096e-15,1.2836528090334085e-14
ENSMUSG00000026043,223641.0,-0.37238684,4.748282527632554e-15,1.3543712297384668e-14
ENSMUSG00000034384,249377.0,-1.8123451,4.785081169883308e-15,1.3638704693122476e-14
ENSMUSG00000021055,226858.5,-1.8099548,4.83105377380616e-15,1.3754643155375781e-14
ENSMUSG00000063796,251820.0,-24.53448,4.832807730912403e-15,1.3754643155375781e-14
ENSMUSG00000040712,223687.0,-0.6117255,4.863471401309432e-15,1.383182609905933e-14
ENSMUSG00000034310,223795.0,-1.275006,5.128485087281938e-15,1.4574908092187997e-14
ENSMUSG00000060962,231332.0,-2.4756222,5.315193818037471e-15,1.5094531497803647e-14
ENSMUSG00000038224,223976.5,-1.2042949,5.3709668901596934e-15,1.5241827494838637e-14
ENSMUSG00000031610,241675.0,1.0043937,5.400646548126941e-15,1.531491484795881e-14
ENSMUSG00000060586,252270.0,-25.013977,5.893987886919515e-15,1.6701772501641213e-14
ENSMUSG00000046658,224081.5,-0.3558449,5.986262157265145e-15,1.6950939722531635e-14
ENSMUSG00000049532,224101.0,-0.57863355,6.022534876136109e-15,1.704128432681878e-14
ENSMUSG00000029697,252360.0,-24.281042,6.132343036291684e-15,1.7339422121456633e-14
ENSMUSG00000059423,224190.0,-0.33163047,6.344419603867884e-15,1.7926086382543436e-14
ENSMUSG00000030223,224312.0,-0.7127253,6.4609560446798754e-15,1.8242149411245204e-14
ENSMUSG00000046709,224238.0,-0.49908352,6.502671140492636e-15,1.834665422285052e-14
ENSMUSG00000056220,224261.0,-0.3752022,6.561738190448798e-15,1.8499929493591916e-14
ENSMUSG00000038210,225179.0,-1.2638204,7.129821097219848e-15,2.0087048318665592e-14
ENSMUSG00000025551,224428.0,-0.41287008,7.190766880609486e-15,2.024413590774763e-14
ENSMUSG00000028487,458306.0,0.40107638,7.92869502250756e-15,2.230552846274297e-14
ENSMUSG00000027716,224620.5,-0.5482033,7.955743036172746e-15,2.236549663339053e-14
ENSMUSG00000039037,224656.5,-0.9458829,8.106720566817637e-15,2.2773523147388352e-14
ENSMUSG00000027947,225525.5,-1.7627501,8.178921576417214e-15,2.2959821576388467e-14
ENSMUSG00000109903,251174.0,-6.2642474,8.853464646297384e-15,2.4835527713768796e-14
ENSMUSG00000024268,224828.0,-0.78427464,8.86949381447546e-15,2.486261843684141e-14
ENSMUSG00000060261,224894.0,-0.27777395,9.18219406452516e-15,2.5720690050091297e-14
ENSMUSG00000022181,230168.0,-2.1459372,9.678718133760031e-15,2.7092079022906488e-14
ENSMUSG00000024107,248838.0,-3.1352553,9.974699899933414e-15,2.7900558429777906e-14
ENSMUSG00000023868,457793.0,0.29740524,1.037237119358583e-14,2.8992114897830884e-14
ENSMUSG00000019899,457720.0,0.13911131,1.0775581881265107e-14,3.009758088811485e-14
ENSMUSG00000024081,225299.0,-0.29729137,1.1347134771201192e-14,3.1671330384282583e-14
ENSMUSG00000034107,253800.0,-24.002043,1.153391358463513e-14,3.2146665842641594e-14
ENSMUSG00000021490,253800.0,-24.509232,1.1533913936365512e-14,3.2146665842641594e-14
ENSMUSG00000064325,225411.5,-0.77918154,1.1682986021210525e-14,3.253890896128727e-14
ENSMUSG00000021239,253980.0,-25.445007,1.2477348843664898e-14,3.4726544356619426e-14
ENSMUSG00000034673,225525.0,-0.358415,1.2766037247681576e-14,3.550468805449288e-14
ENSMUSG00000040321,225717.0,-0.512732,1.4107556407736557e-14,3.9207752922356156e-14
ENSMUSG00000050315,457067.0,0.22257589,1.5140794299013382e-14,4.204938032366564e-14
ENSMUSG00000045757,226067.5,-0.72666967,1.5460562918100966e-14,4.290691074426029e-14
ENSMUSG00000046610,226343.0,-0.47524908,1.576002523053458e-14,4.367638071209786e-14
ENSMUSG00000028108,225946.0,-1.0549575,1.57702260425102e-14,4.367638071209786e-14
ENSMUSG00000064194,248626.0,-2.8460877,1.577140451649049e-14,4.367638071209786e-14
ENSMUSG00000041737,254520.0,-22.703098,1.5789255687743676e-14,4.369480545643676e-14
ENSMUSG00000022875,226785.0,-1.4512603,1.598658342751534e-14,4.4209531207770984e-14
ENSMUSG00000023781,442270.0,2.8989847,1.6642541200663573e-14,4.5990931844893245e-14
ENSMUSG00000089809,456599.0,0.38994494,1.9298070411629407e-14,5.329162827047271e-14
ENSMUSG00000029299,229506.0,-0.7576292,1.9513097427447164e-14,5.384731694618022e-14
ENSMUSG00000057637,226359.0,-0.24541877,1.9681176808813448e-14,5.4272757532148465e-14
ENSMUSG00000000184,226372.0,-0.4870802,1.9813947639800288e-14,5.460029921645531e-14
ENSMUSG00000018698,228183.0,-1.5167632,2.0013950552005112e-14,5.511251591667181e-14
