names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000030223,174514.0,-0.5566602,0.04457493059545324,0.05979078005619063
ENSMUSG00000001472,174535.0,-0.09422767,0.04492995345349613,0.06024628122870856
ENSMUSG00000037145,189975.0,-22.979763,0.04502476544686273,0.06035267426096131
ENSMUSG00000034848,174592.0,-0.16383086,0.04546504763245664,0.06091364045906206
ENSMUSG00000013089,174593.0,-0.25306332,0.045474483510314655,0.06091364045906206
ENSMUSG00000012396,209694.0,1.127343,0.04569341815635867,0.06118590173167862
ENSMUSG00000066372,190026.0,-22.316687,0.045788456215926615,0.061276144292229905
ENSMUSG00000027186,216423.0,-0.32838118,0.04579221854334761,0.061276144292229905
ENSMUSG00000061626,190077.0,-23.321016,0.04656539421147666,0.062289396027830624
ENSMUSG00000010342,220233.0,0.14935717,0.0465906168944578,0.06230177762925783
ENSMUSG00000035638,219664.0,-0.052433953,0.046633388431081536,0.062337609338156956
ENSMUSG00000043090,220200.0,0.10600615,0.04691829123552053,0.06269672705226813
ENSMUSG00000026874,175039.0,-1.698332,0.046934172147533364,0.06269672705226813
ENSMUSG00000027867,174890.0,-0.28886765,0.04751367527002585,0.06344913104162932
ENSMUSG00000050234,220083.0,-0.20495768,0.04794594616322329,0.06400447551450472
ENSMUSG00000053441,220067.0,0.19886404,0.048213876457725534,0.06434013198975548
ENSMUSG00000018581,175042.0,0.16666083,0.048308248754866764,0.06444402962102226
ENSMUSG00000107180,190230.0,-23.43676,0.04897828150438348,0.06531553466510742
ENSMUSG00000060586,180372.0,-1.542752,0.04906741341731914,0.065406584192337
ENSMUSG00000023439,174996.0,-0.4484079,0.04908008162869368,0.065406584192337
ENSMUSG00000018651,175011.0,-0.10048394,0.0495656388819615,0.0660311105897623
ENSMUSG00000001288,219912.0,-0.06074668,0.04970302379579906,0.06619153544409827
ENSMUSG00000029832,219452.0,-0.3210393,0.04972167458385624,0.06619378172166737
ENSMUSG00000079852,190281.0,-23.512575,0.04981076861135337,0.06624459946051933
ENSMUSG00000026735,190281.0,-20.911293,0.049810775419199114,0.06624459946051933
ENSMUSG00000079013,190281.0,-21.899143,0.04981077775939614,0.06624459946051933
ENSMUSG00000042508,175063.5,-0.075023174,0.05010066043392749,0.06660741976599151
ENSMUSG00000030220,175087.0,-0.19588012,0.050340458200161434,0.0669034291202418
ENSMUSG00000063672,188803.5,-2.3078144,0.050611802854827796,0.06719235375661893
ENSMUSG00000087214,190332.0,-23.661165,0.050657797480894426,0.06719235375661893
ENSMUSG00000026560,190332.0,-22.11921,0.05065780148539888,0.06719235375661893
ENSMUSG00000044772,190332.0,-23.334896,0.05065780181008844,0.06719235375661893
ENSMUSG00000096630,190332.0,-22.1755,0.05065780267592719,0.06719235375661893
ENSMUSG00000024137,219826.0,0.05470003,0.050661174974877723,0.06719235375661893
ENSMUSG00000018678,219817.0,0.08528993,0.050754240858736206,0.06729291465538181
ENSMUSG00000021322,219620.0,0.41772288,0.050928189724462225,0.06750061015789796
ENSMUSG00000104818,217860.0,0.7607101,0.051121898428398066,0.06773434555776206
ENSMUSG00000025602,219750.0,0.08202946,0.051451572249707166,0.06814800913725641
ENSMUSG00000066224,190383.0,-22.927849,0.05151962960211339,0.06819185869541526
ENSMUSG00000033080,190383.0,-22.645569,0.05151963081345059,0.06819185869541526
ENSMUSG00000096822,190434.0,-22.690601,0.05239653068567202,0.06925856450205964
ENSMUSG00000073491,190434.0,-22.936676,0.05239653236639889,0.06925856450205964
ENSMUSG00000050982,190434.0,-23.621721,0.05239653415917401,0.06925856450205964
ENSMUSG00000091350,190434.0,-24.08383,0.052396535727852404,0.06925856450205964
ENSMUSG00000021540,175340.0,-0.08936267,0.052998946583809166,0.07003111736201266
ENSMUSG00000030149,208278.0,0.5870997,0.053052734130973056,0.0700784592346164
ENSMUSG00000063661,190485.0,-23.190027,0.05328880137407018,0.07036646462322228
ENSMUSG00000048921,175398.0,-0.21713953,0.05360406282945952,0.07075881365377235
ENSMUSG00000048138,219503.0,-0.19024923,0.0536335271717128,0.07077376497261526
ENSMUSG00000037214,175402.0,-0.16043298,0.053666874187955606,0.07079382795179269
ENSMUSG00000022901,218414.0,0.005999677,0.054076858704052246,0.07131054500277521
ENSMUSG00000038346,175442.5,-0.09624436,0.05410836162251123,0.07132798211183744
ENSMUSG00000110784,190536.0,-23.417727,0.05419670769667889,0.07142031524229688
ENSMUSG00000021099,211416.0,-0.22599933,0.05501158059194439,0.07246967841653174
ENSMUSG00000111399,207018.0,4.8329697,0.055309502330319546,0.07283755588690749
ENSMUSG00000027827,219349.5,0.05266075,0.05576011213602545,0.07340619350700786
ENSMUSG00000030651,190638.0,-22.602108,0.05606063425042662,0.07375206738837554
ENSMUSG00000030050,190638.0,-22.142756,0.05606064374011324,0.07375206738837554
ENSMUSG00000057098,175622.0,-0.16802616,0.05609786650879673,0.07377616283024094
ENSMUSG00000000392,175641.0,-0.29099268,0.05631196584289453,0.07403277989183775
ENSMUSG00000019894,219111.0,0.08516689,0.05639391571147956,0.07411554702128435
ENSMUSG00000073922,190689.0,-22.933537,0.05701726267317715,0.07489684507575588
ENSMUSG00000066392,219240.0,-0.10015567,0.0570267879856665,0.07489684507575588
ENSMUSG00000028940,190740.0,-20.83522,0.05799074013010104,0.0761116326959096
ENSMUSG00000065987,190740.0,-24.005306,0.05799074423499212,0.0761116326959096
ENSMUSG00000035868,175795.0,-0.3776084,0.05804730871836429,0.07616025508374494
ENSMUSG00000006310,183448.0,-1.4797413,0.05884809685936037,0.07718496603200813
ENSMUSG00000074731,211342.0,0.3093749,0.05892139150566208,0.07725513093249108
ENSMUSG00000078865,190791.0,-23.532711,0.058981392228796586,0.07730782414402562
ENSMUSG00000078496,175918.0,-0.29836684,0.059498828877268616,0.07795984898559508
ENSMUSG00000057729,176052.5,-0.65218294,0.059536664797260656,0.07798323801239042
ENSMUSG00000009350,176122.0,-1.1372631,0.05973624833109145,0.07821840301608016
ENSMUSG00000094429,190842.0,-22.454523,0.0599895285921464,0.0785236969361138
ENSMUSG00000021612,215248.0,-0.58827865,0.06100442186003693,0.07978636724022405
ENSMUSG00000027072,190893.0,-23.301752,0.06101550916850666,0.07978636724022405
ENSMUSG00000095870,190893.0,-20.424706,0.061015509955107274,0.07978636724022405
ENSMUSG00000022548,218518.0,0.33128506,0.06201626481977267,0.08104309581608085
ENSMUSG00000109449,190944.0,-23.961529,0.062059648896601406,0.08104309581608085
ENSMUSG00000058579,190944.0,-21.520834,0.06205965183188806,0.08104309581608085
ENSMUSG00000094733,190944.0,-21.996262,0.06205965410006396,0.08104309581608085
ENSMUSG00000017002,179623.0,0.45093212,0.06262610744187515,0.0817554604343248
ENSMUSG00000056145,176393.0,-0.6958005,0.06284985419957168,0.08202011073134738
ENSMUSG00000041515,217980.0,-0.43433386,0.06304987473423397,0.08225363129822165
ENSMUSG00000098590,190995.0,-22.294548,0.06312230321198949,0.08232059730387131
ENSMUSG00000019726,218721.0,0.060750842,0.0632073780201899,0.08240400569154059
ENSMUSG00000005836,218638.0,0.900061,0.06372477944774574,0.08305079806449694
ENSMUSG00000027500,218659.0,-0.19485769,0.06398028817021921,0.08335595473796172
ENSMUSG00000058499,191046.0,-22.636839,0.06420382564880958,0.08361926825155373
ENSMUSG00000085222,179135.0,-0.7272946,0.06491398428304652,0.08451597152901152
ENSMUSG00000107929,191097.0,-22.787474,0.0653045716741535,0.08496780362231596
ENSMUSG00000059762,191097.0,-24.13649,0.06530457279941711,0.08496780362231596
ENSMUSG00000004655,218422.5,0.25601816,0.06548440924541409,0.08516814465603893
ENSMUSG00000041986,218484.0,0.3462325,0.06550220453940872,0.08516814465603893
ENSMUSG00000025128,177899.0,0.10559142,0.0658964870624495,0.08565226266411657
ENSMUSG00000041261,176536.0,-1.0607544,0.06598168312125813,0.08573444140497809
ENSMUSG00000096278,191148.0,-22.90575,0.06642492472046146,0.08628164322877518
ENSMUSG00000057156,218463.0,0.103369296,0.06646468532506981,0.08630455977984107
ENSMUSG00000040205,216536.5,0.32444167,0.06730607758367631,0.087368035506156
ENSMUSG00000030173,191199.0,-21.49735,0.06756524297562755,0.0876461367114598
ENSMUSG00000040629,191199.0,-22.59038,0.06756524326706075,0.0876461367114598
ENSMUSG00000044468,218323.0,-0.17297399,0.06802344072359887,0.08821118833615246
ENSMUSG00000041534,207935.0,0.21238075,0.06856741061730222,0.08888705522548614
ENSMUSG00000095432,176682.0,-0.3731753,0.06912354488529701,0.08957823717782429
ENSMUSG00000067656,215807.0,0.30333957,0.06937792751467696,0.08987804553860208
ENSMUSG00000029484,218233.0,0.05415151,0.06946307098894598,0.08995848091565456
ENSMUSG00000074166,176725.0,-0.094802245,0.06970225634446647,0.09023828940149575
ENSMUSG00000054893,176758.0,-0.1503123,0.07014772076171095,0.09078487774865543
ENSMUSG00000099869,184913.0,-1.4313418,0.07059079474715543,0.09132801097592853
ENSMUSG00000027398,191352.0,-22.725925,0.07110996184422545,0.0919691982486469
ENSMUSG00000004613,191403.0,-19.880753,0.07233412835041948,0.09345954247244055
ENSMUSG00000029882,191403.0,-19.889505,0.07233413836231521,0.09345954247244055
ENSMUSG00000011349,191403.0,-22.318289,0.07233414102172488,0.09345954247244055
ENSMUSG00000037326,218024.0,0.053230055,0.0723686350620527,0.09347315922281682
ENSMUSG00000020057,177017.5,-0.3509172,0.072676158790137,0.09383930231605381
ENSMUSG00000026058,217994.0,-0.120335616,0.0727764656500498,0.09393773369715328
ENSMUSG00000037001,177074.5,-0.1917043,0.0745386570510136,0.09618050258368224
ENSMUSG00000108367,191505.0,-22.893906,0.07484889322604507,0.09654888640265384
ENSMUSG00000024697,177354.0,-0.778593,0.0756966864420243,0.09761020175042262
ENSMUSG00000024768,182343.0,-0.82738817,0.07582597513509584,0.09774461677474199
ENSMUSG00000062257,217777.0,-0.03981896,0.07586533556142686,0.09776305791304081
ENSMUSG00000091345,216004.0,-1.0468589,0.0761264786882642,0.09805269715178984
ENSMUSG00000049410,191556.0,-23.546717,0.07614035683493675,0.09805269715178984
ENSMUSG00000084787,185033.0,-0.0823971,0.07655850746471579,0.09855865923039293
ENSMUSG00000032988,183810.5,-0.65536183,0.07663405623117919,0.09862337975397797
ENSMUSG00000025576,177238.0,-0.31074843,0.07684113858319376,0.09885727753103266
ENSMUSG00000035033,217543.5,0.313266,0.0769902421329835,0.09901645510972366
ENSMUSG00000019256,177265.0,-0.22976238,0.07729020227699067,0.09936947917127432
ENSMUSG00000036192,217606.0,0.010763356,0.07836142757915404,0.10071353439191669
ENSMUSG00000014542,185675.5,-0.395486,0.0784355951999175,0.10077566429702932
ENSMUSG00000034800,177352.0,-0.39270782,0.07855157864938336,0.10089146145157799
ENSMUSG00000048728,177357.0,-0.32950225,0.0786261534571058,0.100954014738278
ENSMUSG00000006007,191658.0,-23.54464,0.07879369087690771,0.10110260677084089
ENSMUSG00000062524,191658.0,-21.991964,0.07879370250900235,0.10110260677084089
ENSMUSG00000036887,216716.0,-0.56621003,0.07896511113614015,0.10128923854477936
ENSMUSG00000020189,217534.0,0.12127122,0.07943873557305532,0.10186327512522572
ENSMUSG00000046185,177419.0,-0.12203312,0.07957366649491403,0.10200277485648966
ENSMUSG00000062116,217493.5,0.18348487,0.07961140871569415,0.10201764098805866
ENSMUSG00000009628,177471.5,-0.41717234,0.07979573665580293,0.1022202772261796
ENSMUSG00000025219,183967.0,-1.6708367,0.08007076854312374,0.10251894898227427
ENSMUSG00000025225,177453.0,-0.16577134,0.08008143426396001,0.10251894898227427
ENSMUSG00000066363,191709.0,-22.669733,0.08015650310764977,0.10254776389609445
ENSMUSG00000090383,191709.0,-21.399525,0.08015650432677808,0.10254776389609445
ENSMUSG00000021363,216078.0,0.35672423,0.08041847202611654,0.10284918972333881
ENSMUSG00000090963,217131.0,-0.28782558,0.08054340496144599,0.10297521826984347
ENSMUSG00000027346,177497.0,-0.1303173,0.08075090273629996,0.10320668931445871
ENSMUSG00000004821,191760.0,-23.056473,0.08154405030884807,0.10418627514902591
ENSMUSG00000022286,177770.0,-0.58802956,0.08230803982927001,0.10512797754952916
ENSMUSG00000038253,177610.0,-0.34325558,0.08247952336917334,0.10531253278354528
ENSMUSG00000032292,178527.0,-0.22491784,0.08266703615650596,0.10551742724327323
ENSMUSG00000042185,177624.0,-0.05277107,0.08269790891553112,0.10552231543113226
ENSMUSG00000038011,217292.0,0.1458737,0.08301580363072013,0.10589331996308268
ENSMUSG00000059975,177685.0,-0.09531347,0.08364652109281673,0.10662995331676357
ENSMUSG00000024064,177719.0,-0.5601519,0.08364794646402186,0.10662995331676357
ENSMUSG00000025020,217242.5,0.021799577,0.08376163685703909,0.10674000882304589
ENSMUSG00000040891,215762.0,-0.5621594,0.08397055429294265,0.10697130357527333
ENSMUSG00000049456,191862.0,-23.331432,0.08439534246208846,0.10747219027531296
ENSMUSG00000003484,183998.0,-1.473914,0.08443451543822118,0.10747219027531296
ENSMUSG00000034042,177736.0,-0.08537116,0.08444636990879281,0.10747219027531296
ENSMUSG00000074863,217163.0,0.07767062,0.08499929072539318,0.10814060398124688
ENSMUSG00000033342,178157.0,-0.31672776,0.08537549900723458,0.10858383217934464
ENSMUSG00000029723,217100.0,0.05744363,0.08616059590170114,0.10954664229665619
ENSMUSG00000100512,181165.0,-1.244268,0.08638903202702951,0.10980130389884989
ENSMUSG00000025467,183909.5,-2.7163525,0.08695048059038749,0.11047892388918658
ENSMUSG00000034000,191964.0,-23.645218,0.08735167016582987,0.11095254459214458
ENSMUSG00000052374,217006.0,0.04660847,0.0876753900093238,0.11132748838801869
ENSMUSG00000028298,207946.0,2.1547637,0.08848006776584103,0.11231269499749892
ENSMUSG00000038721,216558.0,-0.42888677,0.08875247721380164,0.1126218426303265
ENSMUSG00000068008,192015.0,-23.882807,0.08887055604608374,0.11269839025257258
ENSMUSG00000025163,192015.0,-21.981598,0.08887056555796152,0.11269839025257258
ENSMUSG00000033669,178053.0,-0.39576623,0.08947789851202957,0.11343169590446373
ENSMUSG00000059839,216890.0,0.013765651,0.08957320360238882,0.11351563509468048
ENSMUSG00000039706,178074.0,-0.29413193,0.08990480128205781,0.11389887487097064
ENSMUSG00000027750,178085.0,-0.3180631,0.0900859013549223,0.11409126487728231
ENSMUSG00000036180,216828.0,0.030852325,0.09060264702416444,0.11470847783526594
ENSMUSG00000048686,192117.0,-23.758295,0.0919925618493078,0.11639267513479815
ENSMUSG00000030361,192117.0,-21.90424,0.09199257050633457,0.11639267513479815
ENSMUSG00000036218,178204.0,-0.30768448,0.09207859779663358,0.11646375643515858
ENSMUSG00000020469,215786.0,-0.24826778,0.09248343071386612,0.11693789586698172
ENSMUSG00000042390,216704.0,0.05931525,0.09268794109044186,0.11715851834625984
ENSMUSG00000030549,180067.5,-0.55583954,0.09288242480061351,0.11736632822927265
ENSMUSG00000007891,216686.0,0.08592105,0.09299382242838232,0.11746904989172802
ENSMUSG00000031974,216676.0,-0.034364887,0.09316410385807312,0.11764606254181273
ENSMUSG00000066652,192168.0,-20.859213,0.09359684082129864,0.11807789437096637
ENSMUSG00000046259,192168.0,-23.668036,0.09359685209853964,0.11807789437096637
ENSMUSG00000095248,192168.0,-24.058369,0.09359685476406945,0.11807789437096637
ENSMUSG00000028546,178333.0,-0.16905692,0.09427705627656273,0.11889756741795338
ENSMUSG00000095576,188048.0,-0.16514795,0.09457764784795733,0.11923812016243279
ENSMUSG00000110375,178582.0,-0.7140278,0.09598441418353647,0.12097260469772586
ENSMUSG00000038807,216483.0,0.034429234,0.09649987059874099,0.12158298194261781
ENSMUSG00000029112,192270.0,-23.776344,0.09689495058477668,0.12204134834790142
ENSMUSG00000004366,215920.0,-0.6364662,0.09702130316611139,0.1221286475577228
ENSMUSG00000035478,178491.0,-0.08233055,0.09702685992540766,0.1221286475577228
ENSMUSG00000000567,178542.0,-0.49403182,0.09792445778993067,0.12321871470374379
ENSMUSG00000079679,181111.0,-0.783188,0.09850071017440938,0.123881493472996
ENSMUSG00000066880,216369.0,0.13389444,0.09851467817701347,0.123881493472996
ENSMUSG00000060509,192321.0,-23.379953,0.09859001561562156,0.12393628896010159
ENSMUSG00000028804,216311.0,-0.21715572,0.09943890337737223,0.12496315651481689
ENSMUSG00000021359,178838.0,-0.8793682,0.10003263712800312,0.12563598637601925
ENSMUSG00000039967,178660.0,-0.06149731,0.10003870058182773,0.12563598637601925
ENSMUSG00000069206,216278.5,0.47417963,0.10007857014701003,0.12564561799022944
ENSMUSG00000054169,192372.0,-21.44796,0.10031660199065713,0.12586346904102394
ENSMUSG00000101415,192372.0,-21.956326,0.1003166039768284,0.12586346904102394
ENSMUSG00000041164,178698.0,-0.09533827,0.10072607845114426,0.1263365985587801
ENSMUSG00000074625,182740.0,-2.0928485,0.10085013999944915,0.12645155728722704
ENSMUSG00000027794,179951.0,-1.2545218,0.10103135023064475,0.12663807536137997
ENSMUSG00000036251,182202.5,-1.4284316,0.10143899998001947,0.12710821384779575
ENSMUSG00000030693,213896.0,-0.8391173,0.10163141243093808,0.12730843380594556
ENSMUSG00000041134,178790.5,-0.82679254,0.10189214389387452,0.1275940774948326
ENSMUSG00000032035,178827.0,-0.32930645,0.10307295419165155,0.12903133373622852
ENSMUSG00000021379,215813.0,-0.44300064,0.1031579598459243,0.12909633076292384
ENSMUSG00000060630,192474.0,-23.936802,0.1038670319903675,0.12990037256435244
ENSMUSG00000021362,192474.0,-23.490335,0.10386703290640174,0.12990037256435244
ENSMUSG00000016756,215896.5,0.0023362115,0.10426935839939813,0.1302675751812417
ENSMUSG00000002983,178891.0,-0.20574638,0.10427446048418232,0.1302675751812417
ENSMUSG00000063535,215048.5,2.0842965,0.10427583211468562,0.1302675751812417
ENSMUSG00000019913,178892.0,-0.22551835,0.10429418371763174,0.1302675751812417
ENSMUSG00000050272,178959.0,-0.40988037,0.10554929868068916,0.13179307630465573
ENSMUSG00000051437,192525.0,-20.424835,0.10569224761610878,0.1319293506711633
ENSMUSG00000049538,215792.0,-0.48040417,0.10573777253168438,0.13194396815434362
ENSMUSG00000024107,182784.0,0.049681734,0.10655402946669476,0.13292002013396514
ENSMUSG00000026582,192576.0,-20.384327,0.1075517355056517,0.13407887401050766
ENSMUSG00000056293,192576.0,-20.905252,0.10755173645640415,0.13407887401050766
ENSMUSG00000064177,182970.5,-0.8440927,0.10764567221804534,0.13415311817145095
ENSMUSG00000026805,181300.0,-0.29649273,0.10788903453268532,0.13441347788842214
ENSMUSG00000079110,215805.0,0.09902846,0.10898154090547382,0.13573123926369576
ENSMUSG00000054160,192627.0,-22.606148,0.10944624798992861,0.13626651552543123
ENSMUSG00000048120,179253.0,-0.68749744,0.11028859869283643,0.13727148711306147
ENSMUSG00000032185,179229.0,-0.06651464,0.11073033232495563,0.1377773458966763
ENSMUSG00000056553,179282.0,-0.44664535,0.1117698789387533,0.13902647995505749
ENSMUSG00000063047,215629.0,0.042837474,0.11242203254718101,0.13979310739295742
ENSMUSG00000022026,209608.5,-0.74838656,0.11249122586548949,0.13983458532244025
ENSMUSG00000063972,215609.0,0.020451173,0.11281835797959594,0.14019657096700106
ENSMUSG00000023039,215266.5,-0.24680579,0.1131159264538703,0.14052159981630113
ENSMUSG00000022582,192729.0,-21.939188,0.11334330370805944,0.14059667633037645
ENSMUSG00000051176,192729.0,-24.061388,0.1133433132619527,0.14059667633037645
ENSMUSG00000075063,192729.0,-23.262135,0.11334331376478898,0.14059667633037645
ENSMUSG00000090894,192729.0,-23.675663,0.1133433155247168,0.14059667633037645
ENSMUSG00000040452,215577.0,-0.011580369,0.11336230587425264,0.14059667633037645
ENSMUSG00000070031,180300.0,-1.0949299,0.11339255264266905,0.14059667633037645
ENSMUSG00000006587,179436.0,-0.48998874,0.11464453804082263,0.142103871485162
ENSMUSG00000040165,192780.0,-23.11158,0.11534744116014198,0.14292972861444078
ENSMUSG00000063434,179567.0,-0.25946108,0.11749499292398063,0.1455445912347214
ENSMUSG00000044322,183391.0,-1.8056035,0.11765115121740763,0.14569177786427312
ENSMUSG00000053347,179588.0,-0.0950312,0.11792747792457382,0.14598763288759106
ENSMUSG00000058881,215336.0,0.062013518,0.11833898222577895,0.14645058948461448
ENSMUSG00000052861,179630.0,-0.15515271,0.1183892429967124,0.14646633677018764
ENSMUSG00000058119,192882.0,-20.881477,0.11947094833569641,0.14775773071501977
ENSMUSG00000038296,179704.0,-0.12472563,0.12032989035395644,0.14877288725004373
ENSMUSG00000026904,215120.5,-0.18244618,0.12182072367918616,0.15056840791770174
ENSMUSG00000050064,179801.0,-0.07603795,0.12236807467066868,0.15119703209783064
ENSMUSG00000029245,215133.0,-0.33020586,0.12257951512147885,0.15141034124849967
ENSMUSG00000021314,215096.0,-0.03295567,0.12305096392501554,0.15194457634031983
ENSMUSG00000079346,192984.0,-23.682579,0.1237538090095308,0.15271581293466432
ENSMUSG00000031495,192984.0,-22.561495,0.12375381868257525,0.15271581293466432
ENSMUSG00000041992,215062.0,-0.22974555,0.12408310785149547,0.15307375492776962
ENSMUSG00000030303,214965.0,0.3763268,0.12600330645816565,0.15539345821737116
ENSMUSG00000074637,180105.0,-0.23223136,0.1262530630917001,0.15565227557150516
ENSMUSG00000030380,214900.0,0.030711753,0.12741525988717964,0.15703548454825486
ENSMUSG00000031963,180040.0,-0.39841667,0.12749679800496463,0.15708636116683675
ENSMUSG00000054932,214902.0,-0.2591204,0.12754881018069716,0.15710083880210868
ENSMUSG00000032561,181955.0,-0.80089146,0.12764892451549198,0.15717453564514033
ENSMUSG00000062040,214890.0,0.086044684,0.1278100751084781,0.1573233164269027
ENSMUSG00000035451,211356.5,1.9694763,0.1281537736466253,0.15769663348127783
ENSMUSG00000049280,193086.0,-23.115875,0.12820321449385758,0.15770773737548305
ENSMUSG00000029196,214846.0,-0.011233587,0.12877631366502926,0.15836280363093103
ENSMUSG00000046805,180776.0,-0.72265345,0.12906218429034044,0.15866434880305874
ENSMUSG00000036867,180146.0,-0.24596862,0.12983650968450455,0.15956600339809032
ENSMUSG00000026497,211709.0,1.0047854,0.13031091519459057,0.16009861180393337
ENSMUSG00000078249,193137.0,-23.06433,0.13049268377472759,0.16022104740055443
ENSMUSG00000018623,193137.0,-23.830486,0.13049269314171244,0.16022104740055443
ENSMUSG00000015522,214760.0,0.060235463,0.1306803024690497,0.1604009248928065
ENSMUSG00000111225,189912.0,1.3165694,0.1317270364952314,0.16163487308314242
ENSMUSG00000051550,214689.0,0.056786366,0.13226825006975834,0.16224794459987332
ENSMUSG00000026872,180276.0,-0.020295445,0.13274078028631153,0.16277640624675913
ENSMUSG00000031921,180290.0,-0.052847333,0.13305652440224539,0.16311233371585343
ENSMUSG00000074272,212836.0,0.008029669,0.13359735569563932,0.16372389507675394
ENSMUSG00000045569,209125.0,-0.25265118,0.13373443481648617,0.16384042846277205
ENSMUSG00000087598,214612.0,-0.12773582,0.13394889917841238,0.16405166496992
ENSMUSG00000006389,182734.0,-0.2503647,0.1347746632291655,0.1650112130279899
ENSMUSG00000056014,180375.0,-0.1312203,0.1349860122316166,0.165218136677468
ENSMUSG00000060924,180413.0,-0.3843642,0.1358556075558623,0.16623034828566155
ENSMUSG00000028360,214487.0,-0.033140875,0.13684359184512657,0.16738673836353726
ENSMUSG00000078876,193290.0,-23.851095,0.13763223320673618,0.16829864430356772
ENSMUSG00000028031,180513.0,-0.33292603,0.13816386812111472,0.16889580620569852
ENSMUSG00000030699,180716.0,-0.48034722,0.14112696532053104,0.1724639582463865
ENSMUSG00000026098,180655.0,-0.1172841,0.14149522832426623,0.17285985626840542
ENSMUSG00000034059,180791.0,-1.2580312,0.14322115407903924,0.17491359725083291
ENSMUSG00000027230,214050.0,0.10740659,0.14670032930201518,0.17910659728925632
ENSMUSG00000067818,214025.0,-0.041495427,0.14785086292208505,0.18045482237159083
ENSMUSG00000045757,180955.0,-0.43524086,0.14812176106328417,0.18072892797652748
ENSMUSG00000052270,207621.0,-0.3003225,0.1487654781182249,0.1814576103836554
ENSMUSG00000020892,210722.0,1.6936786,0.14906564172822392,0.18176691688235305
ENSMUSG00000039081,180974.0,-0.15881585,0.1492019976883344,0.18187634957197152
ENSMUSG00000010592,209538.0,0.90404856,0.14972689137813494,0.18245919117972595
ENSMUSG00000026279,213928.0,0.020550532,0.15024005318392966,0.18302737668551156
ENSMUSG00000048528,193545.0,-23.641474,0.1504998410666913,0.18322944810526673
ENSMUSG00000053129,193545.0,-22.920382,0.15049984140886208,0.18322944810526673
ENSMUSG00000078994,181062.0,-0.30217063,0.15115873422829143,0.1839742298686192
ENSMUSG00000037572,181076.0,-0.30808154,0.15173235657538656,0.18461479742973444
ENSMUSG00000053825,213830.0,-0.20133094,0.15268366581620105,0.185714359106863
ENSMUSG00000015597,181123.0,-0.06254033,0.1529096910728872,0.1859313227068887
ENSMUSG00000046242,187007.0,1.8009768,0.1536043393384255,0.18671779816153777
ENSMUSG00000096856,181207.0,-0.3344265,0.15491346195401448,0.18825049160528323
ENSMUSG00000020395,185585.0,-0.6319892,0.15533811218485952,0.18870775645869298
ENSMUSG00000055561,183430.0,-2.702559,0.15569760898801188,0.18908561166237856
ENSMUSG00000022100,213704.0,0.07466284,0.15586990852665308,0.18923596237430002
ENSMUSG00000043418,193647.0,-22.470375,0.15601305872925883,0.1892919805175305
ENSMUSG00000048377,193647.0,-21.294338,0.1560130726151661,0.1892919805175305
ENSMUSG00000000435,181259.5,-0.29070202,0.15636701000505687,0.18966244110653774
ENSMUSG00000070645,184335.0,-2.0016196,0.1568267410300428,0.19016095198857272
ENSMUSG00000037992,181349.0,-0.07748056,0.15866665679362812,0.19233218229535162
ENSMUSG00000047953,213334.5,0.6759157,0.15912102517968174,0.19282305597860813
ENSMUSG00000066366,213333.0,-0.095865496,0.1604392285292905,0.1943600961568741
ENSMUSG00000048249,181429.0,-0.105154395,0.16074336816075507,0.1946681013542105
ENSMUSG00000058491,193749.0,-23.654533,0.16175090358586408,0.1957667641079225
ENSMUSG00000055942,193749.0,-23.826107,0.16175090914503898,0.1957667641079225
ENSMUSG00000055917,181474.0,-0.08588462,0.1619205079633117,0.19591126265824568
ENSMUSG00000073530,213445.5,-0.040417895,0.16251607459139683,0.19657089989325183
ENSMUSG00000045252,181520.0,-0.12998113,0.16312986303831667,0.19725216162860604
ENSMUSG00000038895,213411.0,0.021449039,0.16347371127309585,0.19760669807547088
ENSMUSG00000035697,213372.0,0.16457339,0.1637004541822169,0.19781950208083318
ENSMUSG00000027104,181566.0,-0.06541439,0.16434734100603243,0.19853972898004288
ENSMUSG00000074502,193800.0,-22.963972,0.16470754548068,0.19891329076620654
ENSMUSG00000027048,182829.0,-1.1378099,0.1649446870728477,0.19913804732619175
ENSMUSG00000022836,213328.0,-0.081687935,0.16567584854336126,0.19995891154228135
ENSMUSG00000048485,181968.0,-0.8113478,0.16646511299250466,0.20084937257166147
ENSMUSG00000055874,193851.0,-23.200434,0.16772457313249467,0.20230642484172928
ENSMUSG00000020950,213187.5,-0.0991553,0.16834135491367896,0.20298762882360177
ENSMUSG00000066721,212148.0,-0.010148015,0.1688620289935011,0.2035525601274765
ENSMUSG00000020908,181763.0,-0.071988806,0.1696359196111097,0.2044222848432829
ENSMUSG00000054325,193902.0,-18.839722,0.17080352758943895,0.20570228395046883
ENSMUSG00000029644,193902.0,-21.657547,0.1708035366477496,0.20570228395046883
ENSMUSG00000111422,213114.0,0.38039237,0.1711823415084177,0.20609487706443874
ENSMUSG00000031825,213053.0,-0.11700477,0.17206649230853022,0.20709545126091453
ENSMUSG00000051390,181902.0,-0.13510779,0.17343052810911908,0.2086728093375833
ENSMUSG00000021086,184026.0,-0.10955887,0.173574940251777,0.20878218768878973
ENSMUSG00000070360,193953.0,-20.871096,0.17394596965043085,0.20916399802033317
