names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000056078,256521.5,-6.0597725,3.9916863343762794e-22,1.3747184533747786e-21
ENSMUSG00000024511,230306.0,-0.6043324,4.327087520746936e-22,1.488914947615039e-21
ENSMUSG00000047141,230312.0,-0.30249703,4.343005317714093e-22,1.4930754845568627e-21
ENSMUSG00000026609,231752.0,-2.149281,4.439130017101017e-22,1.5247786379162119e-21
ENSMUSG00000029217,230400.0,-1.2189524,4.558840467603895e-22,1.5645202730510464e-21
ENSMUSG00000029843,241323.0,-1.5352366,4.797323088416713e-22,1.6449169324254846e-21
ENSMUSG00000055799,230552.0,-0.35271966,5.0292577978957e-22,1.7229292297971045e-21
ENSMUSG00000026581,258162.0,-23.94699,5.198307144508868e-22,1.7792802173573332e-21
ENSMUSG00000028289,538396.0,0.20945455,5.45135935719449e-22,1.86425979069e-21
ENSMUSG00000022099,231220.5,-1.3287804,6.677871307778317e-22,2.281703488874868e-21
ENSMUSG00000038641,257477.0,-4.1791377,6.830573133926003e-22,2.3318369526316064e-21
ENSMUSG00000046782,233717.5,-1.7847856,6.950503123497565e-22,2.37070482411604e-21
ENSMUSG00000040600,252372.0,-4.7574296,7.448180793559515e-22,2.5382359350628147e-21
ENSMUSG00000042109,231230.0,-0.5492602,7.602727962748507e-22,2.5886426274559056e-21
ENSMUSG00000051184,231308.0,-1.062651,7.656061094088809e-22,2.6045292405522697e-21
ENSMUSG00000091474,537835.0,0.3910688,7.672384006728193e-22,2.6078085709279973e-21
ENSMUSG00000034266,258978.0,-24.331135,7.806680902221656e-22,2.6511461166639598e-21
ENSMUSG00000026463,231318.0,-0.44216496,8.02058567290694e-22,2.720707766867831e-21
ENSMUSG00000064115,231319.0,-0.6779677,8.025460378433812e-22,2.720707766867831e-21
ENSMUSG00000041515,236932.0,-1.8471787,8.99704624544796e-22,3.0474370182064186e-21
ENSMUSG00000036480,259488.0,-24.403059,1.005760708901365e-21,3.403710569066024e-21
ENSMUSG00000026904,232220.0,-1.5987672,1.0759376188426288e-21,3.638049037022477e-21
ENSMUSG00000096014,243077.5,-2.794474,1.0786349228641437e-21,3.644011661485618e-21
ENSMUSG00000050855,232066.0,-1.3684922,1.109914030308616e-21,3.746439918913685e-21
ENSMUSG00000066687,232054.0,-4.098143,1.1724732404091692e-21,3.9541837373176995e-21
ENSMUSG00000025429,232101.0,-2.29798,1.2876685831986869e-21,4.338931616270532e-21
ENSMUSG00000059842,232187.0,-0.5342458,1.3578489530461919e-21,4.5714638609027095e-21
ENSMUSG00000054905,258916.0,-3.5282068,1.4068112952187683e-21,4.732222132710029e-21
ENSMUSG00000021190,232524.5,-0.6686544,1.6652044369614248e-21,5.596578564189043e-21
ENSMUSG00000026163,232546.0,-1.1353933,1.6689123379996198e-21,5.604213375967742e-21
ENSMUSG00000025932,232653.0,-0.46762455,1.79934008449825e-21,6.036994849279598e-21
ENSMUSG00000004654,411730.0,0.5664865,1.9760959447489638e-21,6.6243353749230726e-21
ENSMUSG00000029193,244471.0,-2.3658519,1.9808151345258646e-21,6.6344554977853416e-21
ENSMUSG00000004661,536241.0,0.2379946,2.0126335451807878e-21,6.735245363032105e-21
ENSMUSG00000051747,233023.5,-0.106491536,2.248883445288343e-21,7.519402916465393e-21
ENSMUSG00000033765,261222.0,-22.028637,2.369133993074012e-21,7.914692500834584e-21
ENSMUSG00000111422,535866.0,0.69427836,2.375541146698532e-21,7.92930842978415e-21
ENSMUSG00000058638,233407.0,-0.44465795,2.8312283067909023e-21,9.442267395810342e-21
ENSMUSG00000075316,233835.0,-1.4473338,3.0470500290058724e-21,1.0153363973681395e-20
ENSMUSG00000038700,234479.0,-1.7739822,3.0649385055569083e-21,1.0204257720719331e-20
ENSMUSG00000085222,253501.0,-2.268757,3.298573924822772e-21,1.0972749748216927e-20
ENSMUSG00000044471,234076.0,-1.8985388,3.574904320293397e-21,1.1881837016852498e-20
ENSMUSG00000054162,534918.0,0.54142,4.446019990422841e-21,1.4764570215004193e-20
ENSMUSG00000025025,234339.0,-0.43042877,4.9429206533754656e-21,1.6400745229142062e-20
ENSMUSG00000020704,234374.0,-0.9195455,5.017113185281014e-21,1.663277455307266e-20
ENSMUSG00000024922,261647.0,-6.1647315,5.035623667442814e-21,1.6679969058032137e-20
ENSMUSG00000002565,234437.0,-1.2413918,5.043767330654812e-21,1.6692773642251976e-20
ENSMUSG00000021779,234485.5,-0.93552345,5.390975947050433e-21,1.7826769614737957e-20
ENSMUSG00000035456,235067.0,-1.193605,5.812594039671444e-21,1.920469258492631e-20
ENSMUSG00000000214,242992.0,1.2550962,5.986041776911243e-21,1.9761027930209535e-20
ENSMUSG00000016494,234707.5,-1.2148126,6.019153049023027e-21,1.985353778299903e-20
ENSMUSG00000013643,263160.0,-23.2173,6.121021189241413e-21,2.015867031001744e-20
ENSMUSG00000070498,234744.0,-0.92717814,6.121994955758757e-21,2.015867031001744e-20
ENSMUSG00000078768,234761.0,-0.5314109,6.354472121413633e-21,2.0906534753588527e-20
ENSMUSG00000025150,263364.0,-22.95285,6.760752550131124e-21,2.222447889689271e-20
ENSMUSG00000027067,234879.0,-0.37350202,6.816090555583869e-21,2.2387529754114696e-20
ENSMUSG00000024451,235173.5,-1.1628269,7.341004030326552e-21,2.4091335345949707e-20
ENSMUSG00000057132,235019.0,-0.59027964,7.405788727981806e-21,2.428351900553362e-20
ENSMUSG00000023868,534044.0,0.32448137,7.481969206534382e-21,2.4512715234170578e-20
ENSMUSG00000057722,235842.0,-1.2816851,7.655665919646381e-21,2.506074531750015e-20
ENSMUSG00000022797,235221.0,-0.4025572,8.34954395813882e-21,2.730923765687986e-20
ENSMUSG00000028364,235252.0,-1.1093469,8.504329792712913e-21,2.779220674301992e-20
ENSMUSG00000044258,244523.5,-3.0544193,9.49963751984256e-21,3.1018900085711864e-20
ENSMUSG00000082361,245192.0,-2.745202,9.981141781138044e-21,3.2563892332776464e-20
ENSMUSG00000024992,244193.5,-2.3995981,1.0265506639919847e-20,3.3463664919772135e-20
ENSMUSG00000032473,246023.0,-3.4415457,1.0658687792903363e-20,3.471636040726955e-20
ENSMUSG00000050931,236330.0,-1.5926696,1.2092625316162432e-20,3.935398163775297e-20
ENSMUSG00000032119,236146.0,-0.45168686,1.4422165899324825e-20,4.689607611597122e-20
ENSMUSG00000029468,241797.0,-2.7503984,1.4491080578121454e-20,4.708092957188169e-20
ENSMUSG00000039004,236293.0,-0.91362953,1.560201277138178e-20,5.064813130942738e-20
ENSMUSG00000049690,236327.0,-0.46732244,1.6043870290811857e-20,5.203922017851028e-20
ENSMUSG00000085510,265302.0,-25.437952,1.7299301375804965e-20,5.606467937574001e-20
ENSMUSG00000056632,265404.0,-23.486572,1.8171854679537548e-20,5.884363233158134e-20
ENSMUSG00000031626,236751.0,-0.2831484,2.0582676745651775e-20,6.659502874090649e-20
ENSMUSG00000034098,236815.5,-1.3212812,2.124011026430708e-20,6.866521147582952e-20
ENSMUSG00000026390,262483.5,-1.9216067,2.1650809107427133e-20,6.993498107382506e-20
ENSMUSG00000022057,261024.0,-2.2171185,2.181916743536809e-20,7.04205056516181e-20
ENSMUSG00000061171,260697.0,-3.8227518,2.2278035761629152e-20,7.184206243130327e-20
ENSMUSG00000024965,237054.5,-0.76433235,2.448140226080227e-20,7.888227218963703e-20
ENSMUSG00000020892,266322.0,-22.072983,2.8266406466920144e-20,9.100290266825281e-20
ENSMUSG00000045591,463272.5,0.7896873,2.844342836888739e-20,9.149732687172186e-20
ENSMUSG00000028952,237343.5,-0.7716082,2.901446489622864e-20,9.325736575377606e-20
ENSMUSG00000038871,237340.0,-0.45694315,2.9059329734973666e-20,9.332469516532284e-20
ENSMUSG00000049600,237420.0,-0.72047144,3.030557074348861e-20,9.724698769826689e-20
ENSMUSG00000031706,237460.0,-0.5851058,3.116953224933595e-20,9.993715270082898e-20
ENSMUSG00000030309,237502.5,-0.35768813,3.195349173612157e-20,1.023666048886259e-19
ENSMUSG00000034116,245156.0,-2.068013,3.8182667731536414e-20,1.2222212427272773e-19
ENSMUSG00000022780,254378.0,-2.557914,3.857197875786816e-20,1.2336709927311604e-19
ENSMUSG00000021466,237899.0,-0.44015428,4.0264023705167486e-20,1.286733992609038e-19
ENSMUSG00000086147,436234.0,1.3143221,4.076338962862008e-20,1.3016264020529914e-19
ENSMUSG00000026586,237982.0,-1.1592706,4.2257159321057463e-20,1.3482210602679168e-19
ENSMUSG00000037034,241499.5,-0.8772963,4.23438254506971e-20,1.349882409384151e-19
ENSMUSG00000024485,252719.0,-2.9576628,4.315957849620912e-20,1.3747646962629222e-19
ENSMUSG00000062372,240537.0,-1.6041182,4.7413559064509135e-20,1.5090351343369872e-19
ENSMUSG00000022961,238451.0,-0.21205671,5.54944314938425e-20,1.7647862403339319e-19
ENSMUSG00000042351,254121.0,-2.256615,5.600113848593855e-20,1.7794498564505881e-19
ENSMUSG00000032093,241182.5,-1.8004776,5.856435074906393e-20,1.8593823972566922e-19
ENSMUSG00000042942,530501.0,0.38747743,5.976970591300661e-20,1.896108881890665e-19
ENSMUSG00000059412,267033.5,-7.1985917,6.531687095064684e-20,2.0704015471114863e-19
ENSMUSG00000039131,240746.0,-0.8380444,6.600508935330805e-20,2.0905183332516885e-19
ENSMUSG00000023031,267211.0,-4.828861,7.979414269247461e-20,2.5251966324901536e-19
ENSMUSG00000050447,529953.0,0.33569866,8.206932921345133e-20,2.5950933759391175e-19
ENSMUSG00000031849,240178.5,-1.7013254,8.472766287945104e-20,2.676982514620388e-19
ENSMUSG00000032652,239219.0,-0.54141366,8.654057549976845e-20,2.732049559871331e-19
ENSMUSG00000040891,250079.0,-3.4140105,8.687750037978162e-20,2.7404689287138875e-19
ENSMUSG00000072774,239288.5,-0.615487,9.002363211974505e-20,2.8374169025140966e-19
ENSMUSG00000028524,239374.0,-0.86813253,9.449258193509996e-20,2.975868076761582e-19
ENSMUSG00000034115,268872.0,-22.841,9.546655454940097e-20,3.004116902030344e-19
ENSMUSG00000034330,239501.0,-1.0246613,9.722381420200118e-20,3.05694861415156e-19
ENSMUSG00000026976,251161.0,-3.795798,9.922416713246622e-20,3.1173325293951947e-19
ENSMUSG00000046160,267873.0,-2.705198,1.1082762148707402e-19,3.479077868403562e-19
ENSMUSG00000038560,261666.0,-3.6341543,1.1168654231645257e-19,3.503222573302234e-19
ENSMUSG00000053390,239916.0,-0.3888922,1.2928380472737138e-19,4.05193097225866e-19
ENSMUSG00000040033,239986.0,-0.49745262,1.345859821749645e-19,4.214723133601216e-19
ENSMUSG00000055978,245747.0,-2.138569,1.3866085503530292e-19,4.338850491962727e-19
ENSMUSG00000108905,269892.0,-21.551912,1.5469931495382249e-19,4.836832747995316e-19
ENSMUSG00000066798,240410.0,-0.49626866,1.7162477608066349e-19,5.36172839284827e-19
ENSMUSG00000024421,241755.5,-1.2830126,1.833536811227253e-19,5.723568509926993e-19
ENSMUSG00000053600,240565.5,-0.6475624,1.8749425655393419e-19,5.848142198828547e-19
ENSMUSG00000097305,240802.5,-0.77025807,2.1459692210601567e-19,6.68815647010921e-19
ENSMUSG00000030187,267587.0,-4.8763947,2.305128934851078e-19,7.178462173813972e-19
ENSMUSG00000039809,241253.5,-1.327078,2.3220499462299683e-19,7.225389864584797e-19
ENSMUSG00000003949,241429.0,-0.9836756,2.6305772268268053e-19,8.178894294086211e-19
ENSMUSG00000034488,241162.0,-0.7410735,2.6368551167418695e-19,8.191885880196477e-19
ENSMUSG00000038128,241382.5,-0.7814588,2.9364930758750547e-19,9.115509930043328e-19
ENSMUSG00000020354,241517.0,-0.21464843,3.227006387791396e-19,1.0009363215550101e-18
ENSMUSG00000028329,241587.0,-0.3815932,3.35791658425538e-19,1.0407140994252972e-18
ENSMUSG00000037469,470991.0,1.2669486,3.453026004805824e-19,1.0693418627581211e-18
ENSMUSG00000052056,241830.0,-0.43096933,3.854416167263953e-19,1.1926988013214865e-18
ENSMUSG00000046056,242229.0,-1.02907,4.1036900477160503e-19,1.268827144705866e-18
ENSMUSG00000052234,433663.5,1.8126801,4.2411149923032664e-19,1.3102795486910012e-18
ENSMUSG00000038872,526943.0,0.26728162,4.586485477359923e-19,1.4158596782166472e-18
ENSMUSG00000020137,242248.0,-0.3332147,4.883635349511209e-19,1.50639882480575e-18
ENSMUSG00000096696,242333.0,-1.1457484,4.949732970600358e-19,1.5255812046826696e-18
ENSMUSG00000064177,272544.0,-24.815287,5.367754143334505e-19,1.653115759060082e-18
ENSMUSG00000026565,242627.0,-0.30932355,6.049067898922082e-19,1.861471840819713e-18
ENSMUSG00000027230,243062.0,-1.1573904,6.948683053074542e-19,2.136624213798019e-18
ENSMUSG00000028780,526189.0,0.24197441,7.019176322409623e-19,2.156600473231681e-18
ENSMUSG00000044676,242942.0,-0.4606819,7.22356580142823e-19,2.217651751154442e-18
ENSMUSG00000045991,243046.0,-0.9897309,7.602155283237424e-19,2.3320448046534927e-18
ENSMUSG00000037279,273360.0,-24.867514,7.846383531496297e-19,2.4050737266220386e-18
ENSMUSG00000056258,243094.0,-0.7027615,7.868207597070305e-19,2.409870176119963e-18
ENSMUSG00000025423,243220.0,-0.23390901,8.445478107227733e-19,2.584647496031578e-18
ENSMUSG00000036461,243286.0,-0.3324871,8.764328063710976e-19,2.6801260270062877e-18
ENSMUSG00000031727,271886.0,-6.7475014,9.265174069972033e-19,2.831065718169998e-18
ENSMUSG00000030551,525641.0,0.17824692,9.549936331504725e-19,2.9157943322012076e-18
ENSMUSG00000038807,243477.0,-0.60862136,9.755597246910656e-19,2.9762580498393574e-18
ENSMUSG00000056300,488737.0,0.09730882,9.813247014956354e-19,2.9915070197156007e-18
ENSMUSG00000029757,525545.0,0.37247562,1.0077963712395438e-18,3.069805964540749e-18
ENSMUSG00000037101,269691.0,-1.9641201,1.0155125415751327e-18,3.0908969869158877e-18
ENSMUSG00000024771,271333.0,-2.4987583,1.030944301034745e-18,3.1354206255943686e-18
ENSMUSG00000053063,272698.0,-3.5733995,1.0632102268855805e-18,3.2310329480588277e-18
ENSMUSG00000069917,243703.0,-0.80835533,1.1053613955396608e-18,3.356513747389694e-18
ENSMUSG00000036983,243711.0,-0.34170243,1.1121966509164412e-18,3.374643337384101e-18
ENSMUSG00000031902,243777.0,-0.20388849,1.154042250551022e-18,3.498891112393231e-18
ENSMUSG00000044167,525052.0,0.27587625,1.3278682345451712e-18,4.022780940368989e-18
ENSMUSG00000041272,525034.0,0.4771589,1.3412831659385548e-18,4.06026913381865e-18
ENSMUSG00000004668,246979.0,-1.305089,1.4363750104833796e-18,4.344756039462129e-18
ENSMUSG00000003974,244537.0,-1.1732962,1.590100949608916e-18,4.806021615316801e-18
ENSMUSG00000026834,246333.5,-0.7647284,1.7162203664595469e-18,5.1831980417377335e-18
ENSMUSG00000018008,253708.5,-2.5746539,1.7652572910999692e-18,5.3271724283620105e-18
ENSMUSG00000000386,255218.0,-1.8182501,1.7839920728526442e-18,5.379549511801405e-18
ENSMUSG00000045518,272448.0,-5.539714,1.9945429978388784e-18,6.0098121834496556e-18
ENSMUSG00000052675,245056.0,-0.46600455,2.352918418855277e-18,7.084172585164576e-18
ENSMUSG00000023467,245488.0,-1.2924461,2.4349728641603086e-18,7.325569865808423e-18
ENSMUSG00000061603,245196.0,-0.16845722,2.542759856924198e-18,7.643951434297552e-18
ENSMUSG00000038255,247779.0,-1.5769433,2.671786440143843e-18,8.025643332903214e-18
ENSMUSG00000027794,254579.0,-2.404699,2.86159792699735e-18,8.589196239341276e-18
ENSMUSG00000079022,245513.0,-0.47190636,3.0303004514964613e-18,9.08857214584104e-18
ENSMUSG00000052551,245740.0,-0.8326416,3.43479009856575e-18,1.0293817945164022e-17
ENSMUSG00000022799,523334.0,0.19235212,3.44644632702583e-18,1.0320823920226238e-17
ENSMUSG00000021685,261506.0,-4.1090627,3.482087922127568e-18,1.0419560638145528e-17
ENSMUSG00000027202,277134.0,-23.695343,4.455966102067775e-18,1.3323509371853223e-17
ENSMUSG00000035638,249653.0,-1.9913523,4.4645980262648715e-18,1.3339097625180344e-17
ENSMUSG00000062519,246221.0,-0.27806973,4.477327451158411e-18,1.3366894961300781e-17
ENSMUSG00000036800,247616.0,-1.46743,4.719520081797974e-18,1.4079179938207717e-17
ENSMUSG00000040452,246391.5,-0.7649309,4.822488911414371e-18,1.4375364195828018e-17
ENSMUSG00000032028,246576.0,-2.0648396,4.8619288048442445e-18,1.4481867325574228e-17
ENSMUSG00000022742,246383.0,-0.9372783,4.894303086474184e-18,1.45671782177134e-17
ENSMUSG00000017724,246647.5,-1.0438855,5.117967620708831e-18,1.5221272603663003e-17
ENSMUSG00000029188,277440.0,-21.332531,5.12279297163277e-18,1.5224019935499674e-17
ENSMUSG00000050578,262313.0,-4.4528112,5.242936272716375e-18,1.5569206496300833e-17
ENSMUSG00000055471,246560.0,-0.7676951,5.38831409287884e-18,1.5988746456588012e-17
ENSMUSG00000039934,246731.5,-1.1685655,5.505407827419532e-18,1.6323785214734812e-17
ENSMUSG00000039457,246696.0,-1.3797715,5.5450678681604095e-18,1.6428895080912617e-17
ENSMUSG00000027955,246684.0,-0.82215834,5.772226544627589e-18,1.7088943836977883e-17
ENSMUSG00000050359,277746.0,-23.737223,5.888219653378271e-18,1.741913046814406e-17
ENSMUSG00000024066,260175.0,-3.4560623,5.979203753565176e-18,1.7674888671523726e-17
ENSMUSG00000037214,246790.0,-0.563502,6.1170424872574935e-18,1.8068659943435836e-17
ENSMUSG00000047342,246853.0,-0.3907357,6.33344952695513e-18,1.8693736803463628e-17
ENSMUSG00000061259,278052.0,-25.213585,6.766624727129871e-18,1.9957195529297624e-17
ENSMUSG00000017692,247137.5,-0.65963167,7.351595746799045e-18,2.1666107706956097e-17
ENSMUSG00000027806,247190.0,-0.30568334,7.615205809608696e-18,2.2426062693655194e-17
ENSMUSG00000052387,247274.0,-0.9881278,7.967445890803446e-18,2.344568164850305e-17
ENSMUSG00000078861,521725.0,0.61178625,8.320214179262357e-18,2.4465317051606416e-17
ENSMUSG00000046572,521695.0,0.3967118,8.469736554052559e-18,2.488622894119961e-17
ENSMUSG00000024220,247544.0,-0.35548103,9.237490386556518e-18,2.7121661014554954e-17
ENSMUSG00000057609,277862.5,-8.928605,9.34685827066342e-18,2.742213606926967e-17
ENSMUSG00000068154,511032.0,1.0882378,9.457794358412807e-18,2.7726757014670752e-17
ENSMUSG00000028373,521430.0,0.33483577,9.786505883670617e-18,2.866887834690897e-17
ENSMUSG00000002111,259837.5,-2.1536744,9.997239383258536e-18,2.92642371143847e-17
ENSMUSG00000028970,248558.0,-1.2134154,1.062340828024028e-17,3.107386739842397e-17
ENSMUSG00000058192,247854.0,-0.4156209,1.0935248562543897e-17,3.196205235284366e-17
ENSMUSG00000022262,249152.0,-1.3783991,1.2780207842486186e-17,3.732662500103376e-17
ENSMUSG00000037747,248329.5,-0.87535864,1.336639870760467e-17,3.900948972107212e-17
ENSMUSG00000055368,278742.0,-8.153526,1.3804514326306215e-17,4.025800814741917e-17
ENSMUSG00000056014,248305.0,-0.44315916,1.3968200956312002e-17,4.070494408628038e-17
ENSMUSG00000022584,277464.0,-2.4044056,1.400959145935766e-17,4.079509393612955e-17
ENSMUSG00000037709,248323.0,-0.58205026,1.410517886487629e-17,4.104280979175786e-17
ENSMUSG00000032735,248324.5,-0.2045797,1.4116650531613424e-17,4.104558150101012e-17
ENSMUSG00000040405,250000.0,-1.8570101,1.433475104924762e-17,4.164869590034566e-17
ENSMUSG00000049764,248381.0,-0.42693314,1.4553901110994602e-17,4.22539599219501e-17
ENSMUSG00000000724,270078.0,-3.1888356,1.4657099155764103e-17,4.25219337589528e-17
ENSMUSG00000018377,248496.0,-0.27855384,1.5490436429108525e-17,4.4877888075895935e-17
ENSMUSG00000047261,248497.0,-0.70337766,1.5492187400879505e-17,4.4877888075895935e-17
ENSMUSG00000044499,248507.0,-0.8464559,1.5553911718504793e-17,4.502326671038999e-17
ENSMUSG00000034486,277473.0,-3.185032,1.702120182528162e-17,4.923404708839798e-17
ENSMUSG00000030237,280194.0,-24.30196,1.7809118213554267e-17,5.1474947606880556e-17
ENSMUSG00000066113,248758.0,-0.59848773,1.784774110471938e-17,5.1536129463210515e-17
ENSMUSG00000067424,248759.0,-0.5256004,1.7856700931384064e-17,5.1536129463210515e-17
ENSMUSG00000028581,248785.0,-0.77241933,1.805981157784954e-17,5.2083802495764156e-17
ENSMUSG00000027737,248793.5,-0.90260774,1.8151359432294427e-17,5.2309161377262076e-17
ENSMUSG00000045761,261335.0,-1.7104274,1.8402820769408783e-17,5.2994691248880494e-17
ENSMUSG00000024029,280398.0,-21.96612,1.951847066794935e-17,5.616598270378935e-17
ENSMUSG00000039789,248938.0,-0.44304568,1.9668961248755107e-17,5.65573226180121e-17
ENSMUSG00000078591,249117.0,-0.7258623,2.165986992469055e-17,6.223623891468522e-17
ENSMUSG00000054446,269535.5,-4.910145,2.1726394636437822e-17,6.238145097231816e-17
ENSMUSG00000062794,519188.0,0.8496108,2.326183797193865e-17,6.674094982831222e-17
ENSMUSG00000039037,249355.0,-0.7634364,2.461968382823784e-17,7.058486869785749e-17
ENSMUSG00000044042,249563.0,-0.71464705,2.7534228728221218e-17,7.888293722284816e-17
ENSMUSG00000056459,249602.0,-0.42440802,2.8117407865317904e-17,8.049458950144568e-17
ENSMUSG00000032807,279939.0,-4.1319857,2.8727173670918264e-17,8.217993523748025e-17
ENSMUSG00000059854,249904.0,-1.2634147,2.979717609366421e-17,8.517844770511192e-17
ENSMUSG00000071068,255326.0,-1.2843877,3.037841765821809e-17,8.677641705883381e-17
ENSMUSG00000043430,280131.0,-5.5591755,3.123240718846569e-17,8.915058730752973e-17
ENSMUSG00000056492,250251.0,-1.3275647,3.2173764207405195e-17,9.177048825825664e-17
ENSMUSG00000074863,519142.0,0.5640741,3.246114468950488e-17,9.252256141595913e-17
ENSMUSG00000044071,519119.5,0.37850615,3.4076695969261704e-17,9.705639976062712e-17
