names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000038255,111309.5,-2.8873804,6.14092953721843e-15,2.4034009081470727e-14
ENSMUSG00000056370,121025.0,-21.583403,6.504197789005515e-15,2.5430240253205935e-14
ENSMUSG00000040747,121179.5,-25.454866,7.094309136766723e-15,2.7709703955619372e-14
ENSMUSG00000068428,283659.5,0.91582733,7.24456283455131e-15,2.8268284180419215e-14
ENSMUSG00000018263,288286.0,0.8068558,7.45417543702406e-15,2.9057135419848033e-14
ENSMUSG00000066838,288616.5,1.0086349,7.615786958494675e-15,2.965748574056509e-14
ENSMUSG00000025498,284073.5,0.8121615,7.767128616883295e-15,3.0216685805661636e-14
ENSMUSG00000005583,288633.0,0.15343405,7.953981526557796e-15,3.0912784777518444e-14
ENSMUSG00000001827,112142.0,-4.242295,8.770885558904118e-15,3.405372681676007e-14
ENSMUSG00000042331,288450.0,0.46752456,9.018098923721472e-15,3.4978749503341136e-14
ENSMUSG00000012396,246980.5,2.4646938,9.221921164329264e-15,3.573379978471975e-14
ENSMUSG00000045658,288415.0,0.44763318,9.237030385733828e-15,3.5756837862235514e-14
ENSMUSG00000005718,288134.0,1.2589635,9.337731899722707e-15,3.611083238128642e-14
ENSMUSG00000047361,112254.0,-3.135073,9.347990546862831e-15,3.6114711993919574e-14
ENSMUSG00000029322,121797.5,-24.180073,1.0028444085925923e-14,3.8705231279211625e-14
ENSMUSG00000095253,288272.0,0.49967,1.0187139522567663e-14,3.9278871953615634e-14
ENSMUSG00000040752,288260.0,0.62302077,1.0269922031107551e-14,3.955896916622079e-14
ENSMUSG00000071561,121900.5,-24.018015,1.0621927690574286e-14,4.0874518588383494e-14
ENSMUSG00000005125,110551.0,-1.8497992,1.0688296889427996e-14,4.1089393559160633e-14
ENSMUSG00000044951,288115.0,0.20837428,1.1341194320723912e-14,4.3556437243567624e-14
ENSMUSG00000026765,288069.0,0.51339847,1.1508943107253757e-14,4.4157223209935255e-14
ENSMUSG00000079262,122055.0,-25.798468,1.1577441676935901e-14,4.437640218409026e-14
ENSMUSG00000042499,287780.0,1.0685515,1.1803596995599401e-14,4.519885719021478e-14
ENSMUSG00000045672,110683.0,-0.6100216,1.2018717774920718e-14,4.597748701739279e-14
ENSMUSG00000050761,286114.5,0.73769283,1.2350357448231484e-14,4.7199896927521306e-14
ENSMUSG00000026980,287915.0,0.7145829,1.2655065838662641e-14,4.8317090902604326e-14
ENSMUSG00000030413,122415.5,-24.86712,1.4147906194744899e-14,5.396395891680801e-14
ENSMUSG00000014599,287754.0,0.58969426,1.4467903829372812e-14,5.51306257248171e-14
ENSMUSG00000039109,111118.5,-2.4699583,1.462196183902199e-14,5.566331228864762e-14
ENSMUSG00000052562,244085.5,0.28769827,1.5499782699392206e-14,5.894751665987173e-14
ENSMUSG00000028101,287628.5,0.40900785,1.5794838872992e-14,6.001115996340291e-14
ENSMUSG00000079110,287617.0,0.3733345,1.5920802941348432e-14,6.043090766258908e-14
ENSMUSG00000059921,287591.0,0.7076861,1.6204422721033536e-14,6.144767488578508e-14
ENSMUSG00000017950,113536.0,-2.3330543,1.6415152005867323e-14,6.218633313290708e-14
ENSMUSG00000022484,111155.0,-0.8880289,1.6569767682179512e-14,6.271118670791896e-14
ENSMUSG00000063108,287537.0,0.36715862,1.6809460380614266e-14,6.355670000499696e-14
ENSMUSG00000028546,287430.0,0.4185029,1.807470225686761e-14,6.827443195188521e-14
ENSMUSG00000094483,287381.0,0.28746042,1.868496914157739e-14,7.051136324026594e-14
ENSMUSG00000078495,287351.0,0.5089337,1.9067866741829877e-14,7.188677876968133e-14
ENSMUSG00000038539,111365.0,-1.2097588,1.9093529664343348e-14,7.1914047056243e-14
ENSMUSG00000027375,117166.0,-2.9632611,1.9764994391953416e-14,7.437127108717669e-14
ENSMUSG00000028677,287285.0,0.3663521,1.993990276914929e-14,7.495712967747643e-14
ENSMUSG00000038242,114929.0,-0.953826,2.0414027376343954e-14,7.666557730750155e-14
ENSMUSG00000032625,287235.0,0.5221432,2.0625978964530432e-14,7.738708646115168e-14
ENSMUSG00000048450,285577.0,1.0046424,2.2686429345290828e-14,8.503597243547052e-14
ENSMUSG00000002565,111751.0,-1.4941176,2.4183904013503174e-14,9.056198988549845e-14
ENSMUSG00000060314,115365.0,-0.46580186,2.5376437611984298e-14,9.493658634895756e-14
ENSMUSG00000030830,114425.5,-2.6873062,2.616489717177788e-14,9.779255628762192e-14
ENSMUSG00000039462,123548.5,-22.797812,2.6452657397691422e-14,9.877346331654731e-14
ENSMUSG00000038721,285099.0,0.20820042,2.738558162315747e-14,1.0215921557701764e-13
ENSMUSG00000035868,286693.0,0.79735476,2.955168795138786e-14,1.1013437095159066e-13
ENSMUSG00000040998,286691.0,0.2692103,2.97671576894214e-14,1.1083153559553656e-13
ENSMUSG00000046782,113549.5,-2.2345064,3.0341564387339466e-14,1.1286252072392622e-13
ENSMUSG00000048424,113831.5,-3.6005888,3.062486018142543e-14,1.1380781374087812e-13
ENSMUSG00000096982,114885.0,-3.451061,3.075715758512063e-14,1.1419070304199877e-13
ENSMUSG00000029478,286638.0,0.2849692,3.084667680297631e-14,1.1441419475780756e-13
ENSMUSG00000024837,114320.0,-5.023466,3.0907996107681734e-14,1.14532764304059e-13
ENSMUSG00000069441,123857.5,-23.9734,3.133956618987084e-14,1.1602180955680839e-13
ENSMUSG00000030159,123909.0,-24.430792,3.2236083277701936e-14,1.1922767483373739e-13
ENSMUSG00000030443,286537.0,0.42942157,3.298217998627244e-14,1.218716536992756e-13
ENSMUSG00000097648,122876.0,-3.3551078,3.3107674732229956e-14,1.2221962800866725e-13
ENSMUSG00000000159,285844.0,0.24599262,3.4027920174952994e-14,1.2549805720478883e-13
ENSMUSG00000074199,124218.0,-23.834146,3.816975102633136e-14,1.406405746031586e-13
ENSMUSG00000100235,112412.5,-0.82861733,3.864651841152398e-14,1.4226293852996845e-13
ENSMUSG00000021086,124269.5,-25.339327,3.9257945987431305e-14,1.443774790225796e-13
ENSMUSG00000055320,286254.0,0.20784813,3.990514068185947e-14,1.4661945286310328e-13
ENSMUSG00000024206,112607.5,-1.4042581,4.396300231905083e-14,1.6137689092091847e-13
ENSMUSG00000028356,112722.0,-1.7242844,4.4531445054566625e-14,1.6330986710800654e-13
ENSMUSG00000006216,124578.5,-25.218822,4.645767298840195e-14,1.7021393427299944e-13
ENSMUSG00000053007,286001.0,0.32728058,4.7254309907062934e-14,1.7297027885305776e-13
ENSMUSG00000036120,112753.0,-0.8026218,4.8489089024101105e-14,1.7732373511906515e-13
ENSMUSG00000023484,113290.0,-2.6729946,4.958030992776268e-14,1.8114454057877338e-13
ENSMUSG00000040841,285916.0,0.42124918,5.00073689908584e-14,1.8253391375334846e-13
ENSMUSG00000032080,124733.0,-24.722242,5.0529307480170494e-14,1.842666895211451e-13
ENSMUSG00000004651,276920.0,0.6226505,5.1664869778909486e-14,1.8823185982941625e-13
ENSMUSG00000040600,124836.0,-24.779636,5.3436468830250533e-14,1.9432349619399357e-13
ENSMUSG00000030546,124836.0,-24.877827,5.343647140342263e-14,1.9432349619399357e-13
ENSMUSG00000038578,285795.0,0.7468622,5.396489970976071e-14,1.9606241961590905e-13
ENSMUSG00000028289,285794.0,0.3806624,5.424405639662609e-14,1.9689330982291628e-13
ENSMUSG00000051111,113182.0,-1.6764671,5.5173526294327e-14,2.000809475840743e-13
ENSMUSG00000020709,115385.5,-2.9940069,5.585346690969109e-14,2.0235861456045924e-13
ENSMUSG00000062980,285701.0,0.5245856,5.770632690743435e-14,2.088776322753329e-13
ENSMUSG00000097636,125145.0,-24.337458,6.318031341482816e-14,2.283001035121759e-13
ENSMUSG00000022097,117444.0,-5.384322,6.318916242776782e-14,2.283001035121759e-13
ENSMUSG00000026185,113153.0,-0.5637523,6.337391655912545e-14,2.287558024178608e-13
ENSMUSG00000000439,113192.0,-0.5761802,6.503585686499065e-14,2.3453781283474443e-13
ENSMUSG00000044378,125248.0,-23.884354,6.680100357415761e-14,2.406809934869465e-13
ENSMUSG00000014453,266989.0,-0.31432018,7.161997937680132e-14,2.578054977198143e-13
ENSMUSG00000049001,285350.0,1.0075389,7.232215912600306e-14,2.6009314738217875e-13
ENSMUSG00000042185,285351.0,0.29902378,7.27949466061776e-14,2.6155237721667126e-13
ENSMUSG00000061298,285326.0,0.5390684,7.399097804248162e-14,2.6560514841008585e-13
ENSMUSG00000053297,124420.0,-4.450143,7.508950792641341e-14,2.6930079037579516e-13
ENSMUSG00000049493,285178.0,0.68306595,7.655871015845533e-14,2.743178026063294e-13
ENSMUSG00000050600,124956.0,-8.008029,7.825983662426291e-14,2.801558555118109e-13
ENSMUSG00000068614,285208.0,0.1935965,8.002083110897411e-14,2.861973262944243e-13
ENSMUSG00000022790,285058.0,0.7331395,8.261006483492324e-14,2.951872463240572e-13
ENSMUSG00000055560,119154.0,-2.4937472,8.302514711074809e-14,2.963990155774374e-13
ENSMUSG00000003283,279426.0,1.4416856,8.414407127336666e-14,3.001189818178032e-13
ENSMUSG00000031957,125814.5,-21.87601,9.067258391633088e-14,3.2310906159043205e-13
ENSMUSG00000000290,125917.5,-24.034643,9.583550132138994e-14,3.4119537058034996e-13
ENSMUSG00000020077,116126.0,-2.588975,9.743858816845366e-14,3.465864822546091e-13
ENSMUSG00000036292,284842.0,0.6206775,9.815973812307505e-14,3.4883360487817745e-13
ENSMUSG00000001225,126020.5,-24.088854,1.0128707771342151e-13,3.596198155029761e-13
ENSMUSG00000022330,114824.0,-2.1986914,1.031787235828978e-13,3.660030722004247e-13
ENSMUSG00000049321,284817.0,0.55927074,1.0353956631136001e-13,3.669494893250924e-13
ENSMUSG00000066000,284571.0,0.7888388,1.1396342995585699e-13,4.0352568392718144e-13
ENSMUSG00000057406,284598.0,0.30096135,1.1961598997980572e-13,4.2315647588504253e-13
ENSMUSG00000022181,117910.0,-3.6053162,1.2032412980801457e-13,4.2527604575260226e-13
ENSMUSG00000040856,114260.0,-0.3855109,1.3155646387212227e-13,4.645550425602001e-13
ENSMUSG00000019122,123322.0,-4.734587,1.3439056471567362e-13,4.741338006514995e-13
ENSMUSG00000036256,114302.0,-1.6413071,1.351027374033647e-13,4.762157916422124e-13
ENSMUSG00000041991,126587.0,-23.349253,1.3718104978449744e-13,4.831051049269936e-13
ENSMUSG00000028906,284341.0,0.32260776,1.4157418008632653e-13,4.981266462550461e-13
ENSMUSG00000022445,117660.0,-3.9141505,1.4299020134865846e-13,5.026556447409597e-13
ENSMUSG00000067594,126741.5,-23.162167,1.489713575732854e-13,5.232099345193157e-13
ENSMUSG00000039068,284258.0,0.27827433,1.494779738520397e-13,5.245171348657005e-13
ENSMUSG00000049532,284246.0,0.73866194,1.4995736132276385e-13,5.257265263984048e-13
ENSMUSG00000030278,126793.0,-25.237436,1.531183012441084e-13,5.363264016647316e-13
ENSMUSG00000046897,283982.0,0.24367318,1.7900756394814197e-13,6.264462013682959e-13
ENSMUSG00000022324,114755.0,-1.2914337,1.8123018165992737e-13,6.336560652661618e-13
ENSMUSG00000027868,114766.0,-0.6395503,1.8313965950700836e-13,6.397591328525932e-13
ENSMUSG00000027869,269990.0,3.0197706,1.8433532800687504e-13,6.433599730615621e-13
ENSMUSG00000043456,283911.0,0.4445614,1.8748746473693005e-13,6.537766643462923e-13
ENSMUSG00000036006,283893.0,0.3359074,1.8969938423740576e-13,6.608991047271047e-13
ENSMUSG00000037446,276181.0,2.3504236,1.8993036644032058e-13,6.611135502677349e-13
ENSMUSG00000055202,283813.0,0.84069043,1.9956582500197204e-13,6.940337336521345e-13
ENSMUSG00000070605,283568.0,0.5756425,2.0384030607577487e-13,7.082679201314992e-13
ENSMUSG00000027230,115116.0,-1.4147474,2.1376299154734445e-13,7.4208469129692e-13
ENSMUSG00000002633,127462.5,-23.526688,2.185380915440441e-13,7.579872295154311e-13
ENSMUSG00000056383,283635.0,0.39922997,2.2436584755909398e-13,7.77509358060022e-13
ENSMUSG00000034041,117521.5,-3.1387105,2.2487614509441605e-13,7.785862627847484e-13
ENSMUSG00000022667,124494.0,-4.9985023,2.25910680836356e-13,7.814747133186712e-13
ENSMUSG00000037922,117918.0,-1.725172,2.2771217451933914e-13,7.870087732280437e-13
ENSMUSG00000028186,127565.5,-25.079964,2.3078684629457823e-13,7.969294462313665e-13
ENSMUSG00000090164,127617.0,-24.506475,2.371615817880572e-13,8.182179417656933e-13
ENSMUSG00000040329,266404.5,-0.06310295,2.377645104508179e-13,8.195734273666886e-13
ENSMUSG00000026357,126403.0,-6.470566,2.4688704161948913e-13,8.502676402464665e-13
ENSMUSG00000062593,127720.0,-24.369404,2.504344795681652e-13,8.617242850749387e-13
ENSMUSG00000036036,283426.0,0.4655882,2.56948729292378e-13,8.833603010562634e-13
ENSMUSG00000030446,283220.5,0.65835685,2.672723206343901e-13,9.180427773903082e-13
ENSMUSG00000001911,115385.0,-2.2028975,2.7269002398028486e-13,9.358280330440382e-13
ENSMUSG00000056296,283215.0,1.0149161,2.7921944323182625e-13,9.573939081639595e-13
ENSMUSG00000067028,115501.0,-1.9082186,2.8988416745320754e-13,9.930886930662123e-13
ENSMUSG00000039634,283238.0,0.41262826,2.901593196462496e-13,9.931593554909352e-13
ENSMUSG00000034998,283073.0,0.2580711,3.2284210993134507e-13,1.1040577677056166e-12
ENSMUSG00000038518,283045.0,0.2741681,3.28728280212193e-13,1.1232029329141654e-12
ENSMUSG00000006649,257779.5,2.2085133,3.3370334082382424e-13,1.1392042308788821e-12
ENSMUSG00000044647,283019.0,0.49313447,3.342881053837965e-13,1.1402029608457814e-12
ENSMUSG00000048521,128286.5,-25.703112,3.3756858566209867e-13,1.1503865687803572e-12
ENSMUSG00000023882,282712.0,1.0335482,3.400615299681055e-13,1.1578709336261324e-12
ENSMUSG00000095576,240561.5,0.59041244,3.4629068981885956e-13,1.1780525472303312e-12
ENSMUSG00000043020,128389.5,-24.98649,3.563401864481539e-13,1.211184152892593e-12
ENSMUSG00000030616,282905.0,0.3187691,3.597768726118918e-13,1.2218010069030477e-12
ENSMUSG00000041797,115897.5,-1.6549366,3.602859845754966e-13,1.2224660102726852e-12
ENSMUSG00000006586,282879.0,0.3586057,3.6585209662046995e-13,1.2400586342996244e-12
ENSMUSG00000054892,128441.0,-25.546295,3.6610649582602956e-13,1.2400586342996244e-12
ENSMUSG00000079597,126276.0,-2.001713,3.7070799934859365e-13,1.2545556057746855e-12
ENSMUSG00000010342,282844.0,0.48792917,3.7337503684085164e-13,1.262486476389084e-12
ENSMUSG00000031610,128544.0,-24.240479,3.8643470594869844e-13,1.3055136126509276e-12
ENSMUSG00000000392,115928.0,-0.7416478,3.886678772218388e-13,1.311922194567141e-12
ENSMUSG00000036461,282769.0,0.2895453,3.926890826799082e-13,1.3243498708876421e-12
ENSMUSG00000070034,128595.5,-23.98504,3.9701061043473523e-13,1.3377680500141079e-12
ENSMUSG00000004892,122596.0,-2.3721824,3.9842783221997565e-13,1.3413851607612985e-12
ENSMUSG00000001521,282733.0,0.32615736,4.018849911496875e-13,1.3518579616086904e-12
ENSMUSG00000026305,282642.0,0.20848055,4.260836132914498e-13,1.4320226176255272e-12
ENSMUSG00000020609,116308.5,-1.6879941,4.810453876075959e-13,1.6153520675084673e-12
ENSMUSG00000078877,282083.0,0.5473889,4.814655361116523e-13,1.61537276174348e-12
ENSMUSG00000023403,129059.0,-25.772629,5.059205838463154e-13,1.6945086161613436e-12
ENSMUSG00000001444,129059.0,-25.591555,5.059206913961982e-13,1.6945086161613436e-12
ENSMUSG00000030911,117817.0,-2.78052,5.557178688041319e-13,1.859700792516057e-12
ENSMUSG00000034151,129265.0,-24.953218,5.632847875265142e-13,1.8834080899129893e-12
ENSMUSG00000050410,281840.0,0.4696592,5.900770977761496e-13,1.9713020852076506e-12
ENSMUSG00000040569,116705.0,-1.5587335,6.177987138091437e-13,2.0621476315511367e-12
ENSMUSG00000023906,122946.0,-1.6508003,6.241881805646928e-13,2.081694256891822e-12
ENSMUSG00000015090,120354.5,-4.586294,6.517710515654692e-13,2.1718280471464225e-12
ENSMUSG00000034848,281943.5,0.45675045,6.660632077967818e-13,2.2175585638421866e-12
ENSMUSG00000037730,281913.0,0.33949625,6.791279367017766e-13,2.2591280554222783e-12
ENSMUSG00000030513,281879.0,0.5884954,6.932577336496488e-13,2.304166675213739e-12
ENSMUSG00000025602,281856.0,0.34460297,7.042209027234186e-13,2.3386127339802377e-12
ENSMUSG00000044617,281633.0,0.58690244,8.109654175091867e-13,2.690805322381672e-12
ENSMUSG00000050711,281111.5,0.721278,8.198563483255292e-13,2.7179944529874383e-12
ENSMUSG00000007097,281565.5,0.2401106,8.46943763525551e-13,2.8054113457357384e-12
ENSMUSG00000042453,281495.0,0.4085901,8.856526686951615e-13,2.9311422504228327e-12
ENSMUSG00000097084,249714.5,-0.35971215,9.60782230249534e-13,3.177095137655663e-12
ENSMUSG00000061186,281348.0,0.5823659,9.696935801809328e-13,3.2038478830364097e-12
ENSMUSG00000002985,117383.0,-1.0369728,9.831627684063771e-13,3.2456016263296815e-12
ENSMUSG00000017897,281323.0,0.4264249,9.875248321478932e-13,3.2572458960617747e-12
ENSMUSG00000037994,278807.0,-0.004081326,9.895531534949126e-13,3.261179396061781e-12
ENSMUSG00000056071,120386.0,-3.7873979,1.0000406464080332e-12,3.292960845809406e-12
ENSMUSG00000074272,126025.0,-3.2513983,1.0333387165526155e-12,3.397396525905271e-12
ENSMUSG00000063600,281251.0,0.5390606,1.0334981230777951e-12,3.397396525905271e-12
ENSMUSG00000022206,281176.5,0.34492204,1.0832965974663754e-12,3.5581004404998285e-12
ENSMUSG00000000724,130655.5,-21.729414,1.1567905085729242e-12,3.796296521826367e-12
ENSMUSG00000055489,280852.0,0.041530658,1.3290554606110262e-12,4.357961686810273e-12
ENSMUSG00000020096,122174.5,-3.2092195,1.3491914909265982e-12,4.420273045840123e-12
ENSMUSG00000072774,117892.0,-0.6840138,1.3546274643464446e-12,4.434359367348848e-12
ENSMUSG00000022383,117902.0,-3.027155,1.363039720150828e-12,4.458156737660127e-12
ENSMUSG00000061723,117940.0,-1.4971602,1.3967192018691084e-12,4.564487709960855e-12
ENSMUSG00000029826,118055.0,-1.7891614,1.4200592106366544e-12,4.636879531300607e-12
ENSMUSG00000038692,117973.0,-0.81050056,1.4256870148992932e-12,4.651363488408898e-12
ENSMUSG00000039126,117991.0,-0.53669816,1.44218399725958e-12,4.701254768009091e-12
ENSMUSG00000073418,131119.0,-22.946772,1.4673520439242372e-12,4.775320288106268e-12
ENSMUSG00000026835,131119.0,-23.9878,1.4673523899127156e-12,4.775320288106268e-12
ENSMUSG00000030111,118999.0,-2.0533462,1.4978985370689624e-12,4.8706667430359095e-12
ENSMUSG00000061171,131170.5,-24.203451,1.5065447107571016e-12,4.8947022992291515e-12
ENSMUSG00000110874,268137.0,0.32496938,1.5201989315110659e-12,4.934955266852062e-12
ENSMUSG00000042097,280492.0,1.1243647,1.5332690425231674e-12,4.973246719804987e-12
ENSMUSG00000017002,131325.0,-24.477587,1.6303959707473388e-12,5.283891260677837e-12
ENSMUSG00000027536,118539.0,-2.0150042,1.685812282773691e-12,5.4589539646331475e-12
ENSMUSG00000001865,120907.0,-3.6796699,1.7092283664470272e-12,5.53018995512131e-12
ENSMUSG00000074207,121623.0,-3.4386327,1.8021481258853443e-12,5.825999989399017e-12
ENSMUSG00000062327,131634.0,-24.071434,1.9088302983584405e-12,6.165774688902843e-12
ENSMUSG00000019564,280251.0,0.5130995,1.936864355923342e-12,6.251153611921324e-12
ENSMUSG00000018168,275358.0,0.73433614,2.001934822242407e-12,6.4558261788346055e-12
ENSMUSG00000019947,280103.0,0.2897106,2.124219615432114e-12,6.844512749311403e-12
ENSMUSG00000058756,118679.0,-1.0556928,2.2175307932713924e-12,7.139278180977701e-12
ENSMUSG00000031766,275340.0,-0.18020087,2.24146638346651e-12,7.210388976328378e-12
ENSMUSG00000045991,118716.0,-1.0145464,2.2586161503329282e-12,7.2595718439860676e-12
ENSMUSG00000058388,279981.0,0.2902543,2.291923283474728e-12,7.360563499685917e-12
ENSMUSG00000022367,279960.0,0.5468834,2.320215965892005e-12,7.44529827213043e-12
ENSMUSG00000058488,120412.0,-3.5968616,2.3352710211662963e-12,7.487450718644937e-12
ENSMUSG00000034248,118782.0,-0.9097881,2.3643461454820125e-12,7.57444881746372e-12
ENSMUSG00000048001,277481.5,-0.056438252,2.369478679219068e-12,7.584664320190978e-12
ENSMUSG00000046886,119550.5,-1.8050206,2.517960524699211e-12,8.053345874898624e-12
ENSMUSG00000085162,279698.0,0.3687919,2.5944662010119147e-12,8.291242519531934e-12
ENSMUSG00000027938,126528.0,-4.3368373,2.6473958277073603e-12,8.451883033620065e-12
ENSMUSG00000015522,279748.0,0.28706285,2.649065338318129e-12,8.451883033620065e-12
ENSMUSG00000058354,132303.5,-23.798294,2.681980605641388e-12,8.549908760794687e-12
ENSMUSG00000005089,279594.0,0.37293863,2.9144119941007404e-12,9.283294368147827e-12
ENSMUSG00000097023,279192.0,0.51205814,2.919710787657042e-12,9.292586862510423e-12
ENSMUSG00000032128,274649.0,0.35920665,3.0712399710506453e-12,9.766893534669615e-12
ENSMUSG00000052384,119494.0,-1.668077,3.0917282289793413e-12,9.824041978401783e-12
ENSMUSG00000034957,123489.0,-3.8547087,3.161269940852461e-12,1.003683914500106e-11
ENSMUSG00000029556,132664.0,-24.32998,3.2180992549938596e-12,1.0208962026817919e-11
ENSMUSG00000092586,132715.5,-23.899557,3.3028139801447266e-12,1.046919589807045e-11
ENSMUSG00000004655,119774.5,-1.7184825,3.3143857123229433e-12,1.04973482544514e-11
ENSMUSG00000024176,279343.0,0.43757853,3.3896080094504454e-12,1.0726886012064588e-11
