names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000026786,358642.0,1.3647156,5.7447234358934744e-40,7.349478966182405e-39
ENSMUSG00000024713,359168.0,0.69697857,6.0150989076187836e-40,7.67023396651258e-39
ENSMUSG00000047139,359159.0,0.7143285,6.077212121421437e-40,7.724195992764316e-39
ENSMUSG00000046213,344666.0,1.0469111,6.471473112212361e-40,8.19860002722488e-39
ENSMUSG00000059173,359025.0,1.3374801,6.654597208335857e-40,8.403313367937383e-39
ENSMUSG00000091455,359033.0,1.2710952,7.009888461040806e-40,8.823414443542331e-39
ENSMUSG00000049744,358932.0,1.2218416,7.792000205070824e-40,9.776329517744811e-39
ENSMUSG00000031503,358885.0,0.69680184,8.306413255946164e-40,1.0388341193814721e-38
ENSMUSG00000029646,288200.0,-1.1252378,8.952743134742886e-40,1.1160895754558063e-38
ENSMUSG00000041372,357935.0,1.7022327,1.1183513983715556e-39,1.389747502052806e-38
ENSMUSG00000035638,354732.0,1.5352353,1.2198788050068534e-39,1.5111006657576958e-38
ENSMUSG00000064293,358480.0,1.1348355,1.3156543255286921e-39,1.6245832842446066e-38
ENSMUSG00000020950,358051.0,1.3787807,1.3577752795227817e-39,1.6713057226176323e-38
ENSMUSG00000021069,358070.0,1.1739733,2.048656813222365e-39,2.51379210226216e-38
ENSMUSG00000018501,358040.0,0.43913352,2.169845606609487e-39,2.6541497043856484e-38
ENSMUSG00000029729,357842.0,0.5356594,2.7152826797941285e-39,3.310947817673965e-38
ENSMUSG00000002985,357777.0,0.82264006,2.9225137696069555e-39,3.5525385448617883e-38
ENSMUSG00000033831,357206.0,1.1718445,3.160302619887838e-39,3.829658640621846e-38
ENSMUSG00000029322,338157.5,1.4662889,3.2108256911791585e-39,3.8788364851334604e-38
ENSMUSG00000066392,357612.0,0.9684275,3.521959126685935e-39,4.2415692939285555e-38
ENSMUSG00000004031,357558.0,1.2306048,3.600435987988781e-39,4.322738838502223e-38
ENSMUSG00000025150,328502.5,-0.79193807,3.7884666703049e-39,4.534538940960037e-38
ENSMUSG00000092094,357534.0,1.071148,3.842176977019703e-39,4.5847628637097497e-38
ENSMUSG00000054976,357405.0,1.3099053,4.150901940488625e-39,4.938054686520309e-38
ENSMUSG00000004071,357430.0,0.6014921,4.32571891939372e-39,5.130381526891883e-38
ENSMUSG00000036800,355981.0,1.2965741,4.4069194138675363e-39,5.210848349367008e-38
ENSMUSG00000003974,357175.0,1.2195089,4.591818862262918e-39,5.413074682945591e-38
ENSMUSG00000041301,353069.0,1.3971186,4.784403238165533e-39,5.623114890157202e-38
ENSMUSG00000047473,357310.0,0.6965879,4.952932802763391e-39,5.803706845760586e-38
ENSMUSG00000090523,357262.0,1.0580313,5.2283108517578223e-39,6.108044593879947e-38
ENSMUSG00000027419,357129.0,1.4810022,5.2699330888576965e-39,6.138292212753054e-38
ENSMUSG00000040710,356911.0,0.70404744,7.763493538119818e-39,9.015818983852241e-38
ENSMUSG00000020805,350532.0,1.3020878,8.084614896869276e-39,9.360880512636177e-38
ENSMUSG00000030223,356712.0,1.204249,8.549702888915435e-39,9.870100790694681e-38
ENSMUSG00000020182,356746.0,0.6782909,9.346071095579193e-39,1.0757631095855461e-37
ENSMUSG00000054360,260383.0,1.9140943,9.753002140423362e-39,1.1193004221156459e-37
ENSMUSG00000059187,356677.0,1.2788126,9.969616156926065e-39,1.1388732531427998e-37
ENSMUSG00000022371,356685.0,1.0153295,9.981923438617054e-39,1.1388732531427998e-37
ENSMUSG00000060459,344582.0,1.530627,1.0798116844003996e-38,1.2284038462187636e-37
ENSMUSG00000025330,339556.0,2.0770288,1.14716487635052e-38,1.3012317870696886e-37
ENSMUSG00000028488,356392.0,1.1217756,1.3762845687010838e-38,1.5523084782014597e-37
ENSMUSG00000050272,356401.0,0.9955425,1.376470357400577e-38,1.5523084782014597e-37
ENSMUSG00000040569,356252.0,1.1250331,1.457762085999652e-38,1.6392471641413957e-37
ENSMUSG00000096054,356331.0,0.44720826,1.4890065193454774e-38,1.6695699535879461e-37
ENSMUSG00000027674,356144.0,1.1105663,1.5149906934817695e-38,1.6938377323684426e-37
ENSMUSG00000002699,349606.0,1.5210665,1.6445518701379545e-38,1.8334403992223712e-37
ENSMUSG00000027875,353845.0,1.4274427,1.8059614659600127e-38,2.0076528889390227e-37
ENSMUSG00000052974,330592.5,1.6687567,2.385809613565331e-38,2.6447241795829323e-37
ENSMUSG00000021700,355889.0,1.1790185,2.3940813743149966e-38,2.646375502146492e-37
ENSMUSG00000037188,343545.0,1.232199,2.5249854005765274e-38,2.783190122330398e-37
ENSMUSG00000040010,355354.0,1.1224928,4.435151683504742e-38,4.874918836348029e-37
ENSMUSG00000049321,355291.0,0.8283742,4.752869182240816e-38,5.209465041883051e-37
ENSMUSG00000110408,355180.0,1.4396266,5.126905761215917e-38,5.603693635928433e-37
ENSMUSG00000023886,355212.0,0.96663696,5.191391924728893e-38,5.658327176059257e-37
ENSMUSG00000031022,348541.0,1.7115003,5.329558569993922e-38,5.792740261870831e-37
ENSMUSG00000053024,355111.0,1.2158138,5.628576372878519e-38,6.10075139082555e-37
ENSMUSG00000093938,353852.0,1.3611137,6.664885701153765e-38,7.203984489169527e-37
ENSMUSG00000033726,333352.0,1.301072,6.713484563809054e-38,7.236468720437273e-37
ENSMUSG00000026976,342834.0,1.063781,7.110482202122277e-38,7.643278664650449e-37
ENSMUSG00000111225,270706.0,2.7616212,7.792463979488087e-38,8.353350123066624e-37
ENSMUSG00000006522,353269.0,1.2074826,8.23886637566654e-38,8.807686739137217e-37
ENSMUSG00000016494,354749.0,1.1570241,8.332672309913881e-38,8.883630424394525e-37
ENSMUSG00000042331,354680.0,0.91470885,9.378999593326255e-38,9.971895480424809e-37
ENSMUSG00000025892,354625.0,0.8500416,9.968589138619731e-38,1.0569955113829944e-36
ENSMUSG00000032727,354605.0,0.5187601,1.019201295508122e-37,1.0777570338950386e-36
ENSMUSG00000038615,354590.0,0.9635854,1.0362829021941795e-37,1.0928583471247806e-36
ENSMUSG00000028222,340021.0,1.3246288,1.2220503717259757e-37,1.2852939489150289e-36
ENSMUSG00000006587,354274.0,1.1363114,1.3471055657248732e-37,1.4130123434028107e-36
ENSMUSG00000022797,354254.0,0.56960094,1.503076437312723e-37,1.5723872006418888e-36
ENSMUSG00000070695,354177.0,0.9849292,1.6356496855671737e-37,1.7064986826425433e-36
ENSMUSG00000000440,352551.0,1.5657762,1.6620402104711908e-37,1.729408240335623e-36
ENSMUSG00000022809,331717.5,1.4314536,1.8300011381934186e-37,1.8991128833060426e-36
ENSMUSG00000026787,353876.0,1.3515878,1.8387306058293924e-37,1.9031105633809785e-36
ENSMUSG00000030228,353096.0,1.2166716,1.9983509917508983e-37,2.0628480343418e-36
ENSMUSG00000067028,353914.0,1.2380711,2.0724477019965024e-37,2.1336915391003567e-36
ENSMUSG00000001419,353940.0,0.5908584,2.126105401879268e-37,2.18317454687708e-36
ENSMUSG00000063297,353718.0,1.1452843,2.648990388414302e-37,2.7129555106542275e-36
ENSMUSG00000023216,352718.0,1.320932,2.744396478599042e-37,2.8033076071972413e-36
ENSMUSG00000030500,353621.0,1.4645413,2.8404654280840713e-37,2.893863211588524e-36
ENSMUSG00000004655,352694.0,1.2784843,3.359049903143481e-37,3.413284563037985e-36
ENSMUSG00000051777,352615.0,1.3360995,3.3837122756860513e-37,3.429414363565447e-36
ENSMUSG00000026288,352557.0,1.3016152,3.5724424830933633e-37,3.611313618919768e-36
ENSMUSG00000059481,350502.0,1.6520087,5.11348550661602e-37,5.15576755731672e-36
ENSMUSG00000028644,353043.0,1.0588158,5.702502055246038e-37,5.734835829786093e-36
ENSMUSG00000021730,352896.0,1.0982691,6.5738108535713015e-37,6.594089961602883e-36
ENSMUSG00000092586,328145.0,0.90109676,6.7031943939585725e-37,6.706631929545218e-36
ENSMUSG00000096014,341803.5,1.0241033,8.273764834660059e-37,8.25683641556101e-36
ENSMUSG00000019935,337724.0,1.681679,9.099440339972806e-37,9.057657195554565e-36
ENSMUSG00000028906,352533.0,0.5613538,9.967246122220565e-37,9.896232663843421e-36
ENSMUSG00000029275,295433.5,3.3758059,1.0472307478907485e-36,1.0371305528603302e-35
ENSMUSG00000102476,352369.0,1.0634576,1.05816199874123e-36,1.0453033212881719e-35
ENSMUSG00000100617,260026.0,1.1341734,1.7784697947685278e-36,1.752421499794645e-35
ENSMUSG00000024365,309196.0,0.5280323,1.7955938047983416e-36,1.7648380418949948e-35
ENSMUSG00000098097,347832.0,1.3736995,2.0395827324214995e-36,1.999611010529822e-35
ENSMUSG00000044042,351866.0,0.9160686,2.06275727085703e-36,2.0172628749083033e-35
ENSMUSG00000037608,351819.0,0.49708462,2.1710562409166426e-36,2.1178653630141851e-35
ENSMUSG00000025094,349628.0,1.4792695,2.179327199804996e-36,2.120632103151894e-35
ENSMUSG00000004651,336598.0,2.6292176,2.27065747706309e-36,2.204006337189099e-35
ENSMUSG00000055561,331878.0,1.824914,2.3992318770760222e-36,2.3224706916893112e-35
ENSMUSG00000040713,351725.0,0.82563496,2.404608302005335e-36,2.3224706916893112e-35
ENSMUSG00000033569,351689.0,0.7988213,2.5006597689337125e-36,2.40927763416774e-35
ENSMUSG00000024268,351675.0,1.0508617,2.5384559015876107e-36,2.4396687014765657e-35
ENSMUSG00000054446,329530.0,-0.51735735,2.6575247068429147e-36,2.547828355307384e-35
ENSMUSG00000031722,344319.0,1.0951351,2.917343622047422e-36,2.7900673561835884e-35
ENSMUSG00000053101,338869.0,2.4775596,3.7013770038214714e-36,3.531240359147037e-35
ENSMUSG00000037984,347279.0,1.2933905,4.56261075640305e-36,4.3422700418255376e-35
ENSMUSG00000052551,351122.0,1.1569842,4.6247160542246414e-36,4.390667163889185e-35
ENSMUSG00000108379,329867.5,2.1637475,5.2585218597170816e-36,4.980279683644673e-35
ENSMUSG00000060131,348109.0,1.3474792,5.55200805991172e-36,5.245504951519499e-35
ENSMUSG00000028804,350795.0,1.0674429,6.24813212959255e-36,5.888939992673945e-35
ENSMUSG00000079157,350739.0,0.85992706,6.99792942428936e-36,6.579739906886044e-35
ENSMUSG00000098112,345737.0,1.2398908,8.167886369135452e-36,7.661320339511187e-35
ENSMUSG00000040466,350458.0,1.0409557,9.383674953415106e-36,8.780599440821521e-35
ENSMUSG00000026343,344055.0,1.2106816,1.0719470360958951e-35,1.0006548647957374e-34
ENSMUSG00000032036,350107.0,1.0008371,1.38262976917913e-35,1.287594596500469e-34
ENSMUSG00000000049,348961.0,1.2490191,1.465816684156275e-35,1.361813500375663e-34
ENSMUSG00000028717,349961.0,1.2092865,1.4858817685245193e-35,1.3771759289270012e-34
ENSMUSG00000023439,349785.0,1.1828862,1.5546809118431965e-35,1.4375272317564343e-34
ENSMUSG00000032357,339402.0,1.4520955,1.7208621388598642e-35,1.5874241290381064e-34
ENSMUSG00000000303,349470.0,1.3079345,1.9861225177054026e-35,1.8277948264354909e-34
ENSMUSG00000026413,343019.0,1.7373868,2.1494113291764325e-35,1.9734124721050446e-34
ENSMUSG00000052595,346407.0,1.4821798,2.2505233286666064e-35,2.0613948423608212e-34
ENSMUSG00000021457,349420.0,1.0657412,2.2874587972222427e-35,2.0903194910447757e-34
ENSMUSG00000073043,279832.5,0.5980239,2.3067568191807797e-35,2.10302923094472e-34
ENSMUSG00000078546,349390.0,1.0801742,2.8633364281756496e-35,2.604368005301022e-34
ENSMUSG00000032446,338530.5,1.7973754,2.9090174433073186e-35,2.6397642008802694e-34
ENSMUSG00000044338,348269.0,1.1783195,3.3791041220951873e-35,3.0592260520685432e-34
ENSMUSG00000023484,348407.0,0.8674334,3.4653246515174527e-35,3.1300224051437734e-34
ENSMUSG00000054342,348780.0,1.2232394,3.4927849385070546e-35,3.147539683615364e-34
ENSMUSG00000041164,349143.0,0.65009964,3.885120770657749e-35,3.493027937121322e-34
ENSMUSG00000026815,335273.0,1.0905211,4.257567977086214e-35,3.819087413009289e-34
ENSMUSG00000042066,349042.0,0.5780482,4.327537801567599e-35,3.872947821494673e-34
ENSMUSG00000003555,286070.5,0.6299482,4.418631600476626e-35,3.945423456535422e-34
ENSMUSG00000015829,348907.0,1.1038498,4.4965552229305905e-35,4.005835269377891e-34
ENSMUSG00000030123,348973.0,1.321919,4.554462144814379e-35,4.048180248078748e-34
ENSMUSG00000026468,311303.0,1.3361537,4.718900775649761e-35,4.18480700604213e-34
ENSMUSG00000025790,348903.0,0.86392236,5.019329273228666e-35,4.441138962389627e-34
ENSMUSG00000046486,262864.0,0.5934227,5.235651835766008e-35,4.622061869492978e-34
ENSMUSG00000020241,348794.0,0.9143343,5.637744093873094e-35,4.965796265077384e-34
ENSMUSG00000030353,348707.0,0.7448288,6.185241994074607e-35,5.435768977675476e-34
ENSMUSG00000039934,348512.0,1.0622227,6.560246524376338e-35,5.752377963621679e-34
ENSMUSG00000043013,344845.0,1.2267939,6.623823893099512e-35,5.795103325308138e-34
ENSMUSG00000039783,328169.0,0.59006935,7.979271354738276e-35,6.965350520400168e-34
ENSMUSG00000023433,337837.0,1.5533543,8.858723509725097e-35,7.715789985479315e-34
ENSMUSG00000051910,348359.0,0.4756591,8.956000947273149e-35,7.783143807630251e-34
ENSMUSG00000022180,348344.0,0.83158344,9.098848392340756e-35,7.88971253931414e-34
ENSMUSG00000021239,313112.5,1.2062607,9.219320228099111e-35,7.976449563202379e-34
ENSMUSG00000056738,339373.0,1.1631255,9.388477877143029e-35,8.104832008100022e-34
ENSMUSG00000007216,348282.0,0.96015346,9.450192983640285e-35,8.140100004892801e-34
ENSMUSG00000056222,348287.0,1.0531181,9.653395823783424e-35,8.296817291718705e-34
ENSMUSG00000035033,347141.0,1.4916173,1.0099452311990972e-34,8.661112729975555e-34
ENSMUSG00000079681,311374.0,2.426271,1.0139135622457358e-34,8.676076140093994e-34
ENSMUSG00000031075,348144.0,1.1062119,1.033845840094331e-34,8.827278923518773e-34
ENSMUSG00000022949,338363.5,1.1890768,1.1916375288399167e-34,1.0152335453129597e-33
ENSMUSG00000073530,347961.0,1.2234287,1.342685981540511e-34,1.1414293463989267e-33
ENSMUSG00000043430,315747.0,2.4817264,1.4262703561099844e-34,1.2098493325089477e-33
ENSMUSG00000020908,347874.0,0.40100098,1.4980157660778408e-34,1.2679517395305284e-33
ENSMUSG00000048534,333889.0,1.3912556,1.9772510705101463e-34,1.669963999378916e-33
ENSMUSG00000045954,347585.0,0.96317816,2.0336728912839415e-34,1.7139074777084105e-33
ENSMUSG00000073423,347541.0,0.7193607,2.1304399715147317e-34,1.791589820872949e-33
ENSMUSG00000045648,342286.5,1.4341191,2.419717435442181e-34,2.0304811684076108e-33
ENSMUSG00000069919,347402.0,0.7993538,2.4660507033014923e-34,2.06492056744258e-33
ENSMUSG00000017688,336217.0,1.43026,2.554485925023126e-34,2.1343905951692156e-33
ENSMUSG00000042406,347359.0,0.7036926,2.5817791120626135e-34,2.1525859177923757e-33
ENSMUSG00000056073,347252.0,0.87021136,2.8902128681274957e-34,2.404607806275797e-33
ENSMUSG00000030589,345108.0,1.279604,3.547568765624182e-34,2.945236877333097e-33
ENSMUSG00000022829,346994.0,0.9516015,3.7573404125659603e-34,3.1127690636586784e-33
ENSMUSG00000042476,346769.0,1.0894215,3.959157582226502e-34,3.273015441916909e-33
ENSMUSG00000050931,346425.0,1.0013893,4.250680528560245e-34,3.5065867700723206e-33
ENSMUSG00000030325,264597.0,0.77715766,4.297099611532727e-34,3.5374014101689245e-33
ENSMUSG00000005893,346560.5,0.4072177,5.981253420808804e-34,4.913442283788622e-33
ENSMUSG00000029661,346556.0,0.5982861,6.009561179038723e-34,4.926325151388466e-33
ENSMUSG00000035131,346476.0,1.2058018,6.149495700062164e-34,5.030467970994248e-33
ENSMUSG00000034762,346400.0,1.0288723,7.077621712612605e-34,5.7775899419695365e-33
ENSMUSG00000032744,346341.0,1.1947669,7.4747479419339305e-34,6.089032665850981e-33
ENSMUSG00000055761,346278.0,0.7322465,8.042567267909005e-34,6.53793697487103e-33
ENSMUSG00000034127,345023.0,1.3879682,9.077696530001209e-34,7.364068993776448e-33
ENSMUSG00000023993,332623.0,1.0426683,1.121331807159417e-33,9.077669526008392e-33
ENSMUSG00000029675,345838.0,1.083,1.204033420745045e-33,9.726994633016905e-33
ENSMUSG00000022598,304140.0,2.1528249,1.3288315050806394e-33,1.0713017629803006e-32
ENSMUSG00000027375,336580.0,1.9101657,1.344240936423247e-33,1.0814903368914454e-32
ENSMUSG00000061086,345782.5,0.45482278,1.3500492255491191e-33,1.0839284111301776e-32
ENSMUSG00000003032,345609.5,1.0273193,1.4006709581038329e-33,1.1222624391213872e-32
ENSMUSG00000031543,345688.0,0.6268815,1.4899222189529297e-33,1.1913271513021172e-32
ENSMUSG00000026390,321166.0,1.245579,1.678453443405493e-33,1.3393303345947309e-32
ENSMUSG00000026414,345558.0,0.53595984,1.7061405672092046e-33,1.3586449986225136e-32
ENSMUSG00000021939,345484.0,0.5185103,1.842852842954096e-33,1.4645237868038455e-32
ENSMUSG00000109838,343215.0,1.5461556,2.0093124009424573e-33,1.593564428552331e-32
ENSMUSG00000022454,345186.0,0.81923896,2.512469501218992e-33,1.9885711954881353e-32
ENSMUSG00000038871,345175.0,0.6524186,2.5413927215528584e-33,2.0073915788460027e-32
ENSMUSG00000074489,260168.0,2.9462802,2.732505734665487e-33,2.1539873488211575e-32
ENSMUSG00000043531,345081.0,0.8758504,2.8017534820685005e-33,2.204121388514373e-32
ENSMUSG00000071562,333958.0,1.1070932,2.8127877999176475e-33,2.208349697239167e-32
ENSMUSG00000020173,345072.0,0.65535975,2.8284743659115314e-33,2.216206220037509e-32
ENSMUSG00000008496,344984.0,1.1698258,2.9450962554467153e-33,2.302959035822261e-32
ENSMUSG00000040054,344892.0,0.49408346,3.409352828707524e-33,2.6606589475233516e-32
ENSMUSG00000074221,344887.0,0.58154297,3.4270771250839414e-33,2.669152683049409e-32
ENSMUSG00000020437,336322.5,1.5648198,3.808234067768944e-33,2.9601054447080514e-32
ENSMUSG00000055373,344773.0,0.91809416,3.854403298031099e-33,2.9900361170809836e-32
ENSMUSG00000032572,325924.5,1.3249761,4.1523426873047606e-33,3.211883525003809e-32
ENSMUSG00000049436,342710.0,1.4940205,4.156845669213028e-33,3.211883525003809e-32
ENSMUSG00000050234,344480.0,1.0550762,4.84194164048225e-33,3.7338451148540986e-32
ENSMUSG00000048455,284307.0,4.9170213,5.205576332589558e-33,4.0063429683953564e-32
ENSMUSG00000036887,338552.5,1.5173259,5.3921374697790434e-33,4.141755985645242e-32
ENSMUSG00000022099,344171.0,1.1008773,5.938736421850664e-33,4.5526423414658723e-32
ENSMUSG00000034613,344305.5,0.74713314,6.254392211094313e-33,4.785223217194119e-32
ENSMUSG00000034227,328294.0,1.1353272,6.889306834120683e-33,5.260680091338338e-32
ENSMUSG00000059974,344206.0,0.770827,6.932419830651362e-33,5.283262144375315e-32
ENSMUSG00000052889,344087.0,0.9205086,7.836742264030342e-33,5.960812536890135e-32
ENSMUSG00000028677,344017.0,0.5340409,8.42438099168908e-33,6.395318021317275e-32
ENSMUSG00000024211,343922.0,0.96098125,9.22595298817238e-33,6.985193498226721e-32
ENSMUSG00000026442,343893.0,1.0529553,9.237211289300328e-33,6.985193498226721e-32
ENSMUSG00000038602,343707.0,0.88150793,1.159154172805499e-32,8.748587199781542e-32
ENSMUSG00000036896,340436.5,2.0558848,1.3019561845216435e-32,9.807399675682342e-32
ENSMUSG00000097927,327104.0,1.0609479,1.4711379559836835e-32,1.106046301396596e-31
ENSMUSG00000110246,342919.0,0.87655264,2.598261738875679e-32,1.9496956355947883e-31
ENSMUSG00000023913,339917.0,1.0299356,3.364700710262681e-32,2.519973545382914e-31
ENSMUSG00000039830,313087.0,-0.16116858,3.4309548139623246e-32,2.5646715869886955e-31
ENSMUSG00000031870,331333.0,1.8555162,3.956700792272345e-32,2.952016537561509e-31
ENSMUSG00000023284,342452.0,0.75332355,4.1834224780779346e-32,3.1152126926450574e-31
ENSMUSG00000072849,340644.0,1.1124979,4.236202952012812e-32,3.148507413095998e-31
ENSMUSG00000058818,316048.0,0.18896878,4.2535661622294e-32,3.1554021226272087e-31
ENSMUSG00000022636,342301.0,0.77822626,4.8858950468568403e-32,3.6176019872552923e-31
ENSMUSG00000029844,340817.0,1.2134765,5.134427295783128e-32,3.794419565936698e-31
ENSMUSG00000040003,342197.0,0.596045,5.431386153221312e-32,4.006288992413905e-31
ENSMUSG00000041378,341119.0,1.0035735,5.542772767908226e-32,4.080735724599603e-31
ENSMUSG00000068874,342113.0,0.88014615,5.884697141872217e-32,4.324310404441693e-31
ENSMUSG00000097156,342022.0,1.127083,6.380142644226577e-32,4.679570789054907e-31
ENSMUSG00000031073,336300.5,1.2317065,9.172966126897333e-32,6.715368447871181e-31
ENSMUSG00000021743,329954.0,1.5299721,9.57804738451773e-32,6.998790429660709e-31
ENSMUSG00000026135,341599.0,0.70725644,9.96639948926824e-32,7.268951552733584e-31
ENSMUSG00000024992,333525.0,1.6785088,1.1923436255890133e-31,8.680083632552854e-31
ENSMUSG00000061527,339545.0,0.8359328,1.5173467806770867e-31,1.1025488153076336e-30
ENSMUSG00000090061,340603.0,1.2499974,1.7200789128776748e-31,1.2475367877413916e-30
ENSMUSG00000043760,341014.0,1.0462937,1.800370589092172e-31,1.303348059116448e-30
ENSMUSG00000074272,326760.0,1.5359955,1.8668438628058702e-31,1.348967546790464e-30
ENSMUSG00000000823,340857.0,0.52432746,2.109108544070503e-31,1.5212091569247879e-30
ENSMUSG00000024561,340785.0,0.5272466,2.2677508822270332e-31,1.6326132735147387e-30
ENSMUSG00000021514,340748.0,0.48771825,2.3538275151374726e-31,1.691461319349248e-30
ENSMUSG00000048399,326035.0,1.7032707,2.480375693643105e-31,1.7791224184918005e-30
