names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000005373,221148.0,-1.6329811,0.11461053143681149,0.13949166988971878
ENSMUSG00000043301,184875.0,-0.56461966,0.11515127979513778,0.14010610968525963
ENSMUSG00000020892,217784.0,-0.13096641,0.1154445568983932,0.14041915867129995
ENSMUSG00000031517,221378.0,0.064667456,0.11556693219117746,0.14052420361794155
ENSMUSG00000022667,219332.0,1.0663003,0.11575748341310425,0.1407120561613498
ENSMUSG00000035109,184977.0,-0.18803938,0.11776407688987314,0.14310664217511213
ENSMUSG00000079346,198502.5,-23.683697,0.11822003692419651,0.1435713106260256
ENSMUSG00000031495,198502.5,-22.562613,0.1182200463970836,0.1435713106260256
ENSMUSG00000090588,198555.0,-20.004934,0.12037830895911499,0.14614690776554656
ENSMUSG00000037415,221131.0,0.07914017,0.12057518446155548,0.1463403949514742
ENSMUSG00000020871,195255.0,2.9565356,0.1206705242896476,0.14641056771710353
ENSMUSG00000049280,198607.5,-23.116995,0.12257917013667245,0.14868011248781346
ENSMUSG00000024500,221021.0,-0.041716166,0.12285950729187424,0.14897383388840685
ENSMUSG00000053950,220982.0,0.07013864,0.1236775309053679,0.1499191443282838
ENSMUSG00000032035,185306.0,-0.0023106304,0.12456823667697738,0.15095194394831232
ENSMUSG00000078249,198660.0,-23.065449,0.12482358294342887,0.15116749114946687
ENSMUSG00000018623,198660.0,-23.831606,0.12482359212803236,0.15116749114946687
ENSMUSG00000020875,220386.5,-0.0208564,0.12520469277920218,0.151581976799394
ENSMUSG00000032366,220875.0,-0.1726476,0.12594357480542823,0.15242922732344322
ENSMUSG00000022601,185380.5,-0.098204486,0.12616767358549566,0.15265310459863693
ENSMUSG00000031502,185433.0,-0.19732726,0.12729283565228436,0.1539667218584047
ENSMUSG00000074968,185471.0,-0.2348069,0.1280859034938467,0.15487796573690416
ENSMUSG00000028417,186006.5,-0.6125014,0.12815082912418876,0.15490846816684775
ENSMUSG00000097305,220755.0,-0.045108646,0.1285187460601006,0.15530509356658798
ENSMUSG00000078876,198817.5,-23.852215,0.13182847667843112,0.1592060667158506
ENSMUSG00000075402,198817.5,-23.19768,0.13182849860556467,0.1592060667158506
ENSMUSG00000050234,185653.5,-0.5623203,0.1319007889229068,0.1592440836563064
ENSMUSG00000085940,191499.0,1.0517855,0.1319461350382009,0.15924955735201357
ENSMUSG00000068859,187017.5,-1.6909323,0.13399572316468006,0.16167325658274012
ENSMUSG00000030165,198870.0,-22.482742,0.134257531691671,0.16188904414289754
ENSMUSG00000110110,198870.0,-23.520504,0.1342575466033871,0.16188904414289754
ENSMUSG00000063488,220389.0,-0.002704639,0.13664474349339914,0.16471664785642368
ENSMUSG00000025716,187293.5,0.1374837,0.1371370212631155,0.1652590046228155
ENSMUSG00000059742,220310.0,0.04439979,0.13844934479733806,0.16678892973115564
ENSMUSG00000050189,198975.0,-19.542768,0.13926350157714876,0.16771795776359089
ENSMUSG00000020137,220230.0,0.03574065,0.14029480821546775,0.16890784994037492
ENSMUSG00000063458,220209.0,0.4186803,0.140782406553092,0.16944261269900213
ENSMUSG00000004651,218413.0,-0.015119522,0.14153362652673854,0.17029423703587226
ENSMUSG00000035000,220101.0,-0.04586352,0.1433083062110652,0.17237639051651552
ENSMUSG00000028033,186155.0,0.040776324,0.14356991624061183,0.1726378468939499
ENSMUSG00000078994,186183.0,-0.29703787,0.14401156168108453,0.1731155618236574
ENSMUSG00000048528,199080.0,-23.642593,0.1444744778082291,0.17361854401222976
ENSMUSG00000028031,186285.0,-0.20119856,0.14666249700729958,0.17619367713130632
ENSMUSG00000021685,218032.0,-0.33288574,0.1471553991387484,0.1767314150321318
ENSMUSG00000026017,186309.0,-0.07872727,0.1472398797645083,0.17677846487418813
ENSMUSG00000035305,186384.5,-0.15704001,0.14906511711165452,0.17891482219922358
ENSMUSG00000016128,219837.0,0.053781904,0.1496367488059089,0.17954569306293253
ENSMUSG00000043418,199185.0,-22.471493,0.1499005196262611,0.1797516536355307
ENSMUSG00000048377,199185.0,-21.295456,0.14990053329831288,0.1797516536355307
ENSMUSG00000046160,189678.0,1.5600588,0.15006397864257204,0.17989236395186364
ENSMUSG00000026726,186447.5,-0.41392463,0.15015949735773548,0.17995158436421493
ENSMUSG00000025314,186507.0,-0.15631363,0.15206326801000936,0.18217711752381224
ENSMUSG00000047642,188446.5,0.046347186,0.15223904203753852,0.18233171946914528
ENSMUSG00000078862,219726.0,0.05357113,0.15235898096878797,0.18241937518877283
ENSMUSG00000035448,199237.5,-20.980686,0.15269751307357632,0.18271257332032068
ENSMUSG00000054203,199237.5,-23.042326,0.15269751450475802,0.18271257332032068
ENSMUSG00000020232,186631.0,-0.11729389,0.15514466553796744,0.18558383964719466
ENSMUSG00000058491,199290.0,-23.655651,0.15555230405671333,0.18601443163631487
ENSMUSG00000028369,219514.0,-0.030460477,0.15766388281284227,0.18848176186755836
ENSMUSG00000074502,199342.5,-22.96509,0.15846639745382995,0.18938311879474565
ENSMUSG00000053747,213643.0,-1.128262,0.15884788936229943,0.18978091374515996
ENSMUSG00000061171,189448.5,-1.5527028,0.1599197422967913,0.1910030102363268
ENSMUSG00000060924,219411.0,-0.11275102,0.16029122458098366,0.19138811453947316
ENSMUSG00000034151,216873.0,-0.0018913286,0.16119600912516996,0.19240955264803095
ENSMUSG00000078302,219236.5,-0.83033687,0.16135619394723055,0.19254185589666473
ENSMUSG00000055874,199395.0,-23.201551,0.16144123429269153,0.19258443785083532
ENSMUSG00000086250,210130.0,-1.0408008,0.1617367958161572,0.19287804928931704
ENSMUSG00000030209,186896.0,-0.26258242,0.16188851300157237,0.19299999319649722
ENSMUSG00000035443,219343.0,0.058940027,0.16204359670776436,0.19312587487895433
ENSMUSG00000040086,187156.0,-0.61669725,0.16388237557001184,0.19525771892341562
ENSMUSG00000054325,199447.5,-18.84084,0.16447838368176826,0.19584824168425752
ENSMUSG00000029644,199447.5,-21.658665,0.16447839261899333,0.19584824168425752
ENSMUSG00000031075,187012.0,-0.38145474,0.16467381250582602,0.19602111543555006
ENSMUSG00000044948,187019.0,0.01855032,0.1650302235176364,0.19638546269161858
ENSMUSG00000042258,187053.0,-0.26346418,0.16598547585480383,0.19746198987361113
ENSMUSG00000029014,187068.0,-0.047955364,0.16638264294001992,0.197874145916476
ENSMUSG00000048385,187353.0,-0.9371179,0.16722617726861677,0.19881674092082346
ENSMUSG00000029287,219138.0,0.034951728,0.1674144480218146,0.19897995010085912
ENSMUSG00000070360,199500.0,-20.872213,0.16757943609640913,0.1991153957515799
ENSMUSG00000058028,198157.0,-2.3773484,0.1679906621840932,0.19951153935610097
ENSMUSG00000062980,187131.0,-0.3063646,0.16805200597052306,0.19951153935610097
ENSMUSG00000045613,187140.0,-0.5174654,0.1680662301034095,0.19951153935610097
ENSMUSG00000039159,219079.0,0.004786583,0.16898485007540964,0.20054102341674224
ENSMUSG00000030772,219013.0,-0.22784261,0.17065294860378666,0.2024463716646494
ENSMUSG00000074397,199552.5,-23.114098,0.17074602029856023,0.2024463716646494
ENSMUSG00000078869,199552.5,-21.35911,0.1707460300226451,0.2024463716646494
ENSMUSG00000025902,217961.5,-0.12062156,0.17087680268519834,0.2025398797319696
ENSMUSG00000047250,218832.5,0.314845,0.17163714540894137,0.20337933233698427
ENSMUSG00000038242,218312.0,-0.50929755,0.17284726414601503,0.20475107003574702
ENSMUSG00000063894,218911.0,0.03594264,0.17351662345243923,0.20548159778798722
ENSMUSG00000031772,187355.0,-0.57469636,0.17394230667114796,0.2058427677175345
ENSMUSG00000073926,199605.0,-22.572094,0.17397986669895193,0.2058427677175345
ENSMUSG00000033730,199605.0,-22.584461,0.17397986876792126,0.2058427677175345
ENSMUSG00000054310,191427.5,-2.1803434,0.17495785340773518,0.20693711548862767
ENSMUSG00000027439,218848.0,0.022428604,0.17523925318005562,0.2072071411844173
ENSMUSG00000029769,218808.0,0.013359991,0.17633958823301277,0.20844503886253132
ENSMUSG00000000263,187894.5,-0.53817135,0.1764866062248246,0.20855564430323004
ENSMUSG00000030823,187469.0,-0.3285057,0.17663943010084404,0.2086730415541912
ENSMUSG00000049538,218621.0,-0.020705912,0.1772284861039527,0.20930555471477708
ENSMUSG00000098112,188007.0,0.5696454,0.1776709749410813,0.2097646427292282
ENSMUSG00000028163,218755.0,0.006865695,0.17780545714351959,0.20985991947187338
ENSMUSG00000057156,187501.0,-0.19523914,0.17808635248454097,0.2101278945856301
ENSMUSG00000026768,218729.0,0.13150406,0.17851990824180375,0.210575780519806
ENSMUSG00000028466,187547.0,-0.09216065,0.17939205707093286,0.21154058830183745
ENSMUSG00000060586,191317.0,-1.2026283,0.18036792052786088,0.2126270773110916
ENSMUSG00000017316,199710.0,-21.69563,0.18065645167759692,0.2128386297798084
ENSMUSG00000057163,199710.0,-20.548754,0.18065646894687992,0.2128386297798084
ENSMUSG00000030057,187608.0,-0.23459886,0.18110163767956833,0.2132986991324104
ENSMUSG00000038244,187619.0,-0.12572654,0.18141120378448172,0.213545004507503
ENSMUSG00000030103,187623.0,-1.0721934,0.18142021782223794,0.213545004507503
ENSMUSG00000074165,187675.5,-0.12406433,0.18300744400978397,0.21534832524914868
ENSMUSG00000034059,218501.0,-0.27387697,0.18329185685391625,0.21561797571419392
ENSMUSG00000022438,218538.0,-0.15774386,0.18390189279074787,0.2162703995387276
ENSMUSG00000024225,192352.0,-2.8935452,0.1843158701240445,0.2166919328785844
ENSMUSG00000033981,187731.0,-0.67187214,0.18458528432407773,0.2169433070579974
ENSMUSG00000001065,187738.0,-0.110430025,0.18478523687528314,0.21711291607568647
ENSMUSG00000037101,190733.5,-1.2582531,0.1898477706523678,0.22299397985717614
ENSMUSG00000005774,187930.0,-0.20064852,0.19032256139112158,0.22348439197958364
ENSMUSG00000094504,199867.5,-22.13792,0.19122209919360766,0.2243158520994698
ENSMUSG00000031494,199867.5,-22.893099,0.1912221024170837,0.2243158520994698
ENSMUSG00000067998,199867.5,-22.666338,0.19122210978502985,0.2243158520994698
ENSMUSG00000095139,187995.0,1.1300874,0.19126059455021427,0.2243158520994698
ENSMUSG00000055471,218241.0,-0.018330557,0.1924889237260684,0.22568863593122565
ENSMUSG00000036006,218203.0,0.053612392,0.19361529949513034,0.22694109300991244
ENSMUSG00000108419,199920.0,-22.289192,0.19489894430407517,0.22837708128363401
ENSMUSG00000022676,218126.0,-0.0314805,0.19586864041676677,0.22944444158097388
ENSMUSG00000066838,218097.0,-0.22634736,0.19636624800318336,0.22995831323782157
ENSMUSG00000097767,218085.0,-0.25822937,0.19710376410046448,0.23075274153015676
ENSMUSG00000040712,188208.0,-0.11900183,0.19856321916046216,0.23239162602403218
ENSMUSG00000056883,199972.5,-22.844797,0.1986568729454179,0.23243151971005116
ENSMUSG00000022484,188291.0,0.0992868,0.20107470320760457,0.2351898956582953
ENSMUSG00000038845,217949.0,0.0066132033,0.20122743544035493,0.23529800811755017
ENSMUSG00000024013,217262.0,-0.9201907,0.2013547996640619,0.2353764015246164
ENSMUSG00000037953,200025.0,-21.257711,0.20249813401271066,0.2365003832134119
ENSMUSG00000075066,200025.0,-23.478107,0.20249814483060125,0.2365003832134119
ENSMUSG00000094878,200025.0,-23.24714,0.20249814974782399,0.2365003832134119
ENSMUSG00000007097,188341.0,-0.12117991,0.2025985129148471,0.23654679754450428
ENSMUSG00000027168,188529.0,-1.2976177,0.20270726017693075,0.23660297014968107
ENSMUSG00000036172,189597.5,-1.1294774,0.20367304626968263,0.2376591586555926
ENSMUSG00000033726,190543.0,-1.512554,0.20511963332645655,0.23927557824808177
ENSMUSG00000010797,188970.0,0.2492026,0.20572514611861048,0.23991019729671792
ENSMUSG00000071521,200077.5,-20.57401,0.2064251845236822,0.24058276214642552
ENSMUSG00000070821,200077.5,-23.085508,0.20642518904824003,0.24058276214642552
ENSMUSG00000045608,190744.0,-0.7837272,0.20690394509337118,0.24106873507146442
ENSMUSG00000022123,189183.5,-2.4366672,0.20860505088488768,0.2429781816575617
ENSMUSG00000030592,217701.0,0.050065346,0.20886818580921918,0.2432120743144056
ENSMUSG00000051969,200130.0,-22.040665,0.21044041767041732,0.24496972247910753
ENSMUSG00000035697,217612.0,-0.19376202,0.21078805103941833,0.2453009368275968
ENSMUSG00000036908,217637.5,0.03673756,0.21085067711936434,0.2453009368275968
ENSMUSG00000055202,217632.0,0.2185854,0.2110193843809386,0.24542403512799474
ENSMUSG00000045569,212960.0,-0.8952931,0.21196808419902669,0.24645395248647262
ENSMUSG00000026890,217256.5,-0.6528718,0.21354114314350237,0.248208978417023
ENSMUSG00000005836,188771.0,0.20780034,0.21514546987865235,0.2499992922770999
ENSMUSG00000038011,188785.5,-0.27904707,0.2163348871043862,0.25130655834513693
ENSMUSG00000048138,188833.0,-0.5156002,0.2171553508958809,0.2521845771415855
ENSMUSG00000028524,217436.0,0.18381815,0.21725404700399342,0.2522241271673854
ENSMUSG00000067931,188824.0,-0.09827417,0.21774497906406243,0.25271889003806414
ENSMUSG00000017724,188846.5,-0.33156672,0.21785892606936808,0.2527759528762041
ENSMUSG00000030560,217412.0,-0.031643543,0.21803398271281815,0.2529038646092201
ENSMUSG00000103523,200235.0,-19.35385,0.21874595726882906,0.2536543017126214
ENSMUSG00000021366,188891.0,-0.13737474,0.21990871499750497,0.25492685856217007
ENSMUSG00000026288,217171.5,0.03729257,0.22302536192270583,0.2584052639462777
ENSMUSG00000078875,200287.5,-22.049135,0.2230417552463002,0.2584052639462777
ENSMUSG00000010505,217093.0,-0.09601107,0.22666523489961588,0.2625253032289407
ENSMUSG00000052336,189129.0,-0.19036816,0.2277193089505405,0.26366787641691664
ENSMUSG00000029268,193516.5,-2.3570807,0.22810147175360418,0.26403202099749734
ENSMUSG00000030226,217090.0,-0.011563033,0.22857500965998512,0.264501686741774
ENSMUSG00000074771,216395.0,-0.6586933,0.22976313122180125,0.26579772843980687
ENSMUSG00000068323,189331.0,-0.7906802,0.22996468621772903,0.2659520467165319
ENSMUSG00000066097,212203.0,-1.6984657,0.23005155543338784,0.26597367979291237
ENSMUSG00000052415,216967.5,-0.11254369,0.2318950533309253,0.2679911461374929
ENSMUSG00000100704,200392.5,-20.513039,0.23193390581914752,0.2679911461374929
ENSMUSG00000041445,189356.0,0.45335218,0.23298572557967678,0.2691267913593543
ENSMUSG00000072663,189723.0,-0.7098594,0.2346051163536328,0.27091718378569846
ENSMUSG00000067818,189346.0,-0.18989567,0.23501153021250376,0.27130621032224544
ENSMUSG00000068748,216883.0,-0.26294735,0.23555558812865196,0.2718538612475599
ENSMUSG00000000215,192054.0,-0.62505496,0.23631558184706125,0.2726503253599151
ENSMUSG00000084174,200445.0,-19.416222,0.2365364737209521,0.27282451092496457
ENSMUSG00000037608,216839.0,0.051871896,0.23705663524524223,0.2733436733826641
ENSMUSG00000097927,215155.5,-0.64063823,0.23946493730548812,0.27603905032969417
ENSMUSG00000057729,216669.0,-0.09024056,0.24001970725185473,0.27659683924888867
ENSMUSG00000020963,190055.0,-1.883253,0.2402894695519603,0.27682595517914055
ENSMUSG00000111449,200497.5,-22.190037,0.24124781355880387,0.2777660185291833
ENSMUSG00000028946,200497.5,-21.882992,0.24124783105981606,0.2777660185291833
ENSMUSG00000020061,189627.0,-0.20484944,0.2446978069726795,0.28165511587238806
ENSMUSG00000056493,189650.0,-0.11480569,0.24550286064401616,0.2824984259017845
ENSMUSG00000043310,200550.0,-22.410517,0.24607136827409026,0.2829857089153145
ENSMUSG00000106466,200550.0,-22.068317,0.24607137630693543,0.2829857089153145
ENSMUSG00000026630,191895.5,1.8749399,0.24742932674673102,0.28438746506473983
ENSMUSG00000045515,189714.0,-0.4154338,0.24743604405299635,0.28438746506473983
ENSMUSG00000037243,216523.0,0.052636374,0.2480350373586676,0.28499196577547736
ENSMUSG00000023964,215994.0,-0.5050744,0.24918901719694053,0.28623360173755136
ENSMUSG00000059230,200602.5,-19.639603,0.2510107608714963,0.2881565329772863
ENSMUSG00000066797,200602.5,-20.858316,0.25101077795740545,0.2881565329772863
ENSMUSG00000079560,216402.0,0.18278623,0.2523304205015333,0.2895862649402891
ENSMUSG00000024053,216390.0,0.2896287,0.2524998162792014,0.28969546695720194
ENSMUSG00000091624,200655.0,-19.152687,0.2560698836327996,0.2935325446676633
ENSMUSG00000060112,200655.0,-21.817606,0.25606989270769753,0.2935325446676633
ENSMUSG00000068302,200655.0,-22.868374,0.2560699082646658,0.2935325446676633
ENSMUSG00000025219,194249.0,-0.28417006,0.25683934258050767,0.29432808068990923
ENSMUSG00000095028,213929.0,0.15592116,0.25877514356673104,0.296459368818962
ENSMUSG00000027871,191674.5,-1.7715675,0.25942218741302936,0.29711340630632244
ENSMUSG00000012350,191280.5,-1.8092968,0.26017183173661595,0.2978845326984376
ENSMUSG00000050028,200707.5,-23.042255,0.2612526902868466,0.2987714110522366
ENSMUSG00000023041,200707.5,-19.171967,0.2612527029051793,0.2987714110522366
ENSMUSG00000093451,200707.5,-22.543251,0.2612527035693023,0.2987714110522366
ENSMUSG00000044186,200707.5,-23.119827,0.2612527048975477,0.2987714110522366
ENSMUSG00000054717,190115.0,-0.3887267,0.26217442574229377,0.2997376528703282
ENSMUSG00000051980,214873.0,-0.5184113,0.26225440211646434,0.2997412645162401
ENSMUSG00000001985,215992.0,-0.30166104,0.26644591506100146,0.3043987556630216
ENSMUSG00000048391,200760.0,-23.12045,0.2665634352126478,0.3043987556630216
ENSMUSG00000044985,200760.0,-21.967415,0.2665634413379151,0.3043987556630216
ENSMUSG00000025094,190517.0,-0.6078242,0.2700104867270826,0.30820416485258306
ENSMUSG00000021700,215916.0,-0.29514712,0.270053828711169,0.30820416485258306
ENSMUSG00000046318,190370.0,-0.38170478,0.27163549775971285,0.3099186293153215
ENSMUSG00000078906,200812.5,-22.756384,0.2720065125683483,0.3101605664283537
ENSMUSG00000024903,200812.5,-23.043165,0.27200652442794115,0.3101605664283537
ENSMUSG00000022636,190469.0,-0.25863937,0.27538695968394633,0.3139234346148871
ENSMUSG00000074735,200865.0,-22.977867,0.27758662587268657,0.3161538563453756
ENSMUSG00000004654,200865.0,-21.736982,0.277586648045968,0.3161538563453756
ENSMUSG00000058662,200865.0,-22.615887,0.2775866509070366,0.3161538563453756
ENSMUSG00000097622,190790.0,-0.8129138,0.2796850555504863,0.31845085694718345
ENSMUSG00000033788,190641.0,-0.039615132,0.2819658668472511,0.3209541459854066
ENSMUSG00000041583,200917.5,-23.035307,0.2833086883140068,0.32238859778397627
ENSMUSG00000063531,190688.0,-0.335577,0.2837819828684869,0.3228330312398938
ENSMUSG00000045776,215545.0,-0.08603157,0.28424693074415364,0.3232176123983335
ENSMUSG00000022797,215544.0,0.014853603,0.28428571136624314,0.3232176123983335
ENSMUSG00000028423,215513.0,0.027868379,0.2854893445522465,0.3244915299862703
ENSMUSG00000031885,215509.0,0.039359365,0.285644902708316,0.32457379451597235
ENSMUSG00000100150,200970.0,-22.943808,0.2891778830960191,0.3284926054849102
ENSMUSG00000054381,190850.0,-0.27236754,0.28946920572632473,0.3287278349080673
ENSMUSG00000004609,193045.5,-2.195154,0.2896541531606637,0.32884216049837345
ENSMUSG00000094475,201022.5,-22.264303,0.2951997649401814,0.33484578075861626
ENSMUSG00000058287,201022.5,-21.962147,0.29519976571236284,0.33484578075861626
ENSMUSG00000005339,201022.5,-22.2851,0.29519976571236284,0.33484578075861626
ENSMUSG00000002265,215263.0,-0.00043629995,0.29532190887860843,0.33488697717068583
ENSMUSG00000078580,215206.0,-0.08626799,0.2969362549117416,0.33661977532411846
ENSMUSG00000027667,191048.0,-0.07468824,0.297955105438132,0.337623975732368
ENSMUSG00000024588,215196.0,-0.032570902,0.297995123634617,0.337623975732368
ENSMUSG00000075046,201075.0,-22.892845,0.30138003977781835,0.3412608719377085
ENSMUSG00000067599,201075.0,-22.67957,0.301380052459596,0.3412608719377085
ENSMUSG00000054966,191330.0,-1.0592206,0.3016247543738423,0.34141048079863834
ENSMUSG00000034664,215091.0,0.11305536,0.301687170116275,0.34141048079863834
ENSMUSG00000025912,215073.0,-0.1913063,0.3028036148980431,0.34254323821407195
ENSMUSG00000055116,191170.0,-0.13319705,0.30286370370029425,0.34254323821407195
ENSMUSG00000070643,191196.0,-0.38538685,0.3036898332474942,0.34337807282866484
ENSMUSG00000027867,191271.0,-0.6256844,0.3051534481931176,0.3449330112542135
ENSMUSG00000091971,192366.5,-0.5612106,0.30544777325470285,0.34516571423106013
ENSMUSG00000003847,214968.0,-0.03199852,0.3072128197102604,0.34705976332062416
ENSMUSG00000047129,191613.0,-1.3335733,0.30740272675308955,0.3471737886513908
ENSMUSG00000029484,214958.0,0.046234928,0.30753307958880005,0.34722050826258616
ENSMUSG00000026531,201127.5,-19.72872,0.3077249821016719,0.3473366734627491
ENSMUSG00000059049,191313.0,-0.14699034,0.30868531578356095,0.34831986760770817
ENSMUSG00000007415,214924.0,0.02502987,0.30901317648116855,0.3485890183953511
ENSMUSG00000078926,191492.0,-0.8845797,0.31055366612713176,0.3502255506439503
ENSMUSG00000030235,191918.0,-0.7159712,0.31326336594647686,0.35317932791769796
ENSMUSG00000061374,214807.0,0.05574912,0.313834337965884,0.35372085116778723
ENSMUSG00000058427,201180.0,-22.421293,0.31424105059671936,0.354076979332486
ENSMUSG00000024137,214789.0,0.025208348,0.31458044234761184,0.3543570687183549
ENSMUSG00000056293,200026.0,-4.238285,0.3156240555055936,0.3554300330686367
ENSMUSG00000062944,191527.0,-0.15385543,0.31686391923931967,0.35672331588915906
ENSMUSG00000073608,193645.0,-1.9806029,0.3169612516950352,0.35672996945890606
ENSMUSG00000014704,214679.0,0.16201678,0.31733568690837355,0.35704839974523456
ENSMUSG00000022309,214711.0,0.01627595,0.3178267632521634,0.35749784670220286
ENSMUSG00000096696,191553.0,-0.37372315,0.3184127561622122,0.3580537678803896
ENSMUSG00000034041,191896.0,-1.0756223,0.3189676579142551,0.358574416935011
ENSMUSG00000042082,214680.0,-0.009768678,0.3191232535108085,0.3586460066817899
ENSMUSG00000045036,214638.5,-0.015396055,0.3200629532848598,0.3595985153232142
ENSMUSG00000042985,192110.0,-0.6717732,0.3245295073332195,0.36451184157001226
ENSMUSG00000032036,214541.0,-0.17481886,0.3249782372028486,0.3649108148389972
ENSMUSG00000057406,214526.0,0.008486926,0.32561451330149715,0.36552008944258974
ENSMUSG00000075188,201285.0,-22.791058,0.3278149001952252,0.36777854271606775
ENSMUSG00000052736,201285.0,-22.762915,0.3278149081410773,0.36777854271606775
ENSMUSG00000030518,191794.0,-0.16560784,0.32880668009311553,0.3687851870432126
ENSMUSG00000027552,214446.0,0.032571774,0.3290200857496661,0.3689184984468957
ENSMUSG00000016756,214338.5,-0.33698347,0.3295343269455018,0.3693889525255237
ENSMUSG00000049093,210530.0,-2.5982893,0.3313505879862003,0.3713182062958511
ENSMUSG00000028108,191936.0,-0.46577454,0.3348449923409649,0.3750668829172991
ENSMUSG00000078894,201337.5,-22.51251,0.3348880112977627,0.3750668829172991
ENSMUSG00000022504,192418.0,-0.6083393,0.33649455078637613,0.3767580307513457
ENSMUSG00000048583,191979.0,-0.07290377,0.3367671345479686,0.37695506569310766
ENSMUSG00000021998,191987.0,-0.15964754,0.3368785871771708,0.3769716797147463
ENSMUSG00000038227,214172.0,0.130278,0.3408588251842237,0.38131626601744295
ENSMUSG00000063434,192101.0,-0.25958604,0.3420818473264148,0.38244627944043
ENSMUSG00000085484,201390.0,-22.762083,0.3421629704014575,0.38244627944043
ENSMUSG00000078880,201390.0,-22.301912,0.3421629834768173,0.38244627944043
ENSMUSG00000072763,192139.0,-0.52440447,0.34323437471132867,0.3835339433343655
ENSMUSG00000033066,192186.0,-0.13665223,0.3458156908179778,0.3863077084373746
ENSMUSG00000031453,192229.0,-0.09909294,0.34771969278997217,0.3883234806143307
ENSMUSG00000036251,194279.0,0.74769145,0.349629561645005,0.38991997642765924
ENSMUSG00000111014,201442.5,-22.585003,0.3496488819858463,0.38991997642765924
ENSMUSG00000092109,201442.5,-21.118725,0.3496488858307729,0.38991997642765924
ENSMUSG00000001103,201442.5,-22.204657,0.3496488858307729,0.38991997642765924
ENSMUSG00000033027,201442.5,-22.476948,0.34964889736555094,0.38991997642765924
ENSMUSG00000003184,213945.0,-0.06260705,0.3508710698530856,0.39117111844763996
ENSMUSG00000037902,192311.0,0.09160293,0.3513582157291424,0.39154316936357114
ENSMUSG00000014303,192312.0,-0.08541659,0.3514054790136407,0.39154316936357114
ENSMUSG00000030513,213930.0,0.034436624,0.3515295044843805,0.39156954795833643
ENSMUSG00000037674,192358.0,-0.024528435,0.35345882684413643,0.3936062620849944
ENSMUSG00000013089,192381.0,-0.15754694,0.35448833398365553,0.3946400796588371
ENSMUSG00000061259,194836.5,-1.2169545,0.3561662966216873,0.39631891331158875
ENSMUSG00000040728,192528.0,-1.1739117,0.3561994948702567,0.39631891331158875
ENSMUSG00000030287,192434.0,-0.37538958,0.3568678904683318,0.3969494038219586
ENSMUSG00000053279,193191.0,-1.0652149,0.3571926394986803,0.39703895493323443
ENSMUSG00000044988,201495.0,-22.615582,0.3573553862210277,0.39703895493323443
ENSMUSG00000070524,201495.0,-22.420437,0.35735540304731517,0.39703895493323443
ENSMUSG00000111116,201495.0,-19.225765,0.35735540997578663,0.39703895493323443
ENSMUSG00000017861,213757.0,-0.13533434,0.3585737189652155,0.3982791492747711
ENSMUSG00000023019,192508.0,-0.6440684,0.36017009050577065,0.3999384442667948
ENSMUSG00000005553,195298.0,-1.4084316,0.3625956927877507,0.40251732382867805
ENSMUSG00000063229,213659.0,-0.016733322,0.3637479221807838,0.40368156778993697
ENSMUSG00000056752,192762.0,-0.29463762,0.36483929615789357,0.40470567651075734
ENSMUSG00000069080,201547.5,-22.557053,0.3652929906281952,0.40470567651075734
ENSMUSG00000110670,201547.5,-22.559807,0.3652930120419513,0.40470567651075734
ENSMUSG00000062878,201547.5,-22.42866,0.36529301510105916,0.40470567651075734
ENSMUSG00000054054,201547.5,-22.499107,0.36529302223897775,0.40470567651075734
ENSMUSG00000026573,201547.5,-21.778875,0.36529302733749036,0.40470567651075734
ENSMUSG00000086254,195031.5,-2.0372636,0.36694141682904924,0.40641652241468923
ENSMUSG00000110408,213470.0,-0.13818307,0.3722781103894288,0.4122103254084992
ENSMUSG00000006311,201600.0,-22.441196,0.37347297340271146,0.41341604034535606
ENSMUSG00000021314,213406.5,0.3093452,0.3749584710683709,0.4149426982724853
ENSMUSG00000027500,192841.0,-0.42771655,0.3754729340414923,0.41527870997817207
ENSMUSG00000063455,213404.0,0.11248198,0.3754749586886189,0.41527870997817207
ENSMUSG00000057329,192854.0,-0.094546795,0.37607899842499015,0.4158289180658293
ENSMUSG00000041911,192994.5,-1.1721592,0.3762914457845289,0.4159459550853348
ENSMUSG00000008496,192894.0,-0.11705671,0.3777741348830188,0.41746663107152066
ENSMUSG00000048387,213286.0,-0.11123826,0.38085769175953166,0.4207550150752244
ENSMUSG00000058883,201652.5,-22.343946,0.38190751751137875,0.4216760542250561
ENSMUSG00000108127,201652.5,-20.495855,0.38190752835247266,0.4216760542250561
ENSMUSG00000040891,212501.0,-0.07167564,0.38229445522690997,0.4219838654300998
ENSMUSG00000030651,206289.0,2.6635103,0.38278490655945807,0.4224057424759631
ENSMUSG00000038756,195899.0,-1.900221,0.3890465880992864,0.42919417211292493
ENSMUSG00000030123,193158.0,0.4267739,0.39030529443654627,0.4304610680868862
ENSMUSG00000074837,201705.0,-22.2714,0.3906098509287239,0.43067522981742884
ENSMUSG00000031026,211975.0,-0.9838582,0.3910072203149909,0.43099157448279507
ENSMUSG00000032023,211402.0,0.76269305,0.3928845655337204,0.4329385977725436
ENSMUSG00000058331,213006.0,-0.0929533,0.39367084295746,0.43368256047995735
