names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000062151,177704.0,-0.6774763,6.583235716433642e-23,2.4142655794665475e-22
ENSMUSG00000030359,179188.0,-1.2369088,6.605641163905466e-23,2.420207682775505e-22
ENSMUSG00000035916,177750.0,-0.91740865,6.792165025141096e-23,2.486212751228945e-22
ENSMUSG00000031028,177764.0,-1.0366312,6.845016328471826e-23,2.5032102824458356e-22
ENSMUSG00000025429,177897.0,-2.3344765,7.498779899956217e-23,2.739722768691869e-22
ENSMUSG00000039462,197138.5,-22.822622,7.723238949726737e-23,2.819090587636457e-22
ENSMUSG00000032357,188348.0,-2.8548405,7.744124686965755e-23,2.824072385844895e-22
ENSMUSG00000090015,178213.0,-0.6646632,9.31056317583705e-23,3.392139823727e-22
ENSMUSG00000108532,178261.0,0.109188065,9.478262428740464e-23,3.450016790759822e-22
ENSMUSG00000002617,178257.0,-0.40566117,9.59314774070135e-23,3.488579914652066e-22
ENSMUSG00000079700,197645.5,-24.82952,1.0230517000224179e-22,3.716897330993924e-22
ENSMUSG00000051497,186447.0,-2.1549742,1.077146357449223e-22,3.909790778387784e-22
ENSMUSG00000035681,178560.0,-1.3094082,1.1504970296636868e-22,4.1721555852673845e-22
ENSMUSG00000055561,197899.0,-23.793911,1.177102905118722e-22,4.26467552068083e-22
ENSMUSG00000053297,197071.0,-3.3048964,1.3715564690893135e-22,4.964576384403062e-22
ENSMUSG00000074199,198237.0,-23.858957,1.4187254540914084e-22,5.130553032312025e-22
ENSMUSG00000025969,464208.0,0.502014,1.421529340037139e-22,5.135932856319367e-22
ENSMUSG00000071561,197170.0,-1.1626635,1.4539427788540479e-22,5.248181982505545e-22
ENSMUSG00000045613,178954.0,-1.5664852,1.462015563823941e-22,5.272444297634952e-22
ENSMUSG00000028736,178955.5,-1.1346399,1.5394349421660249e-22,5.546514445366417e-22
ENSMUSG00000009292,193541.5,-3.6892178,1.566907756023961e-22,5.640289726942339e-22
ENSMUSG00000007946,179185.0,-0.56513345,1.580677971095283e-22,5.6846133117177825e-22
ENSMUSG00000047861,370174.0,2.5013394,1.6937552882764305e-22,6.08566587003189e-22
ENSMUSG00000109129,180430.5,-1.2540045,1.7285247480537608e-22,6.204879086389857e-22
ENSMUSG00000018659,179299.0,-1.5666913,1.8753580193469672e-22,6.725778484827083e-22
ENSMUSG00000006216,198828.5,-25.243631,1.9652327516559277e-22,7.041632871406271e-22
ENSMUSG00000060131,182154.0,-0.9404289,2.0569567469193273e-22,7.3635277307148765e-22
ENSMUSG00000019888,179419.0,-1.2308679,2.0985719017339956e-22,7.50561646248034e-22
ENSMUSG00000025279,191764.5,-2.079987,2.1892411156444717e-22,7.822727869271729e-22
ENSMUSG00000032080,199082.0,-24.747053,2.2590013452358907e-22,8.064614134593271e-22
ENSMUSG00000061186,179534.0,-1.0397134,2.2656198511054815e-22,8.080848865643135e-22
ENSMUSG00000030413,197998.0,-2.8253157,2.294714181190993e-22,8.177145876718955e-22
ENSMUSG00000034201,179568.0,-0.6444482,2.3283976777188636e-22,8.289605600783765e-22
ENSMUSG00000013584,179640.5,-1.4036481,2.4240526054290757e-22,8.62229103590178e-22
ENSMUSG00000030838,186749.0,-2.299532,2.471358727855459e-22,8.782551690429873e-22
ENSMUSG00000068874,179838.5,-1.0321435,2.783071710281499e-22,9.881297373538134e-22
ENSMUSG00000068130,179875.0,-0.9089593,2.856117292082341e-22,1.0131426976095722e-21
ENSMUSG00000073490,195797.0,-4.9927206,3.0170035826091293e-22,1.0692414150173317e-21
ENSMUSG00000075028,179989.0,-0.4360249,3.090237626728179e-22,1.0942021070320648e-21
ENSMUSG00000057101,180000.0,-0.59417164,3.1130638557116817e-22,1.1012851464176774e-21
ENSMUSG00000066687,180157.0,-4.514133,3.2300873174240084e-22,1.1416486152706956e-21
ENSMUSG00000097636,199758.0,-24.362268,3.272084390342952e-22,1.1554455467075294e-21
ENSMUSG00000044378,199927.0,-23.909163,3.5888346275580797e-22,1.2650087563082284e-21
ENSMUSG00000042817,199927.0,-24.645895,3.588838270715553e-22,1.2650087563082284e-21
ENSMUSG00000038115,186978.0,-2.5305185,3.662419245209397e-22,1.2897797738995549e-21
ENSMUSG00000031586,180388.0,-1.0802982,4.0337499114847027e-22,1.4192689048343833e-21
ENSMUSG00000027827,180467.0,-0.90371126,4.2098768654661607e-22,1.4799044620764828e-21
ENSMUSG00000029587,180483.0,-0.7511854,4.302625295152214e-22,1.5111470658581404e-21
ENSMUSG00000027871,198129.5,-2.443234,4.372165255403329e-22,1.5341896426783982e-21
ENSMUSG00000046185,180533.0,-0.5046541,4.449471279258431e-22,1.5599134709493618e-21
ENSMUSG00000078872,200434.0,-26.106195,4.732678869859437e-22,1.657712114020783e-21
ENSMUSG00000060913,180753.0,-0.33510256,5.154233551618401e-22,1.8037506115170408e-21
ENSMUSG00000070695,180867.0,-1.0239595,5.559955822320387e-22,1.9439917221052104e-21
ENSMUSG00000024927,180911.0,-0.6722432,5.7270878946360555e-22,2.0006353594332935e-21
ENSMUSG00000022742,180932.0,-0.9955223,5.808259074062621e-22,2.0271759308579917e-21
ENSMUSG00000031957,200856.5,-21.90082,5.956182785605991e-22,2.076945954373063e-21
ENSMUSG00000024990,461983.5,0.9775265,6.081843270724495e-22,2.1188707537827656e-21
ENSMUSG00000002325,181075.0,-0.83517194,6.385016959097259e-22,2.2225099174306427e-21
ENSMUSG00000002603,181330.5,-1.0120817,6.416017568367472e-22,2.2313102096051582e-21
ENSMUSG00000006215,181147.0,-0.6302003,6.702917292145868e-22,2.3290100867277987e-21
ENSMUSG00000039081,181214.0,-0.59371066,7.008957203138389e-22,2.4331806945414585e-21
ENSMUSG00000030546,200591.0,-10.037039,7.016134725866321e-22,2.4335073511404787e-21
ENSMUSG00000055148,181284.5,-1.0090466,7.284510889456318e-22,2.5243482673764255e-21
ENSMUSG00000048118,181379.0,-0.45789152,7.822174968669669e-22,2.7082632411489838e-21
ENSMUSG00000033278,181464.0,-0.3917583,8.276856799472565e-22,2.8631467403849245e-21
ENSMUSG00000044934,181668.0,-0.811352,9.44780831234195e-22,3.265309834788156e-21
ENSMUSG00000036442,181680.5,-0.6834369,9.556107087044046e-22,3.2998168012075986e-21
ENSMUSG00000037935,181704.0,-0.32806975,9.70666833867658e-22,3.3488434887282065e-21
ENSMUSG00000058900,181869.0,-1.0394286,1.056779190292313e-21,3.6427141347355176e-21
ENSMUSG00000041991,202124.0,-23.374063,1.183301448480584e-21,4.075235879939311e-21
ENSMUSG00000057173,460899.0,0.59905,1.2675266641597157e-21,4.361454183025759e-21
ENSMUSG00000042439,182137.0,-0.35887223,1.2931028092974367e-21,4.4455393496727735e-21
ENSMUSG00000042514,183545.0,-1.5183603,1.3152869771401338e-21,4.5178255147894384e-21
ENSMUSG00000025255,182194.0,-0.36801434,1.3427721442352742e-21,4.608176699037854e-21
ENSMUSG00000067594,202377.5,-23.186977,1.35662736903829e-21,4.651634441113715e-21
ENSMUSG00000020911,185501.0,-2.2675219,1.3697341083973378e-21,4.692451704096937e-21
ENSMUSG00000030278,202462.0,-25.262245,1.419805985743828e-21,4.859721891554752e-21
ENSMUSG00000030307,189658.0,-1.9718032,1.4436347517861422e-21,4.936952499096868e-21
ENSMUSG00000038871,460685.0,0.43901718,1.4983971469800866e-21,5.119742265776093e-21
ENSMUSG00000023781,200087.0,-4.6080675,1.624128797574792e-21,5.5444886860339786e-21
ENSMUSG00000039789,182577.0,-0.619988,1.7291064548640468e-21,5.897704009510062e-21
ENSMUSG00000045083,182588.0,-1.2789898,1.741654652966846e-21,5.9353156819883255e-21
ENSMUSG00000056145,183978.0,-0.44353217,1.851109617738801e-21,6.3028182621438054e-21
ENSMUSG00000071064,182698.0,-0.4227384,1.8726456900576693e-21,6.3705871687925246e-21
ENSMUSG00000039809,183026.0,-1.5188159,1.9024666348411927e-21,6.46639791737834e-21
ENSMUSG00000040187,182755.0,-0.98764807,1.93006925928988e-21,6.554508485421334e-21
ENSMUSG00000039239,182780.0,-0.33773538,1.9765576092442734e-21,6.7065459054531775e-21
ENSMUSG00000071291,182810.0,-0.7121389,2.0148008835407945e-21,6.83036754785072e-21
ENSMUSG00000028804,182940.5,-1.182425,2.130480651835389e-21,7.21626345786605e-21
ENSMUSG00000015597,183010.0,-0.43977186,2.299440774512162e-21,7.781802170118349e-21
ENSMUSG00000046610,183553.0,-1.3781005,2.3735220230200812e-21,8.025548469518507e-21
ENSMUSG00000036800,184554.0,-1.4947872,2.6997947658482405e-21,9.120865087740117e-21
ENSMUSG00000049538,184629.0,-0.8153837,2.7123500058645966e-21,9.155354431560257e-21
ENSMUSG00000046711,183838.5,-0.9997228,2.9046092720502946e-21,9.795838703146282e-21
ENSMUSG00000050931,183846.0,-1.032691,2.965548616184553e-21,9.992720812048468e-21
ENSMUSG00000028466,183415.0,-0.594925,2.999674771095345e-21,1.0098991334610902e-20
ENSMUSG00000043301,183792.0,-1.3497721,3.32907949610884e-21,1.1198334649841976e-20
ENSMUSG00000024206,183655.0,-1.2126375,3.496950441070245e-21,1.1752885978515154e-20
ENSMUSG00000026938,200132.0,-3.234966,3.815058786425898e-21,1.281098053755065e-20
ENSMUSG00000002249,183851.0,-0.5648406,3.990191826249171e-21,1.3387556754964975e-20
ENSMUSG00000040405,185582.0,-1.9810203,4.167771060175581e-21,1.397134250584632e-20
ENSMUSG00000034533,185775.0,-0.9280163,4.251994641321677e-21,1.4241444712821616e-20
ENSMUSG00000047473,183951.0,-0.5241679,4.259529683646391e-21,1.425444667717686e-20
ENSMUSG00000108379,203903.0,-7.575526,4.3786580936153935e-21,1.4640551740606055e-20
ENSMUSG00000022783,194003.0,-2.1920466,4.463955918811267e-21,1.4912976023289007e-20
ENSMUSG00000079015,188114.0,-1.757487,4.580809790522764e-21,1.529026501507256e-20
ENSMUSG00000030428,458867.0,0.50277114,4.841430794065833e-21,1.6146378596961436e-20
ENSMUSG00000031098,204828.0,-23.714937,5.033516129137068e-21,1.677265579495546e-20
ENSMUSG00000048521,204912.5,-25.72792,5.2645693121020205e-21,1.752760192476287e-20
ENSMUSG00000032908,186540.0,-1.890765,5.303922532613519e-21,1.764356839067174e-20
ENSMUSG00000038415,199027.0,-2.8314257,5.5922803348927596e-21,1.8586948779175083e-20
ENSMUSG00000006143,194619.0,-2.2333913,5.9289026380634725e-21,1.9689002632956313e-20
ENSMUSG00000032572,202888.5,-2.362616,5.9596548573624695e-21,1.9774296984207785e-20
ENSMUSG00000071550,187591.5,-1.4036096,6.023651460045113e-21,1.9969658451228574e-20
ENSMUSG00000029112,359060.0,3.1565146,6.067029346945123e-21,2.0096390926808038e-20
ENSMUSG00000032228,184689.0,-0.48864025,6.887988340355453e-21,2.2796378714221357e-20
ENSMUSG00000052681,184699.0,-0.41705847,6.932871188058361e-21,2.2925477437121803e-20
ENSMUSG00000048939,184980.0,-0.93525183,8.31767693852277e-21,2.748143557503459e-20
ENSMUSG00000052062,184990.0,-0.503869,8.373551175269658e-21,2.7642636790103386e-20
ENSMUSG00000017801,185026.0,-0.6993313,8.56735081750155e-21,2.8258497793652624e-20
ENSMUSG00000030087,185542.5,-1.6098121,8.958030865304101e-21,2.9522159152378885e-20
ENSMUSG00000079262,202686.0,-2.718943,9.105743759514296e-21,2.998363894483104e-20
ENSMUSG00000027273,185206.0,-0.8543419,9.519178223389827e-21,3.131857793226569e-20
ENSMUSG00000026814,185387.5,-1.1110178,9.572587946575752e-21,3.1467765937269237e-20
ENSMUSG00000040289,185466.5,-0.9631709,1.0141048841853142e-20,3.330839442837623e-20
ENSMUSG00000059552,185288.0,-0.41821557,1.015550459424582e-20,3.3327820796254993e-20
ENSMUSG00000052595,188390.0,0.29044583,1.0459413101691371e-20,3.429632766621826e-20
ENSMUSG00000022987,185366.0,-1.1344163,1.0584023468190704e-20,3.467578469595309e-20
ENSMUSG00000079554,185506.0,-1.2568402,1.0710827234033142e-20,3.506178512348769e-20
ENSMUSG00000106379,185379.0,-0.7162543,1.076141098069377e-20,3.519784211791039e-20
ENSMUSG00000040856,185388.0,-0.38408846,1.0833768591985816e-20,3.5404828346673914e-20
ENSMUSG00000044349,185451.5,-1.2736803,1.1283762429060276e-20,3.684455313656334e-20
ENSMUSG00000030699,186128.0,-1.563428,1.1716408961701649e-20,3.822527405397979e-20
ENSMUSG00000029249,185539.0,-0.38291574,1.1943703766750663e-20,3.89342791126659e-20
ENSMUSG00000024998,185544.5,-0.2875516,1.1986187598575434e-20,3.904015359736339e-20
ENSMUSG00000034151,206518.0,-24.97803,1.2300212347539955e-20,4.002954844045113e-20
ENSMUSG00000046714,192254.5,-0.8769984,1.3262246653729525e-20,4.312440536904384e-20
ENSMUSG00000040841,185706.0,-0.66012675,1.3301329532324192e-20,4.321547696513655e-20
ENSMUSG00000009734,185895.0,-1.1087475,1.4355740274338964e-20,4.6602411439659427e-20
ENSMUSG00000020472,185854.0,-0.4407159,1.4633783563342425e-20,4.746552241409987e-20
ENSMUSG00000091243,186116.0,-0.58603615,1.7321246146636795e-20,5.613579938885114e-20
ENSMUSG00000039095,207194.0,-25.47204,1.754181600463848e-20,5.680345730298701e-20
ENSMUSG00000045757,186428.0,-1.230049,1.8566054870868687e-20,6.007027040309255e-20
ENSMUSG00000007817,186232.0,-0.429558,1.8661822123466615e-20,6.033009935854742e-20
ENSMUSG00000028186,206245.0,-4.8374653,1.9037952127089626e-20,6.14951069535627e-20
ENSMUSG00000057406,186410.0,-0.39882624,2.0920879213066202e-20,6.752131570668679e-20
ENSMUSG00000072763,186571.0,-0.8225634,2.114300244142899e-20,6.818181448467432e-20
ENSMUSG00000036172,197626.5,-2.9603875,2.129444525508788e-20,6.861348091276045e-20
ENSMUSG00000034663,186474.0,-0.422424,2.1797527856318944e-20,7.017652945161429e-20
ENSMUSG00000024052,186483.0,-0.38305524,2.1923688595638476e-20,7.052451187154272e-20
ENSMUSG00000030523,198245.0,-3.302498,2.2919281883383408e-20,7.366642331874963e-20
ENSMUSG00000071267,186595.0,-0.40431112,2.355534983221129e-20,7.564853913192466e-20
ENSMUSG00000021991,186597.0,-0.51878506,2.358555143470042e-20,7.568324152812586e-20
ENSMUSG00000046782,189049.0,-1.6772594,2.5758918328038245e-20,8.258939960230504e-20
ENSMUSG00000028807,186778.5,-0.65493196,2.6489347667468236e-20,8.486160476064125e-20
ENSMUSG00000034518,186811.0,-0.35128143,2.7048510491401992e-20,8.658186049011532e-20
ENSMUSG00000030057,186822.0,-0.5176206,2.723950590723605e-20,8.712176397543858e-20
ENSMUSG00000043020,207205.0,-6.4447403,2.8889616109866685e-20,9.232373633144948e-20
ENSMUSG00000029553,187479.5,0.078090206,3.01647262387215e-20,9.631977232691595e-20
ENSMUSG00000055835,187027.0,-0.4354745,3.105291715857592e-20,9.907480192376389e-20
ENSMUSG00000066721,196144.0,-2.0672877,3.2017792575671744e-20,1.0206979299858754e-19
ENSMUSG00000055202,455957.0,0.6197769,3.2216266246423133e-20,1.02618670117178e-19
ENSMUSG00000041014,187091.0,-1.2730342,3.234806645258934e-20,1.0287109291925761e-19
ENSMUSG00000073427,187091.0,-0.4903551,3.23482396237645e-20,1.0287109291925761e-19
ENSMUSG00000038608,187126.5,-0.77821684,3.308929023059237e-20,1.0514202807798976e-19
ENSMUSG00000071562,197890.0,-1.9723787,3.5337121711163325e-20,1.1219320497718413e-19
ENSMUSG00000008393,187298.0,-0.6511265,3.6914488153304915e-20,1.1710596160503722e-19
ENSMUSG00000062861,187308.0,-0.69567615,3.714865384258045e-20,1.1775308472278547e-19
ENSMUSG00000023932,187311.0,-0.3408416,3.72216698144066e-20,1.1788876267517413e-19
ENSMUSG00000078787,207864.0,-6.9316998,3.9115938242821513e-20,1.23787827269659e-19
ENSMUSG00000043013,190964.0,0.06478519,3.985846176522077e-20,1.260354277211438e-19
ENSMUSG00000028108,187509.0,-1.1400449,4.177287194497255e-20,1.3198198083342744e-19
ENSMUSG00000030469,187575.0,-0.6719152,4.4034669560029675e-20,1.3901559920973768e-19
ENSMUSG00000024330,187723.0,-0.4783321,4.575309475120964e-20,1.4432369503296672e-19
ENSMUSG00000029420,188175.5,-0.69264144,4.5790039582473807e-20,1.4432369503296672e-19
ENSMUSG00000020963,193292.0,-1.9820182,5.23332575868022e-20,1.6481385884076045e-19
ENSMUSG00000036887,449526.0,1.7150657,5.3015921445997196e-20,1.6682913345345246e-19
ENSMUSG00000050069,187890.0,-0.7440828,5.372367641729677e-20,1.689200526835552e-19
ENSMUSG00000030309,187898.0,-0.42090982,5.4066769089745504e-20,1.6986194282462719e-19
ENSMUSG00000032033,187903.0,-0.57511353,5.421609969303493e-20,1.7019406355770096e-19
ENSMUSG00000032380,454995.0,0.50198025,5.953892443434357e-20,1.8675312149743457e-19
ENSMUSG00000032915,206237.0,-2.7031546,6.118874051723204e-20,1.9177386787007181e-19
ENSMUSG00000085111,190086.5,-1.3256862,6.670380477350097e-20,2.0889104833563465e-19
ENSMUSG00000021255,188365.5,-1.079047,7.266129655011583e-20,2.273651797422229e-19
ENSMUSG00000021144,188484.0,-0.3944007,7.836028954445168e-20,2.4500148221350193e-19
ENSMUSG00000056025,188874.5,-1.5012523,8.562413012503301e-20,2.6749828322488294e-19
ENSMUSG00000037990,188628.5,-1.0747492,8.580628438519101e-20,2.6785289733681226e-19
ENSMUSG00000021250,188670.0,-0.98671496,8.685684169020902e-20,2.7091558455251445e-19
ENSMUSG00000007670,188654.0,-0.36223364,8.72410805273226e-20,2.718967222185406e-19
ENSMUSG00000097003,192114.0,-1.0066307,9.925616231312046e-20,3.090962053837159e-19
ENSMUSG00000051367,188936.0,-0.36240712,1.0421617879229558e-19,3.242835164653408e-19
ENSMUSG00000022057,210658.5,-24.480768,1.0587787057251618e-19,3.2919159440156026e-19
ENSMUSG00000078926,190503.0,-1.2985468,1.0844747311969384e-19,3.3691245231930365e-19
ENSMUSG00000032023,211081.0,-24.589348,1.3150887925219932e-19,4.0823201817190274e-19
ENSMUSG00000015533,189996.0,-1.0341893,1.436004349512796e-19,4.454124778854475e-19
ENSMUSG00000049103,205879.5,-3.9382257,1.4963817798484267e-19,4.637163180188439e-19
ENSMUSG00000013418,211334.5,-23.238264,1.4973925184616692e-19,4.637163180188439e-19
ENSMUSG00000052085,189981.0,-1.0942494,1.722899534914981e-19,5.331287855066024e-19
ENSMUSG00000040170,199443.5,-2.9102314,1.7354671452616913e-19,5.365921395254453e-19
ENSMUSG00000024659,193608.5,-0.89362365,1.857498786461434e-19,5.738685878679744e-19
ENSMUSG00000028417,193850.5,-1.587479,1.872200069396411e-19,5.779529011696832e-19
ENSMUSG00000058192,189879.0,-0.5267462,1.8835299660858179e-19,5.80990824321491e-19
ENSMUSG00000022076,190378.5,-1.1934514,1.993993725539185e-19,6.145784768604976e-19
ENSMUSG00000046056,190245.0,-1.1629202,2.0049503112184988e-19,6.174677280485069e-19
ENSMUSG00000026418,190007.0,-0.28270096,2.0404413150357508e-19,6.279023668193612e-19
ENSMUSG00000103428,190043.0,-1.2668233,2.075118866863905e-19,6.380704348702094e-19
ENSMUSG00000049764,190101.0,-0.49043688,2.163583107654099e-19,6.647481327611255e-19
ENSMUSG00000048897,190147.0,-0.412557,2.226873060647238e-19,6.836552858100332e-19
ENSMUSG00000037653,190164.0,-0.8621131,2.249326297809643e-19,6.900055985890901e-19
ENSMUSG00000052889,190176.0,-0.74072593,2.2673589234648525e-19,6.949909284650318e-19
ENSMUSG00000092586,212179.5,-23.924368,2.3050318109977227e-19,7.059838403856447e-19
ENSMUSG00000029290,190255.0,-0.4387899,2.3821048764682147e-19,7.290175080767823e-19
ENSMUSG00000029700,212264.0,-26.161694,2.4063629462065217e-19,7.358642802584519e-19
ENSMUSG00000052974,212348.5,-23.194164,2.5120969029337187e-19,7.675960935980714e-19
ENSMUSG00000030873,205316.5,-2.4871182,2.576838033090311e-19,7.867622852205315e-19
ENSMUSG00000021095,209523.0,-4.513959,2.645736575711306e-19,8.071668583600874e-19
ENSMUSG00000026815,203009.0,-2.4370077,2.721320866288375e-19,8.291211687313595e-19
ENSMUSG00000056459,190469.0,-0.5566154,2.72194827561474e-19,8.291211687313595e-19
ENSMUSG00000002578,452565.5,0.8143326,2.7304337437475346e-19,8.310571347974165e-19
ENSMUSG00000028890,190486.0,-0.41966403,2.750911673884012e-19,8.366373617689333e-19
ENSMUSG00000027435,190590.5,-1.1287477,2.8467054108976247e-19,8.650969247135929e-19
ENSMUSG00000016918,452467.0,0.59984815,2.913024602642168e-19,8.84562023308151e-19
ENSMUSG00000038346,190621.0,-0.3737264,2.9920082607984577e-19,9.07839520500434e-19
ENSMUSG00000039115,190764.0,-0.44750667,3.2701725059548476e-19,9.914695507564737e-19
ENSMUSG00000109561,211363.5,-5.6254344,3.6082908219151506e-19,1.0931328250864068e-18
ENSMUSG00000020167,190956.0,-0.42207152,3.684196945649876e-19,1.1152627216389305e-18
ENSMUSG00000025790,191025.0,-0.7319195,3.8453009679249057e-19,1.1631290214606964e-18
ENSMUSG00000042306,213193.5,-22.86794,3.8573338610747646e-19,1.16586496715056e-18
ENSMUSG00000062101,191172.5,-1.066711,3.9235700055288425e-19,1.1849667307719462e-18
ENSMUSG00000050846,191089.0,-0.73855567,3.995411208590146e-19,1.2057304358792536e-18
ENSMUSG00000030054,206937.0,-2.2495642,4.0979456478619944e-19,1.2357174588838873e-18
ENSMUSG00000026835,212205.0,-1.6335689,4.333381504183239e-19,1.3057030601793822e-18
ENSMUSG00000041216,191235.0,-0.57432324,4.340924586756005e-19,1.3069666464137294e-18
ENSMUSG00000021612,213447.0,-25.756275,4.385169480478054e-19,1.3192699547282472e-18
ENSMUSG00000061171,212293.0,-0.69268095,4.536071754588019e-19,1.3636172562713753e-18
ENSMUSG00000000594,191295.0,-0.93658614,4.54304573842658e-19,1.3646623919430729e-18
ENSMUSG00000030123,191360.5,-1.0213302,4.677828352835304e-19,1.4040681717510271e-18
ENSMUSG00000040254,451637.0,0.6212518,4.874375303199156e-19,1.4619379272162264e-18
ENSMUSG00000029736,213700.5,-25.601662,4.9842941273196945e-19,1.4937569650385137e-18
