names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000020911,355103.0,0.8924187,2.2763047523226738e-29,2.921756955119432e-28
ENSMUSG00000029556,335480.0,0.47654116,2.3533860258011478e-29,3.0107909090741244e-28
ENSMUSG00000105092,276941.0,0.34341183,2.5339231260163024e-29,3.231166025397259e-28
ENSMUSG00000022790,85808.0,-2.6948586,2.67706023016924e-29,3.4025697127427933e-28
ENSMUSG00000021953,280691.0,2.0923183,2.7759323613261594e-29,3.516781842173595e-28
ENSMUSG00000022974,85878.0,-0.49025038,3.323286243952986e-29,4.196589943011181e-28
ENSMUSG00000052407,85925.0,-0.6486334,3.4721449019792667e-29,4.360429117200128e-28
ENSMUSG00000025892,85926.0,-1.1190937,3.4753804598904146e-29,4.360429117200128e-28
ENSMUSG00000034800,357791.0,1.1552063,3.668308246287084e-29,4.587736787503911e-28
ENSMUSG00000037477,268729.0,-0.8428537,3.680123129739312e-29,4.5878084511957815e-28
ENSMUSG00000022150,86091.0,-0.90858495,4.052844335262701e-29,5.036368979679955e-28
ENSMUSG00000039578,86202.0,-0.9354475,4.4939111439535493e-29,5.5667432646688095e-28
ENSMUSG00000043681,313415.0,1.1934146,5.239236471643337e-29,6.469462250744399e-28
ENSMUSG00000022500,357317.0,0.62640107,5.754232378373123e-29,7.082969949656759e-28
ENSMUSG00000046213,344495.5,0.26612025,6.595941253774814e-29,8.09351030573249e-28
ENSMUSG00000042622,357010.0,0.83171815,6.710426243397058e-29,8.208176552268125e-28
ENSMUSG00000063767,305369.5,2.6208928,7.352564364621093e-29,8.965533172109844e-28
ENSMUSG00000030546,338372.0,-0.44652808,7.480374213632263e-29,9.092965788658284e-28
ENSMUSG00000024548,86759.0,-0.6978686,7.537196443158211e-29,9.133584012796067e-28
ENSMUSG00000031957,337794.5,0.15510063,8.500378983112695e-29,1.0268878883004872e-27
ENSMUSG00000047094,354902.0,1.1769413,1.0985226507976161e-28,1.3229738837692279e-27
ENSMUSG00000017688,346004.5,1.0979838,1.167333932725708e-28,1.4015190786140651e-27
ENSMUSG00000029843,346932.0,0.49824592,1.3402213449337603e-28,1.6041545055004702e-27
ENSMUSG00000049436,354476.0,1.3502477,1.3535332943455764e-28,1.6151336130080853e-27
ENSMUSG00000037033,281259.0,0.6416222,1.376321460176648e-28,1.6373190053686833e-27
ENSMUSG00000062397,356304.0,0.42724738,1.4688256507864936e-28,1.742054008926717e-27
ENSMUSG00000032087,87498.0,-3.6757393,1.49201673271084e-28,1.7641967548599084e-27
ENSMUSG00000056078,333343.0,1.0610049,1.5010158956151038e-28,1.7694755361601618e-27
ENSMUSG00000032373,355308.0,0.9808748,1.5317970100303407e-28,1.8003228714272257e-27
ENSMUSG00000035566,87677.0,-1.1521558,1.7594000263263398e-28,2.0616152861037172e-27
ENSMUSG00000053297,338767.0,0.4891376,2.0524187821980086e-28,2.3977658946516857e-27
ENSMUSG00000047002,272309.0,0.8692473,2.062241882992298e-28,2.4020500977420735e-27
ENSMUSG00000037610,87918.0,-1.989985,2.1401632785947905e-28,2.4853919979395455e-27
ENSMUSG00000063229,355891.0,0.47154558,2.1479921032789635e-28,2.4870816578618743e-27
ENSMUSG00000052713,88261.0,-0.421364,3.008090028789036e-28,3.4726530450694735e-27
ENSMUSG00000032532,354642.0,0.9390456,3.0172416220985792e-28,3.472943011630872e-27
ENSMUSG00000039219,88398.0,-0.42622086,3.4102589497485315e-28,3.913773653505521e-27
ENSMUSG00000027483,317179.0,-1.0654901,3.624884689756716e-28,4.147888580478213e-27
ENSMUSG00000006310,308446.0,1.399172,3.7983309337770493e-28,4.332817412663383e-27
ENSMUSG00000030911,353123.5,1.0879997,3.808704183863507e-28,4.332817412663383e-27
ENSMUSG00000050272,88549.0,-1.2523093,3.915188816344811e-28,4.4410077794701896e-27
ENSMUSG00000058488,352431.0,1.1348174,4.200383904142306e-28,4.7506950707139936e-27
ENSMUSG00000044636,88651.0,-0.7882666,4.298153420109772e-28,4.847223885915703e-27
ENSMUSG00000000031,354990.0,0.5810204,4.902270610208198e-28,5.512582109807604e-27
ENSMUSG00000029245,88870.0,-1.3627523,5.249176938438542e-28,5.885715061433101e-27
ENSMUSG00000022057,333136.5,0.59977907,5.2819479186188375e-28,5.905490194398483e-27
ENSMUSG00000069833,354870.0,0.80477935,5.469487427240916e-28,6.0976971260268726e-27
ENSMUSG00000089945,354865.5,0.3368959,5.491979670038482e-28,6.1053289665214124e-27
ENSMUSG00000022479,341678.0,0.6692215,5.66121495340679e-28,6.2755854398276406e-27
ENSMUSG00000021318,89003.0,-0.9122777,5.926376791796492e-28,6.550912816314422e-27
ENSMUSG00000072889,89116.0,-0.6513804,6.568968002340493e-28,7.24070992800356e-27
ENSMUSG00000035557,344219.0,0.46378154,7.000509381608581e-28,7.694644396348361e-27
ENSMUSG00000026686,354442.0,0.84322256,7.645050247497348e-28,8.379490467902992e-27
ENSMUSG00000089809,89312.0,-1.2158321,7.851540806196799e-28,8.581712108061599e-27
ENSMUSG00000030108,354226.0,0.577642,9.82668177760307e-28,1.0710534160951727e-26
ENSMUSG00000037106,354145.0,0.8493,1.0133094217551767e-27,1.1013741960135654e-26
ENSMUSG00000034488,89713.0,-1.1781837,1.1299937454963282e-27,1.2247876652574091e-26
ENSMUSG00000063446,89778.0,-0.90867376,1.1985667312677794e-27,1.2955145111930402e-26
ENSMUSG00000042942,89824.0,-1.3336121,1.2495595753246144e-27,1.3469009566068082e-26
ENSMUSG00000008136,353925.0,0.6749654,1.2909837107841809e-27,1.3877185783691114e-26
ENSMUSG00000043760,353763.0,0.8918344,1.4948541960008906e-27,1.602450844174581e-26
ENSMUSG00000082361,345148.5,0.7713313,1.580502206315307e-27,1.6896218106965282e-26
ENSMUSG00000037279,325491.0,0.8949429,1.585744930352467e-27,1.6905947317582857e-26
ENSMUSG00000035478,353660.0,0.4891241,1.6407573243686233e-27,1.7444782233477843e-26
ENSMUSG00000026202,353575.0,0.66187465,1.7717326375300186e-27,1.8786143346853623e-26
ENSMUSG00000028906,90525.0,-0.5768376,2.3540682194125555e-27,2.4893154992270436e-26
ENSMUSG00000022454,90614.0,-1.0578008,2.5504658337800448e-27,2.6897074820026314e-26
ENSMUSG00000025330,338430.0,1.2746632,2.5748566882229293e-27,2.7081107270743585e-26
ENSMUSG00000023964,348180.0,1.2785287,2.8436886144877578e-27,2.982815315519148e-26
ENSMUSG00000041313,352996.0,0.9128479,2.985611448708085e-27,3.1149360420512724e-26
ENSMUSG00000051149,90789.0,-0.51309586,2.9856127107308456e-27,3.1149360420512724e-26
ENSMUSG00000027861,352978.0,0.4630053,3.0343341349779987e-27,3.1573258119157737e-26
ENSMUSG00000063011,343655.0,0.95649064,3.230148779946541e-27,3.3521384413168626e-26
ENSMUSG00000022324,352830.0,0.8313109,3.441628110835496e-27,3.562130739649895e-26
ENSMUSG00000015597,91032.0,-0.45528924,3.714130169767152e-27,3.834004212283446e-26
ENSMUSG00000091345,341411.5,0.8822881,3.792021930361179e-27,3.904081681337551e-26
ENSMUSG00000038932,339898.0,1.1634367,4.043968212417373e-27,4.1525168328559444e-26
ENSMUSG00000005611,352629.0,1.0496899,4.148768130976504e-27,4.248948358811108e-26
ENSMUSG00000024238,91166.0,-0.61949295,4.188637315999232e-27,4.278550473044241e-26
ENSMUSG00000046886,351499.5,0.9818842,4.325596106190943e-27,4.4069127953934884e-26
ENSMUSG00000020029,352525.0,0.67803884,4.5569065944742455e-27,4.6304816488641944e-26
ENSMUSG00000030353,352442.0,0.5602168,4.9086653179258246e-27,4.97496417416794e-26
ENSMUSG00000038535,91437.0,-0.40398046,5.339641611837949e-27,5.397741339220641e-26
ENSMUSG00000013089,352337.0,0.5869692,5.3924599558987575e-27,5.437048772071564e-26
ENSMUSG00000022226,267991.0,-0.5458522,5.6750650823455565e-27,5.707243286420712e-26
ENSMUSG00000046748,304607.0,0.9171456,6.262034920307001e-27,6.269908312623951e-26
ENSMUSG00000036898,91616.0,-0.614325,6.266694623073656e-27,6.269908312623951e-26
ENSMUSG00000054162,91821.0,-1.4441851,7.522023480924644e-27,7.506633151551908e-26
ENSMUSG00000055560,343475.0,0.47166055,7.592718229390137e-27,7.557853706908245e-26
ENSMUSG00000022180,351934.5,0.62970567,7.725797403754825e-27,7.670753554567768e-26
ENSMUSG00000052187,92493.5,-5.3713,8.137306979039781e-27,8.058825338125184e-26
ENSMUSG00000016200,92007.0,-0.6950359,8.883468109243869e-27,8.775517104372045e-26
ENSMUSG00000067438,333581.5,1.2259347,9.377384899322544e-27,9.240039362918325e-26
ENSMUSG00000066842,92073.0,-0.77830225,9.421470776671322e-27,9.260095458582242e-26
ENSMUSG00000046311,92428.0,-0.46930662,1.2919730904962199e-26,1.266653014853329e-25
ENSMUSG00000026098,92477.0,-0.6302988,1.349437369290096e-26,1.3196753420977328e-25
ENSMUSG00000055022,92546.0,-1.3326029,1.4308439657368935e-26,1.3957882885763396e-25
ENSMUSG00000040405,349641.0,1.0433989,1.4785556980890445e-26,1.4387342478661973e-25
ENSMUSG00000022584,323482.0,0.43662894,1.5639741169455274e-26,1.5180664189854347e-25
ENSMUSG00000070495,340678.0,0.684583,1.7949427685426508e-26,1.7379321793680951e-25
ENSMUSG00000037583,316307.5,-0.08111666,1.8847824455236927e-26,1.8204012629785766e-25
ENSMUSG00000048251,92877.0,-0.9642978,1.923847720122654e-26,1.8535441491157029e-25
ENSMUSG00000035923,350889.0,0.8295232,1.952198598644741e-26,1.8762263379093055e-25
ENSMUSG00000036256,350856.0,0.89896435,2.0106214176448157e-26,1.9276277080221304e-25
ENSMUSG00000039205,350835.0,0.43827564,2.0522426852942395e-26,1.9627085681416967e-25
ENSMUSG00000015568,350691.0,1.039303,2.3308736426814286e-26,2.223733240523945e-25
ENSMUSG00000034751,93113.0,-0.63939106,2.370401264135324e-26,2.2559282274770815e-25
ENSMUSG00000031022,344949.5,1.3128346,2.4192417248491942e-26,2.2968080803799406e-25
ENSMUSG00000059430,347589.0,1.2614945,2.635890455426911e-26,2.4964185818145164e-25
ENSMUSG00000059142,93296.0,-0.73035765,2.786135802254657e-26,2.6323249153505254e-25
ENSMUSG00000004609,327207.5,-0.82697517,3.3705984213704225e-26,3.1768297198520263e-25
ENSMUSG00000021239,318720.5,0.86173373,3.3951293051589214e-26,3.192239650296412e-25
ENSMUSG00000035539,338097.0,0.14719094,3.5239427415028425e-26,3.305390523400022e-25
ENSMUSG00000013584,350055.0,0.8824302,4.0426324745201824e-26,3.782818205174521e-25
ENSMUSG00000020919,349959.0,0.59449524,4.443281054595026e-26,4.147770974887509e-25
ENSMUSG00000033981,93850.0,-1.6003466,4.537681443639123e-26,4.219699902230332e-25
ENSMUSG00000057173,93887.0,-2.8313763,4.541962990611839e-26,4.219699902230332e-25
ENSMUSG00000026343,344361.0,0.8030367,4.681120698814343e-26,4.338653911347641e-25
ENSMUSG00000021190,349879.0,0.6048448,4.766818695935684e-26,4.407612926905459e-25
ENSMUSG00000022206,93998.0,-0.8712964,5.167831686384914e-26,4.76711093150684e-25
ENSMUSG00000052331,94117.0,-0.7913557,5.736519935916737e-26,5.279221884421489e-25
ENSMUSG00000055561,332371.0,0.6313956,5.802010986795196e-26,5.326928675405848e-25
ENSMUSG00000021010,94145.0,-0.7505474,5.879095538644898e-26,5.385030702298684e-25
ENSMUSG00000024610,326698.0,0.10617073,5.993923986319282e-26,5.477351614664599e-25
ENSMUSG00000037016,94306.0,-0.655668,6.769748056575601e-26,6.171859092700466e-25
ENSMUSG00000015090,343695.0,0.9027966,8.094484332738504e-26,7.3623957730409425e-25
ENSMUSG00000071350,94573.0,-0.79615974,8.550642049754937e-26,7.759210529800876e-25
ENSMUSG00000000861,94662.0,-1.2939099,9.241961656252461e-26,8.367084543549211e-25
ENSMUSG00000021775,348972.0,0.6041263,1.0543042582857236e-25,9.522905592201142e-25
ENSMUSG00000061816,348877.0,0.35950387,1.1454242941039652e-25,1.0322045255412637e-24
ENSMUSG00000030695,348841.0,0.5746412,1.1819275779983364e-25,1.0626454860252322e-24
ENSMUSG00000028399,94956.0,-0.5010543,1.194349710472058e-25,1.0713454184510276e-24
ENSMUSG00000040010,348746.0,0.74447364,1.2838698973172878e-25,1.1490046649844167e-24
ENSMUSG00000097767,95141.0,-1.9097846,1.395777842063899e-25,1.2462986589778796e-24
ENSMUSG00000067001,320367.0,1.4201193,1.5274430621847777e-25,1.3607495042568499e-24
ENSMUSG00000044042,348478.0,0.60903555,1.620865770122802e-25,1.440687525061315e-24
ENSMUSG00000000594,348324.0,0.70405835,1.8515216876660257e-25,1.6419630966529165e-24
ENSMUSG00000026778,348269.0,0.83623433,1.9433783719630822e-25,1.7195152851247043e-24
ENSMUSG00000037936,348237.0,0.5288349,1.9980777130201443e-25,1.763913854344933e-24
ENSMUSG00000042453,95719.0,-1.0506753,2.317260609554136e-25,2.0379547769951832e-24
ENSMUSG00000032744,348059.0,0.8793564,2.3189439287182504e-25,2.0379547769951832e-24
ENSMUSG00000026921,347976.0,0.717035,2.458668504157402e-25,2.1558931467915015e-24
ENSMUSG00000050447,95808.0,-0.73303366,2.5028757944694785e-25,2.1887925602134574e-24
ENSMUSG00000046470,292863.0,1.1868886,2.50740716149517e-25,2.1887925602134574e-24
ENSMUSG00000029155,316437.0,0.7694881,2.651778839826755e-25,2.309652016295535e-24
ENSMUSG00000021536,347743.0,0.79141134,3.0641775081903914e-25,2.6628999191445228e-24
ENSMUSG00000039031,347735.0,0.7670594,3.0854175252521227e-25,2.675399818563063e-24
ENSMUSG00000071856,96080.0,-1.0242254,3.166422446735561e-25,2.7395521922754234e-24
ENSMUSG00000052217,102902.0,-6.574377,3.5702893510687035e-25,3.082139169882761e-24
ENSMUSG00000075394,96229.0,-0.87025636,3.600997987757556e-25,3.1017867876887385e-24
ENSMUSG00000026494,96265.0,-1.4423158,3.714568420530108e-25,3.1925651931516477e-24
ENSMUSG00000048764,310681.0,0.049881447,3.7530499683774613e-25,3.2185496651887592e-24
ENSMUSG00000021575,343271.0,0.7796706,3.7693636687804263e-25,3.2254511042941276e-24
ENSMUSG00000023433,338076.0,0.80996454,4.535958357684723e-25,3.872934247633652e-24
ENSMUSG00000022935,96534.0,-1.1119921,4.683260916240765e-25,3.989974693268878e-24
ENSMUSG00000032294,347175.0,0.41606483,4.99976008657684e-25,4.2503407097653225e-24
ENSMUSG00000075010,264546.0,0.41287723,5.182083043210885e-25,4.395758268393233e-24
ENSMUSG00000027559,347033.0,0.9172431,5.648849640733732e-25,4.781303969228422e-24
ENSMUSG00000064115,96841.0,-0.9064375,6.097549563679154e-25,5.1499217310554244e-24
ENSMUSG00000084989,322962.0,0.8251468,7.313850558869016e-25,6.163854185897819e-24
ENSMUSG00000027955,346671.0,0.58814204,7.703931892012276e-25,6.478608241946531e-24
ENSMUSG00000020902,97366.0,-1.6938996,9.560679979951966e-25,8.022746942316683e-24
ENSMUSG00000027104,97379.0,-0.48377132,9.667739807669672e-25,8.095176122216107e-24
ENSMUSG00000022528,346318.0,0.7187939,1.0422806091466223e-24,8.708734340235803e-24
ENSMUSG00000101174,97524.0,-0.93484306,1.09428100688939e-24,9.123684805304273e-24
ENSMUSG00000047036,97535.0,-0.5074099,1.1046079715975123e-24,9.190149904421093e-24
ENSMUSG00000035934,97600.0,-0.5072163,1.1676297481569938e-24,9.693811228316148e-24
ENSMUSG00000034107,315604.0,1.3953077,1.3223655585757385e-24,1.0955138873805799e-23
ENSMUSG00000032503,97750.0,-0.41891193,1.326985991241568e-24,1.097012571573008e-23
ENSMUSG00000038119,97820.0,-0.6250677,1.408550199591512e-24,1.1619794669780295e-23
ENSMUSG00000074867,97872.0,-1.0432298,1.4716284250829886e-24,1.2114544545725361e-23
ENSMUSG00000044322,319431.0,1.1849804,1.529492828215183e-24,1.256438108567504e-23
ENSMUSG00000026663,98091.0,-0.43950042,1.7739049549589897e-24,1.4535748918228774e-23
ENSMUSG00000028487,98093.0,-1.3704238,1.7769226637609237e-24,1.4535748918228774e-23
ENSMUSG00000035513,98112.0,-1.0667629,1.805815385107111e-24,1.4741195884284408e-23
ENSMUSG00000048108,341944.0,0.91193277,1.950173055171484e-24,1.5886378416031588e-23
ENSMUSG00000040283,337270.0,0.3493586,2.0100992513797928e-24,1.6340431831008233e-23
ENSMUSG00000045954,345519.0,0.63689804,2.0582293086704714e-24,1.6696903872000373e-23
ENSMUSG00000052504,98273.0,-0.79476935,2.070496269734731e-24,1.676156938693967e-23
ENSMUSG00000108986,345482.0,0.5054548,2.123890013801961e-24,1.7158217047319363e-23
ENSMUSG00000041984,269126.5,-0.28950223,2.2555418194702786e-24,1.818414086688642e-23
ENSMUSG00000037202,294748.5,1.2800652,2.279730037580773e-24,1.8341250735340566e-23
ENSMUSG00000063856,345270.0,0.5908786,2.5405683079781617e-24,2.0356365921400604e-23
ENSMUSG00000027790,301355.0,1.606051,2.5406330609231406e-24,2.0356365921400604e-23
ENSMUSG00000063564,345207.0,0.9807941,2.681505280193317e-24,2.144105246580804e-23
ENSMUSG00000022961,98609.0,-0.35599598,2.7528215078681573e-24,2.1966277144583947e-23
ENSMUSG00000036905,341734.0,1.1155343,2.8171145368032915e-24,2.2433430454298866e-23
ENSMUSG00000060487,345110.0,0.83279675,2.9092073024762293e-24,2.308699473188556e-23
ENSMUSG00000004359,313211.0,0.5825557,2.9110203506119155e-24,2.308699473188556e-23
ENSMUSG00000100168,331451.0,1.7925953,2.9588615698471422e-24,2.3418819159317544e-23
ENSMUSG00000042589,98711.0,-0.7963809,3.000994168613283e-24,2.3704208999856338e-23
ENSMUSG00000052516,98774.0,-0.9676653,3.165222964732804e-24,2.4950909107853335e-23
ENSMUSG00000070847,275588.5,0.9201321,3.2357487221212964e-24,2.5455426438946165e-23
ENSMUSG00000021127,98845.0,-0.5578843,3.360992213926717e-24,2.6387508287207347e-23
ENSMUSG00000004043,344819.0,0.48209694,3.72263823395586e-24,2.9168141343164185e-23
ENSMUSG00000064246,344599.0,0.69436747,4.323371713482257e-24,3.380720726654863e-23
ENSMUSG00000040205,333702.5,0.6727429,4.3693144430762275e-24,3.4098129913766876e-23
ENSMUSG00000019846,344530.0,0.64402634,4.7498986270166235e-24,3.699422044434903e-23
ENSMUSG00000028176,99280.0,-1.1213052,4.850942414351329e-24,3.7705930878085425e-23
ENSMUSG00000052613,99413.0,-0.9288711,5.425465393330803e-24,4.2087805098959825e-23
ENSMUSG00000068082,305639.5,0.28680503,5.7344607458072086e-24,4.4396559186785174e-23
ENSMUSG00000034762,344266.0,0.77594036,5.931283796047308e-24,4.5829444301339794e-23
ENSMUSG00000057315,99531.0,-0.30492288,5.991409512225616e-24,4.6202529479652876e-23
ENSMUSG00000031097,344113.0,0.95675874,6.744663557140547e-24,5.190863353049786e-23
ENSMUSG00000074272,331287.0,0.95492816,7.042403582843591e-24,5.409342279577892e-23
ENSMUSG00000025279,333481.5,1.6500444,7.117391161764482e-24,5.456200454460708e-23
ENSMUSG00000026980,99813.0,-1.9842559,7.253960189323544e-24,5.549990717400093e-23
ENSMUSG00000024365,308420.0,-0.65983623,7.65791084481391e-24,5.847586715550661e-23
ENSMUSG00000052253,343880.0,0.4336192,8.20007210380206e-24,6.249351825983523e-23
ENSMUSG00000028883,99973.0,-0.8255596,8.680844808681935e-24,6.602857006525714e-23
ENSMUSG00000110028,288126.0,1.6713674,9.334085251493621e-24,7.08591452360469e-23
ENSMUSG00000005763,342797.0,0.9015113,9.468495735274061e-24,7.173994244473667e-23
ENSMUSG00000027416,326415.5,1.0416037,9.589731044582332e-24,7.251769483713228e-23
ENSMUSG00000043991,343659.0,0.51123255,9.866675195873461e-24,7.446763368336218e-23
ENSMUSG00000032419,100242.0,-2.1177418,1.0689785112068951e-23,8.052421140404063e-23
ENSMUSG00000039238,331435.0,1.0251364,1.0909643321578507e-23,8.202201973179062e-23
ENSMUSG00000009741,100325.0,-0.55055875,1.1651893208871495e-23,8.743401404041649e-23
ENSMUSG00000007379,343353.0,0.69852304,1.27360636506001e-23,9.538602757128903e-23
ENSMUSG00000031503,343209.0,0.4807473,1.4365796106943514e-23,1.0738570193351262e-22
ENSMUSG00000017300,343191.0,0.6386417,1.4582894376231434e-23,1.088001029752487e-22
ENSMUSG00000030057,343142.0,0.4115679,1.519048274238066e-23,1.1311691538314759e-22
ENSMUSG00000034522,342788.0,0.59662986,2.0390932377342927e-23,1.5155317740265161e-22
ENSMUSG00000053477,101027.0,-0.32294238,2.0905304003432774e-23,1.5508079129542713e-22
ENSMUSG00000027684,101036.0,-1.0483825,2.1062095684585657e-23,1.5594743332306115e-22
ENSMUSG00000062515,331619.0,0.20266026,2.4585097785042845e-23,1.8168759764628254e-22
ENSMUSG00000051184,342471.0,0.68167925,2.539778896142935e-23,1.8733870043005165e-22
ENSMUSG00000055471,101405.0,-1.3548995,2.8560816675582335e-23,2.102722767323062e-22
ENSMUSG00000006587,342245.0,0.68430936,3.033612276990954e-23,2.229219417103334e-22
ENSMUSG00000066613,101519.0,-0.70322955,3.1427927257636033e-23,2.305108499234884e-22
ENSMUSG00000078862,342202.0,0.52832043,3.3132179608606887e-23,2.4255490587764366e-22
ENSMUSG00000067261,342130.0,0.70554656,3.515922995292404e-23,2.569125754238008e-22
ENSMUSG00000028042,340669.0,0.9270854,3.525180690293616e-23,2.571075710939381e-22
ENSMUSG00000045658,101748.0,-0.89811164,3.7973966153249675e-23,2.7644480583951534e-22
ENSMUSG00000030399,342003.0,1.0964911,3.905252172317118e-23,2.8376711315421593e-22
ENSMUSG00000029272,293545.0,1.3903345,3.91470444576773e-23,2.8392521835289374e-22
ENSMUSG00000020023,341894.0,0.46305832,4.272871967159055e-23,3.093273917598262e-22
ENSMUSG00000060621,307601.0,0.49407354,4.6238476573667366e-23,3.3411580664898162e-22
ENSMUSG00000023994,102002.0,-0.68333346,4.682168769808478e-23,3.37704668018349e-22
ENSMUSG00000039269,287447.5,0.71155554,4.797284453958838e-23,3.4536907637172298e-22
