names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000034248,153153.0,-0.58747834,0.0001932325182602109,0.00030825563624339446
ENSMUSG00000023216,153440.0,0.09058008,0.00019352936201038316,0.00030860301208194326
ENSMUSG00000059043,171750.5,-24.668484,0.00019387110131255587,0.00030902166557254617
ENSMUSG00000017667,153268.0,-0.18442312,0.00020112369144065952,0.00032045105920843343
ENSMUSG00000031860,153417.5,-0.5005111,0.0002037780378418225,0.00032454771577909854
ENSMUSG00000029755,234957.0,1.1955007,0.00020484654430540143,0.00032611636714797076
ENSMUSG00000092225,171952.5,-24.948402,0.0002079929965488664,0.00033099048635141793
ENSMUSG00000087659,172003.0,-23.261135,0.00021167790880350845,0.0003367171627196453
ENSMUSG00000074651,172053.5,-24.092318,0.00021542667294676052,0.0003424013343203149
ENSMUSG00000059832,172053.5,-21.177324,0.00021542677492474962,0.0003424013343203149
ENSMUSG00000079465,156151.0,-0.78928196,0.0002193302964291512,0.00034846368756781266
ENSMUSG00000063142,153559.0,-0.17841975,0.00022246533481115377,0.00035330066602894664
ENSMUSG00000041052,172205.0,-24.777401,0.0002270673247628978,0.0003604624496439492
ENSMUSG00000055116,237519.0,0.22289748,0.00022988077549317558,0.0003647803114983209
ENSMUSG00000008932,172255.5,-23.08111,0.00023108271003973086,0.0003663895801250569
ENSMUSG00000028415,172255.5,-23.917469,0.00023108271570675677,0.0003663895801250569
ENSMUSG00000055368,163049.0,-2.2471905,0.00023208654174252223,0.0003678317164416417
ENSMUSG00000020140,153799.5,-0.5527365,0.00024056535637404208,0.0003811149088800293
ENSMUSG00000030110,235885.5,0.2505481,0.0002425060838872593,0.00038403357927276207
ENSMUSG00000000157,172407.0,-22.860125,0.00024355031847466958,0.00038553076782481163
ENSMUSG00000029135,153829.0,-0.30248907,0.00024414617345446736,0.0003863172622949439
ENSMUSG00000002325,153861.0,-0.3678681,0.0002468247803978503,0.00039039736242902793
ENSMUSG00000036938,172457.5,-21.608755,0.000247850792027358,0.0003918613413657824
ENSMUSG00000064194,229093.0,2.0159895,0.0002492334235712376,0.00039388773542931114
ENSMUSG00000051777,154175.0,-1.3598247,0.0002520364851882854,0.0003981564231597934
ENSMUSG00000024619,172508.0,-22.71904,0.00025222554397764875,0.00039829383755596336
ENSMUSG00000021363,156859.0,-1.0751935,0.0002557070981414606,0.0004036282754643929
ENSMUSG00000056569,156487.5,-1.9072549,0.0002590527862343858,0.00040874402421616396
ENSMUSG00000060862,154132.0,-0.20976816,0.00027084446628887883,0.000427176680460471
ENSMUSG00000095028,161460.0,-3.3967097,0.0002786002459853741,0.0004392315797312847
ENSMUSG00000029088,236926.0,0.22580995,0.0002816685611939656,0.00044371762977834156
ENSMUSG00000025025,154247.0,-0.24247316,0.00028167313402382163,0.00044371762977834156
ENSMUSG00000022829,154258.0,-0.42531648,0.00028248038127098814,0.000444809704487246
ENSMUSG00000029288,172861.5,-23.873243,0.00028503809794927943,0.00044865617515049954
ENSMUSG00000023927,154327.0,-0.18503496,0.000289444223270196,0.00045540780612915514
ENSMUSG00000090675,173013.0,-24.56793,0.00030034805734412715,0.0004723732848677082
ENSMUSG00000078780,167955.0,-1.2434143,0.0003080901446118217,0.0004843544497483192
ENSMUSG00000035000,236638.0,0.32345834,0.00031057540042720946,0.00048806492648689943
ENSMUSG00000036353,154632.0,-0.71593434,0.0003114769365810891,0.0004892846242107124
ENSMUSG00000070990,171515.0,-0.91176414,0.00031165968638415984,0.0004893746866281657
ENSMUSG00000063600,154593.5,-0.5614825,0.0003168036641300056,0.0004972517688798399
ENSMUSG00000036731,171654.0,-3.1449523,0.00032247522474975653,0.0005059502722048854
ENSMUSG00000100684,173265.5,-23.80493,0.0003276724993380663,0.0005138979471129962
ENSMUSG00000040412,236187.0,0.39803776,0.00034251381421040615,0.0005369581771992787
ENSMUSG00000046056,154947.0,-0.73364264,0.0003471110082414816,0.0005439466482563297
ENSMUSG00000065999,163305.0,-0.3370217,0.0003530567765995424,0.0005530419680013707
ENSMUSG00000079594,173518.0,-22.471903,0.0003574273843012602,0.0005596635848890519
ENSMUSG00000047586,223602.0,-1.8609544,0.000357933019960594,0.0005602305029627909
ENSMUSG00000032373,235840.5,0.4399027,0.00036884281407808617,0.0005770748438382888
ENSMUSG00000000204,173619.0,-22.673603,0.0003700566931502277,0.0005787419706100956
ENSMUSG00000035158,155063.0,-0.19660562,0.0003709796630245832,0.0005799529828212836
ENSMUSG00000029553,155222.0,-0.71133655,0.0003721054467240761,0.0005814799571955727
ENSMUSG00000062040,155109.0,-0.2906067,0.0003767150226447666,0.0005882597512889197
ENSMUSG00000097553,155514.0,-1.2233863,0.00037674554548206316,0.0005882597512889197
ENSMUSG00000050272,155118.0,-0.5430568,0.00037786076185138514,0.0005897650770976419
ENSMUSG00000102820,155226.0,-0.87216765,0.00037908162536912267,0.0005914340272652206
ENSMUSG00000057135,173720.0,-24.413355,0.00038312265093047354,0.0005970226935176675
ENSMUSG00000029646,173720.0,-23.825645,0.00038312268894641387,0.0005970226935176675
ENSMUSG00000005503,173720.0,-24.138567,0.0003831227126007789,0.0005970226935176675
ENSMUSG00000007946,235951.5,0.7169372,0.00038413690571132515,0.0005983641541259843
ENSMUSG00000096351,155749.0,-0.8231215,0.0003863713727022719,0.0006016045875036972
ENSMUSG00000055561,160712.0,-1.7024778,0.00039567229849526704,0.0006158409687788321
ENSMUSG00000078787,229755.0,1.6965533,0.0003965586748320144,0.0006169744614013238
ENSMUSG00000023433,232933.0,0.28985468,0.00039868857672884113,0.0006200409830195051
ENSMUSG00000021055,234800.0,0.45557082,0.000399274233982152,0.0006207044067722538
ENSMUSG00000070327,155382.0,-0.68462044,0.00041128534153084907,0.0006391220241550669
ENSMUSG00000040713,155388.0,-0.387709,0.0004134263330127618,0.0006421932927610655
ENSMUSG00000015766,155414.0,-0.49274492,0.0004169906235578269,0.000647472110275623
ENSMUSG00000012640,155418.0,-0.28640288,0.0004175665729739257,0.0006481084995005004
ENSMUSG00000008193,173972.5,-23.196932,0.00041779747260134047,0.0006482090409902308
ENSMUSG00000057982,155445.0,-0.2804893,0.00042132453658656613,0.0006534214394915665
ENSMUSG00000028298,174023.0,-24.130548,0.0004250924592189229,0.0006590030893413735
ENSMUSG00000039103,235698.0,0.053464245,0.00042553732115698135,0.0006594307494656637
ENSMUSG00000032446,158520.0,-1.0108924,0.00042892280633244324,0.0006644131759861824
ENSMUSG00000043366,174073.5,-23.605415,0.0004325123133821574,0.0006697075582607849
ENSMUSG00000100106,174124.0,-21.936647,0.00044005904929537965,0.0006811227331815039
ENSMUSG00000032411,155657.0,-0.13748078,0.0004519488802229983,0.000699248426102355
ENSMUSG00000059975,155703.0,-0.2166922,0.0004588624089332476,0.000709663543264975
ENSMUSG00000012396,174275.5,-24.273521,0.0004634817520177798,0.0007159564791974203
ENSMUSG00000006270,174275.5,-23.34312,0.0004634817754289403,0.0007159564791974203
ENSMUSG00000045591,174275.5,-22.900936,0.0004634818212333889,0.0007159564791974203
ENSMUSG00000021624,155786.0,-0.72323775,0.0004664623483830956,0.0007202754584055556
ENSMUSG00000030189,235300.0,0.013590861,0.0004852779606154941,0.0007490326749690103
ENSMUSG00000029925,156227.0,-0.9635257,0.0004900584362719823,0.0007561123045999506
ENSMUSG00000037922,233942.0,0.41758627,0.000490273414580794,0.0007561450054127503
ENSMUSG00000026390,162872.5,1.3479451,0.0005057282591529275,0.0007796727250947148
ENSMUSG00000005774,156022.5,-0.3960371,0.0005096106018023074,0.0007853477757632715
ENSMUSG00000102476,156055.0,-0.4257982,0.0005102061173255082,0.0007859551005938148
ENSMUSG00000054892,161999.0,-1.8901488,0.0005106828220550208,0.0007863789943404464
ENSMUSG00000074037,174629.0,-22.262323,0.0005229894758419317,0.0008050118085740503
ENSMUSG00000024300,156932.0,-0.45092228,0.0005256442079022186,0.0008087790612123254
ENSMUSG00000005148,156203.0,-0.25284955,0.0005406499304537852,0.0008315396250022348
ENSMUSG00000033249,174730.0,-23.462938,0.000541325662722869,0.0008322508809868538
ENSMUSG00000030560,156226.0,-0.28997967,0.0005447092172591552,0.0008371230270757084
ENSMUSG00000005893,156258.0,-0.14402926,0.000550431965234287,0.0008455848536788141
ENSMUSG00000048766,174780.5,-23.56347,0.000550728646708927,0.0008457076660599108
ENSMUSG00000074406,156272.0,-0.069602385,0.0005526299516145441,0.0008482934977183127
ENSMUSG00000036095,156279.0,-0.65311366,0.000554104955415516,0.0008502231757889673
ENSMUSG00000069206,156360.5,-0.48440555,0.0005678351314196163,0.0008709483816035154
ENSMUSG00000068284,234816.0,0.10150736,0.0005684562788461773,0.0008715585068989328
ENSMUSG00000074529,159170.0,-0.26096624,0.0005709817396227169,0.0008750867038522551
ENSMUSG00000048455,173309.0,-1.6156405,0.0005773483722061705,0.0008844967995086287
ENSMUSG00000038895,156508.0,-0.30397296,0.0005970090844945276,0.0009142580249990765
ENSMUSG00000040478,175083.5,-23.455183,0.000610602908538732,0.0009343422108090836
ENSMUSG00000069515,175083.5,-20.90565,0.0006106029312053212,0.0009343422108090836
ENSMUSG00000059974,156595.5,-0.4553823,0.0006141598965376466,0.0009394166665189718
ENSMUSG00000052212,175134.0,-23.413137,0.0006211838414813441,0.0009497881463402055
ENSMUSG00000030549,160352.0,-1.3122576,0.0006302302914891223,0.0009632426938466726
ENSMUSG00000074527,175184.5,-24.863106,0.0006319447858944601,0.0009654849469695315
ENSMUSG00000026417,173700.0,-3.6453238,0.0006435414862485393,0.0009828175653001175
ENSMUSG00000038224,156797.5,-0.9407394,0.0006484243412916646,0.0009898872377621577
ENSMUSG00000020275,156801.0,-0.24697039,0.000656258595284092,0.001001455236135521
ENSMUSG00000044499,234355.0,0.25618204,0.000659650472654388,0.0010062377421021977
ENSMUSG00000027375,159373.0,-1.5702479,0.0006643518401153886,0.0010130132395975953
ENSMUSG00000006546,175336.0,-21.36135,0.0006653361123985593,0.0010141177775699916
ENSMUSG00000071561,161832.0,-0.68010014,0.0006698532008718906,0.0010206041350262075
ENSMUSG00000040473,156897.0,-0.4001809,0.0006763032307814277,0.0010300293546093406
ENSMUSG00000028255,175437.0,-21.385227,0.0006885519735069152,0.001048275380657036
ENSMUSG00000020857,159803.0,-0.941324,0.0007011464480017255,0.0010670333229729847
ENSMUSG00000022303,175538.0,-22.282036,0.0007125618408626501,0.001083982964150511
ENSMUSG00000026430,157520.0,-1.4528605,0.0007279812744014712,0.0011070081577219566
ENSMUSG00000028417,232863.0,0.58956337,0.0007334011309561977,0.0011148154316287819
ENSMUSG00000031881,233576.0,0.2556922,0.0007420205105348974,0.0011274782056492094
ENSMUSG00000020334,157360.0,-0.6493377,0.0007427251055627406,0.0011281095219563308
ENSMUSG00000052085,233895.0,0.07971117,0.000747384331971114,0.0011347446160899948
ENSMUSG00000015533,233781.0,0.29187202,0.0007534756850920962,0.0011435480837142587
ENSMUSG00000049972,175740.0,-22.040228,0.0007630708062307195,0.0011576602977885955
ENSMUSG00000025810,233893.0,0.21680875,0.0007650205691662664,0.00116016722148728
ENSMUSG00000023993,230243.0,0.9143749,0.0007719037333747898,0.001170150880974526
ENSMUSG00000073043,175790.5,-22.257504,0.0007762371248933828,0.0011762630141102833
ENSMUSG00000111657,160527.0,-1.6802315,0.0007786798918698883,0.00117950657534018
ENSMUSG00000049044,157446.0,-0.56090176,0.0008056465907363715,0.0012198808680843314
ENSMUSG00000026581,226850.0,-0.7148717,0.0008220227887331731,0.0012441943062982317
ENSMUSG00000043635,157514.0,-0.4279183,0.0008238111203260194,0.0012464176004312244
ENSMUSG00000032119,157560.0,-0.24718186,0.0008361194584891635,0.0012645496616374868
ENSMUSG00000020053,157637.0,-0.30392402,0.0008567197151476465,0.001295203536809809
ENSMUSG00000030222,157649.0,-0.56699866,0.0008599402864468796,0.0012995689379224338
ENSMUSG00000044177,157714.0,-0.7521675,0.0008733234576299077,0.0013192830552349593
ENSMUSG00000061171,163818.5,-1.3070648,0.0008768505096650402,0.001324098563743416
ENSMUSG00000027965,157750.0,-0.6172786,0.000877863833648861,0.0013251159299411434
ENSMUSG00000032925,158160.0,-0.62134445,0.0008829973897458741,0.001332349503011756
ENSMUSG00000009097,233434.0,0.09669666,0.0008843418881809322,0.0013338624072988007
ENSMUSG00000030713,176194.5,-20.65736,0.0008899080616549214,0.0013417392799758513
ENSMUSG00000030717,232461.0,-0.37217516,0.000897471606862292,0.001352620397827989
ENSMUSG00000069581,233174.0,0.261535,0.0009100035755834193,0.0013709783598171823
ENSMUSG00000038615,233321.0,0.121604174,0.0009167582492622357,0.0013806216474802175
ENSMUSG00000020963,159394.0,-0.14327785,0.0009182262863054871,0.0013822989850169793
ENSMUSG00000026028,233272.0,0.09601602,0.0009309762326040734,0.00140095227906714
ENSMUSG00000026602,176346.0,-24.015106,0.0009366181010739869,0.0014088989323017337
ENSMUSG00000001865,159181.0,-1.7008613,0.0009464539499082046,0.0014231457851798899
ENSMUSG00000062713,233119.0,0.12720436,0.0009558060848656724,0.0014366546005954754
ENSMUSG00000029630,176497.5,-24.524822,0.0009857325805117875,0.0014810660489630323
ENSMUSG00000036686,233048.0,0.24831343,0.0009986120371362778,0.0014998399418420926
ENSMUSG00000028370,158195.0,-0.5915276,0.0010195255694619074,0.0015306613205234177
ENSMUSG00000010342,158196.0,-0.5085042,0.001020499454853963,0.0015315341818616015
ENSMUSG00000100147,222336.0,1.6567371,0.0010217737451399627,0.0015328570371150076
ENSMUSG00000027868,232971.0,0.1708062,0.00102289351255391,0.0015339471506477162
ENSMUSG00000052562,176699.5,-23.631481,0.0010551692082603377,0.0015817403959400068
ENSMUSG00000037235,232825.0,0.16649856,0.001070440244686378,0.0016040160655784357
ENSMUSG00000041515,231440.0,-0.01731204,0.001093048416588805,0.001637264845116897
ENSMUSG00000037681,164338.0,0.52498776,0.0011029621324511248,0.0016510008061714255
ENSMUSG00000062826,220738.0,3.4632413,0.0011030648646050503,0.0016510008061714255
ENSMUSG00000039269,175317.0,-2.1104736,0.0011311563802154211,0.0016923973142640234
ENSMUSG00000051351,232626.0,0.10635878,0.0011385428209688948,0.0017027957406748285
ENSMUSG00000109838,232036.0,0.6458886,0.001143313906144998,0.0017092761922520238
ENSMUSG00000019772,176952.0,-23.030884,0.001148748086849533,0.001716742640707345
ENSMUSG00000059900,158935.0,0.05327547,0.0011499160010710384,0.0017178301057347593
ENSMUSG00000000392,158616.0,-0.25002554,0.0011630767536926242,0.0017368256765819441
ENSMUSG00000026818,177002.5,-21.31782,0.001168419096286412,0.0017434691678693218
ENSMUSG00000068888,177002.5,-20.305746,0.001168419239871419,0.0017434691678693218
ENSMUSG00000073400,159133.0,-0.9554923,0.0011767210680864648,0.0017551856298445663
ENSMUSG00000052013,159236.0,-0.50202256,0.0011969846163073332,0.0017847283044826955
ENSMUSG00000034613,232447.0,0.15066752,0.0012031821838332031,0.001793283759097463
ENSMUSG00000023987,177103.5,-22.112326,0.0012087582796283603,0.0018009067610194203
ENSMUSG00000031688,168348.0,0.38756353,0.0012097750647651862,0.0018017337033258611
ENSMUSG00000044748,175543.0,-1.6295645,0.0012279548723659352,0.0018281113742738952
ENSMUSG00000025945,177154.0,-19.57691,0.0012294376965452597,0.001829620858855684
ENSMUSG00000068428,160942.5,0.7511831,0.0012472107843543166,0.0018553627451584232
ENSMUSG00000026805,163280.0,-1.2363235,0.0012497569792073498,0.0018584419713670271
ENSMUSG00000001444,226646.0,1.3562539,0.0012719842940766475,0.0018907743678046012
ENSMUSG00000002111,162169.0,-0.58021694,0.0012745715959742655,0.001893898845198623
ENSMUSG00000015605,232223.0,-0.105757944,0.001288890819111384,0.0019144468885316408
ENSMUSG00000110028,175673.0,-1.4576886,0.0012916655783860383,0.0019178383131135165
ENSMUSG00000001566,177305.5,-23.463776,0.001293583475087015,0.0019199553898020282
ENSMUSG00000022987,232187.0,0.14488427,0.0013016675345054976,0.0019312192850343922
ENSMUSG00000026835,164975.0,0.03447793,0.0013486283205580273,0.002000132157665307
ENSMUSG00000061397,177457.0,-20.77952,0.0013610146505479166,0.0020169692929401725
ENSMUSG00000033122,177457.0,-24.736158,0.0013610149021813108,0.0020169692929401725
ENSMUSG00000032908,159745.0,-0.4153763,0.0013688029152857818,0.0020277406892350493
ENSMUSG00000047286,228069.0,0.31459263,0.0013807288829029445,0.002044631537414531
ENSMUSG00000021612,165434.0,-0.6988495,0.0014071722016823795,0.0020829992150852216
ENSMUSG00000110463,177558.0,-24.83533,0.0014078755347938093,0.0020832500329030883
ENSMUSG00000027857,177608.5,-24.316883,0.0014318969652573883,0.00211799164459224
ENSMUSG00000073940,231868.0,0.16107358,0.0014362067028178586,0.002123561407501055
ENSMUSG00000057058,160177.0,-0.8092329,0.0014542965517092949,0.002149494373018814
ENSMUSG00000102439,218805.0,1.1052111,0.0014667810400327797,0.002167125944039344
ENSMUSG00000024049,231782.0,0.06281808,0.0014742738594304963,0.002177371915025661
ENSMUSG00000033501,177709.5,-22.036205,0.0014811538918861604,0.0021858784831488703
ENSMUSG00000063590,177709.5,-23.788803,0.0014811539491147137,0.0021858784831488703
ENSMUSG00000049744,231663.0,0.09505716,0.0015273632336803263,0.0022532216778149844
ENSMUSG00000000439,231616.0,0.13580367,0.001550203505675551,0.0022860521841065757
ENSMUSG00000021730,159578.0,-0.78934485,0.0015580759989412885,0.0022967935579406525
ENSMUSG00000030724,212397.0,-0.38969007,0.0015687844470484602,0.0023117057826220135
ENSMUSG00000078862,231558.0,0.12350116,0.0015775529780142521,0.002323749233752968
ENSMUSG00000054191,160103.5,-1.2748767,0.0016029293134490895,0.0023602378041805085
ENSMUSG00000009734,159746.0,-0.6149166,0.0016318271232144317,0.0024018820953537203
ENSMUSG00000074677,178012.5,-22.326504,0.001639136304194966,0.0024108217149326205
ENSMUSG00000090744,178012.5,-23.888487,0.0016391363428283551,0.0024108217149326205
ENSMUSG00000035513,159770.0,-0.41164142,0.001652902586539307,0.002430152936200594
ENSMUSG00000073421,168216.0,-0.48277634,0.0016635266080667563,0.002444851534718073
ENSMUSG00000002983,159804.0,-0.24580814,0.0016698120650520524,0.002453165164846803
ENSMUSG00000023027,159813.0,-0.2285189,0.001674384449753674,0.002458956764372915
ENSMUSG00000090061,159947.0,-0.72925514,0.0016814791152771071,0.0024684467674233527
ENSMUSG00000026936,178113.5,-24.52475,0.001695391514556677,0.002487934445205022
ENSMUSG00000055137,159935.0,-0.3593625,0.0017366836758585173,0.0025475713169924564
ENSMUSG00000062372,160536.0,-1.0029529,0.0017509695864080402,0.0025675623172356906
ENSMUSG00000031543,231207.0,0.085114844,0.0017529062905981094,0.002569406525991434
ENSMUSG00000039691,178214.5,-24.138863,0.0017535442282714479,0.002569406525991434
ENSMUSG00000042985,161270.5,-0.1344755,0.0017562065966776241,0.002572341644232766
ENSMUSG00000036120,231187.5,0.31908634,0.0017626490396017629,0.0025808092129553767
ENSMUSG00000063434,160012.5,-0.3967102,0.0017773499286923226,0.002601357622564682
ENSMUSG00000066108,178265.0,-22.942978,0.0017833517796959956,0.002609163346221888
ENSMUSG00000020679,227806.0,0.09003939,0.0017956265494649332,0.0026261374797646813
ENSMUSG00000021490,222400.0,-0.9492831,0.0018053846967443984,0.0026394196653041
ENSMUSG00000029468,161429.0,-0.85260206,0.0018128970388728083,0.0026494098298433326
ENSMUSG00000099957,161884.0,-1.1175758,0.0018335409775857728,0.002678576149209916
ENSMUSG00000064057,212629.0,1.5074306,0.0018358334381277156,0.002680921435469441
ENSMUSG00000052613,160163.0,-0.34145573,0.001858993079217756,0.0027137265226740304
ENSMUSG00000071715,160587.0,-0.103467375,0.0018689266774589758,0.0027272071411536735
ENSMUSG00000061808,160195.0,-0.81066644,0.0018756780786685526,0.0027350282061120897
ENSMUSG00000064156,178416.5,-24.989534,0.0018757963308202123,0.0027350282061120897
ENSMUSG00000029155,169033.5,-1.5827318,0.0018763891613946856,0.0027350282061120897
ENSMUSG00000044258,228781.0,0.87473595,0.0019010729118287193,0.002769972554875154
ENSMUSG00000027676,160250.0,-0.53682363,0.0019074222698579257,0.002778186523697509
