names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000029212,65136.0,-1.3244666,9.61858821558451e-34,1.2305485644987134e-32
ENSMUSG00000005611,348573.0,1.1324558,1.023294746833054e-33,1.304868007236136e-32
ENSMUSG00000015134,346912.0,1.1478444,1.1583097314409634e-33,1.4722229876490682e-32
ENSMUSG00000020802,348235.0,0.47898334,1.4551763839579893e-33,1.8435383929234007e-32
ENSMUSG00000032380,65615.0,-1.2139419,1.5828122594314872e-33,1.9987486848872697e-32
ENSMUSG00000069833,348030.0,0.8789759,1.800061781136872e-33,2.2657551838697014e-32
ENSMUSG00000038615,347986.0,0.7832234,1.88406665279332e-33,2.363867549581844e-32
ENSMUSG00000030399,347920.0,1.3494765,2.017264597542689e-33,2.52287386526012e-32
ENSMUSG00000039004,347888.0,0.99756014,2.057957731619132e-33,2.5655434724529884e-32
ENSMUSG00000023914,340688.0,1.4232469,2.1019098802708268e-33,2.6119911951645753e-32
ENSMUSG00000027200,347843.0,0.6368212,2.184907110834409e-33,2.70651033221456e-32
ENSMUSG00000002265,347793.0,0.4108826,2.3009823981958025e-33,2.8412763663797534e-32
ENSMUSG00000054893,347664.0,0.6062169,2.6294956314424585e-33,3.236685158955354e-32
ENSMUSG00000111657,335745.0,1.11146,3.196745901369205e-33,3.922547958220955e-32
ENSMUSG00000019893,347405.0,1.0075976,3.35641999100887e-33,4.1055645156478406e-32
ENSMUSG00000008575,347295.0,0.8349671,3.849342358557648e-33,4.693791838466232e-32
ENSMUSG00000037143,345092.0,1.2294729,3.917926769310636e-33,4.762539019890997e-32
ENSMUSG00000058354,324008.5,-0.33395275,3.9389956232452464e-33,4.7732797894108544e-32
ENSMUSG00000051747,347233.0,0.1920935,4.1034945596096316e-33,4.957224697088787e-32
ENSMUSG00000037583,309536.5,1.0093749,4.330149560213048e-33,5.214889995046702e-32
ENSMUSG00000030546,327765.0,1.8324401,4.5523042440533e-33,5.465566510860301e-32
ENSMUSG00000040433,347111.0,0.43971118,4.653260557368208e-33,5.56963886345115e-32
ENSMUSG00000048534,333571.0,1.2952789,4.906522002627327e-33,5.854816163379764e-32
ENSMUSG00000020241,346949.0,0.956213,5.497810089009916e-33,6.540382611986796e-32
ENSMUSG00000020067,346910.5,0.4879542,5.7199681702737264e-33,6.78398656547358e-32
ENSMUSG00000039834,346901.0,0.59241617,5.776127133199087e-33,6.829832749619042e-32
ENSMUSG00000002944,346827.0,0.5010119,6.232841124849788e-33,7.347596999747394e-32
ENSMUSG00000048108,342601.5,1.4582269,6.994579285028746e-33,8.220737460898242e-32
ENSMUSG00000027016,346698.0,0.70738643,7.116334543053576e-33,8.33871993603455e-32
ENSMUSG00000041372,346066.0,1.0437846,7.15415407756657e-33,8.357936889420586e-32
ENSMUSG00000073940,346627.0,0.87650824,7.648179430775475e-33,8.908416757876389e-32
ENSMUSG00000027559,346616.0,1.257069,7.741477244718489e-33,8.990251252646292e-32
ENSMUSG00000055170,302922.0,2.088096,7.862003113263852e-33,9.103126453399273e-32
ENSMUSG00000074622,346532.0,0.93075204,8.437293606590395e-33,9.733606242626e-32
ENSMUSG00000052837,346293.0,1.2768428,8.456413419400856e-33,9.733606242626e-32
ENSMUSG00000054905,322018.0,0.99212813,9.070218272467057e-33,1.0409409323284252e-31
ENSMUSG00000071637,345920.0,1.1327802,1.0795010176228228e-32,1.2352530706053532e-31
ENSMUSG00000048118,346226.0,0.42501122,1.1546622003027932e-32,1.317395294029678e-31
ENSMUSG00000024431,346219.0,0.79385865,1.1629657552541417e-32,1.3230006930033997e-31
ENSMUSG00000029088,346180.0,0.98637605,1.2101216598422506e-32,1.3726438129954831e-31
ENSMUSG00000060534,67646.0,-1.8496089,1.2830132912761315e-32,1.4511066268288304e-31
ENSMUSG00000060862,346063.0,0.55760276,1.364211216078201e-32,1.538483284721717e-31
ENSMUSG00000031461,346058.0,0.8093414,1.3712045251819872e-32,1.5419135611700616e-31
ENSMUSG00000033501,275644.5,1.4323833,1.3895456061022446e-32,1.5580479755778616e-31
ENSMUSG00000024014,345981.0,0.86811954,1.4834916328398485e-32,1.6586201579773892e-31
ENSMUSG00000006221,345890.0,1.2509236,1.5014596606211017e-32,1.6739130273552968e-31
ENSMUSG00000027466,345895.0,0.6010037,1.619730160653258e-32,1.8006231016720834e-31
ENSMUSG00000048583,345844.0,0.43503553,1.706318135063824e-32,1.891492432675864e-31
ENSMUSG00000032357,335732.0,3.0748112,1.7852398489344062e-32,1.973372773524661e-31
ENSMUSG00000022389,345784.0,0.6205907,1.8140854897682265e-32,1.999593666970514e-31
ENSMUSG00000029299,341938.0,1.1849369,1.869853594148418e-32,2.052262095281642e-31
ENSMUSG00000037664,345753.0,0.34994057,1.87238673992892e-32,2.052262095281642e-31
ENSMUSG00000026950,345663.0,0.26348814,2.0524010715804436e-32,2.243268622214815e-31
ENSMUSG00000044734,344347.0,1.3611277,2.101015448775862e-32,2.2899894640009536e-31
ENSMUSG00000061086,345495.0,0.4515311,2.4356328047724588e-32,2.6473089705354134e-31
ENSMUSG00000078862,345235.0,0.73373896,3.172755015616103e-32,3.4389139085927874e-31
ENSMUSG00000031097,344848.0,1.141329,4.7001867348354173e-32,5.080368044135124e-31
ENSMUSG00000038342,344450.0,0.556207,7.03217180704988e-32,7.5799818759968605e-31
ENSMUSG00000020717,344412.0,1.0658283,7.301202685490559e-32,7.8482900492518345e-31
ENSMUSG00000058488,341526.0,1.3098671,7.859438041102924e-32,8.425144845160332e-31
ENSMUSG00000029309,344049.0,0.9836162,1.0511061085932614e-31,1.1236756262276454e-30
ENSMUSG00000015568,343870.0,1.2346606,1.2623201233920612e-31,1.345785005867711e-30
ENSMUSG00000023932,343674.0,0.43451205,1.537480180038266e-31,1.6318597269904697e-30
ENSMUSG00000051351,343673.0,0.69391006,1.5390168619489822e-31,1.6318597269904697e-30
ENSMUSG00000038173,338501.0,1.6780667,1.6464777445938976e-31,1.7410721299201596e-30
ENSMUSG00000022315,285088.0,2.7796512,1.9206896595165291e-31,2.0255489328198642e-30
ENSMUSG00000068284,343421.0,0.65359354,1.9822535629637664e-31,2.0848391920982792e-30
ENSMUSG00000056290,288464.0,1.6064286,2.217336632087708e-31,2.3258192307543643e-30
ENSMUSG00000036686,343287.0,0.573897,2.2673742926695317e-31,2.371928817693435e-30
ENSMUSG00000025330,327879.0,1.01523,2.5421328994155364e-31,2.6522466774116102e-30
ENSMUSG00000100265,270345.0,2.5939054,2.5977655238163493e-31,2.7030616197150385e-30
ENSMUSG00000025429,343017.0,1.2218361,2.965485942080846e-31,3.07748035797858e-30
ENSMUSG00000040666,342862.0,0.9324573,3.4694541805915184e-31,3.590931090893397e-30
ENSMUSG00000030199,342479.0,0.51343644,5.084584955629598e-31,5.2486906076366904e-30
ENSMUSG00000040721,342351.0,0.6623014,5.776015811097318e-31,5.946705460396236e-30
ENSMUSG00000028423,342326.0,0.43820733,5.92157914816414e-31,6.0805267989832826e-30
ENSMUSG00000035638,338898.0,1.4403833,6.311307761645239e-31,6.463706794209901e-30
ENSMUSG00000002393,342121.0,0.61337113,7.2610035729490816e-31,7.416868047551653e-30
ENSMUSG00000022504,336618.5,1.5140604,8.064012096919841e-31,8.215607102397186e-30
ENSMUSG00000030278,322373.0,1.436924,8.596329744838036e-31,8.735124652176566e-30
ENSMUSG00000005148,341947.0,0.71564823,8.631007621155293e-31,8.747582269544922e-30
ENSMUSG00000028525,341919.0,0.56978065,8.874254881551467e-31,8.970814131557985e-30
ENSMUSG00000026560,250010.0,3.6279013,8.956634622205974e-31,9.030694650089847e-30
ENSMUSG00000024669,306566.0,2.216908,1.0295977242541756e-30,1.0354356494947921e-29
ENSMUSG00000054986,303693.0,-0.30088702,1.0337393713941296e-30,1.0369282846220806e-29
ENSMUSG00000043991,341725.0,0.6029392,1.0757083820937379e-30,1.0762600274178886e-29
ENSMUSG00000068874,341704.0,0.8717176,1.0927982826461532e-30,1.0905623782315319e-29
ENSMUSG00000037174,341521.0,0.51142514,1.3165493372634606e-30,1.3105039576535773e-29
ENSMUSG00000000439,341489.0,0.5650942,1.3589030149816429e-30,1.3492212632209593e-29
ENSMUSG00000028415,281733.0,1.5148838,1.5421565252129948e-30,1.5272829343606867e-29
ENSMUSG00000048764,301931.0,0.8523961,1.5534316757272026e-30,1.5345545313133026e-29
ENSMUSG00000032185,341347.0,0.47257298,1.5637694809236535e-30,1.540865786506085e-29
ENSMUSG00000039501,341310.0,0.55114967,1.6220047895906446e-30,1.5942223397941297e-29
ENSMUSG00000004043,341252.0,0.5833831,1.7176572851752318e-30,1.683994654963255e-29
ENSMUSG00000059003,341243.0,0.82040364,1.7329887092367843e-30,1.6947674043714115e-29
ENSMUSG00000027876,256885.0,0.8011353,1.9506848379654726e-30,1.9028930594353184e-29
ENSMUSG00000041309,335130.0,1.3010153,2.1458976094653165e-30,2.0881028608812133e-29
ENSMUSG00000073418,319370.0,1.1377258,2.279059689663456e-30,2.2121619176783098e-29
ENSMUSG00000038843,340888.0,0.9412838,2.289869812420375e-30,2.2171394560953604e-29
ENSMUSG00000038624,297996.5,2.7152543,2.3804780810889495e-30,2.299164720893337e-29
ENSMUSG00000001506,340682.0,0.8817289,3.012471399222974e-30,2.902386024634085e-29
ENSMUSG00000023043,339055.0,1.2701193,3.3293813798043096e-30,3.199814321181383e-29
ENSMUSG00000030730,340551.0,0.57424605,3.426517962554709e-30,3.2850793832649814e-29
ENSMUSG00000044468,340362.0,1.0018102,3.593893163938859e-30,3.4371007661003497e-29
ENSMUSG00000032946,340350.0,0.98896253,4.056971777432113e-30,3.87048994511983e-29
ENSMUSG00000057396,340355.0,1.0861474,4.121656480957204e-30,3.9226106313890267e-29
ENSMUSG00000018750,340241.0,0.67649794,4.6450380499189026e-30,4.4099606984874835e-29
ENSMUSG00000024713,340180.0,0.72179854,4.931241228532783e-30,4.6703163285764366e-29
ENSMUSG00000032366,339993.0,0.6517089,5.9222021680165855e-30,5.595262193607921e-29
ENSMUSG00000032515,338593.0,0.9099403,6.0148620434147724e-30,5.669080119179816e-29
ENSMUSG00000040712,339893.0,0.6620222,6.525852286083027e-30,6.135873643444812e-29
ENSMUSG00000033220,334336.5,1.0689218,7.593845013017132e-30,7.12288058672905e-29
ENSMUSG00000042622,339439.0,0.8803308,8.886351725871722e-30,8.315238473465577e-29
ENSMUSG00000024927,339553.0,0.60077137,9.10186053045e-30,8.4965214808172e-29
ENSMUSG00000036731,284333.0,0.25857493,1.0841329793163215e-29,1.00961500842298e-28
ENSMUSG00000049134,339248.0,1.0136057,1.2250464425189007e-29,1.1381264806449406e-28
ENSMUSG00000047094,337349.0,1.2948985,1.510176812060082e-29,1.399693567852361e-28
ENSMUSG00000032656,75036.0,-0.99204695,2.0205299599622786e-29,1.8682720151120405e-28
ENSMUSG00000031022,332873.5,1.8433168,2.0686594480860158e-29,1.9082527580216628e-28
ENSMUSG00000022225,330438.0,1.184789,2.2577036849546453e-29,2.0714567804572908e-28
ENSMUSG00000039488,75151.0,-1.8310738,2.2586940093845504e-29,2.0714567804572908e-28
ENSMUSG00000029361,338270.0,1.3146893,2.261508427664802e-29,2.0714567804572908e-28
ENSMUSG00000023927,338600.0,0.45618546,2.2984401731276406e-29,2.100354462656687e-28
ENSMUSG00000061723,338568.0,0.9352499,2.3707781356091983e-29,2.161396328305395e-28
ENSMUSG00000021250,338361.0,0.8450166,2.8334301375029517e-29,2.577166525999188e-28
ENSMUSG00000031681,338368.0,0.38253286,2.876923551057452e-29,2.610640859587483e-28
ENSMUSG00000013936,338325.0,0.87357754,2.945523922300938e-29,2.666690103206093e-28
ENSMUSG00000027663,338312.0,0.58360535,3.0369267238599594e-29,2.743075943634621e-28
ENSMUSG00000015846,337971.0,0.4916004,4.2205474924407526e-29,3.803366354619819e-28
ENSMUSG00000029705,337899.0,0.36005834,4.523793205947594e-29,4.067244490692975e-28
ENSMUSG00000005087,337880.0,0.9603238,4.6071372260846364e-29,4.132655047398219e-28
ENSMUSG00000020300,337832.0,0.4281626,4.8253445502746944e-29,4.318462026415563e-28
ENSMUSG00000039031,337605.0,0.9278475,6.003079560717658e-29,5.360186829730046e-28
ENSMUSG00000013643,312743.5,0.7816319,6.23247463683987e-29,5.552309596563738e-28
ENSMUSG00000060961,337557.0,0.61499006,6.28652823177847e-29,5.587706870250476e-28
ENSMUSG00000061603,337548.0,0.25913867,6.34113035718719e-29,5.623429694032822e-28
ENSMUSG00000046080,295695.5,1.1185527,6.413851995228878e-29,5.675022785801152e-28
ENSMUSG00000046213,325249.0,1.9329656,6.735255184580442e-29,5.945919848468978e-28
ENSMUSG00000040723,337458.0,1.0714321,6.913397734380747e-29,6.089408117280739e-28
ENSMUSG00000031841,337394.0,0.6314724,7.351783119659245e-29,6.460958948853688e-28
ENSMUSG00000074199,319571.0,0.6413787,8.000699409835253e-29,7.015444740938687e-28
ENSMUSG00000102761,315495.5,0.37077504,9.445169076303533e-29,8.263464066308607e-28
ENSMUSG00000035258,337102.0,0.7662894,9.726699885148398e-29,8.49073444112954e-28
ENSMUSG00000040569,336894.0,1.0467925,1.0950719744511994e-28,9.53788134890308e-28
ENSMUSG00000016756,77958.0,-3.6340802,1.170573408405972e-28,1.0172778261915596e-27
ENSMUSG00000030364,282734.0,-0.23193857,1.2309139802712241e-28,1.0673391891151815e-27
ENSMUSG00000051980,324286.0,1.5374411,1.2681230120375957e-28,1.0971654086409533e-27
ENSMUSG00000055435,336797.0,0.8444561,1.3020361933591751e-28,1.1240144306388278e-27
ENSMUSG00000052253,336761.0,0.4929139,1.3477043614609995e-28,1.1608702910421237e-27
ENSMUSG00000028197,336701.0,0.5133566,1.4272064218916094e-28,1.226643052471599e-27
ENSMUSG00000037638,336205.0,0.884937,1.487216539396868e-28,1.2754107553245228e-27
ENSMUSG00000030361,242930.0,1.449668,1.5378742551228112e-28,1.3159616981335987e-27
ENSMUSG00000030830,332698.0,1.2683102,1.6604522695787747e-28,1.4177428349882668e-27
ENSMUSG00000036256,336497.0,0.980834,1.730250961684945e-28,1.47411337390713e-27
ENSMUSG00000027067,336342.0,0.5095,2.0097260255020088e-28,1.708486046080357e-27
ENSMUSG00000037990,336319.0,0.7985617,2.052746335033325e-28,1.7412643911521815e-27
ENSMUSG00000029196,336223.0,0.6442152,2.250423974683383e-28,1.9048057156647632e-27
ENSMUSG00000050830,336149.0,0.9148949,2.4148162017785614e-28,2.0395265842727157e-27
ENSMUSG00000029134,333521.0,1.107496,2.4824716875451847e-28,2.0921392062205855e-27
ENSMUSG00000026610,336109.0,0.98693377,2.5083807356812366e-28,2.1094184548767643e-27
ENSMUSG00000002057,295369.0,0.85011226,2.7343160764123165e-28,2.294473404335669e-27
ENSMUSG00000071042,336003.0,0.7272727,2.773318737406348e-28,2.322208092995616e-27
ENSMUSG00000063564,335841.0,1.1045829,3.235242775451223e-28,2.7031942847560328e-27
ENSMUSG00000060962,327505.0,0.8507959,3.7152535990574614e-28,3.0976323810944903e-27
ENSMUSG00000006215,335646.0,0.5954869,3.8918209363623024e-28,3.237928634048125e-27
ENSMUSG00000003545,328574.0,1.3258581,4.106647589945295e-28,3.409391254460966e-27
ENSMUSG00000063889,335494.0,0.43232796,4.494241709893843e-28,3.717618234391877e-27
ENSMUSG00000045954,335492.0,0.8083111,4.5027530904641905e-28,3.717618234391877e-27
ENSMUSG00000032204,322801.0,2.3091025,4.506492631643664e-28,3.717618234391877e-27
ENSMUSG00000032011,331384.0,1.1956776,4.721079404268542e-28,3.886424437859884e-27
ENSMUSG00000059878,335439.0,0.5075873,4.734208459854965e-28,3.8890276653376996e-27
ENSMUSG00000033308,78396.0,-1.6776668,5.039003081428254e-28,4.130712189859884e-27
ENSMUSG00000031921,335329.0,0.38629577,5.252930990870045e-28,4.2970517246069e-27
ENSMUSG00000026814,335082.0,1.1910717,5.597478610021783e-28,4.569322497134936e-27
ENSMUSG00000089809,78776.0,-1.2463586,7.212584852555643e-28,5.8754710009753906e-27
ENSMUSG00000036273,334945.0,0.8114653,7.545970083555535e-28,6.134244847090354e-27
ENSMUSG00000009097,334776.0,1.4320354,8.808197838977464e-28,7.145444483927248e-27
ENSMUSG00000054381,334609.0,0.97919446,8.841059629573055e-28,7.157222961534038e-27
ENSMUSG00000023034,334125.0,0.9919203,9.10528233353424e-28,7.355861628457682e-27
ENSMUSG00000086209,297030.0,2.3649309,1.0413676150026567e-27,8.38063111987135e-27
ENSMUSG00000027434,321574.0,1.6831433,1.0416724995227075e-27,8.38063111987135e-27
ENSMUSG00000015627,304423.5,-0.07758001,1.0593735748706526e-27,8.505505533220754e-27
ENSMUSG00000034957,327806.0,0.8250503,1.0820258641731018e-27,8.66953782752247e-27
ENSMUSG00000109129,333277.0,1.1778592,1.2070645774702691e-27,9.651569633788915e-27
ENSMUSG00000056493,334359.0,0.48098293,1.308973573471444e-27,1.0445020212035939e-26
ENSMUSG00000037896,334283.0,0.39875102,1.4056410873056771e-27,1.1193492903401536e-26
ENSMUSG00000027971,79514.0,-1.9212536,1.4429812502335871e-27,1.1467439589432702e-26
ENSMUSG00000024515,334141.5,0.33797285,1.6048619908901406e-27,1.272002314134512e-26
ENSMUSG00000018796,334140.0,0.5900787,1.607117224162774e-27,1.272002314134512e-26
ENSMUSG00000053279,325079.0,1.4022442,1.8276518389908576e-27,1.443622970798042e-26
ENSMUSG00000067299,283184.0,1.0613489,1.8634810587506737e-27,1.4689501194434602e-26
ENSMUSG00000063856,333905.0,0.7155815,2.0007704597187598e-27,1.5739932124642342e-26
ENSMUSG00000006587,333722.0,0.8548012,2.230948558243163e-27,1.7515415038762217e-26
ENSMUSG00000017754,333593.0,0.85212076,2.5471698469320873e-27,1.9957945266524104e-26
ENSMUSG00000033788,333630.0,0.39927065,2.588181837820135e-27,2.0238648359066465e-26
ENSMUSG00000026107,333597.0,0.86696535,2.6684500618396335e-27,2.0824584282596498e-26
ENSMUSG00000000794,333400.0,0.44647357,3.2066855085269013e-27,2.4975023661221495e-26
ENSMUSG00000022553,333302.0,0.5294858,3.5128350560069126e-27,2.7304944997089586e-26
ENSMUSG00000026921,333162.0,0.9274562,3.921521351076511e-27,3.042102646501103e-26
ENSMUSG00000055775,333044.0,0.77431124,4.464491245141794e-27,3.4564374679649365e-26
ENSMUSG00000059325,332770.0,0.9072254,5.098299720222774e-27,3.939319902635498e-26
ENSMUSG00000024730,287008.0,1.7218676,5.441630519452306e-27,4.196292942075671e-26
ENSMUSG00000031871,332606.0,0.9793965,6.4339916013987424e-27,4.9517623725163497e-26
ENSMUSG00000026042,332611.0,0.67438173,6.668605729377616e-27,5.122224322053437e-26
ENSMUSG00000038651,300250.0,1.0349717,7.668503378544037e-27,5.878683729485036e-26
ENSMUSG00000020061,332397.0,0.5519091,8.127239718059509e-27,6.218135172523177e-26
ENSMUSG00000055489,81475.0,-1.5378352,8.937986770352089e-27,6.825053694307994e-26
ENSMUSG00000072511,278629.0,1.4595705,9.993708645129225e-27,7.616299049471531e-26
ENSMUSG00000026077,332057.0,0.884679,1.0282710580173565e-26,7.821274207375683e-26
ENSMUSG00000072720,332094.0,0.48326766,1.0748129600582647e-26,8.159377762932585e-26
ENSMUSG00000069670,331976.0,0.5532421,1.1981984137298375e-26,9.078388758007429e-26
ENSMUSG00000007216,331672.0,0.74616516,1.5514351143192155e-26,1.1731976387739493e-25
ENSMUSG00000043290,331406.0,1.0060267,1.7247818616217693e-26,1.3017599272820394e-25
ENSMUSG00000022383,331559.0,1.1522403,1.755701218106243e-26,1.322537867384278e-25
ENSMUSG00000019929,331453.0,1.1785302,1.914783831574406e-26,1.4395927766480409e-25
ENSMUSG00000021848,84521.0,-5.016365,1.9467364038574322e-26,1.4608010476637886e-25
ENSMUSG00000038349,331240.0,0.51526505,2.354590873896074e-26,1.7634575028680384e-25
ENSMUSG00000046982,331204.0,0.48310316,2.4334488709459593e-26,1.819026339929336e-25
ENSMUSG00000063659,331087.0,0.50122315,2.708265244516336e-26,2.0205833621611364e-25
ENSMUSG00000030103,330995.0,0.94402605,2.867540657568849e-26,2.1353327568384825e-25
ENSMUSG00000111225,261295.0,1.8606919,2.9986376098488196e-26,2.2287017054533513e-25
ENSMUSG00000042323,330821.0,0.31134588,3.4528559652640735e-26,2.5614152046502688e-25
ENSMUSG00000091455,330703.0,0.85908484,3.8426116754853055e-26,2.845136766175268e-25
ENSMUSG00000071477,330672.0,0.4589549,3.955187771647848e-26,2.922943690335209e-25
ENSMUSG00000052415,330350.0,0.94739705,4.3763875884259306e-26,3.2281029054892214e-25
ENSMUSG00000074272,317602.0,0.76664186,4.4969694293065003e-26,3.310787681727163e-25
ENSMUSG00000015854,320819.0,1.051717,4.747306938297902e-26,3.488510672926255e-25
ENSMUSG00000040289,330267.0,0.8316252,4.925943809219694e-26,3.6129760796194075e-25
ENSMUSG00000020581,292506.0,1.3019542,5.23785424851287e-26,3.8345417031326862e-25
ENSMUSG00000096054,330278.0,0.33404914,5.66011294095116e-26,4.135910242620118e-25
ENSMUSG00000037992,330212.0,0.38469893,6.00968262388206e-26,4.378581982545577e-25
ENSMUSG00000073490,316409.0,1.0584263,6.014659002164094e-26,4.378581982545577e-25
ENSMUSG00000052336,329943.0,0.7152399,7.669606822055803e-26,5.572961977590641e-25
ENSMUSG00000040943,329795.0,0.52945244,8.769512462775723e-26,6.360341566868192e-25
ENSMUSG00000027667,329742.0,0.39918742,9.200173601878188e-26,6.660311204921835e-25
ENSMUSG00000034855,279915.0,2.138543,9.628645896921958e-26,6.957588201812866e-25
ENSMUSG00000025892,84080.0,-1.0381347,9.651783123468575e-26,6.961415480180108e-25
ENSMUSG00000030209,84160.0,-1.1043701,1.0375371790520102e-25,7.469501979079231e-25
ENSMUSG00000049265,328247.0,1.1597477,1.0754230548382446e-25,7.727994033110185e-25
