names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000033227,415422.0,1.3711098,3.0043753413325485e-50,3.831069471202485e-49
ENSMUSG00000090326,374902.5,0.40517253,3.6363511891603125e-50,4.621837895799198e-49
ENSMUSG00000027966,415567.0,1.0373361,3.6952529561527954e-50,4.681453582762405e-49
ENSMUSG00000056290,341442.0,-0.0676725,3.8639400061237096e-50,4.879318415499908e-49
ENSMUSG00000026786,414818.0,1.3798237,4.0329048309580682e-50,5.076256338838187e-49
ENSMUSG00000006270,329727.5,-0.12913093,4.411350812131725e-50,5.534755906410929e-49
ENSMUSG00000090061,414718.0,1.4611001,4.888514569045304e-50,6.1137768744919156e-49
ENSMUSG00000009487,415318.5,0.9490745,4.988583538571139e-50,6.218994558308174e-49
ENSMUSG00000064115,415311.0,0.9874794,5.034088497526298e-50,6.255736725269941e-49
ENSMUSG00000096914,415147.0,1.15439,6.135391846307504e-50,7.600094915648215e-49
ENSMUSG00000098008,354790.0,0.19955614,6.423352349883122e-50,7.931620528241754e-49
ENSMUSG00000060131,411471.0,1.6065599,6.870445253897695e-50,8.456932927668393e-49
ENSMUSG00000030054,392690.0,1.2573103,7.637896936231352e-50,9.372035800369414e-49
ENSMUSG00000111116,259230.0,1.1076752,8.053483852195858e-50,9.851001251181265e-49
ENSMUSG00000064052,393165.0,1.7070584,8.848977234437426e-50,1.0790221615242138e-48
ENSMUSG00000073400,412330.0,1.613799,1.0378259624198474e-49,1.261556668337148e-48
ENSMUSG00000054423,414647.0,1.0007663,1.1203127384926596e-49,1.3575963681982476e-48
ENSMUSG00000026463,414595.0,0.6876435,1.1925984360857073e-49,1.4407179868750556e-48
ENSMUSG00000039238,396329.0,1.1262362,1.2284124736176682e-49,1.4794029234741176e-48
ENSMUSG00000060807,413764.0,1.5137559,1.763939772031529e-49,2.1178132278360078e-48
ENSMUSG00000017950,409290.0,1.3698484,1.7859596028432077e-49,2.137673119722146e-48
ENSMUSG00000068962,407997.0,2.268247,1.8157124304342547e-49,2.1666391142368383e-48
ENSMUSG00000036961,392933.0,2.0149457,2.1728036161084184e-49,2.5848413750167833e-48
ENSMUSG00000022667,393669.0,1.0920887,2.2237617102354954e-49,2.6374219432641043e-48
ENSMUSG00000032023,383861.0,1.6745421,2.578549782769452e-49,3.0489397734443643e-48
ENSMUSG00000034059,413026.0,1.4340743,3.4177367635580432e-49,4.029005695288062e-48
ENSMUSG00000031495,277752.0,1.7124895,3.432991043367405e-49,4.0347985094034986e-48
ENSMUSG00000030077,413616.0,1.19443,3.850241391837313e-49,4.511604177462221e-48
ENSMUSG00000108367,284630.0,0.4839604,4.109006678047304e-49,4.80040241249718e-48
ENSMUSG00000087085,394183.0,1.2135057,5.07735029495656e-49,5.913976373409103e-48
ENSMUSG00000031772,413148.0,1.2560998,6.2640936829318336e-49,7.274551652023814e-48
ENSMUSG00000047021,365871.0,-0.78132623,6.3826236509715635e-49,7.390206969166481e-48
ENSMUSG00000021879,413175.0,1.0884317,6.502270341086491e-49,7.506467121573812e-48
ENSMUSG00000020704,413138.0,1.2927874,6.729296904780757e-49,7.745639092169472e-48
ENSMUSG00000055254,413101.0,1.0103077,7.128308952033951e-49,8.1807828031872e-48
ENSMUSG00000098358,337531.0,1.8771552,7.40903085839779e-49,8.478017128876297e-48
ENSMUSG00000034777,355378.0,1.2258704,1.4561588971553784e-48,1.6583093154301155e-47
ENSMUSG00000028351,412499.0,1.0671564,1.4577142367824952e-48,1.6583093154301155e-47
ENSMUSG00000045648,405705.0,1.5662398,2.012525594208145e-48,2.2828124618023784e-47
ENSMUSG00000032033,411993.0,0.7661271,2.661240371537093e-48,3.0099014289094886e-47
ENSMUSG00000023484,410876.0,1.2429152,2.8637040479613536e-48,3.2295298251864745e-47
ENSMUSG00000054932,411888.0,1.2977604,3.017014656561374e-48,3.3926199394531643e-47
ENSMUSG00000059146,411852.0,1.0698702,3.147556715847818e-48,3.5292431911603984e-47
ENSMUSG00000086892,383714.0,1.6165012,3.7011832162862826e-48,4.1381137277791043e-47
ENSMUSG00000065987,287257.5,1.529762,3.845781843307661e-48,4.287497357881855e-47
ENSMUSG00000035580,411519.0,1.3566215,3.9695390674138826e-48,4.412860809415661e-47
ENSMUSG00000052516,411564.0,0.84097767,4.4271714268205347e-48,4.907620144162991e-47
ENSMUSG00000058589,411422.0,0.9432135,5.23629665975942e-48,5.788110358748231e-47
ENSMUSG00000067028,411161.0,1.3407154,6.643901986062063e-48,7.32330665243338e-47
ENSMUSG00000024518,349156.0,2.7889066,7.044887393266928e-48,7.74342270662748e-47
ENSMUSG00000047139,411122.0,0.7387407,7.461979629009005e-48,8.178832728200319e-47
ENSMUSG00000096822,288286.5,0.1192744,7.696338124843926e-48,8.412076012084313e-47
ENSMUSG00000044499,411080.0,1.0518807,7.798982529636694e-48,8.500455259955972e-47
ENSMUSG00000051951,411045.0,0.9137644,8.171383678463548e-48,8.881542928513862e-47
ENSMUSG00000027965,410777.0,1.2942892,9.176923265390825e-48,9.946765161543055e-47
ENSMUSG00000068428,400672.5,2.4374146,9.232145536384897e-48,9.97890079860772e-47
ENSMUSG00000108905,373883.5,1.8111922,1.1033760697466661e-47,1.1871753394029527e-46
ENSMUSG00000056300,363875.0,1.5719702,1.1044199082605633e-47,1.1871753394029527e-46
ENSMUSG00000045545,408627.0,1.2142992,1.1762808846407e-47,1.2609472560076953e-46
ENSMUSG00000029882,284230.0,1.3786333,1.204402730271006e-47,1.2875560146623191e-46
ENSMUSG00000022454,410630.0,0.96885204,1.3321385690086087e-47,1.4202198623692874e-46
ENSMUSG00000023031,375699.0,0.62771565,1.8804321291822128e-47,1.999304132988827e-46
ENSMUSG00000029373,407394.0,1.6533197,2.000064049782629e-47,2.120720087568429e-46
ENSMUSG00000059974,410112.0,0.8688733,2.4483506821983666e-47,2.5890147322325276e-46
ENSMUSG00000049744,409956.0,1.1377484,2.9036392632621757e-47,3.0621622716889212e-46
ENSMUSG00000038725,409508.0,1.4260168,4.206582347456456e-47,4.424281487809997e-46
ENSMUSG00000044748,328372.0,0.48186642,4.734039572890825e-47,4.965651186403226e-46
ENSMUSG00000033721,409360.0,0.8257895,5.904846987395422e-47,6.1771348377525295e-46
ENSMUSG00000060509,279794.0,1.4070297,6.065669003699437e-47,6.328406538084279e-46
ENSMUSG00000079227,379920.0,1.0401489,6.177554046237274e-47,6.427950903578091e-46
ENSMUSG00000022099,408965.0,1.2998792,7.10922117247433e-47,7.377707716753947e-46
ENSMUSG00000023914,400092.0,1.5335678,7.385461302092998e-47,7.644050398081401e-46
ENSMUSG00000036815,409161.0,0.9654954,7.449069675177856e-47,7.689489384270899e-46
ENSMUSG00000034028,386243.0,0.89768106,7.494559032147555e-47,7.716034127556666e-46
ENSMUSG00000022797,408825.0,0.6075142,1.1021601421850349e-46,1.1317444407384227e-45
ENSMUSG00000096351,406292.0,1.487323,1.1727145139287532e-46,1.2010320297506549e-45
ENSMUSG00000023906,395239.0,0.4883864,1.2538518122513879e-46,1.2807669558651611e-45
ENSMUSG00000020159,402104.0,1.854216,2.1790476407276668e-46,2.220011460605576e-45
ENSMUSG00000010505,407535.0,1.4870354,2.2110700577152704e-46,2.246769626355465e-45
ENSMUSG00000034127,406743.0,1.3640726,2.3574050865538146e-46,2.3892453630475284e-45
ENSMUSG00000052387,408139.0,1.1303413,2.44241723490721e-46,2.4689927592248534e-45
ENSMUSG00000093451,263994.0,2.3139586,2.7844014896577184e-46,2.807424964507601e-45
ENSMUSG00000051839,407804.0,1.4439365,3.081240168057814e-46,3.098711117464327e-45
ENSMUSG00000054162,407809.0,0.9655584,3.583929204347719e-46,3.5949850270860666e-45
ENSMUSG00000020950,407248.0,1.4047526,4.020549911577361e-46,4.0226117320448365e-45
ENSMUSG00000094559,303487.0,2.7096164,4.487218793830609e-46,4.478037783510751e-45
ENSMUSG00000063245,389577.0,1.4397104,5.079308806159769e-46,5.055985449396791e-45
ENSMUSG00000003974,407195.0,1.4509687,5.569573405689708e-46,5.529891966666983e-45
ENSMUSG00000032126,407154.0,0.9191686,7.646840241225229e-46,7.573088990167726e-45
ENSMUSG00000028717,406916.0,1.3591864,9.011593864588469e-46,8.902085888512457e-45
ENSMUSG00000000247,406466.0,1.2792537,1.22185203311356e-45,1.2039562205073513e-44
ENSMUSG00000082101,400172.0,1.6159163,1.5987312690217627e-45,1.5713474588722717e-44
ENSMUSG00000047261,406293.0,1.0173447,2.0583312642974686e-45,2.0179921088665131e-44
ENSMUSG00000037922,400188.0,1.3107175,2.7788692210823944e-45,2.717580877359274e-44
ENSMUSG00000059742,405946.0,0.8359176,3.068352918865233e-45,2.993178272353035e-44
ENSMUSG00000035681,405802.0,1.2207566,3.4444934817815886e-45,3.351724081274753e-44
ENSMUSG00000022112,405746.0,1.0444056,3.850776919817562e-45,3.7377441644597333e-44
ENSMUSG00000030428,405664.0,1.1230236,4.052686506628943e-45,3.923965942646684e-44
ENSMUSG00000028546,405698.0,0.81935036,4.076200346088848e-45,3.936963799613536e-44
ENSMUSG00000074365,338185.5,1.5198405,4.2564317351795516e-45,4.1008880569557064e-44
ENSMUSG00000061808,405616.0,1.1629679,4.427850017290373e-45,4.2555346717899097e-44
ENSMUSG00000044071,405372.0,0.82677716,5.917503295493198e-45,5.67324271720257e-44
ENSMUSG00000056158,405220.0,1.2141802,6.172989222985756e-45,5.903677438257456e-44
ENSMUSG00000021685,385579.0,2.041526,6.239362355334379e-45,5.952565259294559e-44
ENSMUSG00000006574,405143.0,1.2717085,7.685527583124233e-45,7.314372836427015e-44
ENSMUSG00000006586,405046.0,0.61704075,8.584630503859284e-45,8.150177183955942e-44
ENSMUSG00000040728,403270.0,1.0819025,8.665393946105171e-45,8.206885237306402e-44
ENSMUSG00000011118,389156.0,0.6818592,1.0358831397411128e-44,9.786963707675115e-44
ENSMUSG00000053825,404718.0,1.0184441,1.247303689719483e-44,1.1755987916148365e-43
ENSMUSG00000033740,404411.0,1.1932993,1.4718215229881215e-44,1.3838668873975061e-43
ENSMUSG00000027570,404496.0,1.2574198,1.4940441268368153e-44,1.401384659355109e-43
ENSMUSG00000040896,404315.0,1.2222804,1.9345027791925174e-44,1.8093296407950388e-43
ENSMUSG00000071019,349468.0,-0.0010767551,1.9382362630761817e-44,1.8093296407950388e-43
ENSMUSG00000027977,404072.0,1.1031991,2.496234152894077e-44,2.3246552898789234e-43
ENSMUSG00000098682,403248.0,1.6467826,2.616050090235207e-44,2.4304351076423278e-43
ENSMUSG00000042581,404023.0,1.0163332,2.7467166855492556e-44,2.5457692415708302e-43
ENSMUSG00000015001,389046.0,1.154799,3.716282636167542e-44,3.436240484911315e-43
ENSMUSG00000055170,349792.0,1.5134405,3.911661066601686e-44,3.608345503990491e-43
ENSMUSG00000069170,403684.0,0.99723583,4.029584865808063e-44,3.708358525090345e-43
ENSMUSG00000108532,403564.0,1.1299669,4.483974769271597e-44,4.11681636463477e-43
ENSMUSG00000004552,399116.0,1.4935535,4.634282060749795e-44,4.2448283101046245e-43
ENSMUSG00000028804,403385.0,1.0881357,5.296320188219816e-44,4.839869174340451e-43
ENSMUSG00000034912,403416.0,0.7679312,5.459315023973211e-44,4.977160566248474e-43
ENSMUSG00000000197,403263.0,1.2380675,6.369368133045368e-44,5.793304068797908e-43
ENSMUSG00000051777,402029.0,1.9297208,8.030438091913072e-44,7.287155682475536e-43
ENSMUSG00000042476,402548.0,1.1657256,1.130286773880362e-43,1.0232897892531724e-42
ENSMUSG00000097452,397489.0,1.5517567,1.2173518718148926e-43,1.0995618064402108e-42
ENSMUSG00000054488,287842.0,-0.6478481,1.2668954591086595e-43,1.1416688409796743e-42
ENSMUSG00000063919,402647.0,1.0246944,1.2846207645193978e-43,1.1549747057960117e-42
ENSMUSG00000020014,402496.0,1.132187,1.5295469637333895e-43,1.3720212074684335e-42
ENSMUSG00000036899,329875.0,-0.97097266,1.6486723301999719e-43,1.4754861083578646e-42
ENSMUSG00000049148,401747.0,1.0527289,3.52086955338898e-43,3.1438061778773e-42
ENSMUSG00000024990,401646.0,1.055179,3.676499554090838e-43,3.27527426028823e-42
ENSMUSG00000040420,401688.0,1.2740251,3.806283493738729e-43,3.383170431109003e-42
ENSMUSG00000027967,386124.0,0.7013652,4.831309468944766e-43,4.284493079050563e-42
ENSMUSG00000049690,401309.0,0.7239189,5.815146202406681e-43,5.1452835559616486e-42
ENSMUSG00000070902,309243.0,-0.29892635,6.050039263537219e-43,5.341007512742586e-42
ENSMUSG00000027674,401016.0,1.1088662,6.503524181169156e-43,5.7283863103661504e-42
ENSMUSG00000056222,401120.0,1.0047809,7.1664703350185344e-43,6.298100731360883e-42
ENSMUSG00000021086,377988.5,2.1569366,7.191520826401473e-43,6.305913317891808e-42
ENSMUSG00000024107,366369.0,0.5362087,7.584022345599494e-43,6.635169325679198e-42
ENSMUSG00000026301,393775.0,1.9992055,8.042144270708015e-43,7.020234215727666e-42
ENSMUSG00000087089,313232.0,0.8588668,8.77067472327141e-43,7.639101064777911e-42
ENSMUSG00000030110,394762.0,1.1640961,1.0718983143351508e-42,9.315249938832424e-42
ENSMUSG00000034151,374628.0,0.22564271,1.1110063720111295e-42,9.63365969686095e-42
ENSMUSG00000042372,359277.0,0.7259229,1.2737037716299148e-42,1.1019938174944408e-41
ENSMUSG00000032564,400094.0,1.1875412,1.292129222777719e-42,1.1154619971855442e-41
ENSMUSG00000026343,393258.0,1.2904999,1.3018720506459353e-42,1.12139177519215e-41
ENSMUSG00000084989,368198.5,0.3371278,1.583380746420446e-42,1.3608704124521103e-41
ENSMUSG00000008496,400331.0,1.0398613,1.616682459331572e-42,1.386438451936658e-41
ENSMUSG00000038048,399539.0,1.208337,2.5226436702525883e-42,2.1586306143257896e-41
ENSMUSG00000034683,399477.0,1.0866386,2.841128820665332e-42,2.4258390937059355e-41
ENSMUSG00000062257,399835.0,0.8440063,2.9913927514169356e-42,2.548562121403686e-41
ENSMUSG00000047534,399711.0,0.9012524,3.429824704359114e-42,2.915724617954088e-41
ENSMUSG00000037849,309565.0,-0.035929494,4.706172908902074e-42,3.9920623240295423e-41
ENSMUSG00000028906,399341.0,0.52156675,5.162906465596244e-42,4.3699915463680135e-41
ENSMUSG00000040891,386689.0,1.0935748,5.793616205829091e-42,4.893223037910198e-41
ENSMUSG00000020053,399192.0,0.725037,6.084833166531788e-42,5.128081860865451e-41
ENSMUSG00000056427,399136.0,0.7008629,6.472177753877114e-42,5.442766723195797e-41
ENSMUSG00000033676,399103.0,0.9335898,6.711489900389752e-42,5.631878191681896e-41
ENSMUSG00000031974,398932.0,0.75432473,8.102339444812445e-42,6.784405260441665e-41
ENSMUSG00000059336,396169.0,1.37538,9.603278121877375e-42,8.023980991769918e-41
ENSMUSG00000032446,386048.0,1.128046,1.0859018302791179e-41,9.053822525104954e-41
ENSMUSG00000031449,299456.5,2.6634016,1.3864290351037008e-41,1.1534853080969384e-40
ENSMUSG00000000560,398427.0,0.89258564,1.3909311846715268e-41,1.1547688260826167e-40
ENSMUSG00000040747,377293.0,0.7240312,1.5519552317883864e-41,1.2857174765261748e-40
ENSMUSG00000025194,394000.0,1.1284261,1.7729974155068567e-41,1.4657279481584227e-40
ENSMUSG00000022262,396961.0,1.1785038,1.8132615072687258e-41,1.4958449051506486e-40
ENSMUSG00000090164,373463.0,0.47883207,1.907472875608944e-41,1.570244548655295e-40
ENSMUSG00000109827,382590.0,1.0964873,2.2671327913587903e-41,1.862389926712e-40
ENSMUSG00000035131,397893.0,1.1899364,2.3506210892109467e-41,1.9269166996010743e-40
ENSMUSG00000026442,397913.0,1.1056633,2.3683627566866163e-41,1.937390246664817e-40
ENSMUSG00000071562,384695.0,0.5493142,2.4407097386016487e-41,1.9923952719714715e-40
ENSMUSG00000037685,397837.0,0.5701871,2.693233728137474e-41,2.193945304215537e-40
ENSMUSG00000002459,397663.0,0.9467954,3.0784872879385623e-41,2.5025536244867227e-40
ENSMUSG00000023391,375426.5,1.0138006,3.1849687935280263e-41,2.583731441236249e-40
ENSMUSG00000026347,397569.0,0.97299904,3.577529740852456e-41,2.896166192698399e-40
ENSMUSG00000036800,395937.0,1.2248412,3.892981865607758e-41,3.1450135071638657e-40
ENSMUSG00000098112,391921.0,1.1139724,4.0276762168340926e-41,3.247105908695585e-40
ENSMUSG00000043301,396947.0,1.0021032,5.343509411517705e-41,4.296632919233199e-40
ENSMUSG00000020334,396461.0,1.2331493,5.351521267932687e-41,4.296632919233199e-40
ENSMUSG00000028874,366712.0,1.1365335,5.763991117157253e-41,4.618294320153511e-40
ENSMUSG00000037492,396929.0,1.6851628,5.99648028412508e-41,4.794726653413127e-40
ENSMUSG00000048251,397062.0,0.7833223,6.27254732237877e-41,5.005210562765228e-40
ENSMUSG00000109741,397042.0,0.99019843,6.329335934927818e-41,5.040218126140478e-40
ENSMUSG00000026832,396370.0,1.4101632,6.779235602494204e-41,5.387490289395598e-40
ENSMUSG00000048939,396850.0,0.9148968,7.895865735299291e-41,6.262127662426389e-40
ENSMUSG00000026527,396754.0,1.0643147,8.401389343034459e-41,6.649537772113683e-40
ENSMUSG00000027072,281967.0,1.9250667,1.1969581418185406e-40,9.454515525052522e-40
ENSMUSG00000019230,395023.0,1.2548674,1.2523495809032804e-40,9.872056696332525e-40
ENSMUSG00000051111,395955.0,1.0714055,1.2750955964327261e-40,1.0031094792904229e-39
ENSMUSG00000024646,396399.0,0.70652133,1.2886087611791907e-40,1.0117004801048696e-39
ENSMUSG00000061298,396203.0,0.825862,1.5924953604383498e-40,1.2477744771948677e-39
ENSMUSG00000022157,346538.5,2.4775226,1.6143017658427398e-40,1.2623257495627997e-39
ENSMUSG00000021675,346909.0,0.95960385,1.6821909018833729e-40,1.3127817798297841e-39
ENSMUSG00000013523,387538.0,1.0578634,1.8036752697998977e-40,1.4047786233052295e-39
ENSMUSG00000029826,395857.0,1.1276362,1.908633154730367e-40,1.4835630617047592e-39
ENSMUSG00000041911,393831.0,1.5655957,1.957028064813825e-40,1.518155767177643e-39
ENSMUSG00000000724,369721.0,1.0534261,2.0833913323536526e-40,1.6122560868393496e-39
ENSMUSG00000041540,395954.0,0.73014134,2.0865948843000296e-40,1.6122560868393496e-39
ENSMUSG00000028780,395842.0,0.5020299,2.355105675116542e-40,1.8161308980839422e-39
ENSMUSG00000026579,393080.0,1.2613201,3.597815465925193e-40,2.76478459790232e-39
ENSMUSG00000037902,395448.0,0.92153,3.5994632899394636e-40,2.76478459790232e-39
ENSMUSG00000060284,376796.0,0.45329627,3.717840190346631e-40,2.8501006724425453e-39
ENSMUSG00000030209,395146.0,0.7900533,4.987840010556274e-40,3.8161866119981534e-39
ENSMUSG00000026976,381888.0,0.72373813,5.193571417429118e-40,3.965815199766814e-39
ENSMUSG00000013418,367916.5,0.52297693,5.93602316402876e-40,4.523898903523481e-39
ENSMUSG00000059043,323055.0,1.8962497,8.441896525795095e-40,6.421107259971239e-39
ENSMUSG00000040329,361339.0,0.8559928,8.970522625963417e-40,6.809918149126313e-39
ENSMUSG00000018907,297964.0,0.672212,1.0445703880772502e-39,7.914395445198894e-39
ENSMUSG00000051251,387251.0,2.3957415,1.0676301456829729e-39,8.07343571406e-39
ENSMUSG00000102692,394367.0,1.0680596,1.1506111741143399e-39,8.684109867300106e-39
ENSMUSG00000029420,393612.0,1.1320136,1.2791199723698292e-39,9.635378633565779e-39
ENSMUSG00000085222,372610.0,0.42632097,1.6805998406014388e-39,1.2635261229338756e-38
ENSMUSG00000020437,384087.0,1.7710891,1.822679966753468e-39,1.3677110058215448e-38
ENSMUSG00000051504,342842.0,-0.36475128,2.1796491773426382e-39,1.632435909787135e-38
ENSMUSG00000054146,389528.0,1.8148453,2.1935636163619075e-39,1.6397098143762764e-38
ENSMUSG00000028519,393643.0,0.6601979,2.4948430076891038e-39,1.8613532344173771e-38
ENSMUSG00000037572,393436.0,0.77971166,3.1101136467609545e-39,2.3159663071872604e-38
ENSMUSG00000034248,393421.0,0.8389973,3.160586669117034e-39,2.3490684157894603e-38
ENSMUSG00000067929,352553.0,0.28895885,3.311128816947505e-39,2.456278449378168e-38
ENSMUSG00000086141,391217.0,1.1119311,3.8362847226456403e-39,2.8404521798412313e-38
ENSMUSG00000014453,358540.0,1.8107573,4.2262411392395895e-39,3.1232562358547116e-38
ENSMUSG00000022548,390731.0,1.0014166,4.935772019147755e-39,3.640715012989516e-38
ENSMUSG00000000805,332461.0,0.17363383,5.870686570063363e-39,4.322154527620234e-38
ENSMUSG00000056423,345154.0,-0.5242495,6.191894685697969e-39,4.5500514244055515e-38
ENSMUSG00000018924,291105.0,1.1553956,6.376719176845197e-39,4.677059817302624e-38
ENSMUSG00000037747,392509.0,1.1043162,7.289820042086768e-39,5.336750057077405e-38
ENSMUSG00000108379,369217.5,0.9984113,7.775601691487177e-39,5.681722434491192e-38
ENSMUSG00000020892,360740.0,-0.2492224,8.056893271133351e-39,5.87626122317053e-38
ENSMUSG00000055022,392192.0,0.8491066,1.1593640307673425e-38,8.439997104578676e-38
ENSMUSG00000040452,392103.0,0.9858603,1.2242281405528364e-38,8.895601870460275e-38
ENSMUSG00000063060,376797.0,1.702234,1.5599140149196014e-38,1.1313725810810938e-37
ENSMUSG00000002603,391595.0,0.95714945,1.6179497031472278e-38,1.171287521647585e-37
ENSMUSG00000024497,322206.0,0.7089691,1.7379554674831673e-38,1.2558337470591331e-37
ENSMUSG00000109561,366572.0,0.49181667,1.9890663365853218e-38,1.4346278826905593e-37
ENSMUSG00000041216,391647.0,0.8879987,2.0303240991003694e-38,1.4616835119353582e-37
ENSMUSG00000061171,365264.5,0.835804,3.9437777409973677e-38,2.834000137269195e-37
