names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000109838,316060.0,1.2978823,6.155468575480904e-26,7.9008678886600285e-25
ENSMUSG00000069441,301601.0,1.9591874,6.858941051581718e-26,8.774946879761267e-25
ENSMUSG00000020542,77170.0,-1.4529707,7.151614627734577e-26,9.119477214843243e-25
ENSMUSG00000033860,316186.0,1.0269936,7.502749491088904e-26,9.53606791994427e-25
ENSMUSG00000032083,317500.0,0.835446,8.408140430169641e-26,1.0652131155364265e-24
ENSMUSG00000029826,317449.0,0.9401447,8.56243099157874e-26,1.0812493763475806e-24
ENSMUSG00000040747,302403.5,2.4755592,9.008511738016204e-26,1.1339100903786848e-24
ENSMUSG00000085047,247227.0,2.9382703,9.090693138591853e-26,1.140575068385383e-24
ENSMUSG00000028804,317369.0,0.902568,1.0026153320432411e-25,1.2539118671899766e-24
ENSMUSG00000031610,299258.0,1.0266023,1.006425329484096e-25,1.2546554746475854e-24
ENSMUSG00000054641,314648.0,1.4399612,1.2313667627773022e-25,1.5301888880117939e-24
ENSMUSG00000025909,317054.0,1.0616614,1.3332775256368192e-25,1.6515710809634505e-24
ENSMUSG00000023914,310918.0,1.0948468,1.441515799106842e-25,1.779998306365474e-24
ENSMUSG00000039578,316970.0,0.66057754,1.5041038758406565e-25,1.8514237613660067e-24
ENSMUSG00000059974,316868.0,0.738897,1.6522940976421436e-25,2.0274376003143537e-24
ENSMUSG00000035158,78153.0,-0.69558406,1.7736657870926838e-25,2.1695435427071007e-24
ENSMUSG00000031449,246081.5,1.4977062,2.081596763931586e-25,2.5382470540190776e-24
ENSMUSG00000034848,78354.0,-0.8502222,2.1337276574116786e-25,2.5937088221870312e-24
ENSMUSG00000097736,316014.0,1.0561931,2.2139135620888947e-25,2.682823204742505e-24
ENSMUSG00000023868,78611.0,-0.9192794,2.70132280785257e-25,3.2633317635420212e-24
ENSMUSG00000056494,310841.0,1.9735835,2.7192610356626364e-25,3.2748631361591382e-24
ENSMUSG00000030222,78658.0,-1.446424,2.819290590579364e-25,3.384883656750977e-24
ENSMUSG00000022483,316075.0,0.6740885,3.421304114265084e-25,4.0950701392215815e-24
ENSMUSG00000022584,290670.0,0.9664714,3.5165953737545613e-25,4.1962553970612534e-24
ENSMUSG00000090641,79089.0,-1.3624452,4.165355429757849e-25,4.955249050888758e-24
ENSMUSG00000037705,84303.0,-25.762003,4.187985213319749e-25,4.967026839627253e-24
ENSMUSG00000050966,84354.0,-25.370394,4.358901581239253e-25,5.154070899998656e-24
ENSMUSG00000023019,79209.0,-1.9964206,4.628950878486419e-25,5.4568478331885216e-24
ENSMUSG00000033713,79393.0,-0.58315194,5.519954064060995e-25,6.4876086620379526e-24
ENSMUSG00000028337,314908.0,1.2178415,6.826141132697198e-25,7.998679489424765e-24
ENSMUSG00000026904,314987.0,1.3270203,6.876941328057246e-25,8.034079359904003e-24
ENSMUSG00000004231,314481.0,0.9770084,7.452682627738302e-25,8.680706750279062e-24
ENSMUSG00000071424,315202.0,0.79219174,7.582222022084424e-25,8.805306645884947e-24
ENSMUSG00000053390,79755.0,-0.72552514,7.672270781428666e-25,8.883442311315921e-24
ENSMUSG00000024659,311806.0,1.1641223,7.880970083058162e-25,9.098090314820399e-24
ENSMUSG00000041247,302822.0,1.7318735,9.011357553580731e-25,1.037236494810384e-23
ENSMUSG00000026068,289445.5,2.5553575,1.0276573812185884e-24,1.1777884904275965e-23
ENSMUSG00000056258,314865.0,0.7063983,1.029282099527961e-24,1.1777884904275965e-23
ENSMUSG00000051111,314465.0,0.8944325,1.1042054881758186e-24,1.2598274312462116e-23
ENSMUSG00000038805,312602.0,1.2470334,1.220691802460204e-24,1.38867038285706e-23
ENSMUSG00000110462,247048.0,2.4838595,1.285294801990407e-24,1.4579128829553978e-23
ENSMUSG00000001763,314522.0,0.71888644,1.4036459420808636e-24,1.5875439031882694e-23
ENSMUSG00000028351,314366.0,1.0284774,1.6139959159981668e-24,1.8201768971748112e-23
ENSMUSG00000037016,80597.0,-0.6617964,1.643779277831086e-24,1.8484226922469445e-23
ENSMUSG00000056069,313252.0,0.9636959,2.1163661806725675e-24,2.3730059876391835e-23
ENSMUSG00000057396,81018.0,-1.3512405,2.386396493835256e-24,2.6681143607292746e-23
ENSMUSG00000020122,81061.0,-1.0793717,2.4957781279746514e-24,2.7819960485611595e-23
ENSMUSG00000040653,81064.0,-0.8947603,2.5025131036518887e-24,2.7819960485611595e-23
ENSMUSG00000030500,313822.0,0.95603216,2.5341802807928755e-24,2.8091964362652843e-23
ENSMUSG00000020598,313838.0,0.6141805,2.5987073743459536e-24,2.8725654885829774e-23
ENSMUSG00000046714,87006.0,-25.555517,3.400812939314578e-24,3.7485796862162384e-23
ENSMUSG00000024184,305516.0,-0.32800624,3.5579390488109574e-24,3.91072624463672e-23
ENSMUSG00000046486,244088.0,4.844624,3.935390776402483e-24,4.3134535981804737e-23
ENSMUSG00000026365,313271.0,0.7166653,4.2549272413657885e-24,4.650623556249106e-23
ENSMUSG00000019880,81799.0,-0.9006509,4.831751730064094e-24,5.266339455505613e-23
ENSMUSG00000000560,312859.0,0.800369,6.186064571000577e-24,6.723683553215669e-23
ENSMUSG00000043301,312228.0,1.007711,9.298622771261355e-24,1.007867390373939e-22
ENSMUSG00000025408,82971.0,-0.8708131,1.3686233793786778e-23,1.4793264338879782e-22
ENSMUSG00000004651,300077.0,1.7122197,1.4434965383442594e-23,1.5559457161931768e-22
ENSMUSG00000050296,302904.0,1.3445557,1.4494467364488366e-23,1.5580554175270968e-22
ENSMUSG00000101447,294851.0,1.6955647,1.4842778067595985e-23,1.591113187356031e-22
ENSMUSG00000052861,311640.0,0.92155695,1.644392086294856e-23,1.7579227180061723e-22
ENSMUSG00000020704,311675.0,0.87486833,1.7685809641203696e-23,1.8855199240430826e-22
ENSMUSG00000021485,310996.0,1.5272135,1.8978288567507295e-23,2.0178005991938273e-22
ENSMUSG00000024268,311342.0,0.7628811,2.3866355317036065e-23,2.5306119143226827e-22
ENSMUSG00000055137,311265.0,0.7109253,2.5534330780018606e-23,2.7001343822122657e-22
ENSMUSG00000040170,302856.0,0.5335916,2.644344594373383e-23,2.788711515471606e-22
ENSMUSG00000026163,311170.0,0.9676446,2.743953681708656e-23,2.8859588318132545e-22
ENSMUSG00000054519,311152.0,0.6701691,2.8195277913219564e-23,2.9574724305748046e-22
ENSMUSG00000037730,311080.0,0.45357737,3.004340161203834e-23,3.1428780989322684e-22
ENSMUSG00000059689,83920.0,-1.1451743,3.154849627307953e-23,3.291503541645891e-22
ENSMUSG00000074882,305978.0,1.1766263,3.3979927703954655e-23,3.5357247440221615e-22
ENSMUSG00000059187,310923.0,0.95963633,3.4216143980423285e-23,3.5508349417981823e-22
ENSMUSG00000054191,309369.0,1.4072373,4.037028511520116e-23,4.1783780509155154e-22
ENSMUSG00000029661,310623.0,0.47427988,4.4819929141482246e-23,4.626649828308565e-22
ENSMUSG00000054169,228168.0,0.5258297,4.5243565757261545e-23,4.658057878227824e-22
ENSMUSG00000033016,84511.0,-1.7242978,5.2361591268274256e-23,5.376708661284373e-22
ENSMUSG00000001865,306695.0,1.8855932,5.552423167019249e-23,5.686497427220239e-22
ENSMUSG00000020077,307011.0,1.2686098,7.270554830332541e-23,7.426624331926067e-22
ENSMUSG00000026921,309987.0,0.735221,7.670524835295168e-23,7.814722691206723e-22
ENSMUSG00000033863,85227.0,-3.6490579,7.792277837459617e-23,7.918090656710267e-22
ENSMUSG00000039809,309610.0,0.85251254,8.738423469521183e-23,8.85644892936926e-22
ENSMUSG00000000303,309575.0,0.86680084,9.113935937075547e-23,9.213103115665488e-22
ENSMUSG00000003184,309754.0,0.58894116,9.548047274410231e-23,9.626997536110782e-22
ENSMUSG00000028255,256001.0,2.449728,1.0002694770223905e-22,1.005941108077672e-21
ENSMUSG00000040466,309444.0,0.86291105,1.241193148969583e-22,1.2450220224368412e-21
ENSMUSG00000059900,308333.0,0.90970206,1.2867368537186604e-22,1.2873967187718495e-21
ENSMUSG00000071341,271892.0,2.5266013,1.336873609101289e-22,1.3341383178294706e-21
ENSMUSG00000022636,309359.0,0.62779444,1.343960146908532e-22,1.3377889013359928e-21
ENSMUSG00000090061,308925.0,1.0079414,1.4142477291793225e-22,1.4041716639332612e-21
ENSMUSG00000071392,309024.0,0.9937658,1.7892250104263193e-22,1.771968525554187e-21
ENSMUSG00000025993,309002.0,0.68049216,1.8257953886982568e-22,1.803608508025468e-21
ENSMUSG00000019122,297099.0,1.4059796,1.9452228583012784e-22,1.916732220477674e-21
ENSMUSG00000036800,307719.0,1.2244352,2.2421758648842744e-22,2.2037708374756772e-21
ENSMUSG00000028645,308744.0,0.6385726,2.2831287067557016e-22,2.2383839733067207e-21
ENSMUSG00000059336,306952.0,0.92311245,2.40488949951271e-22,2.351849330099898e-21
ENSMUSG00000052384,308288.0,0.7363786,2.420365428007471e-22,2.3610664750212878e-21
ENSMUSG00000022797,308342.0,0.41168296,3.2232541156888757e-22,3.136443281650372e-21
ENSMUSG00000078866,86692.0,-1.6460656,3.3410333211482706e-22,3.2429631888359583e-21
ENSMUSG00000070866,308262.0,0.79671556,3.4458557262074254e-22,3.3364091919755267e-21
ENSMUSG00000030209,308253.0,0.71953326,3.478385829988033e-22,3.359569680349828e-21
ENSMUSG00000032908,306402.0,1.0074406,3.5781137935430726e-22,3.447358030223474e-21
ENSMUSG00000048349,308139.0,1.0602671,3.823424352739496e-22,3.674630991228944e-21
ENSMUSG00000059742,307992.0,0.5258222,4.347636620721189e-22,4.1681764358855225e-21
ENSMUSG00000040752,87045.0,-1.6221055,4.705868497799927e-22,4.500563450591989e-21
ENSMUSG00000051469,307870.0,0.4623519,4.824571359001703e-22,4.594326382765777e-21
ENSMUSG00000109903,282928.0,2.1294637,4.832871225679988e-22,4.594326382765777e-21
ENSMUSG00000018168,93687.0,-25.216434,4.839231530796347e-22,4.594326382765777e-21
ENSMUSG00000022824,305064.0,1.1362336,5.32968573746779e-22,5.0476780940775035e-21
ENSMUSG00000052551,307495.0,0.7863629,6.638388678960981e-22,6.271911047289527e-21
ENSMUSG00000024697,306342.0,0.9751794,7.092145990241841e-22,6.684433249740016e-21
ENSMUSG00000014859,307293.0,0.5346248,7.8812251395042e-22,7.410250721529008e-21
ENSMUSG00000106379,307192.0,0.6699633,8.5779770515045e-22,8.045977513214076e-21
ENSMUSG00000038721,90004.5,-0.9321007,9.359198138263688e-22,8.75769571594842e-21
ENSMUSG00000046805,302834.0,1.507407,9.841079717444499e-22,9.186577286475702e-21
ENSMUSG00000001497,89342.0,-1.2714728,1.1568283616234466e-21,1.0773136675548181e-20
ENSMUSG00000031772,306795.0,0.88231945,1.1640278939203848e-21,1.0814373433517479e-20
ENSMUSG00000043013,303848.0,1.6271213,1.2618162818103386e-21,1.1695028816208887e-20
ENSMUSG00000042793,305451.0,0.7952623,1.297434606754657e-21,1.1996658378096378e-20
ENSMUSG00000035681,306580.5,0.81546634,1.4073966429366926e-21,1.2982651774796629e-20
ENSMUSG00000030226,306600.0,0.93780607,1.4135628632473002e-21,1.3008778991488127e-20
ENSMUSG00000086141,305233.0,0.9245958,1.4222412945584203e-21,1.3057848309098721e-20
ENSMUSG00000035799,88453.0,-1.9443829,1.5146556069991467e-21,1.387367647537716e-20
ENSMUSG00000098097,303493.0,1.2739633,1.5470489619102133e-21,1.4137201520781387e-20
ENSMUSG00000038115,93774.0,-2.9740987,1.731346432964083e-21,1.5784377993985635e-20
ENSMUSG00000005611,306336.0,0.76998824,1.7680112235185364e-21,1.6081071781280486e-20
ENSMUSG00000022445,302063.5,0.8780079,1.8959031421180883e-21,1.7204218745452977e-20
ENSMUSG00000043681,270907.5,1.9628199,1.95924246860825e-21,1.773773575988258e-20
ENSMUSG00000000197,306013.0,0.6982452,2.2999703923125827e-21,2.077426960834189e-20
ENSMUSG00000024922,286303.0,1.4242847,2.3074094033162484e-21,2.0793329080230952e-20
ENSMUSG00000008496,305930.0,0.7474739,2.4092520938421646e-21,2.166106375615697e-20
ENSMUSG00000060969,304609.0,0.888967,2.587944920646792e-21,2.321416340313513e-20
ENSMUSG00000023913,303698.5,1.6079136,2.6293745348394202e-21,2.3531695951705088e-20
ENSMUSG00000055373,305857.0,0.72525305,2.6430554433404108e-21,2.3578668761178366e-20
ENSMUSG00000026357,291456.0,1.8160374,2.6467085897991092e-21,2.3578668761178366e-20
ENSMUSG00000024211,305621.0,0.67271256,3.2071281240299e-21,2.85061820955915e-20
ENSMUSG00000055421,305210.5,0.5702614,4.536761042946926e-21,4.023282179449751e-20
ENSMUSG00000067610,248563.0,3.489843,4.830212299705915e-21,4.2738068919393383e-20
ENSMUSG00000048763,89912.0,-1.2921377,5.25482677147219e-21,4.637297302620914e-20
ENSMUSG00000027562,305031.0,0.7692443,5.2647942210688494e-21,4.637297302620914e-20
ENSMUSG00000056493,90102.0,-0.60983497,6.162707720226812e-21,5.415965208181311e-20
ENSMUSG00000016128,304681.0,0.41103417,7.042900668190286e-21,6.175595147703033e-20
ENSMUSG00000018339,90315.0,-1.2778665,7.277759934818666e-21,6.36722405059696e-20
ENSMUSG00000039377,91183.0,-2.7096424,7.483913369652778e-21,6.532937353106295e-20
ENSMUSG00000026442,304559.0,0.7064823,7.621478919932915e-21,6.638172041423713e-20
ENSMUSG00000056423,272992.5,2.6686964,7.708133057635505e-21,6.698693806435132e-20
ENSMUSG00000034833,304320.5,1.0908748,8.680882752808893e-21,7.5272898892134e-20
ENSMUSG00000031997,304343.0,0.85304344,9.047627258569431e-21,7.827902785573819e-20
ENSMUSG00000046962,90573.0,-0.532893,9.102269388269387e-21,7.857755564829015e-20
ENSMUSG00000038023,304326.0,0.39966717,9.447011599362986e-21,8.137359660201847e-20
ENSMUSG00000020334,303839.0,0.8478054,9.49545126315226e-21,8.161068464497824e-20
ENSMUSG00000006705,90670.0,-0.5084539,9.861476582490727e-21,8.457028928544794e-20
ENSMUSG00000048827,90807.5,-1.5133555,1.0724443216635554e-20,9.176924875287704e-20
ENSMUSG00000037664,304155.0,0.5229201,1.0878849257710971e-20,9.288680482185604e-20
ENSMUSG00000053347,90828.0,-0.47369012,1.1234335998092166e-20,9.571261804488128e-20
ENSMUSG00000026343,299424.0,1.3259058,1.2011870543721597e-20,1.0211398444793392e-19
ENSMUSG00000037492,303690.0,1.5497367,1.4550587350380105e-20,1.234269387851808e-19
ENSMUSG00000057409,91245.0,-0.6692855,1.5832244667612084e-20,1.340074158200051e-19
ENSMUSG00000032232,303665.0,0.4617808,1.628069837615226e-20,1.3750494602542452e-19
ENSMUSG00000004366,300578.0,0.4968469,1.7763455064199326e-20,1.4970410725811182e-19
ENSMUSG00000110246,303536.0,1.164463,1.808784582569762e-20,1.5210942761179335e-19
ENSMUSG00000009580,262374.5,2.2110312,1.8968693455849993e-20,1.5917385347253048e-19
ENSMUSG00000008489,303373.0,0.5848724,2.0684136900180485e-20,1.7319635661910785e-19
ENSMUSG00000026222,300303.0,1.6893369,2.3309346628672764e-20,1.9476032236634074e-19
ENSMUSG00000103428,303187.0,0.71139866,2.394083737639828e-20,1.9960928940749165e-19
ENSMUSG00000038346,91761.0,-0.5079658,2.4162134257733972e-20,2.0102483555155214e-19
ENSMUSG00000020656,91797.5,-1.2295836,2.486099394028423e-20,2.0639914543614694e-19
ENSMUSG00000020154,302938.0,0.66771156,2.6224861719606495e-20,2.17259894755636e-19
ENSMUSG00000047261,303024.0,0.59297854,2.7498670565113394e-20,2.2733011132430606e-19
ENSMUSG00000041301,300046.5,1.535234,2.792455616423156e-20,2.3036282907575377e-19
ENSMUSG00000029255,244521.0,3.0683086,2.812738558213145e-20,2.315465370073353e-19
ENSMUSG00000018604,91966.0,-0.7529681,2.856464832301846e-20,2.3465106896088006e-19
ENSMUSG00000027350,302408.0,0.90617627,2.937201777086167e-20,2.407764986174417e-19
ENSMUSG00000049672,92266.0,-1.8899581,3.2671455078211584e-20,2.67262091646083e-19
ENSMUSG00000038602,302637.0,0.6418823,3.770881123610558e-20,3.0782381055080327e-19
ENSMUSG00000053465,302386.0,0.62559795,4.623540332724381e-20,3.766399661438525e-19
ENSMUSG00000025369,92614.0,-0.41817376,4.838431059643743e-20,3.9332412489020594e-19
ENSMUSG00000052560,302075.0,0.7858142,5.101550101861069e-20,4.1385132011355284e-19
ENSMUSG00000022129,294607.0,0.40097886,6.012628575678403e-20,4.867484793007704e-19
ENSMUSG00000042109,301945.0,0.47376072,6.607463977155392e-20,5.337955370364459e-19
ENSMUSG00000026765,301904.0,1.0887902,6.672698350150465e-20,5.379518380637834e-19
ENSMUSG00000023927,93047.0,-0.4514035,6.868677401729519e-20,5.526098808566717e-19
ENSMUSG00000042451,301871.0,0.43168518,7.014402842750877e-20,5.631728372924676e-19
ENSMUSG00000052435,284115.0,1.5416154,7.032167639569146e-20,5.634397973223574e-19
ENSMUSG00000027200,301825.0,0.47696158,7.279746741347753e-20,5.820813890315356e-19
ENSMUSG00000025927,301699.0,0.949418,7.751513350958113e-20,6.185358915222609e-19
ENSMUSG00000049685,247020.0,6.1726437,7.819343629374303e-20,6.226750784044599e-19
ENSMUSG00000007216,301397.0,0.76656723,1.0118777780836645e-19,8.041440102000934e-19
ENSMUSG00000017344,301241.0,0.5475439,1.0578970205795574e-19,8.390069459962262e-19
ENSMUSG00000038011,301216.0,0.90210164,1.151533329798748e-19,9.114164407453782e-19
ENSMUSG00000036006,301194.0,0.44238964,1.2095303888392685e-19,9.553821006580618e-19
ENSMUSG00000035513,93780.0,-1.0182214,1.2389684277781093e-19,9.76657536402057e-19
ENSMUSG00000045493,242208.0,3.981824,1.3008120302695431e-19,1.0233404318773704e-18
ENSMUSG00000057914,301075.0,0.61362433,1.3306205180959684e-19,1.0446843584729311e-18
ENSMUSG00000064373,300989.0,0.50878876,1.4255134821758088e-19,1.1169384753915675e-18
ENSMUSG00000097071,93971.0,-1.4875987,1.4438932454622584e-19,1.1290724336259986e-18
ENSMUSG00000046523,294820.0,1.4108033,1.4629822637997893e-19,1.1417113586693554e-18
ENSMUSG00000026663,94079.0,-0.47267777,1.5742229336292654e-19,1.2260714345352082e-18
ENSMUSG00000015316,95878.5,-4.664534,1.5946695196956096e-19,1.2384592149765093e-18
ENSMUSG00000002603,300664.0,0.76045877,1.596476127968181e-19,1.2384592149765093e-18
ENSMUSG00000005089,300796.0,0.63905716,1.6634166854083844e-19,1.2862192073105618e-18
ENSMUSG00000033342,298893.0,0.46328062,1.6646353144331977e-19,1.2862192073105618e-18
ENSMUSG00000039488,300606.0,0.3657033,1.936029368236239e-19,1.4929617776398824e-18
ENSMUSG00000032292,295898.0,1.6432596,1.9455341109510703e-19,1.4973321698088908e-18
ENSMUSG00000034762,300346.0,0.7329133,2.381708714428338e-19,1.8294148432479082e-18
ENSMUSG00000055026,300076.0,0.70957094,2.935110303009596e-19,2.247488238383201e-18
ENSMUSG00000078591,300082.0,0.5721487,2.9375166621615387e-19,2.247488238383201e-18
ENSMUSG00000025608,300034.0,0.8903381,3.0319796586099505e-19,2.315222040684154e-18
ENSMUSG00000001418,300019.0,0.5170826,3.087987748535829e-19,2.3533844130442977e-18
ENSMUSG00000050315,299848.0,0.3247151,3.5367524319115894e-19,2.6901380096138444e-18
ENSMUSG00000040452,299756.0,0.6695166,3.725862125992541e-19,2.8284657617943374e-18
ENSMUSG00000035397,299746.0,1.3671025,3.74231936754445e-19,2.8354427518754258e-18
ENSMUSG00000042514,298610.0,1.4596517,4.225194969300991e-19,3.1950989864752842e-18
ENSMUSG00000109808,297810.5,0.9347483,4.488391751249371e-19,3.3875637550048448e-18
ENSMUSG00000055633,95428.0,-0.97705656,4.588882566602704e-19,3.456721964263272e-18
ENSMUSG00000032564,299102.0,0.87415457,5.032446030375382e-19,3.783546129195518e-18
ENSMUSG00000057982,95629.0,-0.6853165,5.388730070373091e-19,4.043620141268423e-18
ENSMUSG00000030607,297504.0,0.69872195,5.590488801375892e-19,4.186964933391311e-18
ENSMUSG00000026527,299111.0,0.7567372,6.208587834782817e-19,4.6409788757322905e-18
ENSMUSG00000052889,298961.0,0.67543155,7.118712899306862e-19,5.311131497723781e-18
ENSMUSG00000022010,96107.0,-0.47017696,7.847033863534403e-19,5.843344682349473e-18
ENSMUSG00000003882,276210.0,2.682905,8.456924567110521e-19,6.285508506831477e-18
ENSMUSG00000063142,96305.0,-0.38269553,9.16421478210481e-19,6.798244501857978e-18
ENSMUSG00000028108,298433.0,0.69645023,1.0659900352712534e-18,7.892776314285447e-18
ENSMUSG00000027249,298316.0,0.7366437,1.1778698319890358e-18,8.704636523525035e-18
ENSMUSG00000062960,298078.0,0.45751277,1.4102189848923676e-18,1.0402031151323286e-17
ENSMUSG00000005800,97365.0,-2.5974963,1.4553326663368732e-18,1.0714543517068829e-17
ENSMUSG00000010505,297625.0,0.792324,1.4883865249420685e-18,1.092306935650751e-17
ENSMUSG00000029830,290894.0,1.5864371,1.4892549712101473e-18,1.092306935650751e-17
ENSMUSG00000059668,288827.5,2.4870958,1.5307358764912923e-18,1.1206250262793663e-17
ENSMUSG00000005763,297158.5,0.8193728,1.6186875176331024e-18,1.1827937628847126e-17
ENSMUSG00000038872,97306.0,-0.5360313,1.9990305090020177e-18,1.457984494602967e-17
ENSMUSG00000051390,297623.0,0.79497355,2.017668713418476e-18,1.4688327089102412e-17
ENSMUSG00000048728,97329.0,-1.3009113,2.0235325316651313e-18,1.470358275336563e-17
ENSMUSG00000028524,297520.0,0.66380215,2.1872648576434133e-18,1.586376854000855e-17
ENSMUSG00000055254,297429.0,0.6991787,2.3494919679562464e-18,1.7008752614035755e-17
ENSMUSG00000026832,297038.0,1.362417,2.381072045575981e-18,1.7182378944206335e-17
ENSMUSG00000039153,297411.0,0.6038847,2.382282677810258e-18,1.7182378944206335e-17
ENSMUSG00000020014,297384.0,0.9176756,2.4274525637540055e-18,1.747586698112201e-17
ENSMUSG00000070902,243254.0,0.50273967,2.660103178241323e-18,1.911551123664391e-17
