names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000052544,358889.0,0.7600069,9.943272926901585e-33,1.2679297699598033e-31
ENSMUSG00000020042,358832.0,0.82524455,1.0527485960968966e-32,1.33805375308472e-31
ENSMUSG00000004934,358817.0,0.5331476,1.0687157142387673e-32,1.3539378951167758e-31
ENSMUSG00000052187,357955.0,1.0591474,1.3340778781250116e-32,1.684651093994756e-31
ENSMUSG00000042589,358423.0,0.6480431,1.585059808051074e-32,1.9951301196823516e-31
ENSMUSG00000048251,358279.0,0.72006327,1.8301798207225448e-32,2.2962577686364533e-31
ENSMUSG00000057101,358273.0,0.60843194,1.8411036516868434e-32,2.3025597592570714e-31
ENSMUSG00000066829,358007.0,0.5877155,2.4003837423061081e-32,2.9924272723573273e-31
ENSMUSG00000052713,357995.0,0.36473304,2.4292523080672464e-32,3.0187714987510812e-31
ENSMUSG00000032735,357817.0,0.38832283,2.900192718660365e-32,3.5925561867342046e-31
ENSMUSG00000061601,74968.0,-1.245636,3.6852250678011377e-32,4.5505532324557085e-31
ENSMUSG00000063873,357410.0,0.54922134,4.345358484671758e-32,5.348766185233186e-31
ENSMUSG00000026459,357376.0,0.50809616,4.4944057825063305e-32,5.51483376205651e-31
ENSMUSG00000035443,357189.0,0.57045805,5.409353137412592e-32,6.61670719190719e-31
ENSMUSG00000002393,357176.0,0.59184647,5.479710817710492e-32,6.681822378345731e-31
ENSMUSG00000022150,357087.0,0.60046387,5.984499055610584e-32,7.274615362926012e-31
ENSMUSG00000030551,357033.0,0.91988295,6.313005804681705e-32,7.6501082763565255e-31
ENSMUSG00000031520,356737.0,0.75690806,8.4583983566866e-32,1.0218164206746474e-30
ENSMUSG00000028546,356725.0,0.68946934,8.559337272752929e-32,1.030818951798825e-30
ENSMUSG00000052331,356621.0,0.55239165,9.484552857900266e-32,1.1387300077392872e-30
ENSMUSG00000022526,356553.0,0.45879573,1.0142499970743228e-31,1.2139888001791434e-30
ENSMUSG00000040998,356477.0,0.39016846,1.0931601290994328e-31,1.3044375607785892e-30
ENSMUSG00000027416,336511.5,1.8798169,1.1945590022738564e-31,1.4210881789245694e-30
ENSMUSG00000019913,356268.0,0.5950169,1.3429970742435578e-31,1.592819022400718e-30
ENSMUSG00000002033,352991.0,0.6360836,1.4465538836368215e-31,1.7104403799851142e-30
ENSMUSG00000060969,354498.0,1.0935571,1.521342296154779e-31,1.79343735335225e-30
ENSMUSG00000060534,355960.0,0.9100502,1.8179025920286748e-31,2.1365831066553885e-30
ENSMUSG00000067919,342727.5,1.145694,1.885789903897801e-31,2.2097153768796454e-30
ENSMUSG00000052616,355918.0,0.6533923,1.8944322964034137e-31,2.2131960540617125e-30
ENSMUSG00000074405,355551.0,0.4672615,2.7142386799797297e-31,3.16148039680027e-30
ENSMUSG00000036721,355547.0,0.532122,2.7251894470134077e-31,3.16478845900188e-30
ENSMUSG00000036908,355262.0,0.69783,3.5939525758564933e-31,4.1613065136474886e-30
ENSMUSG00000025551,354931.0,0.80042547,4.975247813437525e-31,5.743614487583794e-30
ENSMUSG00000041272,354755.0,0.740641,5.905837887203498e-31,6.797811043028922e-30
ENSMUSG00000045333,354613.0,0.5705878,6.781020604880422e-31,7.782218353012766e-30
ENSMUSG00000046962,354525.0,0.48386055,7.3867883800041135e-31,8.452565471781833e-30
ENSMUSG00000060510,354430.0,0.38684925,8.101153315704003e-31,9.24289480639679e-30
ENSMUSG00000025515,308781.0,0.88427573,1.035200943494738e-30,1.1776542511709819e-29
ENSMUSG00000052056,354127.0,0.60741633,1.0870064798244657e-30,1.2329939779869376e-29
ENSMUSG00000022197,354098.0,0.5476998,1.1179959716550776e-30,1.2644696467820617e-29
ENSMUSG00000058093,354028.0,0.6835076,1.1961968767106649e-30,1.3490058418858422e-29
ENSMUSG00000040264,267826.0,2.2441685,1.2233829758853926e-30,1.375688867984093e-29
ENSMUSG00000053477,353966.0,0.32913402,1.270481489505436e-30,1.4245456241523596e-29
ENSMUSG00000025255,353838.0,0.39636022,1.4380159404654376e-30,1.6077759884516153e-29
ENSMUSG00000052504,353752.0,0.5864084,1.562714919358401e-30,1.7422038900961373e-29
ENSMUSG00000021508,353386.0,0.9294981,1.9857186745377352e-30,2.207485546451921e-29
ENSMUSG00000026193,353307.0,0.68306196,2.401064559857734e-30,2.6616346342513857e-29
ENSMUSG00000033826,353100.0,0.8176203,2.9171279594425063e-30,3.224542010692538e-29
ENSMUSG00000027420,352273.0,0.95276827,2.985914014387991e-30,3.2912532441078927e-29
ENSMUSG00000042477,327697.5,1.0770001,3.043838421227119e-30,3.3456500055290757e-29
ENSMUSG00000058440,352942.0,0.38805407,3.4115421650973944e-30,3.73928020455338e-29
ENSMUSG00000031902,352679.0,0.3519522,4.391568581398063e-30,4.79997215815553e-29
ENSMUSG00000032185,352584.0,0.4641692,4.81041496787332e-30,5.243083576715557e-29
ENSMUSG00000024965,352550.0,0.7323631,4.9365777889747046e-30,5.365606276484484e-29
ENSMUSG00000060913,352428.5,0.29318082,5.5831931809003854e-30,6.05156105329814e-29
ENSMUSG00000004535,352353.0,0.3872793,6.001643380208227e-30,6.487094866917591e-29
ENSMUSG00000063455,352208.0,0.52227175,6.894496417200865e-30,7.431581497214855e-29
ENSMUSG00000026494,352103.0,0.7829955,7.622193986498288e-30,8.193333590996231e-29
ENSMUSG00000032281,343454.0,1.9200608,7.936516508562263e-30,8.507771268244492e-29
ENSMUSG00000031885,352013.0,0.39167443,8.306259989178739e-30,8.879733281582311e-29
ENSMUSG00000031673,351952.0,0.949024,8.80420302189864e-30,9.38633885012254e-29
ENSMUSG00000023868,351895.0,0.55273193,9.296220085513384e-30,9.883883044597608e-29
ENSMUSG00000021381,344302.0,0.8533143,1.0703925538636601e-29,1.1349651481456526e-28
ENSMUSG00000022494,351610.0,0.99464566,1.2123880550127307e-29,1.282042870097473e-28
ENSMUSG00000060261,351441.0,0.36038965,1.4323868424754346e-29,1.5105874214430122e-28
ENSMUSG00000042390,351410.0,0.36643136,1.4752237558265016e-29,1.5515695674487896e-28
ENSMUSG00000035861,302293.5,-1.5230672,1.4892223944547828e-29,1.5620821997748823e-28
ENSMUSG00000071856,351128.0,0.7147264,1.9281532021356977e-29,2.0170653605183626e-28
ENSMUSG00000053080,351098.0,0.6001756,1.9838013187293368e-29,2.069730680663602e-28
ENSMUSG00000075040,351094.0,0.5464977,1.9913399370606984e-29,2.072055582509559e-28
ENSMUSG00000049577,351058.0,0.6632056,2.0591021240596336e-29,2.1368660872555026e-28
ENSMUSG00000059552,350899.0,0.44663948,2.395492253253104e-29,2.4793662525712497e-28
ENSMUSG00000000567,350825.0,0.70054567,2.565851027147079e-29,2.648664208446535e-28
ENSMUSG00000033006,348594.0,0.77117723,2.9856070723851874e-29,3.0738360940493407e-28
ENSMUSG00000024050,350654.0,0.4729279,3.020359324219795e-29,3.101432127133063e-28
ENSMUSG00000018620,297954.0,-0.3817122,3.5607296268329103e-29,3.646710499711815e-28
ENSMUSG00000019966,350476.0,0.59258896,3.573363867825164e-29,3.6500695843596306e-28
ENSMUSG00000054459,350345.0,0.75137496,3.63646715722666e-29,3.7048289419055943e-28
ENSMUSG00000026468,315251.5,1.7013605,4.154370340049132e-29,4.221446111164508e-28
ENSMUSG00000038119,350145.0,0.5112803,4.882201184583042e-29,4.948142603180008e-28
ENSMUSG00000028901,349830.0,0.3839396,6.565880204015935e-29,6.637322423852378e-28
ENSMUSG00000000889,349787.0,0.81700385,6.676882403875775e-29,6.732091767422035e-28
ENSMUSG00000038630,349442.0,0.8124912,7.73106869513218e-29,7.774904651650971e-28
ENSMUSG00000036602,346911.0,0.83732694,7.930077420381678e-29,7.948457530204944e-28
ENSMUSG00000046351,349627.0,0.5277808,7.944383487390898e-29,7.948457530204944e-28
ENSMUSG00000030757,349579.0,0.6783783,8.310207513985973e-29,8.293204531860171e-28
ENSMUSG00000048939,349549.0,0.8272498,8.544733874008841e-29,8.505497851117984e-28
ENSMUSG00000027977,349309.0,1.0469172,1.0432804409749894e-28,1.035847399665244e-27
ENSMUSG00000107614,333983.0,1.519553,1.0599512389275522e-28,1.0497283589582001e-27
ENSMUSG00000026872,349215.0,0.30489454,1.168584081868668e-28,1.1543835664434285e-27
ENSMUSG00000055609,348605.0,1.0880619,1.2008743889429185e-28,1.1832858246604212e-27
ENSMUSG00000005774,349161.0,0.66664726,1.2276559247027727e-28,1.2066280650353196e-27
ENSMUSG00000048485,346309.0,1.4478858,1.4095471934847835e-28,1.3819229017531722e-27
ENSMUSG00000003184,348946.0,0.5535817,1.5024926568566533e-28,1.4693549741991632e-27
ENSMUSG00000042066,348913.0,0.45832774,1.5494862659241138e-28,1.511523852408973e-27
ENSMUSG00000028883,348813.0,0.65364325,1.7009816148096678e-28,1.655169641143971e-27
ENSMUSG00000074862,348405.0,0.89101744,1.7642367134159296e-28,1.712450660634069e-27
ENSMUSG00000004872,348763.0,0.5867034,1.7820261175681718e-28,1.7254257843054606e-27
ENSMUSG00000075327,348586.0,0.58250463,2.1015956871891535e-28,2.0298085077752667e-27
ENSMUSG00000038168,348567.0,0.48960888,2.139096929154538e-28,2.0609274611261743e-27
ENSMUSG00000042323,348484.0,0.31112257,2.310845843561329e-28,2.220916374772489e-27
ENSMUSG00000041261,347880.0,0.5805082,2.344613187222201e-28,2.2478330851452158e-27
ENSMUSG00000079038,348372.0,0.64326346,2.5644632904248188e-28,2.4525822939307947e-27
ENSMUSG00000021318,348233.0,0.5778135,2.917927366860601e-28,2.78380258813938e-27
ENSMUSG00000001065,347962.0,0.5178397,3.7517145311365107e-28,3.5705341708523575e-27
ENSMUSG00000102758,347946.0,0.449916,3.807812689859131e-28,3.61510586759862e-27
ENSMUSG00000018377,347694.0,0.39844716,4.808111801614219e-28,4.553702002402593e-27
ENSMUSG00000049657,347686.0,0.55256367,4.843107892530013e-28,4.5757401928939744e-27
ENSMUSG00000054555,347670.0,0.6608664,4.91600336965495e-28,4.633392547921164e-27
ENSMUSG00000056427,347615.0,0.7143579,5.172392894581838e-28,4.8632956806405625e-27
ENSMUSG00000016087,347439.0,0.8419445,6.073328112883611e-28,5.696664975113426e-27
ENSMUSG00000022306,347417.0,0.60476464,6.21016246221126e-28,5.81104410732574e-27
ENSMUSG00000055214,347365.5,0.5093287,6.512359837442549e-28,6.0792411688279486e-27
ENSMUSG00000008398,347112.0,0.6542925,8.22598450654551e-28,7.66057077435336e-27
ENSMUSG00000007891,346815.0,0.41496804,1.080987927886566e-27,1.0042892606222335e-26
ENSMUSG00000029306,91448.0,-22.973888,1.1568165784415303e-27,1.0710321393943599e-26
ENSMUSG00000027996,346734.0,0.8759097,1.1583176904777547e-27,1.0710321393943599e-26
ENSMUSG00000029014,346647.0,0.43066964,1.2612563369466434e-27,1.1634567911975891e-26
ENSMUSG00000042942,346582.0,0.6566013,1.3387245098851476e-27,1.2320054333895864e-26
ENSMUSG00000035576,346015.0,0.6478488,1.414707473853901e-27,1.2988678971712756e-26
ENSMUSG00000035864,346437.0,0.7364861,1.5289844341489013e-27,1.4004923150349794e-26
ENSMUSG00000015090,91840.0,-26.371248,1.5756647203339697e-27,1.4398697280428923e-26
ENSMUSG00000046179,346322.0,0.5159178,1.698798742086234e-27,1.5487646475748796e-26
ENSMUSG00000002983,346144.0,0.66242415,1.9984101634560923e-27,1.8176681719826742e-26
ENSMUSG00000042097,345875.0,0.81603014,2.106994415092623e-27,1.9119749320212593e-26
ENSMUSG00000015316,343572.0,0.8474939,2.7201704976247644e-27,2.4626694389168978e-26
ENSMUSG00000032332,345728.0,0.5081102,2.9222166145194013e-27,2.6394650995034035e-26
ENSMUSG00000001521,345704.0,0.43716827,2.9868131667756635e-27,2.691580826041256e-26
ENSMUSG00000037446,333894.0,0.5337633,3.001516999148175e-27,2.698598924118935e-26
ENSMUSG00000051401,345587.0,0.652276,3.3224683664470824e-27,2.9802923139946013e-26
ENSMUSG00000028581,345573.0,0.65603656,3.350248848011252e-27,2.9983190378302534e-26
ENSMUSG00000034848,345471.0,0.5114228,3.692368629918412e-27,3.2969387629157084e-26
ENSMUSG00000048763,345042.0,0.6579172,5.4395193481409394e-27,4.8458914375447366e-26
ENSMUSG00000030717,90675.0,-5.6397896,5.517662971247862e-27,4.9043100031455937e-26
ENSMUSG00000021186,345003.0,0.8151576,5.606141080705473e-27,4.9716278402074445e-26
ENSMUSG00000026413,93520.0,-24.97562,5.85656615066541e-27,5.181932226733884e-26
ENSMUSG00000052013,342878.0,1.0580072,7.342314622233276e-27,6.481835216279241e-26
ENSMUSG00000029313,88057.0,-1.6988254,9.002662999515242e-27,7.929659373387918e-26
ENSMUSG00000036938,287340.0,1.0695026,9.346308793345342e-27,8.21380561072827e-26
ENSMUSG00000057093,344412.0,0.6317266,9.613818411596012e-27,8.429268957063995e-26
ENSMUSG00000048280,344412.0,0.4939424,9.634684661328913e-27,8.429268957063995e-26
ENSMUSG00000064141,344088.0,0.70816267,1.0042967837616676e-26,8.766814430062699e-26
ENSMUSG00000022010,344335.0,0.40529773,1.0327434511029312e-26,8.99501104063312e-26
ENSMUSG00000000214,337162.0,-0.27504697,1.0876441760940738e-26,9.452088140577007e-26
ENSMUSG00000039089,344272.0,0.46406993,1.0930777874915244e-26,9.478198948426507e-26
ENSMUSG00000071256,344235.0,0.6355972,1.1284225809703302e-26,9.762982064182324e-26
ENSMUSG00000024927,344092.0,0.54918385,1.2852935369105747e-26,1.109560925005545e-25
ENSMUSG00000030446,343790.0,0.7182011,1.3837852373297133e-26,1.1919492265034308e-25
ENSMUSG00000032556,337457.0,1.2222481,1.6203401476992937e-26,1.3926359595424326e-25
ENSMUSG00000078867,312407.0,1.098218,1.7108991020711844e-26,1.4672369881937938e-25
ENSMUSG00000031906,88981.0,-1.5625851,2.0607744201717966e-26,1.7634082867347259e-25
ENSMUSG00000037509,343363.0,0.6787621,2.468497506922006e-26,2.1076755518620717e-25
ENSMUSG00000019900,307065.5,0.23661439,2.5014667059082805e-26,2.131162245950679e-25
ENSMUSG00000027559,89232.0,-2.8248837,2.5877758165365444e-26,2.1998913368465353e-25
ENSMUSG00000057637,343255.0,0.34269363,2.723093225312783e-26,2.309893427210974e-25
ENSMUSG00000037621,343251.0,0.52243525,2.732772639953411e-26,2.3130756705202193e-25
ENSMUSG00000020484,343090.0,0.43264893,3.1556136946432326e-26,2.665195808765778e-25
ENSMUSG00000063245,330167.0,1.2223014,3.225670267809298e-26,2.71848064470667e-25
ENSMUSG00000031613,342986.0,0.7342601,3.433771473144109e-26,2.8876242000448947e-25
ENSMUSG00000020647,342860.0,0.37396738,3.874265937376345e-26,3.2510506855145156e-25
ENSMUSG00000020140,342775.0,0.8450839,4.029014466127574e-26,3.373651168847595e-25
ENSMUSG00000028399,342688.0,0.34751487,4.51565675059087e-26,3.7730391093802086e-25
ENSMUSG00000020183,342632.0,0.7456662,4.7259005493296914e-26,3.9402700733941146e-25
ENSMUSG00000019338,342530.0,0.43510967,5.197067952659934e-26,4.323871887266324e-25
ENSMUSG00000038296,342371.0,0.606893,5.985589935650434e-26,4.969313176363403e-25
ENSMUSG00000031688,309496.0,1.7214301,6.005635444883523e-26,4.975369321854673e-25
ENSMUSG00000062012,342326.0,0.64147496,6.183243734442424e-26,5.111656155041174e-25
ENSMUSG00000014329,342290.0,0.44504076,6.431772627881978e-26,5.305872472303485e-25
ENSMUSG00000035831,275144.0,6.42487,7.41648564681021e-26,6.105301053555578e-25
ENSMUSG00000079022,342118.0,0.5659272,7.491480208504695e-26,6.154053847070595e-25
ENSMUSG00000020232,341979.0,0.38715357,8.472880682824803e-26,6.945626139576131e-25
ENSMUSG00000078502,341921.0,0.8116274,8.55187590956953e-26,6.995685492482244e-25
ENSMUSG00000029304,93897.0,-6.383758,8.751423659838203e-26,7.143944585918131e-25
ENSMUSG00000055991,341870.0,0.4493321,9.330721015638676e-26,7.597542615542393e-25
ENSMUSG00000044265,309466.0,0.57840234,9.346028845362247e-26,7.597542615542393e-25
ENSMUSG00000033961,341548.0,0.6503478,1.2342064673731286e-25,1.0012211300810702e-24
ENSMUSG00000070605,341106.0,0.92268276,1.3832191734941564e-25,1.1195110321685435e-24
ENSMUSG00000024052,341422.0,0.41455454,1.3857607087068337e-25,1.1195110321685435e-24
ENSMUSG00000023079,341413.0,0.3533947,1.3967956726212823e-25,1.1260943625140998e-24
ENSMUSG00000035478,341240.0,0.4747995,1.6266667930948838e-25,1.3087121292074715e-24
ENSMUSG00000025880,341193.0,0.437788,1.6953461743504555e-25,1.3611606527398102e-24
ENSMUSG00000024912,297879.0,0.5290497,1.7199202342492898e-25,1.3780551856346465e-24
ENSMUSG00000034981,341015.0,0.6001393,1.9825215884282697e-25,1.5852047618948993e-24
ENSMUSG00000030393,340931.0,0.7500309,2.116386048310045e-25,1.688780850819181e-24
ENSMUSG00000015501,340703.0,0.320891,2.6067992938469063e-25,2.075863437671557e-24
ENSMUSG00000057173,340613.0,0.8828631,2.7355569027990895e-25,2.1739598848721075e-24
ENSMUSG00000014453,313990.0,-0.5588275,2.9658453956195795e-25,2.3521806369324388e-24
ENSMUSG00000074733,340542.0,0.40033656,3.001534040298635e-25,2.3756563540051266e-24
ENSMUSG00000075394,340530.0,0.6655626,3.0332207475703213e-25,2.3958759832023066e-24
ENSMUSG00000095432,340519.0,0.6312203,3.0604916481168275e-25,2.412533012313507e-24
ENSMUSG00000022528,340493.0,0.6072855,3.133023334983599e-25,2.4647292445778234e-24
ENSMUSG00000019880,340456.0,0.59650826,3.235287115218881e-25,2.540058415208063e-24
ENSMUSG00000016831,340037.0,0.3907726,4.66565568158507e-25,3.6557004958925584e-24
ENSMUSG00000042185,339905.0,0.38906923,5.234316395857251e-25,4.093046608544087e-24
ENSMUSG00000011349,252764.0,1.0392077,5.400694197047913e-25,4.214701751376191e-24
ENSMUSG00000063804,339854.0,0.7135161,5.457977915063988e-25,4.250904156602731e-24
ENSMUSG00000039219,339796.5,0.32380643,5.752758160743504e-25,4.471566203828914e-24
ENSMUSG00000038242,97767.0,-4.273929,6.577797047627608e-25,5.102696636151675e-24
ENSMUSG00000078496,339615.0,0.66793424,6.7003639729623505e-25,5.187464329860931e-24
ENSMUSG00000029217,92953.5,-1.9527773,6.839558092100998e-25,5.284743698094672e-24
ENSMUSG00000101174,339576.0,0.42662105,6.968223295275669e-25,5.373519228886495e-24
ENSMUSG00000020000,339236.0,0.7112846,9.020891796803899e-25,6.942706073200948e-24
ENSMUSG00000036867,339248.0,0.693338,9.261530205500485e-25,7.113876153910019e-24
ENSMUSG00000004661,339224.0,0.7803191,9.456070638804542e-25,7.249034898352715e-24
ENSMUSG00000050315,339030.0,0.32911885,1.118476336697063e-24,8.557440521160667e-24
ENSMUSG00000055368,311580.0,-0.0536716,1.1294370093345634e-24,8.624389844272929e-24
ENSMUSG00000064310,338212.0,0.785421,1.1417729843756322e-24,8.701558955143978e-24
ENSMUSG00000064065,338683.0,0.9143478,1.2909973780337646e-24,9.819633078143762e-24
ENSMUSG00000044617,338772.0,0.6342546,1.3960702298485836e-24,1.059818295110734e-23
ENSMUSG00000034330,338703.0,0.7104829,1.399201309157439e-24,1.0601327200645294e-23
ENSMUSG00000039116,338767.0,0.49652162,1.4037691927156281e-24,1.0615324399179032e-23
ENSMUSG00000024081,338734.0,0.3547554,1.444313441377101e-24,1.0900795064320015e-23
ENSMUSG00000001566,277365.5,-1.6161115,1.526948791189055e-24,1.1502228152933769e-23
ENSMUSG00000006642,262747.0,-0.34886342,1.5363112622939294e-24,1.1550455771620255e-23
ENSMUSG00000032119,338529.0,0.42905384,1.7234790679353704e-24,1.2932721775161182e-23
ENSMUSG00000019564,338455.0,0.48731232,1.8368521675390334e-24,1.375700030275875e-23
ENSMUSG00000027102,338365.0,0.4728439,1.9847732570442156e-24,1.4836370208786455e-23
ENSMUSG00000034384,311645.0,-0.3460087,2.1253797325608975e-24,1.5857039610808073e-23
ENSMUSG00000027962,338159.0,0.8061214,2.3611186808026293e-24,1.758222345895393e-23
ENSMUSG00000055799,338122.0,0.38808605,2.4456754783519902e-24,1.8177191841008505e-23
ENSMUSG00000031997,338078.0,0.8118351,2.4536262372524164e-24,1.820161516684207e-23
ENSMUSG00000039967,338090.0,0.34306684,2.5137844323857293e-24,1.8612498776411984e-23
ENSMUSG00000067591,222065.0,24.608147,2.6295024419189112e-24,1.9432421455241653e-23
ENSMUSG00000027551,337856.0,0.3733131,3.0723197703763076e-24,2.2661988173928832e-23
ENSMUSG00000001763,337773.0,0.5356026,3.2986415392905164e-24,2.428547035153131e-23
ENSMUSG00000078495,337762.0,0.539891,3.3296420479047306e-24,2.446753911661819e-23
ENSMUSG00000063281,337440.0,0.5191432,4.3849281456872166e-24,3.216163463246526e-23
ENSMUSG00000061048,337339.0,0.80328065,4.606897786032307e-24,3.372629486134721e-23
ENSMUSG00000059921,337229.0,0.6953809,5.249798256118668e-24,3.836088538459746e-23
ENSMUSG00000074282,337172.5,0.67580867,5.4092976858409795e-24,3.9452485177853274e-23
ENSMUSG00000030064,337105.0,0.6000985,5.834700829711595e-24,4.2475751189430307e-23
ENSMUSG00000028519,336785.5,0.5093593,7.656143420962832e-24,5.563179074226624e-23
ENSMUSG00000024238,336764.0,0.39880174,7.797209316848645e-24,5.655150697833349e-23
ENSMUSG00000000317,329001.0,0.37287995,8.09690933222073e-24,5.861621561099311e-23
ENSMUSG00000032452,336662.0,0.7745073,8.502305512212686e-24,6.143702983084056e-23
ENSMUSG00000036273,95904.0,-1.4274745,8.662188197976093e-24,6.24766328068442e-23
ENSMUSG00000097767,336436.0,0.7366098,1.0248045920377212e-23,7.377836749319535e-23
