names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000031449,278128.0,4.231307,2.999227848350699e-39,3.8245055765570027e-38
ENSMUSG00000050982,263887.5,4.7792706,3.640989720039696e-39,4.627733513874558e-38
ENSMUSG00000028906,370399.0,0.54509056,3.7729079140342014e-39,4.779833337844629e-38
ENSMUSG00000004609,342353.0,0.9883213,3.86420462960092e-39,4.879652577573718e-38
ENSMUSG00000034116,362514.0,1.544185,4.10530619323401e-39,5.16738863419326e-38
ENSMUSG00000033981,370262.0,1.1846284,4.388618930489577e-39,5.50623506970107e-38
ENSMUSG00000032036,369647.0,1.0097201,8.64058309608638e-39,1.080626770542598e-37
ENSMUSG00000056258,369618.0,0.8971587,8.921224224954249e-39,1.1121602851684178e-37
ENSMUSG00000055373,369448.0,1.0256984,1.0744842716479945e-38,1.3352349133663932e-37
ENSMUSG00000039717,369386.0,1.1294044,1.1490378525970813e-38,1.4233478415345433e-37
ENSMUSG00000060807,368822.0,1.3228052,1.3371773970377779e-38,1.6511601908991803e-37
ENSMUSG00000109741,369227.0,1.0774409,1.3540558343882445e-38,1.666727402455183e-37
ENSMUSG00000067438,347501.5,0.607701,1.5498074707074939e-38,1.901681997075673e-37
ENSMUSG00000024013,361831.0,1.8216544,1.8542321945212352e-38,2.2680921702262883e-37
ENSMUSG00000035653,368928.0,1.1103809,1.9007663344530237e-38,2.317746949073656e-37
ENSMUSG00000020151,368463.0,1.175941,1.9636289663507948e-38,2.38694088059215e-37
ENSMUSG00000071424,368790.0,0.8136948,2.2113060150530108e-38,2.6796633760052325e-37
ENSMUSG00000033220,362411.0,2.0539591,2.480908399553626e-38,2.9970602399561144e-37
ENSMUSG00000021423,358881.0,1.3420368,2.741853128355713e-38,3.3020712675444423e-37
ENSMUSG00000040466,368554.0,1.0793338,2.8316463289860455e-38,3.3997181463703233e-37
ENSMUSG00000021403,284800.0,-1.3932307,3.626101543918345e-38,4.340198841831099e-37
ENSMUSG00000027347,361996.0,2.0700886,3.779405662280067e-38,4.509859600677927e-37
ENSMUSG00000046634,358324.0,1.6771309,3.866823369800738e-38,4.600105118586122e-37
ENSMUSG00000026442,368203.0,1.0982406,4.0247161372763136e-38,4.773386737888199e-37
ENSMUSG00000027073,304303.5,0.39931682,4.851126332130241e-38,5.736089378173394e-37
ENSMUSG00000104818,354829.0,0.80913615,4.875990195614625e-38,5.748070617307634e-37
ENSMUSG00000028524,368041.0,0.94993746,4.989985953562607e-38,5.864736503253401e-37
ENSMUSG00000058794,366599.0,1.3610324,5.33985217281754e-38,6.257088041541754e-37
ENSMUSG00000025927,367787.0,1.148572,6.108669626432492e-38,7.136535593514845e-37
ENSMUSG00000038756,325244.0,-0.23671803,6.962499406064099e-38,8.10975303954093e-37
ENSMUSG00000030159,347025.0,1.1544162,7.152715544704575e-38,8.306516683165848e-37
ENSMUSG00000024485,352214.0,1.1688178,8.229706271082763e-38,9.528876519218083e-37
ENSMUSG00000019982,366540.0,1.2388006,9.516010183611401e-38,1.0985642525577422e-36
ENSMUSG00000060470,361072.0,1.1532264,9.849842415230168e-38,1.1337488231335726e-36
ENSMUSG00000037492,367245.0,1.0814452,9.977210715689217e-38,1.145031653312333e-36
ENSMUSG00000042453,367381.0,0.74671125,1.0249398520702634e-37,1.172819736885093e-36
ENSMUSG00000022876,359336.0,1.52173,1.0290392922789581e-37,1.1740676369802616e-36
ENSMUSG00000019906,367325.0,1.0046406,1.0497709883443567e-37,1.1942292701223557e-36
ENSMUSG00000041578,308154.5,1.7249932,1.1083017111048528e-37,1.2571492083520743e-36
ENSMUSG00000041986,366703.0,1.2774985,1.3871698739543363e-37,1.568909231353571e-36
ENSMUSG00000000386,355458.0,2.4057152,1.4104775663992474e-37,1.5906599607196138e-36
ENSMUSG00000026581,339693.0,1.5533147,1.5262963306981165e-37,1.7163136260472768e-36
ENSMUSG00000057098,366934.0,0.6248954,1.662414752009219e-37,1.8640064259597623e-36
ENSMUSG00000056632,337078.5,0.84355795,1.9154045128318763e-37,2.141521034117473e-36
ENSMUSG00000070695,366647.0,0.94152904,2.2647876116286526e-37,2.524914645878572e-36
ENSMUSG00000052581,366543.0,1.053548,2.5328334417110537e-37,2.8157025896172455e-36
ENSMUSG00000033721,366389.0,0.7385541,2.9923169057882285e-37,3.317051297268655e-36
ENSMUSG00000029826,365883.0,1.1456096,4.317288486182884e-37,4.7722548648967746e-36
ENSMUSG00000029255,281848.0,-0.95790446,6.395315215453735e-37,7.049299426751547e-36
ENSMUSG00000041216,365302.0,1.3947966,9.43463160862248e-37,1.0370121841364764e-35
ENSMUSG00000021340,364478.0,1.5384246,1.252888322264079e-36,1.3732500655827067e-35
ENSMUSG00000031517,364967.0,0.79242253,1.3733984363999686e-36,1.501120643930722e-35
ENSMUSG00000051920,364584.0,1.0467417,1.5253380499018683e-36,1.662533259976841e-35
ENSMUSG00000034028,345480.0,1.143168,1.5443388136245516e-36,1.678554331688858e-35
ENSMUSG00000030730,64358.0,-0.7478191,2.419949496710813e-36,2.622956371157109e-35
ENSMUSG00000024646,364272.0,0.78770435,2.8769437002429444e-36,3.1096493956642573e-35
ENSMUSG00000019828,362584.5,1.3602077,2.9071095081462725e-36,3.133574944968717e-35
ENSMUSG00000026786,363693.0,1.2056636,2.9665395457365347e-36,3.188825704535526e-35
ENSMUSG00000038147,356323.5,1.3064003,2.9796786837972275e-36,3.1941500615870277e-35
ENSMUSG00000024680,322266.0,0.38935393,4.054529615551957e-36,4.334458783529791e-35
ENSMUSG00000051401,363818.0,1.0276482,4.656135134069653e-36,4.963999806868794e-35
ENSMUSG00000021879,363744.0,1.009563,5.018662818021628e-36,5.33591888717177e-35
ENSMUSG00000024912,311759.0,0.45092857,7.122390907344955e-36,7.552056880559786e-35
ENSMUSG00000108600,336113.0,0.040187363,7.801088029295465e-36,8.249280620680462e-35
ENSMUSG00000048424,360277.0,1.8247284,8.12312393324628e-36,8.56660259122351e-35
ENSMUSG00000026815,348982.0,0.933328,8.730591259487458e-36,9.18241700660918e-35
ENSMUSG00000032204,348273.0,0.9811619,1.1896065243772689e-35,1.2478077037957266e-34
ENSMUSG00000040747,344193.5,1.224426,1.229139329264915e-35,1.2858181401586323e-34
ENSMUSG00000019803,352144.0,0.9978154,1.359691103894546e-35,1.4185868148119032e-34
ENSMUSG00000047793,362737.0,1.1542498,1.4469526977152533e-35,1.5056025137293116e-34
ENSMUSG00000038048,362280.5,1.1966838,1.5528716262130266e-35,1.611517309968944e-34
ENSMUSG00000025902,352808.0,1.6333184,1.7285610223742541e-35,1.786847698309724e-34
ENSMUSG00000000215,333777.0,0.92191166,1.7309800870350476e-35,1.786847698309724e-34
ENSMUSG00000100617,269798.0,0.776832,2.0557080175261073e-35,2.1164571726614435e-34
ENSMUSG00000023926,362216.0,1.4406725,2.334005523972932e-35,2.3966551459322056e-34
ENSMUSG00000020609,362176.0,1.1591054,2.39713812155343e-35,2.455021771732673e-34
ENSMUSG00000057914,362170.0,0.7549835,2.639793209153033e-35,2.696458927255271e-34
ENSMUSG00000052544,362136.0,0.73918694,2.735452682960253e-35,2.786876336530263e-34
ENSMUSG00000006574,362115.0,1.1197429,2.796244362354096e-35,2.841392057787938e-34
ENSMUSG00000025194,358243.0,1.18211,3.248635897503588e-35,3.292513577158182e-34
ENSMUSG00000028238,331745.5,-0.3548668,3.7423405834318686e-35,3.7830603514381224e-34
ENSMUSG00000049103,343455.5,1.6242728,4.2155790281738116e-35,4.250436529181967e-34
ENSMUSG00000030054,343850.0,1.2975068,4.266905519030983e-35,4.291099313211055e-34
ENSMUSG00000052387,361544.0,1.0104164,5.070571442819579e-35,5.086213308452955e-34
ENSMUSG00000064194,332591.0,1.1073675,5.398693875665594e-35,5.401462436627474e-34
ENSMUSG00000026288,360384.0,1.178651,6.641694755586112e-35,6.615872697853444e-34
ENSMUSG00000030162,318811.0,0.8900013,6.646391844076242e-35,6.615872697853444e-34
ENSMUSG00000020704,361166.0,0.973293,7.450250615775594e-35,7.3971699498107806e-34
ENSMUSG00000040478,291253.0,3.2598746,1.320158646768272e-34,1.3074261522055325e-33
ENSMUSG00000024727,356170.0,1.4831219,1.4854377495872589e-34,1.4673868604783505e-33
ENSMUSG00000022129,350016.0,0.6877894,1.6247769442958076e-34,1.6009797062227883e-33
ENSMUSG00000029697,325206.5,-0.06692622,1.8085266792924507e-34,1.777549396120691e-33
ENSMUSG00000075184,358341.0,1.290066,2.0716749010704447e-34,2.0310742371801193e-33
ENSMUSG00000054932,360051.0,1.0387824,2.3896129765615386e-34,2.3369097329682014e-33
ENSMUSG00000098112,355133.0,1.2787476,2.5397896319137616e-34,2.4775647859318745e-33
ENSMUSG00000022949,350053.5,0.8393301,2.6589454941641084e-34,2.5873329970644265e-33
ENSMUSG00000004709,314741.0,0.29623705,2.721426435373727e-34,2.6415437688627566e-33
ENSMUSG00000028519,359896.0,0.73535883,2.803990905090923e-34,2.714931144333693e-33
ENSMUSG00000028332,359779.0,1.2369143,2.826551948660724e-34,2.7300014118005313e-33
ENSMUSG00000047021,321990.0,-0.11568524,3.0651571532985067e-34,2.9531464721409318e-33
ENSMUSG00000008496,359691.0,0.8976555,3.2864696035612284e-34,3.158572510614757e-33
ENSMUSG00000026805,342136.0,1.1769266,3.5961705886018602e-34,3.4477291490723485e-33
ENSMUSG00000106515,359525.0,0.9422929,4.108738311186401e-34,3.9294845319238565e-33
ENSMUSG00000024738,340720.5,0.7563691,4.568409901968641e-34,4.358419422367149e-33
ENSMUSG00000096351,357264.0,1.1973222,5.2429883033812135e-34,4.9897903316569496e-33
ENSMUSG00000021469,301598.0,1.269484,5.70858875185618e-34,5.419686936677084e-33
ENSMUSG00000024300,356192.0,1.2168818,5.842075159573141e-34,5.5329556487025234e-33
ENSMUSG00000049148,359045.0,0.96791947,6.662024839068182e-34,6.294242354005822e-33
ENSMUSG00000026395,357142.0,0.88431364,7.227667449692378e-34,6.812163862004748e-33
ENSMUSG00000004231,357941.0,1.3252991,8.223923282784126e-34,7.73246955407799e-33
ENSMUSG00000097636,338736.0,1.1236458,8.331678118118528e-34,7.814953850215985e-33
ENSMUSG00000066113,358831.0,0.72081894,8.375030945289147e-34,7.836779555999581e-33
ENSMUSG00000001348,358566.0,1.0993123,9.07757416742659e-34,8.47385033523889e-33
ENSMUSG00000021604,339377.5,1.4169949,9.310438942237858e-34,8.670485143821509e-33
ENSMUSG00000053024,358690.0,0.8931373,9.404003992788078e-34,8.736767519014066e-33
ENSMUSG00000108841,351360.0,1.5616057,9.869955479191465e-34,9.147877976200736e-33
ENSMUSG00000051777,357725.0,0.98220205,1.0585566099552212e-33,9.787886000107283e-33
ENSMUSG00000082101,353313.0,0.995568,1.1415941310612887e-33,1.0518141218575314e-32
ENSMUSG00000012396,291468.0,2.2650518,1.1429246224182299e-33,1.0518141218575314e-32
ENSMUSG00000059742,358517.0,0.6738288,1.154615177729185e-33,1.0600725702351246e-32
ENSMUSG00000022206,358459.0,0.61068064,1.225073285205756e-33,1.1221211171063051e-32
ENSMUSG00000059898,355328.0,1.2337545,1.2800553123532303e-33,1.1697367280567459e-32
ENSMUSG00000030125,321835.0,1.8539481,1.4832108835105815e-33,1.352217025107077e-32
ENSMUSG00000039997,341795.0,1.2341247,2.2796411073889964e-33,2.073463776464304e-32
ENSMUSG00000045648,352552.5,1.3290055,2.6028458117351802e-33,2.3619312459048075e-32
ENSMUSG00000015829,357586.0,0.9420938,2.6956422018651513e-33,2.4404630792755964e-32
ENSMUSG00000015243,357607.0,0.6978023,2.916536771511019e-33,2.634334833897221e-32
ENSMUSG00000013419,71199.0,-0.9883115,2.9554159694119533e-33,2.6632870929897093e-32
ENSMUSG00000000247,357304.5,1.0422937,3.140451929721774e-33,2.8235123110079174e-32
ENSMUSG00000010505,356956.0,1.1328784,3.20210195507596e-33,2.8723222594727345e-32
ENSMUSG00000026193,357492.0,0.68531084,3.277689494760401e-33,2.9333817450814415e-32
ENSMUSG00000005763,356402.5,1.8376743,3.342205099586578e-33,2.984275583200647e-32
ENSMUSG00000036905,353495.5,1.5215551,3.3894320302365765e-33,3.019535110041809e-32
ENSMUSG00000059974,357363.0,0.7456427,3.7356807949808245e-33,3.320416050572933e-32
ENSMUSG00000004552,353641.0,1.3769739,3.8710213130792024e-33,3.432892082644329e-32
ENSMUSG00000015484,346350.5,1.6292028,4.518175313083635e-33,3.9977143019619823e-32
ENSMUSG00000047534,357068.0,0.7641062,5.0344358125327276e-33,4.4444272716069463e-32
ENSMUSG00000001517,356997.0,0.8841643,5.189853499018815e-33,4.571288567307318e-32
ENSMUSG00000055471,356969.0,0.7702852,5.5552535443449116e-33,4.882116966223839e-32
ENSMUSG00000040896,356939.0,1.0214587,5.656747285963188e-33,4.960141103332215e-32
ENSMUSG00000034701,353808.0,1.6680508,6.546353021326094e-33,5.727324997581709e-32
ENSMUSG00000044921,353872.5,1.4293903,7.19044295200823e-33,6.276758031037162e-32
ENSMUSG00000059588,72113.0,-1.0828508,7.451951560972636e-33,6.490516739043578e-32
ENSMUSG00000034330,356564.0,0.998994,7.73759936913719e-33,6.713274522370108e-32
ENSMUSG00000067724,341398.0,1.0789411,7.742115671621089e-33,6.713274522370108e-32
ENSMUSG00000045776,72257.0,-1.2339555,8.616229259650964e-33,7.454662210899792e-32
ENSMUSG00000024565,355425.5,2.048586,8.68169641455611e-33,7.494685710088039e-32
ENSMUSG00000039672,340566.5,1.0807074,9.940816678869783e-33,8.56270787658938e-32
ENSMUSG00000041523,302894.0,-1.5699272,1.0174425708895578e-32,8.744627558614658e-32
ENSMUSG00000057715,356332.0,0.7181639,1.0489380917835184e-32,8.995508646459975e-32
ENSMUSG00000064065,356061.5,0.969653,1.1250962015891004e-32,9.627467935527784e-32
ENSMUSG00000055254,355946.0,0.81117976,1.558486749821586e-32,1.330681684420969e-31
ENSMUSG00000039977,329114.5,0.8810778,1.5776326607222957e-32,1.3440879131306545e-31
ENSMUSG00000036814,340723.0,0.66165745,1.6180834246438485e-32,1.3755471727582345e-31
ENSMUSG00000003153,355634.0,1.030134,2.0682176857147205e-32,1.7543881325345302e-31
ENSMUSG00000050103,355148.0,1.1823237,2.199896616981614e-32,1.8620383079093836e-31
ENSMUSG00000059043,293704.5,3.5493746,2.314130434499163e-32,1.954488518488254e-31
ENSMUSG00000017688,344205.0,1.1587658,3.168973016006389e-32,2.6678666859921685e-31
ENSMUSG00000038224,355114.0,0.9335019,3.1724503903135986e-32,2.6678666859921685e-31
ENSMUSG00000028351,355135.0,0.919638,3.505710438692084e-32,2.939332092566994e-31
ENSMUSG00000020787,354914.0,1.1046531,3.510324846581802e-32,2.939332092566994e-31
ENSMUSG00000024677,343842.5,0.64073414,3.5287781413583543e-32,2.9484565969122696e-31
ENSMUSG00000049044,355044.0,0.7824873,3.7998459610388144e-32,3.1681621666609947e-31
ENSMUSG00000030223,354935.0,0.98800635,3.860499929296376e-32,3.211870090429522e-31
ENSMUSG00000029919,352749.5,1.2336828,4.1159075760446255e-32,3.417079013133219e-31
ENSMUSG00000053897,354809.0,0.97406757,4.4894837836607067e-32,3.7193133171643475e-31
ENSMUSG00000042258,354784.0,0.86809146,4.979017290429285e-32,4.11612827696082e-31
ENSMUSG00000063796,321212.5,0.13995191,5.146936334284686e-32,4.245950438980729e-31
ENSMUSG00000022148,354386.0,1.0887675,5.889956714424499e-32,4.848652130735104e-31
ENSMUSG00000027867,354016.0,1.2407179,6.345091937982816e-32,5.212326050949252e-31
ENSMUSG00000072845,293115.0,-0.39995214,7.494603953378713e-32,6.143685845815911e-31
ENSMUSG00000078639,300492.0,-0.40811235,8.053194177340208e-32,6.587749199157545e-31
ENSMUSG00000052613,354046.0,0.63587713,1.0364963018565753e-31,8.461105794653465e-31
ENSMUSG00000047139,353801.0,0.56754476,1.3208290010996653e-31,1.0759655036097899e-30
ENSMUSG00000038342,75141.0,-0.75696105,1.5303143240014268e-31,1.2440180192194933e-30
ENSMUSG00000027419,353358.0,0.95955735,1.82583413196001e-31,1.4811652355318002e-30
ENSMUSG00000055320,75400.0,-0.5139611,1.9758493684718406e-31,1.5995361485014776e-30
ENSMUSG00000049583,352882.0,1.0653604,3.1567953017010776e-31,2.550272312057475e-30
ENSMUSG00000058589,352893.0,0.7143404,3.231543051064706e-31,2.605264666374893e-30
ENSMUSG00000063919,352862.0,0.8518807,3.3055975060067194e-31,2.6594724677192203e-30
ENSMUSG00000097452,348577.0,0.960916,3.587520647720976e-31,2.88035093979573e-30
ENSMUSG00000069072,349926.0,0.93948764,4.073532662953106e-31,3.2638448564359384e-30
ENSMUSG00000026069,343636.0,0.68898666,5.333555560672262e-31,4.2646585651113046e-30
ENSMUSG00000031906,352307.0,0.64973444,5.718833256585309e-31,4.5633716497333076e-30
ENSMUSG00000022262,351050.0,1.1366835,7.232294558764414e-31,5.759268034346682e-30
ENSMUSG00000098040,334032.5,0.27681646,7.668360667628952e-31,6.094082143602479e-30
ENSMUSG00000042286,351852.0,0.82512826,8.525101590120156e-31,6.761167968424563e-30
ENSMUSG00000034127,350703.0,0.96552265,9.304464674495686e-31,7.364304494905105e-30
ENSMUSG00000043456,351798.0,0.591892,9.43344315608086e-31,7.45127433097723e-30
ENSMUSG00000063434,351534.0,0.7988661,1.219109823220089e-30,9.596300042123111e-30
ENSMUSG00000041540,351534.0,0.64993656,1.2198269658875098e-30,9.596300042123111e-30
ENSMUSG00000091594,278339.0,0.73335475,1.266108927328585e-30,9.927068685856093e-30
ENSMUSG00000042082,351495.0,0.6541774,1.2669605857397065e-30,9.927068685856093e-30
ENSMUSG00000030077,351353.0,0.8103568,1.4527972609671007e-30,1.1360350525638531e-29
ENSMUSG00000071019,307926.0,-0.045403767,1.4913803351253603e-30,1.1638732135318312e-29
ENSMUSG00000052942,351222.0,0.8994098,1.6511659572202353e-30,1.285997917180311e-29
ENSMUSG00000097767,351186.0,0.93261695,1.6997937387719295e-30,1.3212340973482207e-29
ENSMUSG00000018008,342206.0,0.77640754,1.747419323952686e-30,1.3555527240682665e-29
ENSMUSG00000069378,350975.5,1.0585132,1.907782244696077e-30,1.4770171267468439e-29
ENSMUSG00000055972,350561.0,1.4144654,1.9856799158113777e-30,1.5342817884150487e-29
ENSMUSG00000074882,345039.0,1.0019642,2.023407542256631e-30,1.5603431284358446e-29
ENSMUSG00000032033,350993.0,0.6059152,2.06114130868752e-30,1.586306387869567e-29
ENSMUSG00000020037,350295.5,0.76171726,2.4570133118511697e-30,1.8872570753628473e-29
ENSMUSG00000051951,350696.0,0.7231342,2.7493468512413302e-30,2.1076525370419785e-29
ENSMUSG00000025716,339442.5,1.1622324,2.935975232674309e-30,2.246308893704932e-29
ENSMUSG00000044681,343373.0,1.566963,3.004595304533624e-30,2.2943113264755773e-29
ENSMUSG00000028222,337454.0,2.0969894,3.0259799553370194e-30,2.3061276925244238e-29
ENSMUSG00000059146,350561.0,0.7904822,3.1319189195472413e-30,2.382212012489929e-29
ENSMUSG00000064246,350471.0,0.73002267,3.264315411567718e-30,2.4780853571862325e-29
ENSMUSG00000042351,335902.0,0.6700882,3.3663446627915946e-30,2.550578033827729e-29
ENSMUSG00000021314,350333.0,0.90270764,3.496846512278198e-30,2.644320754052234e-29
ENSMUSG00000020159,345473.0,0.958617,4.526770899082155e-30,3.416529989984249e-29
ENSMUSG00000026390,326512.0,0.11780144,5.031661546027399e-30,3.790259334478554e-29
ENSMUSG00000025576,349853.0,0.83399886,6.049029846193706e-30,4.5478447899514143e-29
ENSMUSG00000027966,349870.0,0.7299977,6.0956621091000994e-30,4.574091067251651e-29
ENSMUSG00000026463,349853.0,0.493191,6.19606574026947e-30,4.6405083528851193e-29
ENSMUSG00000022321,349839.0,0.71501255,6.2747358078633356e-30,4.6904251192112524e-29
ENSMUSG00000026527,349752.0,0.9004215,6.619831491395561e-30,4.9389259042878545e-29
ENSMUSG00000062257,349686.0,0.74638385,7.273901366073053e-30,5.416557849316231e-29
ENSMUSG00000049532,349666.0,0.8183262,7.33473628906582e-30,5.447199113431924e-29
ENSMUSG00000055022,349673.0,0.7174773,7.342969589095829e-30,5.447199113431924e-29
ENSMUSG00000085452,329074.5,0.23165625,7.81493490617202e-30,5.779316587759449e-29
ENSMUSG00000051354,307629.0,0.23100887,7.820295126440259e-30,5.779316587759449e-29
ENSMUSG00000000731,271716.5,-1.6221672,7.948476335770605e-30,5.862940389825501e-29
ENSMUSG00000109561,328385.5,1.010623,8.389534853774596e-30,6.176597169703485e-29
ENSMUSG00000104846,278738.0,-0.45021322,9.465292098977036e-30,6.947563494992381e-29
ENSMUSG00000027750,349410.0,0.8806793,9.472331571850196e-30,6.947563494992381e-29
ENSMUSG00000006586,349244.0,0.5260214,1.1109805174996681e-29,8.133294520232092e-29
ENSMUSG00000021217,349105.0,0.62387645,1.268593549462547e-29,9.269760355810595e-29
ENSMUSG00000004651,334968.0,0.51636934,1.5786455859427253e-29,1.1513785189436474e-28
ENSMUSG00000027559,79957.0,-3.0612223,1.6404747831016013e-29,1.1942411573997104e-28
ENSMUSG00000020437,340681.0,0.75790757,1.6667305319597408e-29,1.2110954442657186e-28
ENSMUSG00000053825,348722.0,0.7388602,1.8287749470848276e-29,1.326371718127323e-28
ENSMUSG00000069170,348682.0,0.81595314,1.8990318947430855e-29,1.3747722547843264e-28
ENSMUSG00000018659,348559.0,0.899552,2.03849252245173e-29,1.4729995967790093e-28
ENSMUSG00000021614,348602.0,0.5551615,2.0503100079659383e-29,1.4788003051909595e-28
ENSMUSG00000005089,348404.0,0.68170285,2.4751621939544473e-29,1.7819341108506003e-28
ENSMUSG00000097003,345094.0,1.1359417,2.528096492380254e-29,1.8166910705833796e-28
ENSMUSG00000020524,348349.0,0.7132717,2.60507923683658e-29,1.868569702598591e-28
