names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000022226,185050.0,-22.912666,0.030799087125941305,0.040006013292354585
ENSMUSG00000025418,185050.0,-23.258953,0.03079909371618957,0.040006013292354585
ENSMUSG00000047171,185050.0,-23.484085,0.03079909378017252,0.040006013292354585
ENSMUSG00000061898,169265.0,-0.027752878,0.031007331983840286,0.04026309797036432
ENSMUSG00000086147,185100.0,-24.699923,0.03130827168864924,0.04064034468699579
ENSMUSG00000023886,169336.5,-0.21455722,0.031501910250020054,0.040878102359686815
ENSMUSG00000066009,185150.0,-24.54948,0.03182597263697957,0.04128488870661379
ENSMUSG00000097736,169527.0,-0.4077267,0.032073350806914126,0.04159196239567262
ENSMUSG00000035456,217881.0,0.85561836,0.03226870932394101,0.04183139660532154
ENSMUSG00000015001,171534.5,-0.513462,0.03243346836559824,0.04203101745684634
ENSMUSG00000078868,217692.5,0.46004963,0.03253922463822433,0.0421540685718298
ENSMUSG00000051034,169508.0,-0.33129492,0.032715345372761745,0.042368163838206546
ENSMUSG00000004698,169524.0,-0.11778478,0.03283341028235277,0.042506956510199236
ENSMUSG00000054648,217870.0,0.14191239,0.03287550626354004,0.04254733845450522
ENSMUSG00000053747,178183.0,1.2115203,0.03332963284388972,0.043120765038745915
ENSMUSG00000079009,185300.0,-24.835276,0.03343173279374871,0.0432385221614874
ENSMUSG00000035580,169640.0,-0.4950592,0.033545635140230054,0.04337146067500917
ENSMUSG00000025701,172247.0,0.36288652,0.033566412347378886,0.04338394865169672
ENSMUSG00000079008,207748.0,-0.23750117,0.0335953555019631,0.043406979194920536
ENSMUSG00000029729,169638.0,-0.12673801,0.03366587592181678,0.043483696738473715
ENSMUSG00000032128,171108.0,-0.045824904,0.033751784215891714,0.04358023229993695
ENSMUSG00000038872,169751.0,-0.16138043,0.0345087891580034,0.044542935922768534
ENSMUSG00000040329,174641.0,0.09231373,0.03464139219564323,0.04469930963869044
ENSMUSG00000020865,214942.0,0.07852807,0.0349212570392374,0.04504553552631548
ENSMUSG00000068009,177398.0,-0.48646298,0.03494071743064111,0.04505574336231382
ENSMUSG00000055368,175193.0,-1.1598836,0.03537765976985124,0.045604105854628194
ENSMUSG00000056824,214220.0,1.3566165,0.03543718540907222,0.04566575213546888
ENSMUSG00000052234,185500.0,-23.314566,0.03570136276670732,0.04599099290712842
ENSMUSG00000004552,170540.0,-0.54198337,0.03585587051239213,0.04617478770275712
ENSMUSG00000058794,170163.5,-0.93483716,0.03603472305831037,0.04638980183884099
ENSMUSG00000097452,216720.0,0.38438985,0.03609828361910128,0.04645630035677216
ENSMUSG00000037492,169985.0,-0.6492379,0.03611572207450862,0.046463418244224404
ENSMUSG00000044676,217374.0,0.16848621,0.036635771113955315,0.047116934372661054
ENSMUSG00000072845,206964.0,0.8661577,0.037342715129232595,0.0480103045911913
ENSMUSG00000020950,170183.0,-0.42910442,0.03739774520305579,0.048065217978367485
ENSMUSG00000051184,217242.0,0.2382868,0.03761279960035673,0.04832569774138688
ENSMUSG00000022425,217239.0,0.5380639,0.03770324699481908,0.04842596108419488
ENSMUSG00000004535,170165.0,-0.044056337,0.037752704046306304,0.04847352786728766
ENSMUSG00000029556,174141.0,-1.0627832,0.03816695472516662,0.048989295176842154
ENSMUSG00000022306,170218.0,-0.31596327,0.03818614843210408,0.048997813608046725
ENSMUSG00000085601,177067.0,-0.14823428,0.03850914657876158,0.049396019050074846
ENSMUSG00000038871,170298.0,-0.16939552,0.03884836598898787,0.04981476309202453
ENSMUSG00000028707,210963.5,-1.1210709,0.039519735474974955,0.05065900388414989
ENSMUSG00000060429,170441.0,-0.08701019,0.040056532156556156,0.051330242520486735
ENSMUSG00000054932,170459.0,-0.6768247,0.040210837455111885,0.05151105966836722
ENSMUSG00000067916,216830.0,-0.057510372,0.04035826252817603,0.051682947287477146
ENSMUSG00000043219,216621.0,-0.074426904,0.04045195668923579,0.05178593668024871
ENSMUSG00000022122,216810.0,0.44219875,0.041339334503706526,0.052903905821971554
ENSMUSG00000001815,179551.0,-3.0319517,0.041352361034601035,0.052903905821971554
ENSMUSG00000000982,201623.0,0.78870976,0.04181923881345129,0.05348366760081512
ENSMUSG00000047794,186000.0,-23.499277,0.042085850861797135,0.05380700853955846
ENSMUSG00000021194,216655.0,0.36823454,0.04227125379410558,0.05402634533396658
ENSMUSG00000027109,170698.0,-0.07471858,0.04230791848974452,0.054055500310079614
ENSMUSG00000104553,186050.0,-24.156843,0.042785197084965046,0.054641319315737506
ENSMUSG00000024421,216452.0,0.39368767,0.04279443152970113,0.054641319315737506
ENSMUSG00000031610,213174.0,1.2491122,0.042813353548837224,0.05464759749674938
ENSMUSG00000040321,170818.0,-0.22961871,0.043395269032736265,0.055372249759887804
ENSMUSG00000107598,186100.0,-22.888456,0.0434964098074422,0.05548316151312177
ENSMUSG00000035896,184598.5,3.145137,0.04442171065846292,0.056644939538994216
ENSMUSG00000030507,171389.0,-1.1410455,0.044690738624794765,0.05696937671151557
ENSMUSG00000040478,205651.5,-1.1694132,0.04472452661035405,0.05699382848909259
ENSMUSG00000035033,171153.5,-0.5003885,0.044884033652085924,0.057178419624694506
ENSMUSG00000074194,171314.0,-0.92733616,0.045247100763586394,0.05762212375310513
ENSMUSG00000067430,216287.0,0.06713923,0.046169029730446974,0.05877701598962613
ENSMUSG00000021991,216271.0,0.036221914,0.04632371831025631,0.05893703534846184
ENSMUSG00000071019,209117.0,2.451485,0.04632493270469822,0.05893703534846184
ENSMUSG00000023411,171135.0,-0.27819332,0.04638095255438159,0.058989073294392756
ENSMUSG00000074268,195339.0,3.1469011,0.046428330298745636,0.05903008954894281
ENSMUSG00000015437,186300.0,-22.823542,0.04646424691755552,0.05905651188022854
ENSMUSG00000032323,171680.5,0.99921006,0.04746647096395091,0.060310703256703506
ENSMUSG00000068323,171530.0,-0.10219617,0.04813858750687103,0.06114478139707381
ENSMUSG00000036908,171327.0,-0.073032394,0.04826990492950541,0.061291626760471896
ENSMUSG00000051413,216061.0,0.078780666,0.04839383171415815,0.06142899523378175
ENSMUSG00000006587,171362.0,-0.3542115,0.04850606775348276,0.06155143947124869
ENSMUSG00000031870,214182.0,-0.3695971,0.04907249286137347,0.06224995680919352
ENSMUSG00000107614,213402.0,0.40514314,0.049326222247893584,0.062545499182402
ENSMUSG00000032561,213529.0,2.0516462,0.049337531133632324,0.062545499182402
ENSMUSG00000024052,171449.0,-0.08992999,0.04950883373011118,0.06274227645823119
ENSMUSG00000018830,215853.5,-0.24714796,0.04987491128621029,0.06318568306454304
ENSMUSG00000006574,171490.0,0.28911042,0.04992989897942589,0.06323481526053873
ENSMUSG00000040452,215882.0,0.3919653,0.05016033168263552,0.0635060396578987
ENSMUSG00000020000,171543.0,-0.25923783,0.05039926629714059,0.06378784855382502
ENSMUSG00000100617,201993.0,-0.5016558,0.05049849208937301,0.06389270951126248
ENSMUSG00000073043,182241.0,1.1482844,0.05058055696842676,0.06397579685277187
ENSMUSG00000035158,215839.0,0.1830038,0.05066616889288848,0.06406331530137746
ENSMUSG00000107180,186600.0,-23.436016,0.05131006727015284,0.06485645691225668
ENSMUSG00000063245,173882.0,-1.5445156,0.05147167797836516,0.06503966563198862
ENSMUSG00000022876,172800.0,0.22758833,0.051501155402888056,0.06504663677174091
ENSMUSG00000096141,213947.5,0.895823,0.05151053501401318,0.06504663677174091
ENSMUSG00000038624,178727.5,-1.2253783,0.05185515050121649,0.06546062674077863
ENSMUSG00000024768,177297.5,-1.5146935,0.051950756650637656,0.06556010751965981
ENSMUSG00000031860,215641.0,0.35341084,0.052142980190900745,0.06576892000447176
ENSMUSG00000032446,173359.5,-1.597263,0.052151830359833826,0.06576892000447176
ENSMUSG00000026735,186650.0,-20.910547,0.05216678816346492,0.06576892000447176
ENSMUSG00000037477,201270.0,-1.5888021,0.05250898915201708,0.06617896501006804
ENSMUSG00000039488,215641.0,-0.34928918,0.052767599072328454,0.0664834264062724
ENSMUSG00000021264,171763.0,-0.08380034,0.052810811200519815,0.06650852992817918
ENSMUSG00000059423,171764.0,-0.10055438,0.05282161308237501,0.06650852992817918
ENSMUSG00000087214,186700.0,-23.66042,0.053038212187792914,0.06675971095379611
ENSMUSG00000066224,186750.0,-22.927103,0.053924620992400606,0.06785355405106326
ENSMUSG00000027820,171874.0,-0.22085337,0.053991347350843294,0.06791561488168618
ENSMUSG00000079262,174703.0,1.2094988,0.05425168462430998,0.06822110003353449
ENSMUSG00000028356,215476.0,-0.09298393,0.054298594443518554,0.06825809133975819
ENSMUSG00000041703,214617.0,0.15399124,0.05452278233155061,0.06851784111359437
ENSMUSG00000030513,215457.0,0.4481046,0.05478044471911218,0.0688105933937883
ENSMUSG00000096822,186800.0,-22.689856,0.05482627233067922,0.0688105933937883
ENSMUSG00000050982,186800.0,-23.620975,0.05482627590170429,0.0688105933937883
ENSMUSG00000091350,186800.0,-24.083084,0.054826277514425384,0.0688105933937883
ENSMUSG00000079466,174451.5,-0.37966228,0.054919814183157424,0.06890582474041167
ENSMUSG00000018604,215424.0,0.047175176,0.05515389029348166,0.06917726773550802
ENSMUSG00000059552,215380.0,0.15393032,0.055648553593526495,0.06977527510345129
ENSMUSG00000045518,211028.0,1.810364,0.05646174815238396,0.07077216231628725
ENSMUSG00000110784,186900.0,-23.416983,0.05667646855238094,0.07101849078079332
ENSMUSG00000055489,215282.0,-0.4038437,0.05676359538325522,0.07110483119918519
ENSMUSG00000020042,172175.0,-0.41221473,0.0574206049492956,0.07190474984343756
ENSMUSG00000025094,172529.0,-0.4969778,0.057813080135373084,0.07237299925833358
ENSMUSG00000022494,172238.0,-0.27357632,0.058142537933504865,0.07276208563711867
ENSMUSG00000043913,172277.0,-0.51102185,0.058314632767800564,0.07295405484448791
ENSMUSG00000030651,187000.0,-22.601362,0.058591099287650064,0.07327643250654184
ENSMUSG00000037025,176004.5,0.85393006,0.059112647803429785,0.07390501497243929
ENSMUSG00000075069,187050.0,-23.640064,0.05957333938098398,0.0744571333326712
ENSMUSG00000024497,181633.0,-1.4550297,0.06007383174438465,0.07505862679045434
ENSMUSG00000029563,172431.0,-0.43200922,0.06045009154179128,0.07550456376314647
ENSMUSG00000022485,214962.5,0.11870935,0.06052710473885727,0.07557656406112674
ENSMUSG00000065987,187100.0,-24.00456,0.0605725906727759,0.07560916468495571
ENSMUSG00000037638,214845.0,0.28090978,0.06105644662681712,0.07618876070925501
ENSMUSG00000110013,206181.5,0.074147016,0.06137377813392879,0.07656025648292523
ENSMUSG00000046748,207143.5,-0.22940265,0.061612448910221544,0.07683342142783141
ENSMUSG00000003934,172540.5,-0.5017832,0.06177607868046226,0.07701286230388618
ENSMUSG00000024215,214450.5,0.69983137,0.06203024391533377,0.0773050181276373
ENSMUSG00000073209,173709.0,-1.3060086,0.06227804828134937,0.07758906270556361
ENSMUSG00000094429,187200.0,-22.45378,0.06262342331566441,0.07796957771429003
ENSMUSG00000069476,187200.0,-24.08441,0.06262343837944258,0.07796957771429003
ENSMUSG00000026748,172623.0,-0.101499625,0.06280811673659861,0.07817456826354315
ENSMUSG00000036281,172643.0,-0.12753336,0.06305805753036416,0.07846063153172224
ENSMUSG00000037747,214729.5,0.8113526,0.06319805111238437,0.07860975308910545
ENSMUSG00000078500,201770.0,2.9919794,0.06431703083337789,0.0799761167341748
ENSMUSG00000021575,213947.5,0.26351878,0.06436543722207483,0.08001081109924689
ENSMUSG00000032318,174219.5,-1.848843,0.0647906858447162,0.08051377584907089
ENSMUSG00000087085,175011.0,1.0461955,0.06515832130570481,0.08094484868986317
ENSMUSG00000008976,172827.0,-0.100008756,0.06539632807340685,0.08121466331713352
ENSMUSG00000098590,187350.0,-22.293802,0.06583549764630145,0.08173404766651869
ENSMUSG00000075316,214399.0,-0.15399264,0.0671180783992257,0.08329985429827567
ENSMUSG00000079227,176390.0,-1.2093518,0.0672235976436797,0.08340428553438417
ENSMUSG00000038642,173768.0,-0.25761366,0.0676510791691705,0.0839079818557226
ENSMUSG00000030560,214396.0,0.055667542,0.06771220501913244,0.08395710962334121
ENSMUSG00000107929,187450.0,-22.786728,0.06807143127760845,0.08434629958589175
ENSMUSG00000059762,187450.0,-24.135746,0.06807143243021703,0.08434629958589175
ENSMUSG00000032556,213334.0,2.3416693,0.06809556897930663,0.08434629958589175
ENSMUSG00000006143,212834.0,-0.76170594,0.06811255509870448,0.08434629958589175
ENSMUSG00000111657,212599.0,0.54561865,0.068737011287296,0.08509258186644321
ENSMUSG00000022961,173152.5,-0.06299434,0.06970770414089335,0.08626687648517789
ENSMUSG00000053930,214209.0,0.8461697,0.07017593964183126,0.086818806747757
ENSMUSG00000040629,187550.0,-22.589634,0.07038638984509187,0.08705156677513422
ENSMUSG00000038843,173318.5,-0.20583434,0.07184077222194508,0.08882214613752526
ENSMUSG00000051504,179729.0,2.082225,0.07248856815812518,0.08959467626005843
ENSMUSG00000029705,213949.0,0.06286682,0.07386398680023167,0.09126576203119188
ENSMUSG00000027398,187700.0,-22.72518,0.074013666971418,0.09142175641737037
ENSMUSG00000048938,175314.0,-1.2582347,0.07485427593292812,0.09243081793996377
ENSMUSG00000037106,213870.0,0.18671606,0.074893478552823,0.09244996941256417
ENSMUSG00000021506,213872.0,0.26643068,0.07493867055207812,0.09247649984004075
ENSMUSG00000020137,213843.0,0.09334099,0.07538778327360653,0.09300130582788893
ENSMUSG00000038756,208216.0,1.3761678,0.07629749577399089,0.09409381432051594
ENSMUSG00000095990,173679.0,-0.4554614,0.07661442178572557,0.0944548100498898
ENSMUSG00000095362,173643.0,-0.1681626,0.07663967501552381,0.09445609978224065
ENSMUSG00000001656,213677.0,-0.175772,0.07720213640163112,0.09511927257314955
ENSMUSG00000027217,173694.0,0.03555676,0.07739506107219726,0.09532687130799045
ENSMUSG00000108367,187850.0,-22.893162,0.07783645232405062,0.09584027673349496
ENSMUSG00000027419,213648.0,-0.037904035,0.07801149028621668,0.0960255000305418
ENSMUSG00000054641,174175.0,0.57447666,0.07825737362600257,0.09629778362934786
ENSMUSG00000055197,205281.0,-0.19343562,0.0803270015437068,0.0988133543579899
ENSMUSG00000078897,187950.0,-23.685852,0.08049927976545997,0.09899407174435071
ENSMUSG00000040466,213475.0,0.17206623,0.08085930525236511,0.09940548490697185
ENSMUSG00000057132,173968.0,-0.0055743945,0.08154009132943733,0.10021084609998882
ENSMUSG00000037235,213419.0,0.20251964,0.08174166463172756,0.10042694439326227
ENSMUSG00000062524,188000.0,-21.991219,0.08186633520772278,0.10054845451071272
ENSMUSG00000035042,186586.0,-1.4352511,0.08378446725001576,0.1028719292666965
ENSMUSG00000060630,198951.5,1.6758375,0.08444705958910964,0.10365285514838182
ENSMUSG00000004821,188100.0,-23.055727,0.08467403287420737,0.10389876612426326
ENSMUSG00000038357,212005.0,1.0646135,0.08635214880119865,0.1059245786300777
ENSMUSG00000021314,174340.0,-0.28704047,0.08718986380472267,0.10691855706034817
ENSMUSG00000061527,212840.0,0.42805177,0.08724134966220094,0.10694808243226771
ENSMUSG00000049737,188200.0,-22.963694,0.08758314655720532,0.10732885262952975
ENSMUSG00000072762,174350.0,-0.30178857,0.08760696966300673,0.10732885262952975
ENSMUSG00000097648,210667.0,-0.4606136,0.08778670407451478,0.10751529168197008
ENSMUSG00000043903,212996.0,0.027199864,0.08790757703684887,0.107629546783114
ENSMUSG00000038242,212268.0,0.272473,0.08794159482592971,0.10763742252533806
ENSMUSG00000060257,212602.0,-0.025603702,0.08973423824139957,0.10979711433613708
ENSMUSG00000035638,212361.0,0.40141407,0.09117180113281155,0.1115211185016397
ENSMUSG00000025105,211729.5,1.2726488,0.09141389867445848,0.11178221016224912
ENSMUSG00000031881,174792.0,-0.7370858,0.09156255720672314,0.11192891548265467
ENSMUSG00000024713,174602.0,-0.08891071,0.09182481521219753,0.1122143529464437
ENSMUSG00000087215,207616.0,-1.185195,0.09192488536910154,0.11230147235761871
ENSMUSG00000068008,188350.0,-23.882061,0.09214591627816615,0.11250106481321004
ENSMUSG00000025163,188350.0,-21.980852,0.09214592597207055,0.11250106481321004
ENSMUSG00000049908,181053.0,2.664802,0.09248691151212547,0.11288205465133362
ENSMUSG00000057425,200564.0,-0.75176144,0.0926524185391976,0.113048698292667
ENSMUSG00000034151,209805.0,0.22682816,0.09287730260564116,0.11328766325952228
ENSMUSG00000013418,209524.0,2.5455616,0.09423545913328463,0.11490836298064894
ENSMUSG00000048686,188450.0,-23.75755,0.09532678430419286,0.1161302362665883
ENSMUSG00000095648,188450.0,-23.085386,0.09532678779028633,0.1161302362665883
ENSMUSG00000030361,188450.0,-21.903494,0.09532679312195858,0.1161302362665883
ENSMUSG00000022361,212543.0,0.023590416,0.09624459367147896,0.1172117367372381
ENSMUSG00000092586,209374.5,-0.9330534,0.09656493285335137,0.11756516942083527
ENSMUSG00000066652,188500.0,-20.858467,0.09696062781841065,0.1179733162291293
ENSMUSG00000095248,188500.0,-24.057625,0.09696064201609884,0.1179733162291293
ENSMUSG00000052415,212456.5,0.7753609,0.0972102929663599,0.1182402004846435
ENSMUSG00000071267,174942.0,-0.070898026,0.09775512399935578,0.1188658441400705
ENSMUSG00000045331,195241.0,5.6051354,0.09859821588453258,0.11985365681664988
ENSMUSG00000090675,203953.0,-0.64270544,0.09896668778741924,0.1202640970870476
ENSMUSG00000040610,178225.0,-1.4649173,0.09935262349815749,0.12069549716370191
ENSMUSG00000042514,212155.0,1.2499901,0.09988560760219589,0.12130521035286909
ENSMUSG00000029112,188600.0,-23.775599,0.10031810714592612,0.12179254949701424
ENSMUSG00000079451,186079.0,4.3091483,0.1005328586888615,0.12201530780837871
ENSMUSG00000026009,206615.0,-1.4028332,0.10101317252143488,0.12256013656052205
ENSMUSG00000049148,175169.0,-0.4480416,0.1018599311989645,0.12354909901720841
ENSMUSG00000060509,188650.0,-23.37921,0.10204296577752915,0.12373264526535697
ENSMUSG00000052013,211910.5,0.4508664,0.10293210446573496,0.12477200112621864
ENSMUSG00000040857,175233.0,-0.0405081,0.10307036540392941,0.12490079683420266
ENSMUSG00000050447,175283.0,-0.12839448,0.10400636549410155,0.12599591374044838
ENSMUSG00000074365,204977.0,0.24320784,0.10448311127339452,0.12653417138075276
ENSMUSG00000039834,175492.0,-0.12329196,0.10799212150096718,0.13074317657361897
ENSMUSG00000024365,206604.0,-0.1417762,0.10806546016889025,0.1307913851051519
ENSMUSG00000053063,179273.0,2.0367386,0.10860460327771815,0.13140315100454455
ENSMUSG00000073530,175556.0,-0.20967965,0.10919601596312488,0.1320777601637053
ENSMUSG00000037101,208479.0,2.1541967,0.10925692969824145,0.1320792607313439
ENSMUSG00000051437,188850.0,-20.42409,0.10926495480286472,0.1320792607313439
ENSMUSG00000053182,182305.5,2.1790795,0.11123012025979317,0.13441310909065127
ENSMUSG00000040310,211637.0,0.0023192128,0.11241095766368224,0.13579800520238022
ENSMUSG00000054160,188950.0,-22.605404,0.11307908972242554,0.1365628623017346
ENSMUSG00000047861,187575.0,-3.0158575,0.1134803832736405,0.13700509143989642
ENSMUSG00000070390,208857.0,0.9516851,0.11425833208801166,0.13789363880412453
ENSMUSG00000078862,211590.0,0.057218842,0.11428703943939998,0.13789363880412453
ENSMUSG00000010505,175923.0,-0.46918577,0.11516641815379702,0.1389117043697422
ENSMUSG00000029290,211477.0,0.074413285,0.11659275377253384,0.14058866663177597
ENSMUSG00000046056,211434.0,0.6210916,0.11673792411436765,0.14072022857406938
ENSMUSG00000051176,189050.0,-24.060642,0.11703638184692286,0.14099289006790364
ENSMUSG00000090894,189050.0,-23.674917,0.1170363841440133,0.14099289006790364
ENSMUSG00000003382,175948.0,-0.0838532,0.11710765815589354,0.1410352105321903
ENSMUSG00000054146,176415.0,-0.63581204,0.11720011705682168,0.14110301041521697
ENSMUSG00000021939,211364.0,0.083860554,0.11893445213588064,0.14314689458180327
ENSMUSG00000056569,177115.5,-1.3735396,0.11946066597683684,0.14373589844021503
ENSMUSG00000042372,180387.5,-0.94512016,0.12007939322758446,0.14443581762454827
ENSMUSG00000021322,211158.0,-0.10020977,0.12027587894029544,0.14460967775017305
ENSMUSG00000038168,176101.0,-0.13952571,0.12029805586290665,0.14460967775017305
ENSMUSG00000074882,210525.0,-0.4151566,0.1203967635947343,0.14468376087054302
ENSMUSG00000020542,211291.0,0.00057447964,0.12046672424644878,0.14472326293400342
ENSMUSG00000069917,176130.0,-0.21860015,0.12090241262221968,0.14520197416186556
ENSMUSG00000050069,176136.0,-0.22070906,0.12103170502497412,0.1453125270792151
ENSMUSG00000017007,207244.5,0.84059125,0.12168625709092,0.14605345283567206
ENSMUSG00000003051,176307.0,-0.39384267,0.12183253017043873,0.14618405065346
ENSMUSG00000030054,209086.0,0.090854146,0.12221174262966127,0.14659398086103234
ENSMUSG00000089844,189200.0,-23.48265,0.12325438735693157,0.1477992069658104
ENSMUSG00000061353,176277.0,-0.10985347,0.12404917066107864,0.1487065634161379
ENSMUSG00000049295,176406.0,-0.077368416,0.1268605595017133,0.15203006854290088
ENSMUSG00000039830,207264.0,-1.6629604,0.12730825783965666,0.152519748876371
ENSMUSG00000110462,200988.0,0.47224882,0.1284746582516841,0.1538698945666272
ENSMUSG00000037335,206361.5,1.5757723,0.12854484332501748,0.15390671330292058
ENSMUSG00000052681,176525.0,-0.050715163,0.12949538852961348,0.1549972411173472
ENSMUSG00000036144,210872.0,0.19884007,0.12956222170103318,0.1550296807965138
ENSMUSG00000064080,210867.0,0.37807572,0.12965708137763463,0.15509562585393327
ENSMUSG00000054889,210855.0,0.8734117,0.12980550301798602,0.1552255816047139
ENSMUSG00000051550,176542.0,-0.32300872,0.1298752290100261,0.15526137977852997
ENSMUSG00000027073,203731.0,3.0066237,0.13016299724231742,0.15555773820506053
ENSMUSG00000068966,210838.0,0.10346326,0.13032320796639862,0.1557015179071915
ENSMUSG00000036120,210809.0,0.13056538,0.13096454600960922,0.1564198526261081
ENSMUSG00000031779,200570.0,-1.6291444,0.13161836373073735,0.15715264849367722
ENSMUSG00000049280,189400.0,-23.115131,0.13210682103891666,0.157687615690992
ENSMUSG00000030067,176658.0,-0.10967801,0.13249022158137935,0.1580968943763126
ENSMUSG00000078580,210714.0,0.24318998,0.13259885240304373,0.15817814799042393
ENSMUSG00000004842,202482.0,-1.3520387,0.1327209122954428,0.15827536667995654
ENSMUSG00000078249,189450.0,-23.063585,0.13442620669251895,0.16021108599160405
ENSMUSG00000018623,189450.0,-23.829742,0.13442621618055142,0.16021108599160405
ENSMUSG00000024621,210552.0,0.5949929,0.13468879220803787,0.16047501288420266
ENSMUSG00000064325,176766.5,0.06858018,0.1347826763933086,0.1605378520411142
ENSMUSG00000030428,210608.0,-0.28119227,0.13547401758463753,0.1613120587779236
ENSMUSG00000020437,177857.5,-1.1519631,0.13659507321004874,0.16259730801269376
ENSMUSG00000104818,178297.0,-0.70940846,0.1367976801153235,0.162788822143944
ENSMUSG00000067438,179291.0,0.16881838,0.13928573452860998,0.16569906589348662
ENSMUSG00000032652,210401.0,0.21140012,0.14041344562195773,0.16698971801794546
ENSMUSG00000075402,189600.0,-23.195816,0.14165504921052738,0.16841499147455144
ENSMUSG00000030911,177328.0,-1.0710372,0.14188522380884305,0.1686372657027431
ENSMUSG00000042501,177086.0,-0.14824544,0.1422551381558698,0.16902544125584773
ENSMUSG00000048349,177123.0,-0.22601904,0.1433713823960196,0.17029988861773773
ENSMUSG00000110110,189650.0,-23.518642,0.14415830856455134,0.17118250761377946
ENSMUSG00000058748,177169.0,-0.094967,0.14449762103573738,0.17148294668577202
ENSMUSG00000019900,205511.0,-1.4047607,0.1444992128915475,0.17148294668577202
ENSMUSG00000047104,187308.0,1.3889391,0.14466669881594496,0.1716295101185215
ENSMUSG00000025025,177185.0,-0.077062696,0.14488665471311077,0.1718139255054262
ENSMUSG00000047534,177186.0,-0.054392833,0.14491020728814907,0.1718139255054262
ENSMUSG00000049723,186571.5,-0.58090055,0.14635976364527192,0.17347988995864247
ENSMUSG00000025091,183800.0,1.2252913,0.14703622160614357,0.17422876911848534
ENSMUSG00000071341,182777.0,0.8783246,0.14714139914117216,0.1743004673493788
ENSMUSG00000019982,210007.5,-0.2743138,0.14758327205843974,0.1747708429657153
ENSMUSG00000035868,210101.0,0.6018956,0.14764077644361936,0.1747858949280955
ENSMUSG00000037705,178029.0,-1.1010836,0.14788379970608725,0.1750204993791788
ENSMUSG00000055210,178863.0,-2.4149365,0.14807369498609782,0.17519210364940985
ENSMUSG00000021510,177321.0,0.041552547,0.1482216124904425,0.17531395330030514
ENSMUSG00000027794,208919.0,-0.46267268,0.15037306661730893,0.17780475937598164
ENSMUSG00000039578,209918.0,-0.051947147,0.15225411319862509,0.1799744167528128
ENSMUSG00000044041,207120.0,0.6197504,0.15264949742001765,0.18038714080342488
ENSMUSG00000038602,177505.0,-0.23254746,0.1528363396075755,0.18055325375378736
ENSMUSG00000025612,177532.0,-0.042993814,0.15352198724847133,0.18130835176862442
ENSMUSG00000004366,209401.0,-0.22817528,0.15385549069002175,0.18164723893266713
ENSMUSG00000048528,189850.0,-23.64073,0.15466906241406325,0.1824973338037791
ENSMUSG00000053129,189850.0,-22.919636,0.15466906275989173,0.1824973338037791
ENSMUSG00000032329,209819.0,0.07952613,0.15477227712665592,0.1825639133458922
ENSMUSG00000063415,209789.0,0.30396965,0.15499033221908784,0.182765873774216
ENSMUSG00000043090,177618.0,-0.07355714,0.15572148516153436,0.18357257858015322
ENSMUSG00000072511,202901.0,0.8279737,0.1560943031816439,0.18395649985345047
ENSMUSG00000061626,188493.0,-0.5694854,0.15709499878582156,0.1850799170477886
ENSMUSG00000054381,177696.0,-0.36130646,0.15719180828790563,0.1851380730272888
ENSMUSG00000026835,180265.0,-0.11520083,0.15747191921076287,0.18541201833445886
ENSMUSG00000037326,177715.0,-0.012430907,0.15823092259684346,0.1862494901878984
ENSMUSG00000048377,189950.0,-21.293592,0.1602397116381219,0.18855710338116757
ENSMUSG00000027570,177837.0,0.45922476,0.16127719874045088,0.1897207203754113
ENSMUSG00000001819,208199.0,-1.6242596,0.16181739586883837,0.1902988181676333
ENSMUSG00000068154,179068.0,-0.08213428,0.16198575867153597,0.19043941860088381
ENSMUSG00000027827,209533.5,-0.02866546,0.16216158514077839,0.1905887063913606
ENSMUSG00000034701,209169.0,-0.40039483,0.16305075767096266,0.19157604830836986
ENSMUSG00000027790,183558.0,-2.429385,0.16452220741179835,0.1932467348948938
ENSMUSG00000058491,190050.0,-23.653788,0.16603411130405354,0.19490527202409175
ENSMUSG00000055942,190050.0,-23.825363,0.16603411691647385,0.19490527202409175
ENSMUSG00000078779,178031.0,-0.21383947,0.16661568516634784,0.19552914391551557
ENSMUSG00000054939,178041.0,0.052892376,0.1668776330817111,0.1957776681553929
ENSMUSG00000069378,178056.0,-0.105804764,0.16699176088010115,0.19585267536944834
ENSMUSG00000026938,179934.0,-1.4295347,0.16794751628024873,0.19691442563868106
ENSMUSG00000074502,190100.0,-22.963228,0.16901867608358423,0.19811080627159677
ENSMUSG00000079013,188707.0,1.4536383,0.16908094740087332,0.19812428130877108
ENSMUSG00000000804,209245.0,0.098858885,0.16999962063574636,0.19914095458441378
ENSMUSG00000045699,203858.0,0.13693935,0.17071852405876797,0.1999230734925908
ENSMUSG00000093668,178212.0,-0.13652188,0.17099332176279625,0.20018480093562285
ENSMUSG00000096630,188756.5,1.1596141,0.17187357517654112,0.20115497610643776
ENSMUSG00000055874,190150.0,-23.199688,0.172063360717709,0.20131671170030002
ENSMUSG00000047026,184175.5,-2.7027788,0.1721886407512666,0.2014029005429983
ENSMUSG00000032925,208983.0,0.54399896,0.17241748441496219,0.20161013610643766
ENSMUSG00000090061,208988.0,0.12525737,0.1757176867047745,0.20540755348173462
