names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000028108,344924.0,1.3534584,3.2382771531261806e-33,4.1428712955732314e-32
ENSMUSG00000051506,344416.5,1.3095342,3.611622814921582e-33,4.6054092234719e-32
ENSMUSG00000032355,344375.0,1.340206,5.821544754834435e-33,7.39924027145406e-32
ENSMUSG00000022097,337318.0,1.023452,6.580926012147275e-33,8.337264058246321e-32
ENSMUSG00000061462,344138.0,0.57737374,7.436272351539075e-33,9.390399584370703e-32
ENSMUSG00000040712,344117.0,0.7475211,7.592762371540006e-33,9.557083475402936e-32
ENSMUSG00000059588,343915.0,0.9289076,9.357864009183196e-33,1.1740959924062004e-31
ENSMUSG00000002033,69430.0,-26.298632,1.1059429435348703e-32,1.383137617202905e-31
ENSMUSG00000023034,342915.0,1.4585528,1.310633191576982e-32,1.633894796656033e-31
ENSMUSG00000018796,343566.0,0.66906196,1.33993235985169e-32,1.6651006586437243e-31
ENSMUSG00000032006,66453.0,-1.2807814,1.3551596054651818e-32,1.6786770731825839e-31
ENSMUSG00000032561,328358.0,2.0452964,1.390983443819949e-32,1.717600442337165e-31
ENSMUSG00000034057,342985.0,1.3781974,1.6740469283204602e-32,2.0606091843237966e-31
ENSMUSG00000000861,66700.0,-1.625173,1.7461776207995185e-32,2.142636816465321e-31
ENSMUSG00000031097,343227.0,1.1646714,1.89736044088526e-32,2.320846533020152e-31
ENSMUSG00000028525,343123.0,0.61434734,2.110685869598179e-32,2.5737175822412794e-31
ENSMUSG00000020023,343119.0,0.615844,2.119349649687371e-32,2.576231256411253e-31
ENSMUSG00000028186,322537.5,0.68674344,2.6234382825193137e-32,3.1790857696864477e-31
ENSMUSG00000070495,331842.0,1.4013891,2.793264068790107e-32,3.374401361120433e-31
ENSMUSG00000064367,342714.0,0.59908414,3.20675124392947e-32,3.861957825250862e-31
ENSMUSG00000041309,336579.0,1.3048545,3.49912211040676e-32,4.201099838402209e-31
ENSMUSG00000026185,342559.0,0.7597995,3.756329975104347e-32,4.496073485539007e-31
ENSMUSG00000031028,342503.0,0.9892601,3.9656731929206054e-32,4.73212746139945e-31
ENSMUSG00000022508,342463.0,0.9524614,4.1417044059203327e-32,4.927112985335713e-31
ENSMUSG00000028977,342181.0,0.36159807,5.520513584130449e-32,6.547429788837998e-31
ENSMUSG00000034040,342070.0,0.69152033,6.180111225052942e-32,7.307513333380781e-31
ENSMUSG00000037415,341876.0,0.4529723,7.52612511986023e-32,8.872187376947014e-31
ENSMUSG00000036264,68151.0,-2.225393,7.672660379042587e-32,9.017686987657884e-31
ENSMUSG00000026950,341701.0,0.26289627,8.98799889728614e-32,1.053188339255571e-30
ENSMUSG00000078862,341683.0,0.7579207,9.152143976243403e-32,1.0692115507575377e-30
ENSMUSG00000026765,68388.5,-2.5107253,9.395734375547473e-32,1.0943927024891415e-30
ENSMUSG00000046082,245656.0,1.5414027,1.012922374965852e-31,1.1763164009276055e-30
ENSMUSG00000030753,341495.0,0.46710336,1.1073528626342045e-31,1.282163462907616e-30
ENSMUSG00000046792,341479.0,0.52925,1.1254307134598999e-31,1.2992398354794464e-30
ENSMUSG00000040254,68685.0,-2.8081255,1.3177405451168483e-31,1.5167621259722542e-30
ENSMUSG00000030730,341274.0,0.6025804,1.3847081578713198e-31,1.5891562447099676e-30
ENSMUSG00000057609,311069.5,0.007165034,1.50341681114616e-31,1.7203320812587438e-30
ENSMUSG00000019990,341078.0,0.76357305,1.687794156796557e-31,1.9256645613509257e-30
ENSMUSG00000019768,341059.0,1.0701778,1.7112434791752359e-31,1.9467265468634898e-30
ENSMUSG00000017817,340900.0,0.5355868,2.0196718347987243e-31,2.2909184591234368e-30
ENSMUSG00000053141,69151.0,-2.4287767,2.1091088338597275e-31,2.3854326578900453e-30
ENSMUSG00000022228,340774.0,0.45928255,2.2930096619092118e-31,2.5859317054247816e-30
ENSMUSG00000026208,340708.0,0.63042986,2.4505357685914163e-31,2.755616878686947e-30
ENSMUSG00000038766,340627.0,0.4587523,2.6586118504329016e-31,2.9810067357440178e-30
ENSMUSG00000005087,340576.0,0.9755617,2.7983840271221573e-31,3.1287376715847155e-30
ENSMUSG00000007415,340489.0,0.5539736,3.054273632311059e-31,3.405078775222215e-30
ENSMUSG00000020160,340409.0,0.44612113,3.309860345450542e-31,3.672742068983561e-30
ENSMUSG00000038518,340408.0,0.5295187,3.3131860796571338e-31,3.672742068983561e-30
ENSMUSG00000028639,340377.0,0.48004222,3.4179416099441403e-31,3.778132623796611e-30
ENSMUSG00000032380,69701.0,-1.0436293,3.66673539183082e-31,4.041695338679057e-30
ENSMUSG00000056071,335331.0,1.0072217,3.911792953542345e-31,4.299666508372459e-30
ENSMUSG00000041771,69861.0,-2.9664419,4.106891593344723e-31,4.501430055401997e-30
ENSMUSG00000007891,340072.0,0.52189237,4.64097809412968e-31,5.072576056945101e-30
ENSMUSG00000022987,339966.0,0.9311723,5.089098849549837e-31,5.546833438811023e-30
ENSMUSG00000061816,339971.0,0.42787075,5.134944193588168e-31,5.581212324061569e-30
ENSMUSG00000033730,235095.0,2.835317,5.31262736899466e-31,5.758297776060324e-30
ENSMUSG00000000594,339852.0,0.86001545,5.779265943202852e-31,6.246730113677986e-30
ENSMUSG00000023990,339826.0,1.230297,5.887344930277229e-31,6.345972353022581e-30
ENSMUSG00000028001,339251.0,1.0524893,6.055728902214921e-31,6.509491508661879e-30
ENSMUSG00000042821,70396.0,-2.347472,7.246629746780569e-31,7.768227821960929e-30
ENSMUSG00000020029,339611.0,0.9334081,7.359371643038141e-31,7.867470726338309e-30
ENSMUSG00000021798,339430.0,0.70432866,8.81601067450322e-31,9.398927227298243e-30
ENSMUSG00000006642,256043.0,3.8209085,8.96108892225076e-31,9.527566478098765e-30
ENSMUSG00000024206,339211.0,0.87408996,1.0904214912512892e-30,1.1562023529517746e-29
ENSMUSG00000040856,339173.0,0.42784747,1.1388255061550684e-30,1.204253963419262e-29
ENSMUSG00000055972,338601.0,1.1317028,1.2701743308544959e-30,1.3395189835119577e-29
ENSMUSG00000074165,338920.0,0.5309166,1.4645581655979565e-30,1.540352011364751e-29
ENSMUSG00000022556,338891.0,0.481753,1.5073581079295621e-30,1.5811051981562236e-29
ENSMUSG00000022150,71136.0,-0.99973863,1.5360699765967283e-30,1.6069021578231725e-29
ENSMUSG00000038482,338755.0,0.6076021,1.7252305441087765e-30,1.799959781580868e-29
ENSMUSG00000000439,338736.0,0.6025621,1.7580583631070863e-30,1.82931832875836e-29
ENSMUSG00000032497,338729.0,0.5842493,1.7703104985050793e-30,1.8371679694592607e-29
ENSMUSG00000055960,326241.0,2.3320172,2.0123167291761692e-30,2.08277450324812e-29
ENSMUSG00000037139,338401.0,0.43697745,2.4501019736537852e-30,2.5291793389410236e-29
ENSMUSG00000038608,338388.0,0.88978726,2.4817849942228103e-30,2.5551253423370463e-29
ENSMUSG00000022902,297570.0,0.6339299,2.5446149244155488e-30,2.612917746070914e-29
ENSMUSG00000062519,338348.0,0.41853532,2.582005838206186e-30,2.644353485742923e-29
ENSMUSG00000029705,338316.0,0.36646816,2.6650354437618662e-30,2.7222430108792677e-29
ENSMUSG00000015090,332360.0,1.1150333,3.006211086983741e-30,3.0627247157729917e-29
ENSMUSG00000102761,316061.5,1.3471783,3.03030248456652e-30,3.079229243431917e-29
ENSMUSG00000021250,338151.0,0.9620773,3.066482335206695e-30,3.107899758954941e-29
ENSMUSG00000066704,293151.0,2.0168252,3.1249430351784472e-30,3.158945006027539e-29
ENSMUSG00000008845,304639.0,0.78479975,3.416959334606889e-30,3.445213261921467e-29
ENSMUSG00000090523,338008.0,0.9122195,3.6126864690765464e-30,3.6331707737981144e-29
ENSMUSG00000032087,72008.0,-3.9950333,3.6413724875393395e-30,3.6526055132078413e-29
ENSMUSG00000014592,337952.0,0.61625785,3.8179487559480134e-30,3.819906678386961e-29
ENSMUSG00000015839,337873.0,0.5141574,4.1272341076297255e-30,4.118789638867312e-29
ENSMUSG00000019947,337829.0,0.4029387,4.310148740507644e-30,4.290357241188987e-29
ENSMUSG00000052187,72880.0,-8.455628,4.7739971691655946e-30,4.739983957782227e-29
ENSMUSG00000022895,337612.0,0.8482405,5.336727385447705e-30,5.2852564106642e-29
ENSMUSG00000046768,337594.0,0.772733,5.4321681589900824e-30,5.366157001615012e-29
ENSMUSG00000090093,337518.0,0.97628117,5.62559854182929e-30,5.543203411671184e-29
ENSMUSG00000021789,290093.0,0.4390904,5.720256496536544e-30,5.622277292061863e-29
ENSMUSG00000031627,337538.0,0.4512792,5.7397356668273596e-30,5.627248384914662e-29
ENSMUSG00000029135,337461.0,0.7499617,6.189719731414292e-30,6.053204609518438e-29
ENSMUSG00000008658,337433.0,0.59655774,6.363742195170228e-30,6.207830511388557e-29
ENSMUSG00000022330,335970.0,1.481547,6.466240363741785e-30,6.280976426385128e-29
ENSMUSG00000039376,337416.0,0.42641783,6.470918819597185e-30,6.280976426385128e-29
ENSMUSG00000026834,335623.5,1.3283656,6.785972022296127e-30,6.57043742704702e-29
ENSMUSG00000009097,337289.0,0.98087925,7.295091805648866e-30,7.045903026148978e-29
ENSMUSG00000039852,337281.0,0.3289544,7.388114836059532e-30,7.118129405013406e-29
ENSMUSG00000030672,337275.0,0.5883466,7.431746058830898e-30,7.142530325506937e-29
ENSMUSG00000043602,337263.0,0.7138964,7.513911832077314e-30,7.203755274881002e-29
ENSMUSG00000050335,333348.0,0.7566398,8.455285669917377e-30,8.086403108827844e-29
ENSMUSG00000018377,337086.0,0.45696884,8.945090100040342e-30,8.533922144341666e-29
ENSMUSG00000047773,336935.0,0.8115245,1.0370819698981622e-29,9.869984991567387e-29
ENSMUSG00000026202,336778.0,0.92856646,1.2092531434002193e-29,1.1480549307901839e-28
ENSMUSG00000000823,336706.0,0.53316635,1.2974223801894918e-29,1.2287723610435428e-28
ENSMUSG00000027559,336685.0,1.2072223,1.3243188196288805e-29,1.2512087249859304e-28
ENSMUSG00000006720,73396.0,-2.072695,1.3888709563631496e-29,1.3090276501760892e-28
ENSMUSG00000032744,336529.0,1.336564,1.532589438806838e-29,1.4410033711383814e-28
ENSMUSG00000004071,336498.0,0.51591396,1.589591682206991e-29,1.4910064288393457e-28
ENSMUSG00000043090,336427.0,0.49145812,1.7035781929911031e-29,1.5940916328660155e-28
ENSMUSG00000052336,336390.0,0.7651307,1.766089885908949e-29,1.6486322332097412e-28
ENSMUSG00000034762,336154.0,0.9111047,2.2225920259983644e-29,2.0698219774333218e-28
ENSMUSG00000020538,336149.0,0.57147676,2.2334314301673828e-29,2.0749641525031255e-28
ENSMUSG00000026628,334558.5,0.9916712,3.032180957176578e-29,2.810349191188363e-28
ENSMUSG00000038539,335748.0,0.8487924,3.292463503661522e-29,3.0443584339543268e-28
ENSMUSG00000007812,335724.0,0.47027397,3.3752061129320664e-29,3.1097564622761873e-28
ENSMUSG00000020429,74287.0,-2.5974452,3.379130548449778e-29,3.1097564622761873e-28
ENSMUSG00000055435,335598.0,1.0158502,3.813377368941438e-29,3.5011290573198804e-28
ENSMUSG00000027667,335580.0,0.47173932,3.8808822762242544e-29,3.5547424041847515e-28
ENSMUSG00000040054,335459.0,0.4635089,4.363409420707055e-29,3.9873591474470563e-28
ENSMUSG00000027544,335324.0,0.9915477,4.972109798518256e-29,4.532984213508933e-28
ENSMUSG00000022100,335271.0,0.41718242,5.233725128053043e-29,4.76037189968834e-28
ENSMUSG00000027483,297909.0,1.3609611,6.191512808726521e-29,5.618437902244392e-28
ENSMUSG00000071550,332016.5,1.040759,7.034957907068014e-29,6.369003655076424e-28
ENSMUSG00000033788,334872.0,0.42636487,7.692582278944607e-29,6.948253715843022e-28
ENSMUSG00000031129,334850.0,0.7717983,7.857414976948622e-29,7.080746706709821e-28
ENSMUSG00000035540,330380.0,1.1156373,8.151932157978155e-29,7.3292256406522485e-28
ENSMUSG00000031860,334398.5,1.1644492,8.72334482901039e-29,7.824940579953688e-28
ENSMUSG00000001506,334675.0,1.1613219,9.299683001522624e-29,8.322789695399375e-28
ENSMUSG00000022383,334452.0,1.2265953,1.150888098118034e-28,1.0276350935598554e-27
ENSMUSG00000014859,334435.0,0.6796269,1.1713357392394864e-28,1.0435050352768209e-27
ENSMUSG00000063889,334331.5,0.41800934,1.2937330311309459e-28,1.1499194276703762e-27
ENSMUSG00000029765,334321.0,0.8998102,1.3068363985614035e-28,1.1589262789060448e-27
ENSMUSG00000060961,334171.0,0.6612547,1.509067819863083e-28,1.3352341571668367e-27
ENSMUSG00000040653,334061.0,0.74757254,1.6768234413281856e-28,1.4803088389281856e-27
ENSMUSG00000052040,333970.0,0.82441235,1.82930105609527e-28,1.6112714945561499e-27
ENSMUSG00000059325,333826.0,0.974073,1.8471522745657039e-28,1.623330670125085e-27
ENSMUSG00000040693,322254.5,0.76452893,1.968001786531935e-28,1.7256501058533957e-27
ENSMUSG00000000031,333874.0,0.6043427,2.0055014189789215e-28,1.754588909608913e-27
ENSMUSG00000057982,333828.0,0.5515136,2.095689094233565e-28,1.8293912406486288e-27
ENSMUSG00000066366,332203.0,1.2457446,2.2446283748552665e-28,1.955031231849386e-27
ENSMUSG00000040605,332925.0,1.077661,2.3626362140089576e-28,2.053230847898208e-27
ENSMUSG00000039103,333700.0,0.36503884,2.3683986710781463e-28,2.0536648032326503e-27
ENSMUSG00000004661,76447.0,-1.6561517,2.704503848553775e-28,2.339905547019253e-27
ENSMUSG00000029088,333536.0,0.93190396,2.7693883309405623e-28,2.3907418733031137e-27
ENSMUSG00000027843,330162.5,1.1742793,3.1954995379598774e-28,2.752503134021952e-27
ENSMUSG00000089945,333336.0,0.3512225,3.351581816393755e-28,2.8805886007859984e-27
ENSMUSG00000000440,331866.0,1.0929654,3.630546027134391e-28,3.113492439094152e-27
ENSMUSG00000025586,331506.0,0.7653383,3.977949856484914e-28,3.403938671053538e-27
ENSMUSG00000062713,332858.0,0.99215096,4.222492400617147e-28,3.605287822146194e-27
ENSMUSG00000022335,333047.0,0.51616746,4.412399974281352e-28,3.759210633110444e-27
ENSMUSG00000027072,244292.0,2.9402404,4.738163943443962e-28,4.027955491790488e-27
ENSMUSG00000068130,332965.0,0.86558,4.7564351842500185e-28,4.0346978454225156e-27
ENSMUSG00000041828,331366.0,1.0835981,4.932936041664303e-28,4.175339790580067e-27
ENSMUSG00000073408,280336.0,1.5582074,4.9955633581751e-28,4.21919658519464e-27
ENSMUSG00000038236,332892.0,0.6602584,5.111653987159063e-28,4.307920919631676e-27
ENSMUSG00000000049,331823.0,1.0439084,5.6599505631830815e-28,4.759725667573358e-27
ENSMUSG00000036273,332391.0,0.8371389,8.21784316023145e-28,6.89591914219852e-27
ENSMUSG00000034687,332384.0,0.38622826,8.27274267751914e-28,6.927090542420533e-27
ENSMUSG00000033308,77703.0,-1.5925432,8.91420942349671e-28,7.448232370553354e-27
ENSMUSG00000018339,332194.0,0.8951717,9.762977528397394e-28,8.139986819616803e-27
ENSMUSG00000010175,77890.0,-1.1543388,1.0635959814045536e-27,8.848937141664325e-27
ENSMUSG00000056501,327955.0,0.8619183,1.0897838854410111e-27,9.047524938278353e-27
ENSMUSG00000035011,332037.0,0.6324895,1.1480542567666265e-27,9.511056708924366e-27
ENSMUSG00000031841,332022.0,0.68203473,1.1644097882440827e-27,9.626116512136463e-27
ENSMUSG00000091971,319881.0,1.4836973,1.21126759528933e-27,9.992317456276882e-27
ENSMUSG00000025900,328519.0,0.96660596,1.52682918423889e-27,1.2559645218470849e-26
ENSMUSG00000040310,331406.5,1.1560773,1.5289163195216948e-27,1.2559645218470849e-26
ENSMUSG00000018983,331678.0,0.92877024,1.6096167937385386e-27,1.319479985119281e-26
ENSMUSG00000053965,78527.0,-0.63730353,1.9372924777716313e-27,1.5847621065544873e-26
ENSMUSG00000028423,331458.0,0.3708892,1.979584792913301e-27,1.6159706824158367e-26
ENSMUSG00000023043,330002.0,1.0421994,2.004848061766819e-27,1.6331768553265404e-26
ENSMUSG00000020889,330950.0,1.1122407,2.1493313364687046e-27,1.746708576573066e-26
ENSMUSG00000067594,313075.0,1.8328587,2.1531697215060093e-27,1.746708576573066e-26
ENSMUSG00000071076,331289.0,0.73195505,2.3197244566888305e-27,1.8779180145227834e-26
ENSMUSG00000034810,328996.0,1.4878293,2.3788860837027864e-27,1.921824740912686e-26
ENSMUSG00000040666,331202.0,0.8830911,2.516812575031372e-27,2.029050137969507e-26
ENSMUSG00000039205,331160.0,0.54926234,2.6178150604511837e-27,2.1061266733774265e-26
ENSMUSG00000020542,78989.0,-1.6152389,2.9872036748172272e-27,2.3983680533203332e-26
ENSMUSG00000063229,331005.0,0.5718903,3.0265906771276803e-27,2.4250014008526096e-26
ENSMUSG00000018750,330894.0,0.578643,3.357625234751875e-27,2.684724111885618e-26
ENSMUSG00000020125,318409.5,0.32007924,3.3945051757075016e-27,2.7086624121903213e-26
ENSMUSG00000031502,330880.0,0.61021835,3.401859971541056e-27,2.7089913487659594e-26
ENSMUSG00000043903,330620.0,1.0927945,3.476166276979103e-27,2.7625256237825784e-26
ENSMUSG00000038591,79217.5,-2.2643526,3.609817329159637e-27,2.8629079712156306e-26
ENSMUSG00000070034,311744.0,1.903202,3.6568918804561085e-27,2.894359455890413e-26
ENSMUSG00000078435,330703.0,0.52882206,4.0133852604444135e-27,3.170086900051437e-26
ENSMUSG00000020232,330577.0,0.49965724,4.5139785440322136e-27,3.5582917734977165e-26
ENSMUSG00000052135,328231.0,1.1401694,4.546583918737671e-27,3.57676823607145e-26
ENSMUSG00000046676,259141.5,2.5546832,5.2541644064259526e-27,4.125100505809671e-26
ENSMUSG00000022389,330265.0,0.55795354,6.035977650646701e-27,4.729394536711532e-26
ENSMUSG00000027583,330196.0,0.8205731,6.435943659986502e-27,5.032675783821108e-26
ENSMUSG00000071517,212689.0,10.763884,6.642075245606703e-27,5.183475521671471e-26
ENSMUSG00000039759,330158.0,0.5100801,6.66733645113203e-27,5.192803758945545e-26
ENSMUSG00000091898,79855.0,-0.8168464,6.698392189576517e-27,5.20659886926844e-26
ENSMUSG00000078780,289081.0,0.91749,7.802450790577684e-27,6.052716299171794e-26
ENSMUSG00000021373,329952.0,0.25519243,8.072903846035766e-27,6.250093414133246e-26
ENSMUSG00000002108,325067.0,1.4619282,8.156553538110759e-27,6.302350872417462e-26
ENSMUSG00000037174,329903.0,0.46760082,8.448332094221216e-27,6.514899571472566e-26
ENSMUSG00000027022,327711.0,1.1026634,8.668272857846664e-27,6.671321635368379e-26
ENSMUSG00000027737,329719.0,0.8120666,9.982893758611413e-27,7.667962883090891e-26
ENSMUSG00000005718,329305.5,1.5056051,1.0418643474593501e-26,7.986944368931993e-26
ENSMUSG00000069171,80343.0,-1.8966061,1.0532194907290557e-26,8.058161672205443e-26
ENSMUSG00000036480,306976.0,0.14184941,1.075106721444085e-26,8.209523340655225e-26
ENSMUSG00000038845,329619.0,0.5842351,1.0991040718662082e-26,8.37637517269911e-26
ENSMUSG00000032080,312394.0,-0.40949005,1.1729342087362123e-26,8.921616535065692e-26
ENSMUSG00000041372,328987.0,1.4546779,1.176565095357001e-26,8.931822961251008e-26
ENSMUSG00000035566,80484.0,-1.1518573,1.2000630298612433e-26,9.092516393239944e-26
ENSMUSG00000032238,329491.0,0.59980744,1.2372509553386072e-26,9.356110906455902e-26
ENSMUSG00000051390,329473.5,0.7166266,1.2530591138975276e-26,9.457324298700488e-26
ENSMUSG00000059246,303581.0,1.2939255,1.3539754843285372e-26,1.0199251621331953e-25
ENSMUSG00000055197,277692.0,3.4169264,1.4100720762704172e-26,1.0601351139898202e-25
ENSMUSG00000071302,329335.0,0.5182704,1.4290676743261094e-26,1.0723503971577845e-25
ENSMUSG00000100341,80908.5,-3.2487988,1.507317770964645e-26,1.1288971098472252e-25
ENSMUSG00000042757,80802.0,-1.6630502,1.6097417555033538e-26,1.2032973812210893e-25
ENSMUSG00000028150,323633.0,0.55819494,1.863037422638563e-26,1.3899755302362664e-25
ENSMUSG00000023019,328955.0,0.84173375,2.0108957856766517e-26,1.4974265946012013e-25
ENSMUSG00000053093,81081.0,-0.68623966,2.0816078551004118e-26,1.547130257257487e-25
ENSMUSG00000030359,327647.0,1.2592479,2.0921389608023944e-26,1.552001183469761e-25
ENSMUSG00000055609,81721.0,-5.56668,2.279833552418069e-26,1.6880285619611586e-25
ENSMUSG00000067299,279299.5,0.19389424,2.4202950206029588e-26,1.7886346913622624e-25
ENSMUSG00000021972,328731.0,0.3752328,2.4927647875663704e-26,1.838708544628351e-25
ENSMUSG00000068823,328697.0,0.35324672,2.5718670945052992e-26,1.8934764910867315e-25
ENSMUSG00000028373,81417.0,-0.9421043,2.834801905080298e-26,2.0831256183848067e-25
ENSMUSG00000038056,328446.0,0.32956672,3.238120208343037e-26,2.3750272655929566e-25
ENSMUSG00000050425,247409.0,0.95544165,3.3428850002372036e-26,2.4472677806614574e-25
ENSMUSG00000076431,81625.0,-0.60475326,3.430617997125265e-26,2.5067924016447165e-25
ENSMUSG00000020865,314476.0,0.97453153,4.260339812665598e-26,3.1072609250506846e-25
ENSMUSG00000037736,328119.0,0.5260014,4.368477730357362e-26,3.180186586540005e-25
ENSMUSG00000030278,310239.0,0.5544938,4.531885960644062e-26,3.293001679410266e-25
ENSMUSG00000047371,328075.0,0.5754589,4.547288875202203e-26,3.2980522659923785e-25
ENSMUSG00000029368,328037.0,0.8391741,4.707146352532366e-26,3.4076595672692562e-25
ENSMUSG00000037990,327806.0,0.74913096,5.810310757539547e-26,4.198487514059132e-25
ENSMUSG00000035456,327431.0,1.0465974,5.822640413496873e-26,4.199619758496266e-25
ENSMUSG00000032473,319129.0,1.457452,6.468990524860544e-26,4.6571957616246945e-25
ENSMUSG00000022708,327678.0,0.46835965,6.5337790737716e-26,4.695176048960733e-25
