names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000070709,85679.0,-0.51809996,4.670740867681479e-22,1.9810033549666448e-21
ENSMUSG00000041460,296716.0,1.6664507,4.849855954286159e-22,2.054738103542301e-21
ENSMUSG00000050334,85777.0,-1.665336,5.078734907552833e-22,2.1493734934133573e-21
ENSMUSG00000032497,305383.0,0.45563352,5.136701152709757e-22,2.1715501514489136e-21
ENSMUSG00000046658,85848.0,-0.895063,5.390479904228935e-22,2.276369327521786e-21
ENSMUSG00000021485,86495.0,-2.4166307,5.702523157722068e-22,2.4055400390736767e-21
ENSMUSG00000044876,85930.0,-0.5642017,5.790469369536232e-22,2.440001239733302e-21
ENSMUSG00000024500,86007.0,-1.1637093,6.184403630611468e-22,2.6031869435432525e-21
ENSMUSG00000027346,86012.0,-0.57001907,6.210954744980923e-22,2.611545842124522e-21
ENSMUSG00000025602,86215.0,-0.8350406,7.386353762688301e-22,3.1024275976329116e-21
ENSMUSG00000053025,86224.0,-0.8806939,7.443279781346043e-22,3.1229760975066945e-21
ENSMUSG00000073418,287329.0,-0.073195495,7.487628975405733e-22,3.138209265524508e-21
ENSMUSG00000021613,86362.0,-2.0697427,7.803326754065343e-22,3.267015128150533e-21
ENSMUSG00000050619,86282.0,-1.1681437,7.819591661626558e-22,3.2703158267595746e-21
ENSMUSG00000022871,278343.0,0.37994587,8.67471313033516e-22,3.624061095778136e-21
ENSMUSG00000022445,300552.0,0.6683225,8.76671187579056e-22,3.658578581747034e-21
ENSMUSG00000025551,86434.0,-1.1009701,8.901898232912337e-22,3.7110263787205065e-21
ENSMUSG00000032023,286737.0,0.6912857,9.134895869737086e-22,3.804094309894782e-21
ENSMUSG00000040412,304213.0,1.0198634,9.652641869038937e-22,4.015416692216411e-21
ENSMUSG00000032128,93223.0,-25.828531,1.0384120305012416e-21,4.315105157631357e-21
ENSMUSG00000107872,298123.0,1.1945518,1.042140193790328e-21,4.325990464010489e-21
ENSMUSG00000021221,304320.0,0.70261794,1.2708990908687925e-21,5.269976889022347e-21
ENSMUSG00000022601,86922.0,-0.5472104,1.3474698359541832e-21,5.581557643198751e-21
ENSMUSG00000014030,302291.0,1.3038007,1.358727597362939e-21,5.6222217231285126e-21
ENSMUSG00000022483,86960.0,-1.0729498,1.3915653346149545e-21,5.751999931851221e-21
ENSMUSG00000096433,87096.0,-1.6339875,1.5135876128151537e-21,6.249755412915057e-21
ENSMUSG00000054310,276179.0,2.7254465,1.630730636860405e-21,6.7263329228639535e-21
ENSMUSG00000021789,265124.0,-0.20580688,1.812956523623372e-21,7.470070068826186e-21
ENSMUSG00000006764,284889.0,1.9053974,1.8941778361098607e-21,7.796499911920544e-21
ENSMUSG00000029167,303811.0,0.5057159,1.955103771254394e-21,8.038793377697203e-21
ENSMUSG00000060988,87542.0,-1.2821043,2.275664183987097e-21,9.346991206229109e-21
ENSMUSG00000034488,87545.0,-1.1235298,2.2814588259214152e-21,9.36093831624118e-21
ENSMUSG00000034139,240744.0,1.3275533,2.5452285935049383e-21,1.0432228962033897e-20
ENSMUSG00000044042,87706.0,-1.1591151,2.6127294293721347e-21,1.0697660265907733e-20
ENSMUSG00000015882,87743.0,-0.51169705,2.695417524549001e-21,1.1024653229339834e-20
ENSMUSG00000044501,87847.0,-0.7874532,2.9417707568690727e-21,1.201967486209751e-20
ENSMUSG00000095362,87867.0,-1.0446923,2.988687987820948e-21,1.2198598879160399e-20
ENSMUSG00000074867,87871.0,-1.0795891,3.0004746704632483e-21,1.2233910307364259e-20
ENSMUSG00000027833,87975.0,-1.3250822,3.238645270570953e-21,1.3191225308734717e-20
ENSMUSG00000075327,87992.0,-0.6822646,3.322815207736587e-21,1.351994258664042e-20
ENSMUSG00000040943,303122.0,0.53885174,3.491486048724307e-21,1.4191436002210673e-20
ENSMUSG00000028906,88076.0,-0.5165168,3.565484857109501e-21,1.447712998172869e-20
ENSMUSG00000020889,302662.0,1.0249316,3.805322109090252e-21,1.543489279591493e-20
ENSMUSG00000030443,88169.0,-1.079164,3.849362298444772e-21,1.559731224146573e-20
ENSMUSG00000048410,88360.0,-0.45411816,4.523174379737331e-21,1.8290395972837026e-20
ENSMUSG00000018581,302071.0,0.91691643,4.5233808595048e-21,1.8290395972837026e-20
ENSMUSG00000030386,88382.0,-0.479865,4.607189942499901e-21,1.8609994985129e-20
ENSMUSG00000000093,88441.5,-1.0562418,4.8418407217687545e-21,1.9537603408833174e-20
ENSMUSG00000014704,88972.0,-1.9769508,5.3829012275006286e-21,2.1698430361268027e-20
ENSMUSG00000067818,88648.0,-0.7416777,5.753739002057481e-21,2.316933909806841e-20
ENSMUSG00000019230,89621.5,-2.9035704,6.079901409351551e-21,2.4457500308546138e-20
ENSMUSG00000078497,242673.0,4.3655143,6.228063866099795e-21,2.50277087595483e-20
ENSMUSG00000048960,88772.0,-1.2802413,6.378605950123925e-21,2.5606296725703246e-20
ENSMUSG00000020950,89348.5,-1.5273509,8.172474674608975e-21,3.2773891243909786e-20
ENSMUSG00000063011,294487.0,0.8564897,8.885109866190986e-21,3.5595173201105984e-20
ENSMUSG00000049421,89190.0,-0.5399689,9.034004516075008e-21,3.615454935561506e-20
ENSMUSG00000071266,89196.0,-0.81486505,9.078216387120884e-21,3.6294262646050907e-20
ENSMUSG00000074622,89247.0,-1.1446524,9.470930624070508e-21,3.7818032237500434e-20
ENSMUSG00000078872,286975.0,2.1334722,9.478737962141318e-21,3.7818032237500434e-20
ENSMUSG00000050711,89990.0,-2.576962,1.0209472530630178e-20,4.069189153679157e-20
ENSMUSG00000019990,301688.0,0.51899666,1.1537505709265775e-20,4.592930408782059e-20
ENSMUSG00000019899,89486.0,-0.3911257,1.1547064918029729e-20,4.592930408782059e-20
ENSMUSG00000026235,89491.0,-0.67569613,1.1594962498775363e-20,4.607285506132532e-20
ENSMUSG00000067430,89495.0,-0.8682143,1.1633107598875288e-20,4.61774016793605e-20
ENSMUSG00000027690,299028.0,1.028064,1.1770199960462251e-20,4.667410594077612e-20
ENSMUSG00000063626,89541.0,-1.1696581,1.2084869291334175e-20,4.7873258857650707e-20
ENSMUSG00000033122,248317.0,2.9373565,1.2121517182093754e-20,4.7969736353478526e-20
ENSMUSG00000079465,294878.0,1.6289703,1.3394458845992369e-20,5.295357489064055e-20
ENSMUSG00000062040,89964.0,-0.92698014,1.7134861675884068e-20,6.767229783329922e-20
ENSMUSG00000022206,90003.0,-0.89057755,1.769899536369426e-20,6.98296055704095e-20
ENSMUSG00000040723,301157.0,0.8426933,1.788910965453662e-20,7.050838976969888e-20
ENSMUSG00000071661,91380.0,-2.743369,1.8223961035853663e-20,7.175569723703429e-20
ENSMUSG00000052253,90050.0,-0.7249939,1.8397588365452102e-20,7.236632036491341e-20
ENSMUSG00000029188,277409.0,0.20268807,1.917922788253361e-20,7.536490150820358e-20
ENSMUSG00000034324,90145.0,-1.5141722,1.988596316881472e-20,7.806340873713786e-20
ENSMUSG00000034687,90291.0,-0.37224752,2.2432998967685702e-20,8.79734291174971e-20
ENSMUSG00000029844,91451.0,-2.983291,2.355714615507521e-20,9.228914086054566e-20
ENSMUSG00000019768,300790.0,0.7227883,2.411256165382159e-20,9.437032655287046e-20
ENSMUSG00000000440,299573.0,0.8387756,2.5855292791856746e-20,1.0108953153689882e-19
ENSMUSG00000041445,300172.0,1.6009011,2.6000446443352124e-20,1.0155529731927926e-19
ENSMUSG00000023031,280292.0,0.6527452,2.8222266065612203e-20,1.101232821880188e-19
ENSMUSG00000062980,300561.0,0.54195803,2.91941641711317e-20,1.1380182676898693e-19
ENSMUSG00000029530,300030.5,1.2545632,2.974948741264355e-20,1.1585079828756002e-19
ENSMUSG00000030518,90660.0,-0.87574327,3.036507515914952e-20,1.1813013287238427e-19
ENSMUSG00000021335,263066.5,0.92336684,3.4418219425337747e-20,1.3376483286620308e-19
ENSMUSG00000032419,90897.0,-1.7264875,3.634367670877588e-20,1.4110748907228205e-19
ENSMUSG00000046711,91254.0,-2.1412165,3.6828416891527343e-20,1.428473983208148e-19
ENSMUSG00000038895,90919.0,-0.7973328,3.753145686719301e-20,1.4542973654000708e-19
ENSMUSG00000039377,299389.5,1.244125,3.8703093524615945e-20,1.4982090370342403e-19
ENSMUSG00000020923,90964.0,-0.6147887,3.893689329538332e-20,1.5057656852188872e-19
ENSMUSG00000042961,91121.0,-1.0242659,4.4252741055435187e-20,1.7096455009733475e-19
ENSMUSG00000025025,91279.0,-0.5768143,5.0342025177068746e-20,1.9429731181100125e-19
ENSMUSG00000030087,299511.0,0.80042046,5.2022983386465446e-20,2.005866414762729e-19
ENSMUSG00000051251,95933.0,-5.6946683,5.302474839358235e-20,2.0424735264734287e-19
ENSMUSG00000035472,91421.0,-2.3802829,5.641550480646038e-20,2.17093983979101e-19
ENSMUSG00000041261,91952.0,-2.6792276,5.97050558738637e-20,2.2952623450228195e-19
ENSMUSG00000030945,258332.0,1.856633,6.27782747840143e-20,2.411031773693148e-19
ENSMUSG00000062944,91721.5,-1.5995432,6.416995618634351e-20,2.4620567260483027e-19
ENSMUSG00000035456,91943.0,-2.0956414,6.679945749173011e-20,2.5604271427576706e-19
ENSMUSG00000047907,91716.0,-0.75930065,7.180751878018402e-20,2.7496853609448287e-19
ENSMUSG00000047371,91740.0,-0.76814747,7.321257723850062e-20,2.8007399645551905e-19
ENSMUSG00000023433,99485.0,-23.51322,8.103455322317634e-20,3.0969326804782966e-19
ENSMUSG00000095253,91999.0,-0.58922243,9.030591384670411e-20,3.4478833251452e-19
ENSMUSG00000043531,92114.0,-1.2567979,9.909589475300462e-20,3.779786718731418e-19
ENSMUSG00000039385,92126.5,-1.5329751,9.982697135603577e-20,3.8039535374145663e-19
ENSMUSG00000096910,92158.0,-1.0850047,1.0253652758560079e-19,3.9033905428196516e-19
ENSMUSG00000041372,298542.0,1.052344,1.0346551767123091e-19,3.934916666209971e-19
ENSMUSG00000057722,92720.0,-2.3529048,1.053089021824806e-19,4.0011230410519897e-19
ENSMUSG00000024029,274937.0,0.13799253,1.1100003399328877e-19,4.2132503175273617e-19
ENSMUSG00000025586,297525.0,0.84104264,1.1688030269996454e-19,4.432137425998655e-19
ENSMUSG00000059832,253269.0,-0.30674988,1.1923283649455636e-19,4.51695658254135e-19
ENSMUSG00000066880,92365.0,-0.5889852,1.2135690315419355e-19,4.592964462731942e-19
ENSMUSG00000036466,298736.0,0.63164,1.2856991955843636e-19,4.86123862516491e-19
ENSMUSG00000051367,92590.0,-0.4436523,1.4546116386731997e-19,5.49457368257776e-19
ENSMUSG00000029313,298581.0,0.5798337,1.4567656176545247e-19,5.497388239930325e-19
ENSMUSG00000031698,298287.0,0.90207493,1.8174866366563559e-19,6.852012421481256e-19
ENSMUSG00000035011,298276.0,0.52047926,1.8613760385441813e-19,7.010703959844977e-19
ENSMUSG00000100851,297020.5,1.1682249,2.233962492395553e-19,8.40590322596668e-19
ENSMUSG00000005267,93157.0,-0.97734976,2.2921345986026307e-19,8.61648285524804e-19
ENSMUSG00000071068,97597.5,-4.9603467,2.709182087992109e-19,1.0174425897348613e-18
ENSMUSG00000064141,93604.0,-1.940481,2.744386540746189e-19,1.029672719422272e-18
ENSMUSG00000020143,93433.0,-0.9118735,2.857803699231384e-19,1.0711959687224651e-18
ENSMUSG00000038580,93535.5,-1.4576923,3.080615846175329e-19,1.1536048974833142e-18
ENSMUSG00000068859,101039.0,-7.21295,3.088253345224947e-19,1.1553561412337242e-18
ENSMUSG00000060534,93594.0,-1.4057819,3.24938391315313e-19,1.2144727997244745e-18
ENSMUSG00000059003,93597.0,-1.1200718,3.257154182747483e-19,1.2162120211560458e-18
ENSMUSG00000057729,94244.0,-2.8530042,3.3113417067518355e-19,1.2352634168016886e-18
ENSMUSG00000020264,293419.0,0.5783453,3.345134282116545e-19,1.2466775519406648e-18
ENSMUSG00000030214,296006.0,1.1526612,3.984611475708217e-19,1.483583394867697e-18
ENSMUSG00000014039,93938.0,-0.4724898,4.2719791353393334e-19,1.589062210304488e-18
ENSMUSG00000090877,95971.5,-3.6377244,4.769603197469698e-19,1.7724753977644533e-18
ENSMUSG00000025194,294484.0,0.7703059,4.957036356992654e-19,1.8403763905790045e-18
ENSMUSG00000032572,283284.5,0.8331449,5.559370920587582e-19,2.0620404308110975e-18
ENSMUSG00000096054,94300.0,-0.37863624,5.69182876006695e-19,2.1091657950409533e-18
ENSMUSG00000071637,296551.5,0.8289879,5.928767629137002e-19,2.194881526460397e-18
ENSMUSG00000017978,94413.0,-0.8674868,6.22391850405682e-19,2.3019649291781717e-18
ENSMUSG00000057228,100139.0,-5.4121056,6.4724518446809535e-19,2.3916199903357085e-18
ENSMUSG00000097767,94539.5,-2.0224128,6.852141258938815e-19,2.5295227239715475e-18
ENSMUSG00000026824,296633.0,0.7766728,6.877860134756363e-19,2.536617225502772e-18
ENSMUSG00000032238,296531.0,0.42561597,7.45745105678837e-19,2.7466920061662266e-18
ENSMUSG00000041134,94796.5,-2.2164218,7.461541585177346e-19,2.7466920061662266e-18
ENSMUSG00000034998,94744.0,-0.44343257,8.081855234251841e-19,2.9722336591942208e-18
ENSMUSG00000037685,94786.0,-0.5406239,8.353725286445461e-19,3.0693254301045374e-18
ENSMUSG00000049672,95058.5,-1.81675,9.351194224875367e-19,3.4325832422825663e-18
ENSMUSG00000023994,95104.0,-0.6997488,1.072716533251828e-18,3.933966083410369e-18
ENSMUSG00000022383,296015.0,0.8861244,1.1182552509473499e-18,4.097119238682215e-18
ENSMUSG00000053964,295753.0,0.6142576,1.1894787347513163e-18,4.353983136022173e-18
ENSMUSG00000055761,95254.0,-0.90320426,1.2066956876219736e-18,4.412797050891487e-18
ENSMUSG00000024771,276161.5,1.8786812,1.2078081113152506e-18,4.412797050891487e-18
ENSMUSG00000030921,295856.0,1.0406307,1.260446470892203e-18,4.600806482152831e-18
ENSMUSG00000039462,282437.5,1.0415645,1.2797073844217312e-18,4.666745994405229e-18
ENSMUSG00000040666,295835.0,0.62381375,1.2888084026915205e-18,4.695546580114204e-18
ENSMUSG00000050830,295816.0,0.6879552,1.3081331159305873e-18,4.7615069201130146e-18
ENSMUSG00000027831,95422.5,-1.171287,1.3651302999755983e-18,4.964341500936426e-18
ENSMUSG00000009292,285508.0,1.6816479,1.3900029313754901e-18,5.0500851380141176e-18
ENSMUSG00000028351,95466.0,-1.2845652,1.4234388539731082e-18,5.1667520076307606e-18
ENSMUSG00000026712,295618.0,1.2594117,1.4763737824699723e-18,5.353913103343709e-18
ENSMUSG00000071477,95592.0,-0.5227447,1.5721589611206867e-18,5.695974249111346e-18
ENSMUSG00000026641,95635.5,-1.2269349,1.6103995511150728e-18,5.829108579268102e-18
ENSMUSG00000007216,95671.0,-1.3028784,1.6483423460917875e-18,5.9609192163578825e-18
ENSMUSG00000033825,284417.0,0.69646204,1.7063700159267321e-18,6.165051668653805e-18
ENSMUSG00000058248,95754.0,-1.1821747,1.7836966704731804e-18,6.438468462707076e-18
ENSMUSG00000037709,295368.0,0.48837966,1.8565721343097047e-18,6.695327604506902e-18
ENSMUSG00000027547,104232.0,-24.850643,1.863879751988462e-18,6.715474415751596e-18
ENSMUSG00000087085,284794.0,0.80486274,1.94664754854715e-18,7.007212854641124e-18
ENSMUSG00000036814,284558.5,1.1162903,2.028789486687273e-18,7.296162743828332e-18
ENSMUSG00000022367,95995.5,-1.2410246,2.1509634305176153e-18,7.728415567108412e-18
ENSMUSG00000025612,96001.0,-0.49830386,2.162863355277611e-18,7.764022826396722e-18
ENSMUSG00000001819,104535.0,-25.108696,2.2660900491159087e-18,8.127098687178562e-18
ENSMUSG00000079038,96294.0,-0.8713357,2.7159934721524248e-18,9.731686435572784e-18
ENSMUSG00000046610,96705.0,-1.9626185,2.837523448052194e-18,1.0157813297522625e-17
ENSMUSG00000054672,236712.5,3.1177793,2.864360198351345e-18,1.0244485329025617e-17
ENSMUSG00000109097,96409.0,-1.334649,2.940424500415377e-18,1.0506901465769966e-17
ENSMUSG00000024803,294774.0,0.47286758,2.9464673143326575e-18,1.0518861354552635e-17
ENSMUSG00000037477,229766.0,0.90560895,2.9679957524073832e-18,1.0586032381986847e-17
ENSMUSG00000037572,96439.0,-1.188269,3.03908919594319e-18,1.0829704148466052e-17
ENSMUSG00000074863,96517.0,-1.3932282,3.10550296368591e-18,1.1056270587867173e-17
ENSMUSG00000025279,105090.5,-25.692463,3.2375767951819693e-18,1.1515975072743886e-17
ENSMUSG00000020181,96540.0,-0.5217999,3.286590764647488e-18,1.1679669547954914e-17
ENSMUSG00000031871,96797.0,-1.698427,3.9041796402086425e-18,1.3861791588802659e-17
ENSMUSG00000020160,96810.0,-0.4314882,4.049588324469516e-18,1.4364994220072773e-17
ENSMUSG00000024955,294302.0,0.700688,4.2448331811561746e-18,1.5043904698339143e-17
ENSMUSG00000057816,96924.5,-1.6988693,4.358752167015706e-18,1.5433621556892274e-17
ENSMUSG00000008398,96951.0,-0.8575328,4.514984460895057e-18,1.5972320368461027e-17
ENSMUSG00000052135,292350.0,0.92285955,4.641672585196457e-18,1.6405621763982407e-17
ENSMUSG00000056648,97070.0,-1.8593049,4.652729726878093e-18,1.642982026631522e-17
ENSMUSG00000027435,97046.5,-1.4963684,4.722359255204361e-18,1.6660620084816835e-17
ENSMUSG00000043635,97015.0,-1.0123329,4.735337617853055e-18,1.6691316517491076e-17
ENSMUSG00000091002,97179.0,-2.1109328,4.8142699181457455e-18,1.6954224928343592e-17
ENSMUSG00000030830,291057.0,1.0639149,5.4644664495297546e-18,1.9226643900870243e-17
ENSMUSG00000008393,97338.0,-0.8406057,6.081546600988576e-18,2.137855390725894e-17
ENSMUSG00000060961,97368.0,-0.7423335,6.223303824362916e-18,2.1857184088806568e-17
ENSMUSG00000021972,97569.0,-0.3646163,7.260864083997329e-18,2.5478319834314367e-17
ENSMUSG00000025927,97816.0,-1.5208216,8.47411127909558e-18,2.9708878895804987e-17
ENSMUSG00000094504,216580.5,5.6192207,8.572950994764805e-18,3.002841542331443e-17
ENSMUSG00000064310,98482.0,-2.2366316,9.000121633595056e-18,3.149638978859902e-17
ENSMUSG00000043342,97926.0,-1.3221219,9.383113836952911e-18,3.2807267196944677e-17
ENSMUSG00000108419,216356.0,-0.20613815,1.0522867008973039e-17,3.6759379649966694e-17
ENSMUSG00000031734,98073.0,-0.8159451,1.0673738771928353e-17,3.725306680506658e-17
ENSMUSG00000002617,98114.0,-0.4657636,1.1012691158365665e-17,3.8401716621932816e-17
ENSMUSG00000036181,293039.0,0.53049886,1.1112545800346207e-17,3.871531581513473e-17
ENSMUSG00000022529,98131.0,-0.61970633,1.1156308034108777e-17,3.8833107893927254e-17
ENSMUSG00000039997,281973.0,1.125781,1.2821751387515027e-17,4.459044020863069e-17
ENSMUSG00000004031,292694.0,1.2091643,1.429739016273932e-17,4.9678019959936614e-17
ENSMUSG00000027217,98524.5,-1.0494865,1.504838567969576e-17,5.22409260873424e-17
ENSMUSG00000024298,98537.0,-0.48459446,1.51923466820486e-17,5.2693810447425454e-17
ENSMUSG00000030500,98613.0,-1.7537639,1.565258951412682e-17,5.4226453304561844e-17
ENSMUSG00000074527,246461.5,3.0177877,1.5662022776586674e-17,5.4226453304561844e-17
ENSMUSG00000026803,98591.0,-0.6154609,1.58277814257254e-17,5.4751775818422435e-17
ENSMUSG00000029372,103147.0,-3.8455539,1.6558224659707614e-17,5.72278056883783e-17
ENSMUSG00000048728,98725.0,-1.213583,1.742684024635405e-17,6.017657578873761e-17
ENSMUSG00000026077,292385.0,0.7353129,1.74835513906932e-17,6.031902522235619e-17
ENSMUSG00000025889,98729.0,-1.4467897,1.7572240865482905e-17,6.057145217059566e-17
ENSMUSG00000055240,98830.0,-0.7457825,1.8969363591662034e-17,6.53296175945854e-17
ENSMUSG00000037610,98890.0,-1.3975488,1.9550026525468817e-17,6.727002072520222e-17
ENSMUSG00000026765,98916.5,-1.7691354,1.9847938988831035e-17,6.823494091138211e-17
ENSMUSG00000020902,98926.0,-1.398638,2.0398394886488073e-17,7.006561342172224e-17
ENSMUSG00000021998,98977.0,-1.5480572,2.045875787059275e-17,7.021114618386359e-17
ENSMUSG00000052415,99117.5,-1.8262845,2.0814985210119612e-17,7.137088953417112e-17
ENSMUSG00000056054,287899.0,1.0219338,2.2452068162445524e-17,7.691656713771944e-17
ENSMUSG00000023868,99081.0,-0.71611667,2.2932767335024245e-17,7.849443696602158e-17
ENSMUSG00000030549,108221.5,-23.934113,2.3357321822213693e-17,7.98775370291655e-17
ENSMUSG00000042812,104397.0,-4.77115,2.4308833061626633e-17,8.305872732615334e-17
ENSMUSG00000048502,108322.5,-26.047636,2.487050988297353e-17,8.490352542726397e-17
ENSMUSG00000041247,281976.5,0.5165263,2.5097962142688218e-17,8.56051121335397e-17
ENSMUSG00000064177,271519.5,1.3193295,2.558979539661552e-17,8.720644684506004e-17
ENSMUSG00000078768,99281.0,-0.7295983,2.666578392911117e-17,9.079396936421621e-17
ENSMUSG00000051499,99590.0,-2.2652895,2.7043167991264072e-17,9.199864123967952e-17
ENSMUSG00000031097,291862.0,0.8290046,2.7275342746840605e-17,9.270765452802442e-17
ENSMUSG00000042448,105590.0,-6.20279,2.776472813560169e-17,9.428892009148634e-17
ENSMUSG00000053985,291827.0,0.4905216,2.799665320794084e-17,9.499386158033491e-17
ENSMUSG00000059336,100990.0,-2.5664935,3.1298883045192565e-17,1.0610620472835914e-16
ENSMUSG00000069378,99612.5,-1.3326997,3.249248089683879e-17,1.1005699692661889e-16
ENSMUSG00000063600,99561.0,-1.1077764,3.2917756531880386e-17,1.1140076841925175e-16
ENSMUSG00000031075,99653.0,-1.5170447,3.3884037405888686e-17,1.1457150256306554e-16
ENSMUSG00000060284,280564.0,1.3178359,3.7559258571777024e-17,1.268885081792848e-16
ENSMUSG00000057609,270084.0,2.32087,4.3456503911357944e-17,1.4668449676653865e-16
ENSMUSG00000036523,291195.0,0.5251394,4.4383104462720755e-17,1.4968269110936593e-16
ENSMUSG00000022014,281209.0,1.967811,4.5090474774115125e-17,1.519369884012066e-16
ENSMUSG00000028890,100156.0,-0.5904064,5.140042244207504e-17,1.7304956718634755e-16
ENSMUSG00000070547,238054.5,2.0565403,5.232220626038567e-17,1.7600107657588352e-16
ENSMUSG00000027977,100271.0,-1.4945538,5.5197567981031544e-17,1.8551327326613704e-16
ENSMUSG00000028465,100353.0,-0.5121546,5.953684694348458e-17,1.9992493698233806e-16
ENSMUSG00000063681,100559.5,-1.7756525,6.027911747570417e-17,2.022434362770401e-16
