names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000025216,403831.0,1.2739258,6.597187255285578e-57,8.440073662335845e-56
ENSMUSG00000056078,371510.0,2.5142748,6.749437685344129e-57,8.606635898108754e-56
ENSMUSG00000037736,403676.0,0.77706856,8.466648765774127e-57,1.076119331728034e-55
ENSMUSG00000006587,403513.0,1.599532,9.208956429052559e-57,1.1666671424078924e-55
ENSMUSG00000051367,403542.0,0.66755146,1.0128385212032898e-56,1.278995440043766e-55
ENSMUSG00000027861,403494.0,0.7840553,1.079955961028691e-56,1.3593510193335331e-55
ENSMUSG00000007670,403486.0,0.703183,1.0915647480776088e-56,1.3695452241153792e-55
ENSMUSG00000069441,377932.5,2.0898597,1.2192951033429045e-56,1.5249004786038503e-55
ENSMUSG00000038535,403214.0,0.570562,1.569697321286553e-56,1.956855893821128e-55
ENSMUSG00000039103,403208.0,0.62637174,1.582317330215362e-56,1.9663064402867334e-55
ENSMUSG00000039462,377912.0,2.0437238,1.7033901158742594e-56,2.110040708616305e-55
ENSMUSG00000001506,402931.0,1.3163282,2.289404959409214e-56,2.826980427726188e-55
ENSMUSG00000026751,344361.0,0.65720516,2.4419295505716954e-56,3.00580728906333e-55
ENSMUSG00000054446,374394.5,-0.08662699,2.748849558595463e-56,3.372959426930659e-55
ENSMUSG00000039841,402775.0,0.6450274,2.8181928392680274e-56,3.447206413424402e-55
ENSMUSG00000079110,402712.0,0.7400398,3.064754639868776e-56,3.737085188989989e-55
ENSMUSG00000024220,402697.0,0.7573762,3.126553039939026e-56,3.800563851041146e-55
ENSMUSG00000037174,402677.0,0.7806597,3.210899541684055e-56,3.890972053307821e-55
ENSMUSG00000059003,402605.0,1.5538557,3.533706798657185e-56,4.268892857077503e-55
ENSMUSG00000026586,402574.0,1.380811,3.682490714175116e-56,4.434900853923242e-55
ENSMUSG00000020300,402536.0,0.76552474,3.8733868428331563e-56,4.6504478340723e-55
ENSMUSG00000021200,402526.0,0.80487883,3.92523951105052e-56,4.6982468012635365e-55
ENSMUSG00000038843,402326.0,1.5497147,4.4728032258078115e-56,5.3372716168507885e-55
ENSMUSG00000044033,402412.0,0.38009652,4.567546244523347e-56,5.433708977478689e-55
ENSMUSG00000000724,372375.5,2.438409,5.274265781174893e-56,6.255375403691318e-55
ENSMUSG00000030693,379206.0,1.8880985,5.378052842173813e-56,6.3591400576249154e-55
ENSMUSG00000038173,395245.0,2.021668,5.594353677815364e-56,6.59491481898355e-55
ENSMUSG00000027667,402229.0,0.72618896,5.824424187337376e-56,6.845452764756157e-55
ENSMUSG00000024049,402226.0,0.6078162,5.847674958774253e-56,6.852140447188329e-55
ENSMUSG00000028364,402140.0,1.367179,6.55475589931509e-56,7.657681891954336e-55
ENSMUSG00000051747,402022.5,0.2850189,7.660520001616409e-56,8.92279076009171e-55
ENSMUSG00000075010,278292.5,3.7085462,7.779512153446628e-56,9.034421554389507e-55
ENSMUSG00000028525,401988.0,0.857841,8.019137632287948e-56,9.285066777800466e-55
ENSMUSG00000022895,401918.0,1.2554302,8.798647569731585e-56,1.0157491957719716e-54
ENSMUSG00000060882,401909.0,1.2494655,8.90455670180225e-56,1.0232827795454104e-54
ENSMUSG00000036983,401908.0,0.7264164,8.916354306648886e-56,1.0232827795454104e-54
ENSMUSG00000069917,401846.0,1.1755823,9.628588779400795e-56,1.1017816251384722e-54
ENSMUSG00000026202,401819.0,1.6107963,1.0032449180332222e-55,1.1428137768466303e-54
ENSMUSG00000042406,401818.0,1.0450575,1.0045748986632347e-55,1.1428137768466303e-54
ENSMUSG00000037846,401694.0,1.5188198,1.1722267173571893e-55,1.329659491606905e-54
ENSMUSG00000027466,401698.0,0.7523496,1.1776140175822038e-55,1.3318985207552925e-54
ENSMUSG00000027596,401684.0,0.93770427,1.1996439403577065e-55,1.3528932529698757e-54
ENSMUSG00000021061,401650.0,1.4482273,1.2548713510106695e-55,1.4110974096955715e-54
ENSMUSG00000029193,387188.0,2.0262911,1.3948231400129535e-55,1.5639654863018806e-54
ENSMUSG00000100846,287417.0,4.571532,1.5591703670494192e-55,1.7432328860248808e-54
ENSMUSG00000021255,401401.0,1.5514934,1.7413415334247295e-55,1.94134704669237e-54
ENSMUSG00000018604,401323.0,1.0571334,1.933796438662414e-55,2.1497645879375324e-54
ENSMUSG00000026305,401220.0,0.59383595,2.2156528017382512e-55,2.4539999322327596e-54
ENSMUSG00000037674,401218.5,0.5717654,2.220046068883045e-55,2.4539999322327596e-54
ENSMUSG00000028736,401176.0,1.2735355,2.345255153324605e-55,2.5850806803029966e-54
ENSMUSG00000024081,401084.0,0.6615221,2.651393681814557e-55,2.9142924356170145e-54
ENSMUSG00000057156,401069.0,1.0913287,2.6670832394135788e-55,2.923303033761737e-54
ENSMUSG00000028901,401039.5,0.6054622,2.8117407093021482e-55,3.0732247192428523e-54
ENSMUSG00000034000,266954.5,2.151568,2.98645168016546e-55,3.2550654905043645e-54
ENSMUSG00000078866,400850.0,1.5972704,3.24466172428412e-55,3.5266490384837425e-54
ENSMUSG00000036442,400814.0,0.9428199,3.7849370267831466e-55,4.1024511884743993e-54
ENSMUSG00000042066,400784.0,0.75252175,3.937981039397825e-55,4.256510253664907e-54
ENSMUSG00000037536,400734.0,0.6522786,4.2061053513146505e-55,4.5337632819971734e-54
ENSMUSG00000032294,400569.0,0.8415853,5.226710217764031e-55,5.618353517827892e-54
ENSMUSG00000022026,338772.5,2.0094805,6.212862585820494e-55,6.660052145569112e-54
ENSMUSG00000028522,400414.0,0.62617344,6.4088870884792404e-55,6.851363676505753e-54
ENSMUSG00000050234,400303.0,1.540341,6.5215934355202286e-55,6.95280261896173e-54
ENSMUSG00000020029,400350.0,1.389672,6.971487985091083e-55,7.412192402677222e-54
ENSMUSG00000024431,400288.0,1.2024407,7.563355312987286e-55,8.019622943281627e-54
ENSMUSG00000057469,400272.0,1.2986231,7.7240159182142e-55,8.167780518393444e-54
ENSMUSG00000005774,400207.0,1.0678053,8.39314340406764e-55,8.851363665587008e-54
ENSMUSG00000047773,400193.0,1.2224731,8.56873526277418e-55,9.012184634863843e-54
ENSMUSG00000007812,399952.0,0.6529503,1.1757014054949462e-54,1.2332222807100216e-53
ENSMUSG00000020143,399937.0,1.0709441,1.1989001617851691e-54,1.2541845660283459e-53
ENSMUSG00000034522,399932.0,1.2599802,1.2069513919729736e-54,1.2592311046734072e-53
ENSMUSG00000031618,399890.0,1.3545734,1.2752966974532446e-54,1.3269887235900162e-53
ENSMUSG00000026778,399884.0,1.3155872,1.2853572423207402e-54,1.3338999892381723e-53
ENSMUSG00000004043,399872.0,0.8987385,1.3057533496926505e-54,1.351472034615576e-53
ENSMUSG00000047371,399852.5,0.87947565,1.3392414163133712e-54,1.3824656101732208e-53
ENSMUSG00000024206,399767.0,1.3545207,1.4832201270767756e-54,1.5265955408611826e-53
ENSMUSG00000037608,399773.0,0.66429853,1.486689660500383e-54,1.5265955408611826e-53
ENSMUSG00000026208,399746.0,0.8640231,1.5402304811186388e-54,1.5774223982480125e-53
ENSMUSG00000005621,399650.0,0.5969367,1.7466267348539477e-54,1.784119769476467e-53
ENSMUSG00000023932,399606.0,0.61862576,1.8502158622417064e-54,1.8849979881115245e-53
ENSMUSG00000020241,399519.0,1.2786454,2.0733757001103075e-54,2.1068520786016717e-53
ENSMUSG00000004535,399443.0,0.5628556,2.2901673665249863e-54,2.3210994971897393e-53
ENSMUSG00000060429,399388.0,0.5327344,2.4609879940913276e-54,2.4877655836643423e-53
ENSMUSG00000074207,391884.0,2.0126126,2.5363380795372327e-54,2.5573103840708737e-53
ENSMUSG00000038615,399353.0,1.113629,2.5762384575871634e-54,2.5908459952332763e-53
ENSMUSG00000058239,399329.0,0.6525693,2.6583578021496704e-54,2.6665583917706976e-53
ENSMUSG00000062040,399265.0,0.9663487,2.88831893581258e-54,2.889800125010433e-53
ENSMUSG00000034673,399205.0,0.72771764,3.12603962331516e-54,3.11964363431605e-53
ENSMUSG00000074622,399162.0,1.1750543,3.3059077232887146e-54,3.290727534763409e-53
ENSMUSG00000059475,398973.0,0.6328033,4.232035270992339e-54,4.201883365753717e-53
ENSMUSG00000022811,398940.0,0.64834255,4.418233882569431e-54,4.375621474564954e-53
ENSMUSG00000040856,398818.0,0.6309846,5.18024573426598e-54,5.117295912685026e-53
ENSMUSG00000039354,398725.0,0.6704179,5.84784121296097e-54,5.762191013377198e-53
ENSMUSG00000028328,398695.0,0.9050125,6.080965594096454e-54,5.976807997018732e-53
ENSMUSG00000038346,398575.0,0.71506786,7.10970992481101e-54,6.970373901158935e-53
ENSMUSG00000030214,396174.0,1.7195313,7.274528526348441e-54,7.114087796945267e-53
ENSMUSG00000061816,398522.0,0.5873172,7.617605860335438e-54,7.43097451675722e-53
ENSMUSG00000024515,398462.0,0.5764291,8.236300501879177e-54,8.014474952202631e-53
ENSMUSG00000006705,398383.0,0.6259156,9.127844043975116e-54,8.859912303380822e-53
ENSMUSG00000026414,398353.0,0.7033551,9.491046609933263e-54,9.1895940128932e-53
ENSMUSG00000039701,398245.0,0.79687,1.0921820581421386e-53,1.0548748492254022e-52
ENSMUSG00000063856,398140.0,0.99719965,1.2500442334253823e-53,1.204363604648356e-52
ENSMUSG00000020354,398108.0,0.49051416,1.3049685168967459e-53,1.2541840278155425e-52
ENSMUSG00000052040,398053.0,1.1623178,1.401304421201129e-53,1.3434618799820158e-52
ENSMUSG00000020919,398031.0,1.0266788,1.4421932846527424e-53,1.3792740678223042e-52
ENSMUSG00000078862,398016.0,0.94149256,1.470179518308689e-53,1.4026015844597812e-52
ENSMUSG00000049764,397989.0,0.9433058,1.5224964024253751e-53,1.4489709664058084e-52
ENSMUSG00000015697,397927.0,0.5964691,1.6506110975768523e-53,1.5670765213491187e-52
ENSMUSG00000026987,397870.0,0.5451053,1.777296621896104e-53,1.683255198698689e-52
ENSMUSG00000053950,397858.5,0.7215936,1.8040036232012588e-53,1.704412139886516e-52
ENSMUSG00000011349,268437.0,4.2136345,3.1418554217612517e-53,2.961236680123769e-52
ENSMUSG00000031461,397428.0,1.062897,3.1510577435439563e-53,2.9627535699538597e-52
ENSMUSG00000025369,397386.0,0.5913347,3.327033505395031e-53,3.1206934466469736e-52
ENSMUSG00000038766,397254.0,0.7137884,3.9463541910703345e-53,3.6927275907809224e-52
ENSMUSG00000026950,397245.0,0.38031468,3.992540618676134e-53,3.7270080129364295e-52
ENSMUSG00000037263,343461.0,1.8173656,4.411522719296066e-53,4.108296336680967e-52
ENSMUSG00000020171,397112.0,0.87263393,4.74124138507979e-53,4.4048390201384146e-52
ENSMUSG00000037001,397106.0,0.9508837,4.772802157715774e-53,4.423628033113291e-52
ENSMUSG00000090053,396926.0,0.6450772,6.028247381472022e-53,5.573986085901381e-52
ENSMUSG00000038482,396841.0,0.6940745,6.726960029671602e-53,6.205342325243166e-52
ENSMUSG00000031028,396830.0,1.6223791,6.790256482636023e-53,6.248957734727774e-52
ENSMUSG00000022553,396809.0,0.75622654,7.010401442470489e-53,6.436373277298788e-52
ENSMUSG00000018983,396804.0,1.3393183,7.053440528949413e-53,6.4606866065635234e-52
ENSMUSG00000041313,396802.0,1.386874,7.073988062455759e-53,6.4643328851761995e-52
ENSMUSG00000024927,396785.0,0.79459256,7.229544027417303e-53,6.591046914715494e-52
ENSMUSG00000021939,396632.0,0.73693514,8.80713497829102e-53,8.010592234333697e-52
ENSMUSG00000025330,376085.0,2.2122104,1.013935461032078e-52,9.200874811505044e-52
ENSMUSG00000049755,396329.0,0.72149414,1.3008971294938576e-52,1.1777495589988474e-51
ENSMUSG00000021798,396318.0,0.90894103,1.3194352893763017e-52,1.1917677081357243e-51
ENSMUSG00000067818,396313.0,1.1045374,1.3279479966976658e-52,1.1966866242758181e-51
ENSMUSG00000002250,396107.0,0.79638195,1.7305584240094565e-52,1.5559075968859215e-51
ENSMUSG00000033237,396098.0,0.57619554,1.7506864644250424e-52,1.5703858814221874e-51
ENSMUSG00000055148,396036.0,1.2155455,1.8566083788821158e-52,1.6615793335775265e-51
ENSMUSG00000018377,396027.0,0.60065466,1.917847795595515e-52,1.7124581460900916e-51
ENSMUSG00000014859,395833.0,0.7899412,2.4600927003285437e-52,2.191616830292689e-51
ENSMUSG00000021340,394999.0,2.3913264,2.9513665045078903e-52,2.6232874944395873e-51
ENSMUSG00000021327,395594.0,0.6149038,3.342126991692173e-52,2.963858982177923e-51
ENSMUSG00000039759,395449.0,0.74062485,4.0241048332572716e-52,3.560557156319699e-51
ENSMUSG00000025790,395397.0,1.0858208,4.3010591712247466e-52,3.796998390524652e-51
ENSMUSG00000026436,395341.0,0.7907517,4.620566838491322e-52,4.069853680314478e-51
ENSMUSG00000051034,395323.0,1.248577,4.711596412250247e-52,4.1406867568919963e-51
ENSMUSG00000020420,395248.0,1.0613704,5.203596292233108e-52,4.5627938724255254e-51
ENSMUSG00000023079,395242.0,0.592259,5.244314709906311e-52,4.588187443509961e-51
ENSMUSG00000026582,262461.0,0.46249315,6.1589900662851386e-52,5.376371194327654e-51
ENSMUSG00000026565,395076.0,0.62882555,6.483836258475221e-52,5.647305598341588e-51
ENSMUSG00000000794,395056.0,0.8477289,6.651624641407591e-52,5.780543285249982e-51
ENSMUSG00000058756,394978.0,1.1531439,7.348359804367902e-52,6.371844434809679e-51
ENSMUSG00000022205,394930.0,0.59705627,7.812755218179489e-52,6.759505734220924e-51
ENSMUSG00000014592,394809.0,0.84220624,9.117219930289147e-52,7.870661984068197e-51
ENSMUSG00000026577,394796.0,0.6877583,9.269663431655517e-52,7.984597507796871e-51
ENSMUSG00000042472,394639.0,0.60726976,1.1324021636484118e-51,9.732672340431944e-51
ENSMUSG00000032946,394577.0,1.4954122,1.165845981562427e-51,9.998090153970528e-51
ENSMUSG00000034042,394606.0,0.6563144,1.1810399754609059e-51,1.0106179790018541e-50
ENSMUSG00000051504,338096.0,0.7389693,1.2778882122455893e-51,1.0910984254228204e-50
ENSMUSG00000070709,394486.0,0.66324246,1.3760996765576903e-51,1.172388851076006e-50
ENSMUSG00000020923,394429.0,0.7204754,1.4796807828981397e-51,1.257889850733887e-50
ENSMUSG00000038342,394353.0,0.7847787,1.629957826368769e-51,1.3826294431502036e-50
ENSMUSG00000040721,394323.0,0.803188,1.693376805498739e-51,1.4323905871372602e-50
ENSMUSG00000030786,394151.0,1.4750713,1.6959622020948595e-51,1.4323905871372602e-50
ENSMUSG00000028927,394193.0,1.5243709,1.7487455080303975e-51,1.473780771562551e-50
ENSMUSG00000022974,394279.0,0.6826794,1.7908635670725172e-51,1.5060236290338279e-50
ENSMUSG00000019838,394234.0,0.8463351,1.896344514725633e-51,1.591298128270843e-50
ENSMUSG00000048410,394198.0,0.6504912,1.9851667361228468e-51,1.6622576404187443e-50
ENSMUSG00000030353,394156.0,1.0052274,2.0940389022349513e-51,1.749665909319225e-50
ENSMUSG00000051351,394147.0,0.90191036,2.118109051661103e-51,1.765996051192655e-50
ENSMUSG00000053297,371108.0,2.4660902,2.1501577668992488e-51,1.788894585595068e-50
ENSMUSG00000049878,394086.0,0.5724345,2.288859374869527e-51,1.9002402724980625e-50
ENSMUSG00000037653,394041.0,1.2564766,2.4196262905413575e-51,2.004539657259528e-50
ENSMUSG00000091455,394027.0,1.4859537,2.4638430806958726e-51,2.0368465467956134e-50
ENSMUSG00000042185,393998.0,0.6146629,2.5595675935632676e-51,2.1115079809902473e-50
ENSMUSG00000024768,348190.0,3.1123798,2.5873820596027756e-51,2.1267865087178822e-50
ENSMUSG00000027551,393989.0,0.65117645,2.58898921486672e-51,2.1267865087178822e-50
ENSMUSG00000074829,393855.0,0.83175236,3.0690655581472665e-51,2.5158600436745027e-50
ENSMUSG00000026824,393835.0,1.510814,3.144193464274857e-51,2.5720425361845896e-50
ENSMUSG00000094483,393584.0,0.6250079,4.3275872505079524e-51,3.5326873329460314e-50
ENSMUSG00000038304,352078.5,0.71264005,4.814807011586458e-51,3.922208133446839e-50
ENSMUSG00000023927,393381.0,0.68047434,5.596169357961768e-51,4.549219340576421e-50
ENSMUSG00000048126,393350.0,1.5100124,5.629992615179107e-51,4.567199830442594e-50
ENSMUSG00000048756,393317.0,0.5219937,6.068248742258692e-51,4.912511741139712e-50
ENSMUSG00000051390,393260.0,1.0289224,6.477469469132841e-51,5.2329370328274e-50
ENSMUSG00000032497,393231.0,0.78935397,6.76560653316495e-51,5.454420804216867e-50
ENSMUSG00000000804,393220.0,0.5168851,6.860374867520646e-51,5.519419120219703e-50
ENSMUSG00000059588,393159.0,1.1602417,7.410401655600514e-51,5.949668160525351e-50
ENSMUSG00000048583,393131.0,0.6007356,7.677371630548676e-51,6.151356078521753e-50
ENSMUSG00000073940,393054.0,1.0797784,8.450837331303391e-51,6.757206407120047e-50
ENSMUSG00000024526,392931.0,1.5378041,9.298057145587067e-51,7.419431284679086e-50
ENSMUSG00000050578,372511.0,1.2711629,9.574644265229986e-51,7.624543249577022e-50
ENSMUSG00000056459,392931.0,0.8258737,9.883987958133729e-51,7.8548515300688e-50
ENSMUSG00000027346,392923.0,0.77145,9.984332563551639e-51,7.918468630686687e-50
ENSMUSG00000024014,392911.0,1.1648177,1.0136707538692292e-50,8.023008684782419e-50
ENSMUSG00000063564,392889.0,1.5142736,1.0422176012904065e-50,8.232253198856612e-50
ENSMUSG00000031907,392860.0,0.84639853,1.0810678401865023e-50,8.521872146278246e-50
ENSMUSG00000042082,392686.0,0.9844269,1.3463599310179442e-50,1.0591726715387134e-49
ENSMUSG00000032359,392126.0,1.4324785,1.5099856362758004e-50,1.1855058255026504e-49
ENSMUSG00000063229,392450.0,0.8259167,1.812639860215951e-50,1.4202652077435021e-49
ENSMUSG00000041991,366735.0,1.3245968,1.9130053700821416e-50,1.4959011931985003e-49
ENSMUSG00000078867,348499.0,0.5465379,2.3200767770413835e-50,1.810587916803096e-49
ENSMUSG00000040167,392242.0,0.75116485,2.354975753428771e-50,1.834154768438935e-49
ENSMUSG00000033508,383648.0,1.6243609,2.3963345465104137e-50,1.862648884558493e-49
ENSMUSG00000042390,392116.0,0.60375345,2.7592041974136585e-50,2.1404403137789454e-49
ENSMUSG00000030557,391995.0,0.57635564,3.212220074236483e-50,2.4869211765219755e-49
ENSMUSG00000040710,391961.0,0.9798037,3.3523433287777404e-50,2.590266073047672e-49
ENSMUSG00000025400,373419.0,1.821449,3.4762162660777794e-50,2.6806711205999005e-49
ENSMUSG00000022463,391873.0,0.60342884,3.7439258212351124e-50,2.8814198332267076e-49
ENSMUSG00000039476,391862.0,0.9703825,3.793342703086778e-50,2.9137053597331903e-49
ENSMUSG00000039656,391797.0,0.8027576,4.1185019918069843e-50,3.1572484817349416e-49
ENSMUSG00000043602,391780.0,0.90812826,4.201701003633375e-50,3.2147131992504764e-49
ENSMUSG00000022438,391758.0,1.2152045,4.325044909428432e-50,3.302607678393296e-49
ENSMUSG00000020160,391713.0,0.68584347,4.576151788715524e-50,3.487528179603119e-49
ENSMUSG00000041681,264740.0,-0.5581985,5.654020504656009e-50,4.300582457927436e-49
ENSMUSG00000027582,391468.0,0.83457595,6.220042904770017e-50,4.721908057278717e-49
ENSMUSG00000006642,281593.0,3.6557906,7.150945894675791e-50,5.418056481752415e-49
ENSMUSG00000046242,327851.0,0.749101,7.2578051122176445e-50,5.488363478270009e-49
ENSMUSG00000026740,391226.0,0.6142167,8.420819440175358e-50,6.3555198173238384e-49
ENSMUSG00000097003,386877.0,1.8669755,8.527556597586355e-50,6.4236536377957444e-49
ENSMUSG00000001280,391214.0,0.7084118,8.548133322924973e-50,6.4267468643647876e-49
ENSMUSG00000071302,391148.0,0.7372389,9.283396176409543e-50,6.966117669298084e-49
ENSMUSG00000068874,391075.0,1.1607145,1.0085672954678725e-49,7.553607652429249e-49
ENSMUSG00000040054,391067.0,0.67563677,1.0272348033906134e-49,7.67867854948309e-49
ENSMUSG00000038236,390992.0,0.9037553,1.127862342846503e-49,8.41475881794848e-49
ENSMUSG00000037664,390968.0,0.48016682,1.1624507496205682e-49,8.656264933243239e-49
ENSMUSG00000026788,390860.0,0.88038844,1.3302289472842147e-49,9.886768290100963e-49
ENSMUSG00000005087,390725.0,1.276506,1.5741020340060832e-49,1.1677083910060337e-48
ENSMUSG00000020889,390005.0,1.7065393,1.8602208992638585e-49,1.3773400282595018e-48
ENSMUSG00000007097,390421.0,0.6193814,2.2991581409045668e-49,1.6991127018578826e-48
ENSMUSG00000037235,390254.0,0.8937707,2.8301917141480038e-49,2.087600769112573e-48
ENSMUSG00000032405,390188.0,0.51703304,3.0722680656024986e-49,2.261884904147349e-48
ENSMUSG00000038168,390169.0,0.87646896,3.1457018553755848e-49,2.3115873144398364e-48
ENSMUSG00000052336,390116.0,0.9908472,3.3596856661060924e-49,2.464190501719168e-48
ENSMUSG00000067367,390092.0,0.75157094,3.461617062736659e-49,2.5341894519321657e-48
ENSMUSG00000046962,389966.0,0.6440595,4.048103841540041e-49,2.9579964774698954e-48
ENSMUSG00000068134,389829.0,0.76101774,4.7984508321148916e-49,3.4997299340023004e-48
ENSMUSG00000009733,389733.0,0.6211585,5.405300706437598e-49,3.9349782381566247e-48
ENSMUSG00000007216,389662.0,1.1319648,5.6707507950179225e-49,4.1205343765660957e-48
ENSMUSG00000040998,389679.0,0.51876086,5.7796009033701994e-49,4.1918220678346687e-48
ENSMUSG00000038608,389612.0,1.0923923,6.279898108134599e-49,4.5462267936811144e-48
ENSMUSG00000100512,360061.0,1.48123,6.37646827131499e-49,4.6075887397539056e-48
ENSMUSG00000041258,389537.0,0.5245403,6.89159062427349e-49,4.9706075075628756e-48
ENSMUSG00000052062,389379.0,0.6391161,8.380697055090451e-49,6.033483378037443e-48
ENSMUSG00000036273,389368.0,1.3207473,8.494972923269834e-49,6.104490671565173e-48
